date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-11-29,7346.5,-69.89990234375,42.87239379535188,7348.952174725311,7320.3983216937995,0.6660195641934821,4.371480261594195,4.371480261594195,1.2554937463666065,1,6.56359136670084,0.28720105576062976,1.0,-90.26097303343704,0.0,0.0,0.0,0.0,-90.26097303343704,8543.995693332923,0.15531715592142564,10,OOS
2019-12-02,7285.89990234375,-60.60009765625,44.39830124041633,7341.53426032748,7319.336831867644,0.4999612111201628,3.2815410889935963,3.2815410889935963,0.9178279766156499,1,6.56359136670084,0.2796941899323087,1.0,-78.25223779963562,0.0,0.0,0.0,0.0,-78.25223779963562,8465.743455533287,0.16305338673807823,10,OOS
2019-12-03,7158.7998046875,-127.10009765625,49.70569892519527,7320.036089075717,7314.397231031332,0.11344490000777638,0.7446059662872812,0.7446059662872812,0.18881055986924955,0,6.56359136670084,0.25357110796558324,1.0,-164.47551497176755,1.0,3.0,0.0,1.8527873796607834,-169.32830235142833,8296.41515318186,0.1797936470503357,10,OOS
2019-12-04,7188.5,29.7001953125,49.93097791301218,7304.561255066809,7310.523470076522,-0.11940913755184415,-0.7837527843404773,-0.7837527843404773,-0.1961278371870173,0,6.56359136670084,0.2502419654586077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8296.41515318186,0.1797936470503357,10,OOS
2019-12-05,7137.89990234375,-50.60009765625,49.93570450109303,7284.95403709939,7305.211975684744,-0.4056804402331151,-2.6627206351534705,-2.6627206351534705,-0.6651059362536459,0,6.56359136670084,0.24978434743504796,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8296.41515318186,0.1797936470503357,10,OOS
2019-12-06,7239.7001953125,101.80029296875,52.51758027627287,7279.630055712697,7303.196228596367,-0.4487292209522721,-2.945275240628727,-2.945275240628727,-0.6855697709629288,0,6.56359136670084,0.23276933900974928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8296.41515318186,0.1797936470503357,10,OOS
2019-12-09,7233.89990234375,-5.80029296875,51.02188695988318,7274.2500376692915,7301.064033942441,-0.5255390945111903,-3.4494238635974255,-3.4494238635974255,-0.8283230646145839,-1,6.56359136670084,0.24013374330596787,0.0,-0.0,1.0,3.0,0.0,1.9010064755131375,-4.901006475513137,8291.514146706346,0.18027817399032653,10,OOS
2019-12-10,7213.7998046875,-20.10009765625,51.1119334867891,7267.138245553786,7298.378980734597,-0.6112219407408132,-4.011811053384534,-4.011811053384534,-0.9638359567848056,-1,6.56359136670084,0.24024958901583182,-1.0,26.42315928969765,0.0,0.0,0.0,0.0,26.42315928969765,8317.937305996044,0.1776659080038421,10,OOS
2019-12-11,7216.2998046875,2.5,51.08974003985155,7261.157252510693,7295.853467625455,-0.6791229528217935,-4.457485550069506,-4.457485550069506,-1.072169055152743,-1,6.56359136670084,0.2405322559342957,-1.0,-3.282821774482727,0.0,0.0,0.0,0.0,-3.282821774482727,8314.65448422156,0.17799045676680988,10,OOS
2019-12-12,7273.5,57.2001953125,52.03644245721842,7262.609340450611,7295.165668621595,-0.6256447718875062,-4.106476623382353,-4.106476623382353,-0.9568901879039502,-1,6.56359136670084,0.23301975772987485,-1.0,-75.5048267727252,0.0,0.0,0.0,0.0,-75.5048267727252,8239.149657448836,0.18545507099523378,10,OOS
2019-12-13,7353.39990234375,79.89990234375,53.80458496409592,7273.290583026274,7296.957491197661,-0.4398678697582983,-2.887112952434656,-2.887112952434656,-0.6304434576331832,-1,6.56359136670084,0.21836466671715785,-1.0,-107.66729692288209,0.0,0.0,0.0,0.0,-107.66729692288209,8131.482360525954,0.19609935522047492,10,OOS
2019-12-16,7519.10009765625,165.7001953125,59.06140881545444,7302.20934945333,7303.792648319463,-0.026807671843393166,-0.17595460347264458,-0.17595460347264458,-0.03462383781128252,0,6.56359136670084,0.19677710686703032,-1.0,-221.26400880818255,1.0,3.0,0.0,2.008092056982522,-226.27210086516507,7905.210259660789,0.21846923560835518,10,OOS
2019-12-17,7525.2998046875,6.19970703125,58.47401032315475,7328.455285363232,7310.6082531307875,0.30521307045324303,2.003293874231161,2.003293874231161,0.40029706365687434,0,6.56359136670084,0.19981944177336608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7905.210259660789,0.21846923560835518,10,OOS
2019-12-18,7540.7998046875,15.5,57.45804002376025,7353.436993519028,7317.691070101763,0.6221222200145179,4.08335603232005,4.08335603232005,0.838115644796489,1,6.56359136670084,0.2052516699897694,0.0,0.0,1.0,3.0,0.0,1.9790307979313428,-4.979030797931343,7900.231228862858,0.21896147624682286,10,OOS
2019-12-19,7573.7998046875,33.0,57.62276378175837,7379.362030127083,7325.571338858247,0.9334972455081091,6.127094461456039,6.127094461456039,1.2521984055231685,1,6.56359136670084,0.20437067086209032,1.0,43.18806266784668,0.0,0.0,0.0,0.0,43.18806266784668,7943.419291530705,0.21469178593869376,10,OOS
2019-12-20,7582.5,8.7001953125,57.62292323047342,7403.260614818014,7333.476836124148,1.2110419739511173,7.948784644937898,7.948784644937898,1.6313456754784184,1,6.56359136670084,0.2052320887215537,1.0,11.32543002103921,0.0,0.0,0.0,0.0,11.32543002103921,7954.744721551744,0.21357212286956917,10,OOS
2019-12-23,7623.60009765625,41.10009765625,57.95775012101867,7429.18290691663,7342.403705709751,1.4972838149458736,9.827559121279634,9.827559121279634,1.9973314458268052,2,6.56359136670084,0.20323779497820366,1.0,53.45241777948104,1.0,3.0,0.0,1.9829629642821385,48.4694548151989,8003.214176366942,0.20878029965081601,10,OOS
2019-12-24,7632.2001953125,8.60009765625,57.12061633007292,7453.067293786732,7351.320520774451,1.7812618201514925,11.69147470458016,11.69147470458016,2.4186923968647034,2,6.56359136670084,0.20687658811058074,2.0,22.265626061707735,0.0,0.0,0.0,0.0,22.265626061707735,8025.47980242865,0.20657905880027708,10,OOS
2019-12-27,7644.89990234375,12.69970703125,56.668079889102096,7475.635835969911,7360.3537325150455,2.0343393261333205,13.352572037948667,13.352572037948667,2.767302057653356,3,6.56359136670084,0.20724861470797898,2.0,33.024850696790956,1.0,3.0,0.0,1.9880118277182335,28.036838869072724,8053.516641297723,0.20380726002545077,10,OOS
2019-12-30,7587.10009765625,-57.7998046875,57.67569491641429,7488.749278521244,7367.330543750159,2.105197604416373,13.817656821546596,13.817656821546596,2.820130348703536,3,6.56359136670084,0.20409613475896715,3.0,-227.0130950046005,0.0,0.0,0.0,0.0,-227.0130950046005,7826.503546293123,0.2262503971259523,10,OOS
2019-12-31,7542.39990234375,-44.7001953125,58.284919370779534,7495.06111661801,7372.717293245347,2.0990648128784843,13.777403683954734,13.777403683954734,2.7965376798691515,3,6.56359136670084,0.2029800203303922,3.0,-175.84655121783726,0.0,0.0,0.0,0.0,-175.84655121783726,7650.6569950752855,0.24363506939585952,10,OOS
2020-01-02,7604.2998046875,61.89990234375,57.877021341234666,7507.912726979126,7379.842908982028,2.2127921414963003,14.523863396228581,14.523863396228581,2.9167216517999166,3,6.56359136670084,0.20082271309142882,3.0,246.05765495379455,0.0,0.0,0.0,0.0,246.05765495379455,7896.71465002908,0.2193091348736946,10,OOS
2020-01-03,7622.39990234375,18.10009765625,57.89592696739882,7521.3818064337875,7387.306201085466,2.3158037598019607,15.199989564809496,15.199989564809496,3.0670169073860016,3,6.56359136670084,0.2017775666429835,3.0,71.41956287721405,0.0,0.0,0.0,0.0,71.41956287721405,7968.134212906294,0.21224840103682618,10,OOS
2020-01-06,7575.2998046875,-47.10009765625,58.766260584099406,7527.725100345989,7393.090619657836,2.291016636926887,15.03729701910131,15.03729701910131,3.027304057297843,3,6.56359136670084,0.20131969551790943,3.0,-184.8222273666761,0.0,0.0,0.0,0.0,-184.8222273666761,7783.311985539618,0.23052043326442223,10,OOS
2020-01-07,7573.89990234375,-1.39990234375,58.7733608480267,7533.157429992784,7398.653982202019,2.2885104042043496,15.02084713164072,15.02084713164072,3.0035072274956223,3,6.56359136670084,0.199955914681328,3.0,-5.531024805852212,0.0,0.0,0.0,0.0,-5.531024805852212,7777.780960733766,0.23106724554422264,10,OOS
2020-01-08,7574.89990234375,1.0,57.42646532110125,7538.068309092898,7404.076933590995,2.3332687246670494,15.314622457417725,15.314622457417725,3.1474600512368633,3,6.56359136670084,0.20551992450276654,3.0,3.93411648273468,0.0,0.0,0.0,0.0,3.93411648273468,7781.7150772165005,0.23067830800037933,10,OOS
2020-01-09,7598.10009765625,23.2001953125,57.13872634799544,7545.130872453292,7410.046877100695,2.36414081983358,15.517254274724733,15.517254274724733,3.198166107837505,3,6.56359136670084,0.20610386678053194,3.0,91.21247404022142,0.0,0.0,0.0,0.0,91.21247404022142,7872.927551256722,0.2216607926886783,10,OOS
2020-01-10,7587.89990234375,-10.2001953125,55.48700940068734,7550.16252302864,7415.519277877404,2.4265723924484504,15.92702960574925,15.92702960574925,3.397157661984298,3,6.56359136670084,0.21329511817809463,3.0,-39.99553614354227,0.0,0.0,0.0,0.0,-39.99553614354227,7832.93201511318,0.2256148610698851,10,OOS
2020-01-13,7617.60009765625,29.7001953125,54.505071892526246,7558.096355337771,7421.737149255215,2.5017709609012266,16.420602280434156,16.420602280434156,3.559350067963956,3,6.56359136670084,0.2167612373271517,3.0,116.23736361146439,0.0,0.0,0.0,0.0,116.23736361146439,7949.169378724644,0.21412331655048158,10,OOS
2020-01-14,7622.39990234375,4.7998046875,54.506355679125036,7565.661478514944,7427.911387811785,2.5272298796508026,16.58770421974441,16.58770421974441,3.6090950726415367,3,6.56359136670084,0.21757652685569454,3.0,18.702238660189323,0.0,0.0,0.0,0.0,18.702238660189323,7967.871617384833,0.21227436195018232,10,OOS
2020-01-15,7642.7998046875,20.39990234375,54.44370135599889,7574.736575711715,7434.5233391002685,2.5753803124922383,16.903743985045367,16.903743985045367,3.6627948715650316,3,6.56359136670084,0.21668542039003214,3.0,79.69749526778469,0.0,0.0,0.0,0.0,79.69749526778469,8047.569112652618,0.2043952490169605,10,OOS
2020-01-16,7609.7998046875,-33.0,54.78579370107954,7578.861661473572,7439.916461118337,2.536153826908913,16.64627736292464,16.64627736292464,3.5966519780508763,3,6.56359136670084,0.21606344167143982,3.0,-129.10798072814944,0.0,0.0,0.0,0.0,-129.10798072814944,7918.461131924469,0.2171592180390649,10,OOS
2020-01-17,7674.60009765625,64.80029296875,53.93062099582691,7590.125006906828,7447.137496088734,2.651323277533894,17.402202574754444,17.402202574754444,3.7796866152840294,4,6.56359136670084,0.2171958750076419,3.0,254.251755462843,1.0,3.0,0.0,2.0074811989357464,249.24427426390724,8167.7054061883755,0.1925182455933718,10,OOS
2020-01-20,7651.39990234375,-23.2001953125,52.737665593564024,7597.333818134701,7453.422493204273,2.728814848186794,17.910825578883905,17.910825578883905,4.013847770545037,4,6.56359136670084,0.2241017731353038,4.0,-120.70860438980164,0.0,0.0,0.0,0.0,-120.70860438980164,8046.996801798574,0.20445182923741498,10,OOS
2020-01-21,7610.7001953125,-40.69970703125,47.35389851290915,7598.906333096795,7458.261807115296,2.9700728007253296,19.494344193313758,19.494344193313758,4.910596625344347,5,6.56359136670084,0.251898528960446,4.0,-211.72952706599608,1.0,3.0,0.0,1.979633356767567,-216.70916042276366,7830.28764137581,0.22587629110911495,10,OOS
2020-01-22,7571.89990234375,-38.80029296875,48.16824727223863,7595.729105949377,7461.758363891556,2.7813082195131993,18.25537061773092,18.25537061773092,4.533167986194114,5,6.56359136670084,0.24831969074301774,5.0,-253.1334416155005,0.0,0.0,0.0,0.0,-253.1334416155005,7577.15419976031,0.25090175730428466,10,OOS
2020-01-23,7507.7001953125,-64.19970703125,48.794141237550576,7585.372763521509,7463.171958704508,2.504415524439207,16.437960114840735,16.437960114840735,4.045192024257148,4,6.56359136670084,0.24608844382126321,5.0,-421.94453033589525,1.0,3.0,0.0,1.9737367532047212,-426.91826708909997,7150.23593267121,0.29310806790850347,10,OOS
2020-01-24,7586.0,78.2998046875,47.55315243239791,7585.44655604839,7466.951283052062,2.4918489508089507,16.355478260652177,16.355478260652177,4.119885945777148,4,6.56359136670084,0.2518963909290702,4.0,410.9147354760207,0.0,0.0,0.0,0.0,410.9147354760207,7561.150668147231,0.2524839103253571,10,OOS
2020-01-27,7412.10009765625,-173.89990234375,57.65950157846285,7565.05285506108,7465.263554270652,1.730665338038601,11.359380071398553,11.359380071398553,2.4376853827466416,3,6.56359136670084,0.2145966916702099,4.0,-908.5797905805521,1.0,3.0,0.0,1.9363105624919992,-913.5161011430441,6647.6345670041865,0.34279661718067533,10,OOS
2020-01-28,7480.7001953125,68.60009765625,58.511469887401184,7555.129012737717,7465.73852784117,1.5277429377277436,10.027480356607997,10.027480356607997,2.1014955197415195,2,6.56359136670084,0.2095736361484526,3.0,268.77756117034,1.0,3.0,0.0,1.9539761827723818,263.8235849875676,6911.458151991754,0.316714294096618,10,OOS
2020-01-29,7483.60009765625,2.89990234375,58.51022488950154,7546.713846257544,7466.288114604711,1.3745585802262672,9.02204083019769,9.02204083019769,1.89524121324255,2,6.56359136670084,0.21006790469169512,2.0,7.553992611821741,0.0,0.0,0.0,0.0,7.553992611821741,6919.0121446035755,0.31596748567202093,10,OOS
2020-01-30,7382.0,-101.60009765625,60.91836653222892,7527.335746697833,7463.694634155336,1.0446949937311283,6.856951041689222,6.856951041689222,1.4033409475684415,2,6.56359136670084,0.20465961314822603,2.0,-264.6077221784508,0.0,0.0,0.0,0.0,-264.6077221784508,6654.404422425125,0.34212733070907503,10,OOS
2020-01-31,7286.0,-96.0,61.722687936405165,7498.943305909853,7458.227106950556,0.6596634126052332,4.329761079904123,4.329761079904123,0.88161439165478,1,6.56359136670084,0.20361733023714612,2.0,-251.30889129638672,1.0,3.0,0.0,1.907329772901535,-256.2162210692883,6398.188201355837,0.367457568934821,10,OOS
2020-02-03,7326.2998046875,40.2998046875,54.25395874616202,7478.632305766047,7454.167805342462,0.45092562808267167,2.9596915595075775,2.9596915595075775,0.6806198449068879,1,6.56359136670084,0.22996309960762507,1.0,53.12181863992009,0.0,0.0,0.0,0.0,53.12181863992009,6451.310019995757,0.36220580027037663,10,OOS
2020-02-04,7439.7998046875,113.5,58.20576544966961,7474.063776227394,7453.725713014617,0.3494166437921465,2.293428066575715,2.293428066575715,0.4892314439246451,1,6.56359136670084,0.21331885270555256,1.0,147.52139163017273,0.0,0.0,0.0,0.0,147.52139163017273,6598.83141162593,0.3476214309521853,10,OOS
2020-02-05,7482.5,42.7001953125,58.676404135496355,7475.056273141818,7454.61107569109,0.34843984991846233,2.2870167907393557,2.2870167907393557,0.47983141595931,1,6.56359136670084,0.2098066869916545,1.0,55.64993369334843,0.0,0.0,0.0,0.0,55.64993369334843,6654.481345319278,0.34211972590081663,10,OOS
2020-02-06,7504.7998046875,22.2998046875,58.50179129056974,7478.555512147192,7456.155344275595,0.382897128061232,2.513180284077248,2.513180284077248,0.5286815952296468,1,6.56359136670084,0.21036357740796144,1.0,28.983370321802795,0.0,0.0,0.0,0.0,28.983370321802795,6683.464715641081,0.3392543504309406,10,OOS
2020-02-07,7466.7001953125,-38.099609375,58.805821897427755,7477.160768990168,7456.479801230576,0.3516823180477754,2.3082990265597174,2.3082990265597174,0.4879922906446242,1,6.56359136670084,0.2114077444168604,1.0,-49.26376621890813,0.0,0.0,0.0,0.0,-49.26376621890813,6634.200949422173,0.34412470145327084,10,OOS
2020-02-10,7446.89990234375,-19.80029296875,58.29514208201456,7473.6006670317665,7456.1850351109815,0.2987492833670982,1.9608682171163487,1.9608682171163487,0.42040556075426444,1,6.56359136670084,0.21439766175236016,1.0,-25.52571053925203,0.0,0.0,0.0,0.0,-25.52571053925203,6608.675238882921,0.34664824319525067,10,OOS
2020-02-11,7499.39990234375,52.5,59.1485049191722,7476.635871186118,7457.514723333528,0.3232735616685285,2.121835558450185,2.121835558450185,0.4442392362622738,1,6.56359136670084,0.20936553471031072,1.0,67.82069653272629,0.0,0.0,0.0,0.0,67.82069653272629,6676.495935415647,0.33994330315421634,10,OOS
2020-02-12,7534.39990234375,35.0,59.4838509447779,7483.431639557603,7459.880421149227,0.3959262561907811,2.5986981569839958,2.5986981569839958,0.5369127517428073,1,6.56359136670084,0.2066083551488485,1.0,45.34795045852661,0.0,0.0,0.0,0.0,45.34795045852661,6721.843885874174,0.33546008041613223,10,OOS
2020-02-13,7452.0,-82.39990234375,60.36135937662019,7479.73379960965,7459.637946652328,0.3329257850529194,2.1851888085254414,2.1851888085254414,0.44965136701551456,1,6.56359136670084,0.20577231828261927,1.0,-106.77020570234163,0.0,0.0,0.0,0.0,-106.77020570234163,6615.073680171832,0.34601567574325576,10,OOS
2020-02-14,7409.10009765625,-42.89990234375,60.32324192096338,7471.423952321014,7458.082935913987,0.2211588101399959,1.4515960569047073,1.4515960569047073,0.2984785703874692,1,6.56359136670084,0.20562095699262667,1.0,-55.97075154830236,0.0,0.0,0.0,0.0,-55.97075154830236,6559.10292862353,0.3515490977275303,10,OOS
2020-02-17,7433.2998046875,24.19970703125,59.35166433436788,7466.938758481777,7457.3203780300955,0.16205746813593164,1.0636789987663975,1.0636789987663975,0.22138445116939381,0,6.56359136670084,0.20813088481218922,1.0,31.587770784564775,1.0,3.0,0.0,1.9405306857658315,26.647240098798942,6585.750168722328,0.34891467849777086,10,OOS
2020-02-18,7382.0,-51.2998046875,59.73410329228606,7456.945963366274,7455.002827936862,0.03252974971272279,0.21351198437536642,0.21351198437536642,0.044593822856092535,0,6.56359136670084,0.20885864082314942,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6585.750168722328,0.34891467849777086,10,OOS
2020-02-19,7457.0,75.0,61.00986209152026,7456.9523206173,7455.064279384958,0.030946492380350934,0.2031201302173447,0.2031201302173447,0.04110639007472747,0,6.56359136670084,0.20237477216434627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6585.750168722328,0.34891467849777086,10,OOS
2020-02-20,7436.60009765625,-20.39990234375,61.079201746640734,7454.557941445411,7454.4961507163825,0.0010116492564061657,0.0066400523254768334,0.0066400523254768334,0.0013535631943709617,0,6.56359136670084,0.2038482722760412,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6585.750168722328,0.34891467849777086,10,OOS
2020-02-21,7403.89990234375,-32.7001953125,61.275253681622644,7448.598172139334,7452.9393430741475,-0.07084704956702283,-0.4650110828943375,-0.4650110828943375,-0.0952249395926354,0,6.56359136670084,0.2047799355661228,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6585.750168722328,0.34891467849777086,10,OOS
2020-02-24,7156.7998046875,-247.10009765625,74.43172617051678,7414.268952439118,7443.827357277635,-0.3971210444696843,-2.6065402590164406,-2.6065402590164406,-0.45023534764178924,0,6.56359136670084,0.17273293442691054,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6585.750168722328,0.34891467849777086,10,OOS
2020-02-25,7017.89990234375,-138.89990234375,77.63944010659742,7367.6372994867215,7430.7218971258235,-0.8125328770079749,-5.33313377669014,-5.33313377669014,-0.8989377483513588,-1,6.56359136670084,0.16855713469637723,0.0,-0.0,1.0,3.0,0.0,1.814348515585775,-4.814348515585775,6580.935820206743,0.34939063819420463,10,OOS
2020-02-26,7042.5,24.60009765625,77.54393590036305,7329.3858524882835,7418.77660798349,-1.1527755775779245,-7.56634782873404,-7.56634782873404,-1.2643297158820315,-1,6.56359136670084,0.1670990740183263,-1.0,-31.988477711449377,0.0,0.0,0.0,0.0,-31.988477711449377,6548.947342495294,0.35255310682139923,10,OOS
2020-02-27,6796.39990234375,-246.10009765625,87.2448622401745,7266.681623059515,7399.626555502267,-1.5238138846132983,-10.001691657506715,-10.001691657506715,-1.5310417226941881,-1,6.56359136670084,0.15307827666783483,-1.0,317.6386868634727,0.0,0.0,0.0,0.0,317.6386868634727,6866.586029358767,0.32115047519102685,10,OOS
2020-02-28,6580.60009765625,-215.7998046875,93.0101951563179,7185.96614948266,7374.425741414698,-2.0262250994668154,-13.29931356985294,-13.29931356985294,-1.9512618462339846,-2,6.56359136670084,0.14671898936627312,-1.0,278.1426999424585,1.0,3.0,0.0,1.696336918427004,273.4463630240315,7140.032392382798,0.29411681788215005,10,OOS
2020-03-02,6654.89990234375,74.2998046875,94.93169433800111,7123.487767466317,7352.2864848279,-2.410140458959394,-15.81917710896228,-15.81917710896228,-2.2564923847436416,-2,6.56359136670084,0.14264284224147392,-2.0,-190.3122413142119,0.0,0.0,0.0,0.0,-190.3122413142119,6949.720151068586,0.312931607943631,10,OOS
2020-03-03,6718.2001953125,63.30029296875,94.88381371006278,7075.806876624691,7332.776137458195,-2.7082518164660567,-17.77585824140848,-17.77585824140848,-2.513447541008864,-2,6.56359136670084,0.1413966913368966,-2.0,-161.63290234934541,0.0,0.0,0.0,0.0,-161.63290234934541,6788.087248719241,0.3289110799089149,10,OOS
2020-03-04,6815.60009765625,97.39990234375,97.5165711738118,7045.194314393109,7316.863028541212,-2.785872297169729,-18.285327358434273,-18.285327358434273,-2.462697143043023,-2,6.56359136670084,0.1346815998843511,-2.0,-249.7497337142704,0.0,0.0,0.0,0.0,-249.7497337142704,6538.337515004971,0.35360202346197084,10,OOS
2020-03-05,6705.39990234375,-110.2001953125,98.61951482129518,7005.218501210832,7298.048778504367,-2.96929342862984,-19.489228713356354,-19.489228713356354,-2.6219077131275106,-2,6.56359136670084,0.1345311172489174,-2.0,283.76514035160653,0.0,0.0,0.0,0.0,283.76514035160653,6822.102655356577,0.3255482235297462,10,OOS
2020-03-06,6462.60009765625,-242.7998046875,105.66277877175655,6941.381041969116,7272.342665247502,-3.132244174585828,-20.55877082271054,-20.0,-2.562835948521785,-2,6.56359136670084,0.12814179742608928,-2.0,628.884701004019,0.0,0.0,0.0,0.0,628.884701004019,7450.987356360596,0.26337495742474426,10,OOS
2020-03-09,5965.7998046875,-496.80029296875,133.55574828228526,6826.606778759514,7232.1413464610405,-3.0364441285176524,-19.92997846740792,-19.92997846740792,-2.0793840920677495,-2,6.56359136670084,0.10433448763972462,-2.0,1301.546471996815,0.0,0.0,0.0,0.0,1301.546471996815,8752.533828357411,0.13470050402765432,10,OOS
2020-03-10,5960.2001953125,-5.599609375,131.80465936502827,6724.67659247163,7193.00469565647,-3.5531983879858315,-23.321742263559145,-20.0,-2.116616729356346,-2,6.56359136670084,0.10583083646781732,-2.0,14.643329687416553,0.0,0.0,0.0,0.0,14.643329687416553,8767.177158044828,0.13325282429897667,10,OOS
2020-03-11,5876.5,-83.7001953125,130.03997261781458,6624.891111004379,7152.49685886704,-4.057258220234218,-26.630185026805325,-20.0,-2.1932752573536716,-2,6.56359136670084,0.1096637628676836,-2.0,216.10925605986267,0.0,0.0,0.0,0.0,216.10925605986267,8983.28641410469,0.11188767061768529,10,OOS
2020-03-12,5237.5,-639.0,165.02966716897663,6461.668627356805,7093.573878594208,-3.8290403300055407,-25.132256052773702,-20.0,-1.8261179134484078,-2,6.56359136670084,0.0913058956724204,-2.0,1638.1675586700437,0.0,0.0,0.0,0.0,1638.1675586700437,10621.453972774734,0.0,10,OOS
2020-03-13,5366.10009765625,128.60009765625,168.28714900976752,6332.7782120979155,7040.420839180732,-4.2049712722968815,-27.599713140072858,-20.0,-1.7717689678064652,-2,6.56359136670084,0.08858844839032327,-2.0,-323.30670846789144,0.0,0.0,0.0,0.0,-323.30670846789144,10298.147264306843,0.030439025513512744,10,OOS
2020-03-16,5151.10009765625,-215.0,170.23989633696894,6193.75725745772,6982.287893287671,-4.631879205736544,-30.401762366373525,-20.0,-1.8354291256573865,-2,6.56359136670084,0.09177145628286934,-2.0,533.1944167613982,0.0,0.0,0.0,0.0,533.1944167613982,10831.341681068241,0.0,10,OOS
2020-03-17,5294.89990234375,143.7998046875,174.27557543679438,6088.009333326664,6930.368262797089,-4.8334881543738115,-31.725041121098727,-20.0,-1.751064332511186,-2,6.56359136670084,0.08755321662555932,-2.0,-352.78772917645983,0.0,0.0,0.0,0.0,-352.78772917645983,10478.553951891781,0.03257100916621311,10,OOS
2020-03-18,5080.60009765625,-214.2998046875,175.25305273790045,5969.49059971838,6873.452319254294,-5.158036938094502,-33.855246716001105,-20.0,-1.8221955914787415,-2,6.56359136670084,0.0911097795739371,-2.0,519.5335468503181,0.0,0.0,0.0,0.0,519.5335468503181,10998.0874987421,0.0,10,OOS
2020-03-19,5151.60009765625,71.0,173.97253881865404,5873.26818771107,6820.472250897431,-5.444560788836393,-35.73587218908446,-20.0,-1.876715690621762,-2,6.56359136670084,0.09383578453108811,-2.0,-165.07981085777283,0.0,0.0,0.0,0.0,-165.07981085777283,10833.007687884327,0.015009865203986943,10,OOS
2020-03-20,5190.7998046875,39.19970703125,173.899496935713,5792.977789708297,6770.32848332174,-5.620204260710137,-36.888724164692334,-20.0,-1.881289464902918,-2,6.56359136670084,0.0940644732451459,-2.0,-90.11530493258033,0.0,0.0,0.0,0.0,-90.11530493258033,10742.892382951746,0.023203590244171176,10,OOS
2020-03-23,4993.89990234375,-196.89990234375,174.39726707160304,5698.968626488938,6715.669142368572,-5.829796148480942,-38.264399669795324,-20.0,-1.9155752357020688,-2,6.56359136670084,0.09577876178510346,-2.0,457.715152368648,0.0,0.0,0.0,0.0,457.715152368648,11200.607535320394,0.0,10,OOS
2020-03-24,5446.0,452.10009765625,197.9905451634368,5669.207611607886,6676.602399526461,-5.088095429440801,-33.39617923362765,-20.0,-1.488769432698022,-2,6.56359136670084,0.07443847163490112,-2.0,-1048.46960423165,0.0,0.0,0.0,0.0,-1048.46960423165,10152.137931088744,0.09360827981208775,10,OOS
2020-03-25,5688.2001953125,242.2001953125,205.12944084751447,5671.4420332201935,6646.190024012186,-4.751867829233657,-31.18931865966149,-20.0,-1.3504008930810876,-1,6.56359136670084,0.0675200446540544,-2.0,-571.2066987531725,1.0,3.0,0.0,1.34150926311987,-575.5482080162924,9576.589723072451,0.14499372530701637,10,OOS
2020-03-26,5815.7001953125,127.5,206.81835853196438,5688.413581701641,6620.636490821426,-4.507447577366336,-29.5850440046583,-20.0,-1.3027245155644114,-1,6.56359136670084,0.06513622577822058,-1.0,-151.10215991735458,0.0,0.0,0.0,0.0,-151.10215991735458,9425.487563155097,0.15848425780187111,10,OOS
2020-03-27,5510.2998046875,-305.400390625,210.8807543423421,5667.459019699977,6586.472285094229,-4.357975995772157,-28.603973622139627,-20.0,-1.3059847315645092,-1,6.56359136670084,0.06529923657822546,-1.0,372.6075987459626,0.0,0.0,0.0,0.0,372.6075987459626,9798.09516190106,0.1252175267275996,10,OOS
2020-03-30,5563.7001953125,53.400390625,211.8472220218144,5655.252099183803,6555.002374639406,-4.247165796504777,-27.876660754885847,-20.0,-1.2620793930944294,-1,6.56359136670084,0.06310396965472148,-1.0,-66.50052788993344,0.0,0.0,0.0,0.0,-66.50052788993344,9731.594634011126,0.13115475180045644,10,OOS
2020-03-31,5672.0,108.2998046875,213.89438434246088,5657.222440456297,6527.833070804348,-4.070282784769788,-26.715672946146036,-20.0,-1.2350018890375036,-1,6.56359136670084,0.061750094451875195,-1.0,-133.9846605217317,0.0,0.0,0.0,0.0,-133.9846605217317,9597.609973489394,0.1431170190345524,10,OOS
2020-04-01,5454.60009765625,-217.39990234375,215.29408887219896,5633.384517773939,6494.810517784406,-4.0011595512119245,-26.261976287127194,-20.0,-1.2689121257110174,-1,6.56359136670084,0.06344560628555088,-1.0,269.7604035254335,0.0,0.0,0.0,0.0,269.7604035254335,9867.370377014828,0.11903257516177485,10,OOS
