date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-06-16,17904.48046875,113.310546875,114.18323661711645,17973.18334763749,17993.921732491086,-0.18162372575878294,-1.3482176610967427,-1.3482176610967427,-0.18297515020219043,0,7.423136242053143,0.13571632792092675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-17,17935.740234375,31.259765625,109.4481914052263,17969.617336850584,17992.131532549054,-0.20570642063067263,-1.5269867862065745,-1.5269867862065745,-0.21594102079561392,0,7.423136242053143,0.1414164305455888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-18,18115.83984375,180.099609375,113.84962273649344,17983.543289888625,17995.937942124467,-0.10886862808961194,-0.8081466587946032,-0.8081466587946032,-0.10876165328780374,0,7.423136242053143,0.13458157885603084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-19,18015.94921875,-99.890625,112.36385231061392,17986.629568827804,17996.553673712944,-0.08832115205258528,-0.6556199447414321,-0.6556199447414321,-0.08989428601162537,0,7.423136242053143,0.13711340957920137,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-22,18119.779296875,103.830078125,112.5325333332211,17999.31049530849,18000.3452313487,-0.0091949946345241,-0.06825569791702005,-0.06825569791702005,-0.009293753868153518,0,7.423136242053143,0.13616085032860023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-23,18144.0703125,24.291015625,111.7778057559837,18013.097144564825,18004.76754153797,0.07451929272111313,0.5531668625302618,0.5531668625302618,0.0757331739070649,0,7.423136242053143,0.13690837075932366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-24,17966.0703125,-178.0,105.89428549442118,18008.61839865389,18003.576857567572,0.04760918932289896,0.3534094987175808,0.3534094987175808,0.05163545527249161,0,7.423136242053143,0.14610658587237038,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-25,17890.359375,-75.7109375,105.66360822304618,17997.355634496376,18000.09324271934,-0.025908714163773962,-0.1923239150941061,-0.1923239150941061,-0.02827399399748389,0,7.423136242053143,0.14701236704571624,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-26,17946.6796875,56.3203125,106.08828888106923,17992.529353830054,17998.449748712592,-0.05580630006366711,-0.41425776853749996,-0.41425776853749996,-0.06046680009216804,0,7.423136242053143,0.14596419110169176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-29,17596.349609375,-350.330078125,122.51364056381897,17954.79794959624,17986.077436732972,-0.2553143224932519,-1.8952330004149023,-1.8952330004149023,-0.244066596585973,0,7.423136242053143,0.12877920368236634,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-06-30,17619.509765625,23.16015625,116.85211148872574,17922.865741598976,17974.798431468113,-0.44443090678893477,-3.299071171273484,-3.299071171273484,-0.4446001097809548,0,7.423136242053143,0.134765237456012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-07-01,17757.91015625,138.400390625,119.98151550349165,17907.155685851456,17968.124946076787,-0.5081554435237693,-3.772107089417881,-3.772107089417881,-0.49078540769628626,0,7.423136242053143,0.13010908652967887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-07-02,17730.109375,-27.80078125,119.74573010757076,17890.294132437033,17960.801390043656,-0.5888081148554076,-4.370802856998166,-4.370802856998166,-0.5706339070530566,0,7.423136242053143,0.1305558556912273,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7260.512796223957,0.12873846445312506,7,OOS
2015-07-06,17683.580078125,-46.529296875,119.71010275480812,17870.60707964541,17952.271503523083,-0.6821848949953526,-5.06395141782122,-5.06395141782122,-0.662988061596434,-1,7.423136242053143,0.1309230691398865,0.0,-0.0,1.0,3.0,0.0,3.536716015625,-6.536716015625,7253.976080208332,0.12952287037500004,7,OOS
2015-07-07,17776.91015625,93.330078125,121.35047383823947,17861.683563131563,17946.875769760834,-0.702034396197194,-5.211296969579286,-5.211296969579286,-0.6693625044994272,-1,7.423136242053143,0.12844451360319725,-1.0,-93.330078125,0.0,0.0,0.0,0.0,-93.330078125,7160.646002083332,0.14072247975000005,7,OOS
2015-07-08,17515.419921875,-261.490234375,128.81815376346205,17828.70607348808,17933.6002052105,-0.8142806635393031,-6.044516304721682,-6.044516304721682,-0.7412383453566866,-1,7.423136242053143,0.12262988599727445,-1.0,261.490234375,0.0,0.0,0.0,0.0,261.490234375,7422.136236458332,0.10934365162500004,7,OOS
2015-07-09,17548.619140625,33.19921875,129.08893638432707,17802.03112750112,17921.754633992485,-0.927449786517116,-6.8845861229796546,-6.8845861229796546,-0.840827474515433,-1,7.423136242053143,0.12213188410976289,-1.0,-33.19921875,0.0,0.0,0.0,0.0,-33.19921875,7388.937017708332,0.11332755787500004,7,OOS
2015-07-10,17760.41015625,211.791015625,131.6496163423192,17798.067225477203,17916.790188523486,-0.9018101711559537,-6.6942597649599085,-6.6942597649599085,-0.7900375718186643,-1,7.423136242053143,0.1180171668798986,-1.0,-211.791015625,0.0,0.0,0.0,0.0,-211.791015625,7177.146002083332,0.13874247975000004,7,OOS
2015-07-13,17977.6796875,217.26953125,135.7336812217905,17815.173174241278,17918.663711568915,-0.7624528885983212,-5.6597916702123054,-5.6597916702123054,-0.6395656832552608,-1,7.423136242053143,0.11300162983406592,-1.0,-217.26953125,0.0,0.0,0.0,0.0,-217.26953125,6959.876470833332,0.16481482350000004,7,OOS
2015-07-14,18053.580078125,75.900390625,136.36321051031794,17837.878593658774,17922.814984386026,-0.6228688105053526,-4.623640041306815,-4.623640041306815,-0.5179523669394801,-1,7.423136242053143,0.11202264067102577,-1.0,-75.900390625,0.0,0.0,0.0,0.0,-75.900390625,6883.976080208332,0.17392287037500004,7,OOS
2015-07-15,18050.169921875,-3.41015625,134.79300063005968,17858.096815393652,17926.733597847226,-0.5092013838459447,-3.7798712469304463,-3.7798712469304463,-0.42834362309090035,-1,7.423136242053143,0.11332227875188848,-1.0,3.41015625,0.0,0.0,0.0,0.0,3.41015625,6887.386236458332,0.17351365162500004,7,OOS
2015-07-16,18120.25,70.080078125,135.2563666468593,17883.06378535616,17932.687948682695,-0.36688966705795184,-2.7234719843726936,-2.7234719843726936,-0.3064165806210576,0,7.423136242053143,0.11250954016757969,-1.0,-70.080078125,1.0,3.0,0.0,3.62405,-76.704128125,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-17,18086.44921875,-33.80078125,135.29930809604724,17902.433826631765,17937.419064684767,-0.2585766220487045,-1.9194494944774163,-1.9194494944774163,-0.21629367704165486,0,7.423136242053143,0.11268526609528862,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-20,18100.41015625,13.9609375,134.84696391200387,17921.288715166833,17942.434175194467,-0.15681079806463094,-1.164027918258839,-1.164027918258839,-0.13149448101519867,0,7.423136242053143,0.11296505775556401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-21,17919.2890625,-181.12109375,135.28668648055358,17921.098272055708,17941.72201788079,-0.1524447553680603,-1.1316181884835739,-1.1316181884835739,-0.12872412732264432,0,7.423136242053143,0.11375226081788348,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-22,17851.0390625,-68.25,135.46712652551386,17914.425966383737,17938.931773099845,-0.18089854966763935,-1.3428345801727042,-1.3428345801727042,-0.15313051486918397,0,7.423136242053143,0.11403527815726165,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-23,17731.919921875,-119.119140625,136.33089358421674,17897.044438335284,17932.56217767754,-0.2605259777037678,-1.9339198270891678,-1.9339198270891678,-0.22060111444184602,0,7.423136242053143,0.11406942074423164,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-24,17568.529296875,-163.390625,139.3189254205408,17865.757282005732,17921.361165960538,-0.3991122081006764,-2.962664296597987,-2.962664296597987,-0.3336255554468327,0,7.423136242053143,0.1126099760374246,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-27,17440.58984375,-127.939453125,133.63474660434304,17825.265145028996,17906.568202200215,-0.6083975854867714,-4.516218166404478,-4.516218166404478,-0.5340037583572703,0,7.423136242053143,0.11824135563902789,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-28,17630.26953125,189.6796875,138.26444080343742,17806.6941341929,17898.066704632514,-0.6608537228274912,-4.905607220616493,-4.905607220616493,-0.5537719905275637,0,7.423136242053143,0.11288551358132799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-29,17751.390625,121.12109375,138.20289227793643,17801.427133317386,17893.553594489975,-0.6666029896633128,-4.948284811630714,-4.948284811630714,-0.5547857822647523,0,7.423136242053143,0.11211678457973032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-30,17745.98046875,-5.41015625,136.919246239262,17796.14649859668,17889.012882928746,-0.6782566139006023,-5.034791252057807,-5.034791252057807,-0.5699525163986138,0,7.423136242053143,0.11320280978196749,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-07-31,17689.859375,-56.12109375,135.60949008896597,17786.023915396996,17882.885082684785,-0.7142654044657449,-5.3020894103344185,-5.3020894103344185,-0.6078496484901156,0,7.423136242053143,0.11464341723573024,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6810.6821083333325,0.18271814699999997,7,OOS
2015-08-03,17598.19921875,-91.66015625,136.23880454864135,17768.135849049664,17874.125517640638,-0.7779697490895991,-5.774975439687994,-5.774975439687994,-0.6622979323130079,-1,7.423136242053143,0.11468411237932295,0.0,-0.0,1.0,3.0,0.0,3.5196398437500003,-6.51963984375,6804.162468489582,0.18350050378125,7,OOS
2015-08-04,17550.689453125,-47.509765625,131.83469845954804,17747.426668485412,17864.173638732464,-0.8855557118968502,-6.573600699338681,-6.573600699338681,-0.7806449906443153,-1,7.423136242053143,0.11875454965234651,-1.0,47.509765625,0.0,0.0,0.0,0.0,47.509765625,6851.672234114582,0.17779933190625,7,OOS
2015-08-05,17540.470703125,-10.21875,130.98071803818732,17727.716576546325,17854.213548406082,-0.9657678912927982,-7.16902663526681,-7.16902663526681,-0.8572425143435898,-1,7.423136242053143,0.11957585847519812,-1.0,10.21875,0.0,0.0,0.0,0.0,10.21875,6861.890984114582,0.17657308190624998,7,OOS
2015-08-06,17419.75,-120.720703125,130.43085166457968,17698.386426399054,17840.845439224355,-1.0922186814485628,-8.107688078508323,-8.107688078508323,-0.9795067680276246,-1,7.423136242053143,0.12081209323087785,-1.0,120.720703125,0.0,0.0,0.0,0.0,120.720703125,6982.611687239582,0.16208659753125,7,OOS
2015-08-07,17373.380859375,-46.369140625,130.2220095347711,17667.433515253906,17826.461913690528,-1.2212098323836624,-9.06520696591881,-9.06520696591881,-1.0997108137550755,-1,7.423136242053143,0.121311164531544,-1.0,46.369140625,0.0,0.0,0.0,0.0,46.369140625,7028.980827864582,0.15652230065625,7,OOS
2015-08-10,17615.169921875,241.7890625,135.26346441081796,17662.4560301702,17819.960621634666,-1.164428193160107,-8.643709121915249,-8.643709121915249,-0.9924121492370693,-1,7.423136242053143,0.11481322835366002,-1.0,-241.7890625,0.0,0.0,0.0,0.0,-241.7890625,6787.191765364582,0.18553698815625,7,OOS
2015-08-11,17402.83984375,-212.330078125,139.46380712347164,17637.730679082564,17807.126136161292,-1.2146194813738103,-9.016285892489723,-9.016285892489723,-1.0156000737595292,-1,7.423136242053143,0.11264062451762887,-1.0,212.330078125,0.0,0.0,0.0,0.0,212.330078125,6999.521843489582,0.16005737878125,7,OOS
2015-08-12,17402.509765625,-0.330078125,138.88454992467663,17615.3286873247,17794.676401683253,-1.291343885664891,-9.585821598632782,-9.585821598632782,-1.084153080275442,-1,7.423136242053143,0.11309965130480559,-1.0,0.330078125,0.0,0.0,0.0,0.0,0.330078125,6999.851921614582,0.16001776940624998,7,OOS
2015-08-13,17408.25,5.740234375,124.87495146676274,17595.60690757949,17782.78635855454,-1.4989351249106797,-11.126799650210922,-11.126799650210922,-1.395084664242631,-1,7.423136242053143,0.1253805863410316,-1.0,-5.740234375,0.0,0.0,0.0,0.0,-5.740234375,6994.111687239582,0.16070659753125,7,OOS
2015-08-14,17477.400390625,69.150390625,125.48310732575519,17584.349144060016,17773.38986723363,-1.5065033629017668,-11.182979711931043,-11.182979711931043,-1.389660486805124,-1,7.423136242053143,0.12426567181575987,-1.0,-69.150390625,0.0,0.0,0.0,0.0,-69.150390625,6924.961296614582,0.16900464440625,7,OOS
2015-08-17,17545.1796875,67.779296875,123.4951458624423,17580.618719625727,17766.368015549517,-1.5041020003384633,-11.165154070457076,-11.165154070457076,-1.4042168420854724,-1,7.423136242053143,0.1257677980280649,-1.0,-67.779296875,0.0,0.0,0.0,0.0,-67.779296875,6857.181999739582,0.17713816003125,7,OOS
2015-08-18,17511.33984375,-33.83984375,123.53312226629988,17574.020731447086,17758.520994878763,-1.4935286994037962,-11.086667017090814,-11.086667017090814,-1.3965760033358778,-1,7.423136242053143,0.12596896805712351,-1.0,33.83984375,0.0,0.0,0.0,0.0,33.83984375,6891.021843489582,0.17307737878124999,7,OOS
2015-08-19,17348.73046875,-162.609375,126.40717361593725,17552.564515952126,17745.912055613262,-1.5295614491673015,-11.354143027761122,-11.354143027761122,-1.4101214576962084,-1,7.423136242053143,0.124194441997818,-1.0,162.609375,0.0,0.0,0.0,0.0,162.609375,7053.631218489582,0.15356425378125,7,OOS
2015-08-20,16990.689453125,-358.041015625,139.0070501537086,17499.052605206685,17722.674437075162,-1.6087085627758055,-11.941662835242306,-11.941662835242306,-1.3719513399551577,-1,7.423136242053143,0.11488779735986572,-1.0,358.041015625,0.0,0.0,0.0,0.0,358.041015625,7411.672234114582,0.11059933190624999,7,OOS
2015-08-21,16459.75,-530.939453125,160.34459568142202,17400.071404710812,17683.815223626694,-1.7695876665505688,-13.13589034106178,-13.13589034106178,-1.3338153656993101,-1,7.423136242053143,0.10153977622132747,-1.0,530.939453125,0.0,0.0,0.0,0.0,530.939453125,7942.611687239582,0.04688659753124998,7,OOS
2015-08-24,15871.349609375,-588.400390625,187.43150029067104,17254.478852774067,17628.047050880486,-1.9930918630384162,-14.794992442261687,-14.794992442261687,-1.3115482031814705,-1,7.423136242053143,0.0886481157932228,-1.0,588.400390625,0.0,0.0,0.0,0.0,588.400390625,8531.012077864583,0.0,7,OOS
2015-08-25,15666.4404296875,-204.9091796875,182.90410802721422,17103.237098194393,17567.689924074548,-2.5393241895422545,-18.849749421713334,-18.849749421713334,-1.7284483637797845,-2,7.423136242053143,0.0916960923516976,-1.0,204.9091796875,1.0,3.0,0.0,3.1332880859375,198.7758916015625,8729.787969466144,0.0,7,OOS
2015-08-26,16285.509765625,619.0693359375,214.07353131279146,17025.358304616355,17528.238226891484,-2.349099018413217,-17.437682059754614,-17.437682059754614,-1.2788378552531934,-1,7.423136242053143,0.07333760593127761,-2.0,-1238.138671875,1.0,3.0,0.0,3.2571019531250003,-1244.395773828125,7485.39219563802,0.1425459333239938,7,OOS
2015-08-27,16654.76953125,369.259765625,225.73036937186706,16990.064135724322,17501.362267025594,-2.2650834831132607,-16.814023294774014,-16.814023294774014,-1.1417906017624848,-1,7.423136242053143,0.06790704293346414,-1.0,-369.259765625,0.0,0.0,0.0,0.0,-369.259765625,7116.13243001302,0.18484475740958972,7,OOS
2015-08-28,16643.009765625,-11.759765625,225.68710166194745,16957.011338572007,17474.951420828653,-2.2949476440725385,-17.035709030329336,-17.035709030329336,-1.157868155548074,-1,7.423136242053143,0.06796712443765483,-1.0,11.759765625,0.0,0.0,0.0,0.0,11.759765625,7127.89219563802,0.1834976725014417,7,OOS
2015-08-31,16528.029296875,-114.98046875,225.0403654620667,16916.155906029435,17445.815355476232,-2.353619753324111,-17.47124009091239,-17.47124009091239,-1.1981939499939152,-1,7.423136242053143,0.06858093322277403,-1.0,114.98046875,0.0,0.0,0.0,0.0,114.98046875,7242.87266438802,0.1703266230839572,7,OOS
2015-09-01,16058.349609375,-469.6796875,236.92121328435667,16834.46006825282,17403.12410175004,-2.4002242163714493,-17.81719136960051,-17.81719136960051,-1.193530642251922,-1,7.423136242053143,0.06698758617412114,-1.0,469.6796875,0.0,0.0,0.0,0.0,469.6796875,7712.55235188802,0.1165246648757188,7,OOS
2015-09-02,16351.3798828125,293.0302734375,244.86292209063035,16788.45243154422,17370.762741167346,-2.3781073289960806,-17.653014701363002,-17.653014701363002,-1.122531367543313,-1,7.423136242053143,0.06358864967447411,-1.0,-293.0302734375,0.0,0.0,0.0,0.0,-293.0302734375,7419.52207845052,0.15009137628525374,7,OOS
2015-09-03,16374.759765625,23.3798828125,244.12339172568667,16749.053130028104,17340.116495766044,-2.4211664501290335,-17.972648423995985,-17.972648423995985,-1.1439144530745355,-1,7.423136242053143,0.06364751738799111,-1.0,-23.3798828125,0.0,0.0,0.0,0.0,-23.3798828125,7396.14219563802,0.1527695493284336,7,OOS
2015-09-04,16102.3798828125,-272.3798828125,247.308638111528,16687.465201721854,17302.03229229055,-2.485020722533546,-18.446647387691854,-18.446647387691854,-1.1778059819905433,-1,7.423136242053143,0.06384932487929541,-1.0,272.3798828125,0.0,0.0,0.0,0.0,272.3798828125,7668.52207845052,0.12156834676026206,7,OOS
2015-09-08,16492.6796875,390.2998046875,259.1374275861147,16668.91420036739,17277.12913522007,-2.347074834068739,-17.422656263586525,-17.422656263586525,-1.0351222468732122,-1,7.423136242053143,0.05941242432915498,-1.0,-390.2998046875,0.0,0.0,0.0,0.0,-390.2998046875,7278.22227376302,0.16627731404018192,7,OOS
2015-09-09,16253.5703125,-239.109375,260.6537327567877,16629.357639618116,17245.635017597917,-2.364352781223511,-17.55091281929939,-17.55091281929939,-1.051151549652037,-1,7.423136242053143,0.05989156008433741,-1.0,239.109375,0.0,0.0,0.0,0.0,239.109375,7517.33164876302,0.1388872587677831,7,OOS
2015-09-10,16330.400390625,76.830078125,260.96622068759285,16600.88552066639,17217.473952152595,-2.3627135721306005,-17.538744746873505,-17.538744746873505,-1.0441287293194352,-1,7.423136242053143,0.05953269429418909,-1.0,-76.830078125,0.0,0.0,0.0,0.0,-76.830078125,7440.50157063802,0.14768816875479834,7,OOS
2015-09-11,16433.08984375,102.689453125,258.99923419827303,16584.904980007686,17193.339056509438,-2.3491732644891674,-17.438233198491833,-17.438233198491833,-1.03812805352952,-1,7.423136242053143,0.059531722148279544,-1.0,-102.689453125,0.0,0.0,0.0,0.0,-102.689453125,7337.81211751302,0.1594512784069655,7,OOS
2015-09-14,16370.9599609375,-62.1298828125,257.40188110698523,16564.529263905762,17168.035084337993,-2.344605322372886,-17.404324741816865,-17.404324741816865,-1.045517706027183,-1,7.423136242053143,0.06007229361304365,-1.0,62.1298828125,0.0,0.0,0.0,0.0,62.1298828125,7399.94200032552,0.15233428048790842,7,OOS
2015-09-15,16599.849609375,228.8896484375,261.8044045764525,16567.893106331405,17150.552454339133,-2.2255521214410243,-16.520576611247126,-16.520576611247126,-0.9626331941707471,-1,7.423136242053143,0.05826874066340948,-1.0,-228.8896484375,0.0,0.0,0.0,0.0,-228.8896484375,7171.05235188802,0.1785536628186224,7,OOS
2015-09-16,16739.94921875,140.099609375,263.60521342353934,16584.279402752225,17137.9185086287,-2.100258559708122,-15.590505432251694,-15.590505432251694,-0.8950436698534991,-1,7.423136242053143,0.05740953516503348,-1.0,-140.099609375,0.0,0.0,0.0,0.0,-140.099609375,7030.95274251302,0.19460211781718836,7,OOS
2015-09-17,16674.740234375,-65.208984375,263.4460290905368,16592.894720049633,17123.666869420893,-2.0147282204388537,-14.95560207102689,-14.95560207102689,-0.8623624320055119,-1,7.423136242053143,0.05766149887580553,-1.0,65.208984375,0.0,0.0,0.0,0.0,65.208984375,7096.16172688802,0.18713240783075125,7,OOS
2015-09-18,16384.580078125,-290.16015625,267.4617262588035,16573.055230342525,17100.925737381018,-1.9736300756830933,-14.650524943209259,-14.650524943209259,-0.8469518557091191,-1,7.423136242053143,0.05781034188141459,-1.0,290.16015625,0.0,0.0,0.0,0.0,290.16015625,7386.32188313802,0.15389446926169523,7,OOS
2015-09-21,16510.189453125,125.609375,268.96487243877084,16567.068013464665,17082.749236326985,-1.9172809377912865,-14.232237615516137,-14.232237615516137,-0.8121042761060174,-1,7.423136242053143,0.057060899209598115,-1.0,-125.609375,0.0,0.0,0.0,0.0,-125.609375,7260.71250813802,0.16828306328475046,7,OOS
2015-09-22,16330.4697265625,-179.7197265625,269.79221370575976,16544.534843283505,17059.602174488078,-1.9091260052683157,-14.171702440353375,-14.171702440353375,-0.8147867302252217,-1,7.423136242053143,0.057493920272073167,-1.0,179.7197265625,0.0,0.0,0.0,0.0,179.7197265625,7440.43223470052,0.1476961112085833,7,OOS
2015-09-23,16279.8896484375,-50.580078125,269.799448105734,16519.33053901246,17035.61101984037,-1.913571300655816,-14.20470047365096,-14.20470047365096,-0.8191792236331253,-1,7.423136242053143,0.057669587975660866,-1.0,50.580078125,0.0,0.0,0.0,0.0,50.580078125,7491.01231282552,0.14190214710522683,7,OOS
2015-09-24,16201.3203125,-78.5693359375,265.1325722953285,16489.043850773178,17009.94053653759,-1.9646650023226504,-14.583975982234689,-14.583975982234689,-0.8581603565787979,-1,7.423136242053143,0.05884268855243292,-1.0,78.5693359375,0.0,0.0,0.0,0.0,78.5693359375,7569.58164876302,0.13290200458030996,7,OOS
2015-09-25,16314.669921875,113.349609375,264.72030637737527,16472.436809925734,16988.54759454797,-1.9496456153480295,-14.47248502644996,-14.47248502644996,-0.8463624494480887,-1,7.423136242053143,0.058480796345705244,-1.0,-113.349609375,0.0,0.0,0.0,0.0,-113.349609375,7456.23203938802,0.14588623853552843,7,OOS
2015-09-28,16001.8896484375,-312.7802734375,269.1631435180093,16427.622794545903,16958.188888513803,-1.9711691839874828,-14.632257408875804,-14.632257408875804,-0.8575676874640209,-1,7.423136242053143,0.05860802359476178,-1.0,312.7802734375,0.0,0.0,0.0,0.0,312.7802734375,7769.01231282552,0.11005715831828833,7,OOS
2015-09-29,16049.1298828125,47.240234375,269.509139246135,16391.575850571295,16930.21784218453,-1.9986038066089844,-14.835908350344523,-14.835908350344523,-0.8658395505657459,-1,7.423136242053143,0.058361074368974454,-1.0,-47.240234375,0.0,0.0,0.0,0.0,-47.240234375,7721.77207845052,0.11546854225341142,7,OOS
2015-09-30,16284.7001953125,235.5703125,273.311420517458,16381.397216737123,16910.355760742314,-1.9353693416971682,-14.366510302110783,-14.366510302110783,-0.8144283926416784,-1,7.423136242053143,0.05668936822618778,-1.0,-235.5703125,0.0,0.0,0.0,0.0,-235.5703125,7486.20176595052,0.1424531967861384,7,OOS
2015-10-01,16272.009765625,-12.6904296875,272.6831584739098,16370.979364250254,16890.714345507935,-1.9060032316128876,-14.148521666056038,-14.148521666056038,-0.8042939879906627,-1,7.423136242053143,0.05684650361177014,-1.0,12.6904296875,0.0,0.0,0.0,0.0,12.6904296875,7498.89219563802,0.14099950401239786,7,OOS
2015-10-02,16472.369140625,200.359375,275.9710082511806,16380.6355334288,16877.84218535769,-1.8016626278233847,-13.373987148548471,-13.373987148548471,-0.7422688900594986,-1,7.423136242053143,0.055500942375293065,-1.0,-200.359375,0.0,0.0,0.0,0.0,-200.359375,7298.53282063802,0.16395073440891947,7,OOS
2015-10-05,16776.4296875,304.060546875,281.1536601812398,16418.330214768914,16874.721800808224,-1.62328168071903,-12.049841075206372,-12.049841075206372,-0.6447738343431609,-1,7.423136242053143,0.05350890773736766,-1.0,-304.060546875,0.0,0.0,0.0,0.0,-304.060546875,6994.47227376302,0.19878096716354093,7,OOS
2015-10-06,16790.189453125,13.759765625,274.2405207499418,16453.745380326636,16872.120805494895,-1.5255784375852388,-11.324576590133795,-11.324576590133795,-0.6191579105235742,-1,7.423136242053143,0.0546738242790461,-1.0,-13.759765625,0.0,0.0,0.0,0.0,-13.759765625,6980.71250813802,0.2003571527104439,7,OOS
2015-10-07,16912.2890625,122.099609375,257.73904606103486,16497.41620720029,16873.35675186428,-1.4586092034148535,-10.827454840861064,-10.827454840861064,-0.6224778460492255,-1,7.423136242053143,0.057490689658671656,-1.0,-122.099609375,0.0,0.0,0.0,0.0,-122.099609375,6858.61289876302,0.2143437019602153,7,OOS
2015-10-08,17050.75,138.4609375,233.84581016450517,16550.114663657405,16878.815005653072,-1.4056285283214358,-10.434172071446673,-10.434172071446673,-0.6545154645992226,-1,7.423136242053143,0.06272806889875986,-1.0,-138.4609375,0.0,0.0,0.0,0.0,-138.4609375,6720.15196126302,0.23020444657214512,7,OOS
2015-10-09,17084.490234375,33.740234375,229.65465892872842,16601.00757515432,16885.14347422913,-1.2372311556848998,-9.184135431561876,-9.184135431561876,-0.585933054722491,-1,7.423136242053143,0.0637983900704354,-1.0,-33.740234375,0.0,0.0,0.0,0.0,-33.740234375,6686.41172688802,0.2340694011956723,7,OOS
2015-10-12,17131.859375,47.369140625,204.34245850515802,16651.564889425335,16892.734732714387,-1.18022385094757,-8.760962441704434,-8.760962441704434,-0.632540224842965,-1,7.423136242053143,0.0721998557866098,-1.0,-47.369140625,0.0,0.0,0.0,0.0,-47.369140625,6639.04258626302,0.23949555138290263,7,OOS
2015-10-13,17081.890625,-49.96875,194.87454635016212,16692.548292813397,16898.554914015484,-1.0571243143879943,-7.847177810489101,-7.847177810489101,-0.5961066566143381,-1,7.423136242053143,0.07596446404177808,-1.0,49.96875,0.0,0.0,0.0,0.0,49.96875,6689.01133626302,0.23377161511150935,7,OOS
2015-10-14,16924.75,-157.140625,197.16000558467348,16714.662741116885,16899.36091666116,-0.9367933166595198,-6.953944420208448,-6.953944420208448,-0.5273889479110853,-1,7.423136242053143,0.07584025928916995,-1.0,157.140625,0.0,0.0,0.0,0.0,157.140625,6846.15196126302,0.21577110633058305,7,OOS
2015-10-15,17141.75,217.0,199.1605555091454,16755.337718153372,16906.819042302355,-0.7605990240473437,-5.646030181076087,-5.646030181076087,-0.4190067008818243,0,7.423136242053143,0.07421262151346934,-1.0,-217.0,1.0,3.0,0.0,3.42835,-223.42835,6622.72361126302,0.24136489518106571,7,OOS
2015-10-16,17215.970703125,74.220703125,178.20024439610157,16799.207526245908,16916.331401096897,-0.6572599002201582,-4.878929785772489,-4.878929785772489,-0.40245251034392954,0,7.423136242053143,0.08248786680995626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6622.72361126302,0.24136489518106571,7,OOS
