date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-10-14,1877.699951171875,2.9599609375,16.84082783492905,1940.3288317131212,1956.2632251192572,-0.9461763734136011,-3.011250342800153,-3.011250342800153,-0.5764681862145751,0,3.1825465393267103,0.19143814714472354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6609.019383992511,0.2784576334225303,6,OOS
2014-10-15,1862.489990234375,-15.2099609375,16.850393641179135,1931.1713209509157,1953.947836603581,-1.3516904196827662,-4.301817667402456,-4.301817667402456,-0.8288992674905117,-1,3.1825465393267103,0.19268582064079479,0.0,-0.0,1.0,3.0,0.0,1.862489990234375,-4.862489990234375,6604.156894002277,0.2789884977355494,6,OOS
2014-10-16,1862.760009765625,0.27001953125,16.860729808068957,1923.122931399705,1951.6962853236314,-1.6946688695676817,-5.393362546147333,-5.393362546147333,-1.038440952897671,-1,3.1825465393267103,0.1925405429381834,-1.0,-1.35009765625,0.0,0.0,0.0,0.0,-1.35009765625,6602.806796346027,0.2791358951936898,6,OOS
2014-10-17,1886.760009765625,24.0,17.5874261492372,1918.844940619225,1950.0929204950387,-1.776722734222761,-5.654502789143739,-5.654502789143739,-1.0267840205728453,-1,3.1825465393267103,0.18158696862687926,-1.0,-120.0,0.0,0.0,0.0,0.0,-120.0,6482.806796346027,0.2922369437696724,6,OOS
2014-10-20,1904.010009765625,17.25,17.968438172413027,1917.0996546364486,1948.955070847399,-1.7728539289440317,-5.64219013629259,-5.64219013629259,-0.9926639336108677,-1,3.1825465393267103,0.17593592375161154,-1.0,-86.25,0.0,0.0,0.0,0.0,-86.25,6396.556796346027,0.3016533224336599,6,OOS
2014-10-21,1941.280029296875,37.27001953125,19.20414085510097,1919.9444045964988,1948.7655636486206,-1.50077836179099,-4.776296981614324,-4.776296981614324,-0.7687338522346625,-1,3.1825465393267103,0.16094766619282552,-1.0,-186.35009765625,0.0,0.0,0.0,0.0,-186.35009765625,6210.206698689777,0.32199816977977347,6,OOS
2014-10-22,1927.1099853515625,-14.1700439453125,19.31093329066481,1920.7874140970944,1948.2308580116562,-1.4211350379335836,-4.52282839689146,-4.52282839689146,-0.7291120981405363,-1,3.1825465393267103,0.16120711071895966,-1.0,70.8502197265625,0.0,0.0,0.0,0.0,70.8502197265625,6281.05691841634,0.31426306836096735,6,OOS
2014-10-23,1950.8199462890625,23.7099609375,19.740019076426837,1924.3206531785024,1948.294786117271,-1.2144939093497698,-3.865183388234477,-3.865183388234477,-0.601889973759079,-1,3.1825465393267103,0.155720935671828,-1.0,-118.5498046875,0.0,0.0,0.0,0.0,-118.5498046875,6162.50711372884,0.3272057912766689,6,OOS
2014-10-24,1964.5799560546875,13.760009765625,19.862817095781846,1929.0570417521712,1948.6968890786889,-0.988774514300311,-3.146820908660904,-3.146820908660904,-0.48359572697785674,-1,3.1825465393267103,0.1536775498239732,-1.0,-68.800048828125,0.0,0.0,0.0,0.0,-68.800048828125,6093.707064900715,0.3347170644577292,6,OOS
2014-10-27,1961.6300048828125,-2.949951171875,19.859368474451,1932.8891550616584,1949.0162252713833,-0.8120635976150172,-2.584430192302871,-2.584430192302871,-0.39781519560798834,-1,3.1825465393267103,0.15392762272813135,-1.0,14.749755859375,0.0,0.0,0.0,0.0,14.749755859375,6108.45682076009,0.3331067538910829,6,OOS
2014-10-28,1985.050048828125,23.4200439453125,20.218939415486638,1939.0257307988898,1949.9059493098214,-0.5381201400998291,-1.7125923896167157,-1.7125923896167157,-0.2559870855542311,0,3.1825465393267103,0.14947344569919638,-1.0,-117.1002197265625,1.0,3.0,0.0,1.985050048828125,-122.08526977539063,5986.371550984699,0.3464354626389107,6,OOS
2014-10-29,1982.300048828125,-2.75,20.22330817680903,1944.1168270376234,1950.7058036189153,-0.3258110158677114,-1.0369087210243046,-1.0369087210243046,-0.15517155973534097,0,3.1825465393267103,0.14964823478585038,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-10-30,1994.6500244140625,12.3499755859375,20.168617334681038,1950.0619090819102,1951.7908461076843,-0.08572412263487338,-0.27282100982843477,-0.27282100982843477,-0.040678673807525996,0,3.1825465393267103,0.149103889884093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-10-31,2018.050048828125,23.4000244140625,20.590413276823302,1958.0605137579355,1953.4268758044852,0.22503860855798913,0.7161958448811265,0.7161958448811265,0.1035107672365166,0,3.1825465393267103,0.1445285782881039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-11-03,2017.81005859375,-0.239990234375,20.520893062574196,1965.0898719739137,1955.016584021504,0.4908796084894163,1.5622471992240423,1.5622471992240423,0.22652109064681633,0,3.1825465393267103,0.1449969574337069,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-11-04,2012.0999755859375,-5.7100830078125,20.54673032456879,1970.6204723988576,1956.4260504798851,0.6908360451881466,2.1986178648556867,2.1986178648556867,0.31931242852394,0,3.1825465393267103,0.14523325477704105,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-11-05,2023.5699462890625,11.469970703125,20.424952967085577,1976.8498222682933,1958.083924450482,0.91877312266286,2.92403822195708,2.92403822195708,0.424710470263399,0,3.1825465393267103,0.1452479201790793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-11-06,2031.2099609375,7.6400146484375,20.329276478551257,1983.2451326999646,1959.8895055983096,1.1488666173779865,3.6563214772842945,3.6563214772842945,0.5315438363420988,0,3.1825465393267103,0.14537666877609978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-11-07,2031.9200439453125,0.7100830078125,20.167836278354947,1988.9715928464761,1961.6680374093467,1.353816793248809,4.308584950236382,4.308584950236382,0.6309043608236542,0,3.1825465393267103,0.14642959767778072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5986.371550984699,0.3464354626389107,6,OOS
2014-11-10,2038.260009765625,6.3399658203125,19.24154622989465,1994.770230131082,1963.5591972206128,1.6220646998720978,5.162296397141963,5.162296397141963,0.7880130724514705,1,3.1825465393267103,0.15264777762232784,0.0,0.0,1.0,3.0,0.0,2.038260009765625,-5.038260009765625,5981.333290974933,0.34698551671496375,6,OOS
2014-11-11,2039.6800537109375,1.4200439453125,19.056281768719597,2000.0537387875354,1965.4387245413616,1.816462133919193,5.780975278122539,5.780975278122539,0.8901099211593839,1,3.1825465393267103,0.15397227601507074,1.0,7.1002197265625,0.0,0.0,0.0,0.0,7.1002197265625,5988.433510701496,0.3462103473521484,6,OOS
2014-11-12,2038.25,-1.4300537109375,19.025173964394657,2004.547416577237,1967.2365338119453,1.9611322784810585,6.241394746041799,6.241394746041799,0.9632101565989413,1,3.1825465393267103,0.15432610751143327,1.0,-7.1502685546875,0.0,0.0,0.0,0.0,-7.1502685546875,5981.283242146808,0.3469909808160341,6,OOS
2014-11-13,2039.3299560546875,1.0799560546875,18.97810781600354,2008.6394800451724,1969.016618311766,2.087819403154294,6.644582416247856,6.644582416247856,1.0273654813320479,1,3.1825465393267103,0.15461701232267852,1.0,5.3997802734375,0.0,0.0,0.0,0.0,5.3997802734375,5986.683022420246,0.34640145761885127,6,OOS
2014-11-14,2039.8199462890625,0.489990234375,18.271259516583342,2012.3077701915124,1970.7648486321932,2.2736758525931977,7.236079216221189,7.236079216221189,1.1604258873725806,1,3.1825465393267103,0.1603666644183832,1.0,2.449951171875,0.0,0.0,0.0,0.0,2.449951171875,5989.132973592121,0.34613398320792194,6,OOS
2014-11-17,2041.3199462890625,1.5,18.265484067154535,2015.7209673794594,1972.506949808906,2.3658840582419542,7.5295361220061645,7.5295361220061645,1.206967800140575,1,3.1825465393267103,0.16029776344561736,1.0,7.5,0.0,0.0,0.0,0.0,7.5,5996.632973592121,0.345315167671923,6,OOS
2014-11-18,2051.800048828125,10.4801025390625,17.999150705181847,2019.9655651969495,1974.4648041056769,2.527939336502871,8.045284587015072,8.045284587015072,1.302290437900827,1,3.1825465393267103,0.16187002756903066,1.0,52.4005126953125,0.0,0.0,0.0,0.0,52.4005126953125,6049.033486287433,0.3395943204866923,6,OOS
2014-11-19,2048.719970703125,-3.080078125,17.999150705181847,2023.34843643297,1976.2982650093177,2.614021749932168,8.319245873971372,8.319245873971372,1.3487539819476868,1,3.1825465393267103,0.16212454859250722,1.0,-15.400390625,0.0,0.0,0.0,0.0,-15.400390625,6033.633095662433,0.3412756643672526,6,OOS
2014-11-20,2052.75,4.030029296875,17.004216146780113,2026.8074439114441,1978.1859621695814,2.859378010851124,9.100103593061137,9.100103593061137,1.5561014403244948,1,3.1825465393267103,0.17099821165893406,1.0,20.150146484375,0.0,0.0,0.0,0.0,20.150146484375,6053.783242146808,0.33907576396804456,6,OOS
2014-11-21,2063.5,10.75,16.15456351788157,2031.12421521598,1980.2924816221844,3.146586630925048,10.014158392942203,10.014158392942203,1.7940916009232069,2,3.1825465393267103,0.17915550468900607,1.0,53.75,1.0,3.0,0.0,2.0635,48.6865,6102.469742146808,0.33376039562225646,6,OOS
2014-11-24,2069.409912109375,5.909912109375,14.058407666545389,2035.628414850497,1982.4929120045842,3.7796245567951887,12.02883105318278,12.02883105318278,2.455817740300069,2,3.1825465393267103,0.2041609637247561,2.0,59.09912109375,0.0,0.0,0.0,0.0,59.09912109375,6161.568863240558,0.3273082251535307,6,OOS
2014-11-25,2067.030029296875,-2.3798828125,13.270099792493097,2039.3227224324237,1984.5802482340234,4.125249625429954,13.128798919270908,13.128798919270908,2.8417031892788227,3,3.1825465393267103,0.2164480701359263,2.0,-23.798828125,1.0,3.0,0.0,2.067030029296875,-28.865858154296873,6132.703005086261,0.33045966690242123,6,OOS
2014-11-26,2072.830078125,5.800048828125,11.486394500299491,2043.2647642786092,1986.7592563794797,4.919342435753552,15.656036244670496,15.656036244670496,3.910041602136936,4,3.1825465393267103,0.24974658598327923,3.0,87.000732421875,1.0,3.0,0.0,2.072830078125,81.92790234375,6214.630907430012,0.3215151549996393,6,OOS
2014-11-28,2067.56005859375,-5.27001953125,11.652000324312283,2046.1230341980374,1988.7543379156346,4.9235062380406225,15.669287739229654,15.669287739229654,3.8718759328368133,4,3.1825465393267103,0.2470996765949469,4.0,-105.400390625,0.0,0.0,0.0,0.0,-105.400390625,6109.230516805012,0.33302228531218653,6,OOS
2014-12-01,2053.43994140625,-14.1201171875,11.589633539201762,2046.9838468107682,1990.3515133104645,4.886464555479318,15.551400860583335,15.551400860583335,3.915682399013849,4,3.1825465393267103,0.25178968982392824,4.0,-282.40234375,0.0,0.0,0.0,0.0,-282.40234375,5826.828173055012,0.3638536755075205,6,OOS
2014-12-02,2066.550048828125,13.110107421875,11.608283018216248,2049.2857529304574,1992.2329586318883,4.914834882044075,15.641690745211571,15.641690745211571,3.911326750963159,4,3.1825465393267103,0.2500577983975641,4.0,262.2021484375,0.0,0.0,0.0,0.0,262.2021484375,6089.030321492512,0.33522764981246483,6,OOS
2014-12-03,2074.330078125,7.780029296875,11.158995251293412,2052.2321441298154,1994.2600480020885,5.19509999083542,16.53364749728949,16.53364749728949,4.307616318983631,4,3.1825465393267103,0.2605363589425635,4.0,155.6005859375,0.0,0.0,0.0,0.0,155.6005859375,6244.630907430012,0.3182398928556437,6,OOS
2014-12-04,2071.919921875,-2.41015625,11.052462180017233,2054.548353276308,1996.177575752037,5.2812465289231865,16.80781286395569,16.80781286395569,4.437320312245005,4,3.1825465393267103,0.26400343388882125,4.0,-48.203125,0.0,0.0,0.0,0.0,-48.203125,6196.427782430012,0.3235024885401367,6,OOS
2014-12-05,2075.3701171875,3.4501953125,9.38235923690622,2056.9979725599774,1998.132947145505,6.274011037961777,19.967332116562833,19.967332116562833,6.285050545284871,6,3.1825465393267103,0.3147666653008412,4.0,69.00390625,2.0,6.0,0.0,4.150740234375,58.853166015625,6255.280948445636,0.31707717031662785,6,OOS
2014-12-08,2060.31005859375,-15.06005859375,9.439686230020627,2057.3876297404213,1999.6681844652148,6.11455125400713,19.459843932976188,19.459843932976188,6.173661227206562,6,3.1825465393267103,0.3172513226966236,6.0,-451.8017578125,0.0,0.0,0.0,0.0,-451.8017578125,5803.479190633136,0.3664028101150935,6,OOS
2014-12-09,2059.820068359375,-0.489990234375,8.768674690509407,2057.67379898971,2001.1534161663053,6.445715552041003,20.51378972363245,20.0,6.882528867863949,7,3.1825465393267103,0.3441264433931975,6.0,-14.69970703125,1.0,3.0,0.0,2.0598200683593753,-19.759527099609375,5783.719663533527,0.368560064484847,6,OOS
2014-12-10,2026.1400146484375,-33.6800537109375,10.748508202647557,2053.963942008384,2001.7703692152468,4.855889934593995,15.454095706693526,15.454095706693526,4.448641415488664,5,3.1825465393267103,0.2878616452182223,7.0,-1178.8018798828125,2.0,6.0,0.0,4.052280029296875,-1188.8541599121095,4594.865503621417,0.49835369864124296,6,OOS
2014-12-11,2035.3299560546875,9.18994140625,10.785118607991432,2051.7717083667726,2002.5990009890602,4.559310765602243,14.510218698782433,14.510218698782433,4.145288277146187,4,3.1825465393267103,0.2856806202027832,5.0,229.74853515625,1.0,3.0,0.0,2.035329956054688,224.71320520019532,4819.578708821613,0.4738205434996387,6,OOS
2014-12-12,2002.3299560546875,-33.0,11.786806202921284,2045.9550316241744,2002.5923579042608,3.6789163216382073,11.708322407902227,11.708322407902227,3.1239173358857273,3,3.1825465393267103,0.2668116940286271,4.0,-660.0,1.0,3.0,0.0,2.0023299560546874,-665.0023299560547,4154.576378865558,0.5464224420654377,6,OOS
2014-12-15,1989.6300048828125,-12.699951171875,12.005605096870761,2039.3285578898965,2002.2722998049658,3.086579792183018,9.82318383596782,9.82318383596782,2.58767393131575,3,3.1825465393267103,0.2634251760453592,3.0,-190.499267578125,0.0,0.0,0.0,0.0,-190.499267578125,3964.0771112874327,0.5672202767173553,6,OOS
2014-12-16,1972.739990234375,-16.8900146484375,12.164993830681695,2031.4946087539527,2001.5431069760623,2.4621057926349943,7.835766269806748,7.835766269806748,2.0530268169554353,2,3.1825465393267103,0.26200715364192056,3.0,-253.3502197265625,1.0,3.0,0.0,1.9727399902343752,-258.3229597167969,3705.754151570636,0.5954227904135332,6,OOS
2014-12-17,2012.8900146484375,40.1500244140625,13.519677569039146,2029.3058329768332,2001.823277535874,2.0327818692877626,6.46942290330785,6.46942290330785,1.4840022724965034,2,3.1825465393267103,0.2293871176264772,2.0,401.500244140625,0.0,0.0,0.0,0.0,401.500244140625,4107.254395711261,0.55158883873224,6,OOS
2014-12-18,2061.22998046875,48.3399658203125,16.0089124264651,2033.0616150347057,2003.2901097070562,1.8596831898732105,5.918528300175043,5.918528300175043,1.1184913741759368,1,3.1825465393267103,0.18898133411693865,2.0,483.399658203125,1.0,3.0,0.0,2.06122998046875,478.33842822265626,4585.592823933917,0.4993660471997051,6,OOS
2014-12-19,2070.64990234375,9.419921875,16.01688709132516,2037.4837664828285,2004.9533144635177,2.0310096358817127,6.463782688014547,6.463782688014547,1.2157063665224517,1,3.1825465393267103,0.1880797089259625,1.0,47.099609375,0.0,0.0,0.0,0.0,47.099609375,4632.692433308917,0.49422392828027445,6,OOS
2014-12-22,2078.5400390625,7.89013671875,15.959782446308662,2042.313916198084,2006.7702706264556,2.227075819561011,7.087772442362093,7.087772442362093,1.333004628219313,1,3.1825465393267103,0.18807102500247194,1.0,39.45068359375,0.0,0.0,0.0,0.0,39.45068359375,4672.143116902667,0.48991688392929583,6,OOS
2014-12-23,2082.169921875,3.6298828125,15.927492309573013,2047.0028580424269,2008.6319904103702,2.409096603926426,7.667062059729778,7.667062059729778,1.4423546962460585,1,3.1825465393267103,0.18812351915368397,1.0,18.1494140625,0.0,0.0,0.0,0.0,18.1494140625,4690.292530965167,0.4879354143021422,6,OOS
2014-12-24,2081.8798828125,-0.2900390625,15.93026069782318,2051.1060374271415,2010.4405803462253,2.55271761412373,8.124142608707814,8.124142608707814,1.5282868137876888,1,3.1825465393267103,0.1881166896491457,1.0,-1.4501953125,0.0,0.0,0.0,0.0,-1.4501953125,4688.842335652667,0.4880937399624232,6,OOS
2014-12-26,2088.77001953125,6.89013671875,15.935880430781376,2055.537094145272,2012.374640573016,2.708507619628247,8.619951551587903,8.619951551587903,1.6158229871825487,1,3.1825465393267103,0.18745151611494773,1.0,34.45068359375,0.0,0.0,0.0,0.0,34.45068359375,4723.293019246417,0.4843325726354439,6,OOS
2014-12-29,2090.570068359375,0.0,,2090.570068359375,2090.570068359375,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2014-12-30,2080.35009765625,-10.219970703125,,2089.36771886489,2090.317723403742,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2014-12-31,2058.89990234375,-21.4501953125,,2085.783269862403,2089.541974735594,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-02,2058.199951171875,-0.699951171875,,2082.53817354587,2088.768097610564,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-05,2020.5799560546875,-37.6199951171875,,2075.248971488084,2087.0844397943692,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-06,2002.6099853515625,-17.969970703125,,2066.703208413199,2084.9986507957815,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-07,2025.9000244140625,23.2900390625,,2061.902833825065,2083.539425453023,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-08,2062.139892578125,36.2398681640625,,2061.930723090131,2083.011041925248,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-09,2044.81005859375,-17.329833984375,,2059.916527267027,2082.0678077689145,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-12,2028.260009765625,-16.550048828125,,2056.1922310903915,2080.739220163895,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-13,2023.030029296875,-5.22998046875,,2052.290795585272,2079.314301870882,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-14,2011.27001953125,-11.760009765625,,2047.4648219318576,2077.634196134101,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-15,1992.6700439453125,-18.5999755859375,,2041.0183774628522,2075.5363158331434,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-16,2019.4200439453125,26.75,,2038.477397049024,2074.15072887295,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-20,2022.550048828125,3.1300048828125,,2036.603591375977,2072.8766380076454,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-21,2032.1199951171875,9.5699462890625,,2036.0761094631782,2071.8703011461525,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-22,2063.14990234375,31.0299072265625,,2039.261261566775,2071.6549826572045,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-23,2051.820068359375,-11.329833984375,,2040.7387682482572,2071.1652316868876,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-26,2057.090087890625,5.27001953125,,2042.6624529120652,2070.817697272165,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-27,2029.550048828125,-27.5400390625,,2041.119817137484,2069.798742989596,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-28,2002.1600341796875,-27.3900146484375,,2036.5363132600962,2068.128651414043,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-01-29,2021.25,19.0899658203125,,2034.7379234647908,2066.9711538482643,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-01-30,1994.989990234375,-26.260009765625,,2030.0616960259183,2065.19384116644,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-02,2020.8499755859375,25.8599853515625,,2028.97796420945,2064.098930905193,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-03,2050.030029296875,29.1800537109375,,2031.4546777491469,2063.7515506185678,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-04,2041.510009765625,-8.52001953125,,2032.6376579863795,2063.2023767703467,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-05,2062.52001953125,21.010009765625,,2036.1532299328348,2063.1855284434555,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-06,2055.469970703125,-7.050048828125,,2038.425787670516,2062.9950208449286,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-09,2046.739990234375,-8.72998046875,,2039.403929148617,2062.593662064421,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-10,2068.590087890625,21.85009765625,,2042.8375948829707,2062.7417219613644,,,,,0,6.617946958098385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-11,2068.530029296875,-0.06005859375,,2045.860234225783,2062.8846431301426,,,,,0,6.617946958098385,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-12,2088.47998046875,19.949951171875,20.303247289248954,2050.874322019073,2063.516626768133,-0.6226740269155959,-4.12082368231294,-4.12082368231294,-0.6098149731227536,0,6.617946958098385,0.14798375765023655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-13,2096.989990234375,8.510009765625,20.35978497003242,2056.299694750285,2064.3431295697687,-0.3950648217219717,-2.6145180351666037,-2.6145180351666037,-0.384346666156777,0,6.617946958098385,0.1470047867282298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-17,2100.340087890625,3.35009765625,20.276891350601343,2061.480917472678,2065.231943355469,-0.18499018503049838,-1.2242552323006441,-1.2242552323006441,-0.18039745868604923,0,6.617946958098385,0.14735281820853874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-18,2099.679931640625,-0.66015625,19.875877208680173,2065.9749191394953,2066.0825109674483,-0.00541318638786992,-0.035824180389223324,-0.035824180389223324,-0.005382882393109144,0,6.617946958098385,0.15025835440267127,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-19,2097.449951171875,-2.22998046875,19.882619034289906,2069.677864084481,2066.857015663854,0.14187509280151475,0.9389218388357107,0.9389218388357107,0.14118451617049746,0,6.617946958098385,0.1503687637573434,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-20,2110.300048828125,12.85009765625,18.666275709365546,2074.4569446425567,2067.9296831493916,0.3496820466382632,2.314177236851312,2.314177236851312,0.3679727641118302,0,6.617946958098385,0.1590080302632727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,7,OOS
2015-02-23,2109.659912109375,-0.64013671875,18.29176881664153,2078.5984702268884,2068.960059173095,0.5269261354880277,3.4871692154955305,3.4871692154955305,0.5661372759376476,0,6.617946958098385,0.16234866763045763,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,7,OOS
2015-02-24,2115.47998046875,5.820068359375,17.93451144373398,2082.9374714318133,2070.1086992050864,0.7153120544696536,4.733897234968551,4.733897234968551,0.7821928865677289,1,6.617946958098385,0.16523233347563898,0.0,0.0,1.0,3.0,0.0,2.1154799804687503,-5.11547998046875,8328.217853352864,0.0006138575976561698,7,OOS
2015-02-25,2113.860107421875,-1.619873046875,16.874793464547242,2086.5754286071146,2071.1889808894516,0.9118006540340111,6.034248364756502,6.034248364756502,1.060741244447566,1,6.617946958098385,0.1757868056348008,1.0,-8.099365234375,0.0,0.0,0.0,0.0,-8.099365234375,8320.118488118489,0.00158578142578117,7,OOS
2015-02-26,2110.739990234375,-3.1201171875,16.54386865957638,2089.4183182103216,2072.1655490214252,1.0428497435459019,6.901524288053283,6.901524288053283,1.2387017640844051,1,6.617946958098385,0.17948234511448868,1.0,-15.6005859375,0.0,0.0,0.0,0.0,-15.6005859375,8304.517902180989,0.00345785173828117,7,OOS
2015-02-27,2104.5,-6.239990234375,16.26783391302176,2091.1926337149894,2072.963930527069,1.120536592971306,7.415651736892383,7.415651736892383,1.3575734406099458,1,6.617946958098385,0.18306866190278415,1.0,-31.199951171875,0.0,0.0,0.0,0.0,-31.199951171875,8273.317951009114,0.007201845878906171,7,OOS
2015-03-02,2117.389892578125,12.889892578125,16.309615382431893,2094.2746641694757,2074.0608678616627,1.239379092261524,8.20214509356289,8.20214509356289,1.4894718128492117,1,6.617946958098385,0.18159539923503198,1.0,64.449462890625,0.0,0.0,0.0,0.0,64.449462890625,8337.767413899739,0.0,7,OOS
2015-03-03,2107.780029296875,-9.60986328125,16.251388894369448,2095.8635306550523,2074.893439748952,1.290356845338043,8.53951315946633,8.53951315946633,1.5644581765697754,1,6.617946958098385,0.18320226778215365,1.0,-48.04931640625,0.0,0.0,0.0,0.0,-48.04931640625,8289.718097493489,0.0057628516149476495,7,OOS
2015-03-04,2098.530029296875,-9.25,15.931112237184998,2096.1772363776195,2075.4770592439622,1.299355426380131,8.599065291501018,8.599065291501018,1.6159129502394032,1,6.617946958098385,0.18791727885081982,1.0,-46.25,0.0,0.0,0.0,0.0,-46.25,8243.468097493489,0.011309900087767541,7,OOS
