date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2018-12-28,6734.0,149.2998046875,74.2756374612283,0.17374589115170938,-13.3808840529762,-15.343495039865832,-15.343495039865832,-2.6528271475620597,-3,1.1466727444255154,-3.0,-566.4234941279283,0.0,0.0,0.0,0.0,-566.4234941279283,10458.111315968661,0.08108996728501751,9,OOS
2018-12-31,6728.10009765625,-5.89990234375,74.25420963358006,0.1736988191301591,-13.396400539865986,-15.361287372471587,-15.361287372471587,-2.649032970963345,-3,1.1466727444255154,-3.0,22.467259076423943,0.0,0.0,0.0,0.0,22.467259076423943,10480.578575045085,0.07911586420376526,9,OOS
2019-01-02,6734.2001953125,6.10009765625,74.28618157268745,0.17376928424391552,-13.405464830281304,-15.371681147238387,-15.371681147238387,-2.634748445770787,-3,1.1466727444255154,-3.0,-23.34072236943757,0.0,0.0,0.0,0.0,-23.34072236943757,10457.237852675647,0.08116671481226298,9,OOS
2019-01-03,6692.7001953125,-41.5,74.45612420913584,0.174210450224228,-13.455621328163277,-15.429194236315483,-15.429194236315483,-2.703522970113555,-3,1.1466727444255154,-3.0,155.89781749248505,0.0,0.0,0.0,0.0,155.89781749248505,10613.135670168132,0.06746863260180938,9,OOS
2019-01-04,6837.39990234375,144.69970703125,79.30440102753852,0.18594824189444478,-13.360568949913787,-15.320200264883969,-15.320200264883969,-2.4409107130646275,-3,1.1466727444255154,-3.0,-548.2157050046953,0.0,0.0,0.0,0.0,-548.2157050046953,10064.919965163437,0.11563802917837201,9,OOS
2019-01-07,6810.89990234375,-26.5,79.38137050990113,0.18613696134244653,-13.294183135326513,-15.244077460680256,-15.244077460680256,-2.415458102238527,-3,1.1466727444255154,-3.0,101.24293452501297,0.0,0.0,0.0,0.0,101.24293452501297,10166.16289968845,0.10674224049667318,9,OOS
2019-01-08,6861.60009765625,50.7001953125,79.51472921995942,0.18646705906853084,-13.178991768521369,-15.111990659971674,-15.111990659971674,-2.363140474352986,-3,1.1466727444255154,-3.0,-194.47714750980958,0.0,0.0,0.0,0.0,-194.47714750980958,9971.68575217864,0.12383012535286944,9,OOS
2019-01-09,6906.60009765625,45.0,77.69841209231944,0.18241124614816914,-13.021860040846459,-14.931811990562363,-14.931811990562363,-2.3803045286614077,-3,1.1466727444255154,-3.0,-171.9613766670227,0.0,0.0,0.0,0.0,-171.9613766670227,9799.724375511618,0.1389396446039725,9,OOS
2019-01-10,6942.89990234375,36.2998046875,76.4154351935046,0.17957722348103708,-12.8324620499803,-14.714634476587186,-14.714634476587186,-2.358802396558528,-3,1.1466727444255154,-3.0,-139.38767688337248,0.0,0.0,0.0,0.0,-139.38767688337248,9660.336698628245,0.15118705055091347,9,OOS
2019-01-11,6918.2001953125,-24.69970703125,76.52662023652792,0.17983562264480193,-12.672181735560208,-14.530845408573715,-14.530845408573715,-2.342663660682439,-3,1.1466727444255154,-3.0,94.50574836228043,0.0,0.0,0.0,0.0,94.50574836228043,9754.842446990526,0.14288322993784197,9,OOS
2019-01-14,6855.0,-63.2001953125,75.70070867989436,0.17805205901935847,-12.578535848171686,-14.423464221877754,-14.423464221877754,-2.352613586868096,-3,1.1466727444255154,-3.0,243.6336501063779,0.0,0.0,0.0,0.0,243.6336501063779,9998.476097096904,0.12147617099328088,9,OOS
2019-01-15,6895.0,40.0,76.08211217532593,0.1789146941588942,-12.447444554372364,-14.273145408246595,-14.273145408246595,-2.298930286962053,-2,1.1466727444255154,-3.0,-154.4998025894165,1.0,3.0,0.0,1.775460231423378,-159.27526282083988,9839.200834276064,0.13547101504757075,9,OOS
2019-01-16,6862.7001953125,-32.2998046875,76.23576629474978,0.17927701324311432,-12.351572889863503,-14.163211983591577,-14.163211983591577,-2.2878289047994484,-2,1.1466727444255154,-2.0,83.15369363408536,0.0,0.0,0.0,0.0,83.15369363408536,9922.354527910149,0.12816465149596118,9,OOS
2019-01-17,6834.89990234375,-27.80029296875,76.00463338782403,0.1787986073148365,-12.285595269454994,-14.087557244527087,-14.087557244527087,-2.2885592306348173,-2,1.1466727444255154,-2.0,71.64562740479595,0.0,0.0,0.0,0.0,71.64562740479595,9994.000155314945,0.12186945307692153,9,OOS
2019-01-18,6968.2998046875,133.39990234375,79.2532285000618,0.18636838390051746,-12.088903657915235,-13.862016334517314,-13.862016334517314,-2.103064782279556,-2,1.1466727444255154,-2.0,-346.41227396787144,0.0,0.0,0.0,0.0,-346.41227396787144,9647.587881347074,0.15230723523349865,9,OOS
2019-01-21,6970.60009765625,2.30029296875,77.8134402611471,0.1831868362236179,-11.894672425863572,-13.639296674607484,-13.639296674607484,-2.1258871058441065,-2,1.1466727444255154,-2.0,-5.913349811802618,0.0,0.0,0.0,0.0,-5.913349811802618,9641.674531535271,0.15282681628449796,9,OOS
2019-01-22,6901.39990234375,-69.2001953125,78.43759898300793,0.1846136393773511,-11.77371327254641,-13.500596110309907,-13.500596110309907,-2.102680257757497,-2,1.1466727444255154,-2.0,178.4222952327691,0.0,0.0,0.0,0.0,178.4222952327691,9820.09682676804,0.13714960343067395,9,OOS
2019-01-23,6842.89990234375,-58.5,77.08676262642251,0.18167372151577063,-11.70393434155035,-13.420582512001577,-13.420582512001577,-2.1312930362620204,-2,1.1466727444255154,-2.0,151.60545837879178,0.0,0.0,0.0,0.0,151.60545837879178,9971.702285146832,0.12382867267084277,9,OOS
2019-01-24,6819.0,-23.89990234375,66.52029916939738,0.15770903495803043,-11.660409651331832,-13.37067393601844,-13.37067393601844,-2.431250897717188,-2,1.1466727444255154,-2.0,62.53245103592053,0.0,0.0,0.0,0.0,62.53245103592053,10034.234736182752,0.11833421053603775,9,OOS
2019-01-25,6809.2001953125,-9.7998046875,65.29729259564756,0.1547965839463807,-11.628005779552543,-13.33351729943527,-13.33351729943527,-2.466222562306686,-2,1.1466727444255154,-2.0,25.717898500151932,0.0,0.0,0.0,0.0,25.717898500151932,10059.952634682904,0.11607448750975378,9,OOS
2019-01-28,6747.10009765625,-62.10009765625,65.46075540654431,0.15516201823758358,-11.660201919081729,-13.370435735109107,-13.370435735109107,-2.4735661984760178,-2,1.1466727444255154,-2.0,164.04945965716615,0.0,0.0,0.0,0.0,164.04945965716615,10224.00209434007,0.10166015496098238,9,OOS
2019-01-29,6833.89990234375,86.7998046875,65.51955805760362,0.15526894776585545,-11.574183775911525,-13.271801074809742,-13.271801074809742,-2.4313584614695327,-2,1.1466727444255154,-2.0,-228.45962873497047,0.0,0.0,0.0,0.0,-228.45962873497047,9995.5424656051,0.12173393679139309,9,OOS
2019-01-30,6941.60009765625,107.7001953125,67.01192879503981,0.15868680665826218,-11.312028965453733,-12.971195298837754,-12.971195298837754,-2.3029799947006753,-2,1.1466727444255154,-2.0,-281.7532819509506,0.0,0.0,0.0,0.0,-281.7532819509506,9713.78918365415,0.14649040664649723,9,OOS
2019-01-31,6968.89990234375,27.2998046875,67.15492321926135,0.15899656274725635,-10.95913588726057,-12.566542424377234,-12.566542424377234,-2.2118567341438204,-2,1.1466727444255154,-2.0,-71.61919858073816,0.0,0.0,0.0,0.0,-71.61919858073816,9642.169985073411,0.15278328287648707,9,OOS
2019-02-01,7020.2001953125,51.30029296875,67.36893301622894,0.15942422874217504,-10.540039597591123,-12.085976131723418,-12.085976131723418,-2.107304875376343,-2,1.1466727444255154,-2.0,-134.50345954229124,0.0,0.0,0.0,0.0,-134.50345954229124,9507.66652553112,0.1646015332922733,9,OOS
2019-02-04,7034.10009765625,13.89990234375,65.8774172043932,0.15595426336552326,-10.003636292647872,-11.470897081925223,-11.470897081925223,-2.045523211468443,-2,1.1466727444255154,-2.0,-36.35481972747948,0.0,0.0,0.0,0.0,-36.35481972747948,9471.31170580364,0.16779587762231654,9,OOS
2019-02-05,7177.39990234375,143.2998046875,68.39065214855887,0.16109542343258076,-9.291127349713115,-10.653882496902503,-10.653882496902503,-1.8088912265177464,-2,1.1466727444255154,-2.0,-373.46832389803603,0.0,0.0,0.0,0.0,-373.46832389803603,9097.843381905604,0.20061096051468746,9,OOS
2019-02-06,7173.10009765625,-4.2998046875,67.86434862642368,0.1598034559452612,-8.602579894340824,-9.864343896583552,-9.864343896583552,-1.6990106701780268,-2,1.1466727444255154,-2.0,11.142710301326588,0.0,0.0,0.0,0.0,11.142710301326588,9108.986092206931,0.19963189766307185,9,OOS
2019-02-07,7093.60009765625,-79.5,68.81615743505893,0.16161408592587723,-8.057879819824269,-9.23975116724887,-9.23975116724887,-1.5940427199154137,-2,1.1466727444255154,-2.0,205.65752613544464,0.0,0.0,0.0,0.0,205.65752613544464,9314.643618342376,0.1815616401988349,9,OOS
2019-02-08,7071.2001953125,-22.39990234375,69.08285684259326,0.16221521966129443,-7.562096400261181,-8.671249832897798,-8.671249832897798,-1.4934406027629188,-2,1.1466727444255154,-2.0,58.0120494851144,0.0,0.0,0.0,0.0,58.0120494851144,9372.65566782749,0.17646436663961843,9,OOS
2019-02-11,7129.10009765625,57.89990234375,69.0375286721675,0.16196117478891206,-6.985461323133597,-8.010038106475893,-8.010038106475893,-1.3718161104077555,-2,1.1466727444255154,-2.0,-149.80763736227527,0.0,0.0,0.0,0.0,-149.80763736227527,9222.848030465215,0.18962733046649294,9,OOS
2019-02-12,7133.10009765625,4.0,65.80599351426422,0.15408093482387086,-6.416215802422779,-7.357299782990489,-7.357299782990489,-1.331209829215684,-2,1.1466727444255154,-2.0,-10.291241645812988,0.0,0.0,0.0,0.0,-10.291241645812988,9212.556788819402,0.19053157836668427,9,OOS
2019-02-13,7190.7998046875,57.69970703125,61.73813167783235,0.14350822760319562,-5.789671666115863,-6.638858698707723,-6.638858698707723,-1.276584278703374,-1,1.1466727444255154,-2.0,-148.77385409886483,1.0,3.0,0.0,1.854087405361212,-153.62794150422604,9058.928847315176,0.2040302161692891,9,OOS
2019-02-14,7197.0,6.2001953125,61.64756870455435,0.14329539902267469,-5.1781034411462645,-5.937590083778392,-5.937590083778392,-1.1455854181563172,-1,1.1466727444255154,-1.0,-7.971451932680793,0.0,0.0,0.0,0.0,-7.971451932680793,9050.957395382495,0.2047306339536228,9,OOS
2019-02-15,7236.7001953125,39.7001953125,61.7831864582971,0.1435589978981801,-4.581147758880902,-5.253077273294763,-5.253077273294763,-1.0106981791243705,-1,1.1466727444255154,-1.0,-50.809746227692806,0.0,0.0,0.0,0.0,-50.809746227692806,9000.147649154802,0.20919507157124864,9,OOS
2019-02-18,7219.5,-17.2001953125,61.20404911207525,0.1421102323579069,-4.023464526806176,-4.613597111051545,-4.613597111051545,-0.8913812878339731,-1,1.1466727444255154,-1.0,22.1978103693109,0.0,0.0,0.0,0.0,22.1978103693109,9022.345459524113,0.2072446438088745,9,OOS
2019-02-19,7179.2001953125,-40.2998046875,57.31397807404164,0.13222551844224736,-3.5376944450237664,-4.0565777982143025,-4.0565777982143025,-0.8458672074171956,-1,1.1466727444255154,-1.0,52.08375592471567,0.0,0.0,0.0,0.0,52.08375592471567,9074.429215448828,0.2026682643446761,9,OOS
2019-02-20,7228.60009765625,49.39990234375,57.29615114348376,0.13207498901406592,-2.991701620728824,-3.4305027079433827,-3.4305027079433827,-0.703767683321996,-1,1.1466727444255154,-1.0,-64.52274410933023,0.0,0.0,0.0,0.0,-64.52274410933023,9009.906471339498,0.20833760511845745,9,OOS
2019-02-21,7167.39990234375,-61.2001953125,58.329782413173916,0.13420386509024915,-2.5476938507478564,-2.921371099793054,-2.921371099793054,-0.5955866277188264,-1,1.1466727444255154,-1.0,79.8364125386579,0.0,0.0,0.0,0.0,79.8364125386579,9089.742883878156,0.20132271703386356,9,OOS
2019-02-22,7178.60009765625,11.2001953125,57.972187686394705,0.13335860685503018,-2.0979993562521386,-2.405718679636604,-2.405718679636604,-0.49293940240348455,-1,1.1466727444255154,-1.0,-14.606601035571657,0.0,0.0,0.0,0.0,-14.606601035571657,9075.136282842584,0.2026061373217082,9,OOS
2019-02-25,7183.7001953125,5.10009765625,57.751503727417116,0.13284737566893545,-1.6516168681114096,-1.8938640468967844,-1.8938640468967844,-0.38855469125344416,-1,1.1466727444255154,-1.0,-6.663571027747821,0.0,0.0,0.0,0.0,-6.663571027747821,9068.472711814837,0.20319163713961097,9,OOS
2019-02-26,7151.10009765625,-32.60009765625,57.9103765352458,0.13315979374134762,-1.2632381124141658,-1.4485207132248592,-1.4485207132248592,-0.2964431286524673,-1,1.1466727444255154,-1.0,42.794635054597165,0.0,0.0,0.0,0.0,42.794635054597165,9111.267346869434,0.1994314534592173,9,OOS
2019-02-27,7107.2001953125,-43.89990234375,57.249403243742044,0.13152325832693113,-0.9478848722073843,-1.0869137478134703,-1.0869137478134703,-0.22436138702186462,0,1.1466727444255154,-1.0,58.202613580506295,1.0,3.0,0.0,1.8845491881417111,53.31806439236458,9164.585411261798,0.19474662052764616,9,OOS
2019-02-28,7074.7001953125,-32.5,57.37176265298164,0.1317638416564101,-0.687247820259508,-0.7880483441574234,-0.7880483441574234,-0.16238085670635186,0,1.1466727444255154,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-01,7106.7001953125,32.0,57.126471540435524,0.13114980025652723,-0.3863474677406868,-0.4430141111360616,-0.4430141111360616,-0.09166667541198364,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-04,7134.39990234375,27.69970703125,56.85812307229586,0.13048466319219085,-0.05239129059517456,-0.060075664970763505,-0.060075664970763505,-0.012469074716910465,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-05,7183.39990234375,49.0,52.725996887208055,0.12048079031074795,0.34475411049492993,0.39532014203319865,0.39532014203319865,0.0886680596987883,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-06,7196.0,12.60009765625,52.729572116893145,0.1204848861346504,0.7507393703977389,0.8608523742022587,0.8608523742022587,0.19305970779564166,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-07,7157.60009765625,-38.39990234375,51.56110750146181,0.117706986769513,1.091332198778831,1.2514008874536542,1.2514008874536542,0.2882522493420727,0,1.1466727444255154,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-08,7104.2998046875,-53.30029296875,51.35252858791524,0.11704447027179563,1.3464736854562902,1.5439646761989023,1.5439646761989023,0.36280889551740486,0,1.1466727444255154,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-11,7130.60009765625,26.30029296875,51.107461356168216,0.11643079501283653,1.6337114187807023,1.8733323561725703,1.8733323561725703,0.4444261154751742,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-12,7151.2001953125,20.60009765625,51.01503906908511,0.11619597136072964,1.9440090107127987,2.229142147501976,2.229142147501976,0.5180035390963514,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-13,7159.2001953125,8.0,49.26367031208561,0.11195735446870371,2.2585376150909666,2.589803525484617,2.589803525484617,0.6325785735020881,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-14,7185.39990234375,26.19970703125,47.462200294668484,0.10743357694471559,2.6035961831811023,2.9854727807440713,2.9854727807440713,0.7446828501524013,0,1.1466727444255154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9164.585411261798,0.19474662052764616,9,OOS
2019-03-15,7228.2998046875,42.89990234375,44.49208119521577,0.1000884567101291,3.0026781198934334,3.44308916036465,3.44308916036465,0.9182585947495538,1,1.1466727444255154,0.0,0.0,1.0,3.0,0.0,1.916736201007804,-4.916736201007804,9159.668675060791,0.19517863335355853,9,OOS
2019-03-18,7299.2001953125,70.900390625,45.722450269737216,0.10271771592947734,3.404464231653343,3.9038063438084425,3.9038063438084425,1.0017092228795121,1,1.1466727444255154,1.0,94.2774153011851,0.0,0.0,0.0,0.0,94.2774153011851,9253.946090361977,0.18689487540135397,9,OOS
2019-03-19,7324.0,24.7998046875,45.19322326145675,0.10144364775636829,3.7967101703762176,4.353584070853564,4.353584070853564,1.1301095436311384,1,1.1466727444255154,1.0,32.89535183517728,0.0,0.0,0.0,0.0,32.89535183517728,9286.841442197154,0.18400449989111453,9,OOS
2019-03-20,7291.0,-33.0,45.802104756324255,0.10275808620147178,4.137448152982641,4.744299028498884,4.744299028498884,1.2206334156109133,1,1.1466727444255154,1.0,-43.79562306404114,0.0,0.0,0.0,0.0,-43.79562306404114,9243.045819133113,0.18785263615651282,9,OOS
2019-03-21,7355.2998046875,64.2998046875,40.04266260385274,0.08920521338782336,4.512290861895814,5.174120946256248,5.174120946256248,1.527670755222426,1,1.1466727444255154,1.0,84.91001637442969,0.0,0.0,0.0,0.0,84.91001637442969,9327.955835507542,0.18039195195005198,9,OOS
2019-03-22,7207.60009765625,-147.69970703125,48.34499381346295,0.10694733188379348,4.697086837434612,5.386021454686111,5.386021454686111,1.3611281007030118,1,1.1466727444255154,1.0,-193.96400876052212,0.0,0.0,0.0,0.0,-193.96400876052212,9133.99182674702,0.19743474947349293,9,OOS
2019-03-25,7177.60009765625,-30.0,46.43790044989909,0.10263741723817899,4.840707568412847,5.550707432433322,5.550707432433322,1.4595099617892382,1,1.1466727444255154,1.0,-39.61964964866638,0.0,0.0,0.0,0.0,-39.61964964866638,9094.372177098354,0.2009159606075934,9,OOS
2019-03-26,7196.2998046875,18.69970703125,46.29157249427574,0.10228709047967029,5.003852072474368,5.737780788643486,5.737780788643486,1.508935502323126,1,1.1466727444255154,1.0,24.71218118828256,0.0,0.0,0.0,0.0,24.71218118828256,9119.084358286636,0.19874460571012642,9,OOS
2019-03-27,7194.2001953125,-2.099609375,45.237306692437286,0.0998533251972363,5.160553095127502,5.91746558034344,5.91746558034344,1.5950479047477135,1,1.1466727444255154,1.0,-2.773885545320809,0.0,0.0,0.0,0.0,-2.773885545320809,9116.310472741316,0.19898833530720064,9,OOS
2019-03-28,7234.2998046875,40.099609375,45.73528501420446,0.10096075896412504,5.362701453809438,6.14926359357437,6.14926359357437,1.6375405406540966,1,1.1466727444255154,1.0,52.741825440200046,0.0,0.0,0.0,0.0,52.741825440200046,9169.052298181516,0.19435413405647384,9,OOS
2019-03-29,7279.2001953125,44.900390625,45.29680969710173,0.099921100498872,5.615101310002666,6.438683629368064,6.438683629368064,1.7344483345074082,1,1.1466727444255154,1.0,58.624350054888055,0.0,0.0,0.0,0.0,58.624350054888055,9227.676648236404,0.18920306023451364,9,OOS
2019-04-01,7317.39990234375,38.19970703125,45.726327603517355,0.10085389692881053,5.908343870056772,6.774936880487669,6.774936880487669,1.8033591795350106,2,1.1466727444255154,1.0,49.74697209597798,1.0,3.0,0.0,1.9058705788461376,44.84110151713184,9272.517749753535,0.18526306219689795,9,OOS
2019-04-02,7391.10009765625,73.7001953125,46.96651058346874,0.10349938389465961,6.241090768384544,7.156488679592254,7.156488679592254,1.831235195500765,2,1.1466727444255154,2.0,192.63745110598393,0.0,0.0,0.0,0.0,192.63745110598393,9465.155200859519,0.1683368236869252,9,OOS
2019-04-03,7418.2998046875,27.19970703125,46.95068120573913,0.10343978232664579,6.565953330481076,7.528999725232588,7.528999725232588,1.9120129765841982,2,1.1466727444255154,2.0,71.41373771301005,0.0,0.0,0.0,0.0,71.41373771301005,9536.568938572529,0.16206200043485666,9,OOS
2019-04-04,7401.89990234375,-16.39990234375,46.37346182605316,0.10213461233577903,6.864540571934054,7.8713815768399185,7.8713815768399185,2.021400801589812,2,1.1466727444255154,2.0,-43.220194087713026,0.0,0.0,0.0,0.0,-43.220194087713026,9493.348744484816,0.16585957618856337,9,OOS
2019-04-05,7446.89990234375,45.0,46.24992503888268,0.10177641935895046,7.1746327703355615,8.226955849005916,8.226955849005916,2.1234431085154055,2,1.1466727444255154,2.0,117.69321799278259,0.0,0.0,0.0,0.0,117.69321799278259,9611.041962477599,0.15551837063733306,9,OOS
2019-04-08,7451.89990234375,5.0,44.55880075921731,0.09800673917288906,7.477380973523685,8.574108962025536,8.574108962025536,2.303473104168512,2,1.1466727444255154,2.0,13.038150072097778,0.0,0.0,0.0,0.0,13.038150072097778,9624.080112549696,0.15437276350547932,9,OOS
2019-04-09,7425.60009765625,-26.2998046875,44.98715780629777,0.09892028903619367,7.744326861620373,8.880208536142472,8.880208536142472,2.367470166608244,2,1.1466727444255154,2.0,-68.71274688234553,0.0,0.0,0.0,0.0,-68.71274688234553,9555.36736566735,0.1604102621109093,9,OOS
2019-04-10,7421.89990234375,-3.7001953125,45.030559588683,0.09901624219774419,8.00092430634969,9.174441832302811,9.174441832302811,2.44591067104285,2,1.1466727444255154,2.0,-9.662850187858567,0.0,0.0,0.0,0.0,-9.662850187858567,9545.704515479492,0.16125929591003202,9,OOS
2019-04-11,7418.0,-3.89990234375,44.48983891929889,0.09779288309349299,8.247202103591675,9.45684186995735,9.45684186995735,2.545876211902304,2,1.1466727444255154,2.0,-10.217192317475565,0.0,0.0,0.0,0.0,-10.217192317475565,9535.487323162017,0.1621570374087643,9,OOS
2019-04-12,7437.10009765625,19.10009765625,43.48614220060522,0.0954980571718085,8.50844099262516,9.756397383796047,9.756397383796047,2.6916183648018475,2,1.1466727444255154,2.0,49.874263322213665,0.0,0.0,0.0,0.0,49.874263322213665,9585.36158648423,0.1577747967195614,9,OOS
2019-04-15,7436.89990234375,-0.2001953125,42.830343376953486,0.0939895537341688,8.763279520382952,10.048613777805434,10.048613777805434,2.810810395767555,3,1.1466727444255154,2.0,-0.5238658096641302,1.0,3.0,0.0,1.9460683370058425,-5.4699341466699725,9579.891652337561,0.15825541671047602,9,OOS
2019-04-16,7469.89990234375,33.0,42.84628150227222,0.09396765772815907,9.028413023616368,10.352635139597245,10.352635139597245,2.879580003268895,3,1.1466727444255154,3.0,129.71698486804962,0.0,0.0,0.0,0.0,129.71698486804962,9709.60863720561,0.146857733590888,9,OOS
2019-04-17,7471.2998046875,1.39990234375,42.77472687873881,0.09379634501577967,9.287273579842456,10.64946348402853,10.64946348402853,2.9798257853506893,3,1.1466727444255154,3.0,5.4790699646109715,0.0,0.0,0.0,0.0,5.4790699646109715,9715.087707170222,0.1463763108742699,9,OOS
2019-04-18,7459.89990234375,-11.39990234375,42.35287371262509,0.09279879096643673,9.527876452432775,10.925356240258333,10.925356240258333,3.0962624197708575,3,1.1466727444255154,3.0,-44.59416003845399,0.0,0.0,0.0,0.0,-44.59416003845399,9670.493547131768,0.15029461120802737,9,OOS
2019-04-23,7523.10009765625,63.2001953125,43.436197552857024,0.09504961581109521,9.774921407667657,11.208635957073994,11.208635957073994,3.088982511942853,3,1.1466727444255154,3.0,246.12904060387518,0.0,0.0,0.0,0.0,246.12904060387518,9916.622587735643,0.12866829284898765,9,OOS
2019-04-24,7471.7998046875,-51.30029296875,43.95874178692537,0.09600605903728025,9.957831847797273,11.4183743734415,11.4183743734415,3.147330979505028,3,1.1466727444255154,3.0,-199.11875451978995,0.0,0.0,0.0,0.0,-199.11875451978995,9717.503833215853,0.14616401609210933,9,OOS
2019-04-25,7434.10009765625,-37.69970703125,43.317986002937836,0.09441401317572172,10.093581821539443,11.574035168388125,11.574035168388125,3.268877736374465,3,1.1466727444255154,3.0,-145.9531804540311,0.0,0.0,0.0,0.0,-145.9531804540311,9571.550652761822,0.1589883050840502,9,OOS
2019-04-26,7428.2001953125,-5.89990234375,43.30846380875834,0.0943792227645149,10.219418818225874,11.71832902272882,11.71832902272882,3.315746874170388,3,1.1466727444255154,3.0,-22.82566693564877,0.0,0.0,0.0,0.0,-22.82566693564877,9548.724985826173,0.16099389994882773,9,OOS
2019-04-29,7440.7001953125,12.5,43.263935529368496,0.09427264835145599,10.356481823137305,11.875495434729817,11.875495434729817,3.352085077987644,3,1.1466727444255154,3.0,48.45086485147476,0.0,0.0,0.0,0.0,48.45086485147476,9597.175850677648,0.15673672726624627,9,OOS
2019-04-30,7418.2001953125,-22.5,43.62222380654227,0.09504808874903115,10.456390137877028,11.990057576183345,11.990057576183345,3.363816781024478,3,1.1466727444255154,3.0,-87.29388982057571,0.0,0.0,0.0,0.0,-87.29388982057571,9509.881960857072,0.1644068723552894,9,OOS
2019-05-01,7385.2998046875,-32.900390625,44.07961781822228,0.09602041956201633,10.513943376920148,12.056052306747496,12.056052306747496,3.3352920938076758,3,1.1466727444255154,3.0,-128.70484757353552,0.0,0.0,0.0,0.0,-128.70484757353552,9381.177113283537,0.17571562324932402,9,OOS
2019-05-02,7351.2998046875,-34.0,44.11310979827731,0.09604480824760368,10.52880834725689,12.073097563079333,12.073097563079333,3.351191267104369,3,1.1466727444255154,3.0,-133.14188861846924,0.0,0.0,0.0,0.0,-133.14188861846924,9248.035224665067,0.18741423818367847,9,OOS
2019-05-03,7380.60009765625,29.30029296875,42.662336041639826,0.09276278809453063,10.578935577057647,12.130577091245415,12.130577091245415,3.4777416593801496,3,1.1466727444255154,3.0,114.56315604841802,0.0,0.0,0.0,0.0,114.56315604841802,9362.598380713485,0.17734805794407438,9,OOS
2019-05-07,7260.5,-120.10009765625,47.625006476199914,0.10351010060331507,10.48190797867766,12.019318188726018,12.019318188726018,3.1233151443194394,3,1.1466727444255154,3.0,-471.96789314533817,0.0,0.0,0.0,0.0,-471.96789314533817,8890.630487568147,0.21881788160796928,9,OOS
2019-05-08,7271.0,10.5,47.33107017120606,0.10285699740072382,10.399933995952601,11.925320856983186,11.925320856983186,3.121323463018988,3,1.1466727444255154,3.0,41.16678375005722,0.0,0.0,0.0,0.0,41.16678375005722,8931.797271318204,0.21520073034043832,9,OOS
2019-05-09,7207.39990234375,-63.60009765625,47.07117789439669,0.10232509221293819,10.242604270032471,11.744915148382637,11.744915148382637,3.1309589479156164,3,1.1466727444255154,3.0,-248.2697795194108,0.0,0.0,0.0,0.0,-248.2697795194108,8683.527491798794,0.237015146378636,9,OOS
2019-05-10,7203.2998046875,-4.10009765625,39.17338353359338,0.08510573164701327,10.084008522267156,11.563057727038366,11.563057727038366,3.7089395304336907,3,1.1466727444255154,3.0,-16.00225444464013,0.0,0.0,0.0,0.0,-16.00225444464013,8667.525237354153,0.23842119683181726,9,OOS
2019-05-13,7163.7001953125,-39.599609375,39.4452836740029,0.085725859100493,9.881038468530775,11.330317498484275,11.330317498484275,3.6276575826627533,3,1.1466727444255154,3.0,-154.56522011663765,0.0,0.0,0.0,0.0,-154.56522011663765,8512.960017237516,0.25200218934402235,9,OOS
2019-05-14,7241.60009765625,77.89990234375,41.695697679969385,0.09087412333987077,9.77751986966445,11.211615542623143,11.211615542623143,3.3621524863192023,3,1.1466727444255154,3.0,302.9474222167628,0.0,0.0,0.0,0.0,302.9474222167628,8815.907439454279,0.2253834799758155,9,OOS
2019-05-15,7297.0,55.39990234375,42.76458176991308,0.09325588171321539,9.743760504761664,11.172904599020002,11.172904599020002,3.254379627588894,3,1.1466727444255154,3.0,214.5065847497899,0.0,0.0,0.0,0.0,214.5065847497899,9030.414024204068,0.20653569313795364,9,OOS
2019-05-16,7353.5,56.5,43.315640731218004,0.09443250425970319,9.779446607310806,11.213824880167877,11.213824880167877,3.215524137128117,3,1.1466727444255154,3.0,217.7655467391014,0.0,0.0,0.0,0.0,217.7655467391014,9248.17957094317,0.18740155508640344,9,OOS
