date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-07-06,2068.760009765625,-8.02001953125,13.784531808209678,2089.39942999778,2095.2381024037973,-0.42356697254962594,-2.8031437575357394,-2.8031437575357394,-0.66045901786761,0,6.617946958098385,0.23561368056564588,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8785.428161621094,0.12184656414631485,7,OOS
2015-07-07,2081.340087890625,12.580078125,14.01828299331432,2088.4512721028204,2094.8949415516204,-0.4596618182036337,-3.042017531534711,-3.042017531534711,-0.7002806796922274,0,6.617946958098385,0.23020271002150772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8785.428161621094,0.12184656414631485,7,OOS
2015-07-08,2046.6800537109375,-34.6600341796875,15.143584105963892,2083.53701111554,2093.704450493826,-0.6714024439090209,-4.443305761327527,-4.443305761327527,-0.9611877827821781,-1,6.617946958098385,0.21632267379569306,0.0,-0.0,1.0,3.0,0.0,2.0466800537109378,-5.046680053710938,8780.381481567383,0.12235100847700556,7,OOS
2015-07-09,2051.31005859375,4.6300048828125,15.19186533223956,2079.7456049365055,2092.657675385182,-0.8499331824167016,-5.62481271916149,-5.62481271916149,-1.2100756063994205,-1,6.617946958098385,0.215131714923979,-1.0,-23.1500244140625,0.0,0.0,0.0,0.0,-23.1500244140625,8757.23145715332,0.12466498488263068,7,OOS
2015-07-10,2076.6201171875,25.31005859375,15.52121525398505,2079.377900495446,2092.261686293881,-0.8300758405581348,-5.493397884012668,-5.493397884012668,-1.139745563208736,-1,6.617946958098385,0.20747551647873827,-1.0,-126.55029296875,0.0,0.0,0.0,0.0,-126.55029296875,8630.68116418457,0.1373144053245699,7,OOS
2015-07-13,2099.60009765625,22.97998046875,15.688974694254602,2081.7569825143637,2092.442881636162,-0.681108825149133,-4.50754207752967,-4.50754207752967,-0.9143596042292382,-1,6.617946958098385,0.20285104132191428,-1.0,-114.89990234375,0.0,0.0,0.0,0.0,-114.89990234375,8515.78126184082,0.14879930306275807,7,OOS
2015-07-14,2108.949951171875,9.349853515625,15.784930667712459,2084.9561552976,2092.8504636000066,-0.5001167549347546,-3.309746157014495,-3.309746157014495,-0.6644412813523788,-1,6.617946958098385,0.20075294292409654,-1.0,-46.749267578125,0.0,0.0,0.0,0.0,-46.749267578125,8469.031994262696,0.15347215783911522,7,OOS
2015-07-15,2107.39990234375,-1.550048828125,15.607385254748356,2087.596596126559,2093.2097090010866,-0.35964466711809356,-2.3801093307504937,-2.3801093307504937,-0.4834866987719232,-1,6.617946958098385,0.20313634021991367,-1.0,7.750244140625,0.0,0.0,0.0,0.0,7.750244140625,8476.78223840332,0.15269747692481145,7,OOS
2015-07-16,2124.2900390625,16.89013671875,15.875336137471386,2091.9134717660813,2093.9771245581587,-0.12999112423241507,-0.8602743651937006,-0.8602743651937006,-0.17050136422186257,0,6.617946958098385,0.19819417051148827,-1.0,-84.45068359375,1.0,3.0,0.0,2.1242900390625,-89.5749736328125,8387.207264770508,0.1616510042219538,7,OOS
2015-07-17,2126.639892578125,2.349853515625,15.872127016598235,2095.9989330380863,2094.783612657417,0.07656947171594182,0.5067327024257176,0.5067327024257176,0.1003439477479715,0,6.617946958098385,0.19802145641603033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-20,2128.280029296875,1.64013671875,15.857357909014063,2099.796709068532,2095.610684673206,0.2639799403749679,1.7470052434035122,1.7470052434035122,0.34598760643935306,0,6.617946958098385,0.19804611791851334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-21,2119.2099609375,-9.070068359375,15.589809143840435,2102.0806210531164,2096.193382852571,0.3776337571695839,2.4991601745357124,2.4991601745357124,0.505474924870996,0,6.617946958098385,0.20225791448717445,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-22,2114.14990234375,-5.06005859375,15.60987452108819,2103.5005364990734,2096.636753704205,0.4397077494502352,2.9099625629264714,2.9099625629264714,0.5892342259490257,0,6.617946958098385,0.20248859330906607,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-23,2102.14990234375,-12.0,15.56668209034061,2103.341638363153,2096.7728808311076,0.4219754404903879,2.7926110827855886,2.7926110827855886,0.5703958628810508,0,6.617946958098385,0.20425180806490584,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-24,2079.64990234375,-22.5,16.09828638485983,2100.5543753020465,2096.350091238827,0.26116345322154333,1.7283658808139826,1.7283658808139826,0.3451249173698242,0,6.617946958098385,0.19968278777135196,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-27,2067.639892578125,-12.010009765625,15.560969135616503,2096.682083216879,2095.6411974447356,0.06689080629054099,0.4426798080152341,0.4426798080152341,0.09198360818726556,0,6.617946958098385,0.2077881270430571,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-28,2093.25,25.610107421875,16.24947518917652,2096.278308720776,2095.5821555325197,0.04284157981421276,0.2835233028115985,0.2835233028115985,0.0556829157302114,0,6.617946958098385,0.19639625800780391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-29,2108.570068359375,15.320068359375,16.267552839437872,2097.7243980900225,2095.902844738121,0.11197463871058809,0.7410422196389022,0.7410422196389022,0.14432488644777602,0,6.617946958098385,0.1947593303362705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-30,2108.6298828125,0.059814453125,16.16264332078628,2099.0073962926667,2096.2170925918094,0.1726390693327229,1.1425162037394299,1.1425162037394299,0.22396285712128433,0,6.617946958098385,0.1960259787898491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-07-31,2103.840087890625,-4.789794921875,16.061336087998143,2099.5759482453677,2096.405314697953,0.1974078327010318,1.3064345659285883,1.3064345659285883,0.2582832254296653,0,6.617946958098385,0.19770085097685908,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-03,2098.0400390625,-5.800048828125,16.079422100472968,2099.3952530473834,2096.44567826251,0.18343786029392906,1.2139820295322843,1.2139820295322843,0.2403857822810788,0,6.617946958098385,0.19801428392946907,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-04,2093.320068359375,-4.719970703125,15.637463577747019,2098.6805254370292,2096.368502709346,0.14785151800278404,0.9784735038167532,0.9784735038167532,0.19957407322529996,0,6.617946958098385,0.2039647189697186,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-05,2099.840087890625,6.52001953125,15.572439580037667,2098.8169445492167,2096.45422086197,0.15172469766878724,1.0041060014055476,1.0041060014055476,0.20500088873228248,0,6.617946958098385,0.20416259682276797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-06,2083.56005859375,-16.280029296875,15.628925459754354,2097.02201678975,2096.135846484977,0.05670065463266898,0.3752419248484588,0.3752419248484588,0.07690757294081423,0,6.617946958098385,0.2049546381894116,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-07,2077.570068359375,-5.989990234375,15.643728061748794,2094.7335522685294,2095.6774322102706,-0.060335997788733,-0.39930043302977647,-0.39930043302977647,-0.08199030711080339,0,6.617946958098385,0.20533488152939033,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-10,2104.179931640625,26.60986328125,16.182388594103703,2095.844891018188,2095.8873704678103,-0.0026250419939866706,-0.017372388678984607,-0.017372388678984607,-0.003402878731933592,0,6.617946958098385,0.19587857460557845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-11,2084.070068359375,-20.10986328125,16.532726514999606,2094.4596177642097,2095.595585230565,-0.06871023151110434,-0.45472066761914876,-0.45472066761914876,-0.08804650165147639,0,6.617946958098385,0.19362766621643812,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-12,2086.050048828125,1.97998046875,16.538769001432943,2093.4702567129057,2095.3598929737145,-0.11425495214578157,-0.7561332130008518,-0.7561332130008518,-0.14621893999312227,0,6.617946958098385,0.19337722173692903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-13,2083.389892578125,-2.66015625,14.536307923786659,2092.2843315205787,2095.064337408391,-0.19124566584499264,-1.2656536725283694,-1.2656536725283694,-0.2783370048968218,0,6.617946958098385,0.2199156143092399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-14,2091.5400390625,8.150146484375,14.571731220298556,2092.196767701981,2094.977317696147,-0.190818095127411,-1.262824032198578,-1.262824032198578,-0.27597966269276997,0,6.617946958098385,0.21854166190699514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-17,2102.43994140625,10.89990234375,14.482613122451607,2093.401846961307,2095.1615800099767,-0.12150659786262197,-0.8041242197138229,-0.8041242197138229,-0.1759571109762264,0,6.617946958098385,0.21881832018297778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-18,2096.919921875,-5.52001953125,14.523703414858119,2093.8157381276237,2095.2049958584957,-0.09565450981674453,-0.6330364722701166,-0.6330364722701166,-0.13849340614839253,0,6.617946958098385,0.21877634577948527,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-19,2079.610107421875,-17.309814453125,14.792524630672052,2092.144487456359,2094.819936884752,-0.18086496356718731,-1.1969547354660426,-1.1969547354660426,-0.2593121163175355,0,6.617946958098385,0.21664321016831983,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-20,2035.72998046875,-43.880126953125,16.548325706377593,2085.5074866342875,2093.3609256152213,-0.4745760459565487,-3.140719099724501,-3.140719099724501,-0.6209144116339423,0,6.617946958098385,0.19769816781399147,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8387.207264770508,0.1616510042219538,7,OOS
2015-08-21,1970.8900146484375,-64.8399658203125,19.15780607231969,2072.023078165364,2090.33695250493,-0.9559484144704389,-6.326415901643616,-6.326415901643616,-1.1066653684167913,-1,6.617946958098385,0.1749276977078408,0.0,-0.0,1.0,3.0,0.0,1.9708900146484376,-4.970890014648438,8382.23637475586,0.16214787290784027,7,OOS
2015-08-24,1893.2099609375,-77.6800537109375,23.271754736267923,2050.9862408444387,2085.4696193798086,-1.4817695926310688,-9.806272568155466,-9.806272568155466,-1.446219057617379,-1,6.617946958098385,0.14747897813015912,-1.0,388.4002685546875,0.0,0.0,0.0,0.0,388.4002685546875,8770.636643310547,0.12332506040021886,7,OOS
2015-08-25,1867.6099853515625,-25.5999755859375,22.873792218979208,2029.4125637276297,2080.0903691568888,-2.2155401668469223,-14.66232730772938,-14.66232730772938,-2.2240993066234513,-2,6.617946958098385,0.15168801377466165,-1.0,127.9998779296875,1.0,3.0,0.0,1.8676099853515626,123.13226794433594,8893.768911254883,0.11101729096990988,7,OOS
2015-08-26,1940.510009765625,72.9000244140625,26.384313760077696,2018.9534397320997,2076.643940529944,-2.186545434626239,-14.470441707828632,-14.470441707828632,-1.7889047473972388,-2,6.617946958098385,0.12362475061348173,-2.0,-729.000244140625,0.0,0.0,0.0,0.0,-729.000244140625,8164.768667114258,0.18388500525239054,7,OOS
2015-08-27,1987.6600341796875,47.1500244140625,27.851563811969584,2015.2718626082865,2074.446807039814,-2.124654286237821,-14.060849370618284,-14.060849370618284,-1.6046598292371665,-2,6.617946958098385,0.11412253889799025,-2.0,-471.500244140625,0.0,0.0,0.0,0.0,-471.500244140625,7693.268422973633,0.2310141322318479,7,OOS
2015-08-28,1988.8699951171875,1.2099609375,27.86299644462306,2012.1657605505102,2072.3337993380205,-2.159424558198278,-14.290957186171243,-14.290957186171243,-1.6293351895907289,-2,6.617946958098385,0.11401162066088676,-2.0,-12.099609375,0.0,0.0,0.0,0.0,-12.099609375,7681.168813598633,0.23222355690070584,7,OOS
2015-08-31,1972.1800537109375,-16.68994140625,27.694192779420728,2007.4615597458544,2069.860867347228,-2.2531549519559206,-14.911259960420999,-14.911259960420999,-1.7226173050987401,-2,6.617946958098385,0.115524597496864,-2.0,166.8994140625,0.0,0.0,0.0,0.0,166.8994140625,7848.068227661133,0.21554101266897344,7,OOS
2015-09-01,1913.8499755859375,-58.330078125,29.227115816249302,1996.4484321976288,2066.0087465629986,-2.3799924290407253,-15.750663656067255,-15.750663656067255,-1.7750159198415443,-2,6.617946958098385,0.11269467487852787,-2.0,583.30078125,0.0,0.0,0.0,0.0,583.30078125,8431.369008911133,0.15723678710732367,7,OOS
2015-09-02,1948.8599853515625,35.010009765625,30.114279056697587,1990.8497913922092,2063.116184557778,-2.399738443995603,-15.881341735672454,-15.881341735672454,-1.7039294959608673,-2,6.617946958098385,0.10729128082002824,-2.0,-350.10009765625,0.0,0.0,0.0,0.0,-350.10009765625,8081.268911254883,0.19223128003284745,7,OOS
2015-09-03,1951.1300048828125,2.27001953125,30.138924040457287,1986.1768753322801,2060.3510937016063,-2.4610771860918996,-16.28727827734222,-16.28727827734222,-1.7441428735429658,-2,6.617946958098385,0.10708620825674116,-2.0,-22.7001953125,0.0,0.0,0.0,0.0,-22.7001953125,8058.568715942383,0.19450029346526088,7,OOS
2015-09-04,1921.219970703125,-29.9100341796875,30.452319419043604,1978.5348865523795,2056.915757331273,-2.5738883695629964,-17.033856705834246,-17.033856705834246,-1.832379508093921,-2,6.617946958098385,0.10757279104422164,-2.0,299.100341796875,0.0,0.0,0.0,0.0,299.100341796875,8357.669057739258,0.16460351575767654,7,OOS
2015-09-08,1969.4100341796875,48.1900634765625,31.89625516543818,1977.4613745085333,2054.755122191728,-2.4232859714186072,-16.03717802315226,-16.03717802315226,-1.6044565231787455,-2,6.617946958098385,0.10004606302071682,-2.0,-481.900634765625,0.0,0.0,0.0,0.0,-481.900634765625,7875.768422973633,0.21277222084232655,7,OOS
2015-09-09,1942.0400390625,-27.3699951171875,31.998098091239246,1973.2941585737058,2051.972033719401,-2.458829737984854,-16.272404784978715,-16.272404784978715,-1.644294994424043,-2,6.617946958098385,0.10104806364833768,-2.0,273.699951171875,0.0,0.0,0.0,0.0,273.699951171875,8149.468374145508,0.1854143564226352,7,OOS
2015-09-10,1952.2900390625,10.25,32.066973297719954,1970.8230856900345,2049.510749900712,-2.453853797803629,-16.2394742767927,-16.2394742767927,-1.6288844037225318,-2,6.617946958098385,0.10030401082936027,-2.0,-102.5,0.0,0.0,0.0,0.0,-102.5,8046.968374145508,0.1956598135044212,7,OOS
2015-09-11,1961.050048828125,8.760009765625,31.708105730858467,1969.6733166474569,2047.3265350594138,-2.4490021280705037,-16.207366183840662,-16.207366183840662,-1.6344469110552982,-2,6.617946958098385,0.10084592971589067,-2.0,-87.60009765625,0.0,0.0,0.0,0.0,-87.60009765625,7959.368276489258,0.2044159407326882,7,OOS
2015-09-14,1953.030029296875,-8.02001953125,31.51408702586384,1967.715282841506,2044.9982262751537,-2.4523300760774385,-16.229390367229865,-16.229390367229865,-1.6520211393944875,-2,6.617946958098385,0.10179194054819354,-2.0,80.2001953125,0.0,0.0,0.0,0.0,80.2001953125,8039.568471801758,0.19639947576658995,7,OOS
2015-09-15,1978.0899658203125,25.0599365234375,31.946914642813404,1968.9358337801891,2043.346170461454,-2.3291869500770024,-15.414435691104554,-15.414435691104554,-1.5285951580669541,-2,6.617946958098385,0.0991664689320469,-2.0,-250.599365234375,0.0,0.0,0.0,0.0,-250.599365234375,7788.969106567383,0.2214483054371421,7,OOS
2015-09-16,1995.31005859375,17.2200927734375,32.16729952927771,1972.038683758255,2042.1600936252144,-2.179897314760193,-14.426444803184058,-14.426444803184058,-1.4090811923210218,-2,6.617946958098385,0.09767348862070464,-2.0,-172.200927734375,0.0,0.0,0.0,0.0,-172.200927734375,7616.768178833008,0.2386607660668618,7,OOS
2015-09-17,1990.199951171875,-5.110107421875,32.165864317033055,1974.175303453975,2040.877127144885,-2.0736835495382246,-13.723527738725156,-13.723527738725156,-1.3439024664722374,-1,6.617946958098385,0.09792689547892293,-2.0,51.10107421875,1.0,3.0,0.0,1.990199951171875,46.110874267578126,7662.879053100587,0.23405172232723145,7,OOS
2015-09-18,1958.030029296875,-32.169921875,32.56655404041262,1972.2758594354925,2038.8315197906131,-2.043681387736943,-13.524975023295989,-13.524975023295989,-1.3297538630448411,-1,6.617946958098385,0.09831839694745587,-1.0,160.849609375,0.0,0.0,0.0,0.0,160.849609375,7823.728662475587,0.21797389042992804,7,OOS
2015-09-21,1966.969970703125,8.93994140625,32.595113704094544,1971.6516372316846,2037.057160553885,-2.006605159164833,-13.279606509199432,-13.279606509199432,-1.2984252343572416,-1,6.617946958098385,0.09777588164662555,-1.0,-44.69970703125,0.0,0.0,0.0,0.0,-44.69970703125,7779.028955444337,0.2224418799904849,7,OOS
2015-09-22,1942.739990234375,-24.22998046875,32.720587713895,1968.250266996707,2034.7283415336503,-2.031689501368979,-13.445613355385259,-13.445613355385259,-1.3253760959622098,-1,6.617946958098385,0.09857312276731267,-1.0,121.14990234375,0.0,0.0,0.0,0.0,121.14990234375,7900.178857788087,0.21033225925950488,7,OOS
2015-09-23,1938.760009765625,-3.97998046875,32.71936749370559,1964.7808249695208,2032.3587530949337,-2.0653800272396228,-13.668575468587623,-13.668575468587623,-1.3501750013568659,-1,6.617946958098385,0.09877949640471057,-1.0,19.89990234375,0.0,0.0,0.0,0.0,19.89990234375,7920.078760131837,0.20834315101175246,7,OOS
2015-09-24,1932.239990234375,-6.52001953125,32.229004615808236,1960.9524914712683,2029.8866848761545,-2.1388868265287395,-14.15503956734258,-14.15503956734258,-1.4216853841430608,-1,6.617946958098385,0.1004366944634379,-1.0,32.60009765625,0.0,0.0,0.0,0.0,32.60009765625,7952.678857788087,0.20508458612005354,7,OOS
2015-09-25,1931.3399658203125,-0.9000244140625,32.124393398549074,1957.468664924097,2027.453432553788,-2.178555304108926,-14.417563447876768,-14.417563447876768,-1.452852222915853,-1,6.617946958098385,0.10076960841325865,-1.0,4.5001220703125,0.0,0.0,0.0,0.0,4.5001220703125,7957.1789798583995,0.20463477336362246,7,OOS
2015-09-28,1881.77001953125,-49.5699462890625,33.05392234217951,1948.5629419367033,2023.8563112445895,-2.2778951474635045,-15.074989262023173,-15.074989262023173,-1.5131476158047814,-1,6.617946958098385,0.10037470604484573,-1.0,247.8497314453125,0.0,0.0,0.0,0.0,247.8497314453125,8205.028711303712,0.17986078520503584,7,OOS
2015-09-29,1884.0899658203125,2.3199462890625,33.083730233799926,1940.9778859230103,2020.405290369916,-2.400799543630629,-15.888364036774314,-15.888364036774314,-1.5914718567224655,-1,6.617946958098385,0.10016587315339293,-1.0,-11.5997314453125,0.0,0.0,0.0,0.0,-11.5997314453125,8193.4289798584,0.1810202442360914,7,OOS
2015-09-30,1920.030029296875,35.9400634765625,33.829657230831295,1938.5134322022884,2017.9268888619397,-2.3474508215612757,-15.535305023837001,-15.535305023837001,-1.4911935520588313,-1,6.617946958098385,0.09598740094068187,-1.0,-179.7003173828125,0.0,0.0,0.0,0.0,-179.7003173828125,8013.728662475587,0.19898231144905648,7,OOS
2015-10-01,1923.8199462890625,3.7899169921875,33.742659038452416,1936.7847868007325,2015.6032606502638,-2.335870263209294,-15.458665502918421,-15.458665502918421,-1.4840925659146884,-1,6.617946958098385,0.09600392515346871,-1.0,-18.9495849609375,0.0,0.0,0.0,0.0,-18.9495849609375,7994.7790775146495,0.20087643007769007,7,OOS
2015-10-02,1951.3599853515625,27.5400390625,34.24695905028506,1938.4995160420065,2014.0170069391847,-2.205086027822073,-14.59314237017034,-14.59314237017034,-1.361017216735167,-1,6.617946958098385,0.09326416355103927,-1.0,-137.7001953125,0.0,0.0,0.0,0.0,-137.7001953125,7857.0788822021495,0.21464034657747313,7,OOS
2015-10-05,1987.050048828125,35.6900634765625,34.88553476824786,1944.2113434286086,2013.3511561216278,-1.9819049113717153,-13.116141579452693,-13.116141579452693,-1.1795792135148837,-1,6.617946958098385,0.08993340048744008,-1.0,-178.4503173828125,0.0,0.0,0.0,0.0,-178.4503173828125,7678.628564819337,0.23247746919187987,7,OOS
2015-10-06,1979.9200439453125,-7.1300048828125,34.088491236650015,1948.412367018809,2012.5256965617189,-1.8807910592997705,-12.446975469711557,-12.446975469711557,-1.146627206114448,-1,6.617946958098385,0.09212095009784894,-1.0,35.6500244140625,0.0,0.0,0.0,0.0,35.6500244140625,7714.2785892333995,0.2289140468006711,7,OOS
2015-10-07,1995.8299560546875,15.909912109375,32.203778980723875,1953.9909069053829,2012.1134560553724,-1.804836295292541,-11.94431087029683,-11.94431087029683,-1.1498836540450825,-1,6.617946958098385,0.0962704057631838,-1.0,-79.549560546875,0.0,0.0,0.0,0.0,-79.549560546875,7634.7290286865245,0.23686547712709005,7,OOS
2015-10-08,2013.4300537109375,17.60009765625,28.956554110389025,1960.9837477060364,2012.1459646394603,-1.7668613723297946,-11.692994844391503,-11.692994844391503,-1.2369736128335627,-1,6.617946958098385,0.10578757874223062,-1.0,-88.00048828125,0.0,0.0,0.0,0.0,-88.00048828125,7546.7285404052745,0.24566162567208277,7,OOS
2015-10-09,2014.8900146484375,1.4599609375,28.462488772135355,1967.3256614639658,2012.2137189606697,-1.577095308005849,-10.437133096248544,-10.437133096248544,-1.12332273269479,-1,6.617946958098385,0.10762751824047834,-1.0,-7.2998046875,0.0,0.0,0.0,0.0,-7.2998046875,7539.4287357177745,0.24639128260507012,7,OOS
2015-10-12,2017.4599609375,2.5699462890625,25.588882632619384,1973.223814343205,2012.3432557996036,-1.5287670828788416,-10.117299465778972,-10.117299465778972,-1.219406546498199,-1,6.617946958098385,0.12052688077710393,-1.0,-12.8497314453125,0.0,0.0,0.0,0.0,-12.8497314453125,7526.579004272462,0.24767568623468403,7,OOS
2015-10-13,2003.68994140625,-13.77001953125,24.390649659194043,1976.808064585916,2012.1295937158172,-1.4481586027203954,-9.58383681971745,-9.58383681971745,-1.22053672872573,-1,6.617946958098385,0.12735366343202345,-1.0,68.85009765625,0.0,0.0,0.0,0.0,68.85009765625,7595.429101928712,0.24079372798479248,7,OOS
2015-10-14,1994.239990234375,-9.449951171875,24.453368308190207,1978.8588793680876,2011.6878751113372,-1.342514263454419,-8.884688186031866,-8.884688186031866,-1.1340125550930467,-1,6.617946958098385,0.1276367308957329,-1.0,47.249755859375,0.0,0.0,0.0,0.0,47.249755859375,7642.678857788087,0.23607084656252816,7,OOS
2015-10-15,2023.8599853515625,29.6199951171875,24.79152561310406,1984.1531271308493,2011.9884210431946,-1.1227745458969445,-7.430462390648979,-7.430462390648979,-0.9227303658361519,-1,6.617946958098385,0.12418209222044932,-1.0,-148.0999755859375,0.0,0.0,0.0,0.0,-148.0999755859375,7494.5788822021495,0.2508742801593991,7,OOS
2015-10-16,2033.1099853515625,9.25,22.270602848874542,1989.9127575097566,2012.5099411495742,-1.0146642097279157,-6.714993920260162,-6.714993920260162,-0.9220259811095849,-1,6.617946958098385,0.1373085355040594,-1.0,-46.25,0.0,0.0,0.0,0.0,-46.25,7448.3288822021495,0.25549723030605864,7,OOS
2015-10-19,2033.6600341796875,0.550048828125,21.529964854148396,1995.0594959415132,2013.0321656688361,-0.8347746895583034,-5.524494617459898,-5.524494617459898,-0.7852924014081017,-1,6.617946958098385,0.14214737379347303,-1.0,-2.750244140625,0.0,0.0,0.0,0.0,-2.750244140625,7445.5786380615245,0.255772132826129,7,OOS
2015-10-20,2030.77001953125,-2.8900146484375,21.552214403942934,1999.2607340108939,2013.4701373691425,-0.6593013178102517,-4.363221150672612,-4.363221150672612,-0.6204778341837497,-1,6.617946958098385,0.14220636835886716,-1.0,14.4500732421875,0.0,0.0,0.0,0.0,14.4500732421875,7460.028711303712,0.2543277659458217,7,OOS
2015-10-21,2018.93994140625,-11.830078125,20.902669047644526,2001.5759348809356,2013.6051942589477,-0.5754891564609834,-3.808556712419571,-3.808556712419571,-0.56194998357911,-1,6.617946958098385,0.14754932800307546,-1.0,59.150390625,0.0,0.0,0.0,0.0,59.150390625,7519.179101928712,0.2484153484968528,7,OOS
2015-10-22,2052.510009765625,33.570068359375,20.025667505224487,2007.5681789850166,2014.5658069875076,-0.3494329465255202,-2.3125287055179222,-2.3125287055179222,-0.352175649662404,-1,6.617946958098385,0.15229028241771797,-1.0,-167.850341796875,0.0,0.0,0.0,0.0,-167.850341796875,7351.328760131837,0.2651929433558088,7,OOS
2015-10-23,2075.14990234375,22.639892578125,19.557526026955703,2015.518969968397,2016.0617105765507,-0.02775098483344408,-0.18365454566272568,-0.18365454566272568,-0.028362246569789307,0,6.617946958098385,0.1544325868300339,-1.0,-113.199462890625,1.0,3.0,0.0,2.07514990234375,-118.27461279296875,7233.054147338868,0.27701516256785974,7,OOS
2015-10-26,2071.179931640625,-3.969970703125,19.57622148895848,2022.0673184004238,2017.4226543065279,0.23726049976067357,1.5701774026680524,1.5701774026680524,0.24276627596576755,0,6.617946958098385,0.15461073096151945,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7233.054147338868,0.27701516256785974,7,OOS
2015-10-27,2065.889892578125,-5.2900390625,19.616944866091544,2027.2229153625062,2018.61937623916,0.43857691307568364,2.9024787477814007,2.9024787477814007,0.44906455199672823,0,6.617946958098385,0.15471760209785676,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7233.054147338868,0.27701516256785974,7,OOS
2015-10-28,2090.35009765625,24.460205078125,19.852477874853513,2034.649642691182,2020.3905051630386,0.7182548001327804,4.753372169678298,4.753372169678298,0.7196596954463403,1,6.617946958098385,0.15139982096016816,0.0,0.0,1.0,3.0,0.0,2.09035009765625,-5.09035009765625,7227.963797241212,0.2775239719674382,7,OOS
2015-10-29,2089.409912109375,-0.940185546875,19.504053922371536,2041.0920273286163,2022.0946880506024,0.9740200346874335,6.446012925686584,6.446012925686584,0.9941412342479532,1,6.617946958098385,0.1542257587300858,1.0,-4.700927734375,0.0,0.0,0.0,0.0,-4.700927734375,7223.262869506837,0.2779938563903369,7,OOS
2015-10-30,2079.360107421875,-10.0498046875,19.480022787976086,2045.5941543984113,2023.5086490227325,1.1337515164156267,7.503107399302228,7.503107399302228,1.164823663094682,1,6.617946958098385,0.15524550044465688,1.0,-50.2490234375,0.0,0.0,0.0,0.0,-50.2490234375,7173.013846069337,0.2830165316394156,7,OOS
2015-11-02,2104.050048828125,24.68994140625,19.807782046635772,2052.471318448966,2025.4973255611371,1.3617876461039848,9.012238410109827,9.012238410109827,1.3628334503289996,1,6.617946958098385,0.1512203060229952,1.0,123.44970703125,0.0,0.0,0.0,0.0,123.44970703125,7296.463553100587,0.27067703236968166,7,OOS
