date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2011-11-17,5850.169921875,-63.18994140625,139.86484746116838,5942.839874089326,6012.0012197183705,-0.49448697713874096,-1.9468176024432438,-1.9468176024432438,-0.16652204914921598,0,3.9370452457780587,0.08553551649637432,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9811.574166251812,0.3085459435478081,4,OOS
2011-11-18,5800.240234375,-49.9296875,133.4909040030094,5926.063445887641,6006.772553413596,-0.6046037977549055,-2.3803525075303096,-2.3803525075303096,-0.21791425050015326,0,3.9370452457780587,0.09154705019982362,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9811.574166251812,0.3085459435478081,4,OOS
2011-11-21,5606.0,-194.240234375,134.85734665585716,5888.408922842036,5996.876934810792,-0.8043166698626758,-3.1666311211828884,-3.1666311211828884,-0.29581359626172726,0,3.9370452457780587,0.09341586845493603,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9811.574166251812,0.3085459435478081,4,OOS
2011-11-22,5537.39013671875,-68.60986328125,135.24315755420713,5847.112595062826,5985.531581771482,-1.0234823647412703,-4.029496378242303,-4.029496378242303,-0.3810228640991039,0,3.9370452457780587,0.09455843319688229,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9811.574166251812,0.3085459435478081,4,OOS
2011-11-23,5457.77001953125,-79.6201171875,131.9536477498382,5801.3075861767575,5972.500432086538,-1.2973710755941619,-5.107808625177961,-5.107808625177961,-0.5017188920665602,0,3.9370452457780587,0.09822585944066764,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9811.574166251812,0.3085459435478081,4,OOS
2011-11-24,5428.10986328125,-29.66015625,131.873209020473,5757.401971718462,5959.058689646901,-1.5291712352061788,-6.020416341549048,-6.020416341549048,-0.602444074559077,-1,3.9370452457780587,0.10006684594243008,0.0,-0.0,1.0,3.0,0.0,1.4495252530739993,-4.4495252530739995,9807.124640998738,0.30885951629703196,4,OOS
2011-11-25,5492.8701171875,64.76025390625,130.09217428752268,5726.2805770677605,5947.5478606972865,-1.7008500691247808,-6.696323678429001,-6.696323678429001,-0.6720312797199881,-1,3.9370452457780587,0.10035824311850633,-1.0,-86.33203865541145,0.0,0.0,0.0,0.0,-86.33203865541145,9720.792602343327,0.31494362036826234,4,OOS
2011-11-28,5745.330078125,252.4599609375,137.84082490251734,5728.521694839201,5942.554829028835,-1.5527557553504283,-6.113269664456922,-6.113269664456922,-0.5489733520949774,-1,3.9370452457780587,0.08980028400951395,-1.0,-336.11135732231196,0.0,0.0,0.0,0.0,-336.11135732231196,9384.681245021015,0.3386304984881418,4,OOS
2011-11-29,5799.91015625,54.580078125,137.87133136989212,5736.920337358119,5939.0327383429385,-1.4659494397901822,-5.771509272476945,-5.771509272476945,-0.5130751241380164,-1,3.9370452457780587,0.08889791212582099,-1.0,-72.68427524599247,0.0,0.0,0.0,0.0,-72.68427524599247,9311.996969775022,0.34375279956924637,4,OOS
2011-11-30,6088.83984375,288.9296875,145.9517731802365,5778.3226322277515,5942.731679217187,-1.1264614564593602,-4.434929721705552,-4.434929721705552,-0.35392395993230363,0,3.9370452457780587,0.07980373582925557,-1.0,-384.9726607678458,1.0,3.0,0.0,1.6225656116682106,-389.59522637951403,8922.401743395507,0.37120886269325737,4,OOS
2011-12-01,6035.8798828125,-52.9599609375,146.32055839893704,5808.623485237722,5945.031634861515,-0.9322555293418299,-3.670332199645559,-3.670332199645559,-0.2920934567606489,0,3.9370452457780587,0.07958229415551438,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8922.401743395507,0.37120886269325737,4,OOS
2011-12-02,6080.68017578125,44.80029296875,146.38823630236175,5840.630154713431,5948.380981550891,-0.7360620604438692,-2.8979096356681375,-2.8979096356681375,-0.22844578383919917,0,3.9370452457780587,0.07883123097678273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922.401743395507,0.37120886269325737,4,OOS
2011-12-05,6106.08984375,25.40966796875,143.75223768632603,5871.860706364791,5952.275027531116,-0.5593952654969635,-2.202364470535575,-2.202364470535575,-0.17676987026495639,0,3.9370452457780587,0.08026367689357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922.401743395507,0.37120886269325737,4,OOS
2011-12-06,6028.81982421875,-77.27001953125,140.0764850143868,5890.326484935846,5954.165022511058,-0.455740573220806,-1.7942712571071415,-1.7942712571071415,-0.15024411048877562,0,3.9370452457780587,0.08373544963932068,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8922.401743395507,0.37120886269325737,4,OOS
2011-12-07,5994.72998046875,-34.08984375,139.38899920704208,5902.609249116187,5955.166626411248,-0.3770554175297202,-1.484484238980246,-1.484484238980246,-0.12534336612403107,0,3.9370452457780587,0.08443563281623973,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8922.401743395507,0.37120886269325737,4,OOS
2011-12-08,5874.43994140625,-120.2900390625,140.9520493836718,5899.295212915018,5953.173374929644,-0.38224461616708444,-1.5049143488048786,-1.5049143488048786,-0.12831074318513677,0,3.9370452457780587,0.08526116007002937,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8922.401743395507,0.37120886269325737,4,OOS
2011-12-09,5986.7099609375,112.27001953125,142.38250047351087,5909.579300917663,5954.001438781689,-0.31199155595873446,-1.2283248721102347,-1.2283248721102347,-0.10219638401925799,0,3.9370452457780587,0.08319980026431192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922.401743395507,0.37120886269325737,4,OOS
2011-12-12,5785.43017578125,0.0,,5785.43017578125,5785.43017578125,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-13,5774.259765625,-11.17041015625,,5783.399192116477,5785.086470853365,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2011-12-14,5675.14013671875,-99.11962890625,,5763.7157274987085,5781.703506726147,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2011-12-15,5730.6201171875,55.47998046875,,5757.698343805761,5780.131710124958,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-16,5701.77978515625,-28.84033203125,,5747.531333142214,5777.720881664382,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2011-12-19,5670.7099609375,-31.06982421875,,5733.563810923175,5774.428237949709,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2011-12-20,5847.02978515625,176.31982421875,,5754.193988056461,5776.662131709911,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-21,5791.52978515625,-55.5,,5760.982314801877,5777.119597969798,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2011-12-22,5852.18017578125,60.650390625,,5777.563744070853,5779.42915421015,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-23,5878.93017578125,26.75,,5795.994004381834,5782.490724104646,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-27,5889.759765625,10.82958984375,,5813.042324607864,5785.791309997579,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-28,5771.27001953125,-118.48974609375,,5805.44736004848,5785.344501060154,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2011-12-29,5848.77978515625,77.509765625,,5813.325982795347,5787.296355955418,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-30,5898.35009765625,49.5703125,,5828.7849127700565,5790.7133941615975,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-02,6075.52001953125,177.169921875,,5873.645841272091,5799.476674942202,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-03,6166.56982421875,91.0498046875,,5926.904747262392,5810.771848766096,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-04,6111.5498046875,-55.02001953125,,5960.476575885139,5820.026555102139,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-05,6095.990234375,-15.5595703125,,5985.115422883295,5828.517745233612,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-06,6057.919921875,-38.0703125,,5998.35260451815,5835.576273745654,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-09,6017.22998046875,-40.68994140625,,6001.784854690985,5841.165618567903,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-10,6162.97998046875,145.75,,6031.093059377851,5851.0675989340825,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-11,6152.33984375,-10.64013671875,,6053.137929263696,5860.337514159188,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-12,6179.2099609375,26.8701171875,,6076.06011684075,5870.148974060059,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-13,6143.080078125,-36.1298828125,,6088.245564346977,5878.546854185134,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-16,6220.009765625,76.9296875,,6112.202691852071,5889.053405306361,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-17,6332.93017578125,112.92041015625,,6152.334961657376,5902.7111520902035,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-18,6354.56982421875,21.6396484375,,6189.104936668535,5916.614495848005,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-19,6416.259765625,61.68994140625,,6230.405814660619,5931.988196456528,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-20,6404.39013671875,-11.86962890625,,6262.039327762097,5946.523640772289,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-23,6436.6201171875,32.22998046875,,6293.781289475806,5961.603532354296,,,,,0,3.323378976225084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-24,6419.22021484375,-17.39990234375,,6316.588366815432,5975.684045661664,,,,,0,3.323378976225084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-25,6421.85009765625,2.6298828125,71.21573769463497,6335.726863331944,5989.412231876881,4.862894672804209,16.161241919194463,16.161241919194463,2.5583212152784514,2,3.323378976225084,0.15829979082486056,0.0,0.0,2.0,6.0,0.0,3.3499040841947543,-9.349904084194755,9990.650095915806,0.000934990408419435,5,OOS
2012-01-26,6539.85009765625,118.0,73.18059813235676,6372.840178663635,6006.348781593169,5.008040470065817,16.64361641030112,16.64361641030112,2.5176044522189587,2,3.323378976225084,0.1512654696043556,2.0,309.3337664604187,0.0,0.0,0.0,0.0,309.3337664604187,10299.983862376224,0.0,5,OOS
2012-01-27,6511.97998046875,-27.8701171875,73.49524026176681,6398.138324446383,6021.906664635495,5.119129599017161,17.012807685945177,17.012807685945177,2.578471221287076,2,3.323378976225084,0.15156059298884772,2.0,-72.97943663410842,0.0,0.0,0.0,0.0,-72.97943663410842,10227.004425742116,0.0070853932985941535,5,OOS
2012-01-30,6444.4501953125,-67.52978515625,71.99818938906269,6406.558664603858,6034.908004040942,5.161944539391074,17.15509795865217,17.15509795865217,2.673047833954225,3,3.323378976225084,0.15581652989664652,2.0,-178.38594876555726,1.0,3.0,0.0,1.702358980860468,-183.08830774641774,10043.916117995697,0.024860985007548526,5,OOS
2012-01-31,6458.91015625,14.4599609375,71.78523453422632,6416.077117630429,6047.954224108913,5.128114380485855,17.04266751978421,17.04266751978421,2.6726702282346757,3,3.323378976225084,0.15682229469841336,3.0,56.999294465524144,0.0,0.0,0.0,0.0,56.999294465524144,10100.915412461221,0.019327064253193645,5,OOS
2012-02-01,6616.64013671875,157.72998046875,74.96528282283104,6452.543121101033,6065.452252189216,5.163601794535302,17.16060564555674,17.16060564555674,2.55017217424457,3,3.323378976225084,0.14860618715429,3.0,618.7916325101978,0.0,0.0,0.0,0.0,618.7916325101978,10719.70704497142,0.0,5,OOS
2012-02-02,6655.6298828125,38.98974609375,74.18572223447633,6489.467986866754,6083.611563900701,5.470815821988975,18.181594285597708,18.181594285597708,2.6972077840140547,3,3.323378976225084,0.14834825492452056,3.0,154.04878331779037,0.0,0.0,0.0,0.0,154.04878331779037,10873.75582828921,0.0,5,OOS
2012-02-03,6766.669921875,111.0400390625,70.87828332999439,6539.868338686434,6104.6287441460645,6.1406621900531295,20.40774762252285,20.0,3.1133356953107882,3,3.323378976225084,0.15566678476553944,3.0,437.6249678700697,0.0,0.0,0.0,0.0,437.6249678700697,11311.38079615928,0.0,5,OOS
2012-02-06,6764.830078125,-1.83984375,69.44121760609653,6580.770473129809,6124.942631345416,6.564225938117394,21.815410477930726,20.0,3.1859150439051236,3,3.323378976225084,0.1592957521952562,3.0,-7.245571102481335,0.0,0.0,0.0,0.0,-7.245571102481335,11304.135225056798,0.0006405558466338196,5,OOS
2012-02-07,6754.2001953125,-10.6298828125,69.58317842867383,6612.303149890298,6144.304402544403,6.72574547346406,22.35220110595148,20.0,3.1894669954389805,3,3.323378976225084,0.15947334977194905,3.0,-41.84444322483614,0.0,0.0,0.0,0.0,-41.84444322483614,11262.290781831962,0.004339878146794044,5,OOS
2012-02-08,6748.759765625,-5.4404296875,69.83686286530217,6637.113443660244,6162.903029100729,6.790259400313387,22.566605334116254,20.0,3.150446830977418,3,3.323378976225084,0.15752234154887093,3.0,-21.623329257010482,0.0,0.0,0.0,0.0,-21.623329257010482,11240.667452574951,0.006251521795494526,5,OOS
2012-02-09,6788.7998046875,40.0400390625,69.80712216024132,6664.692782028836,6182.161391426476,6.912351858521183,22.972364842879685,20.0,3.1336621040935375,3,3.323378976225084,0.15668310520467688,3.0,159.1416483336361,0.0,0.0,0.0,0.0,159.1416483336361,11399.809100908587,0.0,5,OOS
2012-02-10,6692.9599609375,-95.83984375,68.37297836155741,6669.832269103138,6197.878270488354,6.902639170098507,22.940085898373137,20.0,3.28033730033585,3,3.323378976225084,0.16401686501679252,3.0,-381.78136546863243,0.0,0.0,0.0,0.0,-381.78136546863243,11018.027735439955,0.03349015427268898,5,OOS
2012-02-13,6738.47021484375,45.51025390625,67.869790288017,6682.3118956014305,6214.511868776212,6.892610465422526,22.90675671209421,20.0,3.300989541973349,3,3.323378976225084,0.16504947709866746,3.0,180.72294691839488,0.0,0.0,0.0,0.0,180.72294691839488,11198.75068235835,0.01763699872256745,5,OOS
2012-02-14,6728.18994140625,-10.2802734375,68.07493973949259,6690.653358475034,6230.317347934059,6.762194903184294,22.473336374379098,20.0,3.318058797804379,3,3.323378976225084,0.16590293989021898,3.0,-40.5800263399724,0.0,0.0,0.0,0.0,-40.5800263399724,11158.170656018377,0.021196709765161845,5,OOS
2012-02-15,6757.93994140625,29.75,62.24892519738837,6702.887282644346,6246.5518892716655,7.330815623332653,24.363078521166123,20.0,3.6717661526583254,3,3.323378976225084,0.1835883076329163,3.0,117.21828219294548,0.0,0.0,0.0,0.0,117.21828219294548,11275.388938211323,0.01091423212405793,5,OOS
2012-02-16,6751.9599609375,-5.97998046875,61.09556550827148,6711.809587788555,6262.102906861383,7.360709033232337,24.462425651154412,20.0,3.775855082444048,4,3.323378976225084,0.18879275412220242,3.0,-23.426098829484545,1.0,3.0,0.0,1.7633511476524641,-28.18944997713701,11247.199488234186,0.013387032302342514,5,OOS
2012-02-17,6848.02978515625,96.06982421875,61.085248344214044,6736.576896400863,6280.131426193533,7.472270025575891,24.833185107675785,20.0,3.721237483206394,4,3.323378976225084,0.18606187416031972,4.0,504.4359329766595,0.0,0.0,0.0,0.0,504.4359329766595,11751.635421210845,0.0,5,OOS
2012-02-20,6948.25,100.22021484375,62.146387389171295,6775.062915237069,6300.688920772193,7.633170879173797,25.367919621779734,20.0,3.592757460772889,4,3.323378976225084,0.17963787303864448,4.0,530.2516692315694,0.0,0.0,0.0,0.0,530.2516692315694,12281.887090442415,0.0,5,OOS
2012-02-21,6908.18017578125,-40.06982421875,62.21450952879757,6799.266053517829,6319.380959387857,7.713395118993029,25.634535173778612,20.0,3.6257774347088367,4,3.323378976225084,0.18128887173544186,4.0,-211.64569971663877,0.0,0.0,0.0,0.0,-211.64569971663877,12070.241390725776,0.01723234370729058,5,OOS
2012-02-22,6843.8701171875,-64.31005859375,63.17101254880621,6807.375883275951,6335.519087320154,7.469514527588726,24.82402754359621,20.0,3.6102462655365444,4,3.323378976225084,0.18051231327682724,4.0,-340.67040047817864,0.0,0.0,0.0,0.0,-340.67040047817864,11729.570990247597,0.044969970504339006,5,OOS
2012-02-23,6809.4599609375,-34.41015625,60.09201316303264,6807.754806487142,6350.101883431456,7.6158693804125015,25.310420184539264,20.0,3.8602036597365186,4,3.323378976225084,0.19301018298682593,4.0,-182.45287222228944,0.0,0.0,0.0,0.0,-182.45287222228944,11547.118118025308,0.059825413391798185,5,OOS
2012-02-24,6864.43017578125,54.97021484375,60.12501889654218,6818.05941908607,6365.927369349912,7.519865407679079,24.991362599922923,20.0,3.797570058137032,4,3.323378976225084,0.18987850290685163,4.0,294.0606054018717,0.0,0.0,0.0,0.0,294.0606054018717,11841.17872342718,0.035882789327886584,5,OOS
2012-02-27,6849.60009765625,-14.830078125,60.47261073837098,6823.794087917012,6380.809607143953,7.325373840557159,24.344993414696862,20.0,3.758146587723782,4,3.323378976225084,0.18790732938618915,4.0,-79.8872984983027,0.0,0.0,0.0,0.0,-79.8872984983027,11761.291424928877,0.042387270105964235,5,OOS
2012-02-28,6887.6298828125,38.02978515625,59.629724031189674,6835.400596079828,6396.404077164524,7.362041767721143,24.4668548329354,20.0,3.8139030724109384,4,3.323378976225084,0.19069515362054695,4.0,203.94040610059164,0.0,0.0,0.0,0.0,203.94040610059164,11965.231831029469,0.025782296896326516,5,OOS
2012-02-29,6856.080078125,-31.5498046875,59.56409323065462,6839.160501906223,6410.547954117154,7.195820913940868,23.914439942071848,20.0,3.8270051810557404,4,3.323378976225084,0.19135025905278702,4.0,-170.09127901308239,0.0,0.0,0.0,0.0,-170.09127901308239,11795.140552016386,0.03963125005479065,5,OOS
2012-03-01,6941.77001953125,85.68994140625,58.3746032036019,6857.816777838046,6426.893248437588,7.382037834115301,24.533309339596943,20.0,3.9340949575871926,4,3.323378976225084,0.1967047478793597,4.0,456.58686310821207,0.0,0.0,0.0,0.0,456.58686310821207,12251.727415124598,0.0024556222586744228,5,OOS
2012-03-02,6921.3701171875,-20.39990234375,58.7855000860921,6869.371930447037,6442.107921322201,7.268187027397953,24.154939962126246,20.0,3.9185180467949343,4,3.323378976225084,0.19592590233974674,4.0,-108.7125094444491,0.0,0.0,0.0,0.0,-108.7125094444491,12143.01490568015,0.011307072255234607,5,OOS
2012-03-05,6866.4599609375,-54.91015625,59.579970831576524,6868.842481445303,6455.164907156518,6.943232239206497,23.074992050827085,20.0,3.946587798839656,4,3.323378976225084,0.19732938994198285,4.0,-289.62198991701007,0.0,0.0,0.0,0.0,-289.62198991701007,11853.39291576314,0.03488830108304151,5,OOS
2012-03-06,6633.10986328125,-233.35009765625,73.84668623251727,6825.982005415474,6460.64013657574,4.947302140131257,16.441759921545586,16.441759921545586,2.727929274310684,3,3.323378976225084,0.16591467624679007,4.0,-1234.4933317683171,1.0,3.0,0.0,1.7545589175561327,-1239.2478906858732,10614.145025077267,0.13578874753399747,5,OOS
2012-03-07,6671.10986328125,38.0,73.91691733366429,6797.823434118342,6467.116128166679,4.474040826930534,14.868933222993627,14.868933222993627,2.4701255268024216,3,3.323378976225084,0.16612661377633797,3.0,149.60630035400388,0.0,0.0,0.0,0.0,149.60630035400388,10763.75132543127,0.1236076959372583,5,OOS
2012-03-08,6834.5400390625,163.43017578125,78.72157174756052,6804.499180471826,6478.4214792711655,4.142164516815112,13.765982471248876,13.765982471248876,2.0926432273712874,2,3.323378976225084,0.15201553770258722,3.0,644.2375498756883,1.0,3.0,0.0,1.7961054043395213,639.4414444713487,11403.19276990262,0.07154391780914367,5,OOS
2012-03-09,6880.2099609375,45.669921875,78.90651611443921,6818.264776920129,6490.784201783976,4.150234876181886,13.792803333898995,13.792803333898995,2.0573140411304363,2,3.323378976225084,0.14915851341649397,2.0,121.25294440379366,0.0,0.0,0.0,0.0,121.25294440379366,11524.445714306414,0.061671416660834706,5,OOS
2012-03-12,6901.35009765625,21.14013671875,76.6260088174824,6833.371198872151,6503.416998580045,4.306034013568842,14.310582911604808,14.310582911604808,2.2230488220257345,2,3.323378976225084,0.15534299586238443,2.0,55.493206660612486,0.0,0.0,0.0,0.0,55.493206660612486,11579.938920967026,0.05715312022544438,5,OOS
2012-03-13,6995.91015625,94.56005859375,77.65685388985362,6862.923736577214,6518.57063420066,4.434291181367914,14.736830086618413,14.736830086618413,2.2241798231880976,2,3.323378976225084,0.15092661109038202,2.0,249.03887093730737,0.0,0.0,0.0,0.0,249.03887093730737,11828.977791904334,0.03687619786787721,5,OOS
2012-03-14,7079.419921875,83.509765625,77.05896629452772,6902.286679358629,6535.82753535987,4.755567867314912,15.804554270245939,15.804554270245939,2.39756872903161,2,3.323378976225084,0.15170112918308204,2.0,218.46896815299988,0.0,0.0,0.0,0.0,218.46896815299988,12047.446760057333,0.019088298781668442,5,OOS
2012-03-15,7144.4501953125,65.0302734375,77.46250453757851,6946.31640953206,6554.554386435336,5.057440699024558,16.807792092643307,16.807792092643307,2.5264483619538733,2,3.323378976225084,0.15031411312254916,2.0,169.37172287120484,0.0,0.0,0.0,0.0,169.37172287120484,12216.818482928538,0.0052979323970916425,5,OOS
2012-03-16,7157.81982421875,13.36962890625,73.36336454281141,6984.77157583873,6573.116399905594,5.611181800323694,18.64808362697258,18.64808362697258,2.960262526750982,3,3.323378976225084,0.15874352485577983,2.0,34.97156636766158,1.0,3.0,0.0,1.8723045552402038,30.099261812421375,12246.917744740958,0.0028472290490822896,5,OOS
2012-03-19,7154.22021484375,-3.599609375,73.33623094004027,7015.580419294188,6590.996517288307,5.789551720390717,19.240874469314274,19.240874469314274,3.0345873132480223,3,3.323378976225084,0.1577156650591761,3.0,-14.229768031043932,0.0,0.0,0.0,0.0,-14.229768031043932,12232.687976709914,0.0040058269034883385,5,OOS
2012-03-20,7054.93994140625,-99.2802734375,73.92729985663321,7022.736696041835,6605.271699568859,5.646966645374084,18.76701022868052,18.76701022868052,2.978638935897681,3,3.323378976225084,0.15871675347336905,3.0,-394.02144930674694,0.0,0.0,0.0,0.0,-394.02144930674694,11838.666527403167,0.03608733411856188,5,OOS
2012-03-21,7071.31982421875,16.3798828125,73.91121414399394,7031.569992074001,6619.611641865778,5.573692097732888,18.523491137557365,18.523491137557365,2.932109460575832,3,3.323378976225084,0.15829140623663673,3.0,65.04943652066868,0.0,0.0,0.0,0.0,65.04943652066868,11903.715963923836,0.030790962637400065,5,OOS
2012-03-22,6981.259765625,-90.06005859375,75.91826823023442,7022.422678174182,6630.739276442985,5.15927734999636,17.14623387749217,17.14623387749217,2.6840169551617272,3,3.323378976225084,0.1565368216914988,3.0,-357.1449609550182,0.0,0.0,0.0,0.0,-357.1449609550182,11546.571002968818,0.05986995988961737,5,OOS
2012-03-23,6995.6201171875,14.3603515625,75.89348624419998,7017.549485267512,6641.966379235124,4.948818727655844,16.4468001166404,16.4468001166404,2.57295585872379,3,3.323378976225084,0.15644112170613347,3.0,56.88769630040042,0.0,0.0,0.0,0.0,56.88769630040042,11603.458699269218,0.05523812311392599,5,OOS
2012-03-26,7079.22998046875,83.60986328125,76.8765897734022,7028.764120758646,6655.420643888467,4.856400081879655,16.139657932256622,16.139657932256622,2.450772366601126,3,3.323378976225084,0.1518478506104536,3.0,333.17784103460144,0.0,0.0,0.0,0.0,333.17784103460144,11936.63654030382,0.028110545846595825,5,OOS
2012-03-27,7078.89990234375,-0.330078125,74.48888129459124,7037.879717410482,6668.45077491786,4.959517931697636,16.482357626415236,16.482357626415236,2.5705101024794352,3,3.323378976225084,0.1559552438274874,3.0,-1.3229584030341357,0.0,0.0,0.0,0.0,-1.3229584030341357,11935.313581900786,0.028218262062621263,5,OOS
2012-03-28,6998.7998046875,-80.10009765625,75.96434985922018,7030.774278733576,6678.615360449234,4.635844563100654,15.406668358056072,15.406668358056072,2.3913646329683815,3,3.323378976225084,0.15521620751432275,3.0,-320.2893681722344,0.0,0.0,0.0,0.0,-320.2893681722344,11615.024213728551,0.054296450684097754,5,OOS
2012-03-29,6875.14990234375,-123.64990234375,79.41613877821139,7002.478937571789,6684.662577122911,4.0019115174619175,13.29986860184596,13.29986860184596,2.0128293814463523,2,3.323378976225084,0.15134205018890046,3.0,-494.3359805937507,1.0,3.0,0.0,1.832396092669142,-499.16837668641983,11115.855837042132,0.09493909566288644,5,OOS
2012-03-30,6946.830078125,71.68017578125,80.18678411054185,6992.360963126918,6692.729269461437,3.7366717843731276,12.418376449239123,12.418376449239123,1.8441464292110632,2,3.323378976225084,0.14850141133578335,2.0,190.8671916963067,0.0,0.0,0.0,0.0,190.8671916963067,11306.72302873844,0.07939855288710757,5,OOS
2012-04-02,7056.64990234375,109.81982421875,82.2204009797897,7004.0498611663415,6703.926827396277,3.650225858711594,12.131083877315264,12.131083877315264,1.7250646792148505,2,3.323378976225084,0.14220202388021289,2.0,293.40054493024945,0.0,0.0,0.0,0.0,293.40054493024945,11600.123573668689,0.05550967141720955,5,OOS
2012-04-03,6982.27978515625,-74.3701171875,81.95306105795825,7000.091665528143,6712.4915337888915,3.5093275104862354,11.662825269038267,11.662825269038267,1.6867026070841784,2,3.323378976225084,0.14462212784426517,2.0,-198.3203184104059,0.0,0.0,0.0,0.0,-198.3203184104059,11401.803255258283,0.07165705308176953,5,OOS
2012-04-04,6784.06005859375,-198.2197265625,87.4685513865152,6960.813191540071,6714.693642244426,2.8138061668366503,9.351344258037415,9.351344258037415,1.3169593880543753,1,3.323378976225084,0.14083102404474712,2.0,-524.3006720894481,1.0,3.0,0.0,1.794416383222269,-529.0950884726703,10872.708166785611,0.1147363522624635,5,OOS
