date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-05-17,4.054999828338623,0.12299990653991699,0.10493289860917224,0.4031672959030215,-1.7934247550041822,-2.2456005774204923,-2.2456005774204923,-339.2477742219429,-188,1.252129798674077,-104.0,-12.791990280151367,84.0,252.0,0.0,0.06812399711608887,-264.8601142772674,-109983.16992338034,14.197980390805641,5,OOS
2013-05-20,4.090000152587891,0.03500032424926758,0.10479874490849765,0.40254564151442546,-2.043340484992921,-2.558527510096777,-2.558527510096777,-383.8064506458665,-234,1.252129798674077,-188.0,-6.580060958862305,46.0,138.0,0.0,0.0376280014038086,-144.61768896026612,-110127.7876123406,14.215334513480874,5,OOS
2013-05-21,4.191999912261963,0.10199975967407227,0.101550050735932,0.3882677795855481,-1.7304115964936002,-2.16669992394082,-2.16669992394082,-328.7810535028679,-234,1.252129798674077,-234.0,-23.86794376373291,0.0,0.0,0.0,0.0,-23.86794376373291,-110151.65555610434,14.21819866673252,5,OOS
2013-05-22,4.185999870300293,-0.006000041961669922,0.10123018463237844,0.38695371257721667,-1.47047338052108,-1.841223537907449,-1.841223537907449,-280.742990337504,-234,1.252129798674077,-234.0,1.4040098190307617,0.0,0.0,0.0,0.0,1.4040098190307617,-110150.2515462853,14.218030185554237,5,OOS
2013-05-23,4.261000156402588,0.07500028610229492,0.10121068052180571,0.38651779211432036,-0.8262563375008775,-1.034580181528154,-1.034580181528154,-155.14713001019854,-234,1.252129798674077,-234.0,-17.55006694793701,0.0,0.0,0.0,0.0,-17.55006694793701,-110167.80161323324,14.22013619358799,5,OOS
2013-05-24,4.236999988555908,-0.024000167846679688,0.100745957587948,0.3846471544464165,-0.3535020811128472,-0.4426304896546966,-0.4426304896546966,-67.07813371489542,-219,1.252129798674077,-234.0,5.616039276123047,15.0,45.0,0.0,0.012710999965667725,-39.39667172384262,-110207.19828495708,14.224863794194851,5,OOS
2013-05-28,4.173999786376953,-0.06300020217895508,0.1010236225774193,0.3857370072793327,-0.20268969090358605,-0.2537938018644181,-0.2537938018644181,-38.93121107530523,-192,1.252129798674077,-219.0,13.797044277191162,27.0,81.0,0.0,0.022539598846435548,-67.22549532165527,-110274.42378027874,14.23293085363345,5,OOS
2013-05-29,4.1479997634887695,-0.026000022888183594,0.1000053332337551,0.3819049360567986,-0.20577664605262266,-0.2576590703936972,-0.2576590703936972,-40.17094724361557,-192,1.252129798674077,-192.0,4.99200439453125,0.0,0.0,0.0,0.0,4.99200439453125,-110269.43177588421,14.232331813106107,5,OOS
2013-05-30,4.0229997634887695,-0.125,0.10131363946984277,0.38721078350234445,-0.9002205869553703,-1.1271930223066873,-1.1271930223066873,-178.71519228075874,-192,1.252129798674077,-192.0,24.0,0.0,0.0,0.0,0.0,24.0,-110245.43177588421,14.229451813106106,5,OOS
2013-05-31,3.9839999675750737,-0.038999795913695845,0.10138209159588456,0.387614321806288,-1.7641347224444577,-2.2089256548483274,-2.2089256548483274,-353.2828777376991,-193,1.252129798674077,-192.0,7.487960815429602,1.0,3.0,0.0,0.0007967999935150148,4.487164015436087,-110240.94461186878,14.228913353424256,5,OOS
2013-06-03,3.990999937057495,0.006999969482421431,0.10083123965271265,0.38555024665793763,-2.5317272335202667,-3.1700511112054093,-3.1700511112054093,-508.82001901625694,-348,1.252129798674077,-193.0,-1.3509941101073362,155.0,465.0,0.0,0.12372099804878235,-466.4747151081561,-110707.41932697693,14.284890319237233,5,OOS
2013-06-04,3.997999906539917,0.006999969482421875,0.09448227890819147,0.36186649822955097,-3.2094195621573904,-4.018609870224777,-4.018609870224777,-686.0334958331798,-515,1.252129798674077,-348.0,-2.4359893798828125,167.0,501.0,0.0,0.13353319687843324,-503.56952257676124,-111210.98884955369,14.345318661946443,5,OOS
2013-06-05,4.000999927520752,0.003000020980834961,0.09445816341235302,0.36179112375259687,-3.7683612778025126,-4.718477448106047,-4.718477448106047,-805.0744874449055,-634,1.252129798674077,-515.0,-1.5450108051300049,119.0,357.0,0.0,0.0952237982749939,-358.640234603405,-111569.62908415709,14.388355490098853,5,OOS
2013-06-06,3.82699990272522,-0.17400002479553178,0.09607024902522543,0.3708109994227271,-4.850470539252947,-6.073418699789333,-6.073418699789333,-1057.019001647563,-883,1.252129798674077,-634.0,110.31601572036715,249.0,747.0,0.0,0.19058459515571596,-636.8745688747886,-112206.50365303188,14.464780438363826,5,OOS
2013-06-07,3.828000068664551,0.0010001659393306106,0.09606300791502045,0.3707725117734463,-5.85429377224249,-7.330335682416891,-7.330335682416891,-1275.572150278285,-1102,1.252129798674077,-883.0,-0.8831465244289292,219.0,657.0,0.0,0.16766640300750732,-658.0508129274365,-112864.55446595931,14.543746535915119,5,OOS
2013-06-10,3.799999952316284,-0.0280001163482666,0.09550175583256122,0.3687434850490029,-6.797340864192865,-8.511153047800889,-8.511153047800889,-1500.1721011853517,-1324,1.252129798674077,-1102.0,30.856128215789795,222.0,666.0,0.0,0.16871999788284303,-635.312591782093,-113499.8670577414,14.61998404692897,5,OOS
2013-06-11,3.723999977111816,-0.07599997520446822,0.09614614036210291,0.3718820723277652,-7.677518148711455,-9.613249253862646,-9.613249253862646,-1714.4148604379766,-1536,1.252129798674077,-1324.0,100.62396717071591,212.0,636.0,0.0,0.157897599029541,-535.5339304283136,-114035.40098816971,14.684248118580367,5,OOS
2013-06-12,3.776999950408935,0.05299997329711914,0.09686724260444439,0.3751409603005697,-8.235826599614915,-10.312323902090432,-10.312323902090432,-1797.5281987696894,-1623,1.252129798674077,-1536.0,-81.407958984375,87.0,261.0,0.0,0.06571979913711547,-342.4736787835121,-114377.87466695323,14.72534496003439,5,OOS
2013-06-13,3.813999891281128,0.03699994087219283,0.0857791697831547,0.33309392697803875,-8.573178030383819,-10.73473168118151,-10.73473168118151,-2086.9134314942585,-1893,1.252129798674077,-1623.0,-60.050904035568955,270.0,810.0,0.0,0.20595599412918092,-870.2568600296981,-115248.13152698292,14.829775783237952,5,OOS
2013-06-14,3.7330000400543217,-0.0809998512268062,0.08633617905454098,0.3360433505719148,-9.290273132447446,-11.632627826958606,-11.632627826958606,-2290.2619841345368,-2093,1.252129798674077,-1893.0,153.33271837234412,200.0,600.0,0.0,0.14932000160217287,-446.81660162925806,-115694.94812861217,14.883393775433463,5,OOS
2013-06-17,3.875,0.14199995994567827,0.09091272703541167,0.3569487359196267,-9.254410243156403,-11.587722834610743,-11.587722834610743,-2069.0985449257623,-2093,1.252129798674077,-2093.0,-297.20591616630463,0.0,0.0,0.0,0.0,-297.20591616630463,-115992.15404477848,14.91905848537342,5,OOS
2013-06-18,3.9049999713897705,0.029999971389770508,0.07457926190229713,0.3007635181676894,-9.071962612511513,-11.359274719582793,-11.359274719582793,-2388.718885683084,-2178,1.252129798674077,-2093.0,-62.78994011878967,85.0,255.0,0.0,0.0663849995136261,-317.8563251183033,-116310.01036989679,14.957201244387615,5,OOS
2013-06-19,3.963000059127808,0.05800008773803755,0.07530410369004482,0.3037407500551889,-8.613657952535366,-10.78541779795547,-10.78541779795547,-2212.944208712754,-2178,1.252129798674077,-2178.0,-126.32419109344579,0.0,0.0,0.0,0.0,-126.32419109344579,-116436.33456099023,14.97236014731883,5,OOS
2013-06-20,3.877000093460083,-0.08599996566772505,0.07660475807912626,0.3090911249873645,-8.612970561950435,-10.78455709572075,-10.78455709572075,-2222.6987177035594,-2178,1.252129798674077,-2178.0,187.30792522430517,0.0,0.0,0.0,0.0,187.30792522430517,-116249.02663576593,14.949883196291912,5,OOS
2013-06-21,3.7709999084472656,-0.10600018501281738,0.07719671669606915,0.31206810315224853,-9.138710873169984,-11.44285220576293,-11.44285220576293,-2401.5355354997328,-2192,1.252129798674077,-2178.0,230.86840295791626,14.0,42.0,0.0,0.010558799743652343,188.8578441581726,-116060.16879160775,14.927220254992932,5,OOS
2013-06-24,3.739000082015991,-0.031999826431274414,0.07647645334394698,0.3092558128328779,-9.788308426661839,-12.25623265963586,-12.25623265963586,-2617.847129136904,-2404,1.252129798674077,-2192.0,70.14361953735352,212.0,636.0,0.0,0.15853360347747802,-566.014914066124,-116626.18370567387,14.995142044680867,5,OOS
2013-06-25,3.6470000743865967,-0.09200000762939453,0.0778758555676581,0.31576009838268226,-10.469087868297834,-13.108656884832987,-13.108656884832987,-2811.420497354745,-2597,1.252129798674077,-2404.0,221.16801834106445,193.0,579.0,0.0,0.14077420287132264,-357.9727558618069,-116984.15646153568,15.038098775384283,5,OOS
2013-06-26,3.7070000171661377,0.059999942779541016,0.0779816629121714,0.3167406327332181,-10.843895976269744,-13.577965285609267,-13.577965285609267,-2856.0707246152656,-2646,1.252129798674077,-2597.0,-155.81985139846802,49.0,147.0,0.0,0.03632860016822815,-302.85617999863626,-117287.01264153431,15.07444151698412,5,OOS
2013-06-27,3.5820000171661377,-0.125,0.0806278965038672,0.32911150423230223,-11.454302913851215,-14.342274001472415,-14.342274001472415,-3004.7614566067923,-2795,1.252129798674077,-2646.0,330.75,149.0,447.0,0.0,0.1067436005115509,-116.35674360051155,-117403.36938513482,15.08840432621618,5,OOS
2013-06-28,3.565000057220459,-0.01699995994567871,0.07810400219663051,0.318910985335111,-12.02401605525029,-15.055628802514413,-15.055628802514413,-3270.623174980789,-3053,1.252129798674077,-2795.0,47.514888048172,258.0,774.0,0.0,0.1839540029525757,-726.6690659547805,-118130.0384510896,15.175604614130753,5,OOS
2013-07-01,3.5769999027252197,0.011999845504760742,0.07748543687546829,0.3165823395822514,-12.508129880667246,-15.661802149269084,-15.661802149269084,-3415.8339634899808,-3198,1.252129798674077,-3053.0,-36.635528326034546,145.0,435.0,0.0,0.10373299717903138,-471.73926132321355,-118601.7777124128,15.232213325489537,5,OOS
2013-07-02,3.6540000438690186,0.07700014114379883,0.07581575719122063,0.3118918191579985,-12.617877867206387,-15.799220873559223,-15.799220873559223,-3423.921274733534,-3207,1.252129798674077,-3198.0,-246.24645137786865,9.0,27.0,0.0,0.006577200078964234,-273.2530285779476,-118875.03074099075,15.265003688918892,5,OOS
2013-07-03,3.690000057220459,0.03600001335144043,0.07242521637940026,0.29855304928822984,-12.53826376565923,-15.699533684617366,-15.699533684617366,-3519.6501769362726,-3295,1.252129798674077,-3207.0,-115.45204281806946,88.0,264.0,0.0,0.06494400100708009,-379.5169868190765,-119254.54772780983,15.31054572733718,5,OOS
2013-07-05,3.617000102996826,-0.07299995422363281,0.07270876171353607,0.30040067835764156,-12.732946740103307,-15.943302038213298,-15.943302038213298,-3624.0107321770806,-3397,1.252129798674077,-3295.0,240.53484916687012,102.0,306.0,0.0,0.07378680210113525,-65.53893763523102,-119320.08666544505,15.318410399853407,5,OOS
2013-07-08,3.740999937057495,0.12399983406066895,0.07394216243791686,0.3087923190319346,-12.14096477105475,-15.202063774489844,-15.202063774489844,-3250.1918113440825,-3397,1.252129798674077,-3397.0,-421.2274363040924,0.0,0.0,0.0,0.0,-421.2274363040924,-119741.31410174914,15.368957692209898,5,OOS
2013-07-09,3.6570000648498535,-0.0839998722076416,0.07494556706996165,0.31339306020542085,-12.10220910733117,-15.153536653074157,-15.153536653074157,-3265.579733947632,-3397,1.252129798674077,-3397.0,285.3475658893585,0.0,0.0,0.0,0.0,285.3475658893585,-119455.96653585978,15.334715984303175,5,OOS
2013-07-10,3.680000066757202,0.023000001907348633,0.07344565166674798,0.3083548013179829,-11.925364317794944,-14.932104022355604,-14.932104022355604,-3249.9980221678734,-3397,1.252129798674077,-3397.0,-78.1310064792633,0.0,0.0,0.0,0.0,-78.1310064792633,-119534.09754233905,15.344091705080688,5,OOS
2013-07-11,3.61299991607666,-0.06700015068054199,0.07394766458491496,0.3108143351761585,-12.170096158130931,-15.238540052324641,-15.238540052324641,-3351.4674064946935,-3397,1.252129798674077,-3397.0,227.59951186180115,0.0,0.0,0.0,0.0,227.59951186180115,-119306.49803047725,15.316779763657271,5,OOS
2013-07-12,3.6440000534057617,0.031000137329101562,0.07403090891894248,0.3116059502179282,-12.162776542837767,-15.229374943901238,-15.229374943901238,-3312.5206470928138,-3397,1.252129798674077,-3397.0,-105.30746650695801,0.0,0.0,0.0,0.0,-105.30746650695801,-119411.8054969842,15.329416659638106,5,OOS
2013-07-15,3.674000024795532,0.029999971389770064,0.07446125550772591,0.313450156186561,-11.954940069019505,-14.969136701782048,-14.969136701782048,-3210.330468900158,-3397,1.252129798674077,-3397.0,-101.90990281104891,0.0,0.0,0.0,0.0,-101.90990281104891,-119513.71539979526,15.341645847975432,5,OOS
2013-07-16,3.677000045776367,0.003000020980835405,0.07173941064142154,0.30389052287363566,-11.74085871714753,-14.701079061762718,-14.701079061762718,-3249.3691520754846,-3397,1.252129798674077,-3397.0,-10.19107127189787,0.0,0.0,0.0,0.0,-10.19107127189787,-119523.90647106715,15.34286877652806,5,OOS
2013-07-17,3.628999948501587,-0.04800009727478027,0.07187100826367453,0.3046829787390839,-11.86265814644297,-14.853587756645034,-14.853587756645034,-3317.8507296732937,-3397,1.252129798674077,-3397.0,163.0563304424286,0.0,0.0,0.0,0.0,163.0563304424286,-119360.85014062472,15.323302016874969,5,OOS
2013-07-18,3.812000036239624,0.1830000877380371,0.07961717491121226,0.3396965138176648,-10.750206376469063,-13.460653745872985,-13.460653745872985,-2567.3365192561446,-2758,1.252129798674077,-3397.0,-621.6512980461121,639.0,1917.0,0.0,0.48717360463142395,-2539.1384716507437,-121899.98861227547,15.627998633473059,5,OOS
2013-07-19,3.7890000343322754,-0.023000001907348633,0.07964072184196574,0.33984849637689707,-9.866021922941608,-12.353540044086904,-12.353540044086904,-2369.4202565196156,-2561,1.252129798674077,-2758.0,63.43400526046753,197.0,591.0,0.0,0.14928660135269164,-527.7152813408852,-122427.70389361636,15.691324467233965,5,OOS
2013-07-22,3.677000045776367,-0.1119999885559082,0.08176313372387907,0.34891348238324865,-9.791201781108382,-12.259855514956502,-12.259855514956502,-2360.122781130662,-2553,1.252129798674077,-2561.0,286.8319706916809,8.0,24.0,0.0,0.005883200073242187,262.82608749160767,-122164.87780612476,15.659785336734972,5,OOS
2013-07-23,3.743000030517578,0.06599998474121094,0.07712191830201122,0.3320387097764378,-9.279158697226212,-11.618711111422666,-11.618711111422666,-2308.926120413236,-2508,1.252129798674077,-2553.0,-168.49796104431152,45.0,135.0,0.0,0.03368700027465821,-303.5316480445862,-122468.40945416935,15.696209134500323,5,OOS
2013-07-24,3.697999954223633,-0.04500007629394531,0.07748004502593688,0.33362444541224023,-9.102759866831507,-11.397836879434202,-11.397836879434202,-2281.69874002484,-2482,1.252129798674077,-2508.0,112.86019134521484,26.0,78.0,0.0,0.019229599761962892,34.84096174545288,-122433.56849242389,15.692028219090869,5,OOS
2013-07-25,3.6440000534057617,-0.053999900817871094,0.07787448304227228,0.335419057766184,-9.299929337873174,-11.644718649514278,-11.644718649514278,-2353.008642161056,-2482,1.252129798674077,-2482.0,134.02775382995605,0.0,0.0,0.0,0.0,134.02775382995605,-122299.54073859393,15.675944888631273,5,OOS
2013-07-26,3.555000066757202,-0.08899998664855957,0.07829029076822235,0.33770338174324616,-10.013267382798917,-12.537910472093708,-12.537910472093708,-2579.3529473112703,-2482,1.252129798674077,-2482.0,220.89796686172485,0.0,0.0,0.0,0.0,220.89796686172485,-122078.64277173221,15.649437132607867,5,OOS
2013-07-29,3.4590001106262207,-0.09599995613098145,0.07913847834158161,0.34221713890095484,-10.679049557961902,-13.371556173041325,-13.371556173041325,-2789.910380475395,-2581,1.252129798674077,-2482.0,238.27189111709595,99.0,297.0,0.0,0.06848820219039917,-58.796597085094454,-122137.4393688173,15.656492724258078,5,OOS
2013-07-30,3.431999921798706,-0.02700018882751465,0.07872161516039793,0.3406016320112544,-11.300446254692668,-14.149625493815556,-14.149625493815556,-2989.589662072039,-2778,1.252129798674077,-2581.0,69.68748736381531,197.0,591.0,0.0,0.135220796918869,-521.4477334331035,-122658.8871022504,15.71906645227005,5,OOS
2013-07-31,3.446000099182129,0.014000177383422852,0.07781926883186656,0.3369603967786568,-11.782169675567262,-14.75280574381185,-14.75280574381185,-3137.914521827554,-2925,1.252129798674077,-2778.0,-38.89249277114868,147.0,441.0,0.0,0.1013124029159546,-479.9938051740646,-123138.88090742448,15.776665708890938,5,OOS
2013-08-01,3.38700008392334,-0.05900001525878906,0.07321643623252551,0.31803874845854624,-12.330025030986333,-15.438791759695246,-15.438791759695246,-3539.79977971147,-3311,1.252129798674077,-2925.0,172.575044631958,386.0,1158.0,0.0,0.2614764064788819,-985.6864317745209,-124124.567339199,15.894948080703882,5,OOS
2013-08-02,3.3469998836517334,-0.040000200271606445,0.07286574700648189,0.31687994841108374,-12.841356695985242,-16.07904537444601,-16.07904537444601,-3744.298263102486,-3511,1.252129798674077,-3311.0,132.44066309928894,200.0,600.0,0.0,0.13387999534606934,-467.69321689605715,-124592.26055609506,15.95107126673141,5,OOS
2013-08-05,3.319000005722046,-0.0279998779296875,0.07156804535363327,0.31186388113307667,-13.318599583266261,-16.676615414815828,-16.676615414815828,-3979.2040739929635,-3741,1.252129798674077,-3511.0,98.30757141113281,230.0,690.0,0.0,0.15267400026321412,-591.8451025891304,-125184.1056586842,16.022092679042107,5,OOS
2013-08-06,3.318000078201294,-0.0009999275207519531,0.07061527174554358,0.3084498820023857,-13.764026278017193,-17.23434745243837,-17.23434745243837,-4159.053199209051,-3918,1.252129798674077,-3741.0,3.7407288551330566,177.0,531.0,0.0,0.11745720276832582,-527.3767283476353,-125711.48238703185,16.085377886443823,5,OOS
2013-08-07,3.246999979019165,-0.0710000991821289,0.0694614127435119,0.3052855763402044,-14.179757859745804,-17.754897354170673,-17.754897354170673,-4423.746436152974,-4175,1.252129798674077,-3918.0,278.17838859558105,257.0,771.0,0.0,0.1668957989215851,-492.98850720334053,-126204.4708942352,16.144536507308224,5,OOS
2013-08-08,3.296999931335449,0.04999995231628418,0.07037294626265418,0.3101393849501751,-14.331786050884842,-17.94525638253438,-17.94525638253438,-4334.454413098377,-4175,1.252129798674077,-4175.0,-208.74980092048645,0.0,0.0,0.0,0.0,-208.74980092048645,-126413.22069515569,16.169586483418684,5,OOS
2013-08-09,3.2300000190734863,-0.06699991226196289,0.06961159104597951,0.3079887928450871,-14.709666981034166,-18.418412355525028,-18.418412355525028,-4572.728168359813,-4324,1.252129798674077,-4175.0,279.72463369369507,149.0,447.0,0.0,0.0962540005683899,-167.37162030687333,-126580.59231546255,16.189671077855508,5,OOS
2013-08-12,3.309999942779541,0.07999992370605469,0.07037405270131707,0.3133138922677201,-14.695804090211467,-18.40105421683016,-18.40105421683016,-4382.235356343265,-4324,1.252129798674077,-4324.0,-345.91967010498047,0.0,0.0,0.0,0.0,-345.91967010498047,-126926.51198556753,16.231181438268106,5,OOS
2013-08-13,3.2850000858306885,-0.02499985694885254,0.06736910176938028,0.3008613874685311,-14.797412270569321,-18.52828084724528,-18.52828084724528,-4630.137810075903,-4380,1.252129798674077,-4324.0,108.09938144683838,56.0,168.0,0.0,0.036792000961303716,-59.93741055412293,-126986.44939612165,16.2383739275346,5,OOS
2013-08-14,3.3420000076293945,0.056999921798706055,0.06835839202103568,0.3059667689446037,-14.631078553247379,-18.320009443262247,-18.320009443262247,-4424.921983246705,-4380,1.252129798674077,-4380.0,-249.65965747833252,0.0,0.0,0.0,0.0,-249.65965747833252,-127236.10905359998,16.268333086432,5,OOS
2013-08-15,3.4189999103546143,0.07699990272521973,0.06988881914704526,0.31369420309233553,-14.123027791723006,-17.68386394551852,-17.68386394551852,-4072.2292018285857,-4303,1.252129798674077,-4380.0,-337.2595739364624,77.0,231.0,0.0,0.05265259861946106,-568.3122265350819,-127804.42128013507,16.33653055361621,5,OOS
2013-08-16,3.368000030517578,-0.05099987983703613,0.06870080620930205,0.3087624851915902,-13.882523499563401,-17.382721354596463,-17.382721354596463,-4128.400153106494,-4303,1.252129798674077,-4303.0,219.45248293876648,0.0,0.0,0.0,0.0,219.45248293876648,-127584.9687971963,16.31019625566356,5,OOS
2013-08-19,3.4630000591278076,0.09500002861022949,0.07070809427553319,0.31895584891294176,-13.222772067017768,-16.556626926188166,-16.556626926188166,-3702.1109060684867,-3926,1.252129798674077,-4303.0,-408.7851231098175,377.0,1131.0,0.0,0.2611102044582367,-1540.0462333142757,-129125.01503051056,16.49500180366127,5,OOS
2013-08-20,3.444000005722046,-0.01900005340576172,0.06972195472995282,0.3148326548595678,-12.694060433794553,-15.894611335323738,-15.894611335323738,-3620.492309047468,-3848,1.252129798674077,-3926.0,74.59420967102051,78.0,234.0,0.0,0.053726400089263916,-159.45951672906875,-129284.47454723965,16.51413694566876,5,OOS
2013-08-21,3.4600000381469727,0.016000032424926758,0.06575700014987391,0.297838082119057,-12.127285672554716,-15.184935767638954,-15.184935767638954,-3639.294998449039,-3848,1.252129798674077,-3848.0,-61.568124771118164,0.0,0.0,0.0,0.0,-61.568124771118164,-129346.04267201076,16.521525120641293,5,OOS
2013-08-22,3.5450000762939453,0.08500003814697266,0.06630526487119955,0.30119847638800706,-11.208834105431844,-14.034915191805503,-14.034915191805503,-3246.395328828879,-3478,1.252129798674077,-3848.0,-327.0801467895508,370.0,1110.0,0.0,0.262330005645752,-1437.3424767951965,-130783.38514880596,16.694006217856717,5,OOS
2013-08-23,3.484999895095825,-0.06000018119812012,0.06685631460336665,0.30383104114198894,-10.578454495549126,-13.245598097794812,-13.245598097794812,-3089.564695954232,-3323,1.252129798674077,-3478.0,208.68063020706177,155.0,465.0,0.0,0.10803499674797058,-256.4274047896862,-131039.81255359565,16.72477750643148,5,OOS
2013-08-26,3.513000011444092,0.0280001163482666,0.06617024502705263,0.30098655652930995,-9.73547248122988,-12.190075197919386,-12.190075197919386,-2847.3559809043422,-3081,1.252129798674077,-3323.0,-93.04438662528992,242.0,726.0,0.0,0.17002920055389406,-819.2144158258438,-131859.02696942148,16.823083236330582,5,OOS
2013-08-27,3.5339999198913574,0.020999908447265625,0.06602734093065411,0.3004129358314783,-8.83952795283752,-11.068236355960318,-11.068236355960318,-2574.8616058193497,-2807,1.252129798674077,-3081.0,-64.70071792602539,274.0,822.0,0.0,0.19366319561004638,-886.8943811216354,-132745.92135054313,16.92951056206518,5,OOS
2013-08-28,3.565999984741211,0.032000064849853516,0.06606095273797329,0.3006257418917102,-7.669029438188071,-9.602620286464,-9.602620286464,-2212.294222666888,-2443,1.252129798674077,-2807.0,-89.82418203353882,364.0,1092.0,0.0,0.25960479888916016,-1182.083786832428,-133928.00513737556,17.07136061648507,5,OOS
2013-08-29,3.618000030517578,0.05200004577636719,0.06677749702462063,0.3037280004716392,-5.991899428475778,-7.502635825052692,-7.502635825052692,-1686.2466537666655,-1911,1.252129798674077,-2443.0,-127.03611183166504,532.0,1596.0,0.0,0.38495520324707033,-1723.421067034912,-135651.42620441047,17.27817114452926,5,OOS
2013-08-30,3.5810000896453857,-0.03699994087219238,0.06656018993045477,0.3028539835054447,-4.513401251723409,-5.651364200655759,-5.651364200655759,-1286.9933578636183,-1515,1.252129798674077,-1911.0,70.70688700675964,396.0,1188.0,0.0,0.28361520709991456,-1117.5767282003403,-136769.0029326108,17.4122803519133,5,OOS
2013-09-03,3.6659998893737793,0.08499979972839355,0.05969812026788375,0.2740120547083582,-2.8791745013097954,-3.6051001886725698,-3.6051001886725698,-886.3716427117705,-1132,1.252129798674077,-1515.0,-128.77469658851624,383.0,1149.0,0.0,0.2808155915260315,-1278.0555121800423,-138047.05844479083,17.565647013374903,5,OOS
2013-09-04,3.683000087738037,0.017000198364257812,0.05971838232682839,0.2740804799033657,-1.3538962009622575,-1.695253777536469,-1.695253777536469,-414.77781280658616,-659,1.252129798674077,-1132.0,-19.244224548339844,473.0,1419.0,0.0,0.34841180830001833,-1438.5926363566398,-139485.6510811475,17.7382781297377,5,OOS
2013-09-05,3.575000047683716,-0.10800004005432129,0.05948728562807687,0.2738769111424898,-0.5660648495965677,-0.708786666161822,-0.708786666161822,-178.79060644836701,-431,1.252129798674077,-659.0,71.17202639579773,228.0,684.0,0.0,0.16302000217437745,-612.9909936063766,-140098.64207475385,17.811837048970467,5,OOS
2013-09-06,3.5299999713897705,-0.04500007629394531,0.05855165999261398,0.2702667561246556,-0.09565665959425491,-0.11977455391958912,-0.11977455391958912,-31.00686531301929,-290,1.252129798674077,-431.0,19.39503288269043,141.0,423.0,0.0,0.09954599919319153,-403.70451311650277,-140502.34658787036,17.860281590544446,5,OOS
2013-09-09,3.6050000190734863,0.07500004768371582,0.05984515098118571,0.27608314968044767,0.7848923019901234,0.982787040071726,0.982787040071726,243.87926651541716,-4,1.252129798674077,-290.0,-21.750013828277588,286.0,858.0,0.0,0.20620600109100343,-879.9562198293686,-141382.3028076997,17.96587633692397,5,OOS
2013-09-10,3.5840001106262207,-0.020999908447265625,0.059217339692748915,0.2735247850271926,1.4831182480660923,1.8570565533608459,1.8570565533608459,467.8655426540038,216,1.252129798674077,-4.0,0.0839996337890625,220.0,660.0,0.0,0.15769600486755372,-660.0736963710785,-142042.3765040708,18.0450851804885,5,OOS
2013-09-11,3.566999912261963,-0.017000198364257812,0.05713128682174217,0.2647606185078907,2.034721061657844,2.54773487329154,2.54773487329154,666.2824556784796,405,1.252129798674077,216.0,-3.6720428466796875,189.0,567.0,0.0,0.1348325966835022,-570.8068754433632,-142613.18337951417,18.113582005541705,5,OOS
2013-09-12,3.638000011444092,0.0710000991821289,0.05565207128904929,0.2580618227125488,2.967505253102387,3.7157017551313576,3.7157017551313576,977.4960761358019,714,1.252129798674077,405.0,28.755040168762207,309.0,927.0,0.0,0.22482840070724489,-898.469788231945,-143511.65316774612,18.22139838012954,5,OOS
2013-09-13,3.677000045776367,0.03900003433227539,0.05562815302402459,0.257743879913982,4.067684573049922,5.093269065522647,5.093269065522647,1327.3188254762158,1067,1.252129798674077,714.0,27.84602451324463,353.0,1059.0,0.0,0.25959620323181154,-1031.4135716899873,-144543.0667394361,18.345168008732337,5,OOS
2013-09-16,3.73799991607666,0.06099987030029297,0.05641593785755153,0.2608738967213301,5.129838934950938,6.42322419285056,6.42322419285056,1626.8360949752105,1374,1.252129798674077,1067.0,65.0868616104126,307.0,921.0,0.0,0.22951319484710694,-856.1426515844345,-145399.20939102053,18.447905126922468,5,OOS
2013-09-17,3.744999885559082,0.006999969482421875,0.05503455607797803,0.25442398099416047,6.121183006045105,7.664515645006438,7.664515645006438,1986.7146493731261,1728,1.252129798674077,1374.0,9.617958068847656,354.0,1062.0,0.0,0.26514599189758303,-1052.6471879230498,-146451.85657894358,18.574222789473232,5,OOS
2013-09-18,3.713000059127808,-0.03199982643127397,0.05481224188114491,0.252989649940758,6.860931151426318,8.590776341352138,8.590776341352138,2258.735272153552,1996,1.252129798674077,1728.0,-55.29570007324142,268.0,804.0,0.0,0.19901680316925052,-859.4947168764106,-147311.35129582,18.677362155498404,5,OOS
2013-09-19,3.7200000286102295,0.006999969482421431,0.05434713431629916,0.25071425452183027,7.571443999310815,9.4804306505291,9.4804306505291,2510.5375839481676,2246,1.252129798674077,1996.0,13.971939086913176,250.0,750.0,0.0,0.18600000143051149,-736.2140609145174,-148047.56535673453,18.765707842808148,5,OOS
2013-09-20,3.687000036239624,-0.03299999237060547,0.05489577880328618,0.25300198831620335,7.989758897207816,10.004215199415237,10.004215199415237,2648.784221458226,2384,1.252129798674077,2246.0,-74.11798286437988,138.0,414.0,0.0,0.10176120100021363,-488.2197440653801,-148535.7851007999,18.824294212095992,5,OOS
