date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-01-17,4197.580078125,-21.10986328125,28.665050545773294,0.11167711121390393,17.58919298231303,14.984346895065565,14.984346895065565,8.177258606328456,9,0.8519064467672399,9.0,-189.98876953125,0.0,0.0,0.0,0.0,-189.98876953125,13253.383195312499,0.014132523449332246,6,OOS
2014-01-21,4225.759765625,28.1796875,28.8574501405572,0.11234787295907706,17.6799784114983,15.061687587461028,15.061687587461028,8.115906820492409,9,0.8519064467672399,9.0,253.6171875,0.0,0.0,0.0,0.0,253.6171875,13507.000382812499,0.0,6,OOS
2014-01-22,4243.0,17.240234375,28.910159646051536,0.11252661215881402,17.76723215967167,15.136019618034528,15.136019618034528,8.109918349977931,9,0.8519064467672399,9.0,155.162109375,0.0,0.0,0.0,0.0,155.162109375,13662.162492187499,0.0,6,OOS
2014-01-23,4218.8798828125,-24.1201171875,29.349777697283866,0.11414322430619689,17.739167919513264,15.112111510919956,15.112111510919956,8.02806588477206,9,0.8519064467672399,9.0,-217.0810546875,0.0,0.0,0.0,0.0,-217.0810546875,13445.081437499999,0.01588921627975326,6,OOS
2014-01-24,4128.169921875,-90.7099609375,33.6076186665065,0.12990799001235248,17.290822465438517,14.730163128214894,14.730163128214894,7.026631905116237,8,0.8519064467672399,9.0,-816.3896484375,1.0,3.0,0.0,0.825633984375,-820.215282421875,12624.866155078125,0.07592475478918773,6,OOS
2014-01-27,4083.610107421875,-44.559814453125,34.588913652773556,0.13374659958509358,16.65284122896635,14.186662799947719,14.186662799947719,6.644867145573257,7,0.8519064467672399,8.0,-356.478515625,1.0,3.0,0.0,0.816722021484375,-360.2952376464844,12264.57091743164,0.10229651239729075,6,OOS
2014-01-28,4097.9599609375,14.349853515625,34.635846462502045,0.13392020240583527,16.103131835720827,13.718361823993352,13.718361823993352,6.394719817440096,7,0.8519064467672399,7.0,100.448974609375,0.0,0.0,0.0,0.0,100.448974609375,12365.019892041015,0.09494416428499043,6,OOS
2014-01-29,4051.429931640625,-46.530029296875,34.13178325154115,0.1318128414268428,15.358249484647331,13.083791747030702,13.083791747030702,6.267590937712597,7,0.8519064467672399,7.0,-325.710205078125,0.0,0.0,0.0,0.0,-325.710205078125,12039.30968696289,0.11878447545566913,6,OOS
2014-01-30,4123.1298828125,71.699951171875,36.28322317680149,0.14044820847062184,14.974942662210669,12.757250193907044,12.757250193907044,5.635687829362855,6,0.8519064467672399,7.0,501.899658203125,1.0,3.0,0.0,0.8246259765625,498.0750322265625,12537.384719189453,0.08232794578758915,6,OOS
2014-01-31,4103.8798828125,-19.25,36.51329113744049,0.1413596496608985,14.517007530658837,12.367132303136835,12.367132303136835,5.453583678365536,6,0.8519064467672399,6.0,-115.5,0.0,0.0,0.0,0.0,-115.5,12421.884719189453,0.09078195151809096,6,OOS
2014-02-03,3996.9599609375,-106.919921875,41.052651656759906,0.15918353145307454,13.580992558125518,11.569735113765038,11.569735113765038,4.651880591613944,5,0.8519064467672399,6.0,-641.51953125,1.0,3.0,0.0,0.7993919921875,-645.3189232421875,11776.565795947265,0.13801597641065128,6,OOS
2014-02-04,4031.52001953125,34.56005859375,41.51813694200768,0.1610819469844259,12.840743839028566,10.939112457755153,10.939112457755153,4.30922798338651,5,0.8519064467672399,5.0,172.80029296875,0.0,0.0,0.0,0.0,172.80029296875,11949.366088916015,0.12536788405575772,6,OOS
2014-02-05,4011.550048828125,-19.969970703125,40.7901984716759,0.15815397298072975,11.849022664233194,10.094258795551395,10.094258795551395,4.07019474368168,4,0.8519064467672399,5.0,-99.849853515625,1.0,3.0,0.0,0.802310009765625,-103.65216352539062,11845.713925390624,0.1329546891156933,6,OOS
2014-02-06,4057.1201171875,45.570068359375,41.58959982441797,0.16140122392699466,11.0521920254601,9.415433637398937,9.415433637398937,3.6783132578434103,4,0.8519064467672399,4.0,182.2802734375,0.0,0.0,0.0,0.0,182.2802734375,12027.994198828124,0.11961271096679235,6,OOS
2014-02-07,4125.85986328125,68.73974609375,42.56311967316679,0.1652893616019916,10.68389765936748,9.10168129261658,9.10168129261658,3.4142500483300955,4,0.8519064467672399,4.0,274.958984375,0.0,0.0,0.0,0.0,274.958984375,12302.953183203124,0.0994871280268858,6,OOS
2014-02-10,4148.169921875,22.31005859375,42.01450530738579,0.16314908298147673,10.457412615166477,8.908737223365383,8.908737223365383,3.3675034482923576,4,0.8519064467672399,4.0,89.240234375,0.0,0.0,0.0,0.0,89.240234375,12392.193417578124,0.09295520202863838,6,OOS
2014-02-11,4191.0498046875,42.8798828125,42.68349275749427,0.16569035950146374,10.49809747405809,8.943396916940964,8.943396916940964,3.2946972915275383,4,0.8519064467672399,4.0,171.51953125,0.0,0.0,0.0,0.0,171.51953125,12563.712948828124,0.08040085484179436,6,OOS
2014-02-12,4201.2900390625,10.240234375,42.67210642984921,0.16564556102754613,10.59895535481026,9.029318395761019,9.029318395761019,3.319140039910136,4,0.8519064467672399,4.0,40.9609375,0.0,0.0,0.0,0.0,40.9609375,12604.673886328124,0.07740272496861925,6,OOS
2014-02-13,4240.669921875,39.3798828125,43.14350657450576,0.16737274601528143,10.9331547888723,9.314025048144435,9.314025048144435,3.3569994147125484,4,0.8519064467672399,4.0,157.51953125,0.0,0.0,0.0,0.0,157.51953125,12762.193417578124,0.06587310574910879,6,OOS
2014-02-14,4244.02001953125,3.35009765625,43.13390544435778,0.16733280772904063,11.268779184169448,9.599945634190432,9.599945634190432,3.458146015403064,4,0.8519064467672399,4.0,13.400390625,0.0,0.0,0.0,0.0,13.400390625,12775.593808203124,0.0648922661029208,6,OOS
2014-02-18,4272.77978515625,28.759765625,43.24176120553766,0.16769787583963655,11.591768960379174,9.875102706783405,9.875102706783405,3.5256291209422934,4,0.8519064467672399,4.0,115.0390625,0.0,0.0,0.0,0.0,115.0390625,12890.632870703124,0.056471998625807755,6,OOS
2014-02-19,4237.9501953125,-34.82958984375,43.27804899582802,0.16775270920739424,11.715880944743542,9.980834506384484,9.980834506384484,3.591488983372515,4,0.8519064467672399,4.0,-139.318359375,0.0,0.0,0.0,0.0,-139.318359375,12751.314511328124,0.06666938571256413,6,OOS
2014-02-20,4267.5498046875,29.599609375,43.44839515518022,0.16833908637807068,11.993930484616179,10.21770670192265,10.21770670192265,3.638504726548238,4,0.8519064467672399,4.0,118.3984375,0.0,0.0,0.0,0.0,118.3984375,12869.712948828124,0.05800322927007529,6,OOS
2014-02-21,4263.41015625,-4.1396484375,43.28443213173131,0.16769479014561206,12.239383071481171,10.426809343048632,10.426809343048632,3.730850287951958,4,0.8519064467672399,4.0,-16.55859375,0.0,0.0,0.0,0.0,-16.55859375,12853.154355078124,0.05921523313545669,6,OOS
2014-02-24,4292.97021484375,29.56005859375,43.06157732902287,0.1667540632046182,12.525785681768001,10.670797573122949,10.670797573122949,3.813253314861796,4,0.8519064467672399,4.0,118.240234375,0.0,0.0,0.0,0.0,118.240234375,12971.394589453124,0.050560656347732644,6,OOS
2014-02-25,4287.58984375,-5.38037109375,43.06912142184381,0.16678597268008874,12.77465250368769,10.882808823102806,10.882808823102806,3.893151638352999,4,0.8519064467672399,4.0,-21.521484375,0.0,0.0,0.0,0.0,-21.521484375,12949.873105078124,0.05213591827184654,6,OOS
2014-02-26,4292.06005859375,4.47021484375,43.00140641154062,0.16652137478195053,13.036484164913352,11.105864903268722,11.105864903268722,3.975114873247028,4,0.8519064467672399,4.0,17.880859375,0.0,0.0,0.0,0.0,17.880859375,12967.753964453124,0.050827131366023626,6,OOS
2014-02-27,4318.93017578125,26.8701171875,43.11641974315753,0.1669047665449761,13.293068599116863,11.324450836906818,11.324450836906818,4.018882450424851,4,0.8519064467672399,4.0,107.48046875,0.0,0.0,0.0,0.0,107.48046875,13075.234433203124,0.04296011406100613,6,OOS
2014-02-28,4308.1201171875,-10.81005859375,41.52131724668992,0.1608143753921428,13.490618136003784,11.49274456093667,11.49274456093667,4.243694947132146,4,0.8519064467672399,4.0,-43.240234375,0.0,0.0,0.0,0.0,-43.240234375,13031.994198828124,0.04612507673801471,6,OOS
2014-03-03,4277.2998046875,-30.8203125,40.3380544740099,0.156067628021094,13.53985160285535,11.53468686874422,11.53468686874422,4.420346997825178,4,0.8519064467672399,4.0,-123.28125,0.0,0.0,0.0,0.0,-123.28125,12908.712948828124,0.05514862993250325,6,OOS
2014-03-04,4351.97021484375,74.67041015625,42.003457337276835,0.16201547439515715,13.777556186165441,11.737188935692206,11.737188935692206,4.258481449730947,4,0.8519064467672399,4.0,298.681640625,0.0,0.0,0.0,0.0,298.681640625,13207.394589453124,0.03328667061268133,6,OOS
2014-03-05,4357.97021484375,6.0,42.004444128574875,0.16201749084953984,14.006415460545753,11.932155626939267,11.932155626939267,4.323204951497009,4,0.8519064467672399,4.0,24.0,0.0,0.0,0.0,0.0,24.0,13231.394589453124,0.03152999409725238,6,OOS
2014-03-06,4352.1298828125,-5.84033203125,41.79205378140221,0.16121350232535292,14.202975132020223,12.099606078242818,12.099606078242818,4.411649957049276,4,0.8519064467672399,4.0,-23.361328125,0.0,0.0,0.0,0.0,-23.361328125,13208.033261328124,0.03323992311751977,6,OOS
2014-03-07,4336.22021484375,-15.90966796875,41.72413256498107,0.16094187345303704,14.327450557958116,12.205647496063408,12.205647496063408,4.474180661853029,4,0.8519064467672399,4.0,-63.638671875,0.0,0.0,0.0,0.0,-63.638671875,13144.394589453124,0.037897946465682314,6,OOS
2014-03-10,4334.4501953125,-1.77001953125,41.65676060202251,0.16069988141402453,14.440100796643087,12.301614960629003,12.301614960629003,4.517993809420167,4,0.8519064467672399,4.0,-7.080078125,0.0,0.0,0.0,0.0,-7.080078125,13137.314511328124,0.03841617175608189,6,OOS
2014-03-11,4307.18994140625,-27.26025390625,41.72600254977873,0.16090767048621912,14.437656444469049,12.29953260125377,12.29953260125377,4.539948348608947,4,0.8519064467672399,4.0,-109.041015625,0.0,0.0,0.0,0.0,-109.041015625,13028.273495703124,0.04639741306303849,6,OOS
2014-03-12,4323.330078125,16.14013671875,38.12480325617828,0.14742646016902994,14.500949866228774,12.353452675288839,12.353452675288839,4.958240619742844,5,0.8519064467672399,4.0,64.560546875,1.0,3.0,0.0,0.864666015625,60.695880859375,13088.9693765625,0.0419547868759994,6,OOS
2014-03-13,4260.419921875,-62.91015625,39.03841595206381,0.1503646215968653,14.30611108732041,12.187468263456546,12.187468263456546,4.866856045781485,5,0.8519064467672399,5.0,-314.55078125,0.0,0.0,0.0,0.0,-314.55078125,12774.4185953125,0.06497828563982036,6,OOS
2014-03-14,4245.39990234375,-15.02001953125,39.16928413326859,0.1508525293070447,14.057434535731709,11.975619105998284,11.975619105998284,4.783654971737219,5,0.8519064467672399,5.0,-75.10009765625,0.0,0.0,0.0,0.0,-75.10009765625,12699.31849765625,0.07047522638395182,6,OOS
2014-03-17,4279.9501953125,34.55029296875,38.36888169863359,0.14755005708382796,13.958344214268783,11.89120342233178,11.89120342233178,4.817045925366496,5,0.8519064467672399,5.0,172.75146484375,0.0,0.0,0.0,0.0,172.75146484375,12872.0699625,0.05783070799657827,6,OOS
2014-03-18,4333.31005859375,53.35986328125,37.50059224158082,0.14357211357502392,14.079665840399668,11.994558097764967,11.994558097764967,4.932049979843839,5,0.8519064467672399,5.0,266.79931640625,0.0,0.0,0.0,0.0,266.79931640625,13138.86927890625,0.03830237076893842,6,OOS
2014-03-19,4307.60009765625,-25.7099609375,37.66110434715421,0.14407122442318956,14.092101732492393,12.005152314410061,12.005152314410061,4.9486657902680005,5,0.8519064467672399,5.0,-128.5498046875,0.0,0.0,0.0,0.0,-128.5498046875,13010.31947421875,0.04771155505883464,6,OOS
2014-03-20,4319.2900390625,11.68994140625,31.481725981953588,0.11941434243491592,14.15153547651317,12.055784304096873,12.055784304096873,5.979428612573751,5,0.8519064467672399,5.0,58.44970703125,0.0,0.0,0.0,0.0,58.44970703125,13068.76918125,0.04343333723902218,6,OOS
2014-03-21,4276.7900390625,-42.5,32.47965942603056,0.12289353893620769,14.036288320184665,11.957604508649029,11.957604508649029,5.82009776652615,5,0.8519064467672399,5.0,-212.5,0.0,0.0,0.0,0.0,-212.5,12856.26918125,0.05898724388604932,6,OOS
2014-03-24,4226.39013671875,-50.39990234375,33.736006402707964,0.1274622505150178,13.720796898762904,11.688835332840071,11.688835332840071,5.550768939989153,5,0.8519064467672399,5.0,-251.99951171875,0.0,0.0,0.0,0.0,-251.99951171875,12604.26966953125,0.07743231155837807,6,OOS
2014-03-25,4234.27001953125,7.8798828125,32.98524419574209,0.12428642462472328,13.44890045199674,11.45720499698687,11.45720499698687,5.569414161825739,5,0.8519064467672399,5.0,39.3994140625,0.0,0.0,0.0,0.0,39.3994140625,12643.66908359375,0.07454847716649245,6,OOS
2014-03-26,4173.580078125,-60.68994140625,32.92046124456901,0.12339369350501109,12.94089991674166,11.024436066041858,11.024436066041858,5.47630646149818,5,0.8519064467672399,5.0,-303.44970703125,0.0,0.0,0.0,0.0,-303.44970703125,12340.2193765625,0.09675943441464208,6,OOS
2014-03-27,4151.22998046875,-22.35009765625,32.95604034069568,0.12353331987059231,12.3609916258217,10.530408454473372,10.530408454473372,5.25312076730706,5,0.8519064467672399,5.0,-111.75048828125,0.0,0.0,0.0,0.0,-111.75048828125,12228.46888828125,0.10493899517928332,6,OOS
2014-03-28,4155.759765625,4.52978515625,32.03442066672636,0.11989064431606787,11.820793005101596,10.070209766947144,10.070209766947144,5.170539547874744,5,0.8519064467672399,5.0,22.64892578125,0.0,0.0,0.0,0.0,22.64892578125,12251.1178140625,0.10328121034513268,6,OOS
2014-03-31,4198.990234375,43.23046875,32.929588329560126,0.12342165305002073,11.475668852601187,9.776196276496966,9.776196276496966,4.825771610876195,5,0.8519064467672399,5.0,216.15234375,0.0,0.0,0.0,0.0,216.15234375,12467.2701578125,0.08745997092760978,6,OOS
2014-04-01,4268.0400390625,69.0498046875,34.45845883888017,0.1293298905343494,11.42301245530312,9.731337952175206,9.731337952175206,4.510017587974296,5,0.8519064467672399,5.0,345.2490234375,0.0,0.0,0.0,0.0,345.2490234375,12812.51918125,0.06218951878396667,6,OOS
2014-04-02,4276.4599609375,8.419921875,34.481946213380986,0.12941522244071568,11.406400591165687,9.717186198023706,9.717186198023706,4.491628477192586,5,0.8519064467672399,5.0,42.099609375,0.0,0.0,0.0,0.0,42.099609375,12854.618790625,0.059108043988225216,6,OOS
2014-04-03,4237.740234375,-38.7197265625,34.79235839153308,0.13058285078545345,11.233578833472537,9.569958228503264,9.569958228503264,4.424076623581084,5,0.8519064467672399,5.0,-193.5986328125,0.0,0.0,0.0,0.0,-193.5986328125,12661.0201578125,0.0732784678082615,6,OOS
2014-04-04,4127.72998046875,-110.01025390625,39.3797218306891,0.1480549117719526,10.621633407287733,9.048637974866704,9.048637974866704,3.7877576913658384,4,0.8519064467672399,5.0,-550.05126953125,1.0,3.0,0.0,0.82554599609375,-553.8768155273438,12107.143342285155,0.11381940090315557,6,OOS
2014-04-07,4079.75,-47.97998046875,39.66678565937496,0.149343962811745,9.837907106779536,8.380976486962732,8.380976486962732,3.518896355414452,4,0.8519064467672399,4.0,-191.919921875,0.0,0.0,0.0,0.0,-191.919921875,11915.223420410155,0.12786695171985435,6,OOS
2014-04-08,4112.990234375,33.240234375,40.26522096195332,0.1517493325390594,9.217504977222399,7.852451913204883,7.852451913204883,3.21850281287179,4,0.8519064467672399,4.0,132.9609375,0.0,0.0,0.0,0.0,132.9609375,12048.184357910155,0.1181348952042016,6,OOS
2014-04-09,4183.89990234375,70.90966796875,42.025191910889994,0.1588759146661056,8.906857623399102,7.587809429811632,7.587809429811632,2.9201834864252607,3,0.8519064467672399,4.0,283.638671875,1.0,3.0,0.0,0.83677998046875,279.80189189453125,12327.986249804686,0.09765483635154695,6,OOS
2014-04-10,4054.110107421875,-129.789794921875,47.59855571417843,0.18048564866528277,8.082403042983694,6.885451257688967,6.885451257688967,2.407283667070832,3,0.8519064467672399,3.0,-389.369384765625,0.0,0.0,0.0,0.0,-389.369384765625,11938.616865039061,0.1261546719367466,6,OOS
2014-04-11,3999.72998046875,-54.380126953125,48.261555643446336,0.183290380392353,7.06816564430646,6.021415879203396,6.021415879203396,2.1011707817465677,2,0.8519064467672399,3.0,-163.140380859375,1.0,3.0,0.0,0.7999459960937501,-166.94032685546875,11771.676538183594,0.13837384492278956,6,OOS
2014-04-14,4022.68994140625,22.9599609375,48.17232110720776,0.1830994024619337,6.183992430554926,5.268183018349554,5.268183018349554,1.8297444683317632,2,0.8519064467672399,2.0,45.919921875,0.0,0.0,0.0,0.0,45.919921875,11817.596460058594,0.13501274290828355,6,OOS
2014-04-15,4034.159912109375,11.469970703125,48.30997144972398,0.18364069962578247,5.378617939260304,4.58207929715378,4.58207929715378,1.5822446214941523,2,0.8519064467672399,2.0,22.93994140625,0.0,0.0,0.0,0.0,22.93994140625,11840.536401464844,0.13333365722771373,6,OOS
2014-04-16,4086.22998046875,52.070068359375,49.290263572519954,0.18770066731069673,4.80483468009489,4.093269639623646,4.093269639623646,1.3652582422917023,2,0.8519064467672399,2.0,104.14013671875,0.0,0.0,0.0,0.0,104.14013671875,11944.676538183594,0.12571113504073922,6,OOS
2014-04-17,4095.52001953125,9.2900390625,47.14826399080033,0.1798802998274723,4.289925055955218,3.6546148113165624,3.6546148113165624,1.2690596311007536,2,0.8519064467672399,2.0,18.580078125,0.0,0.0,0.0,0.0,18.580078125,11963.256616308594,0.12435116892002995,6,OOS
2014-04-21,4121.5498046875,26.02978515625,47.47215663351808,0.18116075042189841,3.8999258994175774,3.3223720156283605,3.3223720156283605,1.1382998331761074,1,0.8519064467672399,2.0,52.0595703125,1.0,3.0,0.0,0.8243099609375001,48.2352603515625,12011.491876660155,0.12082059604189711,6,OOS
2014-04-22,4161.4599609375,39.91015625,48.20356653856605,0.18399197845650267,3.6867920442420994,3.1408019103800155,3.1408019103800155,1.0493708885716677,1,0.8519064467672399,1.0,39.91015625,0.0,0.0,0.0,0.0,39.91015625,12051.402032910155,0.11789937794975233,6,OOS
2014-04-23,4126.97021484375,-34.48974609375,48.438627350595866,0.18493861178195897,3.3409713248341486,2.846195010090698,2.846195010090698,0.9539789687820001,1,0.8519064467672399,1.0,-34.48974609375,0.0,0.0,0.0,0.0,-34.48974609375,12016.912286816405,0.12042384990750224,6,OOS
2014-04-24,4148.33984375,21.36962890625,48.6842154617873,0.18587835829232977,3.094840738367548,2.636514776733199,2.636514776733199,0.874702019510119,1,0.8519064467672399,1.0,21.36962890625,0.0,0.0,0.0,0.0,21.36962890625,12038.281915722655,0.11885970302237553,6,OOS
2014-04-25,4075.56005859375,-72.77978515625,49.97879686208284,0.19102551705114407,2.5613271066395096,2.18201107442588,2.18201107442588,0.7169871042895215,1,0.8519064467672399,1.0,-72.77978515625,0.0,0.0,0.0,0.0,-72.77978515625,11965.502130566405,0.12418680882995672,6,OOS
2014-04-28,4074.39990234375,-1.16015625,49.81103614503778,0.19042309645725,2.042603765591475,1.7401073160984175,1.7401073160984175,0.5737541405111667,1,0.8519064467672399,1.0,-1.16015625,0.0,0.0,0.0,0.0,-1.16015625,11964.341974316405,0.12427172629823185,6,OOS
2014-04-29,4103.5400390625,29.14013671875,49.17845072848464,0.1882874786372398,1.6614945032635264,1.415437878598531,1.415437878598531,0.468644769047267,1,0.8519064467672399,1.0,29.14013671875,0.0,0.0,0.0,0.0,29.14013671875,11993.482111035155,0.12213881822197283,6,OOS
2014-04-30,4114.56005859375,11.02001953125,49.221059163386805,0.18844736839304013,1.3391830182144273,1.1408586466180808,1.1408586466180808,0.37640157384204,1,0.8519064467672399,1.0,11.02001953125,0.0,0.0,0.0,0.0,11.02001953125,12004.502130566405,0.12133220949238469,6,OOS
2014-05-01,4127.4501953125,12.89013671875,48.8198592788811,0.18698878135174027,1.08112557917562,0.9210178506646768,0.9210178506646768,0.30528377981963667,1,0.8519064467672399,1.0,12.89013671875,0.0,0.0,0.0,0.0,12.89013671875,12017.392267285155,0.12038871780678066,6,OOS
2014-05-02,4123.89990234375,-3.55029296875,47.65684856529095,0.1827749997420855,0.8180486526473346,0.6969009209595189,0.6969009209595189,0.23652617386694835,1,0.8519064467672399,1.0,-3.55029296875,0.0,0.0,0.0,0.0,-3.55029296875,12013.841974316405,0.12064858098515965,6,OOS
2014-05-05,4138.06005859375,14.16015625,47.660793805327806,0.18281181220514872,0.6222161632120363,0.5300699607231109,0.5300699607231109,0.17925250157742764,1,0.8519064467672399,1.0,14.16015625,0.0,0.0,0.0,0.0,14.16015625,12028.002130566405,0.11961213040436051,6,OOS
2014-05-06,4080.760009765625,-57.300048828125,48.42185479583163,0.18586659842210687,0.20034932386822657,0.17067888060879988,0.17067888060879988,0.05756658354369269,0,0.8519064467672399,1.0,-57.300048828125,1.0,3.0,0.0,0.816152001953125,-61.11620083007813,11966.885929736327,0.12408552185062872,6,OOS
2014-05-07,4067.669921875,-13.090087890625,48.01259052352038,0.1844113843511426,-0.2593745777131063,-0.2209628748813257,-0.2209628748813257,-0.07535619390328757,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-08,4051.5,-16.169921875,47.380941201532195,0.18212366958203977,-0.7681028120034404,-0.6543517373257762,-0.6543517373257762,-0.2268621792765065,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-09,4071.8701171875,20.3701171875,47.54558470504604,0.18278990072532492,-1.1753757036180297,-1.0013101392857802,-1.0013101392857802,-0.3441561824309536,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-12,4143.85986328125,71.98974609375,48.31812993328699,0.18613049617950206,-1.2749013219973415,-1.086096655201612,-1.086096655201612,-0.3602292355431193,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-13,4130.169921875,-13.68994140625,48.218428540261804,0.18574745255611774,-1.426484751877912,-1.2152315563399598,-1.2152315563399598,-0.4052297558449487,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-14,4100.6298828125,-29.5400390625,48.47563381015964,0.1867739099429078,-1.6926966318983152,-1.4420191731353684,-1.4420191731353684,-0.4816563912979374,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-15,4069.2900390625,-31.33984375,48.03530220769266,0.18516108788501082,-2.0766668983479213,-1.7691259184907226,-1.7691259184907226,-0.6006527246280725,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-16,4090.590087890625,21.300048828125,46.40515519560591,0.17909764481342938,-2.3538696355576305,-2.005276717381199,-2.005276717381199,-0.7002152262396572,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-19,4125.81005859375,35.219970703125,46.90447625329874,0.18106165606921243,-2.450700665939465,-2.087767696410598,-2.087767696410598,-0.7149563541423134,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-20,4096.89013671875,-28.919921875,46.70682115773875,0.18040712126559025,-2.6669855949344723,-2.27202222176004,-2.27202222176004,-0.7863894084681943,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-21,4131.5400390625,34.64990234375,43.00982951647828,0.1668277550427585,-2.7226164473734493,-2.319414503591961,-2.319414503591961,-0.8608573113918925,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-22,4154.33984375,22.7998046875,42.27008047204531,0.16391529674108757,-2.6766549747442214,-2.280259628756206,-2.280259628756206,-0.8566351062097551,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-23,4185.81005859375,31.47021484375,42.22946751505088,0.16370602444744733,-2.4949513897280458,-2.125465173280207,-2.125465173280207,-0.793492615483648,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-27,4237.06982421875,51.259765625,41.33260584309841,0.16008296709168013,-2.096053636413066,-1.7856416056302074,-1.7856416056302074,-0.6734674738663786,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-28,4225.080078125,-11.98974609375,33.8083599621195,0.13165936380125706,-1.7640495891492123,-1.5028052174133149,-1.5028052174133149,-0.6911130167897973,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-29,4247.9501953125,22.8701171875,32.12227186881879,0.12484795493751387,-1.3442997085237185,-1.1452175880786772,-1.1452175880786772,-0.5524083511690141,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-05-30,4242.6201171875,-5.330078125,32.07962651278602,0.1246445380808142,-0.9165986690115655,-0.7808563152292242,-0.7808563152292242,-0.37774332865532967,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-06-02,4237.2001953125,-5.419921875,32.14043707367597,0.12487487381830464,-0.529186954515059,-0.450817778096501,-0.450817778096501,-0.2179616382695549,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-06-03,4234.080078125,-3.1201171875,31.070606353567328,0.12052842547514149,-0.006300296248469915,-0.0053672629906149774,-0.0053672629906149774,-0.002690527284204082,0,0.8519064467672399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-06-04,4251.64013671875,17.56005859375,31.145005967733216,0.12079033942603164,0.5913992144296307,0.5038168033856837,0.5038168033856837,0.2509672336079683,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-06-05,4296.22998046875,44.58984375,31.71912670835845,0.12279624864729652,1.297913065896174,1.1057005081803841,1.1057005081803841,0.5361643864658946,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-06-06,4321.39990234375,25.169921875,31.30703013442542,0.12111175329043272,1.9786821428626507,1.6856520736079088,1.6856520736079088,0.8239299037051823,0,0.8519064467672399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11966.885929736327,0.12408552185062872,6,OOS
2014-06-09,4336.240234375,14.84033203125,30.504132955493755,0.11802146791547642,2.6346464349587766,2.2444722828937076,2.2444722828937076,1.1219486369042655,1,0.8519064467672399,0.0,0.0,1.0,3.0,0.0,0.867248046875,-3.867248046875,11963.018681689453,0.12436858450993214,6,OOS
2014-06-10,4338.0,1.759765625,30.39337224958444,0.11758886279339213,3.266711477288666,2.7829325672307483,2.7829325672307483,1.395661249584176,1,0.8519064467672399,1.0,1.759765625,0.0,0.0,0.0,0.0,1.759765625,11964.778447314453,0.12423977872051145,6,OOS
