Date,Open,High,Low,Close,Tickvol,Volume,Spread
2017-10-30 04:00:00,1.31409,1.31484,1.31298,1.31481,4774,0,2
2017-10-30 08:00:00,1.31482,1.31685,1.31266,1.31584,10228,0,1
2017-10-30 12:00:00,1.3158,1.31986,1.31539,1.31984,14597,0,1
2017-10-30 16:00:00,1.31972,1.3215,1.31661,1.32086,17927,0,1
2017-10-30 20:00:00,1.32087,1.32139,1.31928,1.32074,7362,0,1
2017-10-31 00:00:00,1.32082,1.32141,1.31994,1.31999,3022,0,2
2017-10-31 04:00:00,1.31994,1.32068,1.31914,1.31975,3544,0,3
2017-10-31 08:00:00,1.31975,1.32226,1.31962,1.32042,12983,0,1
2017-10-31 12:00:00,1.32043,1.32416,1.31989,1.32346,16562,0,1
2017-10-31 16:00:00,1.32346,1.32884,1.32341,1.32769,20733,0,1
2017-10-31 20:00:00,1.32769,1.32881,1.32673,1.32823,7714,0,1
2017-11-01 00:00:00,1.32817,1.3293,1.32788,1.32791,5663,0,2
2017-11-01 04:00:00,1.32794,1.32818,1.32666,1.32696,6204,0,1
2017-11-01 08:00:00,1.32695,1.33108,1.32667,1.33025,12624,0,1
2017-11-01 12:00:00,1.33025,1.33206,1.32807,1.32953,17459,0,1
2017-11-01 16:00:00,1.32963,1.33051,1.32484,1.32657,20684,0,1
2017-11-01 20:00:00,1.32655,1.3281,1.32404,1.32425,13951,0,1
2017-11-02 00:00:00,1.32427,1.32691,1.32415,1.32681,5912,0,1
2017-11-02 04:00:00,1.3268,1.32988,1.32672,1.32811,7816,0,1
2017-11-02 08:00:00,1.3281,1.32886,1.32494,1.3254,10797,0,1
2017-11-02 12:00:00,1.32542,1.3269,1.30838,1.31169,26247,0,1
2017-11-02 16:00:00,1.31172,1.31336,1.30427,1.30549,23118,0,1
2017-11-02 20:00:00,1.30549,1.30679,1.30505,1.30571,11996,0,1
2017-11-03 00:00:00,1.30571,1.30659,1.30471,1.3064,6949,0,1
2017-11-03 04:00:00,1.3064,1.30768,1.306,1.30724,5510,0,1
2017-11-03 08:00:00,1.30726,1.30757,1.30392,1.30686,15354,0,1
2017-11-03 12:00:00,1.30685,1.31312,1.30599,1.31019,22094,0,1
2017-11-03 16:00:00,1.30989,1.3103,1.30566,1.30628,19181,0,1
2017-11-03 20:00:00,1.30628,1.30821,1.30619,1.3074,6023,0,1
2017-11-06 00:00:00,1.30685,1.30798,1.30583,1.30673,6358,0,1
2017-11-06 04:00:00,1.30673,1.30794,1.3064,1.30721,6025,0,1
2017-11-06 08:00:00,1.30721,1.31212,1.30679,1.31026,15338,0,1
2017-11-06 12:00:00,1.31029,1.31268,1.30961,1.31001,12827,0,1
2017-11-06 16:00:00,1.31,1.31619,1.30978,1.31518,14794,0,1
2017-11-06 20:00:00,1.31522,1.31746,1.31506,1.31693,10410,0,1
2017-11-07 00:00:00,1.31693,1.31749,1.31638,1.31649,4614,0,1
2017-11-07 04:00:00,1.31652,1.31776,1.3163,1.31636,5293,0,2
2017-11-07 08:00:00,1.31634,1.31713,1.31371,1.31492,14280,0,1
2017-11-07 12:00:00,1.31491,1.31512,1.312,1.31238,16778,0,1
2017-11-07 16:00:00,1.31242,1.31597,1.3109,1.31551,19601,0,1
2017-11-07 20:00:00,1.31552,1.3172,1.31437,1.31636,10530,0,1
2017-11-08 00:00:00,1.31631,1.31757,1.31625,1.31721,5784,0,1
2017-11-08 04:00:00,1.3172,1.31738,1.3162,1.3164,4971,0,1
2017-11-08 08:00:00,1.3164,1.31643,1.31253,1.31341,14212,0,1
2017-11-08 12:00:00,1.31341,1.31385,1.30911,1.30967,16189,0,1
2017-11-08 16:00:00,1.30967,1.31132,1.30862,1.31097,13657,0,1
2017-11-08 20:00:00,1.31097,1.31219,1.31049,1.31109,8742,0,1
2017-11-09 00:00:00,1.31109,1.31183,1.31053,1.31111,6515,0,1
2017-11-09 04:00:00,1.31111,1.31366,1.31058,1.31361,7735,0,1
2017-11-09 08:00:00,1.31357,1.31527,1.30936,1.30947,14635,0,1
2017-11-09 12:00:00,1.30947,1.31317,1.30849,1.31038,18390,0,1
2017-11-09 16:00:00,1.31037,1.31491,1.30938,1.31445,19997,0,1
2017-11-09 20:00:00,1.31449,1.31653,1.31213,1.31438,12417,0,1
2017-11-10 00:00:00,1.31438,1.31505,1.31395,1.31426,5611,0,1
2017-11-10 04:00:00,1.31425,1.31479,1.31386,1.31446,6195,0,1
2017-11-10 08:00:00,1.31448,1.31675,1.31123,1.31525,19642,0,1
2017-11-10 12:00:00,1.31523,1.32122,1.31448,1.32011,19337,0,1
2017-11-10 16:00:00,1.32012,1.32292,1.31893,1.31949,15582,0,1
2017-11-10 20:00:00,1.31943,1.32029,1.31874,1.31891,6631,0,1
2017-11-13 00:00:00,1.31651,1.31789,1.31069,1.312,9241,0,1
2017-11-13 04:00:00,1.312,1.31348,1.31129,1.31329,6210,0,1
2017-11-13 08:00:00,1.31327,1.31331,1.30618,1.30774,18662,0,1
2017-11-13 12:00:00,1.30772,1.31023,1.30693,1.30857,16010,0,1
2017-11-13 16:00:00,1.30859,1.31351,1.30844,1.31125,14992,0,1
2017-11-13 20:00:00,1.31126,1.3122,1.31085,1.31143,6669,0,1
2017-11-14 00:00:00,1.31143,1.3128,1.31112,1.31209,4539,0,1
2017-11-14 04:00:00,1.31209,1.31223,1.31116,1.31184,3570,0,1
2017-11-14 08:00:00,1.31184,1.31211,1.30735,1.30962,18474,0,1
2017-11-14 12:00:00,1.30963,1.31171,1.30857,1.31001,16478,0,1
2017-11-14 16:00:00,1.31005,1.3187,1.30962,1.31784,19928,0,1
2017-11-14 20:00:00,1.31783,1.31858,1.31168,1.31647,10947,0,1
2017-11-15 00:00:00,1.31647,1.31663,1.31394,1.31407,7306,0,1
2017-11-15 04:00:00,1.31411,1.31464,1.31301,1.31392,5882,0,1
2017-11-15 08:00:00,1.31393,1.32133,1.31348,1.31381,21749,0,1
2017-11-15 12:00:00,1.31372,1.31863,1.31336,1.31671,28336,0,1
2017-11-15 16:00:00,1.31672,1.31812,1.31552,1.31769,23281,0,1
2017-11-15 20:00:00,1.31772,1.31819,1.316,1.31684,13153,0,1
2017-11-16 00:00:00,1.31687,1.31872,1.31598,1.31778,6688,0,1
2017-11-16 04:00:00,1.31778,1.31809,1.31679,1.31703,4989,0,1
2017-11-16 08:00:00,1.31703,1.31887,1.3135,1.31819,23818,0,1
2017-11-16 12:00:00,1.31818,1.32075,1.31748,1.31981,20687,0,1
2017-11-16 16:00:00,1.3198,1.32071,1.31741,1.31918,19735,0,1
2017-11-16 20:00:00,1.31918,1.31952,1.31799,1.31932,10314,0,1
2017-11-17 00:00:00,1.31932,1.32414,1.31898,1.3237,7673,0,1
2017-11-17 04:00:00,1.3237,1.32439,1.32248,1.3229,6782,0,1
2017-11-17 08:00:00,1.32289,1.32602,1.32219,1.32508,19518,0,1
2017-11-17 12:00:00,1.32508,1.3257,1.31694,1.31774,23279,0,1
2017-11-17 16:00:00,1.31774,1.32217,1.31759,1.32065,22505,0,1
2017-11-17 20:00:00,1.32066,1.32205,1.31927,1.32132,12167,0,1
2017-11-20 00:00:00,1.32148,1.32223,1.31958,1.31997,8839,0,2
2017-11-20 04:00:00,1.31993,1.32197,1.31857,1.32045,4038,0,1
2017-11-20 08:00:00,1.32043,1.32792,1.32028,1.32789,23834,0,1
2017-11-20 12:00:00,1.32788,1.32788,1.32331,1.32433,18249,0,1
2017-11-20 16:00:00,1.32434,1.32662,1.3229,1.32333,17027,0,1
2017-11-20 20:00:00,1.3234,1.32442,1.32233,1.32331,12172,0,1
2017-11-21 00:00:00,1.32331,1.32491,1.32312,1.32389,3738,0,1
2017-11-21 04:00:00,1.32389,1.3249,1.32363,1.32467,2673,0,1
2017-11-21 08:00:00,1.32467,1.32672,1.32303,1.32372,14974,0,1
2017-11-21 12:00:00,1.32375,1.32552,1.32089,1.32511,17382,0,1
2017-11-21 16:00:00,1.32507,1.32614,1.32231,1.32384,14520,0,1
2017-11-21 20:00:00,1.32384,1.32455,1.32299,1.32368,8242,0,1
2017-11-22 00:00:00,1.32368,1.32557,1.32311,1.32474,4913,0,1
2017-11-22 04:00:00,1.32474,1.32568,1.32474,1.3254,2720,0,1
2017-11-22 08:00:00,1.32539,1.32616,1.32402,1.32497,11761,0,1
2017-11-22 12:00:00,1.32498,1.32719,1.32124,1.32609,15165,0,1
2017-11-22 16:00:00,1.32609,1.32997,1.32562,1.32892,15824,0,1
2017-11-22 20:00:00,1.32891,1.33291,1.3287,1.33217,11066,0,1
2017-11-23 00:00:00,1.33217,1.33264,1.33141,1.33241,6325,0,1
2017-11-23 04:00:00,1.33241,1.33367,1.33179,1.33242,3822,0,1
2017-11-23 08:00:00,1.33243,1.333,1.32842,1.3306,11305,0,1
2017-11-23 12:00:00,1.33062,1.33203,1.32917,1.33121,11271,0,1
2017-11-23 16:00:00,1.33121,1.33156,1.32922,1.33046,9784,0,1
2017-11-23 20:00:00,1.33043,1.33129,1.33005,1.33017,16257,0,2
2017-11-24 00:00:00,1.33017,1.33249,1.32934,1.32986,5841,0,1
2017-11-24 04:00:00,1.32986,1.3304,1.32874,1.32902,3890,0,1
2017-11-24 08:00:00,1.32901,1.33303,1.32782,1.33269,12939,0,1
2017-11-24 12:00:00,1.33269,1.33426,1.33049,1.3336,13388,0,1
2017-11-24 16:00:00,1.33357,1.336,1.33139,1.3329,16722,0,1
2017-11-24 20:00:00,1.33289,1.33392,1.33203,1.33285,11155,0,1
2017-11-27 00:00:00,1.33208,1.33318,1.33145,1.33195,3994,0,1
2017-11-27 04:00:00,1.33195,1.33221,1.33134,1.33184,2866,0,2
2017-11-27 08:00:00,1.33184,1.33523,1.33098,1.33478,12551,0,1
2017-11-27 12:00:00,1.33479,1.3383,1.33387,1.33768,15055,0,1
2017-11-27 16:00:00,1.33769,1.33784,1.33224,1.33283,18614,0,1
2017-11-27 20:00:00,1.33283,1.33299,1.33152,1.33155,6904,0,1
2017-11-28 00:00:00,1.3315,1.33284,1.33063,1.33169,4226,0,1
2017-11-28 04:00:00,1.33169,1.33384,1.33156,1.33297,3248,0,1
2017-11-28 08:00:00,1.33297,1.33577,1.32975,1.33045,17037,0,1
2017-11-28 12:00:00,1.33045,1.33083,1.32712,1.32819,15495,0,1
2017-11-28 16:00:00,1.32824,1.33326,1.32208,1.33296,24839,0,1
2017-11-28 20:00:00,1.33297,1.33872,1.32617,1.33357,22871,0,1
2017-11-29 00:00:00,1.33357,1.33815,1.33216,1.3361,7514,0,1
2017-11-29 04:00:00,1.33614,1.3369,1.33459,1.33644,5125,0,1
2017-11-29 08:00:00,1.33644,1.34308,1.33644,1.33973,19112,0,1
2017-11-29 12:00:00,1.33971,1.34154,1.33802,1.33913,17895,0,1
2017-11-29 16:00:00,1.33913,1.34481,1.33737,1.34285,24747,0,1
2017-11-29 20:00:00,1.34285,1.34333,1.34057,1.34078,11765,0,1
2017-11-30 00:00:00,1.34078,1.34673,1.34056,1.34613,7526,0,1
2017-11-30 04:00:00,1.34613,1.34796,1.3413,1.34684,7115,0,1
2017-11-30 08:00:00,1.34683,1.34772,1.3447,1.34577,23113,0,1
2017-11-30 12:00:00,1.34582,1.3473,1.3432,1.34631,26079,0,1
2017-11-30 16:00:00,1.34631,1.35487,1.34538,1.35085,33509,0,1
2017-11-30 20:00:00,1.35083,1.35399,1.35011,1.35237,19137,0,1
2017-12-01 00:00:00,1.35237,1.35492,1.35099,1.35327,7994,0,1
2017-12-01 04:00:00,1.35325,1.3538,1.35232,1.35335,7383,0,1
2017-12-01 08:00:00,1.35335,1.35413,1.34779,1.34861,24069,0,1
2017-12-01 12:00:00,1.34861,1.35079,1.34565,1.34783,26364,0,1
2017-12-01 16:00:00,1.34788,1.35226,1.34584,1.35089,45296,0,1
2017-12-01 20:00:00,1.35089,1.35089,1.34442,1.34729,18017,0,1
2017-12-04 00:00:00,1.34319,1.35128,1.34319,1.34788,7890,0,1
2017-12-04 04:00:00,1.34787,1.34796,1.34461,1.34609,4870,0,2
2017-12-04 08:00:00,1.34612,1.3462,1.34185,1.34312,26249,0,1
2017-12-04 12:00:00,1.34307,1.35384,1.34212,1.35105,33389,0,1
2017-12-04 16:00:00,1.35105,1.35249,1.34121,1.34575,35029,0,1
2017-12-04 20:00:00,1.34576,1.34808,1.34546,1.34792,15619,0,1
2017-12-05 00:00:00,1.34792,1.3482,1.34655,1.34702,7667,0,1
2017-12-05 04:00:00,1.34703,1.34759,1.34625,1.34705,8169,0,1
2017-12-05 08:00:00,1.34705,1.34711,1.33703,1.34247,28612,0,1
2017-12-05 12:00:00,1.34246,1.34413,1.34012,1.34224,26768,0,1
2017-12-05 16:00:00,1.34224,1.34602,1.34089,1.34364,34211,0,1
2017-12-05 20:00:00,1.34364,1.34482,1.34295,1.34406,14287,0,1
2017-12-06 00:00:00,1.34406,1.34429,1.34047,1.34337,10755,0,1
2017-12-06 04:00:00,1.34337,1.34361,1.34191,1.34288,10646,0,1
2017-12-06 08:00:00,1.34288,1.343,1.33794,1.3384,24550,0,1
2017-12-06 12:00:00,1.3384,1.33907,1.33576,1.3385,25792,0,1
2017-12-06 16:00:00,1.3385,1.33936,1.33638,1.33765,23811,0,1
2017-12-06 20:00:00,1.33765,1.33948,1.337,1.33882,11224,0,1
2017-12-07 00:00:00,1.33882,1.33973,1.33745,1.33807,8940,0,1
2017-12-07 04:00:00,1.33808,1.33928,1.33639,1.33689,8086,0,1
2017-12-07 08:00:00,1.33688,1.33856,1.33647,1.33798,16870,0,1
2017-12-07 12:00:00,1.33797,1.34225,1.33199,1.33848,27727,0,1
2017-12-07 16:00:00,1.33848,1.34355,1.33787,1.34266,25302,0,1
2017-12-07 20:00:00,1.34264,1.34851,1.34181,1.34703,23841,0,1
2017-12-08 00:00:00,1.34703,1.34852,1.34599,1.34681,9430,0,1
2017-12-08 04:00:00,1.34679,1.35188,1.34678,1.35119,11191,0,1
2017-12-08 08:00:00,1.35118,1.35202,1.34534,1.34761,32137,0,1
2017-12-08 12:00:00,1.3476,1.34812,1.33995,1.34206,28812,0,1
2017-12-08 16:00:00,1.34206,1.34324,1.33556,1.33968,30586,0,1
2017-12-08 20:00:00,1.33969,1.34062,1.3379,1.33922,13012,0,1
2017-12-11 00:00:00,1.33801,1.34029,1.33719,1.33963,10176,0,1
2017-12-11 04:00:00,1.33963,1.3404,1.33891,1.33974,8465,0,1
2017-12-11 08:00:00,1.33974,1.3431,1.33615,1.33716,22835,0,1
2017-12-11 12:00:00,1.33715,1.33987,1.33424,1.33574,22022,0,1
2017-12-11 16:00:00,1.3357,1.33727,1.33451,1.3351,24745,0,1
2017-12-11 20:00:00,1.3351,1.33524,1.33303,1.33371,15095,0,1
2017-12-12 00:00:00,1.33371,1.33502,1.33323,1.33379,7243,0,1
2017-12-12 04:00:00,1.33379,1.33475,1.33332,1.33452,6862,0,1
2017-12-12 08:00:00,1.33452,1.33802,1.33377,1.33455,24443,0,1
2017-12-12 12:00:00,1.33453,1.33704,1.33108,1.33469,25429,0,1
2017-12-12 16:00:00,1.33476,1.33483,1.3311,1.33145,30000,0,1
2017-12-12 20:00:00,1.3314,1.3322,1.3302,1.3317,14148,0,1
2017-12-13 00:00:00,1.3317,1.33265,1.33126,1.33138,8846,0,1
2017-12-13 04:00:00,1.33137,1.33336,1.33129,1.33301,7378,0,1
2017-12-13 08:00:00,1.33302,1.33683,1.33114,1.33482,19234,0,1
2017-12-13 12:00:00,1.33481,1.33665,1.33238,1.33488,26804,0,1
2017-12-13 16:00:00,1.33487,1.33774,1.33419,1.33522,26389,0,1
2017-12-13 20:00:00,1.33522,1.34275,1.33463,1.34192,33941,0,1
2017-12-14 00:00:00,1.34192,1.34259,1.32851,1.342,12562,0,1
2017-12-14 04:00:00,1.342,1.34484,1.34191,1.34303,12801,0,1
2017-12-14 08:00:00,1.34302,1.3466,1.34167,1.34552,23192,0,1
2017-12-14 12:00:00,1.3455,1.34552,1.34082,1.34088,36380,0,1
2017-12-14 16:00:00,1.34089,1.34422,1.33924,1.34312,37832,0,1
2017-12-14 20:00:00,1.34313,1.34464,1.34272,1.34273,19167,0,1
2017-12-15 00:00:00,1.34263,1.344,1.34209,1.34395,13173,0,1
2017-12-15 04:00:00,1.34395,1.34472,1.34306,1.34407,14905,0,1
2017-12-15 08:00:00,1.34407,1.3446,1.34164,1.34302,25832,0,1
2017-12-15 12:00:00,1.34303,1.34303,1.33184,1.33267,29555,0,1
2017-12-15 16:00:00,1.33267,1.33397,1.33047,1.33205,31683,0,1
2017-12-15 20:00:00,1.33209,1.33321,1.33012,1.33175,16986,0,1
2017-12-18 00:00:00,1.33074,1.3334,1.33074,1.33327,18115,0,2
2017-12-18 04:00:00,1.33325,1.33419,1.33302,1.33409,9566,0,2
2017-12-18 08:00:00,1.33409,1.33623,1.33397,1.33505,26094,0,2
2017-12-18 12:00:00,1.33508,1.3405,1.33344,1.33982,30229,0,2
2017-12-18 16:00:00,1.33983,1.34184,1.33886,1.3393,38601,0,2
2017-12-18 20:00:00,1.3393,1.33978,1.33764,1.33827,17128,0,2
2017-12-19 00:00:00,1.33827,1.33864,1.3361,1.33706,8957,0,2
2017-12-19 04:00:00,1.33707,1.33856,1.33697,1.33817,8465,0,2
2017-12-19 08:00:00,1.33815,1.34024,1.3368,1.33714,27420,0,2
2017-12-19 12:00:00,1.33712,1.33885,1.33401,1.33463,33310,0,2
2017-12-19 16:00:00,1.33464,1.33714,1.33306,1.33703,42727,0,2
2017-12-19 20:00:00,1.33703,1.33892,1.33651,1.33845,20063,0,2
2017-12-20 00:00:00,1.33845,1.34026,1.33831,1.33977,8644,0,2
2017-12-20 04:00:00,1.33978,1.33999,1.3387,1.33902,4812,0,2
2017-12-20 08:00:00,1.33903,1.3402,1.33772,1.33919,29149,0,2
2017-12-20 12:00:00,1.33919,1.34188,1.33856,1.34063,34042,0,2
2017-12-20 16:00:00,1.34062,1.34204,1.33851,1.33956,40892,0,2
2017-12-20 20:00:00,1.33955,1.34035,1.33718,1.33748,14877,0,2
2017-12-21 00:00:00,1.33736,1.33787,1.3354,1.33633,10357,0,2
2017-12-21 04:00:00,1.33632,1.3368,1.33576,1.33632,8061,0,2
2017-12-21 08:00:00,1.33632,1.33865,1.3351,1.33779,30658,0,2
2017-12-21 12:00:00,1.33777,1.33868,1.33391,1.33524,31351,0,2
2017-12-21 16:00:00,1.33524,1.33763,1.33316,1.33706,33711,0,2
2017-12-21 20:00:00,1.33707,1.33873,1.33665,1.33862,14634,0,2
2017-12-22 00:00:00,1.33862,1.33865,1.33679,1.33751,14108,0,2
2017-12-22 04:00:00,1.33751,1.33842,1.33723,1.33813,7606,0,2
2017-12-22 08:00:00,1.33813,1.3396,1.33565,1.33902,25078,0,2
2017-12-22 12:00:00,1.33903,1.33974,1.33643,1.33831,34243,0,2
2017-12-22 16:00:00,1.33836,1.33896,1.33618,1.33817,27893,0,2
2017-12-22 20:00:00,1.33816,1.33837,1.33463,1.33584,12598,0,2
2017-12-26 04:00:00,1.33722,1.33729,1.33695,1.33706,1174,0,13
2017-12-26 08:00:00,1.33717,1.33759,1.33603,1.33629,7929,0,2
2017-12-26 12:00:00,1.33628,1.33645,1.33473,1.33505,13184,0,2
2017-12-26 16:00:00,1.33504,1.3383,1.33503,1.33805,17482,0,2
2017-12-26 20:00:00,1.33807,1.33888,1.33731,1.3374,11767,0,2
2017-12-27 00:00:00,1.3374,1.33762,1.33708,1.33737,4517,0,2
2017-12-27 04:00:00,1.33741,1.33795,1.33673,1.33777,6886,0,2
2017-12-27 08:00:00,1.33778,1.34143,1.33777,1.3408,23282,0,2
2017-12-27 12:00:00,1.3408,1.34296,1.33982,1.3418,32444,0,2
2017-12-27 16:00:00,1.3418,1.34203,1.33888,1.33977,30329,0,2
2017-12-27 20:00:00,1.33977,1.34046,1.33902,1.33937,16867,0,2
2017-12-28 00:00:00,1.33937,1.34184,1.33932,1.34169,13008,0,2
2017-12-28 04:00:00,1.34168,1.34391,1.34137,1.34388,9322,0,2
2017-12-28 08:00:00,1.34388,1.34564,1.34317,1.34471,19000,0,2
2017-12-28 12:00:00,1.34471,1.34553,1.34301,1.34377,26105,0,2
2017-12-28 16:00:00,1.34378,1.34561,1.34345,1.34472,29393,0,2
2017-12-28 20:00:00,1.3447,1.34539,1.34258,1.34258,14621,0,2
2017-12-29 00:00:00,1.3426,1.34535,1.3426,1.34479,15975,0,2
2017-12-29 04:00:00,1.34479,1.34619,1.34435,1.3461,8864,0,2
2017-12-29 08:00:00,1.34607,1.35122,1.34594,1.35022,26993,0,2
2017-12-29 12:00:00,1.35022,1.35275,1.34899,1.35252,29830,0,2
2017-12-29 16:00:00,1.35251,1.35439,1.35083,1.35233,35253,0,2
2017-12-29 20:00:00,1.35235,1.35257,1.34585,1.35078,13317,0,2
2018-01-02 00:00:00,1.35053,1.35258,1.34882,1.35123,5878,0,21
2018-01-02 04:00:00,1.35132,1.35224,1.35072,1.35224,4584,0,4
2018-01-02 08:00:00,1.35193,1.35663,1.35174,1.35485,29455,0,2
2018-01-02 12:00:00,1.35484,1.35678,1.35395,1.35571,32491,0,2
2018-01-02 16:00:00,1.35571,1.36001,1.35422,1.35839,37993,0,2
2018-01-02 20:00:00,1.35839,1.36003,1.35816,1.35898,13296,0,2
2018-01-03 00:00:00,1.35872,1.36052,1.35853,1.36026,10441,0,2
2018-01-03 04:00:00,1.36026,1.36074,1.35884,1.36055,10144,0,2
2018-01-03 08:00:00,1.36056,1.36126,1.35822,1.35856,29963,0,2
2018-01-03 12:00:00,1.35856,1.35926,1.3554,1.35615,32081,0,2
2018-01-03 16:00:00,1.35615,1.35623,1.34936,1.35261,33667,0,2
2018-01-03 20:00:00,1.3526,1.35262,1.35027,1.35129,17064,0,2
2018-01-04 00:00:00,1.35129,1.35157,1.35053,1.35112,10684,0,2
2018-01-04 04:00:00,1.35112,1.35232,1.35111,1.35162,10948,0,2
2018-01-04 08:00:00,1.35162,1.35501,1.35152,1.35444,28330,0,2
2018-01-04 12:00:00,1.35444,1.35597,1.35328,1.35344,31913,0,2
2018-01-04 16:00:00,1.35345,1.35583,1.3531,1.35461,36102,0,2
2018-01-04 20:00:00,1.35462,1.35559,1.35373,1.35497,13535,0,2
2018-01-05 00:00:00,1.35501,1.35664,1.35451,1.35561,10654,0,2
2018-01-05 04:00:00,1.3556,1.35733,1.35553,1.35698,10441,0,2
2018-01-05 08:00:00,1.357,1.35768,1.35231,1.35302,28366,0,2
2018-01-05 12:00:00,1.35301,1.35823,1.35266,1.35653,35030,0,2
2018-01-05 16:00:00,1.35654,1.357,1.35428,1.35639,40669,0,2
2018-01-05 20:00:00,1.3564,1.35729,1.35608,1.35728,10443,0,2
2018-01-08 00:00:00,1.35691,1.35854,1.35493,1.3579,9935,0,1
2018-01-08 04:00:00,1.35789,1.35839,1.35521,1.3556,12143,0,1
2018-01-08 08:00:00,1.35559,1.35589,1.35255,1.35275,21955,0,1
2018-01-08 12:00:00,1.35275,1.3554,1.35228,1.35427,30844,0,1
2018-01-08 16:00:00,1.35425,1.35853,1.354,1.35588,33804,0,1
2018-01-08 20:00:00,1.35589,1.35683,1.35571,1.35661,12411,0,1
2018-01-09 00:00:00,1.35675,1.35721,1.35573,1.35702,9398,0,1
2018-01-09 04:00:00,1.35702,1.35821,1.357,1.35743,10860,0,1
2018-01-09 08:00:00,1.35744,1.35757,1.35134,1.35299,31575,0,1
2018-01-09 12:00:00,1.35294,1.35415,1.35112,1.35168,23680,0,1
2018-01-09 16:00:00,1.35168,1.35327,1.35055,1.35266,31428,0,1
2018-01-09 20:00:00,1.35265,1.35415,1.35207,1.35405,13854,0,1
2018-01-10 00:00:00,1.354,1.35419,1.35257,1.35357,11301,0,1
2018-01-10 04:00:00,1.35356,1.35381,1.35165,1.35184,9224,0,1
2018-01-10 08:00:00,1.35183,1.35316,1.34931,1.34982,32408,0,1
2018-01-10 12:00:00,1.34981,1.35622,1.34816,1.35256,56405,0,1
2018-01-10 16:00:00,1.35261,1.35398,1.3505,1.35166,41040,0,1
2018-01-10 20:00:00,1.35166,1.35213,1.3504,1.35059,23140,0,1
2018-01-11 00:00:00,1.35059,1.35168,1.35014,1.35127,14209,0,1
2018-01-11 04:00:00,1.35127,1.35159,1.3485,1.35001,17999,0,1
2018-01-11 08:00:00,1.35002,1.35002,1.3473,1.34868,28431,0,1
2018-01-11 12:00:00,1.34867,1.35254,1.34579,1.35245,50994,0,1
2018-01-11 16:00:00,1.35245,1.35545,1.35223,1.35444,37823,0,1
2018-01-11 20:00:00,1.35445,1.35509,1.35292,1.35357,15883,0,1
2018-01-12 00:00:00,1.35357,1.35645,1.35319,1.35464,15961,0,1
2018-01-12 04:00:00,1.35463,1.35511,1.35397,1.35428,13866,0,1
2018-01-12 08:00:00,1.35429,1.36206,1.35374,1.36119,45614,0,1
2018-01-12 12:00:00,1.36119,1.36925,1.36086,1.36566,49744,0,1
2018-01-12 16:00:00,1.36566,1.37,1.36447,1.36914,52166,0,1
2018-01-12 20:00:00,1.36914,1.37438,1.36901,1.37252,29954,0,1
2018-01-15 00:00:00,1.37267,1.37494,1.37236,1.37414,19395,0,1
2018-01-15 04:00:00,1.37414,1.37553,1.37312,1.37474,21026,0,1
2018-01-15 08:00:00,1.37473,1.38082,1.37312,1.37909,35758,0,1
2018-01-15 12:00:00,1.37908,1.38194,1.3765,1.3798,37129,0,1
2018-01-15 16:00:00,1.3798,1.3817,1.37789,1.38102,32329,0,1
2018-01-15 20:00:00,1.38107,1.38136,1.37873,1.37873,18283,0,1
2018-01-16 00:00:00,1.37873,1.38039,1.37837,1.37993,14003,0,1
2018-01-16 04:00:00,1.37993,1.38055,1.37828,1.37881,14513,0,1
2018-01-16 08:00:00,1.37881,1.3803,1.37554,1.37651,46515,0,1
2018-01-16 12:00:00,1.37653,1.37673,1.37417,1.37642,36214,0,1
2018-01-16 16:00:00,1.37642,1.37792,1.37495,1.37719,40510,0,1
2018-01-16 20:00:00,1.3772,1.37993,1.37715,1.37915,18691,0,1
2018-01-17 00:00:00,1.37915,1.38361,1.3786,1.38159,21225,0,1
2018-01-17 04:00:00,1.38158,1.38201,1.37688,1.37754,20523,0,1
2018-01-17 08:00:00,1.37753,1.37954,1.37564,1.37937,38416,0,1
2018-01-17 12:00:00,1.37937,1.3807,1.37759,1.3793,39130,0,1
2018-01-17 16:00:00,1.37931,1.385,1.37899,1.38494,49375,0,1
2018-01-17 20:00:00,1.38495,1.39423,1.38212,1.38267,44607,0,1
2018-01-18 00:00:00,1.38267,1.38388,1.38057,1.38182,24614,0,1
2018-01-18 04:00:00,1.38181,1.38343,1.38053,1.3834,20878,0,1
2018-01-18 08:00:00,1.3834,1.38476,1.38046,1.38427,35178,0,1
2018-01-18 12:00:00,1.38429,1.38909,1.38293,1.3863,39341,0,1
2018-01-18 16:00:00,1.38629,1.39131,1.38607,1.38769,53642,0,1
2018-01-18 20:00:00,1.38769,1.38996,1.38648,1.38934,22635,0,1
2018-01-19 00:00:00,1.38923,1.39049,1.38871,1.38962,17863,0,1
2018-01-19 04:00:00,1.38962,1.39236,1.38913,1.39069,19263,0,1
2018-01-19 08:00:00,1.39067,1.39449,1.38919,1.39141,43616,0,1
2018-01-19 12:00:00,1.39141,1.39193,1.38514,1.38592,47361,0,1
2018-01-19 16:00:00,1.38591,1.38819,1.38386,1.38593,44464,0,1
2018-01-19 20:00:00,1.38593,1.38809,1.38428,1.38571,19630,0,1
2018-01-22 00:00:00,1.38933,1.38957,1.38569,1.38623,18043,0,1
2018-01-22 04:00:00,1.38623,1.38749,1.38573,1.38669,15220,0,1
2018-01-22 08:00:00,1.38668,1.39112,1.38575,1.38973,29153,0,1
