Date,Open,High,Low,Close,Tickvol,Volume,Spread
2021-07-08 04:00:00,7121.8,7124.55,7104.55,7118.8,39514,0,0
2021-07-08 08:00:00,7118.55,7118.55,7028.95,7042.45,132200,0,0
2021-07-08 12:00:00,7042.95,7045.7,6977.2,6993.45,134590,0,0
2021-07-08 16:00:00,6993.45,7036.45,6962.45,7030.45,137565,0,0
2021-07-08 20:00:00,7030.45,7031.45,7000.45,7019.95,51705,0,0
2021-07-09 00:00:00,7009.5,7030.15,7005.9,7006.4,19100,0,0
2021-07-09 04:00:00,7006.65,7024.65,6989.4,7023.65,58290,0,0
2021-07-09 08:00:00,7023.9,7072.05,7021.9,7067.05,119180,0,0
2021-07-09 12:00:00,7067.05,7084.05,7052.8,7056.3,101140,0,0
2021-07-09 16:00:00,7056.3,7110.55,7039.55,7097.55,77465,0,0
2021-07-09 20:00:00,7097.55,7104.55,7093.8,7102.55,24380,0,0
2021-07-12 00:00:00,7106.5,7106.5,7090.4,7095.4,13675,0,0
2021-07-12 04:00:00,7095.4,7096.9,7081.9,7087.65,30012,0,0
2021-07-12 08:00:00,7087.65,7099.8,7051.55,7075.55,90479,0,0
2021-07-12 12:00:00,7075.8,7091.55,7052.55,7090.3,76990,0,0
2021-07-12 16:00:00,7090.55,7121.8,7077.55,7113.05,80865,0,0
2021-07-12 20:00:00,7113.3,7121.3,7107.05,7112.8,23180,0,0
2021-07-13 00:00:00,7114.1,7122.0,7110.75,7121.0,9400,0,0
2021-07-13 04:00:00,7120.75,7122.0,7111.5,7113.5,23529,0,0
2021-07-13 08:00:00,7113.5,7137.65,7107.15,7130.4,74205,0,0
2021-07-13 12:00:00,7130.15,7130.9,7105.65,7111.4,64790,0,0
2021-07-13 16:00:00,7111.4,7127.65,7100.65,7112.15,62090,0,0
2021-07-13 20:00:00,7112.15,7113.65,7102.15,7113.65,38905,0,0
2021-07-14 00:00:00,7100.3,7114.2,7097.7,7113.45,12170,0,0
2021-07-14 04:00:00,7113.7,7114.95,7097.95,7099.45,32388,0,0
2021-07-14 08:00:00,7099.45,7109.95,7057.35,7071.35,86380,0,0
2021-07-14 12:00:00,7071.35,7088.35,7062.6,7081.85,72540,0,0
2021-07-14 16:00:00,7081.85,7100.35,7067.35,7082.6,80365,0,0
2021-07-14 20:00:00,7082.6,7083.85,7070.1,7073.85,33405,0,0
2021-07-15 00:00:00,7069.7,7072.85,7062.6,7067.85,13845,0,0
2021-07-15 04:00:00,7067.85,7076.1,7064.85,7069.35,34062,0,0
2021-07-15 08:00:00,7069.35,7098.75,7052.75,7085.0,88130,0,0
2021-07-15 12:00:00,7085.25,7086.5,7002.75,7018.75,108340,0,0
2021-07-15 16:00:00,7018.75,7028.75,6987.25,7003.5,99365,0,0
2021-07-15 20:00:00,7003.25,7007.25,6987.0,7005.75,40130,0,0
2021-07-16 00:00:00,6987.2,7003.1,6987.1,6992.85,16670,0,0
2021-07-16 04:00:00,6992.85,7015.1,6989.35,7011.6,35737,0,0
2021-07-16 08:00:00,7011.6,7042.0,7007.5,7031.0,93555,0,0
2021-07-16 12:00:00,7031.0,7049.0,6996.0,7004.75,94090,0,0
2021-07-16 16:00:00,7004.75,7010.75,6962.75,6994.75,97340,0,0
2021-07-16 20:00:00,6994.75,6997.25,6962.25,6973.5,39942,0,0
2021-07-19 00:00:00,6958.7,6960.7,6924.1,6928.6,21045,0,0
2021-07-19 04:00:00,6928.35,6945.85,6925.35,6937.35,44715,0,0
2021-07-19 08:00:00,6937.35,6945.6,6853.75,6860.0,125305,0,0
2021-07-19 12:00:00,6860.0,6875.5,6814.75,6832.25,132090,0,0
2021-07-19 16:00:00,6831.25,6848.75,6794.25,6804.5,161948,0,0
2021-07-19 20:00:00,6804.25,6838.75,6796.25,6838.75,75580,0,0
2021-07-20 00:00:00,6842.2,6873.6,6839.1,6870.6,15395,0,0
2021-07-20 04:00:00,6870.35,6880.6,6812.35,6828.6,59015,0,0
2021-07-20 08:00:00,6828.6,6918.0,6827.1,6877.0,120105,0,0
2021-07-20 12:00:00,6876.75,6885.75,6838.75,6845.0,115790,0,0
2021-07-20 16:00:00,6845.25,6902.75,6813.0,6883.75,120090,0,0
2021-07-20 20:00:00,6883.75,6904.75,6871.25,6896.25,42505,0,0
2021-07-21 00:00:00,6904.2,6916.85,6896.6,6912.85,16820,0,0
2021-07-21 04:00:00,6912.85,6912.85,6866.1,6866.35,50890,0,0
2021-07-21 08:00:00,6866.35,6992.75,6866.1,6968.25,126705,0,0
2021-07-21 12:00:00,6968.25,6988.75,6953.0,6981.0,96127,0,0
2021-07-21 16:00:00,6981.25,7003.75,6970.25,6993.75,90365,0,0
2021-07-21 20:00:00,6994.25,7002.25,6985.5,6994.25,29455,0,0
2021-07-22 00:00:00,6999.2,6999.2,6987.85,6993.6,12145,0,0
2021-07-22 04:00:00,6993.85,7005.85,6992.35,7002.85,23731,0,0
2021-07-22 08:00:00,7003.1,7006.75,6973.0,7003.0,85535,0,0
2021-07-22 12:00:00,7003.0,7009.75,6964.75,6972.0,73990,0,0
2021-07-22 16:00:00,6971.5,6978.25,6944.25,6963.5,103590,0,0
2021-07-22 20:00:00,6963.5,6971.75,6956.25,6961.25,28730,0,0
2021-07-23 00:00:00,6972.9,6980.3,6960.8,6979.55,11095,0,0
2021-07-23 04:00:00,6979.3,6983.3,6968.55,6976.3,23958,0,0
2021-07-23 08:00:00,6976.55,7014.45,6968.05,7005.2,77255,0,0
2021-07-23 12:00:00,7005.2,7022.7,7003.95,7012.7,62890,0,0
2021-07-23 16:00:00,7012.7,7026.45,6994.45,7023.2,69390,0,0
2021-07-23 20:00:00,7023.2,7030.45,7015.45,7018.95,30255,0,0
2021-07-26 00:00:00,7017.5,7017.5,6994.4,7001.4,14170,0,0
2021-07-26 04:00:00,7001.65,7006.4,6986.15,6991.65,43490,0,0
2021-07-26 08:00:00,6991.9,6995.3,6968.55,6987.55,91975,0,0
2021-07-26 12:00:00,6987.55,7017.05,6986.3,7004.55,65490,0,0
2021-07-26 16:00:00,7004.55,7028.3,7002.55,7009.8,73340,0,0
2021-07-26 20:00:00,7009.8,7025.05,7009.05,7019.8,26130,0,0
2021-07-27 00:00:00,7010.9,7020.3,7008.8,7012.8,11300,0,0
2021-07-27 04:00:00,7012.3,7023.3,7010.55,7013.55,32740,0,0
2021-07-27 08:00:00,7013.55,7013.55,6916.45,6958.2,113100,0,0
2021-07-27 12:00:00,6958.45,6998.45,6947.95,6987.95,75785,0,0
2021-07-27 16:00:00,6987.95,6993.95,6969.2,6972.45,108140,0,0
2021-07-27 20:00:00,6972.2,6999.45,6961.95,6996.45,47055,0,0
2021-07-28 00:00:00,6990.55,7010.8,6990.55,7004.55,18560,0,0
2021-07-28 04:00:00,7004.3,7009.8,6970.55,6972.05,66465,0,0
2021-07-28 08:00:00,6972.3,7006.45,6962.3,6995.7,109125,0,0
2021-07-28 12:00:00,6995.7,7011.7,6991.45,6995.7,72290,0,0
2021-07-28 16:00:00,6996.2,7017.2,6995.95,7007.95,71540,0,0
2021-07-28 20:00:00,7007.95,7019.45,6994.45,7004.95,44155,0,0
2021-07-29 00:00:00,7002.6,7013.5,6998.0,7009.0,14750,0,0
2021-07-29 04:00:00,7009.0,7011.0,6994.5,7007.0,43013,0,0
2021-07-29 08:00:00,7007.25,7061.65,7005.5,7055.65,88880,0,0
2021-07-29 12:00:00,7055.65,7082.4,7054.65,7077.9,66240,0,0
2021-07-29 16:00:00,7077.9,7086.65,7065.15,7073.15,70990,0,0
2021-07-29 20:00:00,7073.15,7077.15,7054.65,7054.65,22805,0,0
2021-07-30 00:00:00,7045.0,7054.65,7032.4,7038.4,26020,0,0
2021-07-30 04:00:00,7038.4,7048.65,7031.65,7040.15,44465,0,0
2021-07-30 08:00:00,7039.9,7043.05,6991.05,7020.55,105805,0,0
2021-07-30 12:00:00,7020.3,7028.05,6993.05,7023.05,84865,0,0
2021-07-30 16:00:00,7022.55,7054.8,7016.55,7034.05,84160,0,0
2021-07-30 20:00:00,7034.05,7035.3,7019.55,7029.3,33905,0,0
2021-08-02 00:00:00,7035.5,7060.65,7035.5,7059.9,16420,0,0
2021-08-02 04:00:00,7059.9,7070.4,7049.65,7069.15,37690,0,0
2021-08-02 08:00:00,7069.4,7108.8,7058.8,7100.55,79775,0,0
2021-08-02 12:00:00,7100.55,7112.55,7063.05,7073.8,70540,0,0
2021-08-02 16:00:00,7074.05,7098.05,7064.55,7067.55,86065,0,0
2021-08-02 20:00:00,7068.05,7075.3,7051.3,7061.55,34880,0,0
2021-08-03 00:00:00,7068.0,7084.9,7066.0,7078.65,11424,0,0
2021-08-03 04:00:00,7078.65,7079.4,7061.9,7073.15,40340,0,0
2021-08-03 08:00:00,7073.15,7117.8,7070.55,7104.05,89775,0,0
2021-08-03 12:00:00,7104.05,7119.55,7087.55,7098.3,68265,0,0
2021-08-03 16:00:00,7098.3,7123.55,7077.05,7117.05,83790,0,0
2021-08-03 20:00:00,7117.05,7127.55,7115.05,7122.5,27250,0,0
2021-08-04 00:00:00,7104.4,7117.8,7104.4,7115.05,14525,0,0
2021-08-04 04:00:00,7115.3,7125.3,7109.55,7123.8,27839,0,0
2021-08-04 08:00:00,7123.8,7145.45,7120.8,7126.95,65330,0,0
2021-08-04 12:00:00,7126.95,7143.95,7114.45,7120.2,55815,0,0
2021-08-04 16:00:00,7119.95,7143.95,7112.95,7123.45,79915,0,0
2021-08-04 20:00:00,7123.7,7127.7,7113.9,7115.4,22325,0,0
2021-08-05 00:00:00,7112.3,7121.7,7108.8,7117.95,9825,0,0
2021-08-05 04:00:00,7117.95,7123.95,7114.7,7114.95,24288,0,0
2021-08-05 08:00:00,7115.2,7133.85,7098.35,7132.6,66830,0,0
2021-08-05 12:00:00,7132.35,7132.85,7104.1,7112.85,54465,0,0
2021-08-05 16:00:00,7112.85,7130.85,7108.35,7120.85,56540,0,0
2021-08-05 20:00:00,7120.6,7128.85,7119.35,7124.8,20325,0,0
2021-08-06 00:00:00,7115.0,7125.5,7115.0,7118.9,8595,0,0
2021-08-06 04:00:00,7118.9,7125.15,7114.15,7119.4,21362,0,0
2021-08-06 08:00:00,7119.9,7131.3,7105.05,7120.05,61899,0,0
2021-08-06 12:00:00,7119.55,7137.05,7119.05,7129.3,50940,0,0
2021-08-06 16:00:00,7129.55,7139.05,7121.05,7128.55,57739,0,0
2021-08-06 20:00:00,7128.55,7128.55,7118.05,7128.0,19885,0,0
2021-08-09 00:00:00,7109.6,7110.6,7097.75,7104.75,13945,0,0
2021-08-09 04:00:00,7105.0,7114.75,7101.75,7113.25,22737,0,0
2021-08-09 08:00:00,7113.5,7119.65,7098.65,7112.65,71024,0,0
2021-08-09 12:00:00,7112.65,7116.65,7090.15,7115.65,47890,0,0
2021-08-09 16:00:00,7115.65,7142.65,7110.4,7136.4,54540,0,0
2021-08-09 20:00:00,7136.15,7140.6,7130.15,7140.6,16508,0,0
2021-08-10 00:00:00,7137.8,7145.7,7133.2,7144.7,9225,0,0
2021-08-10 04:00:00,7144.7,7144.7,7122.2,7128.7,30189,0,0
2021-08-10 08:00:00,7128.95,7149.35,7121.6,7128.85,52850,0,0
2021-08-10 12:00:00,7128.85,7136.95,7117.35,7135.95,43730,0,0
2021-08-10 16:00:00,7135.95,7171.95,7133.95,7170.95,55165,0,0
2021-08-10 20:00:00,7171.45,7180.9,7168.2,7179.9,21339,0,0
2021-08-11 00:00:00,7176.0,7184.4,7174.5,7180.65,11975,0,0
2021-08-11 04:00:00,7180.65,7182.65,7172.4,7172.4,21862,0,0
2021-08-11 08:00:00,7172.4,7197.55,7171.9,7192.3,63679,0,0
2021-08-11 12:00:00,7192.3,7204.55,7190.05,7203.05,49565,0,0
2021-08-11 16:00:00,7202.8,7230.55,7202.55,7228.55,61490,0,0
2021-08-11 20:00:00,7228.55,7239.3,7226.05,7238.0,20285,0,0
2021-08-12 00:00:00,7202.6,7210.5,7200.0,7201.25,8745,0,0
2021-08-12 04:00:00,7201.5,7206.25,7197.0,7198.0,22889,0,0
2021-08-12 08:00:00,7198.0,7214.9,7186.15,7210.15,60655,0,0
2021-08-12 12:00:00,7210.15,7216.4,7200.65,7202.15,44365,0,0
2021-08-12 16:00:00,7202.15,7208.15,7182.65,7200.65,52490,0,0
2021-08-12 20:00:00,7200.65,7213.65,7198.4,7206.1,18306,0,0
2021-08-13 00:00:00,7202.8,7210.3,7200.2,7203.95,12070,0,0
2021-08-13 04:00:00,7203.7,7210.45,7200.45,7203.95,21284,0,0
2021-08-13 08:00:00,7203.95,7224.35,7195.35,7221.1,47980,0,0
2021-08-13 12:00:00,7221.35,7225.1,7205.85,7220.35,44365,0,0
2021-08-13 16:00:00,7220.85,7223.35,7209.85,7213.85,46440,0,0
2021-08-13 20:00:00,7213.85,7214.35,7202.85,7211.8,19397,0,0
2021-08-16 00:00:00,7204.8,7206.45,7173.7,7176.7,13350,0,0
2021-08-16 04:00:00,7176.95,7179.95,7164.95,7175.95,28638,0,0
2021-08-16 08:00:00,7175.45,7182.85,7150.85,7151.35,77117,0,0
2021-08-16 12:00:00,7151.6,7156.35,7124.35,7129.35,66190,0,0
2021-08-16 16:00:00,7129.35,7158.35,7115.85,7156.1,73915,0,0
2021-08-16 20:00:00,7156.35,7174.35,7154.35,7171.8,22210,0,0
2021-08-17 00:00:00,7165.3,7170.95,7147.95,7150.95,12125,0,0
2021-08-17 04:00:00,7150.95,7152.45,7136.45,7142.45,30665,0,0
2021-08-17 08:00:00,7142.7,7160.85,7110.35,7159.85,86950,0,0
2021-08-17 12:00:00,7159.85,7171.85,7153.35,7169.6,63346,0,0
2021-08-17 16:00:00,7169.85,7189.35,7143.1,7144.6,77640,0,0
2021-08-17 20:00:00,7144.85,7180.35,7143.1,7175.3,49135,0,0
2021-08-18 00:00:00,7160.9,7182.8,7160.9,7178.55,16070,0,0
2021-08-18 04:00:00,7178.55,7201.3,7175.05,7199.05,33115,0,0
2021-08-18 08:00:00,7199.3,7208.55,7147.7,7156.95,70500,0,0
2021-08-18 12:00:00,7156.95,7167.95,7143.95,7154.95,56790,0,0
2021-08-18 16:00:00,7154.95,7172.45,7143.2,7168.7,64165,0,0
2021-08-18 20:00:00,7168.45,7172.45,7126.4,7126.9,44935,0,0
2021-08-19 00:00:00,7103.9,7112.55,7103.55,7108.05,11295,0,0
2021-08-19 04:00:00,7108.05,7116.55,7097.55,7099.3,40440,0,0
2021-08-19 08:00:00,7099.3,7100.55,6997.95,7013.2,129100,0,0
2021-08-19 12:00:00,7013.2,7044.45,6987.95,7023.2,112415,0,0
2021-08-19 16:00:00,7023.45,7085.45,7022.95,7084.95,114590,0,0
2021-08-19 20:00:00,7084.7,7087.2,7050.45,7071.9,67285,0,0
2021-08-20 00:00:00,7065.5,7087.4,7065.5,7083.15,17170,0,0
2021-08-20 04:00:00,7083.15,7085.15,7051.9,7068.65,54090,0,0
2021-08-20 08:00:00,7068.4,7083.8,7028.55,7042.3,103230,0,0
2021-08-20 12:00:00,7042.3,7058.8,7028.8,7055.05,80990,0,0
2021-08-20 16:00:00,7054.3,7105.55,7049.55,7102.05,76740,0,0
2021-08-20 20:00:00,7102.05,7112.8,7092.05,7104.5,30510,0,0
2021-08-23 00:00:00,7108.6,7118.5,7098.1,7116.5,19375,0,0
2021-08-23 04:00:00,7116.75,7131.75,7109.0,7123.25,39038,0,0
2021-08-23 08:00:00,7123.0,7150.15,7100.65,7112.65,80505,0,0
2021-08-23 12:00:00,7112.9,7123.15,7103.15,7106.15,52090,0,0
2021-08-23 16:00:00,7105.65,7116.15,7097.15,7113.65,55490,0,0
2021-08-23 20:00:00,7113.4,7115.65,7107.15,7109.6,21640,0,0
2021-08-24 00:00:00,7119.1,7123.0,7115.25,7120.5,10575,0,0
2021-08-24 04:00:00,7120.25,7127.0,7116.75,7122.5,20833,0,0
2021-08-24 08:00:00,7122.75,7130.15,7096.4,7097.15,70544,0,0
2021-08-24 12:00:00,7097.15,7101.65,7072.65,7077.15,56015,0,0
2021-08-24 16:00:00,7077.4,7121.15,7074.15,7118.65,55565,0,0
2021-08-24 20:00:00,7118.65,7124.65,7109.1,7110.1,17110,0,0
2021-08-25 00:00:00,7107.1,7122.25,7107.1,7119.5,12325,0,0
2021-08-25 04:00:00,7119.25,7120.5,7102.25,7105.25,29487,0,0
2021-08-25 08:00:00,7105.5,7143.65,7105.25,7133.65,56430,0,0
2021-08-25 12:00:00,7133.65,7147.4,7126.65,7147.4,40415,0,0
2021-08-25 16:00:00,7147.65,7151.65,7128.65,7143.65,50690,0,0
2021-08-25 20:00:00,7143.4,7143.4,7135.15,7137.1,18860,0,0
2021-08-26 00:00:00,7129.4,7130.8,7118.05,7121.3,11280,0,0
2021-08-26 04:00:00,7121.55,7126.05,7115.3,7119.3,27939,0,0
2021-08-26 08:00:00,7119.3,7129.45,7090.7,7114.95,81000,0,0
2021-08-26 12:00:00,7114.95,7133.45,7102.45,7129.95,64940,0,0
2021-08-26 16:00:00,7129.95,7143.95,7113.95,7137.95,72727,0,0
2021-08-26 20:00:00,7137.95,7138.95,7114.2,7121.9,36260,0,0
2021-08-27 00:00:00,7114.4,7119.05,7107.55,7118.55,12145,0,0
2021-08-27 04:00:00,7118.3,7135.8,7117.05,7127.8,31388,0,0
2021-08-27 08:00:00,7127.8,7137.7,7114.45,7126.45,56855,0,0
2021-08-27 12:00:00,7126.45,7130.95,7105.7,7115.2,42540,0,0
2021-08-27 16:00:00,7114.95,7157.45,7113.95,7148.2,60365,0,0
2021-08-27 20:00:00,7147.95,7152.95,7142.45,7145.4,18560,0,0
2021-08-31 00:00:00,7145.2,7146.7,7137.95,7145.7,11835,0,0
2021-08-31 04:00:00,7145.95,7158.45,7137.7,7156.95,20118,0,0
2021-08-31 08:00:00,7156.7,7179.35,7134.35,7141.1,76280,0,0
2021-08-31 12:00:00,7141.35,7148.6,7100.35,7102.1,89390,0,0
2021-08-31 16:00:00,7102.1,7137.35,7091.35,7127.35,76565,0,0
2021-08-31 20:00:00,7127.35,7128.35,7117.85,7119.8,30585,0,0
2021-09-01 00:00:00,7122.8,7132.2,7122.8,7130.2,13375,0,0
2021-09-01 04:00:00,7130.45,7144.95,7129.45,7139.2,30511,0,0
2021-09-01 08:00:00,7139.2,7189.85,7138.95,7186.1,76705,0,0
2021-09-01 12:00:00,7185.85,7188.35,7155.85,7155.85,55965,0,0
2021-09-01 16:00:00,7156.1,7168.85,7145.1,7166.85,73640,0,0
2021-09-01 20:00:00,7166.85,7169.6,7154.35,7157.8,24235,0,0
2021-09-02 00:00:00,7144.0,7152.9,7126.9,7129.15,13275,0,0
2021-09-02 04:00:00,7129.15,7137.4,7123.9,7134.65,28162,0,0
2021-09-02 08:00:00,7134.65,7158.55,7123.05,7150.55,64088,0,0
2021-09-02 12:00:00,7150.8,7150.8,7137.3,7147.55,40464,0,0
2021-09-02 16:00:00,7147.55,7170.05,7144.55,7156.3,50665,0,0
2021-09-02 20:00:00,7156.55,7157.55,7142.8,7148.0,28985,0,0
2021-09-03 00:00:00,7140.9,7154.3,7140.9,7148.55,9845,0,0
2021-09-03 04:00:00,7148.55,7166.3,7144.55,7161.05,38315,0,0
2021-09-03 08:00:00,7161.3,7179.45,7154.45,7172.95,57780,0,0
2021-09-03 12:00:00,7172.95,7180.45,7160.7,7175.95,51615,0,0
2021-09-03 16:00:00,7175.95,7178.45,7119.95,7135.95,85398,0,0
2021-09-03 20:00:00,7135.95,7143.95,7135.45,7140.9,23200,0,0
2021-09-06 00:00:00,7132.4,7133.4,7119.3,7127.05,13470,0,0
2021-09-06 04:00:00,7127.05,7146.3,7126.8,7143.05,35189,0,0
2021-09-06 08:00:00,7143.3,7178.95,7140.05,7177.45,58804,0,0
2021-09-06 12:00:00,7177.45,7191.45,7173.95,7183.7,40765,0,0
2021-09-06 16:00:00,7183.45,7196.95,7178.95,7183.7,34789,0,0
2021-09-06 20:00:00,7183.7,7186.95,7180.95,7184.9,8418,0,0
2021-09-07 00:00:00,7172.4,7176.4,7165.3,7167.55,11475,0,0
2021-09-07 04:00:00,7167.55,7173.55,7159.8,7171.05,31237,0,0
2021-09-07 08:00:00,7170.8,7179.95,7161.45,7172.2,64478,0,0
2021-09-07 12:00:00,7172.2,7175.45,7151.45,7174.7,55890,0,0
2021-09-07 16:00:00,7174.45,7174.95,7140.95,7144.95,65715,0,0
2021-09-07 20:00:00,7144.95,7146.45,7114.45,7122.4,31835,0,0
2021-09-08 00:00:00,7110.4,7125.3,7100.9,7124.3,13065,0,0
2021-09-08 04:00:00,7124.55,7131.05,7114.05,7118.55,27388,0,0
2021-09-08 08:00:00,7119.05,7131.7,7057.95,7061.95,111980,0,0
2021-09-08 12:00:00,7061.95,7126.45,7057.95,7112.95,87390,0,0
2021-09-08 16:00:00,7112.95,7128.2,7086.95,7087.95,91490,0,0
2021-09-08 20:00:00,7087.95,7094.45,7080.4,7080.9,38235,0,0
2021-09-09 00:00:00,7074.6,7081.25,7064.0,7064.75,10215,0,0
2021-09-09 04:00:00,7064.5,7071.0,7046.0,7049.75,36165,0,0
2021-09-09 08:00:00,7049.5,7049.75,7002.65,7004.65,111300,0,0
2021-09-09 12:00:00,7004.65,7029.65,6995.65,7020.4,82790,0,0
2021-09-09 16:00:00,7020.4,7043.15,7006.65,7018.4,71890,0,0
2021-09-09 20:00:00,7018.15,7021.15,6990.15,7004.1,55960,0,0
2021-09-10 00:00:00,7001.1,7016.0,7000.5,7007.75,13545,0,0
2021-09-10 04:00:00,7007.5,7043.5,6999.75,7041.25,38915,0,0
2021-09-10 08:00:00,7041.5,7056.65,7028.65,7052.15,73555,0,0
2021-09-10 12:00:00,7052.15,7053.15,7038.65,7045.65,43590,0,0
2021-09-10 16:00:00,7045.9,7053.15,7011.15,7033.65,86465,0,0
2021-09-10 20:00:00,7033.65,7036.15,7002.6,7003.1,37635,0,0
2021-09-13 00:00:00,7029.2,7037.85,7019.85,7025.35,15195,0,0
2021-09-13 04:00:00,7025.35,7029.85,7018.35,7024.35,43890,0,0
2021-09-13 08:00:00,7024.6,7073.25,7013.1,7062.75,82180,0,0
2021-09-13 12:00:00,7062.75,7092.25,7059.25,7083.25,54865,0,0
2021-09-13 16:00:00,7083.25,7087.25,7060.75,7073.5,84390,0,0
2021-09-13 20:00:00,7073.25,7076.0,7047.25,7067.2,51700,0,0
2021-09-14 00:00:00,7067.7,7075.85,7061.85,7069.85,13200,0,0
2021-09-14 04:00:00,7069.6,7077.35,7064.85,7073.1,37339,0,0
2021-09-14 08:00:00,7073.1,7076.35,7017.25,7053.0,81455,0,0
2021-09-14 12:00:00,7053.25,7067.75,7031.75,7058.75,59440,0,0
2021-09-14 16:00:00,7059.25,7065.75,7019.75,7035.25,74740,0,0
2021-09-14 20:00:00,7035.25,7039.25,7020.0,7022.7,46310,0,0
2021-09-15 00:00:00,7021.7,7040.35,7021.7,7027.6,14050,0,0
2021-09-15 04:00:00,7027.85,7042.85,7020.1,7042.1,33740,0,0
2021-09-15 08:00:00,7042.35,7043.1,7021.25,7036.75,69025,0,0
2021-09-15 12:00:00,7036.75,7048.25,7019.25,7034.0,52290,0,0
2021-09-15 16:00:00,7034.0,7047.75,7009.75,7037.25,76340,0,0
2021-09-15 20:00:00,7037.0,7050.65,7037.0,7048.1,32345,0,0
2021-09-16 00:00:00,7050.85,7052.5,7042.75,7049.25,10520,0,0
2021-09-16 04:00:00,7049.25,7057.75,7031.5,7036.5,40364,0,0
2021-09-16 08:00:00,7036.5,7056.65,7027.25,7054.65,63755,0,0
2021-09-16 12:00:00,7054.65,7057.4,7025.4,7051.9,52535,0,0
2021-09-16 16:00:00,7051.65,7060.4,7023.4,7046.1,78060,0,0
2021-09-16 20:00:00,7046.35,7075.1,7040.6,7067.55,41675,0,0
2021-09-17 00:00:00,7052.15,7062.05,7050.55,7054.05,15700,0,0
2021-09-17 04:00:00,7054.05,7067.55,7042.55,7058.55,38562,0,0
2021-09-17 08:00:00,7058.55,7093.2,7041.2,7055.2,86660,0,0
2021-09-17 12:00:00,7055.2,7057.7,7001.2,7040.95,105065,0,0
2021-09-17 16:00:00,7041.2,7044.7,6930.2,6978.95,124090,0,0
2021-09-17 20:00:00,6979.2,6989.95,6961.45,6977.15,56885,0,0
2021-09-20 00:00:00,6968.75,6974.65,6959.9,6965.65,12500,0,0
2021-09-20 04:00:00,6965.65,6966.9,6896.9,6914.4,57390,0,0
2021-09-20 08:00:00,6914.4,6923.05,6850.8,6859.05,152555,0,0
2021-09-20 12:00:00,6859.05,6859.3,6824.3,6845.3,114315,0,0
2021-09-20 16:00:00,6845.05,6910.8,6834.55,6860.8,144790,0,0
2021-09-20 20:00:00,6860.8,6899.75,6840.3,6899.25,77460,0,0
2021-09-21 00:00:00,6911.25,6939.15,6911.15,6925.15,19945,0,0
2021-09-21 04:00:00,6925.4,6951.4,6916.4,6949.4,57915,0,0
2021-09-21 08:00:00,6949.4,6981.8,6929.8,6965.8,116100,0,0
2021-09-21 12:00:00,6965.8,6992.3,6962.3,6979.05,75090,0,0
2021-09-21 16:00:00,6979.05,7005.8,6959.8,6989.55,115115,0,0
2021-09-21 20:00:00,6989.55,6991.3,6961.05,6962.25,61275,0,0
2021-09-22 00:00:00,6942.75,6950.75,6930.15,6939.9,19720,0,0
2021-09-22 04:00:00,6939.9,6993.4,6933.65,6992.15,78415,0,0
2021-09-22 08:00:00,6992.15,7061.05,6988.65,7057.8,110330,0,0
2021-09-22 12:00:00,7058.3,7082.8,7047.8,7081.8,62540,0,0
2021-09-22 16:00:00,7082.05,7100.8,7070.8,7092.8,80365,0,0
2021-09-22 20:00:00,7092.8,7105.3,7065.8,7069.75,72925,0,0
2021-09-23 00:00:00,7077.55,7097.95,7077.05,7097.7,13345,0,0
2021-09-23 04:00:00,7097.7,7112.45,7095.95,7102.7,40815,0,0
2021-09-23 08:00:00,7102.7,7133.35,7090.6,7120.1,86980,0,0
2021-09-23 12:00:00,7120.1,7129.1,7069.35,7075.6,98550,0,0
2021-09-23 16:00:00,7074.85,7098.35,7072.6,7085.1,70890,0,0
2021-09-23 20:00:00,7085.1,7097.1,7084.1,7090.05,34410,0,0
2021-09-24 00:00:00,7087.05,7100.45,7083.2,7083.95,16125,0,0
2021-09-24 04:00:00,7083.95,7090.95,7071.95,7077.2,44664,0,0
2021-09-24 08:00:00,7077.2,7095.85,7042.6,7068.35,94455,0,0
2021-09-24 12:00:00,7068.1,7068.6,7038.6,7050.1,73065,0,0
2021-09-24 16:00:00,7050.1,7074.6,7046.1,7060.1,73415,0,0
2021-09-24 20:00:00,7060.1,7073.1,7056.55,7057.05,30435,0,0
2021-09-27 00:00:00,7073.65,7089.05,7067.05,7088.3,21545,0,0
2021-09-27 04:00:00,7088.3,7109.05,7087.55,7094.3,44963,0,0
2021-09-27 08:00:00,7094.3,7129.2,7067.7,7067.7,82100,0,0
2021-09-27 12:00:00,7067.7,7079.95,7042.45,7045.45,70865,0,0
2021-09-27 16:00:00,7045.45,7072.7,7044.7,7064.2,73340,0,0
2021-09-27 20:00:00,7063.95,7078.2,7062.45,7071.15,31560,0,0
2021-09-28 00:00:00,7061.65,7073.8,7055.55,7059.55,12320,0,0
2021-09-28 04:00:00,7059.55,7077.05,7048.3,7069.8,44614,0,0
2021-09-28 08:00:00,7069.8,7081.95,7012.7,7040.95,102785,0,0
2021-09-28 12:00:00,7041.2,7063.7,7015.45,7056.2,89515,0,0
2021-09-28 16:00:00,7055.7,7070.95,7009.7,7013.7,127665,0,0
2021-09-28 20:00:00,7013.2,7048.95,7007.7,7021.15,75825,0,0
2021-09-29 00:00:00,7034.45,7047.1,7027.35,7040.85,15000,0,0
2021-09-29 04:00:00,7040.85,7042.85,7007.6,7036.35,54339,0,0
