Date,Open,High,Low,Close,Tickvol,Volume,Spread
2021-11-09 04:00:00,36331.3,36372.3,36309.95,36364.3,3766,0,140
2021-11-09 08:00:00,36364.3,36433.95,36350.3,36407.3,6230,0,140
2021-11-09 12:00:00,36407.3,36423.3,36322.65,36372.3,6175,0,140
2021-11-09 16:00:00,36372.3,36425.3,36184.25,36250.25,53771,0,110
2021-11-09 20:00:00,36250.25,36326.65,36192.25,36287.65,27971,0,110
2021-11-10 00:00:00,36280.65,36283.3,36227.3,36252.65,4523,0,140
2021-11-10 04:00:00,36251.65,36256.3,36178.95,36206.3,4728,0,140
2021-11-10 08:00:00,36206.3,36315.95,36204.3,36270.95,8900,0,140
2021-11-10 12:00:00,36270.95,36283.3,36207.3,36251.3,11810,0,110
2021-11-10 16:00:00,36253.3,36353.65,36204.25,36236.65,40399,0,110
2021-11-10 20:00:00,36236.65,36240.65,36026.25,36091.65,45862,0,110
2021-11-11 00:00:00,36087.65,36113.65,36031.3,36111.3,5501,0,140
2021-11-11 04:00:00,36110.3,36126.3,36049.3,36081.3,5024,0,140
2021-11-11 08:00:00,36081.3,36164.3,36075.3,36147.65,8997,0,140
2021-11-11 12:00:00,36146.65,36167.65,36103.95,36122.3,6685,0,140
2021-11-11 16:00:00,36122.3,36125.65,35963.25,35996.25,35309,0,110
2021-11-11 20:00:00,35997.25,35997.25,35932.25,35964.65,18202,0,110
2021-11-12 00:00:00,35969.65,36040.65,35962.3,36010.3,3692,0,140
2021-11-12 04:00:00,36011.3,36013.3,35964.3,35985.3,3443,0,140
2021-11-12 08:00:00,35985.3,35995.3,35945.3,35976.3,7192,0,140
2021-11-12 12:00:00,35976.3,36059.95,35965.3,36049.3,5472,0,140
2021-11-12 16:00:00,36049.3,36128.25,35944.25,36073.45,34373,0,110
2021-11-12 20:00:00,36074.45,36164.3,36047.25,36135.3,16444,0,110
2021-11-15 00:00:00,36142.4,36178.3,36116.3,36119.3,4058,0,140
2021-11-15 04:00:00,36119.3,36134.3,36078.3,36102.3,2963,0,140
2021-11-15 08:00:00,36103.3,36189.3,36056.3,36181.65,5843,0,140
2021-11-15 12:00:00,36182.65,36266.3,36178.3,36233.95,5454,0,140
2021-11-15 16:00:00,36232.95,36247.3,36080.65,36148.25,38988,0,110
2021-11-15 20:00:00,36148.25,36156.45,36043.45,36112.65,19209,0,110
2021-11-16 00:00:00,36113.65,36153.3,36084.95,36151.3,3180,0,140
2021-11-16 04:00:00,36151.3,36153.3,36079.3,36086.3,3662,0,140
2021-11-16 08:00:00,36087.3,36118.3,36039.3,36098.3,6168,0,140
2021-11-16 12:00:00,36098.3,36184.65,36058.3,36157.65,7608,0,140
2021-11-16 16:00:00,36156.65,36329.25,36142.65,36299.65,34226,0,110
2021-11-16 20:00:00,36299.65,36311.25,36151.25,36177.65,14735,0,110
2021-11-17 00:00:00,36157.65,36184.95,36146.3,36164.3,2912,0,140
2021-11-17 04:00:00,36164.3,36171.3,36117.95,36138.3,2516,0,140
2021-11-17 08:00:00,36139.3,36179.3,36115.3,36122.3,4216,0,140
2021-11-17 12:00:00,36122.3,36138.3,36065.95,36086.3,4530,0,140
2021-11-17 16:00:00,36089.3,36115.45,35935.45,35993.45,42233,0,110
2021-11-17 20:00:00,35993.45,36021.65,35903.3,35910.65,20599,0,110
2021-11-18 00:00:00,35900.65,35943.3,35890.3,35909.3,3356,0,140
2021-11-18 04:00:00,35909.3,35958.3,35893.3,35941.3,3654,0,140
2021-11-18 08:00:00,35941.3,36029.3,35940.3,35983.3,4884,0,140
2021-11-18 12:00:00,35983.3,36022.3,35946.3,35957.95,5470,0,140
2021-11-18 16:00:00,35957.95,35976.3,35666.25,35870.45,45710,0,110
2021-11-18 20:00:00,35870.45,35913.45,35854.3,35891.65,19302,0,110
2021-11-19 00:00:00,35905.65,35973.3,35884.4,35953.95,3881,0,140
2021-11-19 04:00:00,35954.95,36013.65,35947.65,35993.3,4495,0,140
2021-11-19 08:00:00,35993.3,36058.95,35810.95,35818.3,9498,0,140
2021-11-19 12:00:00,35818.3,35822.95,35616.4,35682.65,25320,0,140
2021-11-19 16:00:00,35680.65,35828.65,35600.65,35733.25,44113,0,110
2021-11-19 20:00:00,35733.25,35737.25,35558.25,35652.4,23669,0,110
2021-11-22 00:00:00,35653.3,35714.65,35628.3,35695.3,4560,0,140
2021-11-22 04:00:00,35695.3,35745.95,35694.3,35722.3,2977,0,140
2021-11-22 08:00:00,35721.3,35773.3,35710.3,35729.3,7666,0,140
2021-11-22 12:00:00,35730.3,35800.95,35637.95,35707.65,10432,0,140
2021-11-22 16:00:00,35707.65,35935.65,35698.3,35808.45,55698,0,110
2021-11-22 20:00:00,35809.45,35944.45,35598.4,35674.65,31014,0,110
2021-11-23 00:00:00,35678.65,35701.3,35643.3,35661.3,4049,0,140
2021-11-23 04:00:00,35661.3,35682.3,35579.3,35603.65,5313,0,140
2021-11-23 08:00:00,35602.65,35644.3,35436.3,35627.65,23571,0,140
2021-11-23 12:00:00,35627.65,35680.3,35579.3,35668.95,12872,0,140
2021-11-23 16:00:00,35669.95,35781.45,35556.65,35623.25,72651,0,110
2021-11-23 20:00:00,35623.25,35864.45,35611.25,35815.65,48605,0,110
2021-11-24 00:00:00,35819.4,35854.3,35790.3,35843.3,4428,0,140
2021-11-24 04:00:00,35842.3,35843.3,35742.65,35817.95,5379,0,140
2021-11-24 08:00:00,35817.95,35844.3,35663.65,35697.95,15415,0,140
2021-11-24 12:00:00,35697.95,35755.95,35632.4,35648.95,19892,0,140
2021-11-24 16:00:00,35648.95,35796.25,35604.65,35782.45,51931,0,110
2021-11-24 20:00:00,35782.45,35859.3,35688.45,35848.65,27013,0,110
2021-11-25 00:00:00,35842.65,35920.95,35842.65,35905.65,4015,0,140
2021-11-25 04:00:00,35904.65,35954.95,35890.95,35954.95,3193,0,140
2021-11-25 08:00:00,35955.95,35970.3,35891.65,35896.3,5945,0,140
2021-11-25 12:00:00,35897.3,35914.95,35831.3,35840.65,6395,0,140
2021-11-25 16:00:00,35840.65,35891.65,35826.3,35847.4,5713,0,110
2021-11-26 00:00:00,35860.65,35860.65,35499.95,35549.3,12211,0,140
2021-11-26 04:00:00,35549.3,35552.3,35347.3,35381.3,13537,0,140
2021-11-26 08:00:00,35380.3,35388.3,34884.65,35007.95,48931,0,140
2021-11-26 12:00:00,35007.95,35109.95,34949.65,35014.3,30156,0,140
2021-11-26 16:00:00,35014.3,35168.45,34752.45,34916.9,88268,0,110
2021-11-26 20:00:00,34915.9,34955.45,34697.65,34700.65,3172,0,110
2021-11-29 00:00:00,34903.4,35172.95,34895.4,35153.95,22683,0,140
2021-11-29 04:00:00,35154.95,35203.65,35018.65,35080.3,9928,0,140
2021-11-29 08:00:00,35080.3,35204.95,35028.65,35031.65,30471,0,140
2021-11-29 12:00:00,35031.65,35290.65,35028.65,35269.3,18173,0,140
2021-11-29 16:00:00,35270.3,35314.3,34908.25,35253.25,72678,0,110
2021-11-29 20:00:00,35253.25,35275.45,35124.65,35190.65,32221,0,110
2021-11-30 00:00:00,35186.65,35290.3,35186.65,35268.3,4340,0,140
2021-11-30 04:00:00,35267.3,35276.3,34736.3,34737.65,11733,0,140
2021-11-30 08:00:00,34738.65,34839.95,34505.3,34680.3,37026,0,140
2021-11-30 12:00:00,34681.3,34890.65,34617.3,34881.3,25751,0,140
2021-11-30 16:00:00,34882.3,35003.25,34463.65,34529.65,90079,0,110
2021-11-30 20:00:00,34532.65,34694.65,34441.65,34576.65,59692,0,110
2021-12-01 00:00:00,34579.3,34624.3,34456.3,34603.3,10940,0,140
2021-12-01 04:00:00,34602.3,34665.95,34565.3,34632.3,6609,0,140
2021-12-01 08:00:00,34632.3,34844.65,34609.95,34808.3,21911,0,140
2021-12-01 12:00:00,34808.3,34854.65,34756.95,34821.65,14230,0,140
2021-12-01 16:00:00,34820.65,35021.25,34692.25,34701.65,69621,0,110
2021-12-01 20:00:00,34701.65,34744.25,33966.15,34050.65,95822,0,110
2021-12-02 00:00:00,34089.65,34237.3,34053.3,34226.95,13670,0,140
2021-12-02 04:00:00,34227.95,34295.3,34176.3,34271.95,8655,0,140
2021-12-02 08:00:00,34271.95,34399.15,34162.65,34360.3,24209,0,140
2021-12-02 12:00:00,34359.3,34376.3,34140.3,34220.3,26741,0,140
2021-12-02 16:00:00,34220.3,34708.65,34092.4,34664.25,105337,0,110
2021-12-02 20:00:00,34664.25,34774.25,34577.65,34734.65,68959,0,110
2021-12-03 00:00:00,34730.65,34754.3,34441.3,34523.3,10560,0,140
2021-12-03 04:00:00,34522.3,34718.95,34499.3,34699.3,6569,0,140
2021-12-03 08:00:00,34700.3,34757.95,34637.3,34650.3,16496,0,140
2021-12-03 12:00:00,34650.3,34794.95,34532.95,34756.95,20032,0,140
2021-12-03 16:00:00,34758.95,34819.65,34372.25,34501.65,116015,0,110
2021-12-03 20:00:00,34501.65,34652.65,34274.25,34584.4,98889,0,110
2021-12-06 00:00:00,34642.3,34854.95,34607.3,34822.3,16077,0,140
2021-12-06 04:00:00,34821.3,34861.95,34788.3,34837.95,9021,0,140
2021-12-06 08:00:00,34837.95,34880.65,34732.65,34752.65,21557,0,140
2021-12-06 12:00:00,34752.65,34869.3,34658.3,34850.3,18242,0,140
2021-12-06 16:00:00,34848.3,35322.65,34828.3,35322.65,91674,0,110
2021-12-06 20:00:00,35321.65,35390.45,35241.25,35305.65,46509,0,110
2021-12-07 00:00:00,35308.4,35374.95,35246.3,35348.3,7243,0,140
2021-12-07 04:00:00,35349.3,35470.3,35300.3,35465.3,7807,0,140
2021-12-07 08:00:00,35462.3,35579.65,35430.3,35557.65,16787,0,140
2021-12-07 12:00:00,35556.65,35671.65,35552.65,35584.95,10102,0,140
2021-12-07 16:00:00,35584.95,35859.45,35551.95,35799.45,45846,0,110
2021-12-07 20:00:00,35799.45,35843.3,35649.25,35824.65,32173,0,110
2021-12-08 00:00:00,35836.65,35845.3,35726.3,35796.3,6808,0,140
2021-12-08 04:00:00,35797.3,35883.3,35796.3,35858.3,7237,0,140
2021-12-08 08:00:00,35857.3,35866.3,35766.95,35819.65,13821,0,140
2021-12-08 12:00:00,35819.65,35972.65,35685.65,35813.95,17999,0,140
2021-12-08 16:00:00,35807.95,35885.65,35638.25,35707.65,51848,0,110
2021-12-08 20:00:00,35707.65,35834.45,35679.25,35786.65,20347,0,110
2021-12-09 00:00:00,35787.65,35796.3,35751.3,35786.3,3271,0,140
2021-12-09 04:00:00,35787.3,35839.65,35699.3,35719.3,5243,0,140
2021-12-09 08:00:00,35719.3,35800.3,35677.95,35717.3,9283,0,140
2021-12-09 12:00:00,35718.3,35721.65,35614.4,35655.3,11718,0,140
2021-12-09 16:00:00,35657.3,35849.45,35619.45,35846.45,46449,0,110
2021-12-09 20:00:00,35846.45,35902.65,35760.3,35783.65,33286,0,110
2021-12-10 00:00:00,35790.65,35840.3,35750.3,35805.3,6261,0,140
2021-12-10 04:00:00,35805.3,35825.3,35748.3,35764.3,3949,0,140
2021-12-10 08:00:00,35764.3,35855.3,35761.3,35844.3,9746,0,140
2021-12-10 12:00:00,35844.3,36016.65,35833.3,35988.95,11286,0,110
2021-12-10 16:00:00,35989.95,35997.3,35749.25,35877.65,60359,0,30
2021-12-10 20:00:00,35878.65,36031.3,35872.65,36024.4,22493,0,110
2021-12-13 00:00:00,36050.3,36167.3,36039.3,36161.3,6178,0,140
2021-12-13 04:00:00,36161.3,36162.3,36100.3,36126.3,4093,0,140
2021-12-13 08:00:00,36125.3,36147.3,36060.95,36118.3,9281,0,140
2021-12-13 12:00:00,36118.3,36135.3,36002.3,36007.3,8526,0,140
2021-12-13 16:00:00,36008.3,36010.3,35651.45,35685.45,72576,0,110
2021-12-13 20:00:00,35685.45,35824.65,35663.65,35716.65,36751,0,110
2021-12-14 00:00:00,35718.65,35761.3,35696.3,35729.3,5626,0,140
2021-12-14 04:00:00,35730.3,35739.3,35674.65,35713.3,5320,0,140
2021-12-14 08:00:00,35713.3,35817.3,35605.3,35617.95,12727,0,140
2021-12-14 12:00:00,35617.95,35712.95,35556.65,35577.3,18075,0,140
2021-12-14 16:00:00,35577.3,35815.65,35472.45,35484.45,85734,0,110
2021-12-14 20:00:00,35481.45,35677.45,35479.25,35598.65,44263,0,110
2021-12-15 00:00:00,35591.65,35644.3,35559.65,35614.3,5984,0,140
2021-12-15 04:00:00,35613.3,35650.3,35576.3,35633.3,4931,0,140
2021-12-15 08:00:00,35638.3,35653.3,35541.65,35599.3,13441,0,140
2021-12-15 12:00:00,35599.3,35634.95,35531.65,35563.3,10509,0,140
2021-12-15 16:00:00,35563.3,35595.45,35412.65,35568.45,49565,0,110
2021-12-15 20:00:00,35568.45,35993.3,35415.15,35967.65,67323,0,110
2021-12-16 00:00:00,35972.65,36027.3,35908.3,35917.3,6948,0,140
2021-12-16 04:00:00,35919.3,36034.3,35918.3,36028.3,5434,0,140
2021-12-16 08:00:00,36027.3,36134.3,36021.3,36121.3,12858,0,140
2021-12-16 12:00:00,36122.3,36233.65,36107.3,36145.3,11079,0,140
2021-12-16 16:00:00,36147.3,36221.45,35958.45,35965.25,70829,0,110
2021-12-16 20:00:00,35965.25,36079.45,35798.45,35961.65,65730,0,110
2021-12-17 00:00:00,35971.65,36000.3,35911.3,35980.3,6940,0,140
2021-12-17 04:00:00,35980.3,35994.3,35845.3,35891.3,8723,0,140
2021-12-17 08:00:00,35891.3,36012.3,35852.65,35943.3,20272,0,140
2021-12-17 12:00:00,35944.3,35956.3,35746.65,35780.3,19982,0,140
2021-12-17 16:00:00,35780.3,35787.3,35305.25,35508.45,90557,0,110
2021-12-17 20:00:00,35508.45,35616.45,35346.65,35471.4,68369,0,110
2021-12-20 00:00:00,35407.3,35462.3,35133.3,35150.3,15418,0,140
2021-12-20 04:00:00,35149.3,35163.95,35024.65,35052.3,11631,0,140
2021-12-20 08:00:00,35050.3,35076.3,34753.65,34856.95,31025,0,140
2021-12-20 12:00:00,34855.95,35095.65,34854.15,34974.95,15235,0,140
2021-12-20 16:00:00,34974.95,35025.95,34681.4,34716.25,86937,0,110
2021-12-20 20:00:00,34715.25,35057.95,34696.45,35042.65,56268,0,110
2021-12-21 00:00:00,35050.3,35145.3,34994.3,35130.3,8537,0,140
2021-12-21 04:00:00,35130.3,35223.3,35073.95,35221.3,7122,0,140
2021-12-21 08:00:00,35218.3,35250.3,35061.65,35108.95,17564,0,140
2021-12-21 12:00:00,35109.95,35297.65,35099.3,35251.3,12148,0,140
2021-12-21 16:00:00,35250.3,35523.45,35177.25,35517.45,69767,0,110
2021-12-21 20:00:00,35517.45,35548.3,35392.65,35535.65,33353,0,110
2021-12-22 00:00:00,35530.65,35568.65,35491.3,35525.3,4108,0,140
2021-12-22 04:00:00,35525.3,35539.3,35489.3,35523.3,3684,0,140
2021-12-22 08:00:00,35522.3,35558.95,35423.3,35474.3,8225,0,140
2021-12-22 12:00:00,35474.3,35587.95,35450.15,35470.3,7859,0,140
2021-12-22 16:00:00,35470.3,35752.25,35443.45,35734.45,47094,0,110
2021-12-22 20:00:00,35734.45,35798.65,35657.45,35776.65,27961,0,110
2021-12-23 00:00:00,35781.65,35809.3,35762.3,35775.3,3303,0,140
2021-12-23 04:00:00,35774.3,35803.3,35774.3,35793.3,1724,0,140
2021-12-23 08:00:00,35794.3,35864.65,35774.95,35829.65,7122,0,140
2021-12-23 12:00:00,35830.65,35904.3,35823.3,35856.3,5676,0,140
2021-12-23 16:00:00,35858.3,36025.45,35846.45,35986.65,32663,0,110
2021-12-23 20:00:00,35987.65,36083.45,35960.65,35985.65,16771,0,110
2021-12-27 00:00:00,35986.65,36020.65,35955.65,35978.25,4075,0,150
2021-12-27 04:00:00,35978.25,36001.25,35951.85,35958.25,2355,0,150
2021-12-27 08:00:00,35958.25,35995.95,35897.65,35989.95,7583,0,140
2021-12-27 12:00:00,35989.95,36063.65,35968.65,36047.3,5226,0,140
2021-12-27 16:00:00,36047.3,36209.45,36002.25,36196.45,36323,0,110
2021-12-27 20:00:00,36196.45,36342.65,36185.65,36302.65,15350,0,110
2021-12-28 00:00:00,36301.65,36313.3,36262.3,36272.3,3911,0,140
2021-12-28 04:00:00,36272.3,36316.3,36252.3,36316.3,3235,0,140
2021-12-28 08:00:00,36318.3,36413.65,36269.3,36407.95,6775,0,140
2021-12-28 12:00:00,36407.95,36422.65,36349.95,36354.95,5105,0,140
2021-12-28 16:00:00,36355.95,36545.45,36296.65,36397.65,46310,0,110
2021-12-28 20:00:00,36397.65,36498.25,36384.45,36417.65,27579,0,110
2021-12-29 00:00:00,36436.65,36477.3,36398.3,36402.3,4908,0,140
2021-12-29 04:00:00,36403.3,36463.3,36390.95,36454.3,4185,0,140
2021-12-29 08:00:00,36453.3,36491.3,36431.3,36484.3,6578,0,140
2021-12-29 12:00:00,36484.3,36494.65,36397.65,36426.95,5943,0,140
2021-12-29 16:00:00,36426.95,36539.65,36413.25,36512.45,39684,0,110
2021-12-29 20:00:00,36511.45,36598.45,36481.45,36516.65,16337,0,110
2021-12-30 00:00:00,36528.65,36540.65,36459.3,36530.3,4613,0,140
2021-12-30 04:00:00,36529.3,36542.65,36483.95,36484.95,3341,0,140
2021-12-30 08:00:00,36483.95,36559.95,36478.95,36539.3,5899,0,140
2021-12-30 12:00:00,36539.3,36585.65,36515.95,36569.3,5005,0,140
2021-12-30 16:00:00,36569.3,36706.65,36494.25,36553.45,30076,0,110
2021-12-30 20:00:00,36553.45,36560.25,36394.4,36427.65,19123,0,110
2021-12-31 00:00:00,36438.65,36452.3,36263.3,36417.3,4317,0,0
2021-12-31 04:00:00,36416.3,36417.3,36329.3,36390.3,3041,0,0
2021-12-31 08:00:00,36391.3,36431.65,36373.3,36410.3,3232,0,140
2021-12-31 12:00:00,36410.3,36411.3,36300.95,36366.3,4340,0,140
2021-12-31 16:00:00,36365.3,36468.65,36327.25,36424.65,33763,0,110
2021-12-31 20:00:00,36425.65,36509.65,36364.25,36391.4,21030,0,110
2022-01-03 00:00:00,36465.65,36557.65,36433.65,36495.65,6072,0,140
2022-01-03 04:00:00,36494.65,36508.95,36471.65,36492.65,4047,0,140
2022-01-03 08:00:00,36492.65,36520.95,36434.65,36514.65,9067,0,140
2022-01-03 12:00:00,36514.65,36575.65,36475.65,36479.95,6921,0,140
2022-01-03 16:00:00,36477.95,36522.45,36267.25,36404.45,69070,0,110
2022-01-03 20:00:00,36404.45,36609.65,36380.65,36566.65,25633,0,110
2022-01-04 00:00:00,36565.65,36596.3,36548.3,36576.3,5526,0,0
2022-01-04 04:00:00,36576.3,36667.3,36571.3,36657.3,4663,0,140
2022-01-04 08:00:00,36658.3,36694.65,36625.3,36672.3,8234,0,140
2022-01-04 12:00:00,36673.3,36756.3,36669.95,36743.3,8477,0,140
2022-01-04 16:00:00,36743.3,36942.45,36730.3,36812.45,53550,0,5
2022-01-04 20:00:00,36812.45,36907.65,36742.45,36801.65,30813,0,110
2022-01-05 00:00:00,36782.3,36793.3,36708.3,36728.95,6372,0,140
2022-01-05 04:00:00,36728.95,36743.3,36699.65,36709.65,5245,0,140
2022-01-05 08:00:00,36709.65,36854.95,36699.65,36837.3,11309,0,140
2022-01-05 12:00:00,36838.3,36863.65,36763.95,36796.95,10069,0,140
2022-01-05 16:00:00,36796.95,36960.45,36768.45,36909.45,61395,0,110
2022-01-05 20:00:00,36909.45,36925.45,36415.65,36446.65,66117,0,110
2022-01-06 00:00:00,36439.65,36516.3,36374.3,36466.3,12520,0,140
2022-01-06 04:00:00,36467.3,36470.3,36296.3,36322.3,11491,0,140
2022-01-06 08:00:00,36325.3,36478.3,36292.95,36447.3,25475,0,140
2022-01-06 12:00:00,36447.3,36548.3,36435.3,36507.3,20004,0,140
2022-01-06 16:00:00,36506.3,36515.3,36212.45,36385.65,94358,0,0
2022-01-06 20:00:00,36384.65,36402.45,36210.45,36293.65,50002,0,110
2022-01-07 00:00:00,36308.65,36347.3,36295.3,36319.3,6790,0,140
2022-01-07 04:00:00,36320.3,36344.95,36275.3,36337.3,8447,0,140
2022-01-07 08:00:00,36337.3,36352.3,36236.95,36291.3,14247,0,140
2022-01-07 12:00:00,36290.3,36319.3,36164.3,36196.3,16647,0,110
2022-01-07 16:00:00,36196.3,36393.45,36117.45,36330.45,70069,0,110
2022-01-07 20:00:00,36330.45,36385.25,36222.65,36237.4,42888,0,110
2022-01-10 00:00:00,36259.3,36275.3,36088.3,36191.3,11921,0,140
2022-01-10 04:00:00,36191.3,36268.65,36169.3,36223.65,7754,0,140
2022-01-10 08:00:00,36224.65,36300.3,36164.65,36251.3,21274,0,140
2022-01-10 12:00:00,36251.3,36293.95,36100.3,36134.3,21409,0,140
2022-01-10 16:00:00,36134.3,36167.95,35648.65,35794.45,90623,0,110
2022-01-10 20:00:00,35793.45,36099.3,35790.4,36065.65,64369,0,110
2022-01-11 00:00:00,36062.65,36110.65,36012.65,36033.3,12375,0,140
2022-01-11 04:00:00,36033.3,36120.3,36028.3,36070.3,10209,0,140
2022-01-11 08:00:00,36071.3,36217.65,36025.95,36192.3,21737,0,140
2022-01-11 12:00:00,36193.3,36223.95,36048.65,36058.95,14095,0,140
2022-01-11 16:00:00,36059.95,36161.25,35770.65,36152.25,85205,0,110
2022-01-11 20:00:00,36153.25,36278.95,36099.2,36250.65,36590,0,110
2022-01-12 00:00:00,36245.65,36302.95,36225.3,36249.3,5079,0,140
2022-01-12 04:00:00,36250.3,36322.65,36248.3,36322.3,4984,0,140
2022-01-12 08:00:00,36321.3,36340.65,36214.65,36291.95,14561,0,140
2022-01-12 12:00:00,36291.95,36432.95,36258.3,36387.95,14993,0,110
2022-01-12 16:00:00,36387.95,36457.45,36166.45,36353.65,68767,0,110
2022-01-12 20:00:00,36354.65,36357.65,36197.45,36305.65,45239,0,110
2022-01-13 00:00:00,36298.65,36324.3,36213.3,36227.95,5657,0,140
2022-01-13 04:00:00,36227.95,36274.65,36206.3,36222.3,5569,0,140
2022-01-13 08:00:00,36222.3,36305.95,36196.3,36285.95,12380,0,140
2022-01-13 12:00:00,36284.95,36419.3,36276.3,36404.3,10960,0,110
2022-01-13 16:00:00,36405.3,36517.45,36237.65,36288.65,75095,0,110
2022-01-13 20:00:00,36287.65,36405.65,36050.25,36123.65,63276,0,110
2022-01-14 00:00:00,36136.65,36169.95,36080.65,36101.65,13101,0,140
2022-01-14 04:00:00,36102.65,36167.95,36052.95,36160.3,10472,0,140
2022-01-14 08:00:00,36160.3,36242.3,36133.95,36205.65,22339,0,140
2022-01-14 12:00:00,36206.65,36229.3,35793.95,35829.95,27426,0,140
2022-01-14 16:00:00,35829.95,35983.45,35674.45,35686.65,93048,0,110
2022-01-14 20:00:00,35686.65,35984.3,35644.4,35975.4,60518,0,110
2022-01-17 00:00:00,35987.3,36011.3,35854.3,35886.3,12574,0,140
2022-01-17 04:00:00,35890.3,35921.3,35831.65,35856.3,7665,0,140
2022-01-17 08:00:00,35856.3,35990.95,35844.3,35968.3,12778,0,140
2022-01-17 12:00:00,35969.3,36009.3,35923.65,35935.3,7454,0,140
2022-01-17 16:00:00,35935.3,35984.25,35914.3,35960.4,9691,0,110
2022-01-18 00:00:00,35956.65,35986.95,35900.3,35973.3,6627,0,140
2022-01-18 04:00:00,35973.3,35989.3,35786.65,35849.3,13895,0,140
2022-01-18 08:00:00,35851.3,35879.3,35584.95,35646.95,26696,0,140
2022-01-18 12:00:00,35646.95,35703.3,35591.3,35629.65,24388,0,140
2022-01-18 16:00:00,35630.65,35640.95,35263.45,35267.45,80151,0,110
2022-01-18 20:00:00,35267.45,35527.65,35259.25,35418.65,57866,0,110
2022-01-19 00:00:00,35424.65,35448.95,35329.3,35379.3,11746,0,140
2022-01-19 04:00:00,35380.3,35429.3,35170.3,35194.3,16064,0,140
2022-01-19 08:00:00,35193.3,35429.95,35136.95,35416.95,29623,0,140
2022-01-19 12:00:00,35415.95,35522.65,35383.65,35515.95,19096,0,140
2022-01-19 16:00:00,35515.95,35550.25,35260.25,35437.45,93046,0,110
2022-01-19 20:00:00,35436.45,35455.25,35001.4,35052.65,65613,0,110
2022-01-20 00:00:00,35047.65,35092.3,34971.65,35049.3,14125,0,140
2022-01-20 04:00:00,35049.3,35193.95,35048.3,35152.3,10523,0,140
2022-01-20 08:00:00,35151.3,35240.95,35051.65,35124.3,23073,0,140
2022-01-20 12:00:00,35124.3,35203.95,35115.3,35153.3,17601,0,140
2022-01-20 16:00:00,35153.3,35493.25,35112.95,35342.25,72151,0,110
2022-01-20 20:00:00,35341.25,35344.25,34521.65,34637.65,89259,0,110
2022-01-21 00:00:00,34653.65,34722.3,34550.65,34642.3,23038,0,140
2022-01-21 04:00:00,34642.3,34711.3,34447.2,34687.9,20651,0,140
2022-01-21 08:00:00,34690.4,34804.3,34648.3,34776.3,28489,0,140
2022-01-21 12:00:00,34776.3,34804.95,34588.3,34629.3,25319,0,140
2022-01-21 16:00:00,34630.3,34895.25,34445.4,34535.45,139939,0,110
2022-01-21 20:00:00,34534.45,34626.65,34214.9,34232.3,99821,0,110
2022-01-24 00:00:00,34303.3,34520.3,34253.9,34500.3,19216,0,140
2022-01-24 04:00:00,34501.3,34521.3,34447.3,34488.3,10227,0,140
2022-01-24 08:00:00,34487.3,34513.3,34305.3,34352.3,26051,0,140
2022-01-24 12:00:00,34352.3,34355.3,33882.3,33884.3,41956,0,140
2022-01-24 16:00:00,33883.3,33935.45,33147.65,33426.4,180748,0,110
2022-01-24 20:00:00,33425.45,34471.3,33387.25,34440.15,161712,0,110
2022-01-25 00:00:00,34387.15,34411.95,34068.3,34174.3,23762,0,140
2022-01-25 04:00:00,34174.3,34194.65,33989.65,34127.3,23084,0,140
2022-01-25 08:00:00,34121.9,34321.65,33969.3,34281.95,48016,0,140
2022-01-25 12:00:00,34285.95,34365.95,33957.95,34109.3,37856,0,140
2022-01-25 16:00:00,34100.3,34136.95,33539.15,34008.4,171824,0,110
2022-01-25 20:00:00,34009.4,34589.65,33910.65,34059.65,122942,0,110
2022-01-26 00:00:00,34070.15,34419.3,34070.15,34319.3,23526,0,140
2022-01-26 04:00:00,34319.3,34393.3,34286.3,34335.3,11332,0,140
2022-01-26 08:00:00,34331.3,34669.3,34262.3,34600.95,26301,0,140
2022-01-26 12:00:00,34600.95,34732.3,34541.3,34671.3,25898,0,140
2022-01-26 16:00:00,34671.3,34810.45,34371.65,34668.45,109038,0,110
2022-01-26 20:00:00,34669.45,34805.9,33853.9,34144.15,86058,0,110
2022-01-27 00:00:00,34198.65,34308.3,33807.3,33835.95,29645,0,140
2022-01-27 04:00:00,33834.95,33874.3,33650.3,33799.3,36488,0,140
2022-01-27 08:00:00,33797.3,34204.95,33675.3,34170.3,45865,0,140
2022-01-27 12:00:00,34171.3,34352.3,34024.65,34347.4,43585,0,140
2022-01-27 16:00:00,34345.3,34770.25,34188.4,34278.4,153930,0,110
2022-01-27 20:00:00,34278.45,34347.4,33993.4,34333.65,165256,0,110
2022-01-28 00:00:00,34324.15,34365.3,34159.3,34284.3,19708,0,140
2022-01-28 04:00:00,34286.3,34408.3,34225.3,34338.3,21059,0,140
2022-01-28 08:00:00,34333.3,34368.3,34059.3,34132.65,41814,0,140
2022-01-28 12:00:00,34132.65,34136.65,33725.3,34050.3,51650,0,140
2022-01-28 16:00:00,34049.3,34400.45,33788.65,34183.4,144387,0,110
2022-01-28 20:00:00,34184.45,34733.15,34028.45,34687.3,121919,0,110
2022-01-31 00:00:00,34676.9,34697.65,34567.65,34672.3,18165,0,140
2022-01-31 04:00:00,34672.3,34790.7,34665.4,34783.4,13217,0,140
2022-01-31 08:00:00,34784.9,34820.15,34619.3,34662.3,28372,0,140
2022-01-31 12:00:00,34662.3,34672.65,34427.65,34568.3,35487,0,140
