Date,Open,High,Low,Close,Tickvol,Volume,Spread
2021-07-20 00:00:00,1812.74,1814.12,1810.77,1813.42,5131,0,0
2021-07-20 04:00:00,1813.42,1819.1,1813.22,1817.75,17741,0,0
2021-07-20 08:00:00,1817.79,1818.14,1811.65,1813.13,21593,0,0
2021-07-20 12:00:00,1813.1,1824.08,1812.62,1822.76,29634,0,0
2021-07-20 16:00:00,1822.74,1824.93,1805.04,1811.99,48587,0,0
2021-07-20 20:00:00,1811.98,1812.01,1808.26,1809.98,12796,0,0
2021-07-21 00:00:00,1810.46,1811.08,1808.04,1808.7,4874,0,0
2021-07-21 04:00:00,1808.71,1809.48,1805.16,1808.01,16218,0,0
2021-07-21 08:00:00,1808.02,1813.76,1803.33,1807.37,27366,0,0
2021-07-21 12:00:00,1807.35,1809.0,1794.7,1799.03,30290,0,0
2021-07-21 16:00:00,1799.03,1805.75,1796.91,1803.09,37917,0,0
2021-07-21 20:00:00,1803.1,1805.44,1801.92,1803.49,12587,0,0
2021-07-22 00:00:00,1803.5,1804.13,1801.63,1802.34,3987,0,0
2021-07-22 04:00:00,1802.37,1803.14,1797.29,1799.09,13056,0,0
2021-07-22 08:00:00,1799.1,1803.36,1792.75,1797.15,23246,0,0
2021-07-22 12:00:00,1797.15,1806.2,1794.08,1802.88,31488,0,0
2021-07-22 16:00:00,1802.9,1808.07,1795.94,1805.16,38966,0,0
2021-07-22 20:00:00,1805.16,1807.94,1804.4,1806.72,9357,0,0
2021-07-23 00:00:00,1807.12,1808.51,1806.81,1807.02,2855,0,0
2021-07-23 04:00:00,1807.02,1808.57,1802.28,1803.35,13276,0,0
2021-07-23 08:00:00,1803.35,1810.31,1801.31,1804.42,23441,0,0
2021-07-23 12:00:00,1804.43,1805.37,1789.93,1802.99,29628,0,0
2021-07-23 16:00:00,1803.04,1804.52,1794.92,1802.1,30509,0,0
2021-07-23 20:00:00,1802.12,1804.68,1800.77,1802.04,8378,0,0
2021-07-26 00:00:00,1802.35,1802.85,1798.42,1799.34,5743,0,0
2021-07-26 04:00:00,1799.39,1807.31,1798.56,1806.38,17351,0,0
2021-07-26 08:00:00,1806.39,1811.48,1804.53,1808.57,25496,0,0
2021-07-26 12:00:00,1808.58,1809.93,1801.1,1803.25,22158,0,0
2021-07-26 16:00:00,1803.24,1804.64,1796.75,1799.47,38308,0,0
2021-07-26 20:00:00,1799.49,1800.0,1796.4,1797.35,11587,0,0
2021-07-27 00:00:00,1797.45,1798.53,1796.55,1798.51,4441,0,0
2021-07-27 04:00:00,1798.51,1799.96,1794.71,1798.03,18085,0,0
2021-07-27 08:00:00,1798.03,1801.16,1793.65,1796.22,26673,0,0
2021-07-27 12:00:00,1796.24,1805.28,1795.13,1802.94,25114,0,0
2021-07-27 16:00:00,1802.94,1804.96,1794.65,1800.09,43428,0,0
2021-07-27 20:00:00,1800.08,1802.13,1798.49,1798.86,12679,0,0
2021-07-28 00:00:00,1798.56,1800.79,1798.13,1798.8,5305,0,0
2021-07-28 04:00:00,1798.82,1807.41,1798.01,1804.97,16441,0,0
2021-07-28 08:00:00,1804.97,1807.08,1799.29,1801.04,18639,0,0
2021-07-28 12:00:00,1801.03,1801.8,1795.39,1798.85,21797,0,0
2021-07-28 16:00:00,1798.92,1802.56,1794.5,1802.34,31920,0,0
2021-07-28 20:00:00,1802.35,1809.78,1792.59,1806.9,32720,0,0
2021-07-29 00:00:00,1806.88,1810.34,1806.58,1809.51,4581,0,0
2021-07-29 04:00:00,1809.6,1817.51,1809.52,1815.68,21086,0,0
2021-07-29 08:00:00,1815.68,1822.16,1815.16,1821.61,23335,0,0
2021-07-29 12:00:00,1821.62,1828.18,1819.57,1825.75,23941,0,0
2021-07-29 16:00:00,1825.82,1832.65,1823.37,1831.14,29135,0,0
2021-07-29 20:00:00,1831.15,1831.7,1827.76,1827.9,14720,0,0
2021-07-30 00:00:00,1828.06,1831.22,1827.05,1827.44,6343,0,0
2021-07-30 04:00:00,1827.44,1830.45,1826.73,1827.62,17486,0,0
2021-07-30 08:00:00,1827.63,1831.36,1825.92,1829.74,17637,0,0
2021-07-30 12:00:00,1829.75,1829.9,1821.84,1822.84,19826,0,0
2021-07-30 16:00:00,1822.91,1827.21,1814.22,1814.42,34177,0,0
2021-07-30 20:00:00,1814.4,1816.54,1810.29,1814.08,14654,0,0
2021-08-02 00:00:00,1813.92,1816.57,1812.1,1816.5,7215,0,0
2021-08-02 04:00:00,1816.56,1816.96,1808.5,1810.69,22986,0,0
2021-08-02 08:00:00,1810.69,1813.36,1806.32,1807.38,25122,0,0
2021-08-02 12:00:00,1807.37,1811.69,1805.79,1806.77,20146,0,0
2021-08-02 16:00:00,1806.76,1818.52,1806.13,1817.91,36043,0,0
2021-08-02 20:00:00,1817.91,1819.55,1812.68,1813.07,8612,0,0
2021-08-03 00:00:00,1812.93,1814.01,1810.99,1811.39,4348,0,0
2021-08-03 04:00:00,1811.4,1813.56,1809.43,1811.82,18869,0,0
2021-08-03 08:00:00,1811.8,1812.12,1808.28,1810.74,21504,0,0
2021-08-03 12:00:00,1810.72,1813.51,1807.13,1812.68,22057,0,0
2021-08-03 16:00:00,1812.74,1815.02,1808.74,1810.76,30706,0,0
2021-08-03 20:00:00,1810.76,1811.64,1809.79,1810.3,7322,0,0
2021-08-04 00:00:00,1810.4,1811.25,1809.86,1810.48,2916,0,0
2021-08-04 04:00:00,1810.48,1814.84,1808.97,1812.47,17166,0,0
2021-08-04 08:00:00,1812.47,1815.19,1811.04,1811.39,14059,0,0
2021-08-04 12:00:00,1811.39,1828.13,1810.8,1827.12,22143,0,0
2021-08-04 16:00:00,1827.14,1831.72,1806.49,1811.81,47502,0,0
2021-08-04 20:00:00,1811.86,1813.11,1810.46,1811.89,11699,0,0
2021-08-05 00:00:00,1811.89,1812.51,1809.55,1809.81,3044,0,0
2021-08-05 04:00:00,1809.8,1811.92,1809.03,1811.01,9813,0,0
2021-08-05 08:00:00,1811.0,1814.61,1808.41,1810.98,18814,0,0
2021-08-05 12:00:00,1810.98,1814.88,1808.44,1809.24,21098,0,0
2021-08-05 16:00:00,1809.24,1812.15,1797.83,1806.96,39345,0,0
2021-08-05 20:00:00,1806.97,1807.35,1803.35,1803.77,10043,0,0
2021-08-06 00:00:00,1804.4,1804.83,1801.54,1801.89,3347,0,0
2021-08-06 04:00:00,1801.84,1802.45,1799.05,1800.7,10604,0,0
2021-08-06 08:00:00,1800.7,1802.0,1796.95,1799.72,17697,0,0
2021-08-06 12:00:00,1799.72,1801.44,1775.5,1776.57,30472,0,0
2021-08-06 16:00:00,1776.47,1776.49,1758.67,1759.53,55074,0,0
2021-08-06 20:00:00,1759.6,1765.73,1759.6,1763.43,16132,0,0
2021-08-09 00:00:00,1762.76,1764.58,1676.35,1727.65,26536,0,0
2021-08-09 04:00:00,1727.65,1741.91,1727.6,1738.6,30452,0,0
2021-08-09 08:00:00,1738.61,1752.63,1737.68,1746.68,30306,0,0
2021-08-09 12:00:00,1746.63,1748.8,1737.9,1738.16,31063,0,0
2021-08-09 16:00:00,1738.14,1745.4,1723.8,1726.13,49011,0,0
2021-08-09 20:00:00,1726.12,1731.68,1724.65,1729.42,16512,0,0
2021-08-10 00:00:00,1729.73,1733.18,1728.71,1732.48,6678,0,0
2021-08-10 04:00:00,1732.44,1737.76,1731.04,1735.84,18612,0,0
2021-08-10 08:00:00,1735.84,1738.3,1728.72,1731.6,24947,0,0
2021-08-10 12:00:00,1731.57,1733.79,1726.28,1727.65,25206,0,0
2021-08-10 16:00:00,1727.65,1732.78,1717.73,1729.45,37965,0,0
2021-08-10 20:00:00,1729.39,1732.09,1728.24,1728.86,10324,0,0
2021-08-11 00:00:00,1729.25,1729.84,1725.12,1726.36,4376,0,0
2021-08-11 04:00:00,1726.29,1735.18,1724.03,1732.62,21614,0,0
2021-08-11 08:00:00,1732.6,1734.6,1729.04,1733.18,20892,0,0
2021-08-11 12:00:00,1733.18,1747.41,1732.46,1744.7,29004,0,0
2021-08-11 16:00:00,1744.76,1752.06,1738.6,1749.86,44480,0,0
2021-08-11 20:00:00,1749.86,1754.41,1748.82,1751.64,21674,0,0
2021-08-12 00:00:00,1751.1,1753.62,1750.63,1751.26,4526,0,0
2021-08-12 04:00:00,1751.26,1752.44,1748.92,1751.8,13567,0,0
2021-08-12 08:00:00,1751.8,1758.17,1750.58,1755.79,20581,0,0
2021-08-12 12:00:00,1755.76,1756.39,1743.81,1749.36,23853,0,0
2021-08-12 16:00:00,1749.36,1753.99,1741.58,1751.46,36833,0,0
2021-08-12 20:00:00,1751.46,1753.91,1749.61,1752.91,13409,0,0
2021-08-13 00:00:00,1752.41,1754.2,1752.01,1753.12,3388,0,0
2021-08-13 04:00:00,1753.13,1756.82,1751.71,1755.36,14544,0,0
2021-08-13 08:00:00,1755.32,1760.32,1754.62,1756.1,21314,0,0
2021-08-13 12:00:00,1756.1,1763.06,1755.97,1762.94,20821,0,0
2021-08-13 16:00:00,1762.87,1779.29,1762.29,1776.62,35176,0,0
2021-08-13 20:00:00,1776.61,1779.94,1775.89,1779.38,10609,0,0
2021-08-16 00:00:00,1779.73,1780.66,1778.12,1780.65,8008,0,0
2021-08-16 04:00:00,1780.65,1782.63,1775.57,1777.08,17803,0,0
2021-08-16 08:00:00,1777.08,1777.44,1771.86,1776.0,24531,0,0
2021-08-16 12:00:00,1776.04,1781.29,1770.8,1778.33,30453,0,0
2021-08-16 16:00:00,1778.2,1789.27,1777.57,1786.69,37806,0,0
2021-08-16 20:00:00,1786.67,1788.45,1785.8,1787.03,9220,0,0
2021-08-17 00:00:00,1787.35,1788.5,1786.26,1786.88,4846,0,0
2021-08-17 04:00:00,1786.85,1788.72,1784.46,1786.1,16410,0,0
2021-08-17 08:00:00,1786.11,1795.34,1786.08,1794.58,24532,0,0
2021-08-17 12:00:00,1794.59,1795.55,1787.97,1789.52,25009,0,0
2021-08-17 16:00:00,1789.61,1793.0,1780.55,1782.48,36027,0,0
2021-08-17 20:00:00,1782.48,1786.34,1782.25,1786.01,12231,0,0
2021-08-18 00:00:00,1785.88,1786.93,1785.09,1785.95,6585,0,0
2021-08-18 04:00:00,1785.96,1792.3,1785.48,1789.45,15813,0,0
2021-08-18 08:00:00,1789.45,1793.8,1786.34,1787.79,20850,0,0
2021-08-18 12:00:00,1787.77,1791.23,1782.96,1788.24,21174,0,0
2021-08-18 16:00:00,1788.24,1790.65,1777.37,1783.03,41935,0,0
2021-08-18 20:00:00,1783.04,1790.43,1780.53,1787.32,26120,0,0
2021-08-19 00:00:00,1787.29,1788.92,1784.15,1784.47,7203,0,0
2021-08-19 04:00:00,1784.47,1785.49,1774.5,1777.49,22645,0,0
2021-08-19 08:00:00,1777.49,1787.81,1775.69,1785.35,32184,0,0
2021-08-19 12:00:00,1785.34,1790.04,1783.79,1788.84,26106,0,0
2021-08-19 16:00:00,1788.84,1792.41,1777.17,1782.61,41753,0,0
2021-08-19 20:00:00,1782.65,1783.04,1776.42,1780.05,17751,0,0
2021-08-20 00:00:00,1780.1,1781.79,1778.69,1781.03,6871,0,0
2021-08-20 04:00:00,1781.01,1786.58,1780.86,1785.92,21698,0,0
2021-08-20 08:00:00,1785.92,1788.39,1780.56,1782.6,23135,0,0
2021-08-20 12:00:00,1782.6,1786.7,1779.87,1782.14,17994,0,0
2021-08-20 16:00:00,1782.16,1786.73,1778.34,1783.88,38223,0,0
2021-08-20 20:00:00,1783.9,1784.47,1780.32,1780.95,9024,0,0
2021-08-23 00:00:00,1781.25,1782.38,1777.16,1779.14,8600,0,0
2021-08-23 04:00:00,1779.12,1788.69,1776.45,1787.71,24424,0,0
2021-08-23 08:00:00,1787.61,1788.72,1784.25,1787.96,19027,0,0
2021-08-23 12:00:00,1787.96,1800.03,1786.86,1799.95,19727,0,0
2021-08-23 16:00:00,1799.86,1806.47,1795.5,1803.14,31835,0,0
2021-08-23 20:00:00,1803.14,1805.53,1802.52,1805.34,11232,0,0
2021-08-24 00:00:00,1804.99,1805.95,1801.96,1802.0,3779,0,0
2021-08-24 04:00:00,1801.99,1804.67,1800.76,1802.0,10701,0,0
2021-08-24 08:00:00,1802.01,1805.08,1800.68,1802.02,19831,0,0
2021-08-24 12:00:00,1802.01,1809.47,1801.45,1807.79,18655,0,0
2021-08-24 16:00:00,1807.86,1809.54,1801.54,1806.3,29673,0,0
2021-08-24 20:00:00,1806.33,1807.02,1802.7,1802.86,6049,0,0
2021-08-25 00:00:00,1802.69,1803.11,1793.88,1795.95,5575,0,0
2021-08-25 04:00:00,1795.94,1797.84,1791.77,1794.25,13120,0,0
2021-08-25 08:00:00,1794.25,1797.51,1791.83,1793.81,19038,0,0
2021-08-25 12:00:00,1793.81,1797.7,1790.32,1795.74,24714,0,0
2021-08-25 16:00:00,1795.74,1797.8,1782.44,1789.9,44295,0,0
2021-08-25 20:00:00,1789.9,1793.02,1788.3,1790.27,9493,0,0
2021-08-26 00:00:00,1790.85,1792.04,1790.02,1790.22,3048,0,0
2021-08-26 04:00:00,1790.14,1791.15,1786.72,1787.06,11291,0,0
2021-08-26 08:00:00,1787.06,1788.3,1783.34,1784.49,18587,0,0
2021-08-26 12:00:00,1784.5,1791.0,1780.89,1784.15,23436,0,0
2021-08-26 16:00:00,1784.24,1798.2,1780.03,1792.22,37112,0,0
2021-08-26 20:00:00,1792.22,1794.24,1790.2,1791.78,8956,0,0
2021-08-27 00:00:00,1792.53,1794.58,1792.13,1793.95,3891,0,0
2021-08-27 04:00:00,1794.03,1800.03,1793.58,1799.92,12668,0,0
2021-08-27 08:00:00,1799.91,1805.15,1794.88,1797.07,15811,0,0
2021-08-27 12:00:00,1797.06,1800.64,1792.48,1798.61,15968,0,0
2021-08-27 16:00:00,1798.63,1817.12,1784.51,1816.91,49977,0,0
2021-08-27 20:00:00,1816.91,1819.29,1815.27,1818.13,10219,0,0
2021-08-30 00:00:00,1818.02,1821.32,1817.21,1820.98,6327,0,0
2021-08-30 04:00:00,1821.04,1823.17,1813.4,1816.11,19779,0,0
2021-08-30 08:00:00,1816.08,1818.17,1812.78,1814.98,15943,0,0
2021-08-30 12:00:00,1815.0,1817.85,1814.27,1814.6,14768,0,0
2021-08-30 16:00:00,1814.63,1815.69,1809.11,1810.63,29264,0,0
2021-08-30 20:00:00,1810.64,1811.33,1807.78,1809.95,7042,0,0
2021-08-31 00:00:00,1809.56,1812.94,1809.56,1812.7,4147,0,0
2021-08-31 04:00:00,1812.56,1816.01,1811.61,1814.74,12639,0,0
2021-08-31 08:00:00,1814.72,1819.2,1813.84,1815.06,19147,0,0
2021-08-31 12:00:00,1815.11,1817.02,1809.01,1809.57,22226,0,0
2021-08-31 16:00:00,1809.48,1815.83,1801.62,1814.02,51482,0,0
2021-08-31 20:00:00,1814.02,1816.39,1813.59,1814.21,11932,0,0
2021-09-01 00:00:00,1813.55,1815.0,1812.01,1812.36,4290,0,0
2021-09-01 04:00:00,1812.34,1815.98,1810.36,1815.04,15370,0,0
2021-09-01 08:00:00,1815.04,1817.03,1809.31,1810.81,19915,0,0
2021-09-01 12:00:00,1810.81,1820.03,1810.55,1819.33,20869,0,0
2021-09-01 16:00:00,1819.45,1820.04,1808.69,1813.36,35192,0,0
2021-09-01 20:00:00,1813.35,1815.16,1812.01,1813.89,7177,0,0
2021-09-02 00:00:00,1813.47,1815.26,1812.8,1814.39,3973,0,0
2021-09-02 04:00:00,1814.41,1816.06,1810.7,1810.98,10809,0,0
2021-09-02 08:00:00,1810.98,1815.89,1810.8,1815.65,12050,0,0
2021-09-02 12:00:00,1815.65,1817.14,1809.46,1813.79,14185,0,0
2021-09-02 16:00:00,1813.84,1813.85,1804.89,1809.17,31337,0,0
2021-09-02 20:00:00,1809.16,1811.06,1807.96,1809.46,6775,0,0
2021-09-03 00:00:00,1809.1,1811.13,1808.97,1811.04,3610,0,0
2021-09-03 04:00:00,1811.01,1814.85,1810.58,1811.64,11985,0,0
2021-09-03 08:00:00,1811.64,1814.42,1810.66,1811.55,11868,0,0
2021-09-03 12:00:00,1811.6,1829.45,1811.36,1823.46,23708,0,0
2021-09-03 16:00:00,1823.56,1833.99,1819.25,1830.11,45832,0,0
2021-09-03 20:00:00,1830.08,1832.82,1827.26,1827.51,9313,0,0
2021-09-06 00:00:00,1828.27,1830.29,1825.52,1825.73,6260,0,0
2021-09-06 04:00:00,1825.71,1828.57,1825.18,1826.45,15539,0,0
2021-09-06 08:00:00,1826.46,1828.34,1823.9,1824.92,13826,0,0
2021-09-06 12:00:00,1824.94,1825.64,1822.35,1822.59,8116,0,0
2021-09-06 16:00:00,1822.59,1824.23,1821.41,1823.21,10599,0,0
2021-09-07 00:00:00,1823.23,1826.26,1821.89,1825.99,5566,0,0
2021-09-07 04:00:00,1826.02,1827.27,1821.17,1821.49,12719,0,0
2021-09-07 08:00:00,1821.49,1821.83,1813.11,1814.8,23007,0,0
2021-09-07 12:00:00,1814.79,1814.9,1808.31,1808.81,27826,0,0
2021-09-07 16:00:00,1808.8,1815.09,1792.36,1795.87,46653,0,0
2021-09-07 20:00:00,1795.87,1798.23,1793.09,1793.77,9742,0,0
2021-09-08 00:00:00,1794.11,1798.73,1794.11,1798.39,4588,0,0
2021-09-08 04:00:00,1798.45,1801.08,1796.11,1798.27,15241,0,0
2021-09-08 08:00:00,1798.16,1801.27,1794.26,1798.75,24215,0,0
2021-09-08 12:00:00,1798.81,1802.16,1796.42,1796.71,20216,0,0
2021-09-08 16:00:00,1796.71,1797.89,1782.35,1790.99,47920,0,0
2021-09-08 20:00:00,1790.99,1793.47,1788.53,1789.13,9581,0,0
2021-09-09 00:00:00,1789.21,1790.94,1788.05,1789.59,6547,0,0
2021-09-09 04:00:00,1789.6,1790.54,1786.93,1788.13,14885,0,0
2021-09-09 08:00:00,1788.15,1795.4,1786.61,1794.73,22064,0,0
2021-09-09 12:00:00,1794.74,1800.93,1791.24,1791.79,27050,0,0
2021-09-09 16:00:00,1791.78,1799.23,1783.77,1793.71,42836,0,0
2021-09-09 20:00:00,1793.78,1799.17,1790.92,1794.39,18907,0,0
2021-09-10 00:00:00,1794.15,1796.2,1792.56,1795.85,6359,0,1
2021-09-10 04:00:00,1795.87,1799.92,1792.66,1796.34,15897,0,0
2021-09-10 08:00:00,1796.35,1803.86,1796.19,1801.74,17964,0,0
2021-09-10 12:00:00,1801.74,1802.38,1792.54,1793.51,21817,0,0
2021-09-10 16:00:00,1793.5,1796.89,1789.65,1791.68,38969,0,0
2021-09-10 20:00:00,1791.69,1793.12,1787.23,1787.65,10626,0,0
2021-09-13 00:00:00,1789.4,1789.4,1785.96,1787.11,7024,0,0
2021-09-13 04:00:00,1787.07,1792.61,1783.66,1791.0,22752,0,0
2021-09-13 08:00:00,1791.01,1793.66,1786.95,1790.83,23330,0,0
2021-09-13 12:00:00,1790.85,1791.73,1785.69,1785.91,19612,0,0
2021-09-13 16:00:00,1785.89,1798.39,1785.21,1793.81,36406,0,0
2021-09-13 20:00:00,1793.72,1794.02,1791.04,1793.49,17233,0,0
2021-09-14 00:00:00,1793.42,1793.65,1790.91,1791.24,2700,0,0
2021-09-14 04:00:00,1791.24,1792.93,1789.7,1790.87,16800,0,0
2021-09-14 08:00:00,1790.88,1794.91,1788.1,1788.92,23123,0,0
2021-09-14 12:00:00,1788.89,1799.08,1780.84,1797.18,29009,0,0
2021-09-14 16:00:00,1797.2,1808.64,1790.76,1803.68,44489,0,0
2021-09-14 20:00:00,1803.64,1806.68,1802.91,1804.51,11034,0,0
2021-09-15 00:00:00,1804.14,1804.71,1802.59,1802.88,4603,0,0
2021-09-15 04:00:00,1802.87,1804.69,1801.4,1803.38,13444,0,0
2021-09-15 08:00:00,1803.37,1804.33,1798.95,1800.49,22412,0,0
2021-09-15 12:00:00,1800.49,1806.94,1794.95,1796.65,26247,0,0
2021-09-15 16:00:00,1796.69,1800.08,1791.33,1793.19,44343,0,0
2021-09-15 20:00:00,1793.19,1794.38,1790.75,1793.69,9121,0,0
2021-09-16 00:00:00,1794.23,1795.7,1793.39,1794.93,8654,0,0
2021-09-16 04:00:00,1794.94,1796.19,1789.6,1791.03,20313,0,0
2021-09-16 08:00:00,1791.02,1792.27,1782.78,1784.73,29214,0,0
2021-09-16 12:00:00,1784.7,1784.72,1760.46,1762.69,41167,0,0
2021-09-16 16:00:00,1762.72,1762.97,1745.28,1754.84,51343,0,0
2021-09-16 20:00:00,1754.85,1757.18,1751.53,1753.13,14816,0,0
2021-09-17 00:00:00,1753.73,1756.42,1752.51,1756.41,5350,0,0
2021-09-17 04:00:00,1756.39,1760.52,1754.72,1760.45,17174,0,0
2021-09-17 08:00:00,1760.46,1766.17,1759.89,1765.92,25119,0,0
2021-09-17 12:00:00,1765.92,1767.48,1752.71,1753.04,29168,0,0
2021-09-17 16:00:00,1753.02,1757.01,1747.35,1751.51,48986,0,0
2021-09-17 20:00:00,1751.51,1754.27,1750.05,1754.08,12392,0,0
2021-09-20 00:00:00,1754.08,1755.24,1751.11,1752.52,7761,0,1
2021-09-20 04:00:00,1752.54,1752.97,1742.01,1748.56,17017,0,1
2021-09-20 08:00:00,1748.56,1757.56,1747.7,1757.52,19832,0,1
2021-09-20 12:00:00,1757.53,1761.24,1754.16,1760.0,23668,0,1
2021-09-20 16:00:00,1760.03,1767.01,1754.51,1761.6,34203,0,1
2021-09-20 20:00:00,1761.6,1765.55,1760.89,1764.36,10095,0,1
2021-09-21 00:00:00,1764.58,1765.57,1762.49,1763.35,5134,0,1
2021-09-21 04:00:00,1763.35,1766.07,1760.75,1761.29,14363,0,1
2021-09-21 08:00:00,1761.29,1765.55,1757.86,1764.38,21831,0,1
2021-09-21 12:00:00,1764.35,1775.01,1763.82,1771.91,24006,0,1
2021-09-21 16:00:00,1771.89,1781.73,1769.67,1776.67,34623,0,1
2021-09-21 20:00:00,1776.67,1778.28,1773.89,1773.98,9552,0,1
2021-09-22 00:00:00,1773.65,1775.49,1772.35,1772.71,4349,0,1
2021-09-22 04:00:00,1772.71,1779.22,1772.28,1775.9,20227,0,1
2021-09-22 08:00:00,1775.9,1780.34,1773.75,1775.63,23018,0,1
2021-09-22 12:00:00,1775.7,1776.91,1771.47,1772.85,18888,0,1
2021-09-22 16:00:00,1772.83,1779.36,1772.57,1778.11,33017,0,1
2021-09-22 20:00:00,1778.11,1787.19,1764.65,1767.82,42117,0,1
2021-09-23 00:00:00,1768.54,1769.48,1764.29,1765.81,6032,0,1
2021-09-23 04:00:00,1765.75,1765.75,1760.73,1764.45,20100,0,1
2021-09-23 08:00:00,1764.46,1769.68,1760.3,1768.8,28791,0,1
2021-09-23 12:00:00,1768.96,1776.62,1762.81,1763.72,30626,0,1
2021-09-23 16:00:00,1763.82,1764.43,1745.87,1749.94,48629,0,1
2021-09-23 20:00:00,1749.86,1753.24,1737.77,1742.36,12770,0,1
2021-09-24 00:00:00,1743.52,1748.83,1743.04,1748.32,6800,0,2
2021-09-24 04:00:00,1748.37,1752.83,1746.63,1751.29,17657,0,1
2021-09-24 08:00:00,1751.32,1756.8,1750.28,1755.38,26947,0,1
2021-09-24 12:00:00,1755.36,1757.65,1744.67,1745.28,21885,0,1
2021-09-24 16:00:00,1745.27,1753.99,1740.46,1751.13,33529,0,1
2021-09-24 20:00:00,1751.1,1751.78,1746.02,1750.67,7533,0,1
2021-09-27 00:00:00,1749.3,1754.58,1748.13,1753.97,7430,0,1
2021-09-27 04:00:00,1753.99,1760.86,1753.14,1759.0,14916,0,1
2021-09-27 08:00:00,1759.0,1760.79,1750.1,1750.8,20749,0,1
2021-09-27 12:00:00,1750.83,1755.14,1744.86,1753.86,28769,0,1
2021-09-27 16:00:00,1753.86,1757.91,1748.69,1752.27,29700,0,1
2021-09-27 20:00:00,1752.25,1752.8,1749.86,1750.05,6832,0,1
2021-09-28 00:00:00,1750.2,1751.71,1749.41,1749.53,4165,0,1
2021-09-28 04:00:00,1749.53,1754.48,1747.12,1751.2,13128,0,1
2021-09-28 08:00:00,1751.19,1751.86,1735.92,1742.94,27076,0,1
2021-09-28 12:00:00,1742.91,1743.86,1728.11,1730.38,32210,0,1
2021-09-28 16:00:00,1730.37,1741.28,1729.03,1737.88,44710,0,1
2021-09-28 20:00:00,1737.91,1738.4,1732.8,1733.53,13867,0,1
2021-09-29 00:00:00,1734.1,1735.89,1733.28,1734.12,4113,0,1
2021-09-29 04:00:00,1734.02,1741.4,1733.98,1738.19,14649,0,1
2021-09-29 08:00:00,1738.19,1743.06,1736.72,1743.03,26249,0,1
2021-09-29 12:00:00,1742.98,1745.54,1737.01,1738.34,18646,0,1
2021-09-29 16:00:00,1738.42,1740.41,1724.43,1724.67,43902,0,1
2021-09-29 20:00:00,1724.69,1726.67,1721.62,1726.49,14483,0,1
2021-09-30 00:00:00,1725.51,1730.61,1725.51,1730.05,5034,0,1
2021-09-30 04:00:00,1730.26,1734.89,1728.85,1732.7,14663,0,1
2021-09-30 08:00:00,1732.78,1734.05,1726.23,1732.58,21654,0,1
2021-09-30 12:00:00,1732.58,1737.86,1722.2,1737.12,24444,0,1
2021-09-30 16:00:00,1737.16,1764.2,1735.04,1758.27,44339,0,1
2021-09-30 20:00:00,1758.2,1758.81,1754.6,1757.13,11384,0,1
2021-10-01 00:00:00,1756.34,1756.79,1751.2,1751.52,7206,0,1
2021-10-01 04:00:00,1751.51,1756.93,1750.66,1753.64,16612,0,1
2021-10-01 08:00:00,1753.64,1757.3,1750.94,1752.87,24336,0,1
2021-10-01 12:00:00,1752.88,1759.85,1749.77,1756.65,27418,0,1
2021-10-01 16:00:00,1756.6,1764.3,1752.71,1759.41,41605,0,1
2021-10-01 20:00:00,1759.41,1760.73,1757.21,1760.52,9309,0,1
2021-10-04 00:00:00,1760.74,1765.73,1760.64,1764.02,9289,0,1
2021-10-04 04:00:00,1764.07,1765.39,1757.81,1760.61,12991,0,1
2021-10-04 08:00:00,1760.61,1762.75,1748.78,1751.48,24701,0,1
2021-10-04 12:00:00,1751.44,1758.35,1747.69,1755.14,28532,0,1
2021-10-04 16:00:00,1755.12,1770.6,1748.49,1769.05,40848,0,1
2021-10-04 20:00:00,1768.99,1769.37,1763.65,1769.29,14095,0,1
2021-10-05 00:00:00,1770.03,1770.08,1765.74,1765.87,5856,0,1
2021-10-05 04:00:00,1765.85,1766.82,1757.67,1759.11,14938,0,1
2021-10-05 08:00:00,1759.19,1761.02,1755.25,1755.77,26186,0,1
2021-10-05 12:00:00,1755.74,1761.45,1753.56,1756.5,25430,0,1
2021-10-05 16:00:00,1756.53,1761.31,1748.6,1759.89,39450,0,1
2021-10-05 20:00:00,1759.88,1763.06,1759.03,1759.79,7930,0,1
2021-10-06 00:00:00,1759.73,1760.21,1757.24,1757.59,3453,0,1
2021-10-06 04:00:00,1757.57,1758.6,1751.44,1752.6,20774,0,1
2021-10-06 08:00:00,1752.57,1754.81,1745.84,1747.06,31139,0,1
2021-10-06 12:00:00,1747.05,1761.22,1746.77,1759.16,35177,0,1
2021-10-06 16:00:00,1759.19,1764.32,1754.95,1762.44,38530,0,1
2021-10-06 20:00:00,1762.46,1765.11,1760.42,1762.89,12780,0,1
2021-10-07 00:00:00,1762.68,1764.28,1762.29,1762.75,6305,0,1
2021-10-07 04:00:00,1762.64,1763.09,1757.74,1759.06,11829,0,1
2021-10-07 08:00:00,1758.99,1766.97,1756.03,1760.8,22624,0,1
2021-10-07 12:00:00,1760.79,1764.74,1754.0,1755.16,24467,0,1
2021-10-07 16:00:00,1755.08,1763.21,1751.92,1758.17,36587,0,1
2021-10-07 20:00:00,1758.02,1759.06,1754.26,1754.95,12158,0,1
2021-10-08 00:00:00,1756.18,1756.45,1753.36,1755.82,5366,0,1
2021-10-08 04:00:00,1755.87,1760.59,1755.51,1756.61,18063,0,1
