Date,Open,High,Low,Close,Tickvol,Volume,Spread
2020-11-09 20:00:00,40.322,40.402,39.612,39.662,5182,0,12
2020-11-10 00:00:00,39.689,39.802,39.262,39.532,3166,0,12
2020-11-10 04:00:00,39.532,39.782,39.432,39.512,3782,0,12
2020-11-10 08:00:00,39.512,40.872,39.482,40.622,8084,0,12
2020-11-10 12:00:00,40.622,40.742,40.212,40.592,8108,0,12
2020-11-10 16:00:00,40.582,41.152,40.482,40.922,9650,0,12
2020-11-10 20:00:00,40.922,41.652,40.822,41.622,4924,0,12
2020-11-11 00:00:00,41.622,42.082,41.282,41.502,3035,0,12
2020-11-11 04:00:00,41.502,41.782,41.462,41.582,2485,0,12
2020-11-11 08:00:00,41.582,42.722,41.582,42.522,7049,0,12
2020-11-11 12:00:00,42.522,42.872,41.972,42.062,7500,0,12
2020-11-11 16:00:00,42.062,42.502,41.772,41.852,9017,0,12
2020-11-11 20:00:00,41.852,41.852,41.152,41.252,5190,0,12
2020-11-12 00:00:00,41.312,41.722,41.102,41.562,1918,0,12
2020-11-12 04:00:00,41.562,41.772,41.252,41.342,2424,0,12
2020-11-12 08:00:00,41.332,41.582,40.842,41.142,5831,0,12
2020-11-12 12:00:00,41.142,41.512,40.912,41.462,5358,0,12
2020-11-12 16:00:00,41.462,42.002,41.242,41.742,8406,0,12
2020-11-12 20:00:00,41.736,41.742,40.722,40.742,5311,0,12
2020-11-13 00:00:00,40.769,40.782,40.312,40.342,1869,0,12
2020-11-13 04:00:00,40.342,40.382,40.032,40.312,2347,0,12
2020-11-13 08:00:00,40.322,40.642,40.182,40.552,4712,0,12
2020-11-13 12:00:00,40.552,40.642,40.122,40.446,4472,0,12
2020-11-13 16:00:00,40.442,40.672,39.982,40.212,8730,0,12
2020-11-13 20:00:00,40.212,40.242,39.902,39.962,3431,0,12
2020-11-16 00:00:00,40.014,40.502,40.012,40.362,2399,0,12
2020-11-16 04:00:00,40.372,40.642,40.362,40.572,1787,0,12
2020-11-16 08:00:00,40.562,41.092,40.532,40.852,4348,0,12
2020-11-16 12:00:00,40.852,41.872,40.652,41.662,7202,0,12
2020-11-16 16:00:00,41.672,41.962,41.082,41.282,7495,0,12
2020-11-16 20:00:00,41.282,41.352,40.942,41.292,3725,0,16
2020-11-17 00:00:00,41.266,41.442,41.182,41.222,1407,0,16
2020-11-17 04:00:00,41.222,41.522,41.212,41.502,1737,0,12
2020-11-17 08:00:00,41.502,41.542,40.982,41.272,4517,0,12
2020-11-17 12:00:00,41.272,41.332,40.422,40.642,5289,0,12
2020-11-17 16:00:00,40.652,41.182,40.472,40.862,6700,0,12
2020-11-17 20:00:00,40.862,41.502,40.722,41.232,3473,0,12
2020-11-18 00:00:00,41.172,41.212,40.932,40.952,1868,0,14
2020-11-18 04:00:00,40.952,41.292,40.932,41.152,1593,0,22
2020-11-18 08:00:00,41.152,41.632,41.082,41.602,3355,0,12
2020-11-18 12:00:00,41.592,42.302,41.562,41.902,5170,0,12
2020-11-18 16:00:00,41.902,42.002,41.446,41.972,6581,0,12
2020-11-18 20:00:00,41.972,42.062,41.392,41.442,3658,0,12
2020-11-19 00:00:00,41.454,41.502,41.132,41.452,1663,0,12
2020-11-19 04:00:00,41.452,41.542,41.252,41.262,1600,0,12
2020-11-19 08:00:00,41.262,41.722,41.012,41.182,4074,0,12
2020-11-19 12:00:00,41.182,41.642,40.902,41.612,4812,0,12
2020-11-19 16:00:00,41.612,41.672,41.162,41.312,5497,0,12
2020-11-19 20:00:00,41.312,41.782,41.182,41.532,1981,0,12
2020-11-20 00:00:00,41.509,41.592,41.262,41.522,1434,0,12
2020-11-20 04:00:00,41.522,41.672,41.462,41.502,1170,0,22
2020-11-20 08:00:00,41.502,41.742,41.332,41.582,3171,0,12
2020-11-20 12:00:00,41.582,41.992,41.542,41.682,3625,0,12
2020-11-20 16:00:00,41.682,41.772,41.312,41.712,4555,0,12
2020-11-20 20:00:00,41.712,42.182,41.712,42.092,2962,0,12
2020-11-23 00:00:00,42.142,42.242,41.972,42.082,1607,0,12
2020-11-23 04:00:00,42.082,42.342,41.972,42.322,1188,0,12
2020-11-23 08:00:00,42.322,43.022,42.292,42.752,4558,0,12
2020-11-23 12:00:00,42.752,42.812,42.352,42.532,4435,0,12
2020-11-23 16:00:00,42.542,42.752,42.222,42.692,6056,0,12
2020-11-23 20:00:00,42.702,42.812,42.492,42.532,2608,0,12
2020-11-24 00:00:00,42.524,42.942,42.502,42.822,1696,0,12
2020-11-24 04:00:00,42.822,43.312,42.782,43.282,2383,0,12
2020-11-24 08:00:00,43.282,43.422,42.992,43.082,4479,0,12
2020-11-24 12:00:00,43.082,43.432,43.072,43.392,3990,0,12
2020-11-24 16:00:00,43.382,44.882,43.382,44.582,8497,0,12
2020-11-24 20:00:00,44.582,44.682,44.342,44.522,2801,0,12
2020-11-25 00:00:00,44.522,45.242,44.432,45.242,2126,0,12
2020-11-25 04:00:00,45.232,45.392,44.742,44.782,3009,0,12
2020-11-25 08:00:00,44.772,45.252,44.732,45.022,4892,0,12
2020-11-25 12:00:00,45.022,45.322,44.742,45.022,5837,0,12
2020-11-25 16:00:00,45.012,45.582,44.822,45.572,7376,0,12
2020-11-25 20:00:00,45.566,45.942,45.162,45.562,4084,0,12
2020-11-26 00:00:00,45.594,45.792,45.402,45.712,1470,0,12
2020-11-26 04:00:00,45.712,45.802,45.542,45.642,1532,0,12
2020-11-26 08:00:00,45.642,45.662,44.462,44.752,4086,0,12
2020-11-26 12:00:00,44.752,45.082,44.602,45.002,3219,0,12
2020-11-26 16:00:00,45.002,45.092,44.452,44.712,4209,0,12
2020-11-27 00:00:00,44.622,44.852,44.582,44.792,1264,0,12
2020-11-27 04:00:00,44.792,44.822,44.532,44.592,1244,0,16
2020-11-27 08:00:00,44.592,45.052,44.282,45.002,3967,0,12
2020-11-27 12:00:00,44.996,45.352,44.962,45.132,4009,0,12
2020-11-27 16:00:00,45.132,45.372,44.832,45.182,5566,0,12
2020-11-27 20:00:00,45.182,45.422,44.942,45.252,1014,0,12
2020-11-30 00:00:00,45.102,45.102,44.522,44.942,2876,0,12
2020-11-30 04:00:00,44.932,45.032,44.532,44.542,2248,0,12
2020-11-30 08:00:00,44.542,44.762,44.182,44.552,5211,0,12
2020-11-30 12:00:00,44.552,45.392,44.452,45.282,4367,0,12
2020-11-30 16:00:00,45.282,45.556,44.382,44.662,9225,0,12
2020-11-30 20:00:00,44.662,45.362,44.502,44.792,5075,0,12
2020-12-01 00:00:00,44.852,45.102,44.642,44.652,1385,0,12
2020-12-01 04:00:00,44.652,44.942,44.582,44.832,1674,0,14
2020-12-01 08:00:00,44.832,45.462,44.662,45.032,4470,0,12
2020-12-01 12:00:00,45.032,45.212,44.752,44.922,4563,0,12
2020-12-01 16:00:00,44.922,45.012,43.902,44.442,8409,0,12
2020-12-01 20:00:00,44.442,44.462,44.004,44.092,3484,0,12
2020-12-02 00:00:00,44.139,44.162,43.802,43.972,1734,0,12
2020-12-02 04:00:00,43.962,43.982,43.692,43.942,1525,0,16
2020-12-02 08:00:00,43.936,44.532,43.922,44.372,3599,0,12
2020-12-02 12:00:00,44.372,44.372,43.942,44.162,3948,0,12
2020-12-02 16:00:00,44.162,45.692,44.152,45.302,9748,0,12
2020-12-02 20:00:00,45.302,45.382,44.582,44.752,3879,0,12
2020-12-03 00:00:00,44.762,45.002,44.452,44.922,1618,0,12
2020-12-03 04:00:00,44.922,45.182,44.772,44.812,1735,0,16
2020-12-03 08:00:00,44.806,45.272,44.462,44.812,5387,0,12
2020-12-03 12:00:00,44.822,45.232,44.602,44.872,5357,0,12
2020-12-03 16:00:00,44.872,45.622,44.722,45.542,8207,0,12
2020-12-03 20:00:00,45.542,45.612,45.152,45.422,3083,0,12
2020-12-04 00:00:00,45.432,46.302,45.412,46.172,2305,0,12
2020-12-04 04:00:00,46.172,46.352,46.082,46.282,2565,0,12
2020-12-04 08:00:00,46.292,46.472,45.962,46.242,4615,0,12
2020-12-04 12:00:00,46.232,46.242,45.562,45.802,4766,0,12
2020-12-04 16:00:00,45.802,46.072,45.472,45.912,6843,0,12
2020-12-04 20:00:00,45.922,46.212,45.752,45.892,2689,0,12
2020-12-07 00:00:00,45.992,46.092,45.822,45.912,1828,0,12
2020-12-07 04:00:00,45.902,45.972,45.762,45.912,1495,0,16
2020-12-07 08:00:00,45.912,45.972,45.192,45.592,4138,0,12
2020-12-07 12:00:00,45.592,45.782,45.512,45.692,3564,0,12
2020-12-07 16:00:00,45.692,46.372,45.462,46.312,5605,0,12
2020-12-07 20:00:00,46.312,46.322,45.422,45.472,3203,0,12
2020-12-08 00:00:00,45.454,45.572,45.352,45.382,1259,0,12
2020-12-08 04:00:00,45.382,45.402,45.112,45.362,1519,0,12
2020-12-08 08:00:00,45.352,45.772,44.992,45.442,3794,0,12
2020-12-08 12:00:00,45.442,45.532,45.212,45.272,3955,0,12
2020-12-08 16:00:00,45.272,45.662,45.012,45.532,5998,0,12
2020-12-08 20:00:00,45.532,45.602,45.232,45.422,2618,0,12
2020-12-09 00:00:00,45.446,45.592,45.282,45.312,1216,0,12
2020-12-09 04:00:00,45.312,45.392,45.192,45.362,1632,0,12
2020-12-09 08:00:00,45.356,46.092,45.192,45.992,3870,0,12
2020-12-09 12:00:00,45.992,45.992,45.472,45.892,3206,0,12
2020-12-09 16:00:00,45.892,45.992,44.812,45.512,9045,0,12
2020-12-09 20:00:00,45.502,45.652,45.222,45.562,3573,0,12
2020-12-10 00:00:00,45.552,45.742,45.492,45.602,1331,0,12
2020-12-10 04:00:00,45.602,45.722,45.536,45.552,1445,0,16
2020-12-10 08:00:00,45.552,45.852,45.402,45.732,3536,0,16
2020-12-10 12:00:00,45.732,46.192,45.682,45.922,3734,0,12
2020-12-10 16:00:00,45.922,47.602,45.912,47.052,9453,0,12
2020-12-10 20:00:00,47.052,47.052,46.562,46.822,3589,0,12
2020-12-11 00:00:00,46.852,47.172,46.842,47.012,1329,0,12
2020-12-11 04:00:00,47.012,47.012,46.522,46.712,2185,0,12
2020-12-11 08:00:00,46.712,47.092,46.452,46.492,4924,0,12
2020-12-11 12:00:00,46.492,46.782,46.252,46.622,4943,0,16
2020-12-11 16:00:00,46.622,46.842,46.242,46.532,7302,0,12
2020-12-11 20:00:00,46.532,46.562,46.312,46.432,2790,0,12
2020-12-14 00:00:00,46.572,46.722,46.392,46.502,1376,0,14
2020-12-14 04:00:00,46.512,46.832,46.452,46.712,1358,0,16
2020-12-14 08:00:00,46.712,47.272,46.682,46.972,3969,0,12
2020-12-14 12:00:00,46.972,47.302,46.842,47.232,3703,0,12
2020-12-14 16:00:00,47.232,47.322,45.632,46.442,10065,0,12
2020-12-14 20:00:00,46.442,46.972,46.412,46.942,3513,0,12
2020-12-15 00:00:00,46.942,46.942,46.692,46.752,1214,0,12
2020-12-15 04:00:00,46.752,46.782,46.532,46.622,1291,0,12
2020-12-15 08:00:00,46.612,47.102,46.472,46.972,3882,0,16
2020-12-15 12:00:00,46.972,47.422,46.832,47.282,3864,0,12
2020-12-15 16:00:00,47.272,47.642,47.032,47.382,6019,0,12
2020-12-15 20:00:00,47.382,47.612,47.222,47.512,2588,0,12
2020-12-16 00:00:00,47.542,47.552,47.412,47.452,855,0,16
2020-12-16 04:00:00,47.452,47.592,47.432,47.512,976,0,22
2020-12-16 08:00:00,47.502,47.832,47.302,47.712,3329,0,12
2020-12-16 12:00:00,47.712,47.782,47.362,47.422,3204,0,16
2020-12-16 16:00:00,47.422,47.822,47.122,47.802,7145,0,12
2020-12-16 20:00:00,47.802,47.882,47.592,47.852,2645,0,12
2020-12-17 00:00:00,47.852,48.102,47.792,48.092,1341,0,12
2020-12-17 04:00:00,48.092,48.402,48.092,48.402,1743,0,16
2020-12-17 08:00:00,48.396,48.582,48.146,48.172,3431,0,12
2020-12-17 12:00:00,48.172,48.262,47.842,48.112,4035,0,12
2020-12-17 16:00:00,48.122,48.532,48.012,48.282,4873,0,12
2020-12-17 20:00:00,48.282,48.432,48.092,48.352,2301,0,12
2020-12-18 00:00:00,48.346,48.392,48.152,48.242,929,0,16
2020-12-18 04:00:00,48.242,48.322,48.072,48.132,1044,0,19
2020-12-18 08:00:00,48.132,48.462,48.102,48.292,3059,0,12
2020-12-18 12:00:00,48.292,48.502,48.122,48.462,2944,0,12
2020-12-18 16:00:00,48.462,49.142,48.432,48.862,5921,0,12
2020-12-18 20:00:00,48.862,49.222,48.772,49.032,3223,0,12
2020-12-21 00:00:00,49.076,49.132,47.262,47.622,3919,0,12
2020-12-21 04:00:00,47.622,47.932,47.362,47.862,2491,0,12
2020-12-21 08:00:00,47.862,47.862,46.532,46.552,6698,0,12
2020-12-21 12:00:00,46.552,47.532,46.082,47.202,10292,0,12
2020-12-21 16:00:00,47.202,47.442,46.702,47.312,8633,0,12
2020-12-21 20:00:00,47.312,47.972,47.282,47.672,3540,0,12
2020-12-22 00:00:00,47.732,47.802,47.432,47.532,1543,0,12
2020-12-22 04:00:00,47.532,47.682,46.802,46.914,2904,0,16
2020-12-22 08:00:00,46.912,47.172,46.442,46.952,7010,0,12
2020-12-22 12:00:00,46.942,47.462,46.882,47.182,5052,0,12
2020-12-22 16:00:00,47.182,47.402,46.832,46.992,5480,0,12
2020-12-22 20:00:00,46.992,47.122,46.572,46.602,2715,0,12
2020-12-23 00:00:00,46.632,46.732,46.152,46.172,2569,0,12
2020-12-23 04:00:00,46.172,46.252,46.002,46.142,1753,0,12
2020-12-23 08:00:00,46.132,46.912,46.092,46.902,3521,0,12
2020-12-23 12:00:00,46.902,47.082,46.782,47.022,3691,0,12
2020-12-23 16:00:00,47.012,48.332,47.002,48.012,7310,0,12
2020-12-23 20:00:00,48.012,48.192,47.752,47.892,2596,0,12
2020-12-24 00:00:00,47.912,48.172,47.782,48.002,1391,0,12
2020-12-24 04:00:00,48.002,48.452,47.972,48.302,2095,0,12
2020-12-24 08:00:00,48.306,48.362,47.692,47.772,3229,0,12
2020-12-24 12:00:00,47.772,47.912,47.412,47.602,3718,0,12
2020-12-24 16:00:00,47.602,48.072,47.522,48.072,4295,0,12
2020-12-24 20:00:00,48.072,48.182,47.932,48.152,669,0,16
2020-12-28 00:00:00,48.046,48.142,47.372,48.072,3184,0,12
2020-12-28 04:00:00,48.066,48.132,47.912,47.952,1431,0,12
2020-12-28 08:00:00,47.942,48.822,47.722,48.712,3750,0,12
2020-12-28 12:00:00,48.712,48.792,48.122,48.262,3205,0,12
2020-12-28 16:00:00,48.262,48.422,47.852,48.072,5129,0,12
2020-12-28 20:00:00,48.072,48.082,47.412,47.562,2557,0,12
2020-12-29 00:00:00,47.592,47.922,47.552,47.812,1063,0,12
2020-12-29 04:00:00,47.812,47.852,47.586,47.802,1456,0,12
2020-12-29 08:00:00,47.802,48.112,47.622,48.052,3174,0,12
2020-12-29 12:00:00,48.052,48.202,47.862,48.032,2903,0,12
2020-12-29 16:00:00,48.032,48.172,47.732,47.782,5356,0,12
2020-12-29 20:00:00,47.782,48.182,47.662,47.942,2380,0,12
2020-12-30 00:00:00,47.992,48.182,47.902,48.152,1157,0,12
2020-12-30 04:00:00,48.152,48.212,48.052,48.052,1244,0,16
2020-12-30 08:00:00,48.052,48.322,47.972,48.302,2538,0,16
2020-12-30 12:00:00,48.302,48.362,47.982,48.022,2610,0,12
2020-12-30 16:00:00,48.012,48.532,47.492,47.792,6666,0,12
2020-12-30 20:00:00,47.792,48.352,47.782,48.192,2235,0,12
2020-12-31 00:00:00,48.202,48.272,48.102,48.112,735,0,12
2020-12-31 04:00:00,48.112,48.272,48.002,48.192,1646,0,12
2020-12-31 08:00:00,48.192,48.302,47.962,48.162,1961,0,16
2020-12-31 12:00:00,48.162,48.192,47.652,47.852,2742,0,12
2020-12-31 16:00:00,47.852,48.182,47.722,47.982,3073,0,12
2020-12-31 20:00:00,47.982,48.452,47.952,48.312,2412,0,12
2021-01-04 00:00:00,48.282,48.672,48.022,48.662,2666,0,12
2021-01-04 04:00:00,48.662,49.206,48.632,49.112,2731,0,12
2021-01-04 08:00:00,49.112,49.722,48.652,48.782,7094,0,12
2021-01-04 12:00:00,48.782,48.962,48.052,48.842,6264,0,12
2021-01-04 16:00:00,48.842,48.982,47.152,47.542,15751,0,12
2021-01-04 20:00:00,47.552,47.942,47.082,47.232,5844,0,12
2021-01-05 00:00:00,47.312,47.722,47.152,47.642,1901,0,12
2021-01-05 04:00:00,47.642,47.722,47.412,47.412,1848,0,12
2021-01-05 08:00:00,47.412,47.992,47.242,47.952,5321,0,12
2021-01-05 12:00:00,47.952,48.462,47.682,47.932,5707,0,12
2021-01-05 16:00:00,47.932,49.942,47.912,49.752,13480,0,12
2021-01-05 20:00:00,49.752,50.102,49.702,49.722,5793,0,12
2021-01-06 00:00:00,49.742,50.046,49.632,49.942,3111,0,12
2021-01-06 04:00:00,49.942,50.162,49.742,49.942,3871,0,12
2021-01-06 08:00:00,49.936,50.122,49.602,50.002,6636,0,12
2021-01-06 12:00:00,50.002,50.502,49.422,49.922,7952,0,12
2021-01-06 16:00:00,49.922,50.792,49.742,50.642,11085,0,12
2021-01-06 20:00:00,50.642,50.852,49.402,50.422,7049,0,12
2021-01-07 00:00:00,50.422,50.742,50.312,50.722,1886,0,12
2021-01-07 04:00:00,50.732,51.052,50.682,50.962,2352,0,14
2021-01-07 08:00:00,50.962,51.192,50.682,50.802,5606,0,12
2021-01-07 12:00:00,50.802,51.042,50.352,50.362,5899,0,12
2021-01-07 16:00:00,50.372,50.996,50.362,50.672,6820,0,12
2021-01-07 20:00:00,50.672,50.902,50.612,50.842,2868,0,12
2021-01-08 00:00:00,50.862,51.052,50.742,50.882,1526,0,12
2021-01-08 04:00:00,50.882,51.122,50.832,50.922,2105,0,12
2021-01-08 08:00:00,50.922,51.262,50.862,51.042,4253,0,12
2021-01-08 12:00:00,51.042,51.752,50.972,51.492,5727,0,12
2021-01-08 16:00:00,51.492,51.742,51.232,51.732,8019,0,12
2021-01-08 20:00:00,51.732,52.662,51.492,52.632,5070,0,12
2021-01-11 00:00:00,52.512,52.642,51.902,52.032,2782,0,12
2021-01-11 04:00:00,52.032,52.092,51.622,51.772,3177,0,12
2021-01-11 08:00:00,51.766,52.072,51.492,51.602,5101,0,12
2021-01-11 12:00:00,51.602,51.942,51.552,51.612,4063,0,12
2021-01-11 16:00:00,51.612,52.342,51.442,52.182,7140,0,12
2021-01-11 20:00:00,52.182,52.312,51.912,52.112,3814,0,12
2021-01-12 00:00:00,52.122,52.292,52.022,52.172,2005,0,12
2021-01-12 04:00:00,52.172,52.442,52.082,52.342,1654,0,12
2021-01-12 08:00:00,52.342,53.112,52.292,53.082,4892,0,12
2021-01-12 12:00:00,53.082,53.192,52.692,52.702,4966,0,12
2021-01-12 16:00:00,52.702,53.112,52.472,52.922,6730,0,12
2021-01-12 20:00:00,52.922,53.372,52.792,53.232,3372,0,12
2021-01-13 00:00:00,53.246,53.712,53.212,53.562,1645,0,12
2021-01-13 04:00:00,53.562,53.872,53.562,53.732,1945,0,12
2021-01-13 08:00:00,53.732,53.772,53.272,53.332,3876,0,12
2021-01-13 12:00:00,53.332,53.582,53.152,53.502,3664,0,12
2021-01-13 16:00:00,53.506,53.552,52.532,52.812,8720,0,12
2021-01-13 20:00:00,52.812,53.086,52.802,52.842,3609,0,16
2021-01-14 00:00:00,52.809,52.922,52.692,52.802,1406,0,16
2021-01-14 04:00:00,52.802,52.942,52.722,52.822,1601,0,12
2021-01-14 08:00:00,52.822,53.262,52.482,52.882,3804,0,12
2021-01-14 12:00:00,52.882,53.032,52.242,52.292,4784,0,12
2021-01-14 16:00:00,52.292,53.252,52.282,53.252,6368,0,12
2021-01-14 20:00:00,53.252,53.712,53.202,53.682,3472,0,12
2021-01-15 00:00:00,53.726,53.802,53.562,53.642,1634,0,12
2021-01-15 04:00:00,53.642,53.662,52.972,53.082,2340,0,12
2021-01-15 08:00:00,53.082,53.232,52.732,52.802,4255,0,12
2021-01-15 12:00:00,52.802,53.112,52.662,52.842,3883,0,12
2021-01-15 16:00:00,52.842,52.932,51.832,52.282,8988,0,12
2021-01-15 20:00:00,52.282,52.402,52.022,52.052,3692,0,12
2021-01-18 00:00:00,51.892,52.332,51.782,51.912,2565,0,12
2021-01-18 04:00:00,51.912,52.102,51.882,52.072,1746,0,22
2021-01-18 08:00:00,52.072,52.482,51.912,52.302,4067,0,12
2021-01-18 12:00:00,52.302,52.562,52.112,52.332,3513,0,12
2021-01-18 16:00:00,52.332,52.452,52.022,52.092,3005,0,12
2021-01-19 00:00:00,52.122,52.442,52.122,52.322,1477,0,12
2021-01-19 04:00:00,52.322,52.392,52.172,52.192,1510,0,12
2021-01-19 08:00:00,52.192,52.662,52.182,52.562,4256,0,12
2021-01-19 12:00:00,52.562,52.792,52.342,52.372,3650,0,12
2021-01-19 16:00:00,52.372,53.142,52.372,52.952,7558,0,12
2021-01-19 20:00:00,52.952,53.052,52.812,52.972,2222,0,16
2021-01-20 00:00:00,53.022,53.272,53.022,53.262,1057,0,12
2021-01-20 04:00:00,53.262,53.416,53.212,53.282,1339,0,12
2021-01-20 08:00:00,53.282,53.642,53.252,53.482,3414,0,12
2021-01-20 12:00:00,53.476,53.692,53.312,53.522,4079,0,12
2021-01-20 16:00:00,53.512,53.792,53.132,53.302,6699,0,12
2021-01-20 20:00:00,53.302,53.572,52.802,52.922,3293,0,12
2021-01-21 00:00:00,52.902,53.132,52.862,52.992,1220,0,16
2021-01-21 04:00:00,52.992,53.132,52.942,53.112,893,0,16
2021-01-21 08:00:00,53.112,53.202,52.742,52.852,3290,0,12
2021-01-21 12:00:00,52.852,53.132,52.712,52.882,3739,0,12
2021-01-21 16:00:00,52.882,53.372,52.742,53.132,6252,0,12
2021-01-21 20:00:00,53.132,53.182,52.942,52.982,2460,0,12
2021-01-22 00:00:00,53.072,53.122,52.524,52.632,1429,0,12
2021-01-22 04:00:00,52.632,52.642,52.192,52.372,2114,0,12
2021-01-22 08:00:00,52.372,52.532,52.052,52.082,4226,0,12
2021-01-22 12:00:00,52.082,52.082,51.412,51.602,5803,0,12
2021-01-22 16:00:00,51.602,52.752,51.492,52.352,8729,0,12
2021-01-22 20:00:00,52.352,52.472,51.852,51.962,3175,0,12
2021-01-25 00:00:00,52.122,52.382,52.012,52.162,1847,0,12
2021-01-25 04:00:00,52.162,52.322,52.092,52.272,1345,0,12
2021-01-25 08:00:00,52.266,52.752,52.212,52.612,3740,0,12
2021-01-25 12:00:00,52.612,52.852,52.022,52.172,5774,0,12
2021-01-25 16:00:00,52.172,52.452,51.782,52.352,8924,0,12
2021-01-25 20:00:00,52.352,52.912,52.292,52.852,3177,0,12
2021-01-26 00:00:00,52.882,52.922,52.622,52.652,982,0,12
2021-01-26 04:00:00,52.652,52.682,52.302,52.332,1292,0,16
2021-01-26 08:00:00,52.332,53.072,52.266,53.002,3997,0,12
2021-01-26 12:00:00,53.002,53.212,52.822,53.042,4446,0,12
2021-01-26 16:00:00,53.052,53.086,52.372,52.512,5343,0,12
2021-01-26 20:00:00,52.522,52.772,52.432,52.712,2295,0,12
2021-01-27 00:00:00,52.722,52.832,52.622,52.712,1038,0,12
2021-01-27 04:00:00,52.712,52.962,52.632,52.962,1183,0,12
2021-01-27 08:00:00,52.956,53.082,52.822,52.852,2735,0,12
2021-01-27 12:00:00,52.846,52.972,52.322,52.442,4670,0,12
2021-01-27 16:00:00,52.452,53.262,51.822,53.172,10013,0,12
2021-01-27 20:00:00,53.172,53.192,52.492,52.592,5102,0,12
2021-01-28 00:00:00,52.599,52.742,52.292,52.672,2283,0,16
2021-01-28 04:00:00,52.672,52.762,52.452,52.462,1731,0,12
2021-01-28 08:00:00,52.462,52.672,52.192,52.652,5209,0,12
2021-01-28 12:00:00,52.652,53.492,52.542,53.372,5421,0,12
2021-01-28 16:00:00,53.372,53.532,52.172,52.302,8220,0,12
2021-01-28 20:00:00,52.302,52.642,52.012,52.072,3273,0,12
2021-01-29 00:00:00,52.09,52.412,52.082,52.232,1922,0,12
2021-01-29 04:00:00,52.232,52.392,51.952,52.142,2375,0,12
2021-01-29 08:00:00,52.142,52.522,51.912,52.432,5488,0,12
2021-01-29 12:00:00,52.442,52.902,52.232,52.822,6748,0,12
2021-01-29 16:00:00,52.822,53.222,51.992,52.122,9238,0,12
2021-01-29 20:00:00,52.116,52.462,52.052,52.122,5183,0,12
2021-02-01 00:00:00,51.962,52.232,51.622,52.102,3322,0,12
2021-02-01 04:00:00,52.102,52.502,52.082,52.472,2217,0,12
2021-02-01 08:00:00,52.472,52.682,52.322,52.432,4836,0,12
2021-02-01 12:00:00,52.426,52.782,52.322,52.492,4561,0,12
2021-02-01 16:00:00,52.492,53.142,52.212,53.062,8482,0,12
2021-02-01 20:00:00,53.062,53.702,53.042,53.542,3251,0,12
2021-02-02 00:00:00,53.446,54.122,53.442,53.962,1948,0,12
2021-02-02 04:00:00,53.962,54.292,53.962,54.162,1891,0,12
2021-02-02 08:00:00,54.162,54.422,53.912,54.362,4994,0,12
2021-02-02 12:00:00,54.362,55.112,54.352,54.882,5664,0,12
2021-02-02 16:00:00,54.892,55.232,54.562,54.682,8310,0,12
2021-02-02 20:00:00,54.682,55.122,54.592,55.022,3134,0,12
2021-02-03 00:00:00,55.032,55.102,54.782,54.912,1428,0,12
2021-02-03 04:00:00,54.912,55.032,54.842,54.912,1612,0,12
2021-02-03 08:00:00,54.912,55.222,54.842,55.132,3281,0,12
2021-02-03 12:00:00,55.132,55.482,55.002,55.332,3484,0,12
2021-02-03 16:00:00,55.332,56.302,55.262,55.852,8329,0,12
2021-02-03 20:00:00,55.862,55.922,55.522,55.922,3290,0,12
2021-02-04 00:00:00,55.942,55.952,55.752,55.902,1030,0,16
2021-02-04 04:00:00,55.902,56.212,55.902,56.082,2161,0,16
2021-02-04 08:00:00,56.082,56.232,55.892,55.992,3835,0,12
2021-02-04 12:00:00,55.992,56.172,55.932,55.962,3004,0,12
2021-02-04 16:00:00,55.962,56.172,55.282,56.152,6771,0,12
2021-02-04 20:00:00,56.152,56.562,56.132,56.442,3496,0,12
2021-02-05 00:00:00,56.432,56.682,56.412,56.652,1201,0,12
2021-02-05 04:00:00,56.652,56.812,56.532,56.662,1861,0,12
2021-02-05 08:00:00,56.662,57.062,56.462,56.892,3113,0,12
2021-02-05 12:00:00,56.892,56.922,56.562,56.832,3246,0,16
2021-02-05 16:00:00,56.832,57.262,56.532,56.812,6270,0,12
2021-02-05 20:00:00,56.812,57.082,56.652,57.082,2724,0,12
2021-02-08 00:00:00,57.022,57.472,56.986,57.352,2009,0,12
2021-02-08 04:00:00,57.352,57.542,57.292,57.362,1240,0,12
2021-02-08 08:00:00,57.362,57.652,57.302,57.432,3079,0,16
2021-02-08 12:00:00,57.432,57.602,57.312,57.462,2372,0,16
2021-02-08 16:00:00,57.462,58.122,57.322,57.982,5491,0,12
2021-02-08 20:00:00,57.982,58.082,57.682,58.072,2290,0,12
2021-02-09 00:00:00,58.092,58.352,57.952,58.302,1121,0,12
2021-02-09 04:00:00,58.302,58.492,58.282,58.432,1270,0,12
2021-02-09 08:00:00,58.432,58.592,58.032,58.252,3154,0,12
2021-02-09 12:00:00,58.252,58.252,57.532,57.652,3550,0,12
2021-02-09 16:00:00,57.662,58.412,57.242,58.272,7145,0,12
2021-02-09 20:00:00,58.272,58.492,58.082,58.422,2656,0,12
2021-02-10 00:00:00,58.409,58.442,58.282,58.382,1106,0,22
2021-02-10 04:00:00,58.382,58.382,58.076,58.302,1120,0,12
2021-02-10 08:00:00,58.302,58.662,58.082,58.512,3364,0,12
2021-02-10 12:00:00,58.512,58.732,58.512,58.522,2715,0,12
2021-02-10 16:00:00,58.522,58.882,58.062,58.752,8269,0,12
