date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2013-05-31,15115.5703125,-208.9599609375,88.15195672650665,0.0940614823481269,16.64945073379739,15.884236227901647,15.884236227901647,2.759247211682477,3,0.9540396546330262,3.0,-626.8798828125,0.0,0.0,0.0,0.0,-626.8798828125,9565.194619075519,0.07741845293786889,5,OOS
2013-06-03,15254.0302734375,138.4599609375,86.57886809253084,0.09215656622954485,16.481717979519058,15.7242125289393,15.7242125289393,2.762604076380985,3,0.9540396546330262,3.0,415.3798828125,0.0,0.0,0.0,0.0,415.3798828125,9980.574501888019,0.037354258724883654,5,OOS
2013-06-04,15177.5400390625,-76.490234375,86.39589675782884,0.09182397531884577,16.16554124607028,15.42256738735683,15.42256738735683,2.7331271117700213,3,0.9540396546330262,3.0,-229.470703125,0.0,0.0,0.0,0.0,-229.470703125,9751.103798763019,0.059487152484546536,5,OOS
2013-06-05,14960.58984375,-216.9501953125,96.02340110580225,0.10195456320198662,15.421239214333758,14.712473734056259,14.712473734056259,2.38226981082491,3,0.9540396546330262,3.0,-650.8505859375,0.0,0.0,0.0,0.0,-650.8505859375,9100.253212825519,0.12226295207810967,5,OOS
2013-06-06,15040.6201171875,80.0302734375,96.75061477921759,0.10272651733763521,14.873131212878118,14.189556965645922,14.189556965645922,2.2681990298475405,2,0.9540396546330262,3.0,240.0908203125,1.0,3.0,0.0,3.0081240234375,234.0826962890625,9334.335909114581,0.09968522264517621,5,OOS
2013-06-07,15248.1201171875,207.5,99.72804422844395,0.10565396153307582,14.772300242192868,14.093360221197052,14.093360221197052,2.1605936428405097,2,0.9540396546330262,2.0,415.0,0.0,0.0,0.0,0.0,415.0,9749.335909114581,0.059657668865220906,5,OOS
2013-06-10,15238.58984375,-9.5302734375,99.25491415852585,0.10512261604850472,14.656526501138794,13.98290748126625,13.98290748126625,2.155843227169554,2,0.9540396546330262,2.0,-19.060546875,0.0,0.0,0.0,0.0,-19.060546875,9730.275362239581,0.06149609552814722,5,OOS
2013-06-11,15122.01953125,-116.5703125,102.03127544175966,0.10804047893244294,14.30831019377766,13.650695315653847,13.650695315653847,2.0635695440844484,2,0.9540396546330262,2.0,-233.140625,0.0,0.0,0.0,0.0,-233.140625,9497.134737239581,0.08398296036062888,5,OOS
2013-06-12,14995.23046875,-126.7890625,104.98949996925934,0.11119149098792748,13.717154742813467,13.086709573381537,13.086709573381537,1.9385026419881348,2,0.9540396546330262,2.0,-253.578125,0.0,0.0,0.0,0.0,-253.578125,9243.556612239581,0.10844106165185233,5,OOS
2013-06-13,15176.080078125,180.849609375,108.00862190849853,0.11436320779821864,13.520871951989168,12.899448007413117,12.899448007413117,1.8356328455343858,2,0.9540396546330262,2.0,361.69921875,0.0,0.0,0.0,0.0,361.69921875,9605.255830989581,0.07355447145743439,5,OOS
2013-06-14,15070.1796875,-105.900390625,109.94794842643789,0.11641715652782858,13.117471715503752,12.51458818511769,12.51458818511769,1.7617398435738008,2,0.9540396546330262,2.0,-211.80078125,0.0,0.0,0.0,0.0,-211.80078125,9393.455049739581,0.09398306702881011,5,OOS
2013-06-17,15179.849609375,109.669921875,108.05986095672941,0.11426546767538479,12.94989538783974,12.354713723348445,12.354713723348445,1.7591823045450221,2,0.9540396546330262,2.0,219.33984375,0.0,0.0,0.0,0.0,219.33984375,9612.794893489581,0.07282731427750863,5,OOS
2013-06-18,15318.23046875,138.380859375,108.33582233749955,0.11439803593937367,13.070812406974799,12.470073354523311,12.470073354523311,1.7575288882791447,2,0.9540396546330262,2.0,276.76171875,0.0,0.0,0.0,0.0,276.76171875,9889.556612239581,0.046133110466668896,5,OOS
2013-06-19,15112.1904296875,-206.0400390625,112.56831739227687,0.11864456532467545,12.658053917202833,12.076285387494416,12.076285387494416,1.6634843993924688,2,0.9540396546330262,2.0,-412.080078125,0.0,0.0,0.0,0.0,-412.080078125,9477.476534114581,0.08587903212641979,5,OOS
2013-06-20,14758.3203125,-353.8701171875,129.16983906607223,0.1363298424694388,11.405488125947548,10.88128795260008,10.88128795260008,1.3357127452853153,1,0.9540396546330262,2.0,-707.740234375,1.0,3.0,0.0,2.9516640625000004,-713.6918984375,8763.784635677082,0.15471599802286648,5,OOS
2013-06-21,14799.400390625,41.080078125,128.34171864364933,0.13544720089912687,10.257066887216533,9.78564855062791,9.78564855062791,1.205691200417167,1,0.9540396546330262,1.0,41.080078125,0.0,0.0,0.0,0.0,41.080078125,8804.864713802082,0.15075374492302746,5,OOS
2013-06-24,14659.5595703125,-139.8408203125,129.96758044047812,0.13729190172533798,8.912308000904028,8.502695247165635,8.502695247165635,1.0434013676477314,1,0.9540396546330262,1.0,-139.8408203125,0.0,0.0,0.0,0.0,-139.8408203125,8665.023893489582,0.16424166288854952,5,OOS
2013-06-25,14760.3095703125,100.75,131.52217364158668,0.13902148798155864,7.86618520164106,7.504652613053058,7.504652613053058,0.9032621804274354,1,0.9540396546330262,1.0,100.75,0.0,0.0,0.0,0.0,100.75,8765.773893489582,0.1545241302540182,5,OOS
2013-06-26,14910.1396484375,149.830078125,134.31940150697918,0.1421179263087529,7.221790118802606,6.88987415077464,6.88987415077464,0.803047709770919,1,0.9540396546330262,1.0,149.830078125,0.0,0.0,0.0,0.0,149.830078125,8915.603971614582,0.1400727290250945,5,OOS
2013-06-27,15024.490234375,114.3505859375,135.93944181723666,0.14386065063950823,6.877149559166839,6.561073390287199,6.561073390287199,0.7497107900763011,1,0.9540396546330262,1.0,114.3505859375,0.0,0.0,0.0,0.0,114.3505859375,9029.954557552082,0.12904339353501573,5,OOS
2013-06-28,14909.599609375,-114.890625,135.3629951144382,0.14329772283529824,6.275431256400494,5.987010268529625,5.987010268529625,0.692094447162327,1,0.9540396546330262,1.0,-114.890625,0.0,0.0,0.0,0.0,-114.890625,8915.063932552082,0.14012481683863062,5,OOS
2013-07-01,14974.9599609375,0.0,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-02,14932.41015625,-42.5498046875,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-07-03,14988.3701171875,55.9599609375,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-05,15135.83984375,147.4697265625,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-08,15224.6904296875,88.8505859375,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-09,15300.33984375,75.6494140625,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-10,15291.66015625,-8.6796875,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-07-11,15460.919921875,169.259765625,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-12,15464.2998046875,3.3798828125,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-15,15484.259765625,19.9599609375,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-16,15451.849609375,-32.41015625,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-07-17,15470.51953125,18.669921875,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-18,15548.5400390625,78.0205078125,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-19,15543.740234375,-4.7998046875,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-07-22,15545.5498046875,1.8095703125,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-23,15567.740234375,22.1904296875,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-24,15542.240234375,-25.5,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-07-25,15555.6103515625,13.3701171875,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-26,15558.830078125,3.2197265625,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-07-29,15521.9697265625,-36.8603515625,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-07-30,15520.58984375,-1.3798828125,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-07-31,15499.5400390625,-21.0498046875,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-01,15628.01953125,128.4794921875,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-08-02,15658.3603515625,30.3408203125,,,,,,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-08-05,15612.1298828125,-46.23046875,,,,,,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-06,15518.740234375,-93.3896484375,,,12.306903801994423,14.575210247408775,14.575210247408775,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-07,15470.669921875,-48.0703125,,,10.93689495555139,12.952692732119415,12.952692732119415,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-08,15498.3203125,27.650390625,,,10.761579156236934,12.74506417860081,12.74506417860081,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-08-09,15425.509765625,-72.810546875,,,8.387894107820378,9.933881187457636,9.933881187457636,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-12,15419.6796875,-5.830078125,,,6.010813630529683,7.118676950149146,7.118676950149146,0.0,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-13,15451.009765625,31.330078125,,,4.313753014054648,5.108828194874704,5.108828194874704,0.0,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,6,OOS
2013-08-14,15337.66015625,-113.349609375,63.881039391359145,0.0666908842652119,0.9553464614557271,1.1314279983710185,1.1314279983710185,0.2731882189240993,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-15,15112.1904296875,-225.4697265625,76.38262691825845,0.07975068529826311,-2.3381980438717114,-2.769155316220742,-2.769155316220742,-0.5674741794848454,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,6,OOS
2013-08-16,15081.4697265625,-30.720703125,76.17698459754484,0.07952036887416503,-4.8837199731666425,-5.783846737051599,-5.783846737051599,-1.1911195567583865,-1,1.184311706819936,0.0,-0.0,1.0,3.0,0.0,3.0162939453125,-6.0162939453124995,8327.31703938802,0.0007219552734375613,6,OOS
2013-08-19,15010.740234375,-70.7294921875,76.71496556862367,0.08009808141819559,-6.9057422699568045,-8.178551414591123,-8.178551414591123,-1.680013597729781,-1,1.184311706819936,-1.0,70.7294921875,0.0,0.0,0.0,0.0,70.7294921875,8398.04653157552,0.0,6,OOS
2013-08-20,15002.990234375,-7.75,71.89095972886966,0.07483889237602141,-8.547154407906287,-10.122495025281035,-10.122495025281035,-2.226604209494258,-2,1.184311706819936,-1.0,7.75,1.0,3.0,0.0,3.000598046875,1.749401953125,8399.795933528645,0.0,6,OOS
2013-08-21,14897.5498046875,-105.4404296875,71.98745328570926,0.07499882806272667,-9.903225990306279,-11.72850647560318,-11.72850647560318,-2.5925910679906248,-2,1.184311706819936,-2.0,210.880859375,0.0,0.0,0.0,0.0,210.880859375,8610.676792903645,0.0,6,OOS
2013-08-22,14963.740234375,66.1904296875,71.64206241984338,0.07468656658922801,-10.648143538656493,-12.610721048729944,-12.610721048729944,-2.786877603420662,-3,1.184311706819936,-2.0,-132.380859375,1.0,3.0,0.0,2.992748046875,-138.373607421875,8472.30318548177,0.016070003641980198,6,OOS
2013-08-23,15010.509765625,46.76953125,72.35499854752122,0.07546070247608162,-11.015504625662599,-13.045791084701372,-13.045791084701372,-2.844557819971626,-3,1.184311706819936,-3.0,-140.30859375,0.0,0.0,0.0,0.0,-140.30859375,8331.99459173177,0.032364726707841074,6,OOS
2013-08-26,14946.4599609375,-64.0498046875,65.24034839405105,0.06803026484133062,-11.678620771644793,-13.831127299369403,-13.831127299369403,-3.3595236707098795,-3,1.184311706819936,-3.0,192.1494140625,0.0,0.0,0.0,0.0,192.1494140625,8524.14400579427,0.010049475690539282,6,OOS
2013-08-27,14776.1298828125,-170.330078125,70.57777842638218,0.07392093630127206,-12.508576006074897,-14.81405299964146,-14.81405299964146,-3.349703497113275,-3,1.184311706819936,-3.0,510.990234375,0.0,0.0,0.0,0.0,510.990234375,9035.13424016927,0.0,6,OOS
2013-08-28,14824.509765625,48.3798828125,71.29159524860721,0.07472810447324195,-13.0200608575782,-15.419810497137878,-15.419810497137878,-3.4377584745247884,-3,1.184311706819936,-3.0,-145.1396484375,0.0,0.0,0.0,0.0,-145.1396484375,8889.99459173177,0.01606391721245537,6,OOS
2013-08-29,14840.9501953125,16.4404296875,71.55346673561529,0.07501315278507723,-13.398881181747004,-15.868451841832316,-15.868451841832316,-3.5204328352553227,-3,1.184311706819936,-3.0,-49.3212890625,0.0,0.0,0.0,0.0,-49.3212890625,8840.67330266927,0.021522750224943737,6,OOS
2013-08-30,14810.3095703125,-30.640625,71.24433576815214,0.07469828299670318,-13.859937573586997,-16.41448632419258,-16.41448632419258,-3.6644868905770465,-3,1.184311706819936,-3.0,91.921875,0.0,0.0,0.0,0.0,91.921875,8932.59517766927,0.011348925181888497,6,OOS
2013-09-03,14833.9599609375,23.650390625,69.44124897894248,0.07287575363708448,-14.173329349970931,-16.78563987378517,-16.78563987378517,-3.834938216122172,-4,1.184311706819936,-3.0,-70.951171875,1.0,3.0,0.0,2.9667919921875003,-76.9179638671875,8855.677213802082,0.019862131717904023,6,OOS
2013-09-04,14930.8701171875,96.91015625,72.52862726727224,0.07625834576171908,-14.069717557138322,-16.662931214568907,-16.662931214568907,-3.6144276467123415,-4,1.184311706819936,-4.0,-387.640625,0.0,0.0,0.0,0.0,-387.640625,8468.036588802082,0.06276582464551876,6,OOS
2013-09-05,14937.48046875,6.6103515625,72.57833318841075,0.07631202937160238,-13.95144017530483,-16.52285392661149,-16.52285392661149,-3.579936651386837,-4,1.184311706819936,-4.0,-26.44140625,0.0,0.0,0.0,0.0,-26.44140625,8441.595182552082,0.06569233415242173,6,OOS
2013-09-06,14922.5,-14.98046875,72.19423053281889,0.07592038913893301,-13.902174747144661,-16.464508303299905,-16.464508303299905,-3.5892969017538316,-4,1.184311706819936,-4.0,59.921875,0.0,0.0,0.0,0.0,59.921875,8501.517057552082,0.059060238446129565,6,OOS
2013-09-09,15063.1201171875,140.6201171875,77.57053434162573,0.08174960805687952,-13.332447643896751,-15.789773825230796,-15.789773825230796,-3.166911465545228,-3,1.184311706819936,-4.0,-562.48046875,1.0,3.0,0.0,3.0126240234375,-568.4930927734375,7933.023964778645,0.12198050920934372,6,OOS
2013-09-10,15191.0595703125,127.939453125,81.46702347446602,0.08590282652698608,-12.262794048359606,-14.522970549794117,-14.522970549794117,-2.7486571211561985,-3,1.184311706819936,-3.0,-383.818359375,0.0,0.0,0.0,0.0,-383.818359375,7549.205605403645,0.16446115744017833,6,OOS
2013-09-11,15326.599609375,135.5400390625,85.4912908550761,0.09011865096750198,-10.510447821177811,-12.447646398540972,-12.447646398540972,-2.225806367036812,-2,1.184311706819936,-3.0,-406.6201171875,1.0,3.0,0.0,3.065319921875,-412.685437109375,7136.52016829427,0.21013678617346473,6,OOS
2013-09-12,15300.6396484375,-25.9599609375,85.39119068157993,0.0900203566397195,-8.966702850798738,-10.619371157776639,-10.619371157776639,-1.9041848938638348,-2,1.184311706819936,-2.0,51.919921875,0.0,0.0,0.0,0.0,51.919921875,7188.44009016927,0.20439033897136677,6,OOS
2013-09-13,15376.0595703125,75.419921875,86.62221311931461,0.09128889904807255,-7.236323872139769,-8.570063076115698,-8.570063076115698,-1.5079315490033445,-2,1.184311706819936,-2.0,-150.83984375,0.0,0.0,0.0,0.0,-150.83984375,7037.60024641927,0.22108514833893342,6,OOS
2013-09-16,15494.7802734375,118.720703125,89.2458052357114,0.09397329634879313,-5.1366318636736334,-6.08337324977299,-6.08337324977299,-1.0318467776379925,-1,1.184311706819936,-2.0,-237.44140625,1.0,3.0,0.0,3.0989560546875,-243.5403623046875,6794.059884114582,0.2480399622720715,6,OOS
2013-09-17,15529.73046875,34.9501953125,86.38297555134137,0.09108725004965239,-3.218801755569449,-3.8120646010534602,-3.8120646010534602,-0.6655786375481899,-1,1.184311706819936,-1.0,-34.9501953125,0.0,0.0,0.0,0.0,-34.9501953125,6759.109688802082,0.2519082163990678,6,OOS
2013-09-18,15676.9404296875,147.2099609375,90.22621921627233,0.09495114220424217,-1.4641909700184053,-1.7340585068128354,-1.7340585068128354,-0.2877152465490731,0,1.184311706819936,-1.0,-147.2099609375,1.0,3.0,0.0,3.1353880859375,-153.3453490234375,6605.764339778645,0.2688803326894577,6,OOS
2013-09-19,15636.5498046875,-40.390625,90.13434215603817,0.09485873098469574,0.009176780498745164,0.010868168575580789,0.010868168575580789,0.0018096673664851678,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-09-20,15451.08984375,-185.4599609375,94.59584264242349,0.09930694394024349,0.7492573982982723,0.8873543082260915,0.8873543082260915,0.14282984300444326,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-09-23,15401.3798828125,-49.7099609375,94.62197885953887,0.09933717157071224,1.2664313406869172,1.4998494626591827,1.4998494626591827,0.24212346489187858,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-09-24,15334.58984375,-66.7900390625,95.13344544270123,0.09987404617771159,1.5249889082941166,1.806062216863276,1.806062216863276,0.29125174077782284,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-09-25,15273.259765625,-61.330078125,94.89126392777803,0.09964005282170336,1.5649780003422542,1.8534217667209856,1.8534217667209856,0.30079402378882103,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-09-26,15328.2998046875,55.0400390625,95.4773673169615,0.10024598049843211,1.7785285245189297,2.106332152500956,2.106332152500956,0.3385528971953025,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-09-27,15258.240234375,-70.0595703125,95.98726743903727,0.10078816231772718,1.7518796371006202,2.0747715631577255,2.0747715631577255,0.3332091689488816,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-09-30,15129.669921875,-128.5703125,96.57218459557426,0.10145511779534137,1.3189729014383869,1.5620750481517391,1.5620750481517391,0.2513385551327615,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-10-01,15191.7001953125,62.0302734375,88.58698402579861,0.09318024340981032,1.1150064702755837,1.3205152159273488,1.3205152159273488,0.2303954084294603,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-10-02,15133.1396484375,-58.560546875,89.05905392016561,0.0936787777897175,0.742163281500555,0.878952662653007,0.878952662653007,0.15312844136883122,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-10-03,14996.48046875,-136.6591796875,91.51539870686632,0.09628868742690003,-0.1150665282347136,-0.136274636451498,-0.136274636451498,-0.02330832424070655,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-10-04,15072.580078125,76.099609375,92.49467654112799,0.0973396875445789,-0.6618541628391011,-0.7838416332578557,-0.7838416332578557,-0.1319506126310671,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-10-07,14936.240234375,-136.33984375,93.80636297617272,0.09872785319184924,-1.6090749873864287,-1.9056463447128884,-1.9056463447128884,-0.3191699195214164,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-10-08,14776.5302734375,-159.7099609375,97.1972201150475,0.10244079885989883,-2.892692659073244,-3.4258497803725327,-3.4258497803725327,-0.5589635943268225,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6605.764339778645,0.2688803326894577,6,OOS
2013-10-09,14802.98046875,26.4501953125,96.90831384862757,0.10213327999287959,-4.001236736072178,-4.7387115082882705,-4.7387115082882705,-0.7741131693794212,-1,1.184311706819936,0.0,0.0,1.0,3.0,0.0,2.96059609375,-5.96059609375,6599.8037436848945,0.269540045753515,6,OOS
2013-10-10,15126.0703125,323.08984375,112.41488483693352,0.11923932073723208,-4.033894122316282,-4.777388033131303,-4.777388033131303,-0.6541924697838306,-1,1.184311706819936,-1.0,-323.08984375,0.0,0.0,0.0,0.0,-323.08984375,6276.7138999348945,0.3052993200666266,6,OOS
2013-10-11,15237.1103515625,111.0400390625,109.16623218931022,0.11565521517528651,-3.722903742097565,-4.409078485129894,-4.409078485129894,-0.6179319167814565,-1,1.184311706819936,-1.0,-111.0400390625,0.0,0.0,0.0,0.0,-111.0400390625,6165.6738608723945,0.3175891251885945,6,OOS
2013-10-14,15301.259765625,64.1494140625,109.35996738589849,0.1158382888641244,-3.2374810080782837,-3.8341866584743194,-3.8341866584743194,-0.5342623395216366,-1,1.184311706819936,-1.0,-64.1494140625,0.0,0.0,0.0,0.0,-64.1494140625,6101.5244468098945,0.32468912086738566,6,OOS
2013-10-15,15168.009765625,-133.25,112.44970667737348,0.11905594770133518,-3.1941968422031155,-3.7829247141084217,-3.7829247141084217,-0.5173788055766393,-1,1.184311706819936,-1.0,133.25,0.0,0.0,0.0,0.0,133.25,6234.7744468098945,0.30994113855102073,6,OOS
2013-10-16,15373.830078125,205.8203125,117.3408777558408,0.12415200605350342,-2.525801574491539,-2.9913363737745566,-2.9913363737745566,-0.3870704929707203,-1,1.184311706819936,-1.0,-205.8203125,0.0,0.0,0.0,0.0,-205.8203125,6028.9541343098945,0.3327211335161142,6,OOS
2013-10-17,15371.650390625,-2.1796875,117.38681931571163,0.12420311421475973,-1.9112311247643985,-2.263493395497111,-2.263493395497111,-0.2928106573459039,0,1.184311706819936,-1.0,2.1796875,1.0,3.0,0.0,3.074330078125,-3.894642578125,6025.059491731769,0.3331521888247127,6,OOS
2013-10-18,15399.650390625,28.0,116.49857040596132,0.12322551420747066,-1.254758392535796,-1.4860250535107078,-1.4860250535107078,-0.19340836899451996,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.059491731769,0.3331521888247127,6,OOS
2013-10-21,15392.2001953125,-7.4501953125,116.55637032493149,0.12328766610081876,-0.6668985485824227,-0.789815758347387,-0.789815758347387,-0.10279360368566036,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6025.059491731769,0.3331521888247127,6,OOS
2013-10-22,15467.66015625,75.4599609375,116.9216554183514,0.12363972499794902,0.10852813483810995,0.12853114060810616,0.12853114060810616,0.01659916879526617,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.059491731769,0.3331521888247127,6,OOS
2013-10-23,15413.330078125,-54.330078125,115.34288109676126,0.1218935149974533,0.6656087327122008,0.7882882143126411,0.7882882143126411,0.10362596439141737,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6025.059491731769,0.3331521888247127,6,OOS
2013-10-24,15509.2099609375,95.8798828125,114.42950212102292,0.12086575477069392,1.5775932086947464,1.8683621056568147,1.8683621056568147,0.246166379371127,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.059491731769,0.3331521888247127,6,OOS
2013-10-25,15570.2802734375,61.0703125,112.53435345193307,0.11886278597996754,2.8286308912882525,3.349980678825187,3.349980678825187,0.44705463133085804,0,1.184311706819936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6025.059491731769,0.3331521888247127,6,OOS
2013-10-28,15568.9296875,-1.3505859375,112.38149011768861,0.11870245003287751,3.9886500532011135,4.7238049524140395,4.7238049524140395,0.6312976149297866,0,1.184311706819936,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,6025.059491731769,0.3331521888247127,6,OOS
2013-10-29,15680.349609375,111.419921875,113.25102872712941,0.1195421524611031,5.073352324997695,6.008430551316911,6.008430551316911,0.7916712333593189,1,1.184311706819936,0.0,0.0,1.0,3.0,0.0,3.1360699218750003,-6.136069921875,6018.9234218098945,0.33383132316392317,6,OOS
2013-10-30,15618.759765625,-61.58984375,112.12198664076456,0.11837839130754182,5.899020676462937,6.986279245907915,6.986279245907915,0.9332276406962529,1,1.184311706819936,1.0,-61.58984375,0.0,0.0,0.0,0.0,-61.58984375,5957.3335780598945,0.34064802805317407,6,OOS
2013-10-31,15545.75,-73.009765625,112.77908290891963,0.1190420702589364,6.449597689158843,7.638334047549624,7.638334047549624,1.0194058669320698,1,1.184311706819936,1.0,-73.009765625,0.0,0.0,0.0,0.0,-73.009765625,5884.3238124348945,0.3487286789526821,6,OOS
2013-11-01,15615.5498046875,69.7998046875,110.3344259728146,0.11659284820666743,7.171114424390505,8.492834763750983,8.492834763750983,1.1520839189839087,1,1.184311706819936,1.0,69.7998046875,0.0,0.0,0.0,0.0,69.7998046875,5954.1236171223945,0.34100330345386803,6,OOS
