date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-03-16,12167.7197265625,266.109375,99.01012286194054,0.1400360436729813,19.016396844140072,20.920122920392537,20.0,2.765748902942199,3,1.1001097154132593,3.0,836.7780474890023,0.0,0.0,0.0,0.0,836.7780474890023,12374.585878238719,0.0,7,OOS
2015-03-17,11980.849609375,-186.8701171875,106.11664322750619,0.14875017880384053,18.614763833976,20.47828254388037,20.0,2.6214975016293605,3,1.1001097154132593,3.0,-592.7303682564525,0.0,0.0,0.0,0.0,-592.7303682564525,11781.855509982266,0.04789900640625043,7,OOS
2015-03-18,11922.76953125,-58.080078125,106.08183247850609,0.14826804808468544,18.063073248150772,19.871362370512003,19.871362370512003,2.6196162422368707,3,1.1001097154132593,3.0,-184.66063625109382,0.0,0.0,0.0,0.0,-184.66063625109382,11597.194873731172,0.06282157739715753,7,OOS
2015-03-19,11899.400390625,-23.369140625,106.42449285479475,0.14870377862047843,17.468672847911154,19.21745671536287,19.21745671536287,2.472180546993819,3,1.1001097154132593,3.0,-76.06647183420137,0.0,0.0,0.0,0.0,-76.06647183420137,11521.12840189697,0.06896856870520347,7,OOS
2015-03-20,12039.3701171875,139.9697265625,108.10729333987375,0.15080350926882405,17.300160268721857,19.03207438982738,19.03207438982738,2.4266668225206662,3,1.1001097154132593,3.0,447.99870731611736,0.0,0.0,0.0,0.0,447.99870731611736,11969.127109213088,0.0327654414471072,7,OOS
2015-03-23,11895.83984375,-143.5302734375,112.44777944160963,0.15641724177200275,16.66541295422972,18.3337827023221,18.3337827023221,2.2477107656538373,2,1.1001097154132593,3.0,-466.183953511063,1.0,3.0,0.0,2.5758327335771174,-471.7597862446401,11497.36732296845,0.07088872014803323,7,OOS
2015-03-24,12005.6904296875,109.8505859375,112.0510717075333,0.15557672039203152,16.388539000618238,18.02919097600923,18.02919097600923,2.178159629840887,2,1.1001097154132593,2.0,240.4627373414114,0.0,0.0,0.0,0.0,240.4627373414114,11737.830060309861,0.05145673755827431,7,OOS
2015-03-25,11865.3203125,-140.3701171875,109.59468869872275,0.15067577296081555,15.655434876802655,17.222696006990184,17.222696006990184,2.182384854026629,2,1.1001097154132593,2.0,-306.0639592751395,0.0,0.0,0.0,0.0,-306.0639592751395,11431.766101034722,0.07619000639544543,7,OOS
2015-03-26,11843.6796875,-21.640625,109.64303376228465,0.15062029165120983,14.822594594231452,16.30648032074608,16.30648032074608,2.059784181704392,2,1.1001097154132593,2.0,-47.43826547637582,0.0,0.0,0.0,0.0,-47.43826547637582,11384.327835558346,0.08002352987196017,7,OOS
2015-03-27,11868.330078125,24.650390625,109.46441130870835,0.150357314203843,14.148299437107747,15.56468166733818,15.56468166733818,1.9788082180109128,2,1.1001097154132593,2.0,53.67064256547019,0.0,0.0,0.0,0.0,53.67064256547019,11437.998478123816,0.07568636310989077,7,OOS
2015-03-30,12086.009765625,217.6796875,111.7593134239048,0.15243193197236865,14.323887298202166,15.757847579236785,15.757847579236785,1.9407622224671304,2,1.1001097154132593,2.0,473.8863542024046,0.0,0.0,0.0,0.0,473.8863542024046,11911.884832326221,0.03739123478274767,7,OOS
2015-03-31,11966.169921875,-119.83984375,115.10597879506307,0.15686071781578692,14.048090509961785,15.454440853013768,15.454440853013768,1.8776136545086712,2,1.1001097154132593,2.0,-259.57900271844125,0.0,0.0,0.0,0.0,-259.57900271844125,11652.30582960778,0.058368017785637716,7,OOS
2015-04-01,12001.3798828125,35.2099609375,114.3643355530533,0.15572656513506614,13.837339745976362,15.222591890022636,15.222591890022636,1.873381697296165,2,1.1001097154132593,2.0,75.61790041509084,0.0,0.0,0.0,0.0,75.61790041509084,11727.92373002287,0.05225727588613961,7,OOS
2015-04-02,11967.3896484375,-33.990234375,114.48015398892656,0.155818047936464,13.365311422467213,14.70330894537999,14.70330894537999,1.8081943953421085,2,1.1001097154132593,2.0,-73.21457734750584,0.0,0.0,0.0,0.0,-73.21457734750584,11654.709152675365,0.05817380336171817,7,OOS
2015-04-07,12123.51953125,156.1298828125,116.40343948879435,0.15820132068014156,13.68691435255115,15.057107453270701,15.057107453270701,1.773175857063432,2,1.1001097154132593,2.0,341.450364056509,0.0,0.0,0.0,0.0,341.450364056509,11996.159516731874,0.030580931372606587,7,OOS
2015-04-08,12035.8603515625,-87.6591796875,118.44115317255626,0.1609133534768436,13.558656595590804,14.916009848761512,14.916009848761512,1.7573174578065813,2,1.1001097154132593,2.0,-189.76724018063396,0.0,0.0,0.0,0.0,-189.76724018063396,11806.39227655124,0.04591617103621007,7,OOS
2015-04-09,12166.4404296875,130.580078125,119.68458507281187,0.1624479681351483,14.071575314609461,15.480276714771259,15.480276714771259,1.7936193572780785,2,1.1001097154132593,2.0,281.6684286412783,0.0,0.0,0.0,0.0,281.6684286412783,12088.060705192518,0.02315432418227977,7,OOS
2015-04-10,12374.73046875,208.2900390625,123.33498178463621,0.16688536457629183,14.549057231900315,16.005559210917077,16.005559210917077,1.7941199765135423,2,1.1001097154132593,2.0,444.4516255792696,0.0,0.0,0.0,0.0,444.4516255792696,12532.512330771788,0.0,7,OOS
2015-04-13,12338.73046875,-36.0,123.84774106060136,0.16750918996960057,14.786370337274043,16.266629663733607,16.266629663733607,1.8320598978568505,2,1.1001097154132593,2.0,-76.39095211029051,0.0,0.0,0.0,0.0,-76.39095211029051,12456.121378661497,0.0060954220585702915,7,OOS
2015-04-14,12227.599609375,-111.130859375,126.4385327897256,0.17082672553243064,14.314196164153206,15.74718626851615,15.74718626851615,1.7610452067183457,2,1.1001097154132593,2.0,-234.99614310869947,0.0,0.0,0.0,0.0,-234.99614310869947,12221.125235552798,0.024846342616749208,7,OOS
2015-04-15,12231.33984375,3.740234375,125.56033703282628,0.1694741105052752,13.902866905165526,15.294678954470069,15.294678954470069,1.7115553412828888,2,1.1001097154132593,2.0,7.964554117061198,0.0,0.0,0.0,0.0,7.964554117061198,12229.089789669859,0.024210831243861475,7,OOS
2015-04-16,11998.8603515625,-232.4794921875,133.3960281032364,0.17949092436201014,12.117128645154647,13.33017094544693,13.33017094544693,1.431768002492406,2,1.1001097154132593,2.0,-496.42751987767406,0.0,0.0,0.0,0.0,-496.42751987767406,11732.662269792185,0.063822004708161,7,OOS
2015-04-17,11688.7001953125,-310.16015625,145.52212532669577,0.19564190614625207,9.536330548910234,10.491009886248408,10.491009886248408,1.0534550498748014,1,1.1001097154132593,2.0,-667.1904418934138,1.0,3.0,0.0,2.5143748774050274,-672.7048167708188,11059.957453021365,0.11749877749050965,7,OOS
2015-04-20,11891.91015625,203.2099609375,147.18930021192872,0.19772089563351908,8.115512372203744,8.927954006217846,8.927954006217846,0.867508234412986,1,1.1001097154132593,1.0,219.67456442362163,0.0,0.0,0.0,0.0,219.67456442362163,11279.632017444987,0.09997040340032486,7,OOS
2015-04-21,11939.580078125,47.669921875,146.35740080222843,0.19645829635415485,7.032445714994587,7.73646185418189,7.73646185418189,0.7579431692669693,1,1.1001097154132593,1.0,51.233189162332565,0.0,0.0,0.0,0.0,51.233189162332565,11330.86520660732,0.09588238115784624,7,OOS
2015-04-22,11867.3701171875,-72.2099609375,146.092919058257,0.1960073042147724,5.698660032851075,6.269151266976711,6.269151266976711,0.619682161908852,1,1.1001097154132593,1.0,-77.5658851689659,0.0,0.0,0.0,0.0,-77.5658851689659,11253.299321438353,0.10207155401654865,7,OOS
2015-04-23,11723.580078125,-143.7900390625,148.46554897798174,0.19926219254094926,3.799440344899445,4.179801236556984,4.179801236556984,0.41200338947334697,1,1.1001097154132593,1.0,-154.22654004138894,0.0,0.0,0.0,0.0,-154.22654004138894,11099.072781396964,0.11437766918092057,7,OOS
2015-04-24,11810.849609375,87.26953125,149.10970741547143,0.2001373078497605,2.461348041931621,2.7077528939423785,2.7077528939423785,0.2615972390323322,0,1.1001097154132593,1.0,94.3821691609919,1.0,3.0,0.0,2.554691402142867,88.82747775884903,11187.900259155813,0.10728990613593674,7,OOS
2015-04-27,12039.16015625,228.310546875,153.16598178757138,0.2055491031659197,2.298730088475405,2.5288553034445744,2.5288553034445744,0.23221180530121924,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11187.900259155813,0.10728990613593674,7,OOS
2015-04-28,11811.66015625,-227.5,149.69682225580235,0.19992316112537334,1.0853833822405696,1.194040803750954,1.194040803750954,0.11480433835434446,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11187.900259155813,0.10728990613593674,7,OOS
2015-04-29,11432.7197265625,-378.9404296875,164.02548179816924,0.21967485951955298,-0.6052894086447762,-0.6658847590868647,-0.6658847590868647,-0.05969774779906787,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11187.900259155813,0.10728990613593674,7,OOS
2015-04-30,11454.3798828125,21.66015625,162.83835257319768,0.2180713010762848,-2.086383523374038,-2.2952507841419263,-2.2952507841419263,-0.20419152197930418,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11187.900259155813,0.10728990613593674,7,OOS
2015-05-04,11619.849609375,165.4697265625,158.1590309973712,0.21210677500873712,-2.885331471854756,-3.174181184375056,-3.174181184375056,-0.28435778034118836,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11187.900259155813,0.10728990613593674,7,OOS
2015-05-05,11327.6796875,-292.169921875,162.8311325120292,0.21913238191036274,-4.256932137351,-4.683092402154766,-4.683092402154766,-0.4179308214439658,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11187.900259155813,0.10728990613593674,7,OOS
2015-05-06,11350.150390625,22.470703125,162.85264634075807,0.2191633502567796,-5.4496443029927795,-5.995206643268877,-5.995206643268877,-0.5321186516104441,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11187.900259155813,0.10728990613593674,7,OOS
2015-05-07,11407.9697265625,57.8193359375,163.396126529255,0.21993346251700407,-6.369668081637823,-7.007333740567506,-7.007333740567506,-0.6081972347382639,-1,1.1001097154132593,0.0,0.0,1.0,3.0,0.0,2.5876627658157143,-5.587662765815715,11182.312596389998,0.10773575949864157,7,OOS
2015-05-08,11709.73046875,301.7607421875,170.6974730543852,0.23075483033306207,-6.2923632726302445,-6.922289969130103,-6.922289969130103,-0.5625718241184057,-1,1.1001097154132593,-1.0,-339.38878086337354,0.0,0.0,0.0,0.0,-339.38878086337354,10842.923815526625,0.1348164255220097,7,OOS
2015-05-11,11673.349609375,-36.380859375,169.0426398157529,0.22857227826530022,-6.332587665948836,-6.966541215016489,-6.966541215016489,-0.5760639603092782,-1,1.1001097154132593,-1.0,40.724995088763535,0.0,0.0,0.0,0.0,40.724995088763535,10883.648810615388,0.13156687794416538,7,OOS
2015-05-12,11472.41015625,-200.939453125,171.03170458230315,0.23150197752998763,-6.968647086301598,-7.6662763629266895,-7.6662763629266895,-0.6397028194955944,-1,1.1001097154132593,-1.0,223.93536418140866,0.0,0.0,0.0,0.0,223.93536418140866,11107.584174796797,0.11369852415594947,7,OOS
2015-05-13,11351.4599609375,-120.9501953125,170.61254198871436,0.23109912031348917,-7.927975067072427,-8.721642394840464,-8.721642394840464,-0.7317449066983075,-1,1.1001097154132593,-1.0,135.7237214533379,0.0,0.0,0.0,0.0,135.7237214533379,11243.307896250135,0.10286879442010968,7,OOS
2015-05-14,11559.8203125,208.3603515625,175.15405001454,0.23766271427474958,-8.071833313424836,-8.879902249295062,-8.879902249295062,-0.7033029524398138,-1,1.1001097154132593,-1.0,-236.4990069476189,0.0,0.0,0.0,0.0,-236.4990069476189,11006.808889302516,0.1217396321823778,7,OOS
2015-05-15,11447.0302734375,-112.7900390625,175.98867827768137,0.238894506709189,-8.489667303200013,-9.339565480876619,-9.339565480876619,-0.7395947326917892,-1,1.1001097154132593,-1.0,128.63680527429096,0.0,0.0,0.0,0.0,128.63680527429096,11135.445694576807,0.11147538492858163,7,OOS
2015-05-18,11594.2802734375,147.25,173.4303863307469,0.23570951412651747,-8.211181410219288,-9.033200444402986,-9.033200444402986,-0.7132857992679729,-1,1.1001097154132593,-1.0,-168.52839988470078,0.0,0.0,0.0,0.0,-168.52839988470078,10966.917294692106,0.12492268068514781,7,OOS
2015-05-19,11853.330078125,259.0498046875,178.9146996584274,0.24338430690547777,-6.7889949007515495,-7.468639248207856,-7.468639248207856,-0.5645281287075424,-1,1.1001097154132593,-1.0,-293.4045514903264,0.0,0.0,0.0,0.0,-293.4045514903264,10673.51274320178,0.1483341518847343,7,OOS
2015-05-20,11848.4697265625,-4.8603515625,178.77501382523255,0.24321336331642998,-5.5026270483729105,-6.053493476210826,-6.053493476210826,-0.46544932460331145,-1,1.1001097154132593,-1.0,5.417666824185289,0.0,0.0,0.0,0.0,5.417666824185289,10678.930410025965,0.14790186291655327,7,OOS
2015-05-21,11864.58984375,16.1201171875,178.73034504040373,0.24314033473719018,-4.246758376271171,-4.671900148748554,-4.671900148748554,-0.3603230763073137,0,1.1001097154132593,-1.0,-17.894540959387083,1.0,3.0,0.0,2.6341171897924505,-23.528658149179535,10655.401751876785,0.1497792724517036,7,OOS
2015-05-22,11815.009765625,-49.580078125,176.49985743045804,0.2402800679064783,-3.314612863492791,-3.6464378139621827,-3.6464378139621827,-0.2854901748500054,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-05-26,11625.1298828125,-189.8798828125,178.8665829288768,0.24354448454016595,-3.311611184223567,-3.643135637435555,-3.643135637435555,-0.2896723419813807,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-05-27,11771.1298828125,146.0,179.28569212218292,0.2442767166757884,-2.651858115190237,-2.917334876418274,-2.917334876418274,-0.23012529694622139,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-05-28,11677.5703125,-93.5595703125,175.19645528226027,0.23922777964422495,-1.954026000078614,-2.1496429868565934,-2.1496429868565934,-0.17435555483958395,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-05-29,11413.8203125,-263.75,180.34297255018083,0.24641367934066932,-2.884702399440721,-3.173489135700678,-3.173489135700678,-0.25425972183087003,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-06-01,11436.0498046875,22.2294921875,179.92190674752175,0.24590511972260667,-3.608322660783695,-3.9695508154739656,-3.9695508154739656,-0.3181481070797801,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-06-02,11328.7998046875,-107.25,180.42435501447648,0.24668776042552165,-4.91345461136012,-5.405339154199348,-5.405339154199348,-0.43733114145698565,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-06-03,11419.6201171875,90.8203125,177.6471313433286,0.2433724525207758,-5.572630739161198,-6.130505216561807,-6.130505216561807,-0.48860565256180205,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10655.401751876785,0.1497792724517036,7,OOS
2015-06-04,11340.599609375,-79.0205078125,169.91998193784636,0.2333733999523277,-6.656679097007627,-7.3230773470064525,-7.3230773470064525,-0.6070324205975031,-1,1.1001097154132593,0.0,-0.0,1.0,3.0,0.0,2.5534126669509805,-5.5534126669509805,10649.848339209833,0.1502223929147345,7,OOS
2015-06-05,11197.150390625,-143.44921875,166.85349846378412,0.22943077455444766,-7.724446544592992,-8.497738689897131,-8.497738689897131,-0.7289229672049878,-1,1.1001097154132593,-1.0,160.7760572503321,0.0,0.0,0.0,0.0,160.7760572503321,10810.624396460165,0.137393675654623,7,OOS
2015-06-08,11064.919921875,-132.23046875,167.4699936599863,0.2304949865579167,-8.706746231622954,-9.578376119046196,-9.578376119046196,-0.8350280253838569,-1,1.1001097154132593,-1.0,146.88357875728983,0.0,0.0,0.0,0.0,146.88357875728983,10957.507975217455,0.12567347344132548,7,OOS
2015-06-09,11001.2900390625,-63.6298828125,167.40268100370594,0.23045631215075144,-9.610422703235976,-10.572519385058056,-10.572519385058056,-0.9129797003194531,-1,1.1001097154132593,-1.0,71.78056978073437,0.0,0.0,0.0,0.0,71.78056978073437,11029.28854499819,0.11994592513447185,7,OOS
2015-06-10,11265.3896484375,264.099609375,173.64092504903155,0.24014844745636676,-9.462616313090656,-10.409916139259026,-10.409916139259026,-0.8410849171242674,-1,1.1001097154132593,-1.0,-298.40752824861556,0.0,0.0,0.0,0.0,-298.40752824861556,10730.881016749574,0.1437565961613751,7,OOS
2015-06-11,11332.7802734375,67.390625,173.30098768247416,0.23975242041801315,-9.076791499114968,-9.985466512956858,-9.985466512956858,-0.8024012700920843,-1,1.1001097154132593,-1.0,-76.23201495595276,0.0,0.0,0.0,0.0,-76.23201495595276,10654.649001793621,0.149839336233274,7,OOS
2015-06-12,11196.490234375,-136.2900390625,168.71729304204462,0.23393188627201714,-9.22712612278461,-10.150851093018828,-10.150851093018828,-0.851532432957629,-1,1.1001097154132593,-1.0,153.19855972682126,0.0,0.0,0.0,0.0,153.19855972682126,10807.847561520442,0.13761524614794737,7,OOS
2015-06-15,10984.9697265625,-211.5205078125,168.12529502782556,0.23392894036681502,-10.089103749811736,-11.099121054980236,-11.099121054980236,-0.9507704504205285,-1,1.1001097154132593,-1.0,237.3248454281129,0.0,0.0,0.0,0.0,237.3248454281129,11045.172406948555,0.11867851270102342,7,OOS
2015-06-16,11044.009765625,59.0400390625,155.8301895944078,0.2177996445414802,-10.66728283554352,-11.735181484442528,-11.735181484442528,-1.0684952667247485,-1,1.1001097154132593,-1.0,-66.57949961721897,0.0,0.0,0.0,0.0,-66.57949961721897,10978.592907331336,0.12399105482027134,7,OOS
2015-06-17,10978.009765625,-66.0,155.9871316371642,0.21807611160887164,-11.414008519256683,-12.556661663843986,-12.556661663843986,-1.1522821914195656,-1,1.1001097154132593,-1.0,74.19731712341309,0.0,0.0,0.0,0.0,74.19731712341309,11052.79022445475,0.11807066829559726,7,OOS
2015-06-18,11100.2998046875,122.2900390625,154.55683847015,0.21630586303273636,-11.659529987017166,-12.826762215869817,-12.826762215869817,-1.160420663635458,-1,1.1001097154132593,-1.0,-139.0433764900081,0.0,0.0,0.0,0.0,-139.0433764900081,10913.746847964741,0.12916528147611708,7,OOS
2015-06-19,11040.099609375,-60.2001953125,146.42338458917277,0.20529559935495276,-12.102716465272568,-13.314315966338372,-13.314315966338372,-1.2759628823626774,-1,1.1001097154132593,-1.0,68.45209085731767,0.0,0.0,0.0,0.0,68.45209085731767,10982.198938822059,0.12370332069358163,7,OOS
2015-06-22,11460.5,420.400390625,164.911462527565,0.23277365082382886,-10.889716086428619,-11.97988246477218,-11.97988246477218,-0.9752208797991422,-1,1.1001097154132593,-1.0,-478.11891468591057,0.0,0.0,0.0,0.0,-478.11891468591057,10504.080024136148,0.1618536054941765,7,OOS
2015-06-23,11542.5400390625,82.0400390625,165.22434581170745,0.23318998518223516,-9.340668778650882,-10.275760471851138,-10.275760471851138,-0.8308130615179279,-1,1.1001097154132593,-1.0,-93.10775652481243,0.0,0.0,0.0,0.0,-93.10775652481243,10410.972267611336,0.16928290251518957,7,OOS
2015-06-24,11471.259765625,-71.2802734375,156.48165178132325,0.2211158968000676,-8.203191840976258,-9.024411041656762,-9.024411041656762,-0.7865208792352182,-1,1.1001097154132593,-1.0,79.63564826862421,0.0,0.0,0.0,0.0,79.63564826862421,10490.60791587996,0.1629285781653072,7,OOS
2015-06-25,11473.1298828125,1.8701171875,156.39961674134085,0.22099714342145285,-6.881992207142192,-7.570946488475465,-7.570946488475465,-0.6580412862957592,-1,1.1001097154132593,-1.0,-2.095838997629471,0.0,0.0,0.0,0.0,-2.095838997629471,10488.51207688233,0.16309581031655618,7,OOS
2015-06-26,11492.4296875,19.2998046875,152.34956471407156,0.2155552918754105,-5.015328781198837,-5.517411918188581,-5.517411918188581,-0.49101200332614325,-1,1.1001097154132593,-1.0,-21.621523929177783,0.0,0.0,0.0,0.0,-21.621523929177783,10466.890552953153,0.164821044919046,7,OOS
2015-06-29,11083.2001953125,-409.2294921875,167.53676387092054,0.23646095059522454,-5.617882809040674,-6.180287458278778,-6.180287458278778,-0.5306880804341737,-1,1.1001097154132593,-1.0,449.13023212749977,0.0,0.0,0.0,0.0,449.13023212749977,10916.020785080653,0.12898383843773062,7,OOS
2015-06-30,10944.9697265625,-138.23046875,164.24355198463857,0.23204346003710846,-6.768530987307935,-7.44612669821316,-7.44612669821316,-0.6452075986777115,-1,1.1001097154132593,-1.0,155.13559766532853,0.0,0.0,0.0,0.0,155.13559766532853,11071.156382745981,0.1166051873284542,7,OOS
2015-07-01,11180.5,235.5302734375,169.30608200113303,0.239705631880537,-6.565766792152075,-7.223063837184247,-7.223063837184247,-0.597795743502512,-1,1.1001097154132593,-1.0,-262.26270655146794,0.0,0.0,0.0,0.0,-262.26270655146794,10808.893676194513,0.13753177408373066,7,OOS
2015-07-02,11099.349609375,-81.150390625,167.33864815357185,0.23709563583312532,-6.813812718880132,-7.495941571046468,-7.495941571046468,-0.6375985228016975,-1,1.1001097154132593,-1.0,89.53834146261215,0.0,0.0,0.0,0.0,89.53834146261215,10898.432017657125,0.1303872894744665,7,OOS
2015-07-03,11058.3896484375,-40.9599609375,159.6919312494809,0.22691248919169266,-7.261365803926492,-7.988299068069146,-7.988299068069146,-0.709172605677687,-1,1.1001097154132593,-1.0,45.412168605602346,0.0,0.0,0.0,0.0,45.412168605602346,10943.844186262728,0.12676374078709765,7,OOS
2015-07-06,10890.6298828125,-167.759765625,161.61921606565653,0.22984253016573375,-8.280506541409746,-9.109465694747907,-9.109465694747907,-0.8174719535515793,-1,1.1001097154132593,-1.0,184.45273232040927,0.0,0.0,0.0,0.0,184.45273232040927,11128.296918583137,0.11204580335746417,7,OOS
2015-07-07,10676.7802734375,-213.849609375,164.59097621767037,0.23453127033222215,-9.218108339271577,-10.140930541764646,-10.140930541764646,-0.9052629207433771,-1,1.1001097154132593,-1.0,236.28225547866896,0.0,0.0,0.0,0.0,236.28225547866896,11364.579174061806,0.09319226072830498,7,OOS
2015-07-08,10747.2998046875,70.51953125,165.6634669140269,0.23613263908682147,-9.820032107159312,-10.8031127267561,-10.8031127267561,-0.9549246667220551,-1,1.1001097154132593,-1.0,-77.6415969603695,0.0,0.0,0.0,0.0,-77.6415969603695,11286.937577101437,0.09938747481716183,7,OOS
2015-07-09,10996.41015625,249.1103515625,170.39327250785882,0.24395201120618587,-9.453007387427666,-10.399345266782488,-10.399345266782488,-0.8648166992432706,-1,1.1001097154132593,-1.0,-275.7903102557175,0.0,0.0,0.0,0.0,-275.7903102557175,11011.147266845719,0.12139346236193797,7,OOS
2015-07-10,11315.6298828125,319.2197265625,178.38922000768648,0.2560095168998405,-7.93541320693655,-8.729825164769588,-8.729825164769588,-0.6727543336523578,-1,1.1001097154132593,-1.0,-353.15434255148284,0.0,0.0,0.0,0.0,-353.15434255148284,10657.992924294236,0.14957251642792624,7,OOS
2015-07-13,11484.3798828125,168.75,180.6390739298792,0.25911309820291306,-5.915484975620236,-6.507682493060989,-6.507682493060989,-0.4853245857729098,-1,1.1001097154132593,-1.0,-187.8025822341442,0.0,0.0,0.0,0.0,-187.8025822341442,10470.190342060092,0.16455774662578704,7,OOS
2015-07-14,11516.900390625,32.5205078125,174.4921228792362,0.2509821641474929,-3.936955956850304,-4.331083497285124,-4.331083497285124,-0.33671530007650147,0,1.1001097154132593,-1.0,-35.74153376580216,1.0,3.0,0.0,2.531520642680023,-41.27305440848218,10428.91728765161,0.16785102520546516,7,OOS
2015-07-15,11539.66015625,22.759765625,174.49401144044955,0.25098363433185583,-2.0325919110640784,-2.236074108831996,-2.236074108831996,-0.17322073306122981,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-16,11716.759765625,177.099609375,175.92030939197673,0.2527649826010933,-0.26994017477715304,-0.2969638088526993,-0.2969638088526993,-0.02262983356678978,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-17,11673.419921875,-43.33984375,175.58264360530788,0.2523172703518927,1.2183335207887116,1.3403005428333037,1.3403005428333037,0.10324021912867164,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-20,11735.7197265625,62.2998046875,175.10166934829527,0.2515981496317399,2.7208988622051957,2.9932872729688187,2.9932872729688187,0.23118174049110657,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-21,11604.7998046875,-130.919921875,174.75572477987495,0.2509543788797746,3.7076205174415575,4.078789352302993,4.078789352302993,0.319237656625125,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-22,11520.669921875,-84.1298828125,173.6720668484831,0.24932295258057385,4.361165515181037,4.797760553775931,4.797760553775931,0.3770886019561605,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-23,11512.1103515625,-8.5595703125,173.14758562371884,0.2485414444670206,4.936558581293241,5.43075605598739,5.43075605598739,0.4290068064485231,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-24,11347.4501953125,-164.66015625,169.88524590700808,0.24350815280847382,4.968326032171049,5.465703737331981,5.465703737331981,0.4445661030272617,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-27,11056.400390625,-291.0498046875,177.13515620557942,0.2536772597591231,4.118018763624974,4.530272450117932,4.530272450117932,0.36357094566878984,0,1.1001097154132593,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-28,11173.91015625,117.509765625,176.91691736229487,0.253379745921493,3.6908442473476866,4.060333614584328,4.060333614584328,0.31938326631772784,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-29,11211.849609375,37.939453125,172.77556741668934,0.24738559777778704,3.4124948095430034,3.754118693775578,3.754118693775578,0.3020833803970076,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-30,11257.150390625,45.30078125,172.65933788731581,0.2472085572024826,3.2933093725576055,3.623001636612167,3.623001636612167,0.2927347096400831,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-07-31,11308.990234375,51.83984375,172.31594218642033,0.2466551883281928,3.340314923880772,3.674712900301139,3.674712900301139,0.2974285478612143,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
2015-08-03,11443.7197265625,134.7294921875,172.5904459158268,0.2469263554096443,3.7907016180748214,4.170187678276873,4.170187678276873,0.33228787546836036,0,1.1001097154132593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.91728765161,0.16785102520546516,7,OOS
