date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-06-02,1288.219970703125,2.510009765625,9.126433106972048,1282.1423871852369,1288.94271370477,-0.7451242385525358,-2.500148759931196,-2.500148759931196,-6.851913546750573,-7,-6.0,-75.30029296875,1.0,1.0,0.0,1.288219970703125,-77.58851293945312,19719.628651733397,0.2688045544218831,1,OOS
2006-06-05,1265.2900390625,-22.929931640625,9.918838700262327,1280.537401649738,1288.3586970469362,-0.7885293463831885,-2.6457878639929473,-2.6457878639929473,-6.789796489208313,-7,-7.0,802.547607421875,0.0,0.0,0.0,0.0,802.547607421875,20522.176259155272,0.23904643038363424,1,OOS
2006-06-06,1263.8499755859375,-1.4400634765625,9.904471935645242,1278.9481229769951,1287.7535434306153,-0.8890348229399602,-2.9830183949280777,-2.9830183949280777,-7.674592336871015,-8,-7.0,50.4022216796875,1.0,1.0,0.0,1.2638499755859376,48.138371704101566,20570.314630859375,0.2372614800293844,1,OOS
2006-06-07,1256.1500244140625,-7.699951171875,9.96148778608976,1276.776875494811,1286.9732096277376,-1.0235754288796775,-3.434448521203402,-3.434448521203402,-8.835912346239637,-9,-8.0,307.998046875,1.0,1.0,0.0,1.2561500244140626,305.74189685058593,20876.05652770996,0.2259247004962713,1,OOS
2006-06-08,1257.9300537109375,1.780029296875,9.97671176000468,1274.9819400868232,1286.2560946668289,-1.130047138898233,-3.7916978227262605,-3.7916978227262605,-9.726105883635245,-10,-9.0,-80.101318359375,1.0,1.0,0.0,1.2579300537109375,-82.35924841308594,20793.697279296874,0.22897854640810048,1,OOS
2006-06-09,1252.300048828125,-5.6300048828125,9.966074550223231,1272.8217599669472,1285.4176737819225,-1.2638791483546759,-4.2407503634563986,-4.2407503634563986,-10.934952379896243,-11,-10.0,281.500244140625,1.0,1.0,0.0,1.252300048828125,279.24794409179685,21072.945223388673,0.2186241513779979,1,OOS
2006-06-12,1237.43994140625,-14.860107421875,10.189126346566168,1269.4520629611666,1284.233038414622,-1.4506617104062745,-4.867470266968369,-4.867470266968369,-12.400191837672061,-12,-11.0,817.305908203125,1.0,1.0,0.0,1.23743994140625,815.0684682617187,21888.01369165039,0.18840175914370438,1,OOS
2006-06-13,1223.68994140625,-13.75,10.320572315723862,1265.0937656702222,1282.7381471304645,-1.7096320747019367,-5.736405139373651,-5.736405139373651,-14.560028422406193,-15,-12.0,825.0,3.0,3.0,0.0,3.6710698242187503,818.3289301757812,22706.342621826174,0.15805847036799264,1,OOS
2006-06-14,1230.0400390625,6.35009765625,10.426236706733347,1261.7553155171058,1281.4369592769347,-1.8877035227023253,-6.333896251409103,-6.333896251409103,-15.81859736967022,-16,-15.0,-476.25732421875,1.0,1.0,0.0,1.2300400390625001,-478.4873642578125,22227.85525756836,0.17580057838082463,1,OOS
2006-06-15,1256.1600341796875,26.1199951171875,11.570977389484648,1261.2224315802089,1280.8128376695952,-1.6930640714231686,-5.680813775264473,-5.680813775264473,-12.42754547623263,-12,-16.0,-2089.599609375,4.0,4.0,0.0,5.02464013671875,-2098.624249511719,20129.23100805664,0.2536166732132128,1,OOS
2006-06-16,1251.5400390625,-4.6199951171875,11.449482603634275,1260.3002989594747,1280.0900525188026,-1.728440860117667,-5.799515100236419,-5.799515100236419,-12.859851108126483,-13,-12.0,277.19970703125,1.0,1.0,0.0,1.2515400390625,274.9481669921875,20404.179175048826,0.24342171208968943,1,OOS
2006-06-19,1240.1300048828125,-11.4100341796875,11.559779028643813,1258.3793185712211,1279.1033846759387,-1.7927735515848313,-6.015373463812289,-6.015373463812289,-13.324468352795513,-13,-13.0,741.6522216796875,0.0,0.0,0.0,0.0,741.6522216796875,21145.831396728514,0.21592156306191296,1,OOS
2006-06-20,1240.1199951171875,-0.010009765625,11.510581805138704,1256.6403353851226,1278.1408318473275,-1.8678896363523807,-6.267413830325254,-6.267413830325254,-13.93883313691524,-14,-13.0,0.650634765625,1.0,1.0,0.0,1.2401199951171875,-1.5894852294921875,21144.241911499023,0.21598050049837,1,OOS
2006-06-21,1252.199951171875,12.0799560546875,11.450021134569663,1256.2174416505277,1277.500316275094,-1.8587629118263866,-6.236790522391769,-6.236790522391769,-13.772186686280484,-14,-14.0,-845.596923828125,0.0,0.0,0.0,0.0,-845.596923828125,20298.644987670898,0.2473348748843015,1,OOS
2006-06-22,1245.5999755859375,-6.5999755859375,11.47270344191301,1255.206254406281,1276.7126535420284,-1.87457117188077,-6.289832686002516,-6.289832686002516,-13.932709888170171,-14,-14.0,461.998291015625,0.0,0.0,0.0,0.0,461.998291015625,20760.643278686523,0.23020417469610074,1,OOS
2006-06-23,1244.5,-1.0999755859375,11.462991285403284,1254.1866111294923,1275.917279380497,-1.8957240488070415,-6.360807882191179,-6.360807882191179,-14.113717113124531,-14,-14.0,76.998291015625,0.0,0.0,0.0,0.0,76.998291015625,20837.641569702148,0.2273491108050789,1,OOS
2006-06-26,1250.56005859375,6.06005859375,11.56299840771398,1253.8412251737075,1275.2911751635402,-1.855050846977794,-6.224335264801408,-6.224335264801408,-13.624645742605171,-14,-14.0,-424.2041015625,0.0,0.0,0.0,0.0,-424.2041015625,20413.437468139648,0.24307841851852777,1,OOS
2006-06-27,1239.199951171875,-11.360107421875,11.37543479350672,1252.446818125914,1274.4000338304127,-1.9298792620243346,-6.475410400203859,-6.475410400203859,-14.498848902045134,-14,-14.0,795.20751953125,0.0,0.0,0.0,0.0,795.20751953125,21208.644987670898,0.2135924618182422,1,OOS
2006-06-28,1246.0,6.800048828125,11.24120627003213,1251.8328354472555,1273.6987984271925,-1.9451616183068643,-6.52668797531377,-6.52668797531377,-14.685020047337769,-15,-14.0,-476.00341796875,1.0,1.0,0.0,1.246,-478.24941796875,20730.39556970215,0.23132574688385096,1,OOS
2006-06-29,1272.8699951171875,26.8699951171875,12.284284127336605,1253.8363744634396,1273.6783341479331,-1.6152312563610112,-5.419657841808838,-5.419657841808838,-10.90547462024897,-11,-15.0,-2015.2496337890625,4.0,4.0,0.0,5.09147998046875,-2024.3411137695311,18706.054455932615,0.3063874546282665,1,OOS
2006-06-30,1270.199951171875,-2.6700439453125,12.285508552469079,1255.3948103404334,1273.5924481485242,-1.4812278816438198,-4.970030311537374,-4.970030311537374,-10.020592149432241,-10,-11.0,146.8524169921875,1.0,1.0,0.0,1.2701999511718751,144.58221704101564,18850.636672973633,0.3010264074970526,1,OOS
2006-07-03,1280.18994140625,9.989990234375,11.800988741549693,1257.7562513943208,1273.7553492166162,-1.3557421477714622,-4.548982403420088,-4.548982403420088,-9.453523788425857,-9,-10.0,-499.49951171875,1.0,1.0,0.0,1.28018994140625,-501.77970166015626,18348.85697131348,0.3196321854768119,1,OOS
2006-07-05,1270.9100341796875,-9.2799072265625,11.820319246369422,1259.0089926119747,1273.6850945243464,-1.2415994531517751,-4.165994303391323,-4.165994303391323,-8.708156322584697,-9,-9.0,417.5958251953125,0.0,0.0,0.0,0.0,417.5958251953125,18766.45279650879,0.3041479098412051,1,OOS
2006-07-06,1274.0799560546875,3.169921875,11.798241118205336,1260.4443224636616,1273.6948441917623,-1.123092975922861,-3.7683642079548365,-3.7683642079548365,-7.871885674229039,-8,-9.0,-142.646484375,1.0,1.0,0.0,1.2740799560546876,-144.9205643310547,18621.532232177735,0.30952150274606766,1,OOS
2006-07-07,1265.47998046875,-8.5999755859375,11.86714118909616,1260.9239089403368,1273.4920080504533,-1.05906712575935,-3.553535402760149,-3.553535402760149,-7.431290216113692,-7,-8.0,343.9990234375,1.0,1.0,0.0,1.26547998046875,341.73354345703126,18963.265775634765,0.29685016826051247,1,OOS
2006-07-10,1267.3399658203125,1.8599853515625,11.826385374261468,1261.534961976525,1273.3401057731658,-0.9982038825094505,-3.349318234315563,-3.349318234315563,-7.018473811310863,-7,-7.0,-65.0994873046875,0.0,0.0,0.0,0.0,-65.0994873046875,18898.166288330078,0.2992640295693294,1,OOS
2006-07-11,1272.4300537109375,5.090087890625,11.853036777417433,1262.5725897607547,1273.317635351876,-0.9065225893496789,-3.041695881501536,-3.041695881501536,-6.334612594273843,-6,-7.0,-178.153076171875,1.0,1.0,0.0,1.2724300537109376,-180.42550622558593,18717.74078210449,0.30595413062286414,1,OOS
2006-07-12,1258.5999755859375,-13.830078125,11.834139950822482,1262.1942455536293,1272.9542363453097,-0.9092330187402032,-3.0507903067382784,-3.0507903067382784,-6.43440775394585,-6,-6.0,414.90234375,0.0,0.0,0.0,0.0,414.90234375,19132.64312585449,0.2905697281339756,1,OOS
2006-07-13,1242.280029296875,-16.3199462890625,12.070126752611296,1260.2976535291766,1272.1968485169532,-0.9858384449195835,-3.3078279272543294,-3.3078279272543294,-6.927335176192814,-7,-6.0,489.598388671875,1.0,1.0,0.0,1.242280029296875,487.35610864257814,19619.99923449707,0.27249877085036545,1,OOS
2006-07-14,1236.199951171875,-6.080078125,11.596635236162701,1258.0026342570527,1271.3080362368278,-1.1473502191638991,-3.849755623601497,-3.849755623601497,-8.41877311652294,-8,-7.0,212.802734375,1.0,1.0,0.0,1.236199951171875,210.56653442382813,19830.565768920897,0.2646910532872695,1,OOS
2006-07-17,1234.489990234375,-1.7099609375,11.423405656401515,1255.7633348263214,1270.3989486812116,-1.2811953190761953,-4.298852087324977,-4.298852087324977,-9.553979680986934,-10,-8.0,68.3984375,2.0,2.0,0.0,2.4689799804687502,63.92945751953125,19894.495226440427,0.26232057618538696,1,OOS
2006-07-18,1236.8599853515625,2.3699951171875,11.030727130712464,1253.9630158287252,1269.570826129862,-1.414939388508721,-4.747609558950703,-4.747609558950703,-10.893773590370856,-11,-10.0,-118.499755859375,1.0,1.0,0.0,1.2368599853515625,-120.73661584472656,19773.7586105957,0.26679743856344285,1,OOS
2006-07-19,1259.81005859375,22.9500732421875,11.834532291505035,1254.519877044442,1269.3298195240322,-1.2514176407479187,-4.198937708360882,-4.198937708360882,-8.804963282491604,-9,-11.0,-1262.2540283203125,2.0,2.0,0.0,2.5196201171875003,-1266.7736484375,18506.984962158203,0.3137688668126484,1,OOS
2006-07-20,1249.1300048828125,-10.6800537109375,11.28385134446946,1254.0065558861916,1268.8310586686935,-1.3137804043978132,-4.4081862848238424,-4.4081862848238424,-9.74526069665475,-10,-9.0,480.6024169921875,1.0,1.0,0.0,1.2491300048828125,478.35328698730467,18985.338249145505,0.296031730327997,1,OOS
2006-07-21,1240.2900390625,-8.8399658203125,11.379056068008111,1252.700220950602,1268.126342135207,-1.355659124307789,-4.548703831070662,-4.548703831070662,-10.042202941265531,-10,-10.0,441.998291015625,0.0,0.0,0.0,0.0,441.998291015625,19427.33654016113,0.2796426216357536,1,OOS
2006-07-24,1260.9100341796875,20.6199951171875,11.908933054203102,1253.4821079248006,1267.9481616918608,-1.2147229060083262,-4.0758142199431475,-4.0758142199431475,-8.454594201048897,-8,-10.0,-1030.999755859375,2.0,2.0,0.0,2.521820068359375,-1035.5215759277344,18391.814964233396,0.31803932136517155,1,OOS
2006-07-25,1268.8800048828125,7.969970703125,11.986304473778928,1254.9485743017542,1267.9711701657116,-1.0864562878780026,-3.6454354862140517,-3.6454354862140517,-7.467559326949259,-7,-8.0,-318.798828125,1.0,1.0,0.0,1.2688800048828126,-321.0677081298828,18070.747256103514,0.32994437546395333,1,OOS
2006-07-26,1268.4000244140625,-0.47998046875,11.938007075704865,1256.2296647886408,1267.981759159498,-0.9844268223608363,-3.303091446802964,-3.303091446802964,-6.796144387761662,-7,-7.0,16.79931640625,0.0,0.0,0.0,0.0,16.79931640625,18087.546572509764,0.32932146395471473,1,OOS
2006-07-27,1263.199951171875,-5.2000732421875,11.655786106357871,1256.893501587044,1267.8636898264704,-0.9411796115100644,-3.157982141555988,-3.157982141555988,-6.6821304621195035,-7,-7.0,182.0025634765625,0.0,0.0,0.0,0.0,182.0025634765625,18269.549135986326,0.3225728862888819,1,OOS
2006-07-28,1278.550048828125,15.35009765625,11.618709432840495,1258.9560298957185,1268.1275505425606,-0.7893751625218016,-2.648625868798953,-2.648625868798953,-5.562403140031225,-6,-7.0,-537.25341796875,1.0,1.0,0.0,1.278550048828125,-539.5319680175782,17730.01716796875,0.3425785022528303,1,OOS
2006-07-31,1276.6600341796875,-1.8900146484375,11.603957296495857,1260.6421255418109,1268.3382291508847,-0.6632309489279035,-2.2253685341537532,-2.2253685341537532,-4.686794733452043,-5,-6.0,56.700439453125,1.0,1.0,0.0,1.2766600341796877,54.423779418945315,17784.440947387695,0.34056049165308283,1,OOS
2006-08-01,1270.9200439453125,-5.739990234375,10.755360786885973,1261.6209749135728,1268.4019776643274,-0.6304765488687939,-2.115466227326166,-2.115466227326166,-4.8409342311882915,-5,-5.0,143.499755859375,0.0,0.0,0.0,0.0,143.499755859375,17927.94070324707,0.33523958172221946,1,OOS
2006-08-02,1277.4100341796875,6.489990234375,10.765357765621667,1263.124694843679,1268.624398812855,-0.5108705245949933,-1.7141467723996444,-1.7141467723996444,-3.9000082045205398,-4,-5.0,-162.249755859375,1.0,1.0,0.0,1.2774100341796875,-164.5271658935547,17763.413537353517,0.3413401790762506,1,OOS
2006-08-03,1280.27001953125,2.8599853515625,10.53601353834689,1264.757582909162,1268.9119450034325,-0.394301134784068,-1.3230162732121955,-1.3230162732121955,-3.0693084709327327,-3,-4.0,-57.19970703125,1.0,1.0,0.0,1.28027001953125,-59.47997705078125,17703.933560302736,0.34354567133428043,1,OOS
2006-08-04,1279.3599853515625,-0.9100341796875,10.54069793995016,1266.1482879036764,1269.1699213083245,-0.2866635038649457,-0.9618549050259405,-0.9618549050259405,-2.23204139072176,-2,-3.0,13.6505126953125,1.0,1.0,0.0,1.2793599853515625,11.371152709960938,17715.304713012694,0.3431240338268336,1,OOS
2006-08-07,1275.77001953125,-3.5899658203125,10.383012441902777,1267.0646432967787,1269.3328866965448,-0.21845715898520404,-0.7329990985073038,-0.7329990985073038,-1.7322100469533381,-2,-2.0,35.899658203125,0.0,0.0,0.0,0.0,35.899658203125,17751.20437121582,0.34179288976527294,1,OOS
2006-08-08,1271.47998046875,-4.2900390625,10.338294840967214,1267.4851515988712,1269.385901357587,-0.18385524769363412,-0.6168977544214903,-0.6168977544214903,-1.4693015739244064,-1,-2.0,42.900390625,1.0,1.0,0.0,1.27147998046875,40.62891064453125,17791.833281860352,0.3402863870340731,1,OOS
2006-08-09,1265.949951171875,-5.530029296875,10.394189047716202,1267.3389420343954,1269.3010630813967,-0.18877096019650147,-0.6333916649431724,-0.6333916649431724,-1.5071908508092886,-2,-1.0,27.650146484375,1.0,1.0,0.0,1.265949951171875,25.384196533203124,17817.217478393555,0.33934515182003644,1,OOS
2006-08-10,1271.81005859375,5.860107421875,10.390904060648534,1267.7647626590958,1269.3630135878745,-0.15381249980273348,-0.5160939756714249,-0.5160939756714249,-1.2229924931279537,-1,-2.0,-58.60107421875,1.0,1.0,0.0,1.27181005859375,-60.87288427734375,17756.34459411621,0.3416022924857602,1,OOS
2006-08-11,1266.739990234375,-5.070068359375,10.214096369560105,1267.6671652853129,1269.2982475791462,-0.15968933861777673,-0.5358127963935748,-0.5358127963935748,-1.2972386380735534,-1,-1.0,25.350341796875,0.0,0.0,0.0,0.0,25.350341796875,17781.694935913085,0.3406623125909515,1,OOS
2006-08-14,1268.2099609375,1.469970703125,10.15741816904246,1267.7188601093308,1269.2713763040438,-0.1528455527650451,-0.5128495349297145,-0.5128495349297145,-1.2472249740965409,-1,-1.0,-7.349853515625,0.0,0.0,0.0,0.0,-7.349853515625,17774.34508239746,0.34093484203413743,1,OOS
2006-08-15,1285.5799560546875,17.3699951171875,9.484204873000923,1269.4199168660314,1269.674057285541,-0.02679617563230203,-0.08991040931394279,-0.08991040931394279,-0.2316125291438877,0,-1.0,-86.8499755859375,1.0,1.0,0.0,1.2855799560546877,-89.13555554199219,17685.20952685547,0.34423995053300616,1,OOS
2006-08-16,1295.4300537109375,9.85009765625,9.610990811449238,1271.8970727560225,1270.3100078145633,0.16513021108797235,0.5540687996954246,0.5540687996954246,1.398849899023766,1,0.0,0.0,1.0,1.0,0.0,1.2954300537109376,-2.2954300537109376,17682.914096801756,0.34432506410337604,1,OOS
2006-08-17,1297.47998046875,2.0499267578125,9.46718980176127,1274.3335401572347,1270.9808713368889,0.3541355872808285,1.1882470111395305,1.1882470111395305,3.039590413735138,3,1.0,10.2496337890625,2.0,2.0,0.0,2.5949599609375,5.654673828125,17688.56877062988,0.3441153912022086,1,OOS
2006-08-18,1302.300048828125,4.820068359375,9.322406124318638,1276.99701717351,1271.7541843613637,0.5623905183093869,1.8870141168399803,1.8870141168399803,4.882335613399838,5,3.0,72.301025390625,2.0,2.0,0.0,2.6046000976562502,67.69642529296875,17756.26519592285,0.3416052365370097,1,OOS
2006-08-21,1297.52001953125,-4.780029296875,9.368008315201543,1278.951588826628,1272.3903778223487,0.7003848399272263,2.3500326501527478,2.3500326501527478,6.074670662006813,6,5.0,-119.500732421875,1.0,1.0,0.0,1.29752001953125,-121.79825244140625,17634.466943481442,0.3461214639486604,1,OOS
2006-08-22,1298.8199462890625,1.2999267578125,9.212038152849809,1280.8438133468599,1273.0429597597984,0.8468108205401061,2.8413423068646995,2.8413423068646995,7.458892755162131,7,6.0,38.997802734375,1.0,1.0,0.0,1.2988199462890626,36.698982788085935,17671.165926269532,0.3447606812713638,1,OOS
2006-08-23,1292.989990234375,-5.8299560546875,9.289980417567188,1282.0005920980518,1273.5354790307756,0.9112089247539024,3.0574201527616567,3.0574201527616567,7.998085015794089,8,7.0,-204.0484619140625,1.0,1.0,0.0,1.292989990234375,-206.3414519042969,17464.824474365232,0.3524117345711498,1,OOS
2006-08-24,1296.06005859375,3.070068359375,9.266733735469412,1283.339588907166,1274.0916414891205,0.9979727142313302,3.3485425850292097,3.3485425850292097,8.760742252252014,9,8.0,122.802734375,1.0,1.0,0.0,1.29606005859375,120.50667431640625,17585.33114868164,0.3479433983271924,1,OOS
2006-08-25,1295.0899658203125,-0.9700927734375,8.885566951205822,1284.4586724227038,1274.6101186331007,1.1083765215754293,3.718985428975925,3.718985428975925,10.145672748363353,10,9.0,-43.6541748046875,1.0,1.0,0.0,1.2950899658203125,-45.94926477050781,17539.381883911134,0.34964717752715735,1,OOS
2006-08-28,1301.780029296875,6.6900634765625,8.341396518358573,1286.108325458339,1275.2809806247988,1.2980254337160981,4.355322925434058,4.355322925434058,12.595026238523245,13,10.0,334.503173828125,3.0,3.0,0.0,3.9053400878906253,327.59783374023436,17866.979717651368,0.337499989147367,1,OOS
2006-08-29,1304.280029296875,2.5,8.214897368928444,1287.838963919152,1275.9970065179364,1.441522257600693,4.836804251267804,4.836804251267804,14.179831943509015,14,13.0,162.5,1.0,1.0,0.0,1.304280029296875,160.19571997070312,18027.17543762207,0.3315599999664151,1,OOS
2006-08-30,1305.3699951171875,1.0899658203125,8.187571368052865,1289.5085859380126,1276.7222654956956,1.5616743802940167,5.239956054701768,5.239956054701768,15.400715970591776,15,14.0,76.297607421875,1.0,1.0,0.0,1.3053699951171875,73.99223742675781,18101.167675048826,0.3288163992642882,1,OOS
2006-08-31,1303.8199462890625,-1.550048828125,8.214458990563598,1290.8715726381126,1277.3913440338035,1.6410366914966144,5.506243975121443,5.506243975121443,16.151139426752398,16,15.0,-116.253662109375,1.0,1.0,0.0,1.3038199462890625,-118.55748205566407,17982.61019299316,0.33321246028801804,1,OOS
2006-09-01,1311.010009765625,7.1900634765625,7.350625111635114,1292.789519031209,1278.2214345457003,1.981883753321781,6.649903401103596,6.649903401103596,21.799009609117398,22,16.0,575.205078125,6.0,6.0,0.0,7.86606005859375,561.3390180664062,18543.949211059567,0.3123982481806633,1,OOS
2006-09-05,1313.25,2.239990234375,7.000865839966149,1294.738136266332,1279.0863373964237,2.235694730865467,7.501526751855767,7.501526751855767,25.78125093114121,26,22.0,246.39892578125,4.0,4.0,0.0,5.253,237.14592578125,18781.09513684082,0.3036049780876478,1,OOS
2006-09-06,1300.260009765625,-12.989990234375,7.2424903498230275,1295.2640289805504,1279.6091441215892,2.1615334094775425,7.252689945710444,7.252689945710444,24.460198462652006,24,26.0,-1688.69873046875,2.0,2.0,0.0,2.6005200195312503,-1693.2992504882814,17087.79588635254,0.3663917943013008,1,OOS
2006-09-07,1294.02001953125,-6.239990234375,6.520305468508976,1295.1455518901407,1279.9649682057784,2.3282013024818795,7.811918198470819,7.811918198470819,29.63954117356378,30,24.0,-748.798828125,6.0,6.0,0.0,7.764120117187501,-762.5629482421875,16325.23293811035,0.3946673041787293,1,OOS
