date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2011-08-26,2479.85009765625,60.22021484375,68.07488747688458,2506.6032774187756,2611.4160613027184,-1.5396688524756335,-10.199518608280352,-10.199518608280352,-4.795600725348169,-5,6.624488500810123,0.4701791240867899,-5.0,-301.10107421875,0.0,0.0,0.0,0.0,-301.10107421875,27533.702429785153,0.21726171349526735,4,OOS
2011-08-29,2562.110107421875,82.260009765625,69.82425021989046,2511.8896421809754,2609.482494483862,-1.3976928072345525,-9.258999929190312,-9.258999929190312,-4.107257839716088,-5,6.624488500810123,0.4435962707772982,-5.0,-411.300048828125,0.0,0.0,0.0,0.0,-411.300048828125,27122.402380957028,0.22895430355939086,4,OOS
2011-08-30,2576.110107421875,14.0,69.6600469091595,2518.005876965823,2608.1737734226076,-1.2943990200633715,-8.574731423869695,-8.574731423869695,-3.78972676586027,-4,6.624488500810123,0.44196448594421434,-5.0,-70.0,1.0,3.0,0.0,0.515222021484375,-73.51522202148438,27048.88715893554,0.23104422150863355,4,OOS
2011-08-31,2579.4599609375,3.349853515625,69.60249664174185,2523.8586468678877,2607.0477415604464,-1.1952027399354623,-7.917606806839221,-7.917606806839221,-3.497467331445551,-4,6.624488500810123,0.44173288934030447,-4.0,-13.3994140625,0.0,0.0,0.0,0.0,-13.3994140625,27035.48774487304,0.23142514501248107,4,OOS
2011-09-01,2546.0400390625,-33.419921875,68.66094877676905,2525.9711604102317,2604.6552826389584,-1.1459807012650673,-7.591535977680759,-7.591535977680759,-3.432929679350987,-4,6.624488500810123,0.4522048883709249,-4.0,133.6796875,0.0,0.0,0.0,0.0,133.6796875,27169.16743237304,0.22762484936386368,4,OOS
2011-09-02,2480.330078125,-65.7099609375,69.39490254683813,2521.624390668781,2599.779784422725,-1.1262411342272987,-7.46077144282809,-7.46077144282809,-3.426059503920044,-4,6.624488500810123,0.4592098190078529,-4.0,262.83984375,0.0,0.0,0.0,0.0,262.83984375,27432.00727612304,0.22015274097427462,4,OOS
2011-09-06,2473.830078125,-6.5,69.1748526194546,2517.072551378897,2594.8405802541865,-1.1242239908064242,-7.4474088994320224,-7.4474088994320224,-3.437384074504487,-4,6.624488500810123,0.46155436352724505,-4.0,26.0,0.0,0.0,0.0,0.0,26.0,27458.00727612304,0.21941360334826804,4,OOS
2011-09-07,2548.93994140625,75.10986328125,70.58479294980863,2520.1075409053115,2593.0405552013262,-1.0332680914411116,-6.844872590005666,-6.844872590005666,-3.003494718951375,-3,6.624488500810123,0.4387948321108033,-4.0,-300.439453125,1.0,3.0,0.0,0.50978798828125,-303.94924111328123,27154.05803500976,0.2280543849060747,4,OOS
2011-09-08,2529.139892578125,-19.800048828125,70.5988715444061,2520.967764874151,2590.5346468631615,-0.9853823505557546,-6.527654050157846,-6.527654050157846,-2.8858518732088285,-3,6.624488500810123,0.4420963260360046,-3.0,59.400146484375,0.0,0.0,0.0,0.0,59.400146484375,27213.458181494134,0.22636573555003991,4,OOS
2011-09-09,2467.989990234375,-61.14990234375,71.16362842968647,2515.9222625275056,2585.7289740541896,-0.9809324379188568,-6.498175655065106,-6.498175655065106,-2.919582997998084,-3,6.624488500810123,0.4492927173678923,-3.0,183.44970703125,0.0,0.0,0.0,0.0,183.44970703125,27396.907888525384,0.22115055935978295,4,OOS
2011-09-12,2495.090087890625,27.10009765625,70.51121115285194,2513.938245895422,2582.174507930128,-0.9677363488592734,-6.41075831483423,-6.41075831483423,-2.867631505855024,-3,6.624488500810123,0.44731549140129706,-3.0,-81.30029296875,0.0,0.0,0.0,0.0,-81.30029296875,27315.607595556634,0.22346179418818915,4,OOS
2011-09-13,2532.14990234375,37.059814453125,70.95171721647664,2515.6726893666914,2580.2127586914467,-0.909633647454096,-6.025857637509628,-6.025857637509628,-2.6404076908468586,-3,6.624488500810123,0.4381795670728938,-3.0,-111.179443359375,0.0,0.0,0.0,0.0,-111.179443359375,27204.42815219726,0.22662244456608846,4,OOS
2011-09-14,2572.550048828125,40.400146484375,71.4481154683322,2521.0895807439706,2579.9122602654343,-0.8232922469107743,-5.4538900224665525,-5.4538900224665525,-2.3373217861264695,-3,6.624488500810123,0.42856049104367583,-3.0,-121.200439453125,0.0,0.0,0.0,0.0,-121.200439453125,27083.227712744134,0.2300679755310245,4,OOS
2011-09-15,2607.070068359375,34.52001953125,71.78997436662283,2529.2781986121045,2580.97727234755,-0.7201433653036897,-4.770581442388996,-4.770581442388996,-2.0089832347274146,-2,6.624488500810123,0.4211191568550947,-3.0,-103.56005859375,1.0,3.0,0.0,0.521414013671875,-107.08147260742187,26976.146240136713,0.23311212727919134,4,OOS
2011-09-16,2622.31005859375,15.239990234375,70.67457329298942,2538.1383757532135,2582.5981659258323,-0.629077589026335,-4.167317254622312,-4.167317254622312,-1.7681207757514936,-2,6.624488500810123,0.42428273820293544,-2.0,-30.47998046875,0.0,0.0,0.0,0.0,-30.47998046875,26945.666259667963,0.23397862344859127,4,OOS
2011-09-19,2612.830078125,-9.47998046875,70.53513785692722,2545.251871217193,2583.7837311101134,-0.546278933644078,-3.6188185141600107,-3.6188185141600107,-1.543307255154255,-2,6.624488500810123,0.4264671602390327,-2.0,18.9599609375,0.0,0.0,0.0,0.0,18.9599609375,26964.626220605463,0.2334396226594943,4,OOS
2011-09-20,2590.239990234375,-22.590087890625,66.29007906553868,2549.536453980734,2584.0369177424373,-0.5204468639657773,-3.447694265623982,-3.447694265623982,-1.5639875979204605,-2,6.624488500810123,0.45363291447114484,-2.0,45.18017578125,0.0,0.0,0.0,0.0,45.18017578125,27009.806396386713,0.23215522389528226,4,OOS
2011-09-21,2538.18994140625,-52.050048828125,66.81571751402915,2548.455833735545,2582.2389971018024,-0.50561701083527,-3.3494540740922334,-3.3494540740922334,-1.5393396195042148,-2,6.624488500810123,0.45957925842628716,-2.0,104.10009765625,0.0,0.0,0.0,0.0,104.10009765625,27113.906494042963,0.2291958277780248,4,OOS
2011-09-22,2455.669921875,-82.52001953125,60.74220258082668,2539.619080225017,2577.275503955653,-0.6199383975338817,-4.106774785673854,-4.106774785673854,-2.136183376701579,-2,6.624488500810123,0.5201608289194429,-2.0,165.0400390625,0.0,0.0,0.0,0.0,165.0400390625,27278.946533105463,0.22450400844461366,4,OOS
2011-09-23,2483.22998046875,27.56005859375,56.75500986042838,2534.248689772039,2573.587444211069,-0.6931327214244426,-4.591649742611446,-4.591649742611446,-2.542630895381122,-2,6.624488500810123,0.5537510563545361,-2.0,-55.1201171875,0.0,0.0,0.0,0.0,-55.1201171875,27223.826415917963,0.22607098354319724,4,OOS
2011-09-26,2516.68994140625,33.4599609375,53.91257921184677,2532.5764280229164,2571.356169591272,-0.7193078523654518,-4.765046596537361,-4.765046596537361,-2.741938783604023,-2,6.624488500810123,0.5754274859760072,-2.0,-66.919921875,0.0,0.0,0.0,0.0,-66.919921875,27156.906494042963,0.22797340785809084,4,OOS
2011-09-27,2546.830078125,30.14013671875,50.49243313179208,2533.9339185088293,2570.394362082791,-0.7220971799634788,-4.783524465135483,-4.783524465135483,-2.920373479164163,-2,6.624488500810123,0.6105066463962258,-2.0,-60.2802734375,0.0,0.0,0.0,0.0,-60.2802734375,27096.626220605463,0.22968707778899936,4,OOS
2011-09-28,2491.580078125,-55.25,51.41098114952505,2529.900219424655,2567.303605849152,-0.7275369111457349,-4.819559901799837,-4.819559901799837,-2.955295776235758,-2,6.624488500810123,0.6131878919343072,-2.0,110.5,0.0,0.0,0.0,0.0,110.5,27207.126220605463,0.22654574287847137,4,OOS
2011-09-29,2480.760009765625,-10.820068359375,50.69145943019903,2525.2201994571283,2563.9097393360726,-0.7632358648544907,-5.056047210134443,-5.056047210134443,-3.1560388280565617,-3,6.624488500810123,0.6242107118245523,-2.0,21.64013671875,1.0,3.0,0.0,0.49615200195312503,18.143984716796876,27225.27020532226,0.22602993896347628,4,OOS
2011-09-30,2415.39990234375,-65.360107421875,51.659728761103146,2514.7611235415684,2558.085824159903,-0.838655208947897,-5.555661787819854,-5.555661787819854,-3.4929194860477795,-3,6.624488500810123,0.6287134853503146,-3.0,196.080322265625,0.0,0.0,0.0,0.0,196.080322265625,27421.350527587885,0.22045569496709091,4,OOS
2011-10-03,2335.830078125,-79.56982421875,53.3761202874611,2497.7200715971335,2549.3699125506914,-0.9676582088655723,-6.410240677344504,-6.410240677344504,-4.02420833665394,-3,6.624488500810123,0.6277780412951675,-3.0,238.70947265625,0.0,0.0,0.0,0.0,238.70947265625,27660.060000244135,0.21366957370076692,4,OOS
2011-10-04,2404.820068359375,68.989990234375,49.79000514236501,2488.8724522411567,2543.7012912098558,-1.1012017133142782,-7.294898086922841,-7.294898086922841,-4.741612486471485,-4,6.624488500810123,0.6499902301543474,-3.0,-206.969970703125,1.0,3.0,0.0,0.480964013671875,-210.45093471679687,27449.60906552734,0.21965235078836068,4,OOS
2011-10-05,2460.510009765625,55.68994140625,50.17424052189411,2486.171267243487,2540.4388880159645,-1.0815833026669786,-7.164936151185634,-7.164936151185634,-4.5189574307714375,-4,6.624488500810123,0.6307044941389539,-4.0,-222.759765625,0.0,0.0,0.0,0.0,-222.759765625,27226.84929990234,0.22598504787812396,4,OOS
2011-10-06,2506.820068359375,46.31005859375,50.73612671517137,2488.1378197307145,2539.1205029313924,-1.0048595843133767,-6.6566807612128045,-6.6566807612128045,-4.076334858899623,-4,6.624488500810123,0.6123674854067871,-4.0,-185.240234375,0.0,0.0,0.0,0.0,-185.240234375,27041.60906552734,0.2312511258426178,4,OOS
2011-10-07,2479.35009765625,-27.469970703125,47.923570622887155,2487.300893818861,2536.7765654696223,-1.0323870072221402,-6.839035857728844,-6.839035857728844,-4.512118533112669,-4,6.624488500810123,0.6597594495740935,-4.0,109.8798828125,0.0,0.0,0.0,0.0,109.8798828125,27151.48894833984,0.2281274198530827,4,OOS
2011-10-10,2566.050048828125,86.699951171875,50.153973996020525,2494.800813343553,2537.9245452091714,-0.859826817891643,-5.695912867811348,-5.695912867811348,-3.4708426417953153,-4,6.624488500810123,0.6093566952910544,-4.0,-346.7998046875,0.0,0.0,0.0,0.0,-346.7998046875,26804.68914365234,0.23798637309678522,4,OOS
2011-10-11,2583.030029296875,16.97998046875,49.32596542046463,2503.203595815298,2539.6933877224146,-0.7397684281710523,-4.900587445681515,-4.900587445681515,-3.0183958679760665,-4,6.624488500810123,0.615925315369269,-4.0,-67.919921875,0.0,0.0,0.0,0.0,-67.919921875,26736.76922177734,0.23991722578190983,4,OOS
2011-10-12,2604.72998046875,21.699951171875,48.3988835748811,2512.872775306103,2542.243842339918,-0.6068542260561267,-4.020098842176838,-4.020098842176838,-2.5055046407069543,-3,6.624488500810123,0.6232445367811533,-4.0,-86.7998046875,1.0,3.0,0.0,0.52094599609375,-90.32075068359374,26646.448471093747,0.2424848975218869,4,OOS
2011-10-13,2620.239990234375,15.510009765625,46.30599766051847,2523.0982243468907,2545.3025148063675,-0.4795121924002671,-3.1765230045538204,-3.1765230045538204,-2.0570517294770405,-3,6.624488500810123,0.6475796732868231,-3.0,-46.530029296875,0.0,0.0,0.0,0.0,-46.530029296875,26599.91844179687,0.24380767042159876,4,OOS
2011-10-14,2667.85009765625,47.610107421875,46.96770325618718,2536.88411704302,2550.108302369108,-0.2815591227434766,-1.8651851709123466,-1.8651851709123466,-1.1715088104754479,-2,6.624488500810123,0.6280924965226966,-3.0,-142.830322265625,1.0,3.0,0.0,0.53357001953125,-146.36389228515625,26453.554549511715,0.2479685573399347,4,OOS
2011-10-17,2614.919921875,-52.93017578125,47.991603648782004,2544.31609845559,2552.649934506594,-0.1736519602885944,-1.1503554140749297,-1.1503554140749297,-0.7231349692072548,-1,6.624488500810123,0.6286187384868106,-2.0,105.8603515625,1.0,3.0,0.0,0.522983984375,102.337367578125,26555.891917089837,0.2450592727659556,4,OOS
2011-10-18,2657.429931640625,42.510009765625,48.106326303183025,2555.0888444732122,2556.7589540020463,-0.034717045702230505,-0.22998267003652548,-0.22998267003652548,-0.1420459476313121,-1,6.624488500810123,0.6176376142113342,-1.0,-42.510009765625,0.0,0.0,0.0,0.0,-42.510009765625,26513.381907324212,0.24626776306209716,4,OOS
2011-10-19,2604.0400390625,-53.389892578125,47.581151479409826,2559.7508630055254,2558.6131142004956,0.02391175433243002,0.1584031416093793,0.1584031416093793,0.10108487019106129,-1,6.624488500810123,0.6381494026193981,-1.0,53.389892578125,0.0,0.0,0.0,0.0,53.389892578125,26566.771799902337,0.24474997542929172,4,OOS
2011-10-20,2598.6201171875,-5.419921875,47.57394357674557,2563.452696737142,2560.1820162784174,0.0687494080335897,0.455429662956018,0.455429662956018,0.2912952077776989,0,6.624488500810123,0.6396052595410986,-1.0,5.419921875,1.0,3.0,0.0,0.5197240234375,1.9001978515625,26568.6719977539,0.2446959559012553,4,OOS
2011-10-21,2637.4599609375,38.83984375,46.23589548868977,2570.5010076133667,2563.212523912107,0.1576369101154903,1.0442638983633044,1.0442638983633044,0.6781422191379168,0,6.624488500810123,0.6493973603806307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26568.6719977539,0.2446959559012553,4,OOS
2011-10-24,2699.43994140625,61.97998046875,47.19845806394221,2582.780906069832,2568.554775578544,0.3014109162637219,1.9966931488076685,1.9966931488076685,1.2444151643972516,1,6.624488500810123,0.6232380599594676,0.0,0.0,1.0,3.0,0.0,0.5398879882812501,-3.53988798828125,26565.13210976562,0.24479658914756253,4,OOS
2011-10-25,2638.419921875,-61.02001953125,47.19256263547967,2588.0798599560385,2571.2945852372286,0.35567627145957553,2.356173370294978,2.356173370294978,1.5079899054361305,1,6.624488500810123,0.6400165303826264,1.0,-61.02001953125,0.0,0.0,0.0,0.0,-61.02001953125,26504.11209023437,0.24653128885430112,4,OOS
2011-10-26,2650.669921875,12.25,47.04432162779387,2594.0408182340348,2574.407343536749,0.41733994705295524,2.7646636801810076,2.7646636801810076,1.7670947468247906,1,6.624488500810123,0.6391716864125391,1.0,12.25,0.0,0.0,0.0,0.0,12.25,26516.36209023437,0.2461830413189711,4,OOS
2011-10-27,2738.6298828125,87.9599609375,48.98842389627745,2607.811205336746,2580.8474431161903,0.5504108945747168,3.6461906418308243,3.6461906418308243,2.1769057034379924,2,6.624488500810123,0.597035623552839,1.0,87.9599609375,1.0,3.0,0.0,0.5477259765625,84.4122349609375,26600.774325195307,0.24378333905147348,4,OOS
2011-10-28,2737.14990234375,-1.47998046875,48.610202918867564,2620.12917648027,2586.9769513211927,0.6820013735472302,4.517910256600335,4.517910256600335,2.719550254539214,2,6.624488500810123,0.601948710815172,2.0,-2.9599609375,0.0,0.0,0.0,0.0,-2.9599609375,26597.814364257807,0.24386748591687407,4,OOS
2011-10-31,2684.409912109375,-52.739990234375,49.350988116236806,2626.2511513020895,2590.797851744259,0.7183908754638746,4.758972093597354,4.758972093597354,2.8837044818489233,2,6.624488500810123,0.6059511224553333,2.0,-105.47998046875,0.0,0.0,0.0,0.0,-105.47998046875,26492.334383789057,0.24686610985360072,4,OOS
2011-11-01,2606.9599609375,-77.449951171875,51.257388315313634,2624.4138950768906,2591.4316599479153,0.6434630443143673,4.262613537756801,4.262613537756801,2.5693562959464673,2,6.624488500810123,0.6027654801890838,2.0,-154.89990234375,0.0,0.0,0.0,0.0,-154.89990234375,26337.434481445307,0.25126966162617803,4,OOS
2011-11-02,2639.97998046875,33.02001953125,51.56633548273838,2625.8963793999246,2593.335515654615,0.6314364486149943,4.182943492842411,4.182943492842411,2.476137595088958,2,6.624488500810123,0.5919605654071037,2.0,66.0400390625,0.0,0.0,0.0,0.0,66.0400390625,26403.474520507807,0.24939225094563813,4,OOS
2011-11-03,2697.969970703125,57.989990234375,52.34641983966385,2632.76053095261,2597.4388276173017,0.6747682734272608,4.46999466803039,4.46999466803039,2.5544916069424466,2,6.624488500810123,0.5714753141009965,2.0,115.97998046875,0.0,0.0,0.0,0.0,115.97998046875,26519.454500976557,0.24609512912148576,4,OOS
2011-11-04,2686.14990234375,-11.820068359375,51.447948691606726,2637.8452329898614,2600.917693292849,0.7177650545090991,4.754826349878878,4.754826349878878,2.7764107484869243,2,6.624488500810123,0.5839142261331267,2.0,-23.64013671875,0.0,0.0,0.0,0.0,-23.64013671875,26495.814364257807,0.24676717968043838,4,OOS
2011-11-07,2695.25,9.10009765625,48.92961215742623,2643.3123536574935,2604.6169994382276,0.7908371334472759,5.238891496535119,5.238891496535119,3.2092830772468535,3,6.624488500810123,0.6125881933934686,2.0,18.2001953125,1.0,3.0,0.0,0.53905,14.6611453125,26510.475509570308,0.2463503872134838,4,OOS
2011-11-08,2727.489990234375,32.239990234375,48.998490721825796,2651.3292714267204,2609.4355480969,0.8550002808792464,5.663939528873993,5.663939528873993,3.4267570662474216,3,6.624488500810123,0.6050130035425485,3.0,96.719970703125,0.0,0.0,0.0,0.0,96.719970703125,26607.195480273433,0.2436007960776017,4,OOS
2011-11-09,2621.64990234375,-105.840087890625,52.679545158136655,2648.50266484739,2609.9145423810905,0.7325067509687725,4.8524825485584175,4.8524825485584175,2.8636001888141904,3,6.624488500810123,0.5901309608346584,3.0,-317.520263671875,0.0,0.0,0.0,0.0,-317.520263671875,26289.675216601558,0.2526273796891176,4,OOS
2011-11-10,2625.14990234375,3.5,52.45138215309989,2646.278592227996,2610.5120074776655,0.6818997571109106,4.517237099686443,4.517237099686443,2.6739885386903564,3,6.624488500810123,0.5919522220509451,3.0,10.5,0.0,0.0,0.0,0.0,10.5,26300.175216601558,0.2523288818016919,4,OOS
2011-11-11,2678.75,53.60009765625,52.11739211192376,2649.371107253901,2613.188007184424,0.6942615239030493,4.599127481650662,4.599127481650662,2.6896720412948323,3,6.624488500810123,0.5848222411807313,3.0,160.80029296875,0.0,0.0,0.0,0.0,160.80029296875,26460.975509570308,0.2477575915399194,4,OOS
2011-11-14,2657.219970703125,-21.530029296875,52.262078274210495,2650.1186180585887,2614.914750851824,0.6736025119792561,4.462272094723395,4.462272094723395,2.624179620921051,3,6.624488500810123,0.5880814897021016,3.0,-64.590087890625,0.0,0.0,0.0,0.0,-64.590087890625,26396.385421679683,0.24959378247172834,4,OOS
2011-11-15,2686.199951171875,28.97998046875,50.77476690207905,2653.5549354979494,2617.7102489035906,0.7059547247845873,4.676588956428073,4.676588956428073,2.809935669970907,3,6.624488500810123,0.6008515386216677,3.0,86.93994140625,0.0,0.0,0.0,0.0,86.93994140625,26483.325363085933,0.24712222162956807,4,OOS
2011-11-16,2639.610107421875,-46.58984375,49.241821310391146,2652.2268566335615,2618.5690668846996,0.6835204071088924,4.527973076961911,4.527973076961911,2.8801009838309817,3,6.624488500810123,0.6360684869096913,3.0,-139.76953125,0.0,0.0,0.0,0.0,-139.76953125,26343.555831835933,0.25109564161095954,4,OOS
2011-11-17,2587.989990234375,-51.6201171875,49.15670469998545,2646.109059833639,2617.3698874082165,0.5846439992433234,3.872967450055038,3.872967450055038,2.5325855850225287,3,6.624488500810123,0.6539134701445888,3.0,-154.8603515625,0.0,0.0,0.0,0.0,-154.8603515625,26188.695480273433,0.25549806901928457,4,OOS
2011-11-18,2572.5,-15.489990234375,48.42784657758548,2639.098673182816,2615.6102839804435,0.4850182459536437,3.2129977930030083,3.2129977930030083,2.15218587041381,3,6.624488500810123,0.6698373323195731,3.0,-46.469970703125,0.0,0.0,0.0,0.0,-46.469970703125,26142.225509570308,0.25681913455105776,4,OOS
2011-11-21,2523.139892578125,-49.360107421875,48.652272313812055,2628.054979791893,2611.983994121529,0.3303234341595465,2.1882237911380256,2.1882237911380256,1.4882314324537156,2,6.624488500810123,0.6801093372994241,3.0,-148.080322265625,1.0,3.0,0.0,0.504627978515625,-151.58495024414063,25990.640559326166,0.2611284476380493,4,OOS
2011-11-22,2521.280029296875,-1.85986328125,48.387079466405226,2617.8859368876056,2608.4269758931114,0.19548526381017634,1.2949898821883463,1.2949898821883463,0.8868997675306068,2,6.624488500810123,0.6848700362290663,2.0,-3.7197265625,0.0,0.0,0.0,0.0,-3.7197265625,25986.920832763666,0.2612341934019262,4,OOS
2011-11-23,2460.080078125,-61.199951171875,47.01172155415989,2602.856807481643,2602.6094504904404,0.005261602490299844,0.03485542519282522,0.03485542519282522,0.025284840148917572,1,6.624488500810123,0.7254205051018086,2.0,-122.39990234375,1.0,3.0,0.0,0.492016015625,-125.891918359375,25861.02891440429,0.2648130954661402,4,OOS
2011-11-25,2441.510009765625,-18.570068359375,46.93672552096708,2587.490445794403,2596.2918253639773,-0.18751584120717107,-1.2421965337966416,-1.2421965337966416,-0.9091893224645174,0,6.624488500810123,0.7319206725570849,1.0,-18.570068359375,1.0,3.0,0.0,0.488302001953125,-22.058370361328127,25838.970544042964,0.265440178985465,4,OOS
2011-11-28,2527.340087890625,85.830078125,49.39288401335053,2581.7618402797575,2593.58783565914,-0.2394271080867883,-1.5860821243031513,-1.5860821243031513,-1.0564780245298397,0,6.624488500810123,0.6660928891018214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25838.970544042964,0.265440178985465,4,OOS
2011-11-29,2515.510009765625,-11.830078125,49.30914915582637,2575.4521421355544,2590.5259601339044,-0.3057002251390278,-2.025107626128555,-2.025107626128555,-1.3573363129810376,-1,6.624488500810123,0.6702539141467208,0.0,-0.0,1.0,3.0,0.0,0.503102001953125,-3.503102001953125,25835.467442041012,0.26553976646613353,4,OOS
2011-11-30,2620.340087890625,104.830078125,52.168463112381936,2579.7271845884184,2591.6951416145603,-0.22940980646411577,-1.5197226248946107,-1.5197226248946107,-0.9189183638113154,-1,6.624488500810123,0.6046618960318765,-1.0,-104.830078125,0.0,0.0,0.0,0.0,-104.830078125,25730.637363916012,0.268519914738418,4,OOS
2011-12-01,2626.199951171875,5.85986328125,51.32668948232205,2584.1531623582714,2593.048271401122,-0.17330377494761456,-1.148048864287458,-1.148048864287458,-0.7037831918773149,-1,6.624488500810123,0.6130254676172877,-1.0,-5.85986328125,0.0,0.0,0.0,0.0,-5.85986328125,25724.777500634762,0.2686865011012806,4,OOS
2011-12-02,2626.929931640625,0.72998046875,50.74783914008351,2588.2271403851623,2594.376963959534,-0.1211839494760692,-0.8027816797869752,-0.8027816797869752,-0.49747562839795334,-1,6.624488500810123,0.6196898122163957,-1.0,-0.72998046875,0.0,0.0,0.0,0.0,-0.72998046875,25724.047520166012,0.2687072532563076,4,OOS
2011-12-05,2655.760009765625,28.830078125,50.08438338522154,2594.6588422309205,2596.7841422264396,-0.04243438476964831,-0.2811060939454874,-0.2811060939454874,-0.17458152528053397,-1,6.624488500810123,0.6210520833261949,-1.0,-28.830078125,0.0,0.0,0.0,0.0,-28.830078125,25695.217442041012,0.26952684539103444,4,OOS
2011-12-06,2649.56005859375,-6.199951171875,50.08810801563442,2599.887529503571,2598.85378600555,0.020638501611967383,0.13671951660242912,0.13671951660242912,0.08510295488154003,-1,6.624488500810123,0.6224638368859476,-1.0,6.199951171875,0.0,0.0,0.0,0.0,6.199951171875,25701.417393212887,0.2693505908837061,4,OOS
2011-12-07,2649.2099609375,-0.35009765625,49.624961227199755,2604.58490392585,2600.8285379636654,0.07569509112534596,0.5014412607276287,0.5014412607276287,0.3150469772044005,0,6.624488500810123,0.6282829154251164,-1.0,0.35009765625,1.0,3.0,0.0,0.5298419921875,-3.1797443359375,25698.237648876948,0.2694409858329282,4,OOS
2011-12-08,2596.3798828125,-52.830078125,49.17501192083044,2603.803473343626,2600.654080898914,0.06404456901368175,0.424262510970475,0.424262510970475,0.27427796037692953,0,6.624488500810123,0.6464817260180147,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-09,2646.85009765625,50.47021484375,48.896577042868635,2607.9031518495904,2602.4656893992014,0.11120333526867915,0.7366652157390978,0.7366652157390978,0.46931185020107274,0,6.624488500810123,0.6370761645508283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-12,2612.260009765625,-34.590087890625,49.22616056420313,2608.3180906987363,2602.849780393963,0.11108545216808463,0.7358843004947695,0.7358843004947695,0.4718044454863704,0,6.624488500810123,0.6411394361439077,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-13,2579.27001953125,-32.989990234375,46.74002860092107,2605.551607730404,2601.925083889543,0.07758925164178204,0.513989105287448,0.513989105287448,0.35057394251860236,0,6.624488500810123,0.6820649288325756,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-14,2539.31005859375,-39.9599609375,47.140358090635445,2599.2428887650085,2599.469592701473,-0.004809126312294789,-0.03185800195474022,-0.03185800195474022,-0.021873622151921946,0,6.624488500810123,0.6865974263859109,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-15,2541.010009765625,1.699951171875,46.38218892913307,2593.696900288877,2597.1770600373225,-0.07503224467829586,-0.49705024206134246,-0.49705024206134246,-0.34611683979280233,0,6.624488500810123,0.696341758847966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-16,2555.330078125,14.320068359375,44.52487863512942,2590.0429172256504,2595.536001923114,-0.12337113240617611,-0.8172706479566367,-0.8172706479566367,-0.5880475286813623,0,6.624488500810123,0.7195260592701032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-19,2523.139892578125,-32.190185546875,44.380678884424945,2583.671200592553,2592.696938811546,-0.20337089124971608,-1.34722813048325,-1.34722813048325,-0.9842115344637984,0,6.624488500810123,0.7305455640321007,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-20,2603.72998046875,80.590087890625,45.55747297280108,2585.581560580762,2593.1296071118286,-0.16568185280103095,-1.097557528673345,-1.097557528673345,-0.7541633249220564,0,6.624488500810123,0.6871287428857049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-21,2577.969970703125,-25.760009765625,45.711461445847924,2584.8566472590824,2592.5351115663893,-0.1679767844745734,-1.112760277154872,-1.112760277154872,-0.7695818902079683,0,6.624488500810123,0.6915971984331172,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-22,2599.449951171875,21.47998046875,45.87260083363556,2586.2464857269674,2592.806281746997,-0.14300030739088718,-0.9473038919232449,-0.9473038919232449,-0.647469186105723,0,6.624488500810123,0.683486251482839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-23,2618.639892578125,19.18994140625,45.606500104499155,2589.3315720937444,2593.8193645246884,-0.09840247378467937,-0.6518660560378781,-0.6518660560378781,-0.444508133360536,0,6.624488500810123,0.6819010274324009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-27,2625.199951171875,6.56005859375,41.61626367598583,2592.7476081964237,2595.0499757657544,-0.05532374523711221,-0.36649151414499864,-0.36649151414499864,-0.2704608013487342,0,6.624488500810123,0.7379728886211788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25698.237648876948,0.2694409858329282,4,OOS
2011-12-28,2589.97998046875,0.0,,2589.97998046875,2589.97998046875,,,,,0,5.639645966112703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,5,OOS
