date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-01-30,5.011000156402588,-0.5460000038146973,0.19838437270076834,4.665725065596419,4.343145401867827,1.6260336403369484,12.87370166690481,12.87370166690481,974.916570006258,1051,7.917241899274057,75.72931199054689,1203.0,-656.8380045890808,152.0,456.0,0.0,0.1523344047546387,-1112.9903389938354,-13553.25707430422,2.6263908489165066,6,OOS
2014-01-31,4.942999839782715,-0.06800031661987305,0.19851710788286023,4.692132186947495,4.36666910531547,1.6394712027744835,12.980090099259375,12.980090099259375,996.3494765790414,1051,7.917241899274057,76.75982747114301,1051.0,-71.46833276748657,0.0,0.0,0.0,0.0,-71.46833276748657,-13624.725407071706,2.6349670488486048,6,OOS
2014-02-03,4.90500020980835,-0.037999629974365234,0.19810767138280025,4.712405331981862,4.387780129021073,1.6386301484182344,12.973431268470511,12.973431268470511,1006.5205426447385,1051,7.917241899274057,77.58321771749758,1051.0,-39.93761110305786,0.0,0.0,0.0,0.0,-39.93761110305786,-13664.663018174764,2.6397595621809717,6,OOS
2014-02-04,5.375,0.4699997901916504,0.2134763024616076,4.775509586078828,4.426494633765345,1.6349119236607113,12.943993183629331,12.943993183629331,852.4003220107447,918,7.917241899274057,65.85296437646474,1051.0,493.96977949142456,133.0,399.0,0.0,0.14297500000000002,94.82680449142455,-13569.836213683338,2.6283803456420007,6,OOS
2014-02-05,5.03000020980835,-0.3449997901916504,0.22349807771506452,4.7997467883387825,4.450161519100365,1.5641533601201725,12.383780519633731,12.383780519633731,837.7016278575809,905,7.917241899274057,67.64506416513566,918.0,-316.70980739593506,13.0,39.0,0.0,0.013078000545501709,-355.72288539648054,-13925.55909907982,2.6710670918895785,6,OOS
2014-02-06,4.931000232696533,-0.0989999771118164,0.2219157294469692,4.812247116372854,4.469017939241391,1.5466644837966894,12.245316855234229,12.245316855234229,853.8169388924806,905,7.917241899274057,69.72599802736168,905.0,-89.59497928619385,0.0,0.0,0.0,0.0,-89.59497928619385,-14015.154078366013,2.6818184894039216,6,OOS
2014-02-07,4.775000095367432,-0.15600013732910156,0.223762989316157,4.808699781039004,4.481017239481629,1.4644179654499931,11.594151274110354,11.594151274110354,827.7067297433249,899,7.917241899274057,71.39002331214941,905.0,-141.1801242828369,6.0,18.0,0.0,0.005730000114440918,-159.18585428295137,-14174.339932648963,2.7009207919178757,6,OOS
2014-02-10,4.578999996185303,-0.1960000991821289,0.22662456441720338,4.786823611052937,4.4848597005288315,1.3324412174851736,10.549259435393353,10.549259435393353,774.1696683811502,848,7.917241899274057,73.38616261381988,899.0,-176.2040891647339,51.0,153.0,0.0,0.04670579996109009,-329.250794964695,-14503.590727613657,2.740430887313639,6,OOS
2014-02-11,4.823999881744385,0.24499988555908203,0.23036814442645162,4.790364208261646,4.498159315478461,1.2684257778378543,10.042433714417147,10.042433714417147,687.0990762821116,756,7.917241899274057,68.41957794510472,848.0,207.75990295410156,92.0,276.0,0.0,0.08876159782409668,-68.32885864372254,-14571.91958625738,2.748630350350886,6,OOS
2014-02-12,4.822000026702881,-0.0019998550415039062,0.23038132160484256,4.793377143351288,4.510858951212753,1.2263068471458776,9.708967951590008,9.708967951590008,664.4741600190249,733,7.917241899274057,68.43921654002432,756.0,-1.5118904113769531,23.0,69.0,0.0,0.022181200122833252,-70.53407161149978,-14642.453657868879,2.7570944389442658,6,OOS
2014-02-13,5.2230000495910645,0.4010000228881836,0.24025443175977806,4.834293610612219,4.538786053109941,1.229977550623272,9.738029798961046,9.738029798961046,589.8481625885845,650,7.917241899274057,60.57161199604417,733.0,293.9330167770386,83.0,249.0,0.0,0.08670180082321167,44.84631497621536,-14597.607342892665,2.75171288114712,6,OOS
2014-02-14,5.214000225067139,-0.008999824523925781,0.24033052899274865,4.870456145322212,4.565265040245518,1.2698807195065183,10.053952839557292,10.053952839557292,609.7788604539272,650,7.917241899274057,60.65065852057227,650.0,-5.849885940551758,0.0,0.0,0.0,0.0,-5.849885940551758,-14603.457228833217,2.7524148674599864,6,OOS
2014-02-18,5.551000118255615,0.33699989318847656,0.24297247462997412,4.935269857030155,4.6039213178145415,1.3637287092714045,10.796970076286494,10.796970076286494,613.1934641659417,650,7.917241899274057,56.79310582815316,650.0,219.04993057250977,0.0,0.0,0.0,0.0,219.04993057250977,-14384.407298260707,2.726128875791285,6,OOS
2014-02-19,6.14900016784668,0.5980000495910645,0.26209671956367014,5.050863219965062,4.664512645266782,1.4740763460964446,11.670619010043577,11.670619010043577,564.2948475632401,613,7.917241899274057,48.35174955823814,650.0,388.7000322341919,37.0,111.0,0.0,0.045502601242065434,277.65452963294985,-14106.752768627757,2.692810332235331,6,OOS
2014-02-20,6.064000129699707,-0.08500003814697266,0.2629912230226629,5.147352449463599,4.719394507401407,1.6272708158983435,12.883496685096246,12.883496685096246,630.1002732746189,613,7.917241899274057,48.90755116221864,613.0,-52.10502338409424,0.0,0.0,0.0,0.0,-52.10502338409424,-14158.857792011851,2.6990629350414226,6,OOS
2014-02-21,6.135000228881836,0.0710000991821289,0.26282547515567245,5.241414142741527,4.774908457263385,1.7749637290746971,14.052817205521917,14.052817205521917,679.8951659627451,632,7.917241899274057,48.381413920020734,613.0,43.52306079864502,19.0,57.0,0.0,0.023313000869750976,-13.50025220222473,-14172.358044214077,2.7006829653056896,6,OOS
2014-02-24,5.445000171661377,-0.690000057220459,0.29407826712477625,5.260803288352941,4.801186563710366,1.5629061240610524,12.373905850048182,12.373905850048182,621.196449752325,632,7.917241899274057,50.20213158886337,632.0,-436.0800361633301,0.0,0.0,0.0,0.0,-436.0800361633301,-14608.438080377407,2.753012569645289,6,OOS
2014-02-25,5.0960001945495605,-0.3489999771118164,0.3012177447399902,5.245107755609761,4.812747882566805,1.4353731829981238,11.364196705527114,11.364196705527114,596.2336364148244,632,7.917241899274057,52.4659729028484,632.0,-220.56798553466797,0.0,0.0,0.0,0.0,-220.56798553466797,-14829.006065912075,2.779480727909449,6,OOS
2014-02-26,4.855000019073486,-0.24100017547607422,0.3020295866495151,5.207954637844402,4.814404829096479,1.3030174067172131,10.316304007944945,10.316304007944945,568.9768860975813,624,7.917241899274057,55.153171684296275,632.0,-152.3121109008789,8.0,24.0,0.0,0.007768000030517579,-176.31987890090943,-15005.325944812987,2.8006391133775588,6,OOS
2014-02-27,4.511000156402588,-0.34399986267089844,0.3090011439754154,5.141578020564229,4.802506606637896,1.0973144292090737,8.687703775612075,8.687703775612075,501.46873875974967,559,7.917241899274057,57.721666358774954,624.0,-214.65591430664062,65.0,195.0,0.0,0.058643002033233645,-409.7145573086739,-15415.040502121661,2.8498048602546,6,OOS
2014-02-28,4.609000205993652,0.09800004959106445,0.3071063668966985,5.0908563239384605,4.794918120338122,0.9636342176516441,7.629325203565773,7.629325203565773,435.440103612233,493,7.917241899274057,57.07452389219406,559.0,54.78202772140503,66.0,198.0,0.0,0.060838802719116215,-143.27881108131407,-15558.319313202974,2.866998317584357,6,OOS
2014-03-03,4.492000102996826,-0.11700010299682617,0.30751041167227017,5.033822398134496,4.783038982403169,0.8155282104678778,6.456734117956274,6.456734117956274,377.2967911362663,436,7.917241899274057,58.43461791108886,493.0,-57.6810507774353,57.0,171.0,0.0,0.05120880117416382,-228.73225957860947,-15787.051572781584,2.8944461887337902,6,OOS
2014-03-04,4.666999816894531,0.17499971389770508,0.30884534159985305,4.998886914206881,4.778488426893026,0.713620889252096,5.649909204583905,5.649909204583905,316.1635805727494,372,7.917241899274057,55.95905511476863,436.0,76.29987525939941,64.0,192.0,0.0,0.05973759765625,-115.75986233825684,-15902.811435119842,2.9083373722143815,6,OOS
2014-03-05,4.5229997634887695,-0.14400005340576172,0.30991516210139175,4.9535643284242035,4.768469263622271,0.5972443024306653,4.72852761530677,4.72852761530677,271.68196129815635,329,7.917241899274057,57.45593203657975,372.0,-53.56801986694336,43.0,129.0,0.0,0.03889779796600342,-182.60691766490936,-16085.418352784753,2.9302502023341708,6,OOS
2014-03-06,4.6620001792907715,0.13900041580200195,0.3106054473590597,4.925796314221019,4.764294005413193,0.5199596793327628,4.116646559146452,4.116646559146452,228.96364379652715,285,7.917241899274057,55.61897056423532,329.0,45.73113679885864,44.0,132.0,0.0,0.041025601577758794,-86.30988880271912,-16171.728241587472,2.940607388990497,6,OOS
2014-03-07,4.618000030517578,-0.04400014877319336,0.3102597398477078,4.896482382439739,4.758556986789836,0.44454815735230213,3.519595297634723,3.519595297634723,197.8578782731046,254,7.917241899274057,56.216087800228415,285.0,-12.540042400360107,31.0,93.0,0.0,0.028631600189208985,-105.56867400054932,-16277.29691558802,2.953275629870563,6,OOS
2014-03-10,4.651000022888184,0.03299999237060547,0.30689217385398476,4.873103110101495,4.75433906663683,0.3869894822445738,3.0638893434051133,3.0638893434051133,173.5007211396031,230,7.917241899274057,56.62760683999758,254.0,8.381998062133789,24.0,72.0,0.0,0.022324800109863284,-63.640326737976075,-16340.937242325996,2.96091246907912,6,OOS
2014-03-11,4.605000019073486,-0.046000003814697266,0.30689174570215094,4.847569482384542,4.748482633399052,0.32287231694285096,2.5562582358156325,2.5562582358156325,146.15770978740994,203,7.917241899274057,57.176425972775405,230.0,-10.580000877380371,27.0,81.0,0.0,0.024867000102996827,-91.60486787748337,-16432.542110203478,2.971905053224418,6,OOS
2014-03-12,4.489999771118164,-0.11500024795532227,0.2958914112523842,4.813515224168697,4.738346050564508,0.25404310752390225,2.011320735110023,2.011320735110023,123.11803492168647,184,7.917241899274057,61.21253203057725,203.0,-23.34505033493042,19.0,57.0,0.0,0.017061999130249025,-80.36211233406067,-16512.904222537538,2.9815485067045047,6,OOS
2014-03-13,4.382999897003174,-0.10699987411499023,0.2908033368626771,4.772513764438647,4.724410907287593,0.16541370422365004,1.309620309793608,1.309620309793608,83.59834035067931,147,7.917241899274057,63.8340286306755,184.0,-19.687976837158203,37.0,111.0,0.0,0.03243419923782349,-130.72041103639603,-16643.624633573934,2.9972349560288722,6,OOS
2014-03-14,4.425000190734863,0.04200029373168945,0.2887072459414,4.739417233609715,4.7126693105600355,0.09264721764243071,0.733510433369815,0.733510433369815,46.75231911742822,110,7.917241899274057,63.73776975828925,147.0,6.17404317855835,37.0,111.0,0.0,0.03274500141143799,-104.85870182285309,-16748.483335396788,3.009818000247615,6,OOS
2014-03-17,4.535999774932861,0.11099958419799805,0.27242214087734534,4.720044142307158,4.705741093476617,0.052503253900277595,0.4156809616275018,0.4156809616275018,27.49652145032826,94,7.917241899274057,66.14813760695714,110.0,12.209954261779785,16.0,48.0,0.0,0.014515199279785156,-35.8045609375,-16784.28789633429,3.0141145475601148,6,OOS
2014-03-18,4.455999851226807,-0.07999992370605469,0.2560155618804341,4.694897066966172,4.695947319270743,-0.004102298691752331,-0.0324788910856787,-0.0324788910856787,-2.313582694829268,69,7.917241899274057,71.2334263114489,94.0,-7.519992828369141,25.0,75.0,0.0,0.022279999256134036,-82.54227282762527,-16866.830169161913,3.0240196202994296,6,OOS
2014-03-19,4.484000205993652,0.028000354766845703,0.25596528264916735,4.674811651635456,4.687635667769681,-0.050100607400737705,-0.3966586280922004,-0.3966586280922004,-28.089802990109423,43,7.917241899274057,70.81606449659819,69.0,1.9320244789123535,26.0,78.0,0.0,0.023316801071166994,-76.09129232215881,-16942.92146148407,3.0331505753780887,6,OOS
2014-03-20,4.36899995803833,-0.11500024795532227,0.2565560902662191,4.64568672843573,4.675140149741001,-0.11480304862265432,-0.9089235067196756,-0.9089235067196756,-65.82728736862865,7,7.917241899274057,72.4233523304956,43.0,-4.945010662078857,36.0,108.0,0.0,0.03145679969787598,-112.97646746177674,-17055.897928945848,3.046707751473502,6,OOS
2014-03-21,4.313000202178955,-0.055999755859375,0.24072611379602085,4.6140022973636565,4.660938583169941,-0.19497795675817498,-1.543687648680668,-1.543687648680668,-121.73094299376179,-43,7.917241899274057,78.8572371475542,7.0,-0.391998291015625,50.0,150.0,0.0,0.04313000202178955,-150.43512829303742,-17206.333057238884,3.0647599668686665,6,OOS
2014-03-24,4.276000022888184,-0.037000179290771484,0.23391782769847685,4.581811604556469,4.64584295335497,-0.2737343682972227,-2.1672212099540875,-2.1672212099540875,-177.29492847539913,-95,7.917241899274057,81.80749046801509,-43.0,1.5910077095031738,52.0,156.0,0.0,0.04447040023803711,-154.45346269073485,-17360.786519929617,3.0832943823915544,6,OOS
2014-03-25,4.410999774932861,0.13499975204467773,0.23513785318991867,4.565543811258983,4.63663341694626,-0.30233160983169916,-2.393632488834505,-2.393632488834505,-188.34831045531,-110,7.917241899274057,78.68723011318231,-95.0,-12.824976444244385,15.0,45.0,0.0,0.013232999324798584,-57.838209443569184,-17418.624729373187,3.0902349675247827,6,OOS
2014-03-26,4.4019999504089355,-0.008999824523925781,0.2337514046415219,4.54996820546374,4.627432104533032,-0.33139436825241486,-2.6237293775114754,-2.6237293775114754,-208.36824450184218,-129,7.917241899274057,79.4168203046432,-110.0,0.9899806976318359,19.0,57.0,0.0,0.016727599811553955,-56.02674690217972,-17474.651476275365,3.096958177153044,6,OOS
2014-03-27,4.584000110626221,0.18200016021728516,0.23368619136752983,4.553209339288738,4.625728889085706,-0.3103287762643735,-2.4569479899907423,-2.4569479899907423,-187.25983923726045,-129,7.917241899274057,76.21644414132105,-129.0,-23.478020668029785,0.0,0.0,0.0,0.0,-23.478020668029785,-17498.129496943395,3.0997755396332076,6,OOS
2014-03-28,4.485000133514404,-0.0989999771118164,0.2299419193163878,4.546713224453088,4.62021011435742,-0.31963241031838224,-2.5306071113386532,-2.5306071113386532,-201.20439600870802,-129,7.917241899274057,79.50835003473689,-129.0,12.770997047424316,0.0,0.0,0.0,0.0,12.770997047424316,-17485.35849989597,3.0982430199875166,6,OOS
2014-03-31,4.370999813079834,-0.11400032043457031,0.23065817022998253,4.529978613846112,4.610437161366142,-0.3488215806091216,-2.7617048333695404,-2.7617048333695404,-224.23088487632813,-143,7.917241899274057,81.19292191075516,-129.0,14.70604133605957,14.0,42.0,0.0,0.012238799476623536,-27.306197463417053,-17512.66469735939,3.101519763683127,6,OOS
2014-04-01,4.276000022888184,-0.09499979019165039,0.21819301033498356,4.505790176612023,4.597321979465046,-0.41949924386898385,-3.3212769902733044,-3.3212769902733044,-294.4204219758251,-206,7.917241899274057,88.64675329340643,-143.0,13.584969997406006,63.0,189.0,0.0,0.053877600288391114,-175.46890760288238,-17688.13360496227,3.1225760325954726,6,OOS
2014-04-02,4.363999843597412,0.08799982070922852,0.21915997925352695,4.492286335372536,4.588172091783963,-0.43751490001970206,-3.463911297992685,-3.463911297992685,-298.9969280380702,-213,7.917241899274057,86.31772072550966,-206.0,-18.127963066101074,7.0,21.0,0.0,0.006109599781036377,-39.13407266588211,-17727.26767762815,3.1272721213153787,6,OOS
2014-04-03,4.46999979019165,0.10599994659423828,0.21042902751271017,4.49016380726007,4.583537883878382,-0.44373192102820336,-3.5131329572098586,-3.5131329572098586,-308.1932450528158,-220,7.917241899274057,87.72604077517857,-213.0,-22.577988624572754,7.0,21.0,0.0,0.0062579997062683105,-43.584246624279025,-17770.85192425243,3.132502230910292,6,OOS
2014-04-04,4.439000129699707,-0.03099966049194336,0.17608538876167534,4.485291076063845,4.577869736655689,-0.5257600374619698,-4.162569397557805,-4.162569397557805,-432.67825000561885,-329,7.917241899274057,103.9449937482058,-220.0,6.819925308227539,109.0,327.0,0.0,0.09677020282745362,-320.2768448945999,-18091.12876914703,3.1709354522976443,6,OOS
2014-04-07,4.47599983215332,0.03699970245361328,0.17669963207494105,4.484406195691414,4.57387483843991,-0.5063317998905129,-4.008751341028016,-4.008751341028016,-411.5450331096767,-329,7.917241899274057,102.66165149673235,-329.0,-12.17290210723877,0.0,0.0,0.0,0.0,-12.17290210723877,-18103.30167125427,3.1723962005505126,6,OOS
2014-04-08,4.533999919891357,0.05800008773803711,0.17642809215041294,4.48912940751998,4.572311116143889,-0.4714765523451522,-3.732793914752317,-3.732793914752317,-378.0265397760549,-329,7.917241899274057,101.27174133081982,-329.0,-19.08202886581421,0.0,0.0,0.0,0.0,-19.08202886581421,-18122.383700120085,3.1746860440144107,6,OOS
2014-04-09,4.585999965667725,0.05200004577636719,0.13302658215444074,4.498355174962622,4.572847933772275,-0.5599840092348485,-4.433528860837613,-4.433528860837613,-533.7928645611396,-413,7.917241899274057,120.39909546462088,-329.0,-17.108015060424805,84.0,252.0,0.0,0.07704479942321778,-269.185059859848,-18391.56875997993,3.206988251197592,6,OOS
2014-04-10,4.65500020980835,0.069000244140625,0.12028454563775695,4.5132737497098345,4.576069591656043,-0.5220607652733804,-4.133281364789486,-4.133281364789486,-527.3956711216196,-413,7.917241899274057,127.59733116994818,-413.0,-28.497100830078125,0.0,0.0,0.0,0.0,-28.497100830078125,-18420.06586081001,3.2104079032972015,6,OOS
2014-04-11,4.619999885559082,-0.03500032424926758,0.1130251492473877,4.523438143600239,4.577792348279692,-0.4809036311067664,-3.8074303777115257,-3.8074303777115257,-515.1202965898573,-413,7.917241899274057,135.29342508935716,-413.0,14.45513391494751,0.0,0.0,0.0,0.0,14.45513391494751,-18405.61072689506,3.2086732872274077,6,OOS
2014-04-14,4.559999942779541,-0.059999942779541016,0.09553416133904347,4.5269202197125535,4.577094606887529,-0.5251983842398608,-4.158122653134861,-4.158122653134861,-660.1245096378927,-501,7.917241899274057,158.755420343413,-413.0,24.77997636795044,88.0,264.0,0.0,0.08025599899291992,-239.30027963104249,-18644.911006526105,3.237389320783133,6,OOS
2014-04-15,4.566999912261963,0.006999969482421875,0.09391055286866055,4.5307373332886876,4.576698736510056,-0.489416810117689,-3.8748312752728227,-3.8748312752728227,-624.4791945843135,-501,7.917241899274057,161.1629385179732,-501.0,-3.5069847106933594,0.0,0.0,0.0,0.0,-3.5069847106933594,-18648.417991236798,3.2378101589484163,6,OOS
2014-04-16,4.53000020980835,-0.03699970245361328,0.09177196573498847,4.530667131052465,4.57486742173744,-0.4816317306813797,-3.8131949181704976,-3.8131949181704976,-633.3131715786678,-501,7.917241899274057,166.08465739866244,-501.0,18.536850929260254,0.0,0.0,0.0,0.0,18.536850929260254,-18629.881140307538,3.2355857368369048,6,OOS
2014-04-17,4.741000175476074,0.2109999656677246,0.09416097897090185,4.550698849569,4.581382431687975,-0.32586303216385476,-2.5799364516721606,-2.5799364516721606,-399.6905699858804,-501,7.917241899274057,154.92264149639223,-501.0,-105.71098279953003,0.0,0.0,0.0,0.0,-105.71098279953003,-18735.592123107068,3.2482710547728484,6,OOS
2014-04-21,4.697000026702881,-0.04400014877319336,0.09074600947250556,4.5646322950103215,4.585916455021893,-0.23454651213087616,-1.8569614731711634,-1.8569614731711634,-300.54887304850183,-462,7.917241899274057,161.84981615975565,-501.0,22.044074535369873,39.0,117.0,0.0,0.03663660020828247,-94.99256206483841,-18830.584685171907,3.259670162220629,6,OOS
2014-04-22,4.738999843597412,0.04199981689453125,0.08770987779454,4.581238728209092,4.59191972516211,-0.12177644321929061,-0.9641335586003358,-0.9641335586003358,-159.87038584245792,-326,7.917241899274057,165.81767579436502,-462.0,-19.403915405273438,136.0,408.0,0.0,0.12890079574584962,-427.5328162010193,-19258.117501372926,3.3109741001647515,6,OOS
2014-04-23,4.730000019073486,-0.008999824523925781,0.08732992060307364,4.595406470196178,4.597334638648831,-0.02207912751251518,-0.17480579344149977,-0.17480579344149977,-29.160447638765426,-196,7.917241899274057,166.81625399631972,-326.0,2.9339427947998047,130.0,390.0,0.0,0.12298000049591065,-387.1890372056961,-19645.30653857862,3.357436784629435,6,OOS
2014-04-24,4.704999923706055,-0.02500009536743164,0.08729978873995517,4.605843941959023,4.601556806690291,0.04910819751812064,0.388801478988291,0.388801478988291,65.21610965200712,-103,7.917241899274057,167.7362694753822,-196.0,4.900018692016602,93.0,279.0,0.0,0.08751299858093262,-274.1874943065643,-19919.494032885184,3.3903392839462225,6,OOS
2014-04-25,4.646999835968018,-0.05800008773803711,0.08753669396644825,4.609763550912261,4.6033388862698095,0.07339396030781993,0.581077737702729,0.581077737702729,98.44962550007409,-71,7.917241899274057,169.42591173651107,-103.0,5.974009037017822,32.0,96.0,0.0,0.029740798950195314,-90.05573176193238,-20009.549764647116,3.4011459717576544,6,OOS
2014-04-28,4.795000076293945,0.14800024032592773,0.08860385888096266,4.627405124758136,4.610855011368796,0.18678772683676134,1.4788436171821642,1.4788436171821642,240.4461411391285,78,7.917241899274057,162.5906474122546,-71.0,-10.50801706314087,149.0,447.0,0.0,0.14289100227355958,-457.65090806541446,-20467.20067271253,3.456064080725504,6,OOS
2014-04-29,4.830999851226807,0.03599977493286133,0.08610796058330032,4.646795098707533,4.61948814234362,0.3171246442133094,2.510752520457991,2.510752520457991,417.0702254590546,251,7.917241899274057,166.1136340840857,78.0,2.8079824447631836,173.0,519.0,0.0,0.16715259485244752,-516.3591701500893,-20983.559842862618,3.5180271811435144,6,OOS
2014-04-30,4.815000057220459,-0.015999794006347656,0.08610999208769757,4.662814618565907,4.627155276260359,0.41411387274581857,3.27863970437384,3.27863970437384,546.5061089140695,380,7.917241899274057,166.68684521358293,251.0,-4.015948295593262,129.0,387.0,0.0,0.12422700147628785,-391.14017529706956,-21374.70001815969,3.564964002179163,6,OOS
2014-05-01,4.718999862670898,-0.09600019454956055,0.0862226248302485,4.668165594194954,4.630757024747047,0.43386024864767386,3.434976539022824,3.434976539022824,585.2629472634611,415,7.917241899274057,170.3833899925138,380.0,-36.48007392883301,35.0,105.0,0.0,0.03303299903869629,-141.51310692787172,-21516.21312508756,3.581945575010508,6,OOS
2014-05-02,4.673999786376953,-0.04500007629394531,0.08531743368751345,4.668721231545621,4.632452819320769,0.42509966201854194,3.3656168555004404,3.3656168555004404,585.2769703719877,415,7.917241899274057,173.89887069749702,415.0,-18.675031661987305,0.0,0.0,0.0,0.0,-18.675031661987305,-21534.88815674955,3.584186578809946,6,OOS
2014-05-05,4.688000202178955,0.014000415802001953,0.08524114090045329,4.67055732398689,4.634631148060306,0.4214652167612326,3.3368420732286532,3.3368420732286532,579.0553833989521,415,7.917241899274057,173.53394937227915,415.0,5.8101725578308105,0.0,0.0,0.0,0.0,5.8101725578308105,-21529.077984191717,3.5834893581030065,6,OOS
2014-05-06,4.798999786376953,0.11099958419799805,0.08421666477286963,4.6827899394526105,4.6410769770139,0.49530532408531447,3.9214520647817674,3.9214520647817674,674.73699087056,503,7.917241899274057,172.06304698464032,415.0,46.06482744216919,88.0,264.0,0.0,0.08446239624023438,-218.01963495407105,-21747.09761914579,3.609651714297495,6,OOS
2014-05-07,4.739999771118164,-0.05900001525878906,0.08429809341857315,4.68823849484933,4.644956302272891,0.5134421292487097,4.06504553854037,4.06504553854037,708.6868828993574,534,7.917241899274057,174.33676355660816,503.0,-29.6770076751709,31.0,93.0,0.0,0.02938799858093262,-122.70639567375183,-21869.80401481954,3.624376481778345,6,OOS
2014-05-08,4.572000026702881,-0.1679997444152832,0.08982166842995275,4.677168164549668,4.642095271858381,0.3904725140864988,3.0914653490405075,3.0914653490405075,527.3319445239348,534,7.917241899274057,170.5766958337741,534.0,-89.71186351776123,0.0,0.0,0.0,0.0,-89.71186351776123,-21959.5158783373,3.6351419054004763,6,OOS
2014-05-09,4.531000137329102,-0.0409998893737793,0.08722421070656582,4.663247400052471,4.637738599916056,0.29245091391231165,2.315404629107544,2.315404629107544,412.02526236020145,534,7.917241899274057,177.94957182883996,534.0,-21.893940925598145,0.0,0.0,0.0,0.0,-21.893940925598145,-21981.4098192629,3.6377691783115482,6,OOS
2014-05-12,4.434000015258789,-0.0970001220703125,0.08900815119674756,4.641414315786406,4.629748851498124,0.13106062907088636,1.037638703825237,1.037638703825237,184.80952295542255,363,7.917241899274057,178.10584963159667,534.0,-51.798065185546875,171.0,513.0,0.0,0.15164280052185058,-564.9497079860687,-22546.35952724897,3.7055631432698766,6,OOS
2014-05-13,4.357999801635742,-0.07600021362304688,0.08360502864953813,4.614422457295866,4.619092026013325,-0.055852725522443955,-0.44219953869494677,-0.44219953869494677,-85.63987582667112,108,7.917241899274057,193.66794474598075,363.0,-27.588077545166016,255.0,765.0,0.0,0.22225798988342285,-792.8103355350495,-23339.16986278402,3.8007003835340827,6,OOS
2014-05-14,4.367000102996826,0.009000301361083984,0.08193719848763586,4.590858423553101,4.609206068247972,-0.22392326115030373,-1.7728546254012714,-1.7728546254012714,-349.66421777575886,-152,7.917241899274057,197.23231265880878,108.0,0.9720325469970703,260.0,780.0,0.0,0.22708400535583498,-779.2550514583588,-24118.42491424238,3.894210989709086,6,OOS
2014-05-15,4.468999862670898,0.10199975967407227,0.08145208708622768,4.5792528463262245,4.603707785676322,-0.30023711147154436,-2.3770498386595267,-2.3770498386595267,-460.6526241757075,-267,7.917241899274057,193.79173994748055,-152.0,-15.503963470458984,115.0,345.0,0.0,0.10278699684143067,-360.6067504673004,-24479.03166470968,3.937483799765162,6,OOS
2014-05-16,4.413000106811523,-0.055999755859375,0.08021992413335104,4.563419252086729,4.596229053171821,-0.408998156499769,-3.238137341365819,-3.238137341365819,-646.531355433752,-447,7.917241899274057,199.6614989656524,-267.0,14.951934814453125,180.0,540.0,0.0,0.15886800384521485,-525.2069331893921,-25004.238597899075,4.0005086317478895,6,OOS
2014-05-19,4.46999979019165,0.05699968338012695,0.0793588675960123,4.554522160477674,4.591278885996128,-0.46317099313424126,-3.6670367933707912,-3.6670367933707912,-732.1683379466518,-533,7.917241899274057,199.66211936303824,-447.0,-25.478858470916748,86.0,258.0,0.0,0.0768839963912964,-283.55574246730805,-25287.794340366385,4.0345353208439665,6,OOS
2014-05-20,4.552000045776367,0.0820002555847168,0.078465479860944,4.554281959077549,4.589738539320844,-0.4518748920688454,-3.577602828717405,-3.577602828717405,-710.8558703262665,-533,7.917241899274057,198.69613938703003,-533.0,-43.70613622665405,0.0,0.0,0.0,0.0,-43.70613622665405,-25331.50047659304,4.039780057191165,6,OOS
2014-05-21,4.4730000495910645,-0.07899999618530273,0.07957868886199511,4.546540824840742,4.585160559331441,-0.4853024728476392,-3.8422570718506397,-3.8422570718506397,-765.791073177449,-566,7.917241899274057,199.30760978692206,-533.0,42.10699796676636,33.0,99.0,0.0,0.029521800327301027,-56.922523833560945,-25388.423000426603,4.046610760051193,6,OOS
2014-05-22,4.359000205993652,-0.11399984359741211,0.08182418839921002,4.528679813521971,4.576291525867214,-0.5818782107920396,-4.606870550757358,-4.606870550757358,-914.5588576523487,-716,7.917241899274057,198.5206329494102,-566.0,64.52391147613525,150.0,450.0,0.0,0.13077000617980958,-385.6068585300446,-25774.02985895665,4.092883583074798,6,OOS
2014-05-23,4.40500020980835,0.046000003814697266,0.08155957090648608,4.516900803644483,4.569574219355102,-0.6458275236760759,-5.113172730152636,-5.113172730152636,-1007.5376369105601,-810,7.917241899274057,197.04744785347464,-716.0,-32.93600273132324,94.0,282.0,0.0,0.08281400394439697,-315.01881673526765,-26089.048675691916,4.1306858410830305,6,OOS
2014-05-27,4.505000114440918,0.09999990463256836,0.08305106209754587,4.515767404672715,4.5670419015153305,-0.6173852031222904,-4.887987998151622,-4.887987998151622,-923.2911340974996,-810,7.917241899274057,188.8898120139901,-810.0,-80.99992275238037,0.0,0.0,0.0,0.0,-80.99992275238037,-26170.048598444297,4.140405831813316,6,OOS
2014-05-28,4.61899995803833,0.11399984359741211,0.08466657697576045,4.5255990764218215,4.56907947235937,-0.5135485275375719,-4.065887919530961,-4.065887919530961,-734.1295506679658,-810,7.917241899274057,180.558236035354,-810.0,-92.33987331390381,0.0,0.0,0.0,0.0,-92.33987331390381,-26262.3884717582,4.151486616610985,6,OOS
