Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-18 00:00:00,73.65489959716797,74.27899932861328,73.41840362548828,73.65480041503906,0,0.0,0.0
2021-03-19 00:00:00,74.3324966430664,74.4103012084961,73.75399780273438,74.32160186767578,0,0.0,0.0
2021-03-22 00:00:00,74.36650085449219,75.06400299072266,74.1854019165039,74.15370178222656,0,0.0,0.0
2021-03-23 00:00:00,74.7958984375,76.31300354003906,74.79540252685547,74.7958984375,0,0.0,0.0
2021-03-24 00:00:00,76.36100006103516,76.91999816894531,75.69599914550781,76.3313980102539,0,0.0,0.0
2021-03-25 00:00:00,76.63009643554688,76.6885986328125,75.73200225830078,76.61620330810547,0,0.0,0.0
2021-03-26 00:00:00,76.13749694824219,76.17400360107422,75.60099792480469,76.11710357666016,0,0.0,0.0
2021-03-29 00:00:00,75.66349792480469,76.08200073242188,75.64640045166016,75.66110229492188,0,0.0,0.0
2021-03-30 00:00:00,75.65750122070312,76.16100311279297,75.36689758300781,75.65460205078125,0,0.0,0.0
2021-03-31 00:00:00,75.96099853515625,75.96649932861328,75.22200012207031,75.90399932861328,0,0.0,0.0
2021-04-01 00:00:00,75.6884994506836,76.41000366210938,75.54810333251953,75.67489624023438,0,0.0,0.0
2021-04-02 00:00:00,76.24980163574219,76.4739990234375,75.90390014648438,76.26429748535156,0,0.0,0.0
2021-04-05 00:00:00,76.40840148925781,76.68399810791016,75.99829864501953,76.41519927978516,0,0.0,0.0
2021-04-06 00:00:00,76.44499969482422,77.2853012084961,76.16300201416016,76.43409729003906,0,0.0,0.0
2021-04-07 00:00:00,77.10559844970703,78.01000213623047,76.89659881591797,77.00050354003906,0,0.0,0.0
2021-04-08 00:00:00,77.17420196533203,77.32279968261719,76.62409973144531,77.15809631347656,0,0.0,0.0
2021-04-09 00:00:00,76.79290008544922,77.44599914550781,76.77940368652344,76.79199981689453,0,0.0,0.0
2021-04-12 00:00:00,77.3864974975586,77.73149871826172,77.04199981689453,77.38700103759766,0,0.0,0.0
2021-04-13 00:00:00,77.27950286865234,77.50199890136719,75.80799865722656,77.29119873046875,0,0.0,0.0
2021-04-14 00:00:00,75.94100189208984,76.00270080566406,75.44300079345703,75.91850280761719,0,0.0,0.0
2021-04-15 00:00:00,76.01329803466797,77.47200012207031,75.87550354003906,76.01419830322266,0,0.0,0.0
2021-04-16 00:00:00,76.06749725341797,76.4573974609375,75.31600189208984,76.07849884033203,0,0.0,0.0
2021-04-19 00:00:00,75.95490264892578,76.38099670410156,75.77269744873047,75.95500183105469,0,0.0,0.0
2021-04-20 00:00:00,76.27050018310547,77.01399993896484,75.91310119628906,76.27210235595703,0,0.0,0.0
2021-04-21 00:00:00,77.0979995727539,77.10320281982422,76.32170104980469,76.822998046875,0,0.0,0.0
2021-04-22 00:00:00,76.59390258789062,76.73600006103516,75.44029998779297,76.56900024414062,0,0.0,0.0
2021-04-23 00:00:00,75.50550079345703,75.52649688720703,74.652099609375,75.50550079345703,0,0.0,0.0
2021-04-26 00:00:00,74.89029693603516,75.37000274658203,74.62799835205078,74.908203125,0,0.0,0.0
2021-04-27 00:00:00,75.00250244140625,75.24939727783203,74.76920318603516,74.9751968383789,0,0.0,0.0
2021-04-28 00:00:00,74.77780151367188,74.97799682617188,74.52469635009766,74.7791976928711,0,0.0,0.0
2021-04-29 00:00:00,74.3572006225586,74.64600372314453,74.17839813232422,74.3635025024414,0,0.0,0.0
2021-04-30 00:00:00,74.71060180664062,75.17230224609375,74.48100280761719,74.72930145263672,0,0.0,0.0
2021-05-03 00:00:00,75.1968994140625,75.84760284423828,74.62300109863281,75.19750213623047,0,0.0,0.0
2021-05-04 00:00:00,74.8583984375,75.33799743652344,74.69830322265625,74.89430236816406,0,0.0,0.0
2021-05-05 00:00:00,74.72989654541016,74.97000122070312,74.5907974243164,74.7322998046875,0,0.0,0.0
2021-05-06 00:00:00,74.81990051269531,74.86289978027344,74.23500061035156,74.80370330810547,0,0.0,0.0
2021-05-07 00:00:00,74.1875991821289,74.29499816894531,73.50479888916016,74.1886978149414,0,0.0,0.0
2021-05-10 00:00:00,73.65619659423828,74.21399688720703,73.5250015258789,73.5707015991211,0,0.0,0.0
2021-05-11 00:00:00,74.24579620361328,74.38719940185547,73.8280029296875,74.27649688720703,0,0.0,0.0
2021-05-12 00:00:00,74.16600036621094,74.49199676513672,73.91999816894531,74.16739654541016,0,0.0,0.0
2021-05-13 00:00:00,74.63880157470703,74.6510009765625,73.8280029296875,74.60050201416016,0,0.0,0.0
2021-05-14 00:00:00,73.99749755859375,74.0999984741211,73.71759796142578,73.997802734375,0,0.0,0.0
2021-05-17 00:00:00,73.95770263671875,74.0979995727539,73.7490005493164,73.95770263671875,0,0.0,0.0
2021-05-18 00:00:00,73.78790283203125,73.86199951171875,73.59700012207031,73.78260040283203,0,0.0,0.0
2021-05-19 00:00:00,73.68440246582031,73.87200164794922,73.52680206298828,73.67140197753906,0,0.0,0.0
2021-05-20 00:00:00,73.73799896240234,73.93190002441406,73.4312973022461,73.73169708251953,0,0.0,0.0
2021-05-21 00:00:00,73.4718017578125,73.66200256347656,73.33529663085938,73.46900177001953,0,0.0,0.0
2021-05-24 00:00:00,73.61710357666016,73.83419799804688,73.39849853515625,73.61280059814453,0,0.0,0.0
2021-05-25 00:00:00,73.44599914550781,73.48529815673828,73.19999694824219,73.43890380859375,0,0.0,0.0
2021-05-26 00:00:00,73.46980285644531,73.6969985961914,73.23629760742188,73.47149658203125,0,0.0,0.0
2021-05-27 00:00:00,73.52670288085938,73.64309692382812,73.29889678955078,73.53900146484375,0,0.0,0.0
2021-05-28 00:00:00,73.45539855957031,73.68830108642578,73.20369720458984,73.44020080566406,0,0.0,0.0
2021-05-31 00:00:00,73.21369934082031,73.4520034790039,73.15589904785156,73.1947021484375,0,0.0,0.0
2021-06-01 00:00:00,73.39730072021484,73.66000366210938,73.10700225830078,73.39839935302734,0,0.0,0.0
2021-06-02 00:00:00,73.51290130615234,73.69599914550781,73.11840057373047,73.5154037475586,0,0.0,0.0
2021-06-03 00:00:00,73.15450286865234,73.29399871826172,73.04199981689453,73.14510345458984,0,0.0,0.0
2021-06-04 00:00:00,73.2145004272461,73.30699920654297,72.77459716796875,73.2145004272461,0,0.0,0.0
2021-06-07 00:00:00,72.9823989868164,73.03810119628906,72.74690246582031,73.00160217285156,0,0.0,0.0
2021-06-08 00:00:00,72.7969970703125,72.88999938964844,72.31900024414062,72.7925033569336,0,0.0,0.0
2021-06-09 00:00:00,72.24310302734375,72.3323974609375,71.97750091552734,72.24310302734375,0,0.0,0.0
2021-06-10 00:00:00,72.30650329589844,72.45549774169922,71.69000244140625,72.302001953125,0,0.0,0.0
2021-06-11 00:00:00,71.739501953125,72.17009735107422,71.54100036621094,71.74099731445312,0,0.0,0.0
2021-06-14 00:00:00,72.06510162353516,72.322998046875,71.9572982788086,72.06330108642578,0,0.0,0.0
2021-06-15 00:00:00,72.01719665527344,72.32369995117188,71.6990966796875,72.02030181884766,0,0.0,0.0
2021-06-16 00:00:00,72.21199798583984,72.2291030883789,71.6321029663086,72.20939636230469,0,0.0,0.0
2021-06-17 00:00:00,72.53620147705078,72.66899871826172,72.07279968261719,72.56539916992188,0,0.0,0.0
2021-06-18 00:00:00,72.42050170898438,72.7593994140625,72.05770111083984,72.38919830322266,0,0.0,0.0
2021-06-21 00:00:00,72.75250244140625,73.31500244140625,72.74400329589844,72.7979965209961,0,0.0,0.0
2021-06-22 00:00:00,73.1072998046875,73.27899932861328,73.00920104980469,73.08899688720703,0,0.0,0.0
2021-06-23 00:00:00,72.86609649658203,73.02950286865234,72.33599853515625,72.86199951171875,0,0.0,0.0
2021-06-24 00:00:00,72.62950134277344,72.64710235595703,72.13400268554688,72.63079833984375,0,0.0,0.0
2021-06-25 00:00:00,72.29900360107422,72.36100006103516,72.00879669189453,72.2969970703125,0,0.0,0.0
2021-06-28 00:00:00,72.19249725341797,72.28099822998047,72.09200286865234,72.20999908447266,0,0.0,0.0
2021-06-29 00:00:00,72.1948013305664,72.83419799804688,72.13890075683594,72.20439910888672,0,0.0,0.0
2021-06-30 00:00:00,72.72450256347656,73.2030029296875,72.63089752197266,72.72239685058594,0,0.0,0.0
2021-07-01 00:00:00,73.05460357666016,73.48370361328125,72.79340362548828,73.05449676513672,0,0.0,0.0
2021-07-02 00:00:00,73.50499725341797,73.74960327148438,73.12799835205078,73.45690155029297,0,0.0,0.0
2021-07-05 00:00:00,73.20240020751953,73.58399963378906,73.19950103759766,73.21489715576172,0,0.0,0.0
2021-07-06 00:00:00,73.41439819335938,74.61000061035156,73.15399932861328,73.39630126953125,0,0.0,0.0
2021-07-07 00:00:00,74.46700286865234,74.88800048828125,73.9126968383789,74.4988021850586,0,0.0,0.0
2021-07-08 00:00:00,74.70059967041016,75.34100341796875,74.5425033569336,74.69920349121094,0,0.0,0.0
2021-07-09 00:00:00,74.7135009765625,74.77839660644531,74.16380310058594,74.71170043945312,0,0.0,0.0
2021-07-12 00:00:00,74.21900177001953,74.76480102539062,74.21199798583984,74.2531967163086,0,0.0,0.0
2021-07-13 00:00:00,74.4011001586914,74.4011001586914,73.87560272216797,74.36689758300781,0,0.0,0.0
2021-07-14 00:00:00,74.33100128173828,74.3594970703125,73.92900085449219,74.33460235595703,0,0.0,0.0
2021-07-15 00:00:00,74.12770080566406,74.2750015258789,74.04319763183594,74.12629699707031,0,0.0,0.0
2021-07-16 00:00:00,74.3634033203125,74.41300201416016,74.00640106201172,74.36869812011719,0,0.0,0.0
2021-07-19 00:00:00,74.06300354003906,74.76000213623047,74.06300354003906,74.05899810791016,0,0.0,0.0
2021-07-20 00:00:00,74.65989685058594,74.6989974975586,74.35040283203125,74.6613998413086,0,0.0,0.0
2021-07-21 00:00:00,74.36579895019531,74.55599975585938,73.87159729003906,74.34729766845703,0,0.0,0.0
2021-07-22 00:00:00,73.92449951171875,73.98739624023438,73.58329772949219,73.94120025634766,0,0.0,0.0
2021-07-23 00:00:00,73.65879821777344,73.81400299072266,73.48249816894531,73.65509796142578,0,0.0,0.0
2021-07-26 00:00:00,73.67990112304688,74.23619842529297,73.63999938964844,73.677001953125,0,0.0,0.0
2021-07-27 00:00:00,73.6801986694336,73.9219970703125,73.5656967163086,73.68090057373047,0,0.0,0.0
2021-07-28 00:00:00,73.66400146484375,73.77999877929688,73.35559844970703,73.70909881591797,0,0.0,0.0
2021-07-29 00:00:00,73.4406967163086,73.51399993896484,72.9999008178711,73.4386978149414,0,0.0,0.0
2021-07-30 00:00:00,73.1604995727539,73.41600036621094,72.81710052490234,73.15299987792969,0,0.0,0.0
2021-08-02 00:00:00,73.10260009765625,73.29340362548828,72.65950012207031,73.08789825439453,0,0.0,0.0
2021-08-03 00:00:00,72.9552001953125,73.17400360107422,72.78119659423828,72.95809936523438,0,0.0,0.0
2021-08-04 00:00:00,72.93800354003906,73.25759887695312,72.72000122070312,72.939697265625,0,0.0,0.0
2021-08-05 00:00:00,73.17849731445312,73.25199890136719,72.98049926757812,73.17859649658203,0,0.0,0.0
2021-08-06 00:00:00,73.13169860839844,73.47699737548828,72.98390197753906,73.12090301513672,0,0.0,0.0
2021-08-09 00:00:00,73.50330352783203,73.66899871826172,73.35230255126953,73.5031967163086,0,0.0,0.0
2021-08-10 00:00:00,73.61990356445312,74.03099822998047,73.49130249023438,73.62059783935547,0,0.0,0.0
2021-08-11 00:00:00,73.91799926757812,74.12899780273438,73.68109893798828,73.9219970703125,0,0.0,0.0
2021-08-12 00:00:00,73.39469909667969,73.66600036621094,73.32599639892578,73.40149688720703,0,0.0,0.0
2021-08-13 00:00:00,73.52149963378906,73.61699676513672,73.14559936523438,73.53839874267578,0,0.0,0.0
2021-08-16 00:00:00,73.20680236816406,73.4800033569336,73.18779754638672,73.15010070800781,0,0.0,0.0
2021-08-17 00:00:00,73.27729797363281,73.55799865722656,73.2761001586914,73.28269958496094,0,0.0,0.0
2021-08-18 00:00:00,73.54080200195312,73.82389831542969,73.3301010131836,73.595703125,0,0.0,0.0
2021-08-19 00:00:00,73.84649658203125,74.29100036621094,73.83799743652344,73.84349822998047,0,0.0,0.0
2021-08-20 00:00:00,74.29149627685547,74.572998046875,73.95230102539062,74.27510070800781,0,0.0,0.0
2021-08-23 00:00:00,74.18699645996094,74.25,73.91529846191406,74.19509887695312,0,0.0,0.0
2021-08-24 00:00:00,74.07510375976562,74.10299682617188,73.69860076904297,74.08049774169922,0,0.0,0.0
2021-08-25 00:00:00,73.7603988647461,74.05500030517578,73.63089752197266,73.7614974975586,0,0.0,0.0
2021-08-26 00:00:00,73.78450012207031,74.44599914550781,73.69400024414062,73.7699966430664,0,0.0,0.0
2021-08-27 00:00:00,74.28160095214844,74.28919982910156,73.52330017089844,74.26750183105469,0,0.0,0.0
2021-08-30 00:00:00,73.38760375976562,73.66899871826172,73.30829620361328,73.40119934082031,0,0.0,0.0
2021-08-31 00:00:00,73.43900299072266,73.46929931640625,73.17669677734375,73.41649627685547,0,0.0,0.0
2021-09-01 00:00:00,73.2874984741211,73.46900177001953,72.87010192871094,73.27259826660156,0,0.0,0.0
2021-09-02 00:00:00,72.98500061035156,73.02989959716797,72.66629791259766,72.9813003540039,0,0.0,0.0
2021-09-03 00:00:00,72.94450378417969,72.9977035522461,72.55500030517578,73.00890350341797,0,0.0,0.0
2021-09-06 00:00:00,72.77269744873047,73.02999877929688,72.77249908447266,72.77220153808594,0,0.0,0.0
2021-09-07 00:00:00,72.95980072021484,73.36799621582031,72.89179992675781,72.96820068359375,0,0.0,0.0
2021-09-08 00:00:00,73.37159729003906,73.51699829101562,73.19400024414062,73.36319732666016,0,0.0,0.0
2021-09-09 00:00:00,73.28820037841797,73.30799865722656,72.8062973022461,73.24569702148438,0,0.0,0.0
2021-09-10 00:00:00,72.8364028930664,73.13330078125,72.66629791259766,72.86199951171875,0,0.0,0.0
2021-09-13 00:00:00,73.10050201416016,73.17649841308594,72.6521987915039,73.09609985351562,0,0.0,0.0
2021-09-14 00:00:00,72.64309692382812,72.96700286865234,72.5698013305664,72.64399719238281,0,0.0,0.0
2021-09-15 00:00:00,72.87969970703125,73.07550048828125,72.42500305175781,72.87960052490234,0,0.0,0.0
2021-09-16 00:00:00,72.25499725341797,72.59500122070312,72.2313003540039,72.2406005859375,0,0.0,0.0
2021-09-17 00:00:00,72.4708023071289,72.84410095214844,72.43489837646484,72.47250366210938,0,0.0,0.0
2021-09-20 00:00:00,72.86139678955078,73.58609771728516,72.77249908447266,72.80850219726562,0,0.0,0.0
2021-09-21 00:00:00,73.4365005493164,73.52950286865234,72.97370147705078,73.36000061035156,0,0.0,0.0
2021-09-22 00:00:00,73.03500366210938,73.08989715576172,72.57630157470703,73.00150299072266,0,0.0,0.0
2021-09-23 00:00:00,72.92469787597656,72.94499969482422,72.56400299072266,72.91590118408203,0,0.0,0.0
2021-09-24 00:00:00,72.64900207519531,73.0459976196289,72.61949920654297,72.6729965209961,0,0.0,0.0
2021-09-27 00:00:00,72.6709976196289,72.78829956054688,72.40560150146484,72.6968994140625,0,0.0,0.0
2021-09-28 00:00:00,72.57240295410156,72.9197998046875,72.38359832763672,72.58460235595703,0,0.0,0.0
2021-09-29 00:00:00,72.8395004272461,72.90599822998047,72.59120178222656,72.83920288085938,0,0.0,0.0
2021-09-30 00:00:00,72.84490203857422,72.93199920654297,72.56159973144531,72.84590148925781,0,0.0,0.0
2021-10-01 00:00:00,72.71510314941406,73.23500061035156,72.62799835205078,72.71720123291016,0,0.0,0.0
2021-10-04 00:00:00,72.74500274658203,72.98300170898438,72.38909912109375,72.74500274658203,0,0.0,0.0
2021-10-05 00:00:00,72.47480010986328,72.66400146484375,72.2676010131836,72.47989654541016,0,0.0,0.0
2021-10-06 00:00:00,72.26740264892578,72.70760345458984,72.25630187988281,72.29090118408203,0,0.0,0.0
2021-10-07 00:00:00,72.3949966430664,72.43730163574219,71.6780014038086,72.39459991455078,0,0.0,0.0
2021-10-08 00:00:00,71.80130004882812,72.03900146484375,71.6178970336914,71.78350067138672,0,0.0,0.0
2021-10-11 00:00:00,71.75330352783203,71.89199829101562,71.54460144042969,71.75330352783203,0,0.0,0.0
2021-10-12 00:00:00,71.87789916992188,71.97699737548828,71.70700073242188,71.83509826660156,0,0.0,0.0
2021-10-13 00:00:00,71.8468017578125,72.08899688720703,71.71050262451172,71.84649658203125,0,0.0,0.0
2021-10-14 00:00:00,71.98249816894531,72.03759765625,71.3147964477539,71.96900177001953,0,0.0,0.0
2021-10-15 00:00:00,71.36699676513672,71.41999816894531,70.87159729003906,71.36750030517578,0,0.0,0.0
2021-10-18 00:00:00,71.0165023803711,71.36540222167969,70.94339752197266,71.03150177001953,0,0.0,0.0
2021-10-19 00:00:00,71.07009887695312,71.24749755859375,70.78309631347656,71.18900299072266,0,0.0,0.0
2021-10-20 00:00:00,70.84149932861328,71.11900329589844,70.80760192871094,70.82859802246094,0,0.0,0.0
2021-10-21 00:00:00,70.80149841308594,71.29199981689453,70.78820037841797,70.81909942626953,0,0.0,0.0
2021-10-22 00:00:00,71.01490020751953,71.13300323486328,69.93199920654297,71.1166000366211,0,0.0,0.0
2021-10-25 00:00:00,70.35250091552734,70.48300170898438,69.72000122070312,70.35250091552734,0,0.0,0.0
2021-10-26 00:00:00,69.8281021118164,69.84400177001953,69.21399688720703,69.80590057373047,0,0.0,0.0
2021-10-27 00:00:00,69.4384994506836,70.63999938964844,69.3228988647461,69.45379638671875,0,0.0,0.0
2021-10-28 00:00:00,70.60810089111328,70.75499725341797,70.02780151367188,70.58049774169922,0,0.0,0.0
2021-10-29 00:00:00,70.14849853515625,70.96299743652344,70.14099884033203,70.14240264892578,0,0.0,0.0
2021-11-01 00:00:00,70.86650085449219,71.34400177001953,70.7249984741211,70.82340240478516,0,0.0,0.0
2021-11-02 00:00:00,71.58509826660156,71.98500061035156,71.36900329589844,71.57990264892578,0,0.0,0.0
2021-11-03 00:00:00,71.60459899902344,72.22899627685547,71.3207015991211,71.60540008544922,0,0.0,0.0
2021-11-04 00:00:00,71.75,71.87899780273438,71.19719696044922,71.69560241699219,0,0.0,0.0
2021-11-05 00:00:00,71.42250061035156,71.9540023803711,71.03900146484375,71.40599822998047,0,0.0,0.0
2021-11-08 00:00:00,71.12799835205078,71.49299621582031,71.11489868164062,71.27320098876953,0,0.0,0.0
2021-11-09 00:00:00,71.22350311279297,71.33200073242188,70.64459991455078,71.21980285644531,0,0.0,0.0
2021-11-10 00:00:00,70.72250366210938,71.00800323486328,70.50679779052734,70.70449829101562,0,0.0,0.0
2021-11-11 00:00:00,71.22149658203125,71.35559844970703,70.96499633789062,71.23860168457031,0,0.0,0.0
2021-11-12 00:00:00,71.56199645996094,73.11129760742188,71.48400115966797,71.56400299072266,0,0.0,0.0
2021-11-15 00:00:00,72.67949676513672,72.85929870605469,72.02400207519531,72.85929870605469,0,0.0,0.0
2021-11-16 00:00:00,72.48370361328125,73.48899841308594,72.31500244140625,72.48280334472656,0,0.0,0.0
2021-11-17 00:00:00,73.06649780273438,73.21920013427734,72.2969970703125,73.09750366210938,0,0.0,0.0
2021-11-18 00:00:00,72.5531005859375,73.28099822998047,72.48600006103516,72.55870056152344,0,0.0,0.0
2021-11-19 00:00:00,73.06909942626953,73.65499877929688,72.68150329589844,73.06500244140625,0,0.0,0.0
2021-11-22 00:00:00,73.43550109863281,75.02149963378906,73.1624984741211,73.53299713134766,0,0.0,0.0
2021-11-23 00:00:00,74.97869873046875,75.24500274658203,74.34629821777344,74.97039794921875,0,0.0,0.0
2021-11-24 00:00:00,74.27030181884766,75.02040100097656,74.0886001586914,74.27149963378906,0,0.0,0.0
2021-11-25 00:00:00,74.93289947509766,74.94950103759766,74.46029663085938,74.93299865722656,0,0.0,0.0
2021-11-26 00:00:00,74.5510025024414,75.87899780273438,74.5510025024414,74.5282974243164,0,0.0,0.0
2021-11-29 00:00:00,75.1343994140625,75.30239868164062,74.25499725341797,75.5199966430664,0,0.0,0.0
2021-11-30 00:00:00,74.4625015258789,75.08499908447266,73.96099853515625,74.43920135498047,0,0.0,0.0
2021-12-01 00:00:00,74.09249877929688,74.24600219726562,73.68820190429688,74.0790023803711,0,0.0,0.0
2021-12-02 00:00:00,74.24600219726562,74.24600219726562,73.5260009765625,74.24600219726562,0,0.0,0.0
2021-12-03 00:00:00,73.62300109863281,73.91719818115234,73.34200286865234,73.61949920654297,0,0.0,0.0
2021-12-06 00:00:00,73.8895034790039,74.35919952392578,73.50240325927734,73.8677978515625,0,0.0,0.0
2021-12-07 00:00:00,74.34829711914062,74.51499938964844,73.84149932861328,74.34819793701172,0,0.0,0.0
2021-12-08 00:00:00,73.98999786376953,74.04299926757812,73.506103515625,73.99030303955078,0,0.0,0.0
2021-12-09 00:00:00,73.55619812011719,73.71399688720703,73.45279693603516,73.52349853515625,0,0.0,0.0
2021-12-10 00:00:00,73.65540313720703,73.76100158691406,73.25299835205078,73.61499786376953,0,0.0,0.0
2021-12-13 00:00:00,73.30799865722656,73.6635971069336,73.22540283203125,73.40869903564453,0,0.0,0.0
2021-12-14 00:00:00,73.4801025390625,73.77999877929688,73.37629699707031,73.4625015258789,0,0.0,0.0
2021-12-15 00:00:00,73.79389953613281,74.16909790039062,73.64440155029297,73.79340362548828,0,0.0,0.0
2021-12-16 00:00:00,73.60330200195312,73.76899719238281,73.34400177001953,73.60130310058594,0,0.0,0.0
2021-12-17 00:00:00,73.90059661865234,74.22959899902344,73.5270004272461,73.76020050048828,0,0.0,0.0
2021-12-20 00:00:00,74.33000183105469,74.4529037475586,74.0541000366211,74.0625991821289,0,0.0,0.0
2021-12-21 00:00:00,74.072998046875,74.11499786376953,73.71499633789062,74.0634994506836,0,0.0,0.0
2021-12-22 00:00:00,73.86959838867188,74.13240051269531,73.57849884033203,73.86959838867188,0,0.0,0.0
2021-12-23 00:00:00,73.62449645996094,73.63600158691406,73.17289733886719,73.61129760742188,0,0.0,0.0
2021-12-24 00:00:00,73.31999969482422,73.71499633789062,73.11959838867188,73.29879760742188,0,0.0,0.0
2021-12-27 00:00:00,73.34459686279297,73.6438980102539,73.07730102539062,73.61000061035156,0,0.0,0.0
2021-12-28 00:00:00,73.347900390625,73.87000274658203,73.33100128173828,73.35900115966797,0,0.0,0.0
2021-12-29 00:00:00,73.6675033569336,74.18099975585938,73.55400085449219,73.6675033569336,0,0.0,0.0
2021-12-30 00:00:00,73.9749984741211,75.12799835205078,73.86260223388672,73.9749984741211,0,0.0,0.0
2021-12-31 00:00:00,74.53140258789062,75.39900207519531,74.46309661865234,74.53150177001953,0,0.0,0.0
2022-01-03 00:00:00,75.18560028076172,75.18560028076172,74.1594009399414,74.98600006103516,0,0.0,0.0
2022-01-04 00:00:00,74.372802734375,75.56800079345703,74.36129760742188,74.3718032836914,0,0.0,0.0
2022-01-05 00:00:00,75.26300048828125,76.1229019165039,75.16899871826172,75.26300048828125,0,0.0,0.0
2022-01-06 00:00:00,76.6615982055664,77.29170227050781,76.043701171875,76.6615982055664,0,0.0,0.0
2022-01-07 00:00:00,76.33439636230469,76.47599792480469,75.0790023803711,76.35369873046875,0,0.0,0.0
2022-01-10 00:00:00,75.29029846191406,75.75489807128906,74.8302993774414,75.44599914550781,0,0.0,0.0
2022-01-11 00:00:00,74.8740005493164,75.09809875488281,74.47959899902344,74.85600280761719,0,0.0,0.0
2022-01-12 00:00:00,74.4905014038086,74.88600158691406,74.28919982910156,74.45369720458984,0,0.0,0.0
2022-01-13 00:00:00,74.5645980834961,76.53299713134766,74.46199798583984,74.56449890136719,0,0.0,0.0
2022-01-14 00:00:00,76.30729675292969,76.9469985961914,75.58000183105469,76.30599975585938,0,0.0,0.0
2022-01-17 00:00:00,76.30650329589844,76.7699966430664,75.60199737548828,76.32450103759766,0,0.0,0.0
2022-01-18 00:00:00,76.06199645996094,76.84100341796875,75.84539794921875,76.06199645996094,0,0.0,0.0
2022-01-19 00:00:00,76.80850219726562,77.1355972290039,75.84500122070312,76.80850219726562,0,0.0,0.0
2022-01-20 00:00:00,76.31929779052734,76.76899719238281,75.98249816894531,76.31659698486328,0,0.0,0.0
2022-01-21 00:00:00,76.74739837646484,77.4489974975586,76.27300262451172,76.09130096435547,0,0.0,0.0
2022-01-24 00:00:00,77.3770980834961,79.47599792480469,76.97000122070312,77.40599822998047,0,0.0,0.0
2022-01-25 00:00:00,78.61250305175781,79.30400085449219,78.23600006103516,78.65350341796875,0,0.0,0.0
2022-01-26 00:00:00,78.73570251464844,80.27899932861328,78.50399780273438,78.73570251464844,0,0.0,0.0
2022-01-27 00:00:00,79.22019958496094,79.7040023803711,77.40799713134766,79.19960021972656,0,0.0,0.0
2022-01-28 00:00:00,78.07250213623047,78.28600311279297,77.40139770507812,78.07250213623047,0,0.0,0.0
2022-01-31 00:00:00,77.87799835205078,77.96170043945312,77.2665023803711,77.73580169677734,0,0.0,0.0
2022-02-01 00:00:00,77.30390167236328,77.6260986328125,76.4343032836914,77.30780029296875,0,0.0,0.0
2022-02-02 00:00:00,76.69159698486328,76.76950073242188,75.67400360107422,76.69159698486328,0,0.0,0.0
2022-02-03 00:00:00,76.15450286865234,76.78500366210938,76.12300109863281,76.1729965209961,0,0.0,0.0
2022-02-04 00:00:00,76.41280364990234,76.44200134277344,75.64900207519531,76.4114990234375,0,0.0,0.0
2022-02-07 00:00:00,75.86380004882812,76.01139831542969,75.3667984008789,75.82779693603516,0,0.0,0.0
2022-02-08 00:00:00,75.41400146484375,75.58300018310547,74.97129821777344,75.41739654541016,0,0.0,0.0
2022-02-09 00:00:00,75.08439636230469,75.1426010131836,74.53559875488281,75.0354995727539,0,0.0,0.0
2022-02-10 00:00:00,74.71209716796875,74.92669677734375,74.24600219726562,74.71019744873047,0,0.0,0.0
2022-02-11 00:00:00,75.0282974243164,76.15399932861328,74.81099700927734,75.02729797363281,0,0.0,0.0
2022-02-14 00:00:00,77.35299682617188,77.98529815673828,76.03600311279297,77.45439910888672,0,0.0,0.0
2022-02-15 00:00:00,76.48799896240234,76.77999877929688,75.0989990234375,76.4854965209961,0,0.0,0.0
2022-02-16 00:00:00,75.47350311279297,75.51260375976562,74.83399963378906,75.4729995727539,0,0.0,0.0
2022-02-17 00:00:00,75.03450012207031,76.63400268554688,75.03289794921875,75.03450012207031,0,0.0,0.0
2022-02-18 00:00:00,76.12860107421875,77.28800201416016,75.63059997558594,76.12860107421875,0,0.0,0.0
2022-02-21 00:00:00,78.02899932861328,79.625,76.19999694824219,77.36579895019531,0,0.0,0.0
2022-02-22 00:00:00,80.38899993896484,80.90599822998047,78.63510131835938,80.38300323486328,0,0.0,0.0
2022-02-23 00:00:00,78.83149719238281,80.947998046875,78.5779037475586,78.80950164794922,0,0.0,0.0
2022-02-24 00:00:00,81.41439819335938,89.93609619140625,81.40570068359375,81.41439819335938,0,0.0,0.0
2022-02-25 00:00:00,84.91500091552734,85.75430297851562,81.50900268554688,84.91500091552734,0,0.0,0.0
2022-02-28 00:00:00,83.86579895019531,112.59369659423828,83.49500274658203,83.26100158691406,0,0.0,0.0
2022-03-01 00:00:00,104.97350311279295,116.29850006103516,89.39199829101562,104.97350311279295,0,0.0,0.0
2022-03-02 00:00:00,108.47949981689452,117.25599670410156,103.00599670410156,108.47949981689452,0,0.0,0.0
2022-03-03 00:00:00,102.71499633789062,118.64849853515624,97.96499633789062,102.71499633789062,0,0.0,0.0
2022-03-04 00:00:00,109.71499633789062,115.38990020751952,103.7689971923828,109.46499633789062,0,0.0,0.0
2022-03-07 00:00:00,139.25399780273438,154.71499633789062,134.46499633789062,108.84510040283205,0,0.0,0.0
2022-03-08 00:00:00,127.46489715576172,141.46499633789062,122.0,138.96510314941406,0,0.0,0.0
