date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2016-04-28,4805.2900390625,-57.85009765625,36.96837409601443,0.12192284675991209,3.0145851408391455,4.815834418404581,4.815834418404581,2.0301469614479344,2,1.5975114960806966,2.0,-115.7001953125,0.0,0.0,0.0,0.0,-115.7001953125,3397.872281673176,0.6224688659895532,7,OOS
2016-04-29,4775.35986328125,-29.93017578125,37.166475293320204,0.12257522936181241,3.163845039436862,5.054278822318272,5.054278822318272,2.132607874864991,2,1.5975114960806966,2.0,-59.8603515625,0.0,0.0,0.0,0.0,-59.8603515625,3338.011930110676,0.6291198359302262,7,OOS
2016-05-02,4817.58984375,42.22998046875,37.389532653117485,0.1232970585014998,3.3670395053915243,5.378884317620823,5.378884317620823,2.2365071832377157,2,1.5975114960806966,2.0,84.4599609375,0.0,0.0,0.0,0.0,84.4599609375,3422.471891048176,0.6197356501257172,7,OOS
2016-05-03,4763.22021484375,-54.36962890625,38.62868064972541,0.12746398384928959,3.4914561765540864,5.577641380107107,5.577641380107107,2.268940308316019,2,1.5975114960806966,2.0,-108.7392578125,0.0,0.0,0.0,0.0,-108.7392578125,3313.732633235676,0.6318174624807102,7,OOS
2016-05-04,4725.64013671875,-37.580078125,38.976430372518706,0.12868034437220424,3.5618035563272272,5.6900221280138545,5.6900221280138545,2.3110094745510437,2,1.5975114960806966,2.0,-75.16015625,0.0,0.0,0.0,0.0,-75.16015625,3238.572476985676,0.6401683646539644,7,OOS
2016-05-05,4717.08984375,-8.55029296875,38.888711745522166,0.12839484867118062,3.618856426483476,5.7811647439728615,5.7811647439728615,2.3575137222261646,2,1.5975114960806966,2.0,-17.1005859375,0.0,0.0,0.0,0.0,-17.1005859375,3221.471891048176,0.6420683782701467,7,OOS
2016-05-06,4736.16015625,19.0703125,38.98600800541688,0.12874137143066436,3.70050524889093,5.91159967641022,5.91159967641022,2.394534712679213,2,1.5975114960806966,2.0,38.140625,0.0,0.0,0.0,0.0,38.140625,3259.612516048176,0.6378306458851536,7,OOS
2016-05-09,4750.2099609375,14.0498046875,37.9916270374474,0.12541146334992523,3.7993382886358713,6.069486593595364,6.069486593595364,2.51630074794555,2,1.5975114960806966,2.0,28.099609375,0.0,0.0,0.0,0.0,28.099609375,3287.712125423176,0.6347085516705439,7,OOS
2016-05-10,4809.8798828125,59.669921875,39.45301586026376,0.13040847068985958,3.9770060048930764,6.353312812798653,6.353312812798653,2.50161710452583,2,1.5975114960806966,2.0,119.33984375,0.0,0.0,0.0,0.0,119.33984375,3407.051969173176,0.6214489283508053,7,OOS
2016-05-11,4760.68994140625,-49.18994140625,40.42818301178191,0.13368963678880993,4.083567793971802,6.523546495894843,6.523546495894843,2.53149312980027,2,1.5975114960806966,2.0,-98.3798828125,0.0,0.0,0.0,0.0,-98.3798828125,3308.672086360676,0.632379730230071,7,OOS
2016-05-12,4737.330078125,-23.35986328125,37.87429222143686,0.1250295601368888,4.155839575226017,6.639001497290682,6.639001497290682,2.7683248375007734,2,1.5975114960806966,2.0,-46.7197265625,0.0,0.0,0.0,0.0,-46.7197265625,3261.952359798176,0.637570670291277,7,OOS
2016-05-13,4717.68017578125,-19.64990234375,37.67238954979441,0.124395124807615,4.199678558789702,6.709034777510161,6.709034777510161,2.8235066765863412,2,1.5975114960806966,2.0,-39.2998046875,0.0,0.0,0.0,0.0,-39.2998046875,3222.652555110676,0.6419371969291632,7,OOS
2016-05-16,4775.4599609375,57.77978515625,39.256617901566955,0.1298725770364004,4.321066966969338,6.902954155068064,6.902954155068064,2.748925401060964,2,1.5975114960806966,2.0,115.5595703125,0.0,0.0,0.0,0.0,115.5595703125,3338.212125423176,0.6290975926093813,7,OOS
2016-05-17,4715.72998046875,-59.72998046875,39.50797185932485,0.1308984969899792,4.35835597538424,6.962523774688321,6.962523774688321,2.7857602244189312,2,1.5975114960806966,2.0,-119.4599609375,0.0,0.0,0.0,0.0,-119.4599609375,3218.752164485676,0.6423705619216269,7,OOS
2016-05-18,4739.1201171875,23.39013671875,39.726465462752984,0.13166673179122104,4.426574405439775,7.071503500946615,7.071503500946615,2.7989724270921617,2,1.5975114960806966,2.0,46.7802734375,0.0,0.0,0.0,0.0,46.7802734375,3265.532437923176,0.6371728946121653,7,OOS
2016-05-19,4712.52978515625,-26.59033203125,39.15577047199892,0.12987242694051812,4.457022118899403,7.120144073227741,7.120144073227741,2.8732826383502648,2,1.5975114960806966,2.0,-53.1806640625,0.0,0.0,0.0,0.0,-53.1806640625,3212.351773860676,0.6430816971646431,7,OOS
2016-05-20,4769.56005859375,57.0302734375,37.97693192856278,0.12627765725594584,4.56430431538158,7.291528615432808,7.291528615432808,2.990021961494977,3,1.5975114960806966,2.0,114.060546875,1.0,3.0,0.0,0.9539120117187501,110.10663486328124,3322.4584087239573,0.6308479581432519,7,OOS
2016-05-23,4765.77978515625,-3.7802734375,35.916706572039324,0.11972060220952396,4.663914081307053,7.450656361620657,7.450656361620657,3.225167698319128,3,1.5975114960806966,3.0,-11.3408203125,0.0,0.0,0.0,0.0,-11.3408203125,3311.1175884114573,0.632108015143122,7,OOS
2016-05-24,4861.06005859375,95.2802734375,39.8679488862576,0.13303350360000252,4.890731572377067,7.812999911117187,7.812999911117187,2.983914914942341,3,1.5975114960806966,3.0,285.8408203125,0.0,0.0,0.0,0.0,285.8408203125,3596.9584087239573,0.6003487846325757,7,OOS
2016-05-25,4894.89013671875,33.830078125,40.16248665379093,0.13396631724971805,5.158195928749661,8.24027729521423,8.24027729521423,3.1035867611130983,3,1.5975114960806966,3.0,101.490234375,0.0,0.0,0.0,0.0,101.490234375,3698.4486430989573,0.589072397500181,7,OOS
2016-05-26,4901.77001953125,6.8798828125,39.612980861594494,0.1321728724984205,5.4287035168779,8.672416277026153,8.672416277026153,3.306020084981832,3,1.5975114960806966,3.0,20.6396484375,0.0,0.0,0.0,0.0,20.6396484375,3719.0882915364573,0.5867791653730602,7,OOS
2016-05-27,4933.5,31.72998046875,37.6736753386769,0.12591166665127768,5.735969430167336,9.163277105859763,9.163277105859763,3.6432615193078295,3,1.5975114960806966,3.0,95.18994140625,0.0,0.0,0.0,0.0,95.18994140625,3814.2782329427073,0.5762027918232594,7,OOS
2016-05-31,4948.0498046875,14.5498046875,37.765723565806944,0.126194977536693,6.055767629884065,9.674158406333147,9.674158406333147,3.8264645386736023,3,1.5975114960806966,3.0,43.6494140625,0.0,0.0,0.0,0.0,43.6494140625,3857.9276470052073,0.5713529883510133,7,OOS
2016-06-01,4952.25,4.2001953125,37.74556362500818,0.12612709911120457,6.373731618629583,10.182109533693787,10.182109533693787,4.026126613134263,4,1.5975114960806966,3.0,12.6005859375,1.0,3.0,0.0,0.99045,8.6101359375,3866.537782942707,0.5703963325043528,7,OOS
2016-06-02,4971.35986328125,19.10986328125,37.69942360843176,0.1259805128575107,6.694758118706885,10.694953058113827,10.694953058113827,4.217556804928214,4,1.5975114960806966,4.0,76.439453125,0.0,0.0,0.0,0.0,76.439453125,3942.977236067707,0.5619032900856986,7,OOS
2016-06-03,4942.52001953125,-28.83984375,37.890570015567704,0.1265743584627218,6.969636632650879,11.134074644164935,11.134074644164935,4.395624529041742,4,1.5975114960806966,4.0,-115.359375,0.0,0.0,0.0,0.0,-115.359375,3827.617861067707,0.5747206510846354,7,OOS
2016-06-06,4968.7099609375,26.18994140625,38.1501889878463,0.1273816182246726,7.273061457289691,11.618799289721705,11.618799289721705,4.533895155381343,4,1.5975114960806966,4.0,104.759765625,0.0,0.0,0.0,0.0,104.759765625,3932.377626692707,0.56308099254644,7,OOS
2016-06-07,4961.75,-6.9599609375,38.17081482805073,0.12744750656029738,7.560020817362385,12.077220166345795,12.077220166345795,4.716951313109482,4,1.5975114960806966,4.0,-27.83984375,0.0,0.0,0.0,0.0,-27.83984375,3904.537782942707,0.5661742246959531,7,OOS
2016-06-08,4974.64013671875,12.89013671875,37.51222765394233,0.125361829896208,7.85306516070381,12.54536187369514,12.54536187369514,4.968403194730474,5,1.5975114960806966,4.0,51.560546875,1.0,3.0,0.0,0.9949280273437501,47.56561884765625,3952.103401790363,0.5608892991499519,7,OOS
2016-06-09,4958.6201171875,-16.02001953125,37.58548017343272,0.12558612160836768,8.111176899901631,12.957698344337041,12.957698344337041,5.139087477858921,5,1.5975114960806966,5.0,-80.10009765625,0.0,0.0,0.0,0.0,-80.10009765625,3872.003304134113,0.5697890688280578,7,OOS
2016-06-10,4894.5498046875,-64.0703125,39.33456720573518,0.1310657862564826,8.236301096094857,13.157585686193578,13.157585686193578,5.06564497880487,5,1.5975114960806966,5.0,-320.3515625,0.0,0.0,0.0,0.0,-320.3515625,3551.651741634113,0.6053827223402756,7,OOS
2016-06-13,4848.43994140625,-46.10986328125,39.94029681800727,0.13301547810257713,8.26928508442916,13.210277986744218,13.210277986744218,5.0590432032582315,5,1.5975114960806966,5.0,-230.54931640625,0.0,0.0,0.0,0.0,-230.54931640625,3321.102425227863,0.6309986188934341,7,OOS
2016-06-14,4843.5498046875,-4.89013671875,38.55885120151952,0.1285043391038285,8.283398688880032,13.232824632105622,13.232824632105622,5.250874355492593,5,1.5975114960806966,5.0,-24.45068359375,0.0,0.0,0.0,0.0,-24.45068359375,3296.651741634113,0.6337152878966414,7,OOS
2016-06-15,4834.93017578125,-8.61962890625,38.186160039757624,0.12725380971999112,8.27993982472229,13.227299056850246,13.227299056850246,5.309710033378783,5,1.5975114960806966,5.0,-43.09814453125,0.0,0.0,0.0,0.0,-43.09814453125,3253.553597102863,0.6385038408585606,7,OOS
2016-06-16,4844.919921875,9.98974609375,37.50597540895885,0.12497165587907828,8.29654202413657,13.253821261274783,13.253821261274783,5.406343222827575,5,1.5975114960806966,5.0,49.94873046875,0.0,0.0,0.0,0.0,49.94873046875,3303.502327571613,0.6329541323077248,7,OOS
2016-06-17,4800.33984375,-44.580078125,37.07849305905132,0.12351952541183124,8.192102660493784,13.08697817721208,13.08697817721208,5.4512036978389755,5,1.5975114960806966,5.0,-222.900390625,0.0,0.0,0.0,0.0,-222.900390625,3080.601936946613,0.6577201712485969,7,OOS
2016-06-20,4837.2099609375,36.8701171875,36.9046116226851,0.1228732999241285,8.15949118593312,13.034880971697277,13.034880971697277,5.416456266086912,5,1.5975114960806966,5.0,184.3505859375,0.0,0.0,0.0,0.0,184.3505859375,3264.952522884113,0.6372373278704452,7,OOS
2016-06-21,4843.759765625,6.5498046875,36.84222395918141,0.12265304122669297,8.142456341844538,13.007667612431824,13.007667612431824,5.407532593510041,5,1.5975114960806966,5.0,32.7490234375,0.0,0.0,0.0,0.0,32.7490234375,3297.701546321613,0.6335986460922102,7,OOS
2016-06-22,4833.31982421875,-10.43994140625,36.82108601612223,0.12257634396789484,8.102220874473586,12.943390990756548,12.943390990756548,5.395808211280909,5,1.5975114960806966,5.0,-52.19970703125,0.0,0.0,0.0,0.0,-52.19970703125,3245.501839290363,0.6393984563725473,7,OOS
2016-06-23,4910.0400390625,76.72021484375,39.02639980821901,0.12980223993692994,8.19564557422614,13.09263802262914,13.09263802262914,5.0736507874396235,5,1.5975114960806966,5.0,383.60107421875,0.0,0.0,0.0,0.0,383.60107421875,3629.102913509113,0.5967772697733508,7,OOS
2016-06-24,4707.97998046875,-202.06005859375,52.35007426345098,0.17243071460754622,7.702682333138618,12.305123577846626,12.305123577846626,3.743668418216283,4,1.5975114960806966,5.0,-1010.30029296875,1.0,3.0,0.0,0.94159599609375,-1014.2418889648437,2614.8610245442696,0.7094677592208365,7,OOS
2016-06-27,4594.43994140625,-113.5400390625,55.32569115619899,0.1829792214912989,7.0503008140137835,11.262936601214113,11.262936601214113,3.3088563775959146,4,1.5975114960806966,4.0,-454.16015625,0.0,0.0,0.0,0.0,-454.16015625,2160.7008682942696,0.7599286313778659,7,OOS
2016-06-28,4691.8701171875,0.0,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-06-29,4779.25,87.3798828125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-06-30,4842.669921875,63.419921875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-01,4862.56982421875,19.89990234375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-05,4822.89990234375,-39.669921875,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-07-06,4859.16015625,36.26025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-07,4876.81005859375,17.64990234375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-08,4956.759765625,79.94970703125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-11,4988.64013671875,31.88037109375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-12,5022.81982421875,34.1796875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-13,5005.72998046875,-17.08984375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-07-14,5034.06005859375,28.330078125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-15,5029.58984375,-4.47021484375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-07-18,5055.77978515625,26.18994140625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-19,5036.3701171875,-19.40966796875,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-07-20,5089.93017578125,53.56005859375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-21,5073.89990234375,-16.0302734375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-07-22,5100.16015625,26.26025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-25,5097.6298828125,-2.5302734375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-07-26,5110.0498046875,12.419921875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-27,5139.81005859375,29.76025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-28,5154.97998046875,15.169921875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-07-29,5162.1298828125,7.14990234375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-01,5184.2001953125,22.0703125,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-02,5137.72998046875,-46.47021484375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-08-03,5159.740234375,22.01025390625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-04,5166.25,6.509765625,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-05,5221.1201171875,54.8701171875,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-08,5213.14013671875,-7.97998046875,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-08-09,5225.47998046875,12.33984375,,,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-10,5204.580078125,-20.89990234375,,,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-08-11,5228.39990234375,23.81982421875,30.878830105677416,0.10055711276572471,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-12,5232.89013671875,4.490234375,30.810307876672475,0.10034584449780892,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-15,5262.02001953125,29.1298828125,28.115230158564344,0.0903202830023618,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-16,5227.10986328125,-34.91015625,28.035610659747757,0.08921873613905945,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-08-17,5228.66015625,1.55029296875,28.056756850459394,0.08926905612248788,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-18,5240.14990234375,11.48974609375,26.46274562703503,0.08390799472057846,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-19,5238.3798828125,-1.77001953125,26.239266525685352,0.08305045556918526,,,,0.0,0,0.7577403561918298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,8,OOS
2016-08-22,5244.60009765625,6.22021484375,26.235570299773414,0.08303004158046277,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-23,5260.080078125,15.47998046875,23.096715071798503,0.07216493549399354,,,,0.0,0,0.7577403561918298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,8,OOS
2016-08-24,5217.68994140625,-42.39013671875,24.464178887230197,0.0761267093563902,16.889935229821514,12.798185537101888,12.798185537101888,7.957812611837049,7,0.7577403561918298,0.0,-0.0,7.0,21.0,0.0,7.3047659179687505,-28.30476591796875,8305.028567415364,0.0033965719101561997,8,OOS
2016-08-25,5212.2001953125,-5.48974609375,24.0523481747072,0.07473501425601238,16.369486678273447,12.403820666272333,12.403820666272333,7.864496081188501,7,0.7577403561918298,7.0,-38.42822265625,0.0,0.0,0.0,0.0,-38.42822265625,8266.600344759114,0.0080079586289062,8,OOS
2016-08-26,5218.919921875,6.7197265625,23.683081570126756,0.07353418121883176,16.26646635901982,12.325758012866094,12.325758012866094,7.932395774961477,7,0.7577403561918298,7.0,47.0380859375,0.0,0.0,0.0,0.0,47.0380859375,8313.638430696614,0.0023633883164061995,8,OOS
2016-08-29,5232.330078125,13.41015625,23.387769135157782,0.07253901624871306,16.541526348028,12.534182066911274,12.534182066911274,8.15623697648835,8,0.7577403561918298,7.0,93.87109375,1.0,3.0,0.0,1.046466015625,89.824627734375,8403.463058430989,0.0,8,OOS
2016-08-30,5222.990234375,-9.33984375,23.47508820808403,0.07279797745496645,16.520367679923545,12.51814929020526,12.51814929020526,8.131342061365563,8,0.7577403561918298,8.0,-74.71875,0.0,0.0,0.0,0.0,-74.71875,8328.744308430989,0.008891423628623739,8,OOS
2016-08-31,5213.22021484375,-9.77001953125,23.339893821820148,0.07232348666635094,16.26611952285862,12.325495201109767,12.325495201109767,8.073829667847642,8,0.7577403561918298,8.0,-78.16015625,0.0,0.0,0.0,0.0,-78.16015625,8250.584152180989,0.018192369644157633,8,OOS
2016-09-01,5227.2099609375,13.98974609375,22.960510685383102,0.07108523899749868,16.285559594888685,12.340225728214223,12.340225728214223,8.202275698820767,8,0.7577403561918298,8.0,111.91796875,0.0,0.0,0.0,0.0,111.91796875,8362.502120930989,0.004874292564290492,8,OOS
2016-09-02,5249.89990234375,22.68994140625,21.49817174181542,0.06623001337412919,16.595500887847827,12.57508075393964,12.57508075393964,8.932346229981576,8,0.7577403561918298,8.0,181.51953125,0.0,0.0,0.0,0.0,181.51953125,8544.021652180989,0.0,8,OOS
2016-09-06,5275.91015625,26.01025390625,21.456121400887138,0.06602770440354878,17.04610912247129,12.916524798146193,12.916524798146193,9.157622229865565,8,0.7577403561918298,8.0,208.08203125,0.0,0.0,0.0,0.0,208.08203125,8752.103683430989,0.0,8,OOS
2016-09-07,5283.93017578125,8.02001953125,21.14919114759072,0.06502530317910993,17.40548297964945,13.188836872690404,13.188836872690404,9.4804220677405,9,0.7577403561918298,8.0,64.16015625,1.0,3.0,0.0,1.0567860351562501,60.10337021484375,8812.207053645832,0.0,8,OOS
2016-09-08,5259.47998046875,-24.4501953125,21.77161186243373,0.0668934716817506,17.30146890415198,13.11002121007399,13.11002121007399,9.20317083486285,9,0.7577403561918298,9.0,-220.0517578125,0.0,0.0,0.0,0.0,-220.0517578125,8592.155295833332,0.02497124233156313,8,OOS
2016-09-09,5125.91015625,-133.56982421875,32.721447064666144,0.10002511919104985,14.959868327588673,11.335695955129914,11.335695955129914,5.460454001503079,6,0.7577403561918298,9.0,-1202.12841796875,3.0,9.0,0.0,3.0755460937500003,-1214.2039640625,7377.951331770832,0.16275783275900355,8,OOS
2016-09-12,5211.89013671875,85.97998046875,35.715665116465686,0.10952834961401794,14.333431377082643,10.861019397121751,10.861019397121751,4.699043060136696,5,0.7577403561918298,6.0,515.8798828125,1.0,3.0,0.0,1.04237802734375,511.8375047851562,7889.788836555988,0.10467505035622332,8,OOS
2016-09-13,5155.25,-56.64013671875,37.10673689262831,0.11382046690251242,12.905719910896075,9.779184802194381,9.779184802194381,4.116168939941502,5,0.7577403561918298,5.0,-283.20068359375,0.0,0.0,0.0,0.0,-283.20068359375,7606.588152962238,0.13681236645305547,8,OOS
2016-09-14,5173.77001953125,18.52001953125,37.231553456488804,0.11420847661031809,11.943307953288361,9.049926422633437,9.049926422633437,3.782685384459881,4,0.7577403561918298,5.0,92.60009765625,1.0,3.0,0.0,1.03475400390625,88.56534365234376,7695.153496614582,0.1267620642854842,8,OOS
2016-09-15,5249.68994140625,75.919921875,39.39820996856854,0.12094026619080012,12.075366552681896,9.149992552776087,9.149992552776087,3.5594000181328154,4,0.7577403561918298,4.0,303.6796875,0.0,0.0,0.0,0.0,303.6796875,7998.833184114582,0.09230081233676156,8,OOS
2016-09-16,5244.56982421875,-5.1201171875,38.421616679036326,0.11789386531173317,12.110745152891646,9.176800345900592,9.176800345900592,3.665648652378992,4,0.7577403561918298,4.0,-20.48046875,0.0,0.0,0.0,0.0,-20.48046875,7978.352715364582,0.09462491441758213,8,OOS
2016-09-19,5235.02978515625,-9.5400390625,38.331731322174406,0.11761220732666576,11.903167653905202,9.019510497881194,9.019510497881194,3.6180289885572314,4,0.7577403561918298,4.0,-38.16015625,0.0,0.0,0.0,0.0,-38.16015625,7940.192559114582,0.09895528886494741,8,OOS
2016-09-20,5241.35009765625,6.3203125,38.33108318442206,0.11760932217629891,11.822842804577547,8.958645117940602,8.958645117940602,3.5893685085622096,4,0.7577403561918298,4.0,25.28125,0.0,0.0,0.0,0.0,25.28125,7965.473809114582,0.09608639917067491,8,OOS
2016-09-21,5295.18017578125,53.830078125,38.285525572296315,0.11736352922866256,12.431425841243215,9.41979304491595,9.41979304491595,3.743588376391108,4,0.7577403561918298,4.0,215.3203125,0.0,0.0,0.0,0.0,215.3203125,8180.794121614582,0.07165207628320751,8,OOS
2016-09-22,5339.52001953125,44.33984375,38.94323783741212,0.11929944703988013,12.978319185833165,9.834196202644481,9.834196202644481,3.8129301592652722,4,0.7577403561918298,4.0,177.359375,0.0,0.0,0.0,0.0,177.359375,8358.153496614583,0.051525520708617045,8,OOS
2016-09-23,5305.75,-33.77001953125,39.47222794909306,0.12086476330704046,13.027390639011069,9.871379623054356,9.871379623054356,3.8018239029181817,4,0.7577403561918298,4.0,-135.080078125,0.0,0.0,0.0,0.0,-135.080078125,8223.073418489583,0.06685426608451171,8,OOS
2016-09-26,5257.490234375,-48.259765625,40.283602562856515,0.12326856463050191,12.45254889744582,9.435798837046772,9.435798837046772,3.595907334111449,4,0.7577403561918298,4.0,-193.0390625,0.0,0.0,0.0,0.0,-193.0390625,8030.034355989582,0.08876013612647082,8,OOS
2016-09-27,5305.7099609375,48.2197265625,40.942246178449594,0.12524053145783348,12.533940678976364,9.497472674574816,9.497472674574816,3.5300452876459945,4,0.7577403561918298,4.0,192.87890625,0.0,0.0,0.0,0.0,192.87890625,8222.913262239583,0.06687244044753168,8,OOS
2016-09-28,5318.5498046875,12.83984375,40.98247841392139,0.1253564334044291,12.765577004393728,9.672992866303534,9.672992866303534,3.5832873913022154,4,0.7577403561918298,4.0,51.359375,0.0,0.0,0.0,0.0,51.359375,8274.272637239583,0.061044232521033706,8,OOS
2016-09-29,5269.14990234375,-49.39990234375,41.69241466488992,0.12745847786115336,12.384627008063271,9.384331680392819,9.384331680392819,3.451077394689172,4,0.7577403561918298,4.0,-197.599609375,0.0,0.0,0.0,0.0,-197.599609375,8076.673027864582,0.0834676286319148,8,OOS
2016-09-30,5312.0,42.85009765625,41.84448286769655,0.12788357091418628,12.539406189445254,9.501614112424281,9.501614112424281,3.4545000167874584,4,0.7577403561918298,4.0,171.400390625,0.0,0.0,0.0,0.0,171.400390625,8248.073418489583,0.06401729234481085,8,OOS
2016-10-03,5300.8701171875,-11.1298828125,41.91523927974144,0.1280990916016434,12.55317904436112,9.512050360414008,9.512050360414008,3.4597248371540896,4,0.7577403561918298,4.0,-44.51953125,0.0,0.0,0.0,0.0,-44.51953125,8203.553887239583,0.06906932198721254,8,OOS
2016-10-04,5289.66015625,-11.2099609375,41.946009430773124,0.12819666766376608,12.438505851566125,9.425157854459874,9.425157854459874,3.432770402345325,4,0.7577403561918298,4.0,-44.83984375,0.0,0.0,0.0,0.0,-44.83984375,8158.714043489582,0.07415770035565425,8,OOS
2016-10-05,5316.02001953125,26.35986328125,42.16841642999085,0.12885122216941308,12.627247971195706,9.568175375416393,9.568175375416393,3.4499643594108096,4,0.7577403561918298,4.0,105.439453125,0.0,0.0,0.0,0.0,105.439453125,8264.153496614583,0.062192541969892316,8,OOS
2016-10-06,5306.85009765625,-9.169921875,42.21149173732628,0.12898454786683206,12.701062191830331,9.624107389252098,9.624107389252098,3.472534634644801,4,0.7577403561918298,4.0,-36.6796875,0.0,0.0,0.0,0.0,-36.6796875,8227.473809114583,0.06635491437860969,8,OOS
