date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2012-08-03,2967.89990234375,58.1298828125,35.567315360139766,2917.5913270918372,2909.136386522284,0.2377165800663392,1.3406373518492374,1.3406373518492374,0.5883418732413819,0,5.639645966112703,0.4388523655780885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329.5995265625,0.19025364340516393,5,OOS
2012-08-06,2989.909912109375,22.010009765625,35.75679045800813,2924.478811379222,2912.3039757609936,0.34049016878419747,1.9202440068848328,1.9202440068848328,0.8323694464002417,0,5.639645966112703,0.4334706648821028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329.5995265625,0.19025364340516393,5,OOS
2012-08-07,3015.860107421875,25.9501953125,33.38853882777671,2933.1817919547125,2916.3650005320087,0.5036695828304258,2.840518131063279,2.840518131063279,1.3062889433764282,1,5.639645966112703,0.4598769953591004,0.0,0.0,1.0,3.0,0.0,0.603172021484375,-3.603172021484375,10325.996354541016,0.19053609921664813,5,OOS
2012-08-08,3011.25,-4.610107421875,33.0179635344511,2940.616859387597,2920.0859809033027,0.6218093512300393,3.5067845993556483,3.5067845993556483,1.6337586685733017,1,5.639645966112703,0.465885092820784,1.0,-4.610107421875,0.0,0.0,0.0,0.0,-4.610107421875,10321.38624711914,0.19089748957633967,5,OOS
2012-08-09,3018.639892578125,7.389892578125,31.15303619512836,2948.0476244533615,2923.9508401846683,0.7734971358092354,4.362250001766284,4.362250001766284,2.1496519227944693,2,5.639645966112703,0.49278512738244507,1.0,7.389892578125,1.0,3.0,0.0,0.603727978515625,3.786164599609375,10325.17241171875,0.19060068881633752,5,OOS
2012-08-10,3020.860107421875,2.22021484375,31.07821670862057,2954.982146640839,2927.7512036057356,0.8762067428260752,4.941495822659826,4.941495822659826,2.439407279721504,2,5.639645966112703,0.4936576630370317,2.0,4.4404296875,0.0,0.0,0.0,0.0,4.4404296875,10329.61284140625,0.19025259964289737,5,OOS
2012-08-13,3022.52001953125,1.659912109375,30.944599517710312,2961.4143250113543,2931.4676277596773,0.9677519734756257,5.45777851340942,5.45777851340942,2.7047358653436304,2,5.639645966112703,0.4955745013650268,2.0,3.31982421875,0.0,0.0,0.0,0.0,3.31982421875,10332.932665625,0.1899923557139091,5,OOS
2012-08-14,3016.97998046875,-5.5400390625,30.505727140986707,2966.706292197773,2934.8210533561114,1.0452214003717852,5.894678654301409,5.894678654301409,2.969835029234247,2,5.639645966112703,0.5038162728458705,2.0,-11.080078125,0.0,0.0,0.0,0.0,-11.080078125,10321.8525875,0.19086093274532578,5,OOS
2012-08-15,3030.929931640625,13.949951171875,26.828025686731074,2972.8228292875683,2938.590028975112,1.2760089285805138,7.196238606792887,7.196238606792887,4.126803515706153,4,5.639645966112703,0.5734667430024705,2.0,27.89990234375,2.0,6.0,0.0,1.21237197265625,20.68753037109375,10342.540117871093,0.18923921911529967,5,OOS
2012-08-16,3062.389892578125,31.4599609375,27.203598607034962,2981.353025791431,2943.444925586995,1.3934957926718077,7.858822925936584,7.858822925936584,4.405048495848987,4,5.639645966112703,0.5605226809871161,4.0,125.83984375,0.0,0.0,0.0,0.0,125.83984375,10468.379961621093,0.17937452351611455,5,OOS
2012-08-17,3076.590087890625,14.2001953125,26.998012492947353,2990.42322218183,2948.6663045008627,1.5466663589357024,8.722650692093957,8.722650692093957,4.90399890004522,4,5.639645966112703,0.5622142939290359,4.0,56.80078125,0.0,0.0,0.0,0.0,56.80078125,10525.180742871093,0.1749218605110625,5,OOS
2012-08-20,3076.2099609375,-0.380126953125,26.999671349738524,2998.5933877776083,2953.668016517986,1.6639228929005994,9.383936030869444,9.383936030869444,5.276125799606559,5,5.639645966112703,0.5622508276111633,4.0,-1.5205078125,1.0,3.0,0.0,0.6152419921875,-5.1357498046875,10520.044993066405,0.17532445643765524,5,OOS
2012-08-21,3067.260009765625,-8.949951171875,26.00210305762467,3005.133066062181,2958.1226044884816,1.807948436690568,10.19618910792173,10.19618910792173,5.963158500239292,5,5.639645966112703,0.5848418891727236,5.0,-44.749755859375,0.0,0.0,0.0,0.0,-44.749755859375,10475.29523720703,0.17883242900449645,5,OOS
2012-08-22,3073.669921875,6.409912109375,25.94527857432316,3011.660385663402,2962.6538718369725,1.8888413044417618,10.65239624322204,10.65239624322204,6.2306499832999656,6,5.639645966112703,0.5849059536500472,5.0,32.049560546875,1.0,3.0,0.0,0.614733984375,28.4348265625,10503.730063769532,0.17660339803866057,5,OOS
2012-08-23,3053.39990234375,-20.27001953125,25.60751654335241,3015.635577728197,2966.2125396999836,1.9300207399863352,10.88463368077779,10.88463368077779,6.499743833148215,6,5.639645966112703,0.5971486063538116,6.0,-121.6201171875,0.0,0.0,0.0,0.0,-121.6201171875,10382.109946582032,0.1861373055757312,5,OOS
2012-08-24,3069.7900390625,16.39013671875,25.445088322835353,3020.793145474321,2970.2744024200824,1.985402542655014,11.196967440794253,11.196967440794253,6.6962897140636715,6,5.639645966112703,0.5980449393526746,6.0,98.3408203125,0.0,0.0,0.0,0.0,98.3408203125,10480.450766894532,0.1784282825155609,5,OOS
2012-08-27,3073.18994140625,3.39990234375,24.952675168495897,3025.783316515457,2974.310305909736,2.0628253386918756,11.633604600148708,11.633604600148708,7.089373017757818,6,5.639645966112703,0.60938748233434,6.0,20.3994140625,0.0,0.0,0.0,0.0,20.3994140625,10500.850180957032,0.1768291545753826,5,OOS
2012-08-28,3077.139892578125,3.949951171875,24.082988389192234,3030.6744189976157,2978.342838720261,2.1729687126718655,12.254774234909,12.254774234909,7.740823518570849,7,5.639645966112703,0.6316577825253042,6.0,23.69970703125,1.0,3.0,0.0,0.615427978515625,20.084279052734374,10520.934460009765,0.175254730344708,5,OOS
2012-08-29,3081.18994140625,4.050048828125,23.889080238382782,3035.4854211317715,2982.3760584334373,2.22316481707835,12.537862492639603,12.537862492639603,7.973770951016305,7,5.639645966112703,0.6359753072501264,7.0,28.350341796875,0.0,0.0,0.0,0.0,28.350341796875,10549.28480180664,0.1730323222136662,5,OOS
2012-08-30,3048.7099609375,-32.47998046875,24.779432950930282,3036.7449011132694,2984.9773879434006,2.0891322764480513,11.781966415546101,11.781966415546101,7.323972519436455,7,5.639645966112703,0.62162564898951,7.0,-227.35986328125,0.0,0.0,0.0,0.0,-227.35986328125,10321.92493852539,0.1908552610850591,5,OOS
2012-08-31,3066.9599609375,18.25,24.379498537078753,3039.622525858434,2988.1923908059143,2.10956492703489,11.897199331005156,11.897199331005156,7.4792877034441805,7,5.639645966112703,0.6286595269487076,7.0,127.75,0.0,0.0,0.0,0.0,127.75,10449.67493852539,0.18084082666395865,5,OOS
2012-09-04,3075.06005859375,8.10009765625,24.13591151964295,3042.9975289760832,2991.5989660132805,2.129547206906695,12.009892315077916,12.009892315077916,7.60659590476843,7,5.639645966112703,0.6333608749529476,7.0,56.70068359375,0.0,0.0,0.0,0.0,56.70068359375,10506.37562211914,0.1763960104018751,5,OOS
2012-09-05,3069.27001953125,-5.7900390625,22.837877966057377,3045.4996709337183,2994.644889680652,2.2267734913308925,12.55821413783097,12.55821413783097,8.415014332357996,8,5.639645966112703,0.6700804939301204,7.0,-40.5302734375,1.0,3.0,0.0,0.61385400390625,-44.14412744140625,10462.231494677733,0.17985650722644392,5,OOS
2012-09-06,3135.81005859375,66.5400390625,24.17843548883357,3054.100660234674,3000.1807786576364,2.230081495634381,12.576870110957021,12.576870110957021,7.865642279712913,8,5.639645966112703,0.6254053838768944,8.0,532.3203125,0.0,0.0,0.0,0.0,532.3203125,10994.551807177733,0.13812745156655395,5,OOS
2012-09-07,3136.419921875,0.60986328125,23.372675601091213,3061.940589914705,3005.5234901563567,2.413805792765733,13.613010102150742,13.613010102150742,8.818471616144528,8,5.639645966112703,0.6477973313742921,8.0,4.87890625,0.0,0.0,0.0,0.0,4.87890625,10999.430713427733,0.13774498983123243,5,OOS
2012-09-10,3104.02001953125,-32.39990234375,24.29298009866557,3065.9481546400903,3009.3860991514507,2.328329223459354,13.130952512864868,13.130952512864868,8.302421218999838,8,5.639645966112703,0.6322786721576867,8.0,-259.19921875,0.0,0.0,0.0,0.0,-259.19921875,10740.231494677733,0.15806384367211182,5,OOS
2012-09-11,3104.530029296875,0.510009765625,23.642367298192212,3069.6226188931173,3013.1172336669574,2.3900053879325576,13.478784245041474,13.478784245041474,8.782486541621745,8,5.639645966112703,0.6515785386840519,8.0,4.080078125,0.0,0.0,0.0,0.0,4.080078125,10744.311572802733,0.15774400277335818,5,OOS
2012-09-12,3114.31005859375,9.780029296875,21.138216278959284,3073.8785655312727,3017.085579742518,2.68674447452247,15.152287637716242,15.152287637716242,11.11342945778479,10,5.639645966112703,0.7334489499870538,8.0,78.240234375,2.0,6.0,0.0,1.2457240234375,70.9945103515625,10815.306083154297,0.15217868090898345,5,OOS
2012-09-13,3155.830078125,41.52001953125,21.8573468378621,3081.68347149258,3022.5265404633997,2.7065009979484977,15.263707435360251,15.263707435360251,10.72115450113554,10,5.639645966112703,0.702395178008894,10.0,415.2001953125,0.0,0.0,0.0,0.0,415.2001953125,11230.506278466797,0.11963077384373785,5,OOS
2012-09-14,3183.949951171875,28.119873046875,22.04962681401965,3091.423136223941,3028.8568702951047,2.837520401436244,16.00261048572241,16.00261048572241,11.063004635044686,10,5.639645966112703,0.6913249963132668,10.0,281.19873046875,0.0,0.0,0.0,0.0,281.19873046875,11511.705008935547,0.0975873590055696,5,OOS
2012-09-17,3178.669921875,-5.280029296875,21.632026302533617,3099.7323539049944,3034.731891925689,3.0048253950066734,16.946151417822396,16.946151417822396,11.97874766114162,11,5.639645966112703,0.7068712751228862,10.0,-52.80029296875,1.0,3.0,0.0,0.6357339843750001,-56.436026953125,11455.26898198242,0.10201142860173038,5,OOS
2012-09-18,3177.800048828125,-0.869873046875,21.43300980301633,3107.1673724691022,3040.3424078826474,3.117852564834378,17.583584640202346,17.583584640202346,12.55624734302704,12,5.639645966112703,0.7140891689581307,11.0,-9.568603515625,1.0,3.0,0.0,0.635560009765625,-13.204163525390625,11442.064818457031,0.10304651454858363,5,OOS
2012-09-19,3182.6201171875,4.820068359375,19.41812414497054,3114.3533481565687,3045.9219258946027,3.5241005645589243,19.874679533090237,19.874679533090237,15.823950880834744,15,5.639645966112703,0.7961864670315185,12.0,57.8408203125,3.0,9.0,0.0,1.9095720703125,46.9312482421875,11488.99606669922,0.09936753288265972,5,OOS
2012-09-20,3175.9599609375,-6.66015625,19.35071411809342,3120.2206446118953,3051.021456680599,3.576053447381217,20.167675399126907,20.0,16.032130737105224,15,5.639645966112703,0.8016065368552614,15.0,-99.90234375,0.0,0.0,0.0,0.0,-99.90234375,11389.09372294922,0.10719896513313806,5,OOS
2012-09-21,3179.9599609375,4.0,18.99976629084871,3125.910103309572,3056.077868612242,3.675425983053534,20.72810131907368,20.0,16.32999751880088,16,5.639645966112703,0.8164998759400443,15.0,60.0,1.0,3.0,0.0,0.6359919921875,56.3640080078125,11445.45773095703,0.10278054116519594,5,OOS
2012-09-24,3160.780029296875,-19.179931640625,19.410787874196348,3129.2310486416964,3060.183835697914,3.5571566384262936,20.06110408673187,20.0,16.10033348692983,16,5.639645966112703,0.8050166743464917,16.0,-306.87890625,0.0,0.0,0.0,0.0,-306.87890625,11138.57882470703,0.1268370474811228,5,OOS
2012-09-25,3117.72998046875,-43.050048828125,21.152840470494564,3128.1357088157015,3062.440547257555,3.1057371065499533,17.515257744760984,17.515257744760984,13.157479903590865,14,5.639645966112703,0.751201043988429,16.0,-688.80078125,2.0,6.0,0.0,1.2470919921875,-696.0478732421875,10442.530951464843,0.18140085006844422,5,OOS
2012-09-26,3093.699951171875,-24.030029296875,21.69009956765801,3124.8561128496226,3063.666406234587,2.8210892450800498,15.909944581059634,15.909944581059634,11.74704192479671,12,5.639645966112703,0.738345873233352,14.0,-336.42041015625,2.0,6.0,0.0,1.23747998046875,-343.6578901367188,10098.873061328124,0.20834049315312458,5,OOS
2012-09-27,3136.60009765625,42.900146484375,22.8466457188723,3125.9745875931108,3066.526550996221,2.602046590488475,14.674621557685642,14.674621557685642,10.146709120158457,11,5.639645966112703,0.6914460506032096,12.0,514.8017578125,1.0,3.0,0.0,0.62732001953125,511.1744377929688,10610.047499121094,0.16826908113730787,5,OOS
2012-09-28,3116.22998046875,-20.3701171875,23.18520187049138,3125.0465297717433,3068.475705093183,2.4399539410765247,13.760476401293015,13.760476401293015,9.440029389210848,10,5.639645966112703,0.6860248957894952,11.0,-224.0712890625,1.0,3.0,0.0,0.62324599609375,-227.69453505859374,10382.3529640625,0.18611825522253092,5,OOS
2012-10-01,3113.530029296875,-2.699951171875,23.120629024849194,3123.9497202027082,3070.2425413364654,2.322911665098748,13.100399401710296,13.100399401710296,9.02146776858619,10,5.639645966112703,0.6886406659791159,10.0,-26.99951171875,0.0,0.0,0.0,0.0,-26.99951171875,10355.35345234375,0.18823477060029337,5,OOS
2012-10-02,3120.0400390625,6.510009765625,22.528455350474974,3123.5773696179267,3072.1953843845454,2.2807593522961187,12.862675280850628,12.862675280850628,9.082619605814054,10,5.639645966112703,0.7061221252577099,10.0,65.10009765625,0.0,0.0,0.0,0.0,65.10009765625,10420.45355,0.18313151691116814,5,OOS
2012-10-03,3135.22998046875,15.18994140625,22.54669869795607,3124.68714207991,3074.667329329024,2.2184983008363925,12.511544993139848,12.511544993139848,8.78671721998259,9,5.639645966112703,0.7022887440999812,10.0,151.8994140625,1.0,3.0,0.0,0.62704599609375,148.27236806640624,10568.725918066406,0.17150831607780384,5,OOS
2012-10-04,3149.4599609375,14.22998046875,22.64814577134548,3127.046458161585,3077.600373705827,2.1832288150634094,12.312637579973375,12.312637579973375,8.570901770269527,9,5.639645966112703,0.6961060710671921,9.0,128.06982421875,0.0,0.0,0.0,0.0,128.06982421875,10696.795742285156,0.16146881035599928,5,OOS
2012-10-05,3136.18994140625,-13.27001953125,22.73002852570832,3127.9172660896484,3079.898003811726,2.112591377683979,11.91426744119993,11.91426744119993,8.300489733140699,9,5.639645966112703,0.6966848590654707,9.0,-119.43017578125,0.0,0.0,0.0,0.0,-119.43017578125,10577.365566503906,0.17083104646763786,5,OOS
2012-10-08,3112.35009765625,-23.83984375,23.17204630974621,3126.4346786198007,3081.170634942884,1.9533900058657496,11.016428066825645,11.016428066825645,7.587874310401613,8,5.639645966112703,0.6887780925335849,9.0,-214.55859375,1.0,3.0,0.0,0.62247001953125,-218.18106376953125,10359.184502734375,0.18793445120380928,5,OOS
2012-10-09,3065.02001953125,-47.330078125,24.44021904531832,3120.58566346851,3080.537277475761,1.6386263117564208,9.241272269063236,9.241272269063236,6.130130685548286,7,5.639645966112703,0.6633427202518385,8.0,-378.640625,1.0,3.0,0.0,0.61300400390625,-382.25362900390627,9976.93087373047,0.21789964807181142,5,OOS
2012-10-10,3051.780029296875,-13.239990234375,24.37462827489246,3114.0327459283544,3079.40954225306,1.4204607875377833,8.010895950458734,8.010895950458734,5.351289073810618,6,5.639645966112703,0.6680013205644224,7.0,-92.679931640625,1.0,3.0,0.0,0.610356005859375,-96.29028764648437,9880.640586083984,0.22544792807983194,5,OOS
2012-10-11,3049.409912109375,-2.3701171875,24.36570860949353,3107.8781903265467,3078.233086168994,1.2166731792073688,6.8616059871943555,6.8616059871943555,4.588707151718932,5,5.639645966112703,0.6687511874454354,6.0,-14.220703125,1.0,3.0,0.0,0.6098819824218751,-17.830585107421875,9862.810000976562,0.2268456832676842,5,OOS
2012-10-12,3044.110107421875,-5.2998046875,24.363103448707253,3101.805039573721,3076.894930139695,1.022452229309381,5.7662685905675914,5.7662685905675914,3.8631204847242744,5,5.639645966112703,0.6699515334827677,5.0,-26.4990234375,0.0,0.0,0.0,0.0,-26.4990234375,9836.310977539062,0.22892296493060435,5,OOS
2012-10-15,3064.179931640625,20.06982421875,24.633985748114377,3098.221695961045,3076.3963027475747,0.8859870845358813,4.996653487330738,4.996653487330738,3.287751224606975,4,5.639645966112703,0.6579906397238134,5.0,100.34912109375,1.0,3.0,0.0,0.6128359863281251,96.73628510742188,9933.047262646483,0.221339722790885,5,OOS
2012-10-16,3101.169921875,36.989990234375,24.788252628340523,3098.502479381422,3077.3678172231603,0.8526079863369719,4.808407190820779,4.808407190820779,3.106235481145776,4,5.639645966112703,0.6460009225249397,4.0,147.9599609375,0.0,0.0,0.0,0.0,147.9599609375,10081.007223583983,0.20974101182605387,5,OOS
2012-10-17,3104.1201171875,2.9501953125,24.604400172480126,3099.0374925058104,3078.4169270256834,0.8380844619488407,4.726499655091515,4.726499655091515,3.073894036405595,4,5.639645966112703,0.6503531705739813,4.0,11.80078125,0.0,0.0,0.0,0.0,11.80078125,10092.808004833983,0.20881593824526423,5,OOS
2012-10-18,3072.8701171875,-31.25,25.221998337357277,3096.545361523114,3078.199405071245,0.727379179337111,4.102161054582907,4.102161054582907,2.6284659958925403,3,5.639645966112703,0.6407515358169655,4.0,-125.0,1.0,3.0,0.0,0.6145740234375,-128.6145740234375,9964.193430810546,0.21889814738151064,5,OOS
2012-10-19,3005.6201171875,-67.25,27.872526409642358,3087.8858144435317,3075.353158487569,0.4496419080125788,2.5358211727183595,2.5358211727183595,1.4998919853400305,2,5.639645966112703,0.5914817659370557,3.0,-201.75,1.0,3.0,0.0,0.6011240234375,-205.3511240234375,9758.842306787108,0.2349958019007434,5,OOS
2012-10-22,3016.9599609375,11.33984375,25.060836446977174,3081.1309712524812,3073.0632291718803,0.3219262891591989,1.815550298042308,1.815550298042308,1.1920499327013423,2,5.639645966112703,0.6565777516528843,2.0,22.6796875,0.0,0.0,0.0,0.0,22.6796875,9781.521994287108,0.23321792132806393,5,OOS
2012-10-23,2990.4599609375,-26.5,25.36631411979042,3072.4956369367687,3069.8238853195517,0.10532675754939927,0.5940056233372003,0.5940056233372003,0.3883571798819033,1,5.639645966112703,0.6537937767323861,2.0,-53.0,1.0,3.0,0.0,0.5980919921875,-56.5980919921875,9724.923902294922,0.23765469534462091,5,OOS
2012-10-24,2981.699951171875,-8.760009765625,24.868766343577068,3063.848428768684,3066.3680447647407,-0.1013164851543863,-0.5713891068016522,-0.5713891068016522,-0.38195030323232243,0,5.639645966112703,0.6684591965189667,1.0,-8.760009765625,1.0,3.0,0.0,0.596339990234375,-12.356349755859375,9712.567552539062,0.23862332042731563,5,OOS
2012-10-25,2986.1201171875,4.420166015625,24.90032701596825,3056.4457324276186,3063.221067212692,-0.27209822508469667,-1.534537657485336,-1.534537657485336,-1.022888229867371,0,5.639645966112703,0.6665774703395609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9712.567552539062,0.23862332042731563,5,OOS
2012-10-26,2987.949951171875,1.829833984375,24.8009512202102,3049.9223246889765,3060.269258740503,-0.41719908077940904,-2.352855112983522,-2.352855112983522,-1.5736091167265622,-1,5.639645966112703,0.668808337599317,0.0,0.0,1.0,3.0,0.0,0.597589990234375,-3.597589990234375,9708.969962548828,0.2389053386584796,5,OOS
2012-10-31,2977.22998046875,-10.719970703125,23.390693581216695,3042.9992442870503,3057.0128164553366,-0.5991088771963401,-3.3787619625426504,-3.3787619625426504,-2.4027581026208082,-2,5.639645966112703,0.7111356553844472,-1.0,10.719970703125,1.0,3.0,0.0,0.59544599609375,7.12452470703125,9716.09448725586,0.23834684092493696,5,OOS
2012-11-01,3020.06005859375,42.830078125,24.204764811406974,3040.8145599353074,3055.5636886960588,-0.6093481542031137,-3.436507859809812,-3.436507859809812,-2.3153098175644566,-2,5.639645966112703,0.6737391305406746,-2.0,-85.66015625,0.0,0.0,0.0,0.0,-85.66015625,9630.43433100586,0.24506181561978505,5,OOS
2012-11-02,2982.1298828125,-37.93017578125,24.89011757363953,3035.2255430664686,3052.6839316025857,-0.7014184840415076,-3.9557519240815764,-3.9557519240815764,-2.6208286053928953,-2,5.639645966112703,0.6625361386890773,-2.0,75.8603515625,0.0,0.0,0.0,0.0,75.8603515625,9706.29468256836,0.23911505619994722,5,OOS
2012-11-05,2999.659912109375,17.530029296875,25.226101269729607,3031.838340118174,3050.6045582891265,-0.7439206705108744,-4.1954492085545105,-4.1954492085545105,-2.725120306719756,-2,5.639645966112703,0.6495419611237916,-2.0,-35.06005859375,0.0,0.0,0.0,0.0,-35.06005859375,9671.23462397461,0.2418634449090435,5,OOS
2012-11-06,3011.929931640625,12.27001953125,25.359081589422182,3029.9423012155503,3049.087906263695,-0.7549802220018393,-4.257821163507547,-4.257821163507547,-2.7391050340998886,-2,5.639645966112703,0.6433114329873463,-2.0,-24.5400390625,0.0,0.0,0.0,0.0,-24.5400390625,9646.69458491211,0.2437871600705515,5,OOS
2012-11-07,2937.2900390625,-74.639892578125,28.165810015351276,3021.1182762485932,3044.703676177374,-0.8373769444559125,-4.722509506916568,-4.722509506916568,-2.792004045084295,-2,5.639645966112703,0.5912119480109331,-2.0,149.27978515625,0.0,0.0,0.0,0.0,149.27978515625,9795.97437006836,0.23208498692892154,5,OOS
2012-11-08,2895.580078125,-41.7099609375,28.719598789182353,3009.1622573796794,3038.8556919400257,-1.033908404442292,-5.830877362442993,-5.830877362442993,-3.4206842110962947,-3,5.639645966112703,0.586650001100883,-2.0,83.419921875,1.0,3.0,0.0,0.579116015625,79.840805859375,9875.815175927733,0.2258261962094968,5,OOS
2012-11-09,2904.8701171875,9.2900390625,28.831210476234492,2999.229672599472,3033.601355675221,-1.1921692675401694,-6.723412600606452,-6.723412600606452,-3.914275183817001,-3,5.639645966112703,0.5821857762327322,-3.0,-27.8701171875,0.0,0.0,0.0,0.0,-27.8701171875,9847.945058740233,0.22801095911268743,5,OOS
2012-11-12,2904.25,-0.6201171875,28.134388395732955,2990.18398949476,3028.528753491879,-1.3629144326071179,-7.686354882009517,-7.686354882009517,-4.5774034437937745,-4,5.639645966112703,0.5955233025354485,-3.0,1.8603515625,1.0,3.0,0.0,0.58085,-1.7204984374999999,9846.224560302733,0.22814583049252266,5,OOS
2012-11-13,2883.889892578125,-20.360107421875,28.068749027834404,2980.060742169366,3022.8566412991827,-1.524681384531169,-8.59866321987834,-8.59866321987834,-5.163923085675111,-5,5.639645966112703,0.6005495218997745,-4.0,81.4404296875,1.0,3.0,0.0,0.5767779785156251,77.86365170898438,9924.088212011718,0.22204203061912117,5,OOS
2012-11-14,2846.81005859375,-37.079833984375,27.06580908392649,2967.3702008764503,3015.952853742107,-1.794982470873495,-10.123065651104719,-10.123065651104719,-6.359434124723404,-6,5.639645966112703,0.6282122771800267,-5.0,185.399169921875,1.0,3.0,0.0,0.56936201171875,181.82980791015626,10105.918019921875,0.20778823267690938,5,OOS
2012-11-15,2836.93994140625,-9.8701171875,26.98775445252995,2954.948271403098,3008.932739532858,-2.0003319736999923,-11.281164146363423,-11.281164146363423,-7.12943285372609,-6,5.639645966112703,0.631976696839778,-6.0,59.220703125,0.0,0.0,0.0,0.0,59.220703125,10165.138723046875,0.20314586987599534,5,OOS
2012-11-16,2853.1298828125,16.18994140625,27.32829923974613,2945.251282013517,3002.8228235830397,-2.1066639041258344,-11.8808385888585,-11.8808385888585,-7.364235576531197,-7,5.639645966112703,0.6198413959968414,-6.0,-97.1396484375,1.0,3.0,0.0,0.5706259765625,-100.7102744140625,10064.428448632812,0.21104063651905336,5,OOS
2012-11-19,2916.070068359375,62.940185546875,29.99456460350343,2942.472118808361,2999.4207547507394,-1.898631858644378,-10.707611502736832,-10.707611502736832,-5.860603174830062,-6,5.639645966112703,0.5473305763224704,-7.0,-440.581298828125,1.0,3.0,0.0,0.583214013671875,-444.16451284179686,9620.263935791016,0.24585908181090618,5,OOS
2012-11-20,2916.679931640625,0.60986328125,29.766303191436677,2940.015720030481,2996.1760165895585,-1.8867071331596799,-10.640360272760052,-10.640360272760052,-5.863765202683516,-6,5.639645966112703,0.5510870922007314,-6.0,-3.6591796875,0.0,0.0,0.0,0.0,-3.6591796875,9616.604756103516,0.2461459281123973,5,OOS
2012-11-21,2926.550048828125,9.8701171875,29.676642717157975,2938.733275154066,2993.445586481267,-1.843615258257237,-10.397337354294256,-10.397337354294256,-5.723860391228958,-6,5.639645966112703,0.5505121355771839,-6.0,-59.220703125,0.0,0.0,0.0,0.0,-59.220703125,9557.384052978516,0.25078829091331134,5,OOS
2012-11-23,2966.85009765625,40.300048828125,30.79927144816009,2941.411067773322,2992.4026261351883,-1.6556092389293335,-9.337049965786738,-9.337049965786738,-4.880258785857174,-5,5.639645966112703,0.5226767344867652,-6.0,-241.80029296875,1.0,3.0,0.0,0.59337001953125,-245.39366298828125,9311.990389990235,0.2700249151430551,5,OOS
2012-11-26,2976.780029296875,9.929931640625,30.721688917194573,2944.7795402993747,2991.789975278784,-1.53020346980657,-8.629805825826285,-8.629805825826285,-4.504793515646147,-5,5.639645966112703,0.5220040411760741,-5.0,-49.649658203125,0.0,0.0,0.0,0.0,-49.649658203125,9262.34073178711,0.27391699534740144,5,OOS
2012-11-27,2967.7900390625,-8.989990234375,29.71808132926297,2946.9710163720533,2990.848801309518,-1.4764676242493089,-8.326754681193622,-8.326754681193622,-4.494723419062039,-5,5.639645966112703,0.5397929434877662,-5.0,44.949951171875,0.0,0.0,0.0,0.0,44.949951171875,9307.290682958985,0.2703933292946233,5,OOS
2012-11-28,2991.780029296875,23.989990234375,30.032909124099206,2951.2385414125124,2990.8853200541203,-1.320111164648856,-7.444959604532263,-7.444959604532263,-3.9447975678956486,-4,5.639645966112703,0.529861514022746,-5.0,-119.949951171875,1.0,3.0,0.0,0.598356005859375,-123.54830717773437,9183.74237578125,0.28007838933430546,5,OOS
2012-11-29,3012.030029296875,20.25,30.28601580307365,2957.028206925309,2991.71452433815,-1.145291531193117,-6.459038763916304,-6.459038763916304,-3.371678161135491,-4,5.639645966112703,0.5220092779085823,-4.0,-81.0,0.0,0.0,0.0,0.0,-81.0,9102.74237578125,0.28642805029797774,5,OOS
2012-11-30,3010.239990234375,-1.7900390625,30.276924233667692,2962.0959958118865,2992.4410131968257,-1.00224901151603,-5.652329594836823,-5.652329594836823,-2.9532175891689985,-3,5.639645966112703,0.5224779517221794,-4.0,7.16015625,1.0,3.0,0.0,0.602047998046875,3.558108251953125,9106.300484033203,0.2861491270748673,5,OOS
2012-12-03,3002.199951171875,-8.0400390625,30.051087064176265,2965.915420131885,2992.8237166468275,-0.895418407243562,-5.049842808394216,-5.049842808394216,-2.664090811198778,-3,5.639645966112703,0.5275591562514249,-3.0,24.1201171875,0.0,0.0,0.0,0.0,24.1201171875,9130.420601220703,0.2842583299570319,5,OOS
2012-12-04,2996.68994140625,-5.510009765625,29.202366254299505,2968.84632691992,2992.97533330406,-0.8262688774608191,-4.65986394169638,-4.65986394169638,-2.529733818126548,-3,5.639645966112703,0.5428771847801251,-3.0,16.530029296875,0.0,0.0,0.0,0.0,16.530029296875,9146.950630517578,0.28296252647857845,5,OOS
2012-12-05,2973.699951171875,-22.989990234375,29.383747288242226,2969.3085768486776,2992.2194359655427,-0.7797119575021944,-4.39729939585709,-4.39729939585709,-2.390537555289068,-3,5.639645966112703,0.5436376603197205,-3.0,68.969970703125,0.0,0.0,0.0,0.0,68.969970703125,9215.920601220703,0.27755591005093333,5,OOS
2012-12-06,2989.27001953125,15.570068359375,29.15174212128053,2971.2096666279704,2992.103772575963,-0.7167360997180348,-4.042137853542167,-4.042137853542167,-2.2011932128330516,-3,5.639645966112703,0.5445616385656228,-3.0,-46.710205078125,0.0,0.0,0.0,0.0,-46.710205078125,9169.210396142578,0.2812175639495716,5,OOS
