date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2018-12-26,2467.699951171875,116.599853515625,41.924176074736536,0.2619413560646998,-5.242891718009982,-6.374345837323617,-6.374345837323617,-0.5045477446979851,-1,1.2158072644199287,-1.0,-582.999267578125,0.0,0.0,0.0,0.0,-582.999267578125,6182.441630859375,0.49433918479001077,9,OOS
2018-12-27,2488.830078125,21.130126953125,42.30018783653595,0.2643107631258955,-5.368528334544351,-6.5270957483832435,-6.5270957483832435,-0.5076600162024869,-1,1.2158072644199287,-1.0,-105.650634765625,0.0,0.0,0.0,0.0,-105.650634765625,6076.79099609375,0.502980331652826,9,OOS
2018-12-28,2485.739990234375,-3.090087890625,42.21564009239134,0.2638813958697534,-5.496210580619488,-6.682332750698848,-6.682332750698848,-0.5212267508405918,-1,1.2158072644199287,-1.0,15.450439453125,0.0,0.0,0.0,0.0,15.450439453125,6092.241435546875,0.501716642923405,9,OOS
2018-12-31,2506.85009765625,21.110107421875,41.70221639760616,0.26151083629716104,-5.585976674531658,-6.791471019775865,-6.791471019775865,-0.5300402719216057,-1,1.2158072644199287,-1.0,-105.550537109375,0.0,0.0,0.0,0.0,-105.550537109375,5986.6908984375,0.510349602816495,9,OOS
2019-01-02,2510.030029296875,3.179931640625,41.73745580547093,0.26171396117906104,-5.668322319551767,-6.891587453184659,-6.891587453184659,-0.5367555387704288,-1,1.2158072644199287,-1.0,-15.899658203125,0.0,0.0,0.0,0.0,-15.899658203125,5970.791240234375,0.5116500330685854,9,OOS
2019-01-03,2447.889892578125,-62.14013671875,42.81799123305728,0.26893133046759765,-5.85108203110627,-7.113788038135914,-7.113788038135914,-0.5528797865886024,-1,1.2158072644199287,-1.0,310.70068359375,0.0,0.0,0.0,0.0,310.70068359375,6281.491923828125,0.48623787872359114,9,OOS
2019-01-04,2531.93994140625,84.050048828125,45.388278331429134,0.28660187866008824,-5.890943720080001,-7.162252169162224,-7.162252169162224,-0.5049870556297125,-1,1.2158072644199287,-1.0,-420.250244140625,0.0,0.0,0.0,0.0,-420.250244140625,5861.2416796875,0.5206100723863086,9,OOS
2019-01-07,2549.68994140625,17.75,45.53681696793767,0.28753014733005966,-5.900607745344006,-7.1740017612817395,-7.1740017612817395,-0.5006725628345228,-1,1.2158072644199287,-1.0,-88.75,0.0,0.0,0.0,0.0,-88.75,5772.4916796875,0.527868919299781,9,OOS
2019-01-08,2574.409912109375,24.719970703125,45.25336904479153,0.28613756900378795,-5.8693401466480895,-7.135986387646277,-7.135986387646277,-0.49563789282852655,-1,1.2158072644199287,-1.0,-123.599853515625,0.0,0.0,0.0,0.0,-123.599853515625,5648.891826171875,0.5379781296118658,9,OOS
2019-01-09,2584.9599609375,10.550048828125,44.55202865089589,0.2821619530812374,-5.821465128117078,-7.077779592332034,-7.077779592332034,-0.4964869433555574,-1,1.2158072644199287,-1.0,-52.750244140625,0.0,0.0,0.0,0.0,-52.750244140625,5596.14158203125,0.5422925628159795,9,OOS
2019-01-10,2596.639892578125,11.679931640625,44.582542761274595,0.2823470354377354,-5.755530067337013,-6.997615266455662,-6.997615266455662,-0.4883353629099831,-1,1.2158072644199287,-1.0,-58.399658203125,0.0,0.0,0.0,0.0,-58.399658203125,5537.741923828125,0.5470690606040989,9,OOS
2019-01-11,2596.260009765625,-0.3798828125,44.490555439264604,0.281790515937461,-5.691811995683307,-6.920146372064257,-6.920146372064257,-0.4839536786929287,-1,1.2158072644199287,-1.0,1.8994140625,0.0,0.0,0.0,0.0,1.8994140625,5539.641337890625,0.5469137078615075,9,OOS
2019-01-14,2582.610107421875,-13.64990234375,43.869064161085824,0.27826735518700546,-5.652075735458667,-6.871834738222259,-6.871834738222259,-0.48923179162953695,-1,1.2158072644199287,-1.0,68.24951171875,0.0,0.0,0.0,0.0,68.24951171875,5607.890849609375,0.5413315922842045,9,OOS
2019-01-15,2610.300048828125,27.68994140625,44.15752216360054,0.27999085378022137,-5.567781697996859,-6.769349435128906,-6.769349435128906,-0.4738880177518493,-1,1.2158072644199287,-1.0,-138.44970703125,0.0,0.0,0.0,0.0,-138.44970703125,5469.441142578125,0.5526553695073587,9,OOS
2019-01-16,2616.10009765625,5.800048828125,42.62930380091051,0.2715247309480956,-5.475988290976516,-6.657746344047719,-6.657746344047719,-0.47954190783361333,-1,1.2158072644199287,-1.0,-29.000244140625,0.0,0.0,0.0,0.0,-29.000244140625,5440.4408984375,0.555027294382515,9,OOS
2019-01-17,2635.9599609375,19.85986328125,42.8346160067014,0.2726818703646564,-5.352906161215694,-6.508102196564235,-6.508102196564235,-0.46325739594626,-1,1.2158072644199287,-1.0,-99.29931640625,0.0,0.0,0.0,0.0,-99.29931640625,5341.14158203125,0.5631489680321535,9,OOS
2019-01-18,2670.7099609375,34.75,43.127752993712605,0.2744434534668409,-5.171799705878276,-6.287911652531658,-6.287911652531658,-0.43892457798514584,-1,1.2158072644199287,-1.0,-173.75,0.0,0.0,0.0,0.0,-173.75,5167.39158203125,0.5773599500176839,9,OOS
2019-01-22,2632.89990234375,-37.81005859375,43.125038910627424,0.27469146805998496,-5.057699426248058,-6.149187703684894,-6.149187703684894,-0.435012065059946,-1,1.2158072644199287,-1.0,189.05029296875,0.0,0.0,0.0,0.0,189.05029296875,5356.441875,0.5618975597573205,9,OOS
2019-01-23,2638.699951171875,5.800048828125,40.23632455564675,0.2597907456548295,-4.936735803298663,-6.0021192521724664,-6.0021192521724664,-0.4479752344560734,-1,1.2158072644199287,-1.0,-29.000244140625,0.0,0.0,0.0,0.0,-29.000244140625,5327.441630859375,0.5642694846324768,9,OOS
2019-01-24,2642.330078125,3.630126953125,40.24598264453816,0.25983429422212756,-4.812668381722742,-5.8512771797426115,-5.8512771797426115,-0.43604388779748143,-1,1.2158072644199287,-1.0,-18.150634765625,0.0,0.0,0.0,0.0,-18.150634765625,5309.29099609375,0.5657540218622911,9,OOS
2019-01-25,2664.760009765625,22.429931640625,38.86323293901305,0.2522298951730009,-4.654446246161248,-5.658909557934913,-5.658909557934913,-0.4307657469656486,-1,1.2158072644199287,-1.0,-112.149658203125,0.0,0.0,0.0,0.0,-112.149658203125,5197.141337890625,0.5749267227106825,9,OOS
2019-01-28,2643.85009765625,-20.909912109375,39.047845617247845,0.2532927242260587,-4.534634438616828,-5.513241491959125,-5.513241491959125,-0.4212215135597973,0,1.2158072644199287,-1.0,104.549560546875,1.0,3.0,0.0,2.6438500976562502,98.90571044921874,5296.047048339844,0.5668372420231433,9,OOS
2019-01-29,2640.0,-3.85009765625,39.05395430397126,0.25333152519504354,-4.424069800118144,-5.378816201284462,-5.378816201284462,-0.4114874656307375,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-01-30,2681.050048828125,41.050048828125,39.64954930922366,0.2566669573019753,-4.248243066486991,-5.165044781256477,-5.165044781256477,-0.3840274590171237,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-01-31,2704.10009765625,23.050048828125,39.84006518927064,0.25767999493358096,-4.0131579439804135,-4.879226581555932,-4.879226581555932,-0.3582701208813084,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-01,2706.530029296875,2.429931640625,38.68206632531354,0.25109072339359434,-3.7611096743813475,-4.572784464392915,-4.572784464392915,-0.34427087611914897,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-04,2724.8701171875,18.340087890625,37.312596622894624,0.24298298624611933,-3.4810925823071504,-4.232337649687362,-4.232337649687362,-0.327055688643476,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-05,2737.699951171875,12.829833984375,37.32062271969805,0.24299706592856762,-3.1796221811787593,-3.8658077459878744,-3.8658077459878744,-0.29731474287765314,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-06,2731.610107421875,-6.08984375,36.47691144743237,0.23784140267703163,-2.79829248692337,-3.4021843335731417,-3.4021843335731417,-0.26792592757466666,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-07,2706.050048828125,-25.56005859375,35.981636781888476,0.2343734521220599,-2.478507152012058,-3.0133870003330085,-3.0133870003330085,-0.24309372017333017,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-08,2707.8798828125,1.829833984375,34.40098206929596,0.22420254344715504,-2.1626194064045072,-2.629328384482114,-2.629328384482114,-0.22158378160407524,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-11,2709.800048828125,1.920166015625,31.63668490932441,0.2057199310548331,-1.850348627995054,-2.249667303625835,-2.249667303625835,-0.2064751313403778,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-12,2744.72998046875,34.929931640625,25.57364421759629,0.16055468383075158,-1.4739484612395304,-1.7920372465555967,-1.7920372465555967,-0.20805947449810644,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-13,2753.030029296875,8.300048828125,25.47215994347466,0.15984064869365314,-1.0895329460328977,-1.3246620706116432,-1.3246620706116432,-0.1540174718303159,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-14,2745.72998046875,-7.300048828125,25.54342543197936,0.16021396917581776,-0.7292561143435744,-0.8866348814415679,-0.8866348814415679,-0.10312160846795103,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-15,2775.60009765625,29.8701171875,25.73331504447128,0.16100981373263204,-0.31639180418897983,-0.3846714539358893,-0.3846714539358893,-0.04403964285039759,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-19,2779.760009765625,4.159912109375,25.727486795566364,0.16098788958666047,0.09513836149888857,0.11566991103535798,0.11566991103535798,0.01322461271812045,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-20,2784.699951171875,4.93994140625,22.29606957498818,0.13884769706856245,0.5069654710805699,0.6163723025498281,0.6163723025498281,0.08156223121403128,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-21,2774.8798828125,-9.820068359375,18.088707778147505,0.10873148255422217,0.8888629746631241,1.0806860616693335,1.0806860616693335,0.18325807616506865,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-22,2792.669921875,17.7900390625,18.0894344660603,0.10855698218170898,1.2980734191199073,1.578207092716398,1.578207092716398,0.26634815492048136,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-25,2796.110107421875,3.440185546875,17.828776974396337,0.10678820345352504,1.7045709342092044,2.072429724530615,2.072429724530615,0.355111988357625,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-26,2793.89990234375,-2.210205078125,17.88775629933675,0.10711893670411789,2.09685834414127,2.549375607266499,2.549375607266499,0.4358326897958245,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-27,2792.3798828125,-1.52001953125,17.91732455790566,0.10727000733437211,2.476690020029225,3.0111777180678705,3.0111777180678705,0.5143356745771084,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-02-28,2784.489990234375,-7.889892578125,18.053831031501364,0.10803854507775824,2.8313334232032408,3.4423557439254444,3.4423557439254444,0.5854562311202829,0,1.2158072644199287,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-03-01,2803.68994140625,19.199951171875,17.84006303385962,0.10655819840898509,3.2168093982152177,3.911020234604361,3.911020234604361,0.6697863324140773,0,1.2158072644199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5296.047048339844,0.5668372420231433,9,OOS
2019-03-04,2792.81005859375,-10.8798828125,17.693074991323485,0.105354990430697,3.5708567363349557,4.341473560238877,4.341473560238877,0.7549248468719127,1,1.2158072644199287,0.0,-0.0,1.0,3.0,0.0,2.79281005859375,-5.79281005859375,5290.25423828125,0.567311034940486,9,OOS
2019-03-05,2789.64990234375,-3.16015625,17.762262491337676,0.10575837713029836,3.910016336463209,4.753826265872566,4.753826265872566,0.8244074271639501,1,1.2158072644199287,1.0,-15.80078125,0.0,0.0,0.0,0.0,-15.80078125,5274.45345703125,0.5686033780639452,9,OOS
2019-03-06,2771.449951171875,-18.199951171875,18.03654310311185,0.10715573684228383,4.2038917933506195,5.111122181191005,5.111122181191005,0.8805557689275273,1,1.2158072644199287,1.0,-90.999755859375,0.0,0.0,0.0,0.0,-90.999755859375,5183.453701171875,0.5760462321140474,9,OOS
2019-03-07,2748.929931640625,-22.52001953125,17.749953617626073,0.10504552510994904,4.444734378583654,5.403940345899004,5.403940345899004,0.9574859076578831,1,1.2158072644199287,1.0,-112.60009765625,0.0,0.0,0.0,0.0,-112.60009765625,5070.853603515625,0.5852557743262023,9,OOS
2019-03-08,2743.070068359375,-5.85986328125,16.24760726414225,0.09589689029902701,4.680284169102975,5.690323492344986,5.690323492344986,1.1067731175527216,1,1.2158072644199287,1.0,-29.29931640625,0.0,0.0,0.0,0.0,-29.29931640625,5041.554287109375,0.5876521602694402,9,OOS
2019-03-11,2783.300048828125,40.22998046875,17.500434484827533,0.1030770574570483,4.999964844990018,6.078993580383126,6.078993580383126,1.084108417060956,1,1.2158072644199287,1.0,201.14990234375,0.0,0.0,0.0,0.0,201.14990234375,5242.704189453125,0.5712001450832633,9,OOS
2019-03-12,2791.52001953125,8.219970703125,17.51172182940849,0.10313407277348842,5.329226623102369,6.479312442107946,6.479312442107946,1.1514605907157582,1,1.2158072644199287,1.0,41.099853515625,0.0,0.0,0.0,0.0,41.099853515625,5283.80404296875,0.5678385952822936,9,OOS
2019-03-13,2810.919921875,19.39990234375,17.420504262494806,0.10239132136606985,5.6760955346341975,6.901038184549776,6.901038184549776,1.2267777209414854,1,1.2158072644199287,1.0,96.99951171875,0.0,0.0,0.0,0.0,96.99951171875,5380.8035546875,0.5599050222541475,9,OOS
2019-03-14,2808.47998046875,-2.43994140625,16.84563523536474,0.09886550864778745,6.009706781578468,7.306645162076811,7.306645162076811,1.3463716254207811,1,1.2158072644199287,1.0,-12.19970703125,0.0,0.0,0.0,0.0,-12.19970703125,5368.60384765625,0.5609028341496861,9,OOS
2019-03-15,2822.47998046875,14.0,16.833713953103594,0.09873401330783321,6.34041214529753,7.708719145669082,7.708719145669082,1.415297154623991,1,1.2158072644199287,1.0,70.0,0.0,0.0,0.0,0.0,70.0,5438.60384765625,0.5551775464432854,9,OOS
2019-03-18,2832.93994140625,10.4599609375,15.583835278919071,0.09078308519122648,6.663265106203723,8.101246120878315,8.101246120878315,1.6116569011398274,1,1.2158072644199287,1.0,52.2998046875,0.0,0.0,0.0,0.0,52.2998046875,5490.90365234375,0.5508999546029354,9,OOS
2019-03-19,2832.570068359375,-0.369873046875,15.24271727487342,0.08866989705643179,6.977728098987587,8.483572511896167,8.483572511896167,1.7281641090041668,2,1.2158072644199287,1.0,-1.849365234375,1.0,3.0,0.0,2.832570068359375,-7.6819353027343755,5483.221717041016,0.5515282587422227,9,OOS
2019-03-20,2824.22998046875,-8.340087890625,15.396959838583923,0.08953509591673305,7.268366735183959,8.836933077104819,8.836933077104819,1.7880154820180736,2,1.2158072644199287,2.0,-83.40087890625,0.0,0.0,0.0,0.0,-83.40087890625,5399.820838134766,0.558349601980865,9,OOS
2019-03-21,2854.8798828125,30.64990234375,15.919987269882999,0.09227689514681423,7.569193283260017,9.202680179586059,9.202680179586059,1.7872964248721872,2,1.2158072644199287,2.0,306.4990234375,0.0,0.0,0.0,0.0,306.4990234375,5706.319861572266,0.533281100682143,9,OOS
2019-03-22,2800.7099609375,-54.169921875,18.863461277882564,0.10833647509433399,7.761265736218188,9.436203263187558,9.436203263187558,1.591173441788457,2,1.2158072644199287,2.0,-541.69921875,0.0,0.0,0.0,0.0,-541.69921875,5164.620642822266,0.5775865846489465,9,OOS
2019-03-25,2798.360107421875,-2.349853515625,18.8234627663072,0.10809469332217536,7.944374544789656,9.658828282828027,9.658828282828027,1.633727206525611,2,1.2158072644199287,2.0,-23.49853515625,0.0,0.0,0.0,0.0,-23.49853515625,5141.122107666016,0.5795085257124966,9,OOS
2019-03-26,2818.4599609375,20.099853515625,18.385701381930485,0.10537860330460377,8.160838812751422,9.922007112303286,9.922007112303286,1.7092213040968698,2,1.2158072644199287,2.0,200.99853515625,0.0,0.0,0.0,0.0,200.99853515625,5342.120642822266,0.5630688908220018,9,OOS
2019-03-27,2805.3701171875,-13.08984375,18.617468402184045,0.10670229048282943,8.347622216936587,10.149099731984693,10.149099731984693,1.7347092029894495,2,1.2158072644199287,2.0,-130.8984375,0.0,0.0,0.0,0.0,-130.8984375,5211.222205322266,0.5737750510363706,9,OOS
2019-03-28,2815.43994140625,10.06982421875,18.657261674246374,0.1069198252590675,8.548860438950516,10.393766624188178,10.393766624188178,1.7665727395455215,2,1.2158072644199287,2.0,100.6982421875,0.0,0.0,0.0,0.0,100.6982421875,5311.920447509766,0.565538959492767,9,OOS
2019-03-29,2834.39990234375,18.9599609375,17.98543086771427,0.10270451696661087,8.780879267329631,10.675856801213707,10.675856801213707,1.8763555756474384,2,1.2158072644199287,2.0,189.599609375,0.0,0.0,0.0,0.0,189.599609375,5501.520056884766,0.5500316407400089,9,OOS
2019-04-01,2867.18994140625,32.7900390625,18.73245400279435,0.10683815703078918,9.045796860502259,10.99794553546563,10.99794553546563,1.8369265168906965,2,1.2158072644199287,2.0,327.900390625,0.0,0.0,0.0,0.0,327.900390625,5829.420447509766,0.5232127253775901,9,OOS
2019-04-02,2867.239990234375,0.050048828125,18.63973423212773,0.1062898446230104,9.304437312133851,11.312402475432172,11.312402475432172,1.8991623925233696,2,1.2158072644199287,2.0,0.50048828125,0.0,0.0,0.0,0.0,0.50048828125,5829.920935791016,0.5231717905289639,9,OOS
2019-04-03,2873.39990234375,6.159912109375,18.031198184571842,0.10264987868640703,9.55695036644288,11.619409681221953,11.619409681221953,2.0155455732936067,2,1.2158072644199287,2.0,61.59912109375,0.0,0.0,0.0,0.0,61.59912109375,5891.520056884766,0.5181336092329191,9,OOS
2019-04-04,2879.389892578125,5.989990234375,18.03771270556248,0.10268191707770355,9.803482148343605,11.919144812567243,11.919144812567243,2.0625938719648658,2,1.2158072644199287,2.0,59.89990234375,0.0,0.0,0.0,0.0,59.89990234375,5951.419959228516,0.5132344067400151,9,OOS
2019-04-05,2892.739990234375,13.35009765625,18.12623681215399,0.10315021123503604,10.044175253116821,12.211781237846306,12.211781237846306,2.093931959792888,2,1.2158072644199287,2.0,133.5009765625,0.0,0.0,0.0,0.0,133.5009765625,6084.920935791016,0.5023153853127899,9,OOS
2019-04-08,2895.77001953125,3.030029296875,17.9660891616404,0.10222278464565625,10.279168833757453,12.497488140281238,12.497488140281238,2.160100858297882,2,1.2158072644199287,2.0,30.30029296875,0.0,0.0,0.0,0.0,30.30029296875,6115.221228759766,0.49983712967229943,9,OOS
2019-04-09,2878.199951171875,-17.570068359375,18.16280135187539,0.10321248600331993,10.478144529593221,12.739404236721375,12.739404236721375,2.194112993637416,2,1.2158072644199287,2.0,-175.70068359375,0.0,0.0,0.0,0.0,-175.70068359375,5939.520545166016,0.514207657726378,9,OOS
2019-04-10,2888.2099609375,10.010009765625,18.20882868168219,0.10345595442448448,10.689759016644894,12.996686667335295,12.996686667335295,2.2254173353652167,2,1.2158072644199287,2.0,100.10009765625,0.0,0.0,0.0,0.0,100.10009765625,6039.620642822266,0.5060204883189374,9,OOS
2019-04-11,2888.320068359375,0.110107421875,18.192525312815853,0.1033618193071951,10.896555570087283,13.248111419267557,13.248111419267557,2.270448107662198,2,1.2158072644199287,2.0,1.10107421875,0.0,0.0,0.0,0.0,1.10107421875,6040.721717041016,0.5059304316519597,9,OOS
2019-04-12,2907.409912109375,19.08984375,18.392864016360473,0.10442024492838797,11.111368328582877,13.509282331536584,13.509282331536584,2.2766924894880973,2,1.2158072644199287,2.0,190.8984375,0.0,0.0,0.0,0.0,190.8984375,6231.620154541016,0.4903168819749617,9,OOS
2019-04-15,2905.580078125,-1.829833984375,18.301774157282125,0.10389008745195163,11.31799361547895,13.760498856357682,13.760498856357682,2.3323315578962402,2,1.2158072644199287,2.0,-18.29833984375,0.0,0.0,0.0,0.0,-18.29833984375,6213.321814697266,0.4918134999771755,9,OOS
2019-04-16,2907.06005859375,1.47998046875,18.087109923276238,0.10263863927679273,11.52224094009721,14.008824237366897,14.008824237366897,2.4021485864205365,2,1.2158072644199287,2.0,14.7998046875,0.0,0.0,0.0,0.0,14.7998046875,6228.121619384766,0.4906030265509687,9,OOS
2019-04-17,2900.449951171875,-6.610107421875,17.995175347766025,0.10208717942169387,11.710443525873124,14.237642308335868,14.237642308335868,2.4601668844933213,2,1.2158072644199287,2.0,-66.10107421875,0.0,0.0,0.0,0.0,-66.10107421875,6162.020545166016,0.49600942180246144,9,OOS
2019-04-18,2905.030029296875,4.580078125,17.956634443926816,0.10186309952335686,11.901963321647143,14.470493467318141,14.470493467318141,2.5019515742889737,2,1.2158072644199287,2.0,45.80078125,0.0,0.0,0.0,0.0,45.80078125,6207.821326416016,0.49226338394768754,9,OOS
2019-04-22,2907.969970703125,2.93994140625,17.511891518559572,0.09928853651912886,12.092990141677978,14.70274526281067,14.70274526281067,2.6053884106753995,2,1.2158072644199287,2.0,29.3994140625,0.0,0.0,0.0,0.0,29.3994140625,6237.220740478516,0.48985881103472445,9,OOS
2019-04-23,2933.679931640625,25.7099609375,17.20492571211105,0.097249871814568,12.27949961218498,14.929504831936196,14.929504831936196,2.6773596082899447,2,1.2158072644199287,2.0,257.099609375,0.0,0.0,0.0,0.0,257.099609375,6494.320349853516,0.4688306791365085,9,OOS
2019-04-24,2927.25,-6.429931640625,17.217650271752674,0.09727136343518515,12.449111421542428,15.13572010188439,15.13572010188439,2.7197021270311588,3,1.2158072644199287,2.0,-64.29931640625,1.0,3.0,0.0,2.9272500000000004,-70.22656640625,6424.093783447266,0.4745744976694861,9,OOS
2019-04-25,2926.169921875,-1.080078125,16.05915335776723,0.09020815233869313,12.612615718465989,15.334509813847928,15.334509813847928,2.972265765553305,3,1.2158072644199287,3.0,-16.201171875,0.0,0.0,0.0,0.0,-16.201171875,6407.892611572266,0.47589958867184645,9,OOS
2019-04-26,2939.8798828125,13.7099609375,16.129735815089383,0.0905580798988354,12.786838493965764,15.546331129927957,15.546331129927957,2.9876807764411537,3,1.2158072644199287,3.0,205.6494140625,0.0,0.0,0.0,0.0,205.6494140625,6613.542025634766,0.4590795592124101,9,OOS
2019-04-29,2943.030029296875,3.150146484375,15.904159458486054,0.08922573245199504,12.956943174192505,15.753145635859457,15.753145635859457,3.0693438491278915,3,1.2158072644199287,3.0,47.252197265625,0.0,0.0,0.0,0.0,47.252197265625,6660.794222900391,0.45521481029662003,9,OOS
2019-04-30,2945.830078125,2.800048828125,15.861267353194203,0.08898323286079272,13.123027529736245,15.955072201836039,15.955072201836039,3.1141962154791347,3,1.2158072644199287,3.0,42.000732421875,0.0,0.0,0.0,0.0,42.000732421875,6702.794955322266,0.4517795777681231,9,OOS
2019-05-01,2923.72998046875,-22.10009765625,16.422407629927555,0.09191523945081043,13.234823697728212,16.090994795014982,16.090994795014982,3.063523254761369,3,1.2158072644199287,3.0,-331.50146484375,0.0,0.0,0.0,0.0,-331.50146484375,6371.293490478516,0.4788930243584624,9,OOS
2019-05-02,2917.52001953125,-6.2099609375,16.447882379569133,0.09203874419843038,13.326936585532481,16.20298631315411,16.20298631315411,3.0872628502063937,3,1.2158072644199287,3.0,-93.1494140625,0.0,0.0,0.0,0.0,-93.1494140625,6278.144076416016,0.48651169857546905,9,OOS
2019-05-03,2945.639892578125,28.119873046875,17.039933857232445,0.09519724691300642,13.483789186923042,16.39368884536792,16.39368884536792,2.991132951451992,3,1.2158072644199287,3.0,421.798095703125,0.0,0.0,0.0,0.0,421.798095703125,6699.942172119141,0.4520129064052928,9,OOS
2019-05-06,2932.469970703125,-13.169921875,17.169395408748997,0.09584724063912309,13.60273094183587,16.53829909503379,16.53829909503379,3.010514511450447,3,1.2158072644199287,3.0,-197.548828125,0.0,0.0,0.0,0.0,-197.548828125,6502.393343994141,0.46817039036354896,9,OOS
2019-05-07,2884.050048828125,-48.419921875,18.73674651897265,0.10397906311274764,13.593151649322898,16.526652521608515,16.526652521608515,2.819676432079049,3,1.2158072644199287,3.0,-726.298828125,0.0,0.0,0.0,0.0,-726.298828125,5776.094515869141,0.5275742439612249,9,OOS
2019-05-08,2879.419921875,-4.630126953125,15.865444478074531,0.08766338376808598,13.571778103747688,16.500666409631762,16.500666409631762,3.3445779332601475,3,1.2158072644199287,3.0,-69.451904296875,0.0,0.0,0.0,0.0,-69.451904296875,5706.642611572266,0.5332547030163252,9,OOS
2019-05-09,2870.719970703125,-8.699951171875,15.966929433143866,0.08823248898965697,13.52832397170922,16.447834560230334,16.447834560230334,3.3224039838387553,3,1.2158072644199287,3.0,-130.499267578125,0.0,0.0,0.0,0.0,-130.499267578125,5576.143343994141,0.5439282151928871,9,OOS
2019-05-10,2881.39990234375,10.679931640625,15.712244330965628,0.08669840184447514,13.499817393438354,16.413176055284858,16.413176055284858,3.3615615679382778,3,1.2158072644199287,3.0,160.198974609375,0.0,0.0,0.0,0.0,160.198974609375,5736.342318603516,0.5308255691941863,9,OOS
2019-05-13,2811.8701171875,-69.52978515625,20.031132916422248,0.11079630443436417,13.269981407930828,16.133739794479695,16.133739794479695,2.64958336273477,3,1.2158072644199287,3.0,-1042.94677734375,0.0,0.0,0.0,0.0,-1042.94677734375,4693.395541259766,0.6161280029478496,9,OOS
2019-05-14,2834.409912109375,22.539794921875,20.348060502654523,0.1126409872108141,13.092917771056896,15.918464538503756,15.918464538503756,2.550968754314302,3,1.2158072644199287,3.0,338.096923828125,0.0,0.0,0.0,0.0,338.096923828125,5031.492465087891,0.5884751149254915,9,OOS
2019-05-15,2850.9599609375,16.550048828125,20.28224259727597,0.11224208544675908,12.969895385226252,15.768893028124587,15.768893028124587,2.5212588329857106,3,1.2158072644199287,3.0,248.250732421875,0.0,0.0,0.0,0.0,248.250732421875,5279.743197509766,0.5681707311192067,9,OOS
2019-05-16,2876.320068359375,25.360107421875,19.940527365322716,0.11024414275606208,12.926177328408697,15.71574029705948,15.71574029705948,2.5357426673273835,3,1.2158072644199287,3.0,380.401611328125,0.0,0.0,0.0,0.0,380.401611328125,5660.144808837891,0.5370577501358932,9,OOS
