date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2011-08-16,5994.89990234375,-27.34033203125,-0.004539893954278229,122.96952199516899,6336.30195392491,6826.356921150943,-3.9851742063800617,-16.339214246158253,-16.339214246158253,-0.3514147847123031,0,0,-27.34033203125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-17,5948.93994140625,-45.9599609375,-0.00766651014798958,122.34124782175194,6290.729952452126,6791.948412141347,-4.096888568763689,-16.797243131931126,-16.797243131931126,-0.36554762510213656,0,0,-45.9599609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-18,5602.7998046875,-346.14013671875,-0.058185179229919615,132.97203659811538,6209.796993891581,6745.315133417667,-4.027298921085157,-16.51192557644914,-16.51192557644914,-0.3459959989739011,0,0,-346.14013671875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-19,5480.0,-122.7998046875,-0.02191757852650056,133.14810365276446,6123.9385240219835,6695.694932107171,-4.294138575013164,-17.605968157553974,-17.605968157553974,-0.3757500724204315,0,0,-122.7998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-22,5473.77978515625,-6.22021484375,-0.0011350757014142454,132.2589193291562,6047.449260626015,6647.776691050272,-4.539031722542713,-18.61003006242512,-18.61003006242512,-0.399760732661709,0,0,-6.22021484375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-23,5532.3798828125,58.60009765625,0.010705600144010452,133.96757321251368,5986.8528632361895,6604.03563974683,-4.606956457527223,-18.888521475861612,-18.888521475861612,-0.39591920257061447,0,0,58.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-24,5681.080078125,148.7001953125,0.026878160658212913,137.14253817028717,5950.879594399579,6567.841303996955,-4.4986895957205215,-18.444627342454137,-18.444627342454137,-0.36422469344042296,0,0,148.7001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-25,5584.14013671875,-96.93994140625,-0.017063646361810236,137.40615474848164,5907.733775848893,6529.264787633104,-4.523312750596268,-18.545582277444694,-18.545582277444694,-0.37145430225014264,0,0,-96.93994140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-26,5537.47998046875,-46.66015625,-0.00835583547468377,134.89765115474714,5864.17450580417,6490.371265783521,-4.642013812835134,-19.032256632624048,-19.032256632624048,-0.3899785688586438,0,0,-46.66015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-29,5670.06982421875,132.58984375,0.023944076406173576,138.87608212532402,5841.338660911767,6458.2025818005895,-4.441829805741169,-18.211502203538792,-18.211502203538792,-0.35286157220935715,0,0,132.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-30,5643.919921875,-26.14990234375,-0.004611918927709735,138.5947229560327,5818.112926907442,6426.269928470175,-4.3880242233729385,-17.990899315829047,-17.990899315829047,-0.3508348653559742,0,0,-26.14990234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-08-31,5784.85009765625,140.93017578125,0.0249702649456498,142.06654622949486,5814.19965287789,6401.116209614727,-4.131279124564132,-16.938244410712937,-16.938244410712937,-0.31326822911889707,0,0,140.93017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-01,5730.6298828125,-54.22021484375,-0.009372795133570921,140.1994030238552,5804.367915223138,6374.822628171502,-4.068881183832861,-16.68241285371473,-16.68241285371473,-0.31454046649887196,0,0,-54.22021484375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-02,5538.330078125,-192.2998046875,-0.0335564865677771,141.85050312214213,5773.069346152769,6342.018998757914,-4.010910360432378,-16.44473247777275,-16.44473247777275,-0.3155964048184014,0,0,-192.2998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-05,5246.18017578125,-292.14990234375,-0.05275054000440815,146.17183778286864,5711.08238493259,6299.044927268634,-4.022406444731403,-16.49186642339875,-16.49186642339875,-0.3197579128840276,0,0,-292.14990234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-06,5193.97021484375,-52.2099609375,-0.009951995392480928,145.0493946419771,5650.245659039785,6255.708664036286,-4.174184983611649,-17.11415843280776,-17.11415843280776,-0.3372284126509301,0,0,-52.2099609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-07,5405.52978515625,211.5595703125,0.0407317642499927,152.53292637705496,5621.455556229957,6222.368315844912,-3.939560945218632,-16.15219987539639,-16.15219987539639,-0.28770060462521174,0,0,211.5595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-08,5408.4599609375,2.93017578125,0.0005420700463618644,152.50589688622745,5596.397250901433,6190.45034114266,-3.895279476861169,-15.970645855130792,-15.970645855130792,-0.28432955542026245,0,0,2.93017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-09,5189.93017578125,-218.52978515625,-0.04040517758004636,154.93558850947335,5548.577595004941,6151.214256226527,-3.8895948117481,-15.947338728167209,-15.947338728167209,-0.2894683895950393,0,0,-218.52978515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-12,5072.330078125,-117.60009765625,-0.02265928320288957,155.21910148783186,5492.548475372007,6108.905072771566,-3.9708811060723566,-16.28061253489666,-16.28061253489666,-0.3013318397599102,0,0,-117.60009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-13,5166.35986328125,94.02978515625,0.01853778908469783,157.6890469279226,5454.1733445377995,6071.942515536652,-3.9176416056419288,-16.062330583131907,-16.062330583131907,-0.2867803560541178,0,0,94.02978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-14,5340.18994140625,173.830078125,0.033646529224659494,160.82318082954112,5440.763532404676,6043.246336158989,-3.7462435492610573,-15.359598551970334,-15.359598551970334,-0.25745291852062774,0,0,173.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-15,5508.240234375,168.05029296875,0.03146897297898299,164.1015123261211,5448.701967930597,6022.265704716479,-3.4951764225428454,-14.330223332425666,-14.330223332425666,-0.22714139657725663,0,0,168.05029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-16,5573.509765625,65.26953125,0.011849434387896762,163.7250386473151,5463.385238247585,6004.667432595245,-3.306044077434313,-13.554780717480682,-13.554780717480682,-0.21232273876361712,0,0,65.26953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-19,5415.91015625,-157.599609375,-0.028276546736673236,161.56751600705877,5457.799934483163,5981.578911954255,-3.241858205260817,-13.291618641569348,-13.291618641569348,-0.2155346616235173,0,0,-157.599609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-20,5571.68017578125,155.77001953125,0.028761559006197812,162.53760092603946,5471.197609929997,5965.504451712177,-3.041184556471381,-12.46885668153266,-12.46885668153266,-0.19459649141797694,0,0,155.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-21,5433.7998046875,-137.88037109375,-0.024746641361986788,155.16842041575197,5466.797868136762,5944.653289083758,-3.0795919663720834,-12.62632706212554,-12.62632706212554,-0.20940324946063849,0,0,-137.88037109375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-22,5164.2099609375,-269.58984375,-0.04961350315435553,161.52586509503996,5431.199290819201,5914.04766837214,-2.9892944840062365,-12.256107384425569,-12.256107384425569,-0.204797056918571,0,0,-269.58984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-23,5196.56005859375,32.35009765625,0.006264287838981808,153.44730480160456,5403.594675263266,5885.910899361223,-3.143204272773339,-12.887137518370688,-12.887137518370688,-0.2239314691968606,0,0,32.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-26,5345.56005859375,149.0,0.02867281400002164,152.10649106986372,5396.767073302147,5864.720670311518,-3.076486701638764,-12.613595476718931,-12.613595476718931,-0.2143014550731822,0,0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-27,5628.43994140625,282.8798828125,0.05291866141466883,156.50850562560922,5424.0227048438055,5855.454759374056,-2.756604523221876,-11.30207854520969,-11.30207854520969,-0.17618247352863797,0,0,282.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-28,5578.419921875,-50.02001953125,-0.008887013107001795,156.50935039320916,5442.187083318064,5844.590648099584,-2.571115168330415,-10.541572190154701,-10.541572190154701,-0.16574869927896857,0,0,-50.02001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-29,5639.580078125,61.16015625,0.01096370605055541,157.0446499758447,5465.409788589468,5836.551017904502,-2.3632847688356153,-9.689467552226022,-9.689467552226022,-0.15024018463709415,0,0,61.16015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-09-30,5502.02001953125,-137.56005859375,-0.024391897390964035,158.5282841006316,5469.716874582618,5823.432155223199,-2.2312439868209673,-9.148100345965965,-9.148100345965965,-0.14404301611654366,0,0,-137.56005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-04,5216.7099609375,-285.31005859375,-0.051855510808929695,154.73599363147954,5439.951355330251,5799.639127996309,-2.3245255626993484,-9.530554807067327,-9.530554807067327,-0.16037358854191713,0,0,-285.31005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-05,5473.02978515625,256.31982421875,0.04913438280795024,160.39436220292743,5443.842935309781,5786.83091847317,-2.1384042334944917,-8.767457357327416,-8.767457357327416,-0.13525194153429654,0,0,256.31982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-06,5645.25,172.22021484375,0.03146707063623877,163.2552632373177,5467.537884096865,5781.278725591869,-1.921780868031994,-7.879301558931175,-7.879301558931175,-0.11587576882184546,0,0,172.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-07,5675.7001953125,30.4501953125,0.005393949836145495,163.03481416218742,5492.027567769293,5777.13839107111,-1.7487726456889674,-7.169967847324766,-7.169967847324766,-0.10501193388124411,0,0,30.4501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-10,5847.2900390625,171.58984375,0.030232365672118178,163.73668755686478,5533.823152627317,5779.8894360903805,-1.5028170359047146,-6.161549847209329,-6.161549847209329,-0.08731007731262554,0,0,171.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-11,5865.009765625,17.7197265625,0.0030304169015260563,162.68071712644988,5572.786283568221,5783.227488228993,-1.2935841959511318,-5.30369520339964,-5.30369520339964,-0.07539418605995771,0,0,17.7197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-12,5994.47021484375,129.46044921875,0.02207335612252881,163.72058366808753,5622.39615783593,5791.51151672369,-1.0329511115756158,-4.235099557460025,-4.235099557460025,-0.058621812268675494,0,0,129.46044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-13,5914.83984375,-79.63037109375,-0.013283971433633246,163.07056016273913,5656.801297355232,5796.3479217051145,-0.8557438216353658,-3.5085496687049993,-3.5085496687049993,-0.04941458984039178,0,0,-79.63037109375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-14,5967.2001953125,52.3603515625,0.008852370131006593,163.13623279538245,5693.318814761969,5803.048010866189,-0.6726230845470712,-2.757754646642992,-2.757754646642992,-0.038496747093856906,0,0,52.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-17,5859.43017578125,-107.77001953125,-0.01806039951800309,162.6257855583838,5712.861327823061,5805.259076156975,-0.5681617341103793,-2.3294631098525547,-2.3294631098525547,-0.03321594723340419,0,0,-107.77001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-18,5877.41015625,17.97998046875,0.003068554437779092,162.31645041534875,5732.220013520348,5808.088530278271,-0.46741113771145054,-1.916385664616947,-1.916385664616947,-0.027293467475043735,0,0,17.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-19,5913.52978515625,36.11962890625,0.006145500815157634,158.35291292014318,5753.550574889278,5812.223481449956,-0.3705199069515465,-1.5191316185013406,-1.5191316185013406,-0.022000365129049862,0,0,36.11962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-20,5766.47998046875,-147.0498046875,-0.02486667185757896,151.2908480939941,5755.0716814280395,5810.42961866638,-0.3659040711038073,-1.5002066915256098,-1.5002066915256098,-0.02333115902732132,0,0,-147.0498046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-21,5970.9599609375,204.47998046875,0.035460104112271296,154.31810858780287,5780.4703025468,5816.724926206423,-0.23493434433195937,-0.9632308117610333,-0.9632308117610333,-0.014235329783404086,0,0,204.47998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-24,6055.27001953125,84.31005859375,0.014120017408475904,150.93906387835332,5812.799681015558,5826.079635748573,-0.08798222535498047,-0.3607271239554199,-0.3607271239554199,-0.005391677533096604,0,0,84.31005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-25,6046.75,-8.52001953125,-0.0014070420482932278,150.99514167949283,5840.323247954904,5834.733375523139,0.03702021382668147,0.15178287668939403,0.15178287668939403,0.0022710392419942205,0,0,-8.52001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-26,6016.06982421875,-30.68017578125,-0.00507382904556164,144.9554860813041,5860.999315750651,5841.844608805321,0.13214199381585515,0.5417821746450061,0.5417821746450061,0.008499500277919101,0,0,-30.68017578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-27,6337.83984375,321.77001953125,0.053485087263433595,151.5896451525859,5917.098201397633,5861.295402332563,0.3681174859199671,1.509281692271865,1.509281692271865,0.02178085987341333,0,0,321.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-28,6346.18994140625,8.35009765625,0.0013174989999920061,151.35277454406688,5967.579582575117,5880.3108744531,0.5765913996945455,2.3640247387476365,2.3640247387476365,0.03414343988850859,0,0,8.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-10-31,6141.33984375,-204.85009765625,-0.03227922573191333,155.0573912898843,5988.02196624275,5890.547304621606,0.6286360218643976,2.57740768964403,2.57740768964403,0.03791875159189538,0,0,-204.85009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-01,5834.509765625,-306.830078125,-0.04996142306588991,163.42714128305667,5969.961707346544,5888.349754072719,0.49937820996619225,2.0474506608613883,2.0474506608613883,0.030406690427455665,0,0,-306.830078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-02,5965.6298828125,131.1201171875,0.022473202112029522,164.55368717168045,5969.452080930774,5891.380347356632,0.47444536136518745,1.9452259815972683,1.9452259815972683,0.02808310774161458,0,0,131.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-03,6133.18017578125,167.55029296875,0.028085934974188875,163.76403344522276,5988.714209736712,5900.862693569363,0.5364518345032997,2.1994525214635288,2.1994525214635288,0.031122608936189868,0,0,167.55029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-04,5966.16015625,-167.02001953125,-0.027232204948222427,165.2197205832071,5986.0607916794515,5903.423378380368,0.5001667658520565,2.0506837399934317,2.0506837399934317,0.029658796821018456,0,0,-167.02001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-07,5928.68017578125,-37.47998046875,-0.006282094259485671,163.2164218691575,5979.310130985546,5904.41384102354,0.45887717120796934,1.881396401952674,1.881396401952674,0.02774608311089055,0,0,-37.47998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-08,5961.43994140625,32.759765625,0.005525642243078721,154.7123993263234,5977.207755740922,5906.6501586856075,0.45605651106536477,1.8698316953679954,1.8698316953679954,0.02912273920800727,0,0,32.759765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-09,5829.5400390625,-131.89990234375,-0.02212551055452483,157.16292929165917,5959.835083190519,5903.626232425878,0.3576470037684921,1.4663527154508176,1.4663527154508176,0.022999675917557274,0,0,-131.89990234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-10,5867.81005859375,38.27001953125,0.006564843756936334,155.4355822468778,5949.008609708546,5902.221676589324,0.3010052939159762,1.2341217050555022,1.2341217050555022,0.01949308745699097,0,0,38.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-11,6057.02978515625,189.2197265625,0.03224707764447432,151.07495447005718,5961.716983290628,5908.292582807635,0.3536284400706673,1.4498766042897357,1.4498766042897357,0.023038230270214576,0,0,189.2197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-14,5985.02001953125,-72.009765625,-0.011888626633712707,151.422313453986,5964.458516965996,5911.301501894835,0.3510513996163038,1.4393107384268455,1.4393107384268455,0.02310256942905546,0,0,-72.009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-15,5933.14013671875,-51.8798828125,-0.008668288935241186,151.5739467675259,5960.774001642791,5912.157918946754,0.32074168241195755,1.3150408978890258,1.3150408978890258,0.02127110101176978,0,0,-51.8798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-16,5913.35986328125,-19.7802734375,-0.003333862504794838,149.30900233491906,5955.195867717904,5912.205054018695,0.2879318261250926,1.1805204871128796,1.1805204871128796,0.0194756767720342,0,0,-19.7802734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-17,5850.169921875,-63.18994140625,-0.010685962442202324,139.86484746116838,5942.839874089326,5909.77230373855,0.23642517009112435,0.9693431973736097,0.9693431973736097,0.01742544409977022,0,0,-63.18994140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-18,5800.240234375,-49.9296875,-0.008534741412091762,133.4909040030094,5926.063445887641,5905.476928469392,0.15421663050379042,0.6322881850655406,0.6322881850655406,0.012180589262030141,0,0,-49.9296875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-21,5606.0,-194.240234375,-0.03348830850554074,134.85734665585716,5888.408922842036,5893.732735196083,-0.03947736245792136,-0.16185718607747757,-0.16185718607747757,-0.0031987210883166997,0,0,-194.240234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-22,5537.39013671875,-68.60986328125,-0.012238648462584711,135.24315755420713,5847.112595062826,5879.758515647953,-0.24138685590834494,-0.9896861092242142,-0.9896861092242142,-0.019731266289263742,0,0,-68.60986328125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-23,5457.77001953125,-79.6201171875,-0.01437863600390632,131.9536477498382,5801.3075861767575,5863.209947172788,-0.46912201406805243,-1.9234002576790148,-1.9234002576790148,-0.039944846941699794,0,0,-79.6201171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-24,5428.10986328125,-29.66015625,-0.005434482608072111,131.873209020473,5757.401971718462,5846.1471987848845,-0.6729587285059929,-2.7591307868745707,-2.7591307868745707,-0.05764167275891796,0,0,-29.66015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-25,5492.8701171875,64.76025390625,0.01193053485234774,130.09217428752268,5726.2805770677605,5832.293195584987,-0.8149038871694412,-3.3411059373947087,-3.3411059373947087,-0.0698929973818308,0,0,64.76025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-28,5745.330078125,252.4599609375,0.045961392778529175,137.84082490251734,5728.521694839201,5828.882877253223,-0.7280947606414803,-2.9851885186300686,-2.9851885186300686,-0.05580422303161632,0,0,252.4599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-29,5799.91015625,54.580078125,0.009499902944273053,137.87133136989212,5736.920337358119,5827.746692115842,-0.6587762216790912,-2.7009825088842736,-2.7009825088842736,-0.04999730097461963,0,0,54.580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-11-30,6088.83984375,288.9296875,0.049816235030580414,145.9517731802365,5778.3226322277515,5837.98563923875,-0.4087857633447215,-1.6760216297133579,-1.6760216297133579,-0.027865540941687268,0,0,288.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-01,6035.8798828125,-52.9599609375,-0.008697873863747874,146.32055839893704,5808.623485237722,5845.74619781027,-0.25370811168813745,-1.0402032579213634,-1.0402032579213634,-0.01740154728938723,0,0,-52.9599609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-02,6080.68017578125,44.80029296875,0.007422330105726793,146.38823630236175,5840.630154713431,5854.959294985603,-0.0978845065294451,-0.40132647677072486,-0.40132647677072486,-0.006661797998800795,0,0,44.80029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-05,6106.08984375,25.40966796875,0.004178754223903125,143.75223768632603,5871.860706364791,5864.807551799893,0.04906465929447691,0.20116510310735533,0.20116510310735533,0.0033878171102352103,0,0,25.40966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-06,6028.81982421875,-77.27001953125,-0.0126545828031569,140.0764850143868,5890.326484935846,5871.239405620241,0.13626183804972117,0.5586735360038567,0.5586735360038567,0.009791922032409122,0,0,-77.27001953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-07,5994.72998046875,-34.08984375,-0.005654480436296239,139.38899920704208,5902.609249116187,5876.0821732613595,0.19030968014502753,0.7802696885946128,0.7802696885946128,0.013816293058239395,0,0,-34.08984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-08,5874.43994140625,-120.2900390625,-0.020065964514567547,140.9520493836718,5899.295212915018,5876.01777201214,0.16514439488223914,0.6770920190171804,0.6770920190171804,0.01209907231704311,0,0,-120.2900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-09,5986.7099609375,112.27001953125,0.01911161245175208,142.38250047351087,5909.579300917663,5880.358642166076,0.20522647554587495,0.8414285497380872,0.8414285497380872,0.014608281461399867,0,0,112.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49709.87023681641,0.028251713988581797,4.0,OOS
2011-12-12,5785.43017578125,0.0,0.0,71.21573769463497,5785.43017578125,5785.43017578125,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,5.0,OOS
2011-12-13,5774.259765625,-11.17041015625,-0.0019307829870648385,71.21573769463497,5784.116009880515,5784.992120481005,-0.012302204945865413,-0.050439040278048186,-0.050439040278048186,-0.0018107151485565896,0,0,-11.17041015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,5.0,OOS
2011-12-14,5675.14013671875,-99.11962890625,-0.01716577239845074,71.21573769463497,5771.295318920307,5780.684199549152,-0.13183716033531143,-0.5405323573747768,-0.5405323573747768,-0.01974352730562544,0,0,-99.11962890625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,50000.0,0.0,5.0,OOS
2011-12-15,5730.6201171875,55.47998046875,0.00977596660737734,71.21573769463497,5766.510001069389,5778.720902201637,-0.1714635209510452,-0.7030004358992853,-0.7030004358992853,-0.025429253558420795,0,0,55.47998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,0.0,5.0,OOS
