Date,Open,High,Low,Close,Tickvol,Volume,Spread
2021-03-09 16:00:00,14446.7,14478.7,14424.7,14459.7,204760,0,0
2021-03-09 20:00:00,14459.7,14472.7,14440.4,14449.4,80970,0,0
2021-03-10 00:00:00,14440.2,14465.2,14409.7,14410.7,57445,0,0
2021-03-10 04:00:00,14409.7,14427.7,14389.2,14410.7,96010,0,0
2021-03-10 08:00:00,14411.7,14496.0,14393.2,14491.0,210900,0,0
2021-03-10 12:00:00,14491.0,14542.0,14458.0,14535.0,181260,0,0
2021-03-10 16:00:00,14535.0,14563.0,14518.9,14538.4,232200,0,0
2021-03-10 20:00:00,14538.4,14564.7,14521.4,14560.7,120700,0,0
2021-03-11 00:00:00,14571.4,14591.2,14546.8,14591.2,50015,0,0
2021-03-11 04:00:00,14591.2,14595.2,14570.7,14581.2,60900,0,0
2021-03-11 08:00:00,14580.2,14595.2,14520.7,14528.7,185400,0,0
2021-03-11 12:00:00,14528.7,14599.7,14517.7,14569.7,173540,0,0
2021-03-11 16:00:00,14568.7,14593.7,14551.7,14569.7,174740,0,0
2021-03-11 20:00:00,14569.7,14576.7,14532.6,14557.7,79710,0,0
2021-03-12 00:00:00,14565.2,14576.6,14547.7,14556.7,46215,0,0
2021-03-12 04:00:00,14556.7,14566.7,14526.7,14548.7,72469,0,0
2021-03-12 08:00:00,14549.7,14566.0,14472.7,14487.7,206500,0,0
2021-03-12 12:00:00,14488.7,14497.7,14452.7,14475.7,155400,0,0
2021-03-12 16:00:00,14475.7,14522.7,14465.7,14513.7,166340,0,0
2021-03-12 20:00:00,14513.7,14568.2,14507.7,14564.9,64000,0,0
2021-03-15 00:00:00,14589.19,14590.19,14547.2,14558.2,23064,0,0
2021-03-15 04:00:00,14558.7,14589.2,14546.2,14556.2,79090,0,0
2021-03-15 08:00:00,14555.2,14572.5,14488.5,14545.5,172430,0,0
2021-03-15 12:00:00,14545.5,14555.5,14480.5,14507.5,149140,0,0
2021-03-15 16:00:00,14507.5,14536.5,14409.5,14475.5,175740,0,0
2021-03-15 20:00:00,14476.5,14524.5,14465.5,14505.5,70799,0,0
2021-03-16 00:00:00,14479.8,14503.4,14479.8,14495.4,16575,0,0
2021-03-16 04:00:00,14495.4,14531.9,14492.4,14498.4,65450,0,0
2021-03-16 08:00:00,14498.4,14550.7,14479.9,14527.7,138330,0,0
2021-03-16 12:00:00,14527.7,14582.7,14522.7,14555.7,139700,0,0
2021-03-16 16:00:00,14555.7,14608.7,14555.7,14570.7,146940,0,0
2021-03-16 20:00:00,14570.7,14581.7,14541.7,14562.6,103840,0,0
2021-03-17 00:00:00,14539.15,14570.2,14539.15,14558.2,14980,0,0
2021-03-17 04:00:00,14559.2,14568.2,14535.2,14545.2,62010,0,0
2021-03-17 08:00:00,14545.2,14582.5,14535.7,14566.5,109190,0,0
2021-03-17 12:00:00,14566.5,14582.0,14544.5,14562.0,131190,0,0
2021-03-17 16:00:00,14562.0,14605.0,14551.0,14591.0,145140,0,0
2021-03-17 20:00:00,14590.0,14688.0,14589.0,14655.3,151458,0,0
2021-03-18 00:00:00,14701.5,14736.5,14694.0,14735.6,24184,0,0
2021-03-18 04:00:00,14736.0,14752.5,14695.0,14709.4,84610,0,0
2021-03-18 08:00:00,14709.4,14755.2,14665.3,14697.7,186710,0,0
2021-03-18 12:00:00,14696.7,14788.7,14693.7,14745.7,175070,0,0
2021-03-18 16:00:00,14745.7,14811.2,14699.2,14753.2,193190,0,0
2021-03-18 20:00:00,14753.2,14790.2,14677.8,14686.8,163160,0,0
2021-03-19 00:00:00,14702.1,14716.7,14686.0,14709.6,21394,0,0
2021-03-19 04:00:00,14709.6,14718.6,14670.6,14698.6,84420,0,0
2021-03-19 08:00:00,14698.6,14742.9,14666.0,14737.9,181560,0,0
2021-03-19 12:00:00,14737.9,14754.6,14680.6,14705.7,189220,0,0
2021-03-19 16:00:00,14705.7,14705.7,14569.6,14646.0,273410,0,0
2021-03-19 20:00:00,14645.0,14655.0,14625.3,14633.2,108060,0,0
2021-03-22 00:00:00,14602.5,14626.1,14597.1,14597.1,20135,0,0
2021-03-22 04:00:00,14597.1,14630.1,14577.1,14596.1,87490,0,0
2021-03-22 08:00:00,14596.1,14645.4,14547.4,14637.4,174480,0,0
2021-03-22 12:00:00,14637.4,14682.4,14615.4,14659.4,146040,0,0
2021-03-22 16:00:00,14658.4,14678.4,14633.4,14671.4,158340,0,0
2021-03-22 20:00:00,14672.4,14688.4,14650.4,14666.4,73260,0,0
2021-03-23 00:00:00,14695.5,14695.5,14651.2,14661.2,17455,0,0
2021-03-23 04:00:00,14660.2,14672.2,14605.2,14607.2,66890,0,0
2021-03-23 08:00:00,14606.2,14625.7,14525.0,14602.9,183570,0,0
2021-03-23 12:00:00,14602.9,14667.9,14565.9,14666.9,189140,0,0
2021-03-23 16:00:00,14667.9,14716.9,14665.9,14696.9,182240,0,0
2021-03-23 20:00:00,14696.9,14703.9,14599.9,14622.9,116869,0,0
2021-03-24 00:00:00,14601.6,14622.8,14592.2,14607.7,26335,0,0
2021-03-24 04:00:00,14606.7,14622.7,14574.7,14599.2,96240,0,0
2021-03-24 08:00:00,14598.7,14622.5,14531.3,14589.9,204110,0,0
2021-03-24 12:00:00,14589.9,14622.9,14575.9,14585.9,158460,0,0
2021-03-24 16:00:00,14585.9,14627.4,14566.9,14606.4,169390,0,0
2021-03-24 20:00:00,14606.4,14610.4,14544.9,14561.4,120250,0,0
2021-03-25 00:00:00,14572.8,14585.3,14570.3,14585.3,16595,0,0
2021-03-25 04:00:00,14586.3,14606.3,14546.3,14573.3,93790,0,0
2021-03-25 08:00:00,14573.3,14611.9,14531.6,14591.9,166160,0,0
2021-03-25 12:00:00,14591.9,14604.9,14426.9,14461.9,215600,0,0
2021-03-25 16:00:00,14461.9,14651.9,14456.9,14647.9,269240,0,0
2021-03-25 20:00:00,14647.9,14706.4,14626.9,14706.4,133970,0,0
2021-03-26 00:00:00,14700.7,14715.7,14688.2,14694.2,19975,0,0
2021-03-26 04:00:00,14694.2,14721.7,14681.2,14716.2,70990,0,0
2021-03-26 08:00:00,14715.2,14784.5,14698.6,14739.5,148100,0,0
2021-03-26 12:00:00,14738.5,14767.5,14700.5,14743.5,158860,0,0
2021-03-26 16:00:00,14743.5,14778.0,14733.0,14766.0,153690,0,0
2021-03-26 20:00:00,14765.0,14860.5,14733.0,14853.5,120889,0,0
2021-03-29 00:00:00,14804.97,14807.7,14777.7,14783.7,27668,0,0
2021-03-29 04:00:00,14783.7,14800.2,14755.7,14778.7,90570,0,0
2021-03-29 08:00:00,14778.7,14844.0,14727.7,14767.0,205670,0,0
2021-03-29 12:00:00,14766.0,14836.0,14764.0,14791.0,116440,0,0
2021-03-29 16:00:00,14791.0,14877.1,14788.0,14876.1,165670,0,0
2021-03-29 20:00:00,14876.1,14902.1,14867.9,14876.9,112600,0,0
2021-03-30 00:00:00,14874.09,14888.4,14865.3,14873.4,23616,0,0
2021-03-30 04:00:00,14872.4,14907.9,14863.4,14896.4,74920,0,0
2021-03-30 08:00:00,14896.4,14936.2,14883.9,14916.2,154550,0,0
2021-03-30 12:00:00,14916.2,14935.2,14907.2,14929.2,101920,0,0
2021-03-30 16:00:00,14929.2,15040.4,14924.2,14985.4,177360,0,0
2021-03-30 20:00:00,14985.4,15015.4,14974.2,14996.9,79890,0,0
2021-03-31 00:00:00,14999.4,15018.6,14987.6,15015.1,20595,0,0
2021-03-31 04:00:00,15016.1,15030.5,14974.5,14977.0,72778,0,0
2021-03-31 08:00:00,14978.0,15036.8,14963.5,15011.8,147990,0,0
2021-03-31 12:00:00,15010.8,15031.8,14995.8,14997.8,101840,0,0
2021-03-31 16:00:00,14997.8,15044.8,14983.8,15043.8,131840,0,0
2021-03-31 20:00:00,15043.8,15057.8,15029.6,15033.6,72110,0,0
2021-04-01 00:00:00,15036.6,15075.7,15029.6,15053.7,24265,0,0
2021-04-01 04:00:00,15052.7,15055.7,15023.2,15036.7,60040,0,0
2021-04-01 08:00:00,15036.7,15112.0,15029.7,15097.0,141840,0,0
2021-04-01 12:00:00,15098.0,15111.0,15044.0,15100.0,108640,0,0
2021-04-01 16:00:00,15101.0,15136.0,15083.0,15128.0,121440,0,0
2021-04-01 20:00:00,15128.0,15201.0,15121.0,15171.5,63500,0,0
2021-04-06 00:00:00,15253.9,15317.5,15234.9,15316.5,38135,0,0
2021-04-06 04:00:00,15316.5,15317.5,15247.0,15249.5,58070,0,0
2021-04-06 08:00:00,15249.5,15336.8,15221.1,15268.0,217570,0,0
2021-04-06 12:00:00,15268.0,15301.5,15244.4,15256.5,139750,0,0
2021-04-06 16:00:00,15257.5,15268.5,15215.5,15227.5,160640,0,0
2021-04-06 20:00:00,15227.5,15229.5,15178.5,15207.2,91310,0,0
2021-04-07 00:00:00,15223.49,15231.8,15209.2,15228.8,16884,0,0
2021-04-07 04:00:00,15227.8,15231.3,15195.8,15215.8,62290,0,0
2021-04-07 08:00:00,15215.8,15254.1,15198.8,15222.1,146020,0,0
2021-04-07 12:00:00,15222.1,15231.1,15169.1,15170.1,113880,0,0
2021-04-07 16:00:00,15170.1,15218.1,15169.1,15195.1,121840,0,0
2021-04-07 20:00:00,15195.1,15223.1,15188.1,15221.1,70040,0,0
2021-04-08 00:00:00,15237.1,15241.0,15211.6,15214.6,17025,0,0
2021-04-08 04:00:00,15215.6,15258.6,15213.6,15243.6,55589,0,0
2021-04-08 08:00:00,15243.6,15266.1,15183.9,15193.9,134810,0,0
2021-04-08 12:00:00,15193.9,15210.9,15157.9,15194.9,120940,0,0
2021-04-08 16:00:00,15194.9,15221.9,15165.9,15208.9,129860,0,0
2021-04-08 20:00:00,15208.9,15230.9,15199.4,15207.4,49280,0,0
2021-04-09 00:00:00,15238.8,15251.8,15224.4,15243.4,20325,0,0
2021-04-09 04:00:00,15243.4,15244.4,15194.4,15214.4,54370,0,0
2021-04-09 08:00:00,15215.4,15218.7,15167.7,15209.7,127540,0,0
2021-04-09 12:00:00,15210.7,15254.7,15191.7,15223.7,120440,0,0
2021-04-09 16:00:00,15223.7,15249.7,15204.7,15242.7,105440,0,0
2021-04-09 20:00:00,15242.7,15273.7,15237.7,15270.7,59540,0,0
2021-04-12 00:00:00,15222.9,15264.0,15208.9,15260.5,19475,0,0
2021-04-12 04:00:00,15261.5,15262.0,15210.5,15212.5,74020,0,0
2021-04-12 08:00:00,15212.5,15286.8,15197.9,15246.8,171040,0,0
2021-04-12 12:00:00,15246.8,15269.8,15237.8,15261.8,98140,0,0
2021-04-12 16:00:00,15261.8,15271.8,15221.8,15240.8,112740,0,0
2021-04-12 20:00:00,15240.8,15256.8,15221.8,15250.8,63140,0,0
2021-04-13 00:00:00,15244.7,15257.7,15237.3,15247.3,17385,0,0
2021-04-13 04:00:00,15247.3,15267.3,15243.3,15251.3,58530,0,0
2021-04-13 08:00:00,15250.8,15275.6,15235.3,15267.6,114390,0,0
2021-04-13 12:00:00,15266.6,15292.6,15191.6,15269.6,141940,0,0
2021-04-13 16:00:00,15270.6,15281.1,15231.1,15235.1,134490,0,0
2021-04-13 20:00:00,15235.1,15275.1,15231.1,15263.1,52480,0,0
2021-04-14 00:00:00,15254.0,15260.6,15243.6,15244.6,18105,0,0
2021-04-14 04:00:00,15245.6,15296.1,15243.6,15294.6,71339,0,0
2021-04-14 08:00:00,15295.6,15310.6,15217.9,15244.9,149330,0,0
2021-04-14 12:00:00,15244.9,15254.9,15198.9,15207.9,108940,0,0
2021-04-14 16:00:00,15206.9,15254.9,15205.9,15229.9,129940,0,0
2021-04-14 20:00:00,15229.9,15232.9,15175.9,15185.6,95610,0,0
2021-04-15 00:00:00,15202.8,15221.8,15190.3,15208.3,21695,0,0
2021-04-15 04:00:00,15208.3,15219.3,15194.3,15209.3,69135,0,0
2021-04-15 08:00:00,15209.3,15281.6,15204.3,15267.6,126090,0,0
2021-04-15 12:00:00,15266.6,15270.6,15238.6,15261.6,91540,0,0
2021-04-15 16:00:00,15260.6,15283.6,15246.6,15279.6,105740,0,0
2021-04-15 20:00:00,15279.6,15294.6,15267.6,15292.6,62840,0,0
2021-04-16 00:00:00,15267.8,15292.1,15266.8,15284.1,20305,0,0
2021-04-16 04:00:00,15284.1,15299.1,15270.6,15298.1,66940,0,0
2021-04-16 08:00:00,15297.6,15371.4,15270.4,15366.4,143790,0,0
2021-04-16 12:00:00,15366.4,15442.4,15360.4,15436.9,142690,0,0
2021-04-16 16:00:00,15436.9,15487.4,15417.9,15474.9,125340,0,0
2021-04-16 20:00:00,15474.9,15524.9,15469.9,15523.9,56080,0,0
2021-04-19 00:00:00,15476.8,15505.9,15476.8,15497.4,19735,0,0
2021-04-19 04:00:00,15497.4,15511.9,15480.9,15499.4,60689,0,0
2021-04-19 08:00:00,15499.4,15513.7,15454.7,15470.7,150880,0,0
2021-04-19 12:00:00,15470.7,15470.7,15422.7,15449.7,127740,0,0
2021-04-19 16:00:00,15449.7,15453.7,15347.7,15368.7,178040,0,0
2021-04-19 20:00:00,15368.7,15397.7,15364.7,15395.4,85770,0,0
2021-04-20 00:00:00,15402.5,15410.5,15388.1,15393.1,16605,0,0
2021-04-20 04:00:00,15393.1,15412.1,15385.6,15388.1,75239,0,0
2021-04-20 08:00:00,15388.1,15410.4,15321.4,15327.4,150100,0,0
2021-04-20 12:00:00,15328.4,15329.4,15224.4,15233.4,178740,0,0
2021-04-20 16:00:00,15233.4,15262.4,15118.5,15180.5,215050,0,0
2021-04-20 20:00:00,15180.5,15195.5,15140.5,15170.5,94200,0,0
2021-04-21 00:00:00,15149.3,15184.8,15149.3,15170.8,27845,0,0
2021-04-21 04:00:00,15170.8,15173.8,15122.8,15167.8,101839,0,0
2021-04-21 08:00:00,15167.8,15215.1,15144.1,15178.1,191520,0,0
2021-04-21 12:00:00,15178.1,15198.1,15087.1,15100.1,176440,0,0
2021-04-21 16:00:00,15100.1,15237.3,15085.1,15228.3,182760,0,0
2021-04-21 20:00:00,15228.3,15280.1,15226.3,15274.1,62700,0,0
2021-04-22 00:00:00,15243.9,15263.5,15237.5,15255.5,17875,0,0
2021-04-22 04:00:00,15254.5,15288.5,15249.5,15280.5,91440,0,0
2021-04-22 08:00:00,15281.5,15301.0,15242.2,15274.2,164520,0,0
2021-04-22 12:00:00,15274.2,15317.3,15265.2,15282.4,124460,0,0
2021-04-22 16:00:00,15280.4,15351.4,15262.4,15348.4,159840,0,0
2021-04-22 20:00:00,15348.4,15349.4,15224.4,15255.1,169510,0,0
2021-04-23 00:00:00,15261.0,15275.3,15252.9,15260.9,22205,0,0
2021-04-23 04:00:00,15260.9,15282.9,15250.9,15270.9,73588,0,0
2021-04-23 08:00:00,15270.9,15323.2,15253.2,15287.2,166620,0,0
2021-04-23 12:00:00,15287.2,15294.2,15165.2,15167.2,158940,0,0
2021-04-23 16:00:00,15167.2,15306.2,15159.2,15297.2,162840,0,0
2021-04-23 20:00:00,15298.2,15313.2,15272.9,15285.2,58080,0,0
2021-04-26 00:00:00,15289.9,15289.9,15264.4,15269.4,17545,0,0
2021-04-26 04:00:00,15270.4,15298.9,15261.9,15297.4,75840,0,0
2021-04-26 08:00:00,15297.4,15338.7,15272.7,15285.7,159060,0,0
2021-04-26 12:00:00,15285.7,15307.7,15245.7,15291.7,147440,0,0
2021-04-26 16:00:00,15291.7,15323.7,15286.7,15293.7,127340,0,0
2021-04-26 20:00:00,15293.7,15305.7,15273.7,15299.7,57279,0,0
2021-04-27 00:00:00,15297.7,15297.7,15280.2,15286.2,11215,0,0
2021-04-27 04:00:00,15286.2,15295.7,15273.7,15292.2,53989,0,0
2021-04-27 08:00:00,15292.7,15322.5,15261.5,15278.5,149910,0,0
2021-04-27 12:00:00,15278.5,15281.5,15195.5,15253.5,151240,0,0
2021-04-27 16:00:00,15253.5,15287.5,15230.5,15272.5,125340,0,0
2021-04-27 20:00:00,15271.5,15288.5,15266.5,15274.5,54620,0,0
2021-04-28 00:00:00,15278.2,15278.2,15243.7,15250.7,14805,0,0
2021-04-28 04:00:00,15250.7,15276.7,15246.7,15276.7,53996,0,0
2021-04-28 08:00:00,15276.2,15334.0,15274.0,15309.0,155350,0,0
2021-04-28 12:00:00,15309.0,15329.0,15292.0,15323.0,118540,0,0
2021-04-28 16:00:00,15323.0,15366.0,15286.0,15309.0,122040,0,0
2021-04-28 20:00:00,15309.0,15325.0,15282.0,15294.0,95580,0,0
2021-04-29 00:00:00,15315.6,15315.6,15302.2,15310.2,9455,0,0
2021-04-29 04:00:00,15310.2,15343.2,15304.2,15322.2,47888,0,0
2021-04-29 08:00:00,15322.2,15344.5,15249.5,15273.5,183390,0,0
2021-04-29 12:00:00,15273.5,15274.5,15210.5,15235.5,148340,0,0
2021-04-29 16:00:00,15235.5,15249.5,15092.5,15156.5,242940,0,0
2021-04-29 20:00:00,15156.5,15212.5,15146.5,15205.5,79140,0,0
2021-04-30 00:00:00,15171.1,15194.1,15170.6,15184.6,21055,0,0
2021-04-30 04:00:00,15185.6,15187.6,15141.6,15151.6,56438,0,0
2021-04-30 08:00:00,15151.6,15248.9,15131.1,15224.9,167950,0,0
2021-04-30 12:00:00,15225.9,15246.9,15154.9,15222.9,152640,0,0
2021-04-30 16:00:00,15221.9,15256.9,15144.0,15156.9,183340,0,0
2021-04-30 20:00:00,15156.9,15166.9,15107.9,15152.9,106040,0,0
2021-05-03 00:00:00,15191.2,15218.3,15188.2,15216.8,12205,0,0
2021-05-03 04:00:00,15216.8,15218.8,15166.8,15196.8,51439,0,0
2021-05-03 08:00:00,15196.8,15281.1,15165.8,15219.1,158670,0,0
2021-05-03 12:00:00,15219.1,15279.1,15118.1,15238.4,183610,0,0
2021-05-03 16:00:00,15238.4,15262.4,15217.4,15250.4,166740,0,0
2021-05-03 20:00:00,15250.4,15272.4,15247.4,15270.4,50080,0,0
2021-05-04 00:00:00,15244.5,15251.4,15229.0,15234.0,13895,0,0
2021-05-04 04:00:00,15234.0,15235.0,15204.0,15216.0,53787,0,0
2021-05-04 08:00:00,15216.0,15274.3,15131.3,15158.3,192100,0,0
2021-05-04 12:00:00,15158.3,15233.3,14987.8,15005.8,291290,0,0
2021-05-04 16:00:00,15004.8,15053.8,14833.8,14863.7,365930,0,0
2021-05-04 20:00:00,14863.7,14919.4,14855.7,14915.4,123770,0,0
2021-05-05 00:00:00,14922.0,14970.6,14921.0,14952.1,19705,0,0
2021-05-05 04:00:00,14952.1,14978.6,14947.6,14965.6,43890,0,0
2021-05-05 08:00:00,14964.6,15082.9,14927.6,15058.9,220770,0,0
2021-05-05 12:00:00,15058.9,15107.3,15044.9,15101.8,144430,0,0
2021-05-05 16:00:00,15101.8,15195.0,15087.1,15171.2,190740,0,0
2021-05-05 20:00:00,15171.2,15187.4,15141.4,15173.4,84220,0,0
2021-05-06 00:00:00,15171.0,15192.5,15163.5,15184.5,20445,0,0
2021-05-06 04:00:00,15185.5,15203.5,15153.5,15155.5,84520,0,0
2021-05-06 08:00:00,15155.5,15287.8,15155.5,15203.9,218840,0,0
2021-05-06 12:00:00,15203.9,15223.9,15115.0,15156.8,250950,0,0
2021-05-06 16:00:00,15155.8,15234.8,15094.8,15217.8,257060,0,0
2021-05-06 20:00:00,15217.8,15268.8,15197.8,15265.5,114170,0,0
2021-05-07 00:00:00,15245.2,15270.8,15234.3,15270.8,17805,0,0
2021-05-07 04:00:00,15271.3,15291.3,15259.8,15271.8,56959,0,0
2021-05-07 08:00:00,15271.8,15364.6,15266.3,15351.6,223080,0,0
2021-05-07 12:00:00,15351.6,15410.6,15321.6,15354.6,190560,0,0
2021-05-07 16:00:00,15354.6,15419.6,15314.6,15408.2,186560,0,0
2021-05-07 20:00:00,15408.2,15416.2,15386.2,15408.9,79990,0,0
2021-05-10 00:00:00,15452.6,15474.6,15442.2,15450.2,19715,0,0
2021-05-10 04:00:00,15448.2,15469.2,15423.2,15425.2,57766,0,0
2021-05-10 08:00:00,15425.2,15441.5,15359.5,15363.5,166770,0,0
2021-05-10 12:00:00,15363.5,15395.5,15347.5,15372.5,133640,0,0
2021-05-10 16:00:00,15372.5,15414.5,15359.5,15393.5,167140,0,0
2021-05-10 20:00:00,15393.5,15395.5,15310.5,15316.5,125480,0,0
2021-05-11 00:00:00,15331.4,15331.4,15212.9,15217.9,38015,0,0
2021-05-11 04:00:00,15216.9,15252.9,15191.9,15197.9,113500,0,0
2021-05-11 08:00:00,15198.4,15268.2,15063.7,15072.9,287880,0,0
2021-05-11 12:00:00,15072.9,15115.9,15006.5,15030.5,254380,0,0
2021-05-11 16:00:00,15030.5,15161.9,15011.5,15087.4,326390,0,0
2021-05-11 20:00:00,15088.4,15147.4,15084.4,15116.6,159520,0,0
2021-05-12 00:00:00,15127.2,15157.3,15038.8,15053.8,45475,0,0
2021-05-12 04:00:00,15053.8,15085.8,14994.8,15026.8,156170,0,0
2021-05-12 08:00:00,15026.8,15187.1,15026.8,15127.1,264320,0,0
2021-05-12 12:00:00,15128.1,15191.1,15054.1,15157.1,267440,0,0
2021-05-12 16:00:00,15158.1,15226.1,15075.1,15108.1,314340,0,0
2021-05-12 20:00:00,15108.1,15129.1,15060.1,15094.1,192280,0,0
2021-05-13 00:00:00,15095.23,15121.2,15073.2,15105.2,45382,0,0
2021-05-13 04:00:00,15105.2,15127.2,15082.2,15088.2,156490,0,0
2021-05-13 08:00:00,15088.2,15093.2,14809.0,14868.9,340320,0,0
2021-05-13 12:00:00,14868.9,15091.9,14867.9,15084.9,293100,0,0
2021-05-13 16:00:00,15084.9,15236.4,15084.9,15200.4,282190,0,0
2021-05-13 20:00:00,15201.4,15267.4,15160.4,15241.4,191990,0,0
2021-05-14 00:00:00,15260.82,15272.3,15230.9,15261.9,35293,0,0
2021-05-14 04:00:00,15261.9,15300.4,15226.9,15284.9,112140,0,0
2021-05-14 08:00:00,15284.9,15316.2,15211.2,15252.2,205850,0,0
2021-05-14 12:00:00,15252.2,15327.7,15252.2,15321.7,170010,0,0
2021-05-14 16:00:00,15321.7,15422.2,15318.7,15414.2,177820,0,0
2021-05-14 20:00:00,15414.2,15461.2,15404.2,15451.9,78700,0,0
2021-05-17 00:00:00,15440.77,15441.77,15392.3,15405.3,36852,0,0
2021-05-17 04:00:00,15405.3,15435.3,15388.3,15420.3,125220,0,0
2021-05-17 08:00:00,15420.3,15481.9,15389.6,15423.5,222040,0,0
2021-05-17 12:00:00,15422.5,15427.5,15349.5,15392.5,170240,0,0
2021-05-17 16:00:00,15392.5,15437.5,15380.5,15402.5,221240,0,0
2021-05-17 20:00:00,15401.5,15436.5,15381.5,15428.2,109400,0,0
2021-05-18 00:00:00,15454.88,15474.0,15435.4,15470.0,28603,0,0
2021-05-18 04:00:00,15471.0,15499.5,15464.0,15491.0,62735,0,0
2021-05-18 08:00:00,15491.0,15536.3,15432.4,15438.4,179200,0,0
2021-05-18 12:00:00,15438.4,15459.4,15390.4,15406.4,162340,0,0
2021-05-18 16:00:00,15405.4,15411.4,15338.4,15378.4,191140,0,0
2021-05-18 20:00:00,15379.4,15394.4,15322.1,15325.4,103240,0,0
2021-05-19 00:00:00,15282.61,15316.8,15265.8,15305.8,37014,0,0
2021-05-19 04:00:00,15305.8,15328.8,15232.8,15249.8,92499,0,0
2021-05-19 08:00:00,15248.8,15307.1,15126.1,15144.1,307410,0,0
2021-05-19 12:00:00,15144.1,15234.1,15046.1,15049.1,248940,0,0
2021-05-19 16:00:00,15049.1,15154.6,14956.6,15147.6,349590,0,0
2021-05-19 20:00:00,15147.6,15194.6,15112.6,15173.3,215950,0,0
2021-05-20 00:00:00,15149.35,15205.3,15138.7,15188.3,35720,0,0
2021-05-20 04:00:00,15188.3,15215.3,15157.3,15212.3,98330,0,0
2021-05-20 08:00:00,15213.3,15228.6,15131.3,15146.3,219870,0,0
2021-05-20 12:00:00,15146.3,15265.3,15098.3,15258.3,198450,0,0
2021-05-20 16:00:00,15259.3,15390.1,15248.3,15354.1,185570,0,0
2021-05-20 20:00:00,15355.1,15395.5,15346.4,15365.0,97330,0,0
2021-05-21 00:00:00,15376.2,15403.2,15374.8,15393.8,26835,0,0
2021-05-21 04:00:00,15393.8,15400.3,15348.8,15384.8,102290,0,0
2021-05-21 08:00:00,15385.8,15443.1,15364.1,15393.1,197290,0,0
2021-05-21 12:00:00,15393.1,15438.1,15373.1,15426.1,175440,0,0
2021-05-21 16:00:00,15426.1,15466.1,15416.1,15433.1,164740,0,0
2021-05-21 20:00:00,15433.1,15463.1,15423.8,15433.1,87340,0,0
2021-05-24 00:00:00,15466.1,15466.12,15432.1,15456.1,23289,0,0
2021-05-24 04:00:00,15456.1,15471.29,15433.29,15462.28,58714,0,0
2021-05-24 08:00:00,15461.78,15537.13,15447.27,15506.13,131329,0,0
2021-05-24 12:00:00,15506.63,15525.63,15474.4,15494.4,100513,0,0
2021-05-24 16:00:00,15493.4,15573.4,15484.4,15557.4,122740,0,0
2021-05-24 20:00:00,15557.4,15588.4,15552.4,15556.4,63000,0,0
2021-05-25 00:00:00,15555.09,15566.3,15521.3,15548.3,24116,0,0
2021-05-25 04:00:00,15548.3,15571.3,15546.3,15561.3,62916,0,0
2021-05-25 08:00:00,15561.3,15603.6,15523.6,15555.6,171230,0,0
2021-05-25 12:00:00,15555.6,15563.6,15510.6,15516.6,108140,0,0
2021-05-25 16:00:00,15516.6,15542.6,15454.6,15493.6,167840,0,0
2021-05-25 20:00:00,15493.6,15493.6,15456.6,15481.6,85080,0,0
2021-05-26 00:00:00,15518.01,15533.0,15509.4,15527.0,22844,0,0
2021-05-26 04:00:00,15527.0,15541.5,15516.0,15528.0,62499,0,0
2021-05-26 08:00:00,15528.0,15541.3,15459.3,15470.3,156150,0,0
2021-05-26 12:00:00,15470.3,15491.3,15411.3,15459.3,149460,0,0
2021-05-26 16:00:00,15459.3,15467.3,15402.3,15452.3,154540,0,0
2021-05-26 20:00:00,15452.3,15468.3,15437.3,15454.3,63780,0,0
2021-05-27 00:00:00,15440.94,15458.2,15435.8,15447.8,23375,0,0
2021-05-27 04:00:00,15447.8,15456.8,15420.3,15455.8,63239,0,0
2021-05-27 08:00:00,15456.8,15457.8,15349.1,15387.1,190920,0,0
2021-05-27 12:00:00,15386.1,15453.1,15377.1,15452.1,135090,0,0
2021-05-27 16:00:00,15452.1,15490.1,15395.1,15422.1,183840,0,0
2021-05-27 20:00:00,15422.1,15436.1,15401.1,15424.8,68830,0,0
2021-05-28 00:00:00,15487.1,15499.0,15455.6,15461.6,25345,0,0
2021-05-28 04:00:00,15460.6,15476.1,15453.6,15475.6,52340,0,0
2021-05-28 08:00:00,15476.1,15493.4,15428.9,15487.4,147570,0,0
2021-05-28 12:00:00,15487.4,15531.4,15465.4,15528.4,125820,0,0
2021-05-28 16:00:00,15528.4,15546.9,15500.4,15505.4,131900,0,0
2021-05-28 20:00:00,15504.4,15510.4,15484.6,15485.1,56010,0,0
2021-05-31 00:00:00,15509.66,15522.8,15498.4,15506.4,21071,0,0
2021-05-31 04:00:00,15506.4,15510.4,15461.9,15463.4,60188,0,0
2021-05-31 08:00:00,15462.9,15496.8,15456.9,15475.7,112740,0,0
2021-05-31 12:00:00,15475.7,15487.7,15445.7,15475.7,88440,0,0
2021-05-31 16:00:00,15475.7,15477.7,15409.7,15424.7,105240,0,0
2021-05-31 20:00:00,15425.7,15444.2,15422.7,15435.7,51076,0,0
2021-06-01 00:00:00,15446.6,15467.2,15434.2,15458.2,25895,0,0
2021-06-01 04:00:00,15459.2,15476.2,15432.2,15473.2,86509,0,0
2021-06-01 08:00:00,15473.2,15635.1,15463.5,15628.1,187460,0,0
2021-06-01 12:00:00,15628.1,15686.6,15624.1,15668.1,138730,0,0
2021-06-01 16:00:00,15668.1,15669.1,15558.1,15578.1,167270,0,0
