Date,Open,High,Low,Close,Tickvol,Volume,Spread
2023-10-17 20:00:00,32163.15,32178.15,32023.15,32114.65,2300,0,770
2023-10-18 00:00:00,32104.5,32127.15,31878.15,31903.15,1742,0,770
2023-10-18 04:00:00,31908.15,32083.15,31863.15,32008.15,3040,0,770
2023-10-18 08:00:00,32008.15,32098.15,31935.15,32054.15,2922,0,770
2023-10-18 12:00:00,32054.15,32064.15,31887.15,31902.15,2239,0,770
2023-10-18 16:00:00,31907.15,31952.15,31674.15,31679.15,3501,0,770
2023-10-18 20:00:00,31679.15,31779.15,31584.15,31650.65,2651,0,770
2023-10-19 00:00:00,31628.0,31649.15,31494.15,31634.15,1891,0,770
2023-10-19 04:00:00,31634.15,31664.15,31394.15,31519.15,2894,0,770
2023-10-19 08:00:00,31519.15,31524.15,31354.15,31424.15,3281,0,770
2023-10-19 12:00:00,31424.15,31614.15,31409.15,31609.15,2285,0,770
2023-10-19 16:00:00,31609.15,31728.15,31428.15,31598.15,4454,0,770
2023-10-19 20:00:00,31603.15,31683.15,31238.15,31254.65,3602,0,770
2023-10-20 00:00:00,31259.65,31269.65,31118.15,31198.15,1832,0,770
2023-10-20 04:00:00,31198.15,31433.15,31118.15,31353.15,3584,0,770
2023-10-20 08:00:00,31353.15,31373.15,31178.15,31313.15,2974,0,770
2023-10-20 12:00:00,31313.15,31318.15,31202.15,31242.15,1883,0,770
2023-10-20 16:00:00,31247.15,31337.15,31047.15,31212.15,3809,0,770
2023-10-20 20:00:00,31212.15,31272.15,30997.15,31003.65,2697,0,770
2023-10-23 00:00:00,31031.0,31172.15,31011.15,31152.15,1554,0,770
2023-10-23 04:00:00,31152.15,31162.15,30977.15,31067.15,2241,0,770
2023-10-23 08:00:00,31067.15,31142.15,30872.15,30937.15,2559,0,770
2023-10-23 12:00:00,30937.15,30937.15,30737.15,30827.15,2195,0,770
2023-10-23 16:00:00,30832.15,31177.15,30722.15,31177.15,3140,0,770
2023-10-23 20:00:00,31182.15,31192.15,30961.15,31057.65,2189,0,770
2023-10-24 00:00:00,31045.0,31211.15,30811.15,30821.15,2049,0,770
2023-10-24 04:00:00,30826.15,30976.15,30546.15,30976.15,4780,0,770
2023-10-24 08:00:00,30976.15,31161.15,30911.15,31041.15,2575,0,770
2023-10-24 12:00:00,31041.15,31146.15,31011.15,31141.15,1563,0,770
2023-10-24 16:00:00,31136.15,31276.15,31036.15,31075.15,3317,0,770
2023-10-24 20:00:00,31075.15,31290.15,31050.15,31246.65,2002,0,770
2023-10-25 00:00:00,31256.5,31390.15,31204.15,31335.15,1734,0,770
2023-10-25 04:00:00,31335.15,31455.15,31310.15,31410.15,2191,0,770
2023-10-25 08:00:00,31415.15,31425.15,31170.15,31281.15,2363,0,770
2023-10-25 12:00:00,31286.15,31360.15,31230.15,31300.15,1433,0,770
2023-10-25 16:00:00,31295.15,31325.15,31037.15,31052.15,3418,0,770
2023-10-25 20:00:00,31052.15,31062.15,30927.15,30943.65,2467,0,770
2023-10-26 00:00:00,30935.0,30935.0,30647.15,30677.15,1902,0,770
2023-10-26 04:00:00,30677.15,30787.15,30577.15,30637.15,2720,0,770
2023-10-26 08:00:00,30637.15,30682.15,30485.15,30595.15,2734,0,770
2023-10-26 12:00:00,30595.15,30755.15,30505.15,30755.15,2067,0,770
2023-10-26 16:00:00,30755.15,30820.15,30500.15,30510.15,3525,0,770
2023-10-26 20:00:00,30510.15,30745.15,30455.15,30531.65,2703,0,770
2023-10-27 00:00:00,30556.5,30840.15,30556.5,30825.15,1762,0,770
2023-10-27 04:00:00,30820.15,31105.15,30810.15,31030.15,2364,0,770
2023-10-27 08:00:00,31025.15,31070.15,30920.15,30989.15,2255,0,770
2023-10-27 12:00:00,30989.15,30999.15,30790.15,30869.15,1684,0,770
2023-10-27 16:00:00,30874.15,30914.15,30610.15,30610.15,3391,0,770
2023-10-27 20:00:00,30610.15,30633.15,30515.15,30609.65,2363,0,770
2023-10-30 00:00:00,30664.65,30764.05,30578.15,30698.15,2051,0,770
2023-10-30 04:00:00,30693.15,30718.15,30504.25,30534.25,3489,0,770
2023-10-30 08:00:00,30534.25,30813.15,30529.25,30783.15,2303,0,770
2023-10-30 12:00:00,30778.15,30848.15,30743.15,30763.15,1669,0,770
2023-10-30 16:00:00,30763.15,30808.15,30377.15,30461.15,3790,0,770
2023-10-30 20:00:00,30461.15,30636.15,30446.15,30565.65,1641,0,770
2023-10-31 00:00:00,30573.0,30699.15,30515.25,30674.15,1706,0,770
2023-10-31 04:00:00,30674.15,30963.05,30560.25,30794.15,4525,0,770
2023-10-31 08:00:00,30789.15,31165.15,30709.15,31160.15,2928,0,770
2023-10-31 12:00:00,31160.15,31316.15,31082.15,31251.15,2057,0,770
2023-10-31 16:00:00,31251.15,31357.15,31147.15,31312.15,3423,0,770
2023-10-31 20:00:00,31312.15,31386.15,31247.15,31353.65,1871,0,770
2023-11-01 00:00:00,31348.5,31537.15,31291.15,31462.15,2077,0,770
2023-11-01 04:00:00,31457.15,31532.15,31367.15,31517.15,2971,0,770
2023-11-01 08:00:00,31517.15,31679.15,31467.15,31519.15,2344,0,770
2023-11-01 12:00:00,31519.15,31609.15,31454.15,31564.15,2020,0,770
2023-11-01 16:00:00,31564.15,31744.15,31539.15,31664.15,3099,0,770
2023-11-01 20:00:00,31664.15,31909.15,31619.15,31900.65,2857,0,770
2023-11-02 00:00:00,31898.0,32079.15,31883.15,31999.15,2078,0,770
2023-11-02 04:00:00,31999.15,32038.05,31889.15,31934.15,2840,0,770
2023-11-02 08:00:00,31929.15,32034.15,31824.15,32014.15,2201,0,770
2023-11-02 12:00:00,32019.15,32129.15,31999.15,32124.15,1803,0,770
2023-11-02 16:00:00,32124.15,32249.15,32064.15,32249.15,2651,0,770
2023-11-02 20:00:00,32244.15,32349.15,32219.15,32325.65,1433,0,770
2023-11-03 00:00:00,32290.5,32374.15,32228.15,32374.15,495,0,770
2023-11-03 04:00:00,32374.15,32444.15,32369.15,32389.15,676,0,770
2023-11-03 08:00:00,32389.15,32429.15,32359.15,32404.15,1025,0,770
2023-11-03 12:00:00,32404.15,32589.15,32354.15,32544.15,1317,0,770
2023-11-03 16:00:00,32544.15,32774.15,32489.15,32723.15,1980,0,770
2023-11-03 20:00:00,32723.15,32828.15,32689.15,32724.65,974,0,770
2023-11-06 00:00:00,32739.5,32792.15,32567.05,32723.15,2108,0,770
2023-11-06 04:00:00,32723.15,32773.15,32653.15,32703.15,1906,0,770
2023-11-06 08:00:00,32703.15,32763.15,32678.15,32693.15,1434,0,770
2023-11-06 12:00:00,32698.15,32718.15,32658.15,32673.15,1037,0,770
2023-11-06 16:00:00,32678.15,32708.15,32503.15,32576.15,1825,0,770
2023-11-06 20:00:00,32576.15,32613.15,32476.15,32613.15,1288,0,770
2023-11-07 00:00:00,32599.5,32637.15,32423.15,32473.15,2716,0,770
2023-11-07 04:00:00,32473.15,32483.15,32268.15,32273.15,1947,0,770
2023-11-07 08:00:00,32278.15,32334.15,32209.15,32234.15,1576,0,770
2023-11-07 12:00:00,32234.15,32384.15,32224.15,32380.15,1173,0,770
2023-11-07 16:00:00,32380.15,32532.15,32312.15,32457.15,1978,0,770
2023-11-07 20:00:00,32457.15,32528.15,32452.15,32503.15,1051,0,770
2023-11-08 00:00:00,32494.5,32552.15,32293.15,32368.15,2294,0,770
2023-11-08 04:00:00,32368.15,32373.15,32072.05,32188.15,3046,0,770
2023-11-08 08:00:00,32188.15,32248.15,32108.15,32203.15,1671,0,770
2023-11-08 12:00:00,32203.15,32353.15,32183.15,32348.15,1195,0,770
2023-11-08 16:00:00,32348.15,32473.15,32168.15,32273.15,2499,0,770
2023-11-08 20:00:00,32273.15,32348.15,32253.15,32318.15,1262,0,770
2023-11-09 00:00:00,32312.0,32513.15,32208.15,32383.15,2131,0,770
2023-11-09 04:00:00,32383.15,32733.15,32378.15,32688.15,2198,0,770
2023-11-09 08:00:00,32678.15,32688.15,32533.15,32648.15,1962,0,770
2023-11-09 12:00:00,32648.15,32718.15,32643.15,32708.15,1091,0,770
2023-11-09 16:00:00,32708.15,32878.15,32683.15,32838.15,2474,0,770
2023-11-09 20:00:00,32838.15,32843.15,32510.65,32518.15,2735,0,770
2023-11-10 00:00:00,32519.65,32519.65,32243.15,32338.15,2578,0,770
2023-11-10 04:00:00,32338.15,32622.05,32318.15,32579.25,2200,0,770
2023-11-10 08:00:00,32584.25,32635.15,32465.15,32550.15,1987,0,770
2023-11-10 12:00:00,32550.15,32646.15,32425.15,32630.15,1627,0,770
2023-11-10 16:00:00,32630.15,32815.15,32495.15,32805.15,2823,0,770
2023-11-10 20:00:00,32800.15,32925.15,32790.15,32820.15,1344,0,770
2023-11-13 00:00:00,32826.5,32999.15,32656.25,32720.15,1672,0,770
2023-11-13 04:00:00,32720.15,32785.15,32505.15,32565.15,1632,0,770
2023-11-13 08:00:00,32560.15,32728.15,32555.15,32683.15,1424,0,770
2023-11-13 12:00:00,32683.15,32703.15,32588.15,32603.15,1232,0,770
2023-11-13 16:00:00,32603.15,32828.15,32583.15,32773.15,2228,0,770
2023-11-13 20:00:00,32773.15,32803.15,32738.15,32783.15,1032,0,770
2023-11-14 00:00:00,32782.0,32865.15,32673.15,32828.15,1777,0,770
2023-11-14 04:00:00,32828.15,32838.15,32708.15,32743.15,1520,0,770
2023-11-14 08:00:00,32733.15,32793.15,32678.15,32788.15,1451,0,770
2023-11-14 12:00:00,32788.15,33053.15,32758.15,33028.15,1759,0,770
2023-11-14 16:00:00,33028.15,33244.15,32988.15,33178.15,2785,0,770
2023-11-14 20:00:00,33178.15,33238.15,33148.15,33238.15,1141,0,770
2023-11-15 00:00:00,33221.1,33388.15,33198.15,33333.15,2210,0,770
2023-11-15 04:00:00,33338.15,33573.15,33298.15,33538.15,2017,0,770
2023-11-15 08:00:00,33538.15,33543.15,33353.15,33379.15,2154,0,770
2023-11-15 12:00:00,33379.15,33599.15,33368.15,33508.15,1650,0,770
2023-11-15 16:00:00,33508.15,33601.15,33411.15,33423.15,2789,0,770
2023-11-15 20:00:00,33423.15,33453.15,33348.15,33378.15,1273,0,770
2023-11-16 00:00:00,33384.65,33613.15,33297.05,33302.05,2372,0,770
2023-11-16 04:00:00,33302.05,33478.15,33247.05,33413.15,2370,0,770
2023-11-16 08:00:00,33413.15,33488.15,33388.15,33423.15,2011,0,770
2023-11-16 12:00:00,33423.15,33483.15,33374.15,33454.15,1676,0,770
2023-11-16 16:00:00,33454.15,33454.15,33215.15,33359.15,2821,0,770
2023-11-16 20:00:00,33364.15,33434.15,33309.15,33424.15,1285,0,770
2023-11-17 00:00:00,33385.5,33529.15,33269.15,33454.15,1833,0,770
2023-11-17 04:00:00,33454.15,33589.15,33389.15,33584.15,1529,0,770
2023-11-17 08:00:00,33584.15,33620.05,33414.15,33434.15,1792,0,770
2023-11-17 12:00:00,33434.15,33499.15,33419.15,33444.15,1495,0,770
2023-11-17 16:00:00,33444.15,33554.15,33399.15,33539.15,1982,0,770
2023-11-17 20:00:00,33539.15,33574.15,33495.15,33495.15,904,0,770
2023-11-20 00:00:00,33495.0,33861.1,33467.1,33575.15,2390,0,770
2023-11-20 04:00:00,33575.15,33630.15,33365.15,33370.15,2182,0,770
2023-11-20 08:00:00,33375.15,33415.15,33260.15,33295.15,1491,0,770
2023-11-20 12:00:00,33295.15,33335.15,33195.15,33250.15,1220,0,770
2023-11-20 16:00:00,33250.15,33359.15,33240.15,33279.15,1543,0,770
2023-11-20 20:00:00,33279.15,33440.15,33274.15,33414.15,916,0,770
2023-11-21 00:00:00,33422.5,33473.15,33259.15,33379.15,2640,0,770
2023-11-21 04:00:00,33379.15,33439.15,33324.15,33369.15,1855,0,770
2023-11-21 08:00:00,33369.15,33369.15,33209.15,33249.15,1647,0,770
2023-11-21 12:00:00,33249.15,33294.15,33174.15,33194.15,1172,0,770
2023-11-21 16:00:00,33194.15,33259.15,33144.15,33199.15,1841,0,770
2023-11-21 20:00:00,33199.15,33219.15,33139.15,33184.15,1210,0,770
2023-11-22 00:00:00,33173.0,33594.15,33108.15,33569.15,1895,0,770
2023-11-22 04:00:00,33569.15,33599.15,33419.15,33434.15,1428,0,770
2023-11-22 08:00:00,33434.15,33599.15,33419.15,33524.15,1454,0,770
2023-11-22 12:00:00,33524.15,33690.15,33504.15,33685.15,1549,0,770
2023-11-22 16:00:00,33685.15,33767.15,33599.15,33724.15,2355,0,770
2023-11-22 20:00:00,33724.15,33774.15,33659.15,33764.15,1093,0,770
2023-11-23 00:00:00,33715.5,33758.15,33629.15,33649.15,775,0,770
2023-11-23 04:00:00,33649.15,33729.15,33644.15,33714.15,641,0,770
2023-11-23 08:00:00,33714.15,33744.15,33699.15,33719.15,1232,0,770
2023-11-23 12:00:00,33719.15,33739.15,33694.15,33734.15,848,0,770
2023-11-23 16:00:00,33734.15,33759.15,33726.65,33734.15,728,0,770
2023-11-24 00:00:00,33738.0,33833.05,33664.15,33824.15,1578,0,770
2023-11-24 04:00:00,33824.15,33824.15,33625.25,33649.15,1318,0,770
2023-11-24 08:00:00,33649.15,33694.15,33594.15,33674.15,1148,0,770
2023-11-24 12:00:00,33674.15,33714.15,33625.15,33670.15,1093,0,770
2023-11-24 16:00:00,33670.15,33760.15,33640.15,33741.15,1445,0,770
2023-11-24 20:00:00,33741.15,33746.15,33736.15,33741.15,54,0,770
2023-11-27 00:00:00,33755.0,33825.05,33517.25,33531.15,1559,0,770
2023-11-27 04:00:00,33526.15,33546.15,33396.15,33421.15,1415,0,770
2023-11-27 08:00:00,33436.15,33536.5,33426.15,33486.5,1185,0,700
2023-11-27 12:00:00,33486.5,33556.5,33466.5,33481.5,924,0,700
2023-11-27 16:00:00,33486.5,33615.5,33431.5,33596.5,1601,0,700
2023-11-27 20:00:00,33596.5,33616.5,33496.5,33511.5,855,0,700
2023-11-28 00:00:00,33505.0,33565.5,33291.5,33331.5,1809,0,700
2023-11-28 04:00:00,33326.5,33451.5,33321.5,33406.5,1504,0,700
2023-11-28 08:00:00,33406.5,33426.5,33281.5,33346.5,1599,0,700
2023-11-28 12:00:00,33346.5,33381.5,33291.5,33326.5,1058,0,700
2023-11-28 16:00:00,33326.5,33371.5,33216.5,33291.5,1875,0,700
2023-11-28 20:00:00,33291.5,33306.5,33226.5,33301.5,1034,0,700
2023-11-29 00:00:00,33290.0,33431.5,33181.5,33406.5,1942,0,700
2023-11-29 04:00:00,33406.5,33521.5,33286.5,33301.5,1832,0,700
2023-11-29 08:00:00,33301.5,33421.5,33261.5,33401.5,1608,0,700
2023-11-29 12:00:00,33401.5,33446.5,33386.5,33411.5,1127,0,700
2023-11-29 16:00:00,33416.5,33451.5,33271.5,33331.5,1867,0,700
2023-11-29 20:00:00,33331.5,33351.5,33251.5,33311.5,1037,0,700
2023-11-30 00:00:00,33285.5,33336.5,33156.5,33171.5,2018,0,700
2023-11-30 04:00:00,33176.5,33461.5,33171.5,33456.5,1773,0,700
2023-11-30 08:00:00,33451.5,33506.5,33366.5,33461.5,1527,0,700
2023-11-30 12:00:00,33461.5,33571.5,33461.5,33556.5,1128,0,700
2023-11-30 16:00:00,33556.5,33581.5,33411.5,33486.5,2365,0,700
2023-11-30 20:00:00,33486.5,33556.5,33436.5,33521.5,1101,0,700
2023-12-01 00:00:00,33517.5,33575.5,33396.5,33441.5,1872,0,700
2023-12-01 04:00:00,33441.5,33546.5,33411.5,33451.5,1985,0,700
2023-12-01 08:00:00,33456.5,33471.5,33411.5,33441.5,1378,0,700
2023-12-01 12:00:00,33441.5,33446.5,33326.5,33331.5,1086,0,700
2023-12-01 16:00:00,33331.5,33486.5,33251.5,33476.5,2272,0,700
2023-12-01 20:00:00,33476.5,33481.5,33396.5,33476.5,995,0,700
2023-12-04 00:00:00,33465.0,33470.5,33006.5,33271.5,2416,0,700
2023-12-04 04:00:00,33271.5,33276.5,33086.5,33181.5,1604,0,700
2023-12-04 08:00:00,33181.5,33226.5,33041.5,33081.5,1533,0,700
2023-12-04 12:00:00,33086.5,33101.5,32966.5,33031.5,1088,0,700
2023-12-04 16:00:00,33031.5,33096.5,32896.5,33031.5,2190,0,700
2023-12-04 20:00:00,33031.5,33071.5,32981.5,33056.5,1095,0,700
2023-12-05 00:00:00,33045.0,33076.5,32716.5,32746.5,2561,0,700
2023-12-05 04:00:00,32746.5,32901.5,32731.5,32781.5,1956,0,700
2023-12-05 08:00:00,32781.5,32831.5,32686.5,32816.5,1793,0,700
2023-12-05 12:00:00,32816.5,32826.5,32741.5,32796.5,1310,0,700
2023-12-05 16:00:00,32796.5,32971.5,32796.5,32881.5,2449,0,700
2023-12-05 20:00:00,32886.5,32926.5,32861.5,32912.5,1319,0,700
2023-12-06 00:00:00,32896.0,33336.4,32876.5,33326.4,1926,0,700
2023-12-06 04:00:00,33331.4,33450.5,33311.4,33435.5,1690,0,700
2023-12-06 08:00:00,33430.5,33457.5,33376.5,33417.5,1466,0,600
2023-12-06 12:00:00,33417.5,33432.5,33332.5,33362.5,935,0,700
2023-12-06 16:00:00,33362.5,33424.5,33224.5,33234.5,1941,0,700
2023-12-06 20:00:00,33234.5,33266.5,33131.5,33131.5,1078,0,700
2023-12-07 00:00:00,33147.5,33180.5,32861.5,32881.5,2075,0,700
2023-12-07 04:00:00,32881.5,32936.5,32786.5,32846.5,2127,0,700
2023-12-07 08:00:00,32851.5,32936.5,32351.5,32381.5,3105,0,700
2023-12-07 12:00:00,32381.5,32471.5,32331.5,32450.5,1592,0,700
2023-12-07 16:00:00,32450.5,32484.5,32159.5,32289.5,3008,0,700
2023-12-07 20:00:00,32299.5,32476.5,32269.5,32401.5,1663,0,700
2023-12-08 00:00:00,32410.0,32576.5,32286.5,32296.5,3092,0,700
2023-12-08 04:00:00,32296.5,32351.5,32196.5,32266.5,2260,0,700
2023-12-08 08:00:00,32271.5,32416.5,32211.5,32401.5,1874,0,700
2023-12-08 12:00:00,32401.5,32426.5,32265.0,32286.5,1658,0,700
2023-12-08 16:00:00,32291.5,32521.5,32286.5,32506.5,2386,0,700
2023-12-08 20:00:00,32506.5,32621.5,32496.5,32566.5,955,0,700
2023-12-11 00:00:00,32577.45,32936.5,32540.5,32846.5,2629,0,700
2023-12-11 04:00:00,32846.5,32886.5,32726.5,32806.5,1879,0,700
2023-12-11 08:00:00,32806.5,33001.5,32766.5,32896.5,2447,0,700
2023-12-11 12:00:00,32896.5,32956.5,32886.5,32936.5,1092,0,700
2023-12-11 16:00:00,32936.5,33066.5,32901.5,33066.5,1781,0,700
2023-12-11 20:00:00,33066.5,33126.5,33041.5,33114.0,868,0,700
2023-12-12 00:00:00,33100.0,33210.5,32936.5,32971.5,1976,0,700
2023-12-12 04:00:00,32966.5,33001.5,32791.5,32821.5,1971,0,700
2023-12-12 08:00:00,32821.5,32866.5,32766.5,32856.5,1243,0,700
2023-12-12 12:00:00,32856.5,32886.5,32791.5,32811.5,1269,0,700
2023-12-12 16:00:00,32811.5,32881.5,32771.5,32826.5,1755,0,700
2023-12-12 20:00:00,32826.5,32996.5,32821.5,32996.5,868,0,700
2023-12-13 00:00:00,32962.5,33096.5,32916.5,32996.5,1805,0,700
2023-12-13 04:00:00,32996.5,33056.5,32851.5,32921.5,1712,0,700
2023-12-13 08:00:00,32921.5,32941.5,32866.5,32881.5,1179,0,700
2023-12-13 12:00:00,32881.5,32936.5,32836.5,32866.5,972,0,700
2023-12-13 16:00:00,32866.5,32866.5,32721.5,32736.5,1543,0,700
2023-12-13 20:00:00,32736.5,32981.5,32696.5,32916.5,2138,0,700
2023-12-14 00:00:00,32907.5,33166.5,32696.5,32796.5,2736,0,700
2023-12-14 04:00:00,32796.5,32866.5,32496.5,32651.5,3094,0,700
2023-12-14 08:00:00,32656.5,32671.5,32506.5,32531.5,2587,0,700
2023-12-14 12:00:00,32531.5,32711.5,32516.5,32706.5,1834,0,700
2023-12-14 16:00:00,32706.5,32716.5,32566.5,32636.5,2244,0,700
2023-12-14 20:00:00,32636.5,32686.5,32521.5,32669.0,1105,0,700
2023-12-15 00:00:00,32672.5,33116.5,32672.5,33091.5,1512,0,700
2023-12-15 04:00:00,33091.5,33111.5,32861.5,32991.5,1566,0,700
2023-12-15 08:00:00,32981.5,33026.5,32911.5,32991.5,1380,0,700
2023-12-15 12:00:00,32991.5,32991.5,32826.5,32881.5,1191,0,700
2023-12-15 16:00:00,32881.5,32886.5,32766.5,32786.5,1886,0,700
2023-12-15 20:00:00,32786.5,32826.5,32696.5,32696.5,1258,0,700
2023-12-18 00:00:00,32720.0,32845.5,32541.5,32561.5,1688,0,700
2023-12-18 04:00:00,32566.5,32766.5,32541.5,32746.5,1337,0,700
2023-12-18 08:00:00,32746.5,32871.5,32696.5,32841.5,1021,0,700
2023-12-18 12:00:00,32841.5,32861.5,32776.5,32821.5,811,0,700
2023-12-18 16:00:00,32821.5,32831.5,32706.5,32768.5,1180,0,700
2023-12-18 20:00:00,32768.5,32818.5,32743.5,32778.5,590,0,700
2023-12-19 00:00:00,32789.5,32842.5,32643.5,32753.5,1388,0,700
2023-12-19 04:00:00,32753.5,33263.5,32753.5,33183.5,2084,0,700
2023-12-19 08:00:00,33188.5,33686.5,33093.5,33586.5,2149,0,700
2023-12-19 12:00:00,33581.5,33656.5,33476.5,33501.5,1192,0,700
2023-12-19 16:00:00,33501.5,33561.5,33326.5,33381.5,1473,0,700
2023-12-19 20:00:00,33381.5,33451.5,33346.5,33441.5,669,0,700
2023-12-20 00:00:00,33427.5,33786.5,33425.0,33781.5,1565,0,700
2023-12-20 04:00:00,33781.5,33831.5,33706.5,33731.5,1597,0,700
2023-12-20 08:00:00,33721.5,33756.5,33526.5,33561.5,1257,0,700
2023-12-20 12:00:00,33561.5,33621.5,33516.5,33556.5,925,0,700
2023-12-20 16:00:00,33561.5,33661.5,33501.5,33656.5,1108,0,700
2023-12-20 20:00:00,33656.5,33661.5,33068.5,33213.5,1566,0,700
2023-12-21 00:00:00,33189.5,33306.0,33118.5,33148.5,1662,0,700
2023-12-21 04:00:00,33148.5,33193.5,33083.5,33123.5,1355,0,700
2023-12-21 08:00:00,33128.5,33263.5,33128.5,33213.5,1137,0,700
2023-12-21 12:00:00,33213.5,33213.5,33093.5,33158.5,1036,0,700
2023-12-21 16:00:00,33158.5,33228.5,33113.5,33128.5,1767,0,700
2023-12-21 20:00:00,33128.5,33348.5,33113.5,33308.5,1001,0,700
2023-12-22 00:00:00,33242.5,33353.5,33153.5,33193.5,1633,0,700
2023-12-22 04:00:00,33198.5,33238.5,33124.6,33143.5,1384,0,700
2023-12-22 08:00:00,33143.5,33188.5,33103.5,33133.5,954,0,700
2023-12-22 12:00:00,33133.5,33293.5,33118.5,33288.5,828,0,700
2023-12-22 16:00:00,33288.5,33428.5,33273.5,33403.5,1289,0,700
2023-12-22 20:00:00,33398.5,33403.5,33263.5,33293.5,1031,0,700
2023-12-26 00:00:00,33309.5,33377.5,33214.6,33233.5,1286,0,700
2023-12-26 04:00:00,33228.5,33278.5,33187.4,33263.5,841,0,700
2023-12-26 08:00:00,33268.5,33343.5,33268.5,33323.5,541,0,700
2023-12-26 12:00:00,33323.5,33328.5,33283.5,33308.5,384,0,700
2023-12-26 16:00:00,33303.5,33465.5,33303.5,33450.5,683,0,700
2023-12-26 20:00:00,33450.5,33569.5,33445.5,33529.5,511,0,700
2023-12-27 00:00:00,33515.5,33769.5,33483.5,33704.5,1447,0,700
2023-12-27 04:00:00,33709.5,33739.5,33619.5,33689.5,1287,0,700
2023-12-27 08:00:00,33689.5,33734.5,33569.5,33610.5,1208,0,0
2023-12-27 12:00:00,33605.5,33640.5,33555.5,33590.5,658,0,0
2023-12-27 16:00:00,33585.5,33615.5,33450.5,33536.5,1345,0,0
2023-12-27 20:00:00,33541.5,33571.5,33461.5,33527.5,1203,0,0
2023-12-28 00:00:00,33438.0,33540.6,33398.5,33484.5,1388,0,700
2023-12-28 04:00:00,33484.5,33559.5,33449.5,33534.5,1135,0,700
2023-12-28 08:00:00,33544.5,33544.5,33360.5,33385.5,1105,0,700
2023-12-28 12:00:00,33385.5,33419.5,33344.5,33409.5,780,0,700
2023-12-28 16:00:00,33409.5,33514.5,33284.5,33455.5,1484,0,700
2023-12-28 20:00:00,33455.5,33515.5,33410.5,33435.5,831,0,700
