Date,Open,High,Low,Close,Tickvol,Volume,Spread
2017-11-20 00:00:00,0.75649,0.75663,0.755,0.75579,7640,0,1
2017-11-20 04:00:00,0.75577,0.75622,0.75505,0.7556,5236,0,1
2017-11-20 08:00:00,0.75558,0.75738,0.75546,0.75678,10117,0,1
2017-11-20 12:00:00,0.75678,0.75736,0.75531,0.75562,7823,0,1
2017-11-20 16:00:00,0.75562,0.75605,0.75439,0.75498,11988,0,1
2017-11-20 20:00:00,0.75499,0.75549,0.7544,0.75468,5762,0,1
2017-11-21 00:00:00,0.75467,0.75579,0.75454,0.75466,6401,0,1
2017-11-21 04:00:00,0.75465,0.75481,0.75322,0.75367,4966,0,1
2017-11-21 08:00:00,0.75368,0.75496,0.75327,0.75331,7608,0,1
2017-11-21 12:00:00,0.75331,0.75841,0.75327,0.75718,12655,0,1
2017-11-21 16:00:00,0.75719,0.75901,0.75703,0.75812,10621,0,1
2017-11-21 20:00:00,0.75811,0.75843,0.75756,0.75782,7467,0,1
2017-11-22 00:00:00,0.75782,0.75957,0.75742,0.75846,5970,0,1
2017-11-22 04:00:00,0.75843,0.75844,0.75619,0.7567,6040,0,1
2017-11-22 08:00:00,0.75673,0.75772,0.7562,0.7566,8213,0,1
2017-11-22 12:00:00,0.75662,0.75781,0.75552,0.75771,7190,0,1
2017-11-22 16:00:00,0.75769,0.7597,0.75726,0.75899,10239,0,1
2017-11-22 20:00:00,0.75899,0.76192,0.75837,0.76183,9479,0,1
2017-11-23 00:00:00,0.76185,0.76234,0.76087,0.7614,6370,0,1
2017-11-23 04:00:00,0.7614,0.76213,0.76036,0.76209,5680,0,1
2017-11-23 08:00:00,0.7621,0.76244,0.76087,0.76142,8041,0,1
2017-11-23 12:00:00,0.76143,0.76385,0.7609,0.76289,8992,0,1
2017-11-23 16:00:00,0.76289,0.76317,0.762,0.76264,7151,0,1
2017-11-23 20:00:00,0.76263,0.76299,0.76151,0.76267,8881,0,1
2017-11-24 00:00:00,0.76267,0.76318,0.76171,0.76192,7949,0,1
2017-11-24 04:00:00,0.76196,0.76277,0.7616,0.76247,5491,0,1
2017-11-24 08:00:00,0.76246,0.76265,0.761,0.76122,9259,0,1
2017-11-24 12:00:00,0.76122,0.76228,0.76066,0.762,6857,0,1
2017-11-24 16:00:00,0.762,0.76264,0.76131,0.76186,9376,0,1
2017-11-24 20:00:00,0.76186,0.76267,0.7611,0.76159,10076,0,1
2017-11-25 00:00:00,0.76159,0.76209,0.76077,0.76143,1738,0,4
2017-11-27 00:00:00,0.76149,0.76168,0.7607,0.76076,4083,0,1
2017-11-27 04:00:00,0.76075,0.76086,0.75931,0.76022,4961,0,1
2017-11-27 08:00:00,0.76022,0.76261,0.76007,0.76252,7480,0,1
2017-11-27 12:00:00,0.76252,0.76446,0.7622,0.7633,8499,0,1
2017-11-27 16:00:00,0.7633,0.76363,0.76028,0.7604,15370,0,1
2017-11-27 20:00:00,0.76043,0.76134,0.76027,0.76042,5628,0,1
2017-11-28 00:00:00,0.7604,0.76101,0.76,0.76077,4172,0,1
2017-11-28 04:00:00,0.76078,0.76137,0.76009,0.76111,3619,0,1
2017-11-28 08:00:00,0.76115,0.76163,0.7591,0.75953,7203,0,1
2017-11-28 12:00:00,0.75953,0.76128,0.75879,0.76066,7062,0,1
2017-11-28 16:00:00,0.76067,0.76199,0.75961,0.76159,11926,0,1
2017-11-28 20:00:00,0.7616,0.76192,0.75944,0.75976,12371,0,1
2017-11-29 00:00:00,0.75971,0.76077,0.75924,0.75998,5648,0,1
2017-11-29 04:00:00,0.75998,0.76008,0.75824,0.7585,5875,0,1
2017-11-29 08:00:00,0.75851,0.75995,0.75839,0.75925,7337,0,1
2017-11-29 12:00:00,0.75923,0.75945,0.75739,0.75776,9281,0,1
2017-11-29 16:00:00,0.75774,0.75795,0.75521,0.75713,18964,0,1
2017-11-29 20:00:00,0.75714,0.75788,0.75675,0.75744,7960,0,1
2017-11-30 00:00:00,0.75743,0.75748,0.75565,0.75691,8178,0,1
2017-11-30 04:00:00,0.75691,0.75924,0.75689,0.75842,8008,0,1
2017-11-30 08:00:00,0.75842,0.75918,0.75671,0.75684,7349,0,1
2017-11-30 12:00:00,0.75683,0.75695,0.75578,0.75676,9536,0,1
2017-11-30 16:00:00,0.75677,0.75945,0.75591,0.75714,16889,0,1
2017-11-30 20:00:00,0.75715,0.75725,0.75568,0.75644,8434,0,1
2017-12-01 00:00:00,0.75644,0.75695,0.75511,0.75659,7829,0,1
2017-12-01 04:00:00,0.75658,0.75702,0.7557,0.75633,8073,0,1
2017-12-01 08:00:00,0.75634,0.75942,0.75561,0.75934,9958,0,1
2017-12-01 12:00:00,0.75933,0.75971,0.7565,0.75745,10853,0,1
2017-12-01 16:00:00,0.75745,0.76388,0.75651,0.76217,29620,0,1
2017-12-01 20:00:00,0.76217,0.76296,0.76069,0.76089,15323,0,1
2017-12-02 00:00:00,0.7609,0.76114,0.76081,0.76085,680,0,1
2017-12-04 00:00:00,0.75916,0.76006,0.7587,0.75972,6519,0,1
2017-12-04 04:00:00,0.75971,0.76071,0.75905,0.75967,6339,0,1
2017-12-04 08:00:00,0.75967,0.76087,0.75794,0.76036,10778,0,1
2017-12-04 12:00:00,0.76037,0.76074,0.75954,0.76039,10483,0,1
2017-12-04 16:00:00,0.76039,0.7614,0.75923,0.75969,19690,0,1
2017-12-04 20:00:00,0.7597,0.75993,0.75895,0.75933,8482,0,1
2017-12-05 00:00:00,0.75933,0.76277,0.75933,0.76269,7636,0,1
2017-12-05 04:00:00,0.76268,0.76532,0.76252,0.76505,10917,0,1
2017-12-05 08:00:00,0.76506,0.76537,0.76362,0.76369,9365,0,1
2017-12-05 12:00:00,0.76369,0.76509,0.76359,0.76361,7179,0,1
2017-12-05 16:00:00,0.76361,0.76383,0.7601,0.76056,20439,0,1
2017-12-05 20:00:00,0.76055,0.76116,0.75983,0.76094,11838,0,1
2017-12-06 00:00:00,0.76091,0.76346,0.75716,0.75806,8877,0,1
2017-12-06 04:00:00,0.75805,0.75913,0.75739,0.75773,9232,0,1
2017-12-06 08:00:00,0.75773,0.75866,0.75747,0.75833,9191,0,1
2017-12-06 12:00:00,0.75832,0.75976,0.75813,0.75926,8881,0,1
2017-12-06 16:00:00,0.75924,0.75957,0.75585,0.75643,17264,0,1
2017-12-06 20:00:00,0.75643,0.75667,0.75603,0.7563,8057,0,1
2017-12-07 00:00:00,0.75631,0.75695,0.75418,0.75432,7677,0,1
2017-12-07 04:00:00,0.75433,0.75553,0.75427,0.75441,7281,0,1
2017-12-07 08:00:00,0.7544,0.75487,0.75205,0.75266,8463,0,1
2017-12-07 12:00:00,0.75266,0.75329,0.75153,0.75166,8667,0,1
2017-12-07 16:00:00,0.75166,0.7529,0.75148,0.75249,13839,0,1
2017-12-07 20:00:00,0.7525,0.75274,0.75052,0.75129,12690,0,1
2017-12-08 00:00:00,0.7513,0.7514,0.7505,0.75058,6267,0,1
2017-12-08 04:00:00,0.75058,0.75165,0.75014,0.75117,6625,0,1
2017-12-08 08:00:00,0.75118,0.75177,0.75059,0.75117,8598,0,1
2017-12-08 12:00:00,0.75114,0.75164,0.75058,0.75122,8534,0,1
2017-12-08 16:00:00,0.75121,0.75336,0.75036,0.7506,23060,0,1
2017-12-08 20:00:00,0.7506,0.75103,0.75016,0.75053,6109,0,1
2017-12-09 00:00:00,0.75052,0.75101,0.75035,0.75082,1039,0,1
2017-12-11 00:00:00,0.75081,0.75142,0.75032,0.75089,5509,0,1
2017-12-11 04:00:00,0.75088,0.75284,0.75088,0.75244,7251,0,1
2017-12-11 08:00:00,0.75244,0.7536,0.75211,0.7525,9189,0,1
2017-12-11 12:00:00,0.75252,0.75341,0.75205,0.75272,8958,0,1
2017-12-11 16:00:00,0.75273,0.75455,0.75195,0.75393,13485,0,1
2017-12-11 20:00:00,0.75396,0.75406,0.75281,0.75289,7424,0,1
2017-12-12 00:00:00,0.75289,0.7533,0.75195,0.75231,5405,0,1
2017-12-12 04:00:00,0.75232,0.75351,0.75193,0.75329,6074,0,1
2017-12-12 08:00:00,0.75328,0.75604,0.75321,0.75571,9180,0,1
2017-12-12 12:00:00,0.75573,0.75801,0.75551,0.75723,9722,0,1
2017-12-12 16:00:00,0.75723,0.75763,0.75461,0.75484,13080,0,1
2017-12-12 20:00:00,0.75484,0.75618,0.75459,0.75611,8621,0,1
2017-12-13 00:00:00,0.75612,0.75703,0.75525,0.75668,6227,0,1
2017-12-13 04:00:00,0.75665,0.75807,0.7564,0.75698,6168,0,1
2017-12-13 08:00:00,0.75698,0.75797,0.75589,0.75653,6567,0,1
2017-12-13 12:00:00,0.75653,0.75686,0.75535,0.75686,9623,0,1
2017-12-13 16:00:00,0.75686,0.76157,0.75657,0.76041,18482,0,1
2017-12-13 20:00:00,0.76043,0.76395,0.76021,0.76339,23055,0,1
2017-12-14 00:00:00,0.7634,0.76702,0.76266,0.76685,11004,0,1
2017-12-14 04:00:00,0.76686,0.76747,0.76624,0.76648,10384,0,1
2017-12-14 08:00:00,0.76648,0.76707,0.76585,0.76602,9438,0,1
2017-12-14 12:00:00,0.76602,0.76734,0.76543,0.7663,12011,0,1
2017-12-14 16:00:00,0.76628,0.76725,0.76504,0.76709,21064,0,1
2017-12-14 20:00:00,0.76711,0.76796,0.76648,0.76729,12902,0,1
2017-12-15 00:00:00,0.76731,0.76736,0.76547,0.76657,7768,0,1
2017-12-15 04:00:00,0.76656,0.76749,0.7664,0.76749,6486,0,1
2017-12-15 08:00:00,0.76751,0.76945,0.76671,0.76848,8171,0,1
2017-12-15 12:00:00,0.76848,0.76853,0.76629,0.76729,11311,0,1
2017-12-15 16:00:00,0.76727,0.76784,0.76418,0.76458,20427,0,1
2017-12-15 20:00:00,0.76456,0.76517,0.7638,0.76447,10798,0,1
2017-12-16 00:00:00,0.76446,0.76474,0.7635,0.76461,1111,0,1
2017-12-18 00:00:00,0.76444,0.76497,0.76406,0.76432,8084,0,2
2017-12-18 04:00:00,0.76432,0.76612,0.76429,0.76571,10201,0,2
2017-12-18 08:00:00,0.7657,0.76707,0.7656,0.7664,12878,0,2
2017-12-18 12:00:00,0.7664,0.7667,0.76532,0.76629,8695,0,2
2017-12-18 16:00:00,0.76627,0.76761,0.76612,0.7674,14889,0,2
2017-12-18 20:00:00,0.76739,0.76776,0.7662,0.7665,12814,0,2
2017-12-19 00:00:00,0.76663,0.76692,0.7655,0.7665,9014,0,2
2017-12-19 04:00:00,0.76649,0.76685,0.76557,0.76685,7626,0,2
2017-12-19 08:00:00,0.76684,0.76839,0.76666,0.76794,8888,0,2
2017-12-19 12:00:00,0.76795,0.76825,0.76688,0.76774,8764,0,2
2017-12-19 16:00:00,0.76771,0.76787,0.76459,0.76509,19376,0,2
2017-12-19 20:00:00,0.76507,0.7666,0.76464,0.76637,11741,0,2
2017-12-20 00:00:00,0.76638,0.76649,0.76512,0.76594,7761,0,2
2017-12-20 04:00:00,0.76594,0.76649,0.76559,0.76579,8793,0,2
2017-12-20 08:00:00,0.76578,0.76723,0.76556,0.76691,9805,0,2
2017-12-20 12:00:00,0.76691,0.76773,0.7668,0.76756,8162,0,2
2017-12-20 16:00:00,0.76757,0.76795,0.766,0.76722,19345,0,2
2017-12-20 20:00:00,0.76721,0.76761,0.76611,0.76656,12084,0,2
2017-12-21 00:00:00,0.76657,0.76741,0.76598,0.76638,8538,0,2
2017-12-21 04:00:00,0.76639,0.76685,0.76546,0.76656,8445,0,2
2017-12-21 08:00:00,0.76657,0.76657,0.76534,0.76587,9695,0,2
2017-12-21 12:00:00,0.76586,0.76721,0.76544,0.76695,8980,0,2
2017-12-21 16:00:00,0.76695,0.77023,0.76686,0.77021,16335,0,2
2017-12-21 20:00:00,0.77021,0.77072,0.76985,0.77038,9978,0,2
2017-12-22 00:00:00,0.77029,0.77089,0.76992,0.77083,8932,0,2
2017-12-22 04:00:00,0.77083,0.77184,0.77063,0.77132,8925,0,2
2017-12-22 08:00:00,0.77132,0.77184,0.77044,0.77131,9432,0,2
2017-12-22 12:00:00,0.7713,0.77203,0.7707,0.77161,8090,0,2
2017-12-22 16:00:00,0.77161,0.77205,0.77087,0.77125,14814,0,2
2017-12-22 20:00:00,0.77126,0.7718,0.77107,0.77162,9527,0,2
2017-12-23 00:00:00,0.77159,0.77164,0.77125,0.77141,979,0,2
2017-12-26 04:00:00,0.77189,0.77207,0.77184,0.77205,248,0,17
2017-12-26 08:00:00,0.77206,0.77219,0.77171,0.77181,1970,0,2
2017-12-26 12:00:00,0.77182,0.77205,0.77122,0.77146,2941,0,2
2017-12-26 16:00:00,0.77145,0.77277,0.77126,0.77275,6583,0,2
2017-12-26 20:00:00,0.77272,0.773,0.77244,0.77276,5030,0,2
2017-12-27 00:00:00,0.77276,0.77347,0.77236,0.7731,6996,0,2
2017-12-27 04:00:00,0.77309,0.77456,0.77299,0.77447,6530,0,2
2017-12-27 08:00:00,0.77447,0.77675,0.77414,0.77659,7367,0,2
2017-12-27 12:00:00,0.77658,0.77758,0.77612,0.77637,12063,0,2
2017-12-27 16:00:00,0.77638,0.77745,0.77625,0.77711,13531,0,2
2017-12-27 20:00:00,0.77711,0.77791,0.7771,0.7774,7167,0,2
2017-12-28 00:00:00,0.7774,0.77775,0.7764,0.77771,7032,0,2
2017-12-28 04:00:00,0.77772,0.77909,0.77766,0.77905,7420,0,2
2017-12-28 08:00:00,0.77905,0.78094,0.77894,0.77993,7417,0,2
2017-12-28 12:00:00,0.77994,0.77998,0.77786,0.77829,9228,0,2
2017-12-28 16:00:00,0.77831,0.77971,0.77816,0.77922,13014,0,2
2017-12-28 20:00:00,0.77922,0.77965,0.7788,0.77939,7689,0,2
2017-12-29 00:00:00,0.77939,0.78027,0.77878,0.77988,7404,0,2
2017-12-29 04:00:00,0.77987,0.78041,0.77899,0.77994,8520,0,2
2017-12-29 08:00:00,0.77993,0.78098,0.77881,0.78085,9671,0,2
2017-12-29 12:00:00,0.78086,0.78247,0.78073,0.78151,8060,0,2
2017-12-29 16:00:00,0.78152,0.78245,0.78059,0.78141,13115,0,2
2017-12-29 20:00:00,0.78142,0.78154,0.78011,0.78022,8154,0,2
2017-12-30 00:00:00,0.78027,0.78104,0.77967,0.78065,1306,0,3
2018-01-02 00:00:00,0.77981,0.78169,0.77939,0.78117,2893,0,22
2018-01-02 04:00:00,0.78117,0.78348,0.78096,0.78341,4028,0,18
2018-01-02 08:00:00,0.78341,0.78447,0.78306,0.78386,9632,0,2
2018-01-02 12:00:00,0.78386,0.78446,0.78211,0.78277,9758,0,2
2018-01-02 16:00:00,0.78277,0.78333,0.78153,0.78232,17022,0,2
2018-01-02 20:00:00,0.78232,0.78342,0.78227,0.78326,8581,0,2
2018-01-03 00:00:00,0.78324,0.78365,0.78243,0.78256,9557,0,2
2018-01-03 04:00:00,0.78256,0.78315,0.78051,0.78155,16468,0,2
2018-01-03 08:00:00,0.78154,0.78346,0.78112,0.78334,13111,0,2
2018-01-03 12:00:00,0.78334,0.78397,0.78295,0.78334,9996,0,2
2018-01-03 16:00:00,0.78335,0.78433,0.78243,0.78383,15451,0,2
2018-01-03 20:00:00,0.78384,0.78447,0.78249,0.784,12976,0,2
2018-01-04 00:00:00,0.784,0.78412,0.78204,0.78236,10023,0,2
2018-01-04 04:00:00,0.78236,0.78379,0.78142,0.78347,11311,0,2
2018-01-04 08:00:00,0.78348,0.7857,0.78333,0.78377,13814,0,2
2018-01-04 12:00:00,0.78378,0.78517,0.78337,0.78394,10861,0,2
2018-01-04 16:00:00,0.78393,0.78634,0.7825,0.78547,20304,0,2
2018-01-04 20:00:00,0.78546,0.78661,0.78537,0.78623,11179,0,2
2018-01-05 00:00:00,0.78625,0.78694,0.78521,0.7857,11710,0,2
2018-01-05 04:00:00,0.78571,0.78624,0.78427,0.78582,10677,0,2
2018-01-05 08:00:00,0.78581,0.78581,0.78348,0.78428,12303,0,2
2018-01-05 12:00:00,0.78427,0.78534,0.7838,0.78412,8716,0,2
2018-01-05 16:00:00,0.78411,0.78681,0.78399,0.78586,28207,0,2
2018-01-05 20:00:00,0.78586,0.78746,0.78563,0.78738,6877,0,2
2018-01-06 00:00:00,0.78734,0.78738,0.78594,0.78625,1726,0,2
2018-01-08 00:00:00,0.78625,0.78709,0.78558,0.78634,6147,0,1
2018-01-08 04:00:00,0.78634,0.78725,0.78393,0.78409,10048,0,1
2018-01-08 08:00:00,0.7841,0.78471,0.78269,0.78316,11918,0,1
2018-01-08 12:00:00,0.78316,0.78426,0.78299,0.78317,9653,0,1
2018-01-08 16:00:00,0.78317,0.78426,0.78277,0.7837,13084,0,1
2018-01-08 20:00:00,0.7837,0.78434,0.78349,0.78428,5831,0,1
2018-01-09 00:00:00,0.78424,0.78533,0.78385,0.7851,6934,0,1
2018-01-09 04:00:00,0.78514,0.78644,0.78436,0.78529,13115,0,1
2018-01-09 08:00:00,0.78529,0.78625,0.78159,0.78238,17121,0,1
2018-01-09 12:00:00,0.78237,0.78354,0.7812,0.78296,14203,0,1
2018-01-09 16:00:00,0.78296,0.78308,0.78074,0.78214,17403,0,1
2018-01-09 20:00:00,0.78215,0.78275,0.78154,0.78224,9133,0,1
2018-01-10 00:00:00,0.78223,0.78273,0.78082,0.7818,10491,0,1
2018-01-10 04:00:00,0.78179,0.78306,0.7809,0.78272,15320,0,1
2018-01-10 08:00:00,0.78272,0.78381,0.78095,0.78327,18305,0,1
2018-01-10 12:00:00,0.78328,0.7867,0.78219,0.78445,26575,0,1
2018-01-10 16:00:00,0.78445,0.78562,0.78318,0.78408,22343,0,1
2018-01-10 20:00:00,0.78408,0.78468,0.78287,0.78386,19683,0,1
2018-01-11 00:00:00,0.78384,0.78786,0.78369,0.78741,13717,0,1
2018-01-11 04:00:00,0.7874,0.78814,0.78508,0.78732,18756,0,1
2018-01-11 08:00:00,0.78733,0.7886,0.78614,0.78719,17218,0,1
2018-01-11 12:00:00,0.78719,0.78781,0.78638,0.78642,15977,0,1
2018-01-11 16:00:00,0.78643,0.78855,0.78595,0.78842,28229,0,1
2018-01-11 20:00:00,0.78841,0.78944,0.78827,0.78898,10766,0,1
2018-01-12 00:00:00,0.789,0.79045,0.78834,0.78965,11444,0,1
2018-01-12 04:00:00,0.78965,0.78985,0.78752,0.78844,12515,0,1
2018-01-12 08:00:00,0.78845,0.78894,0.78642,0.78775,18058,0,1
2018-01-12 12:00:00,0.78774,0.78886,0.78672,0.78691,17197,0,1
2018-01-12 16:00:00,0.78691,0.78952,0.7848,0.7884,39080,0,1
2018-01-12 20:00:00,0.78841,0.79163,0.7884,0.79122,16972,0,1
2018-01-13 00:00:00,0.79132,0.79244,0.791,0.79162,2810,0,1
2018-01-15 00:00:00,0.79004,0.79175,0.79004,0.79143,9368,0,1
2018-01-15 04:00:00,0.79143,0.79483,0.79134,0.79463,20995,0,1
2018-01-15 08:00:00,0.79462,0.79605,0.79403,0.79521,20366,0,1
2018-01-15 12:00:00,0.79526,0.79673,0.79423,0.795,14719,0,1
2018-01-15 16:00:00,0.79499,0.79786,0.79493,0.79722,16782,0,1
2018-01-15 20:00:00,0.79722,0.79762,0.7966,0.79695,14871,0,1
2018-01-16 00:00:00,0.79694,0.79705,0.79542,0.79564,9383,0,1
2018-01-16 04:00:00,0.79565,0.79746,0.79496,0.79676,14394,0,1
2018-01-16 08:00:00,0.79676,0.79746,0.79531,0.79577,23202,0,1
2018-01-16 12:00:00,0.79576,0.79596,0.79388,0.79493,17227,0,1
2018-01-16 16:00:00,0.79494,0.79584,0.79368,0.79569,23357,0,1
2018-01-16 20:00:00,0.79567,0.79669,0.79531,0.79607,14272,0,1
2018-01-17 00:00:00,0.79601,0.7999,0.79536,0.79923,14275,0,1
2018-01-17 04:00:00,0.79922,0.79943,0.79513,0.79541,22265,0,1
2018-01-17 08:00:00,0.79542,0.79694,0.79402,0.79693,26473,0,1
2018-01-17 12:00:00,0.79693,0.79854,0.79637,0.79688,14760,0,1
2018-01-17 16:00:00,0.79687,0.79838,0.79615,0.79808,29387,0,1
2018-01-17 20:00:00,0.79808,0.80226,0.79801,0.79939,25153,0,1
2018-01-18 00:00:00,0.7993,0.79953,0.79431,0.79481,22150,0,1
2018-01-18 04:00:00,0.79481,0.79689,0.79416,0.79631,19547,0,1
2018-01-18 08:00:00,0.7963,0.79854,0.7961,0.79766,20752,0,1
2018-01-18 12:00:00,0.79766,0.79975,0.79734,0.79895,12863,0,1
2018-01-18 16:00:00,0.79894,0.80056,0.79821,0.79916,26796,0,1
2018-01-18 20:00:00,0.79917,0.8007,0.79863,0.7997,15336,0,1
2018-01-19 00:00:00,0.79971,0.80202,0.79921,0.80039,13572,0,1
2018-01-19 04:00:00,0.80039,0.80207,0.80014,0.80197,19438,0,1
2018-01-19 08:00:00,0.80198,0.80386,0.80071,0.80355,20600,0,1
2018-01-19 12:00:00,0.80356,0.80361,0.80073,0.80128,14850,0,1
2018-01-19 16:00:00,0.80129,0.80134,0.79929,0.80002,27315,0,1
2018-01-19 20:00:00,0.80001,0.80053,0.79942,0.79948,11411,0,1
2018-01-20 00:00:00,0.79942,0.79981,0.79784,0.79851,2128,0,1
2018-01-22 00:00:00,0.79851,0.80033,0.79851,0.79915,9020,0,1
2018-01-22 04:00:00,0.79915,0.79952,0.79787,0.79899,14130,0,1
2018-01-22 08:00:00,0.79899,0.80014,0.79848,0.79984,12771,0,1
2018-01-22 12:00:00,0.79985,0.8018,0.79979,0.80058,11330,0,1
2018-01-22 16:00:00,0.80057,0.8027,0.80025,0.80026,16206,0,1
2018-01-22 20:00:00,0.80028,0.80151,0.7998,0.80149,11044,0,1
2018-01-23 00:00:00,0.80149,0.80207,0.80047,0.8019,8086,0,1
2018-01-23 04:00:00,0.80189,0.80295,0.79817,0.79888,20901,0,1
2018-01-23 08:00:00,0.79888,0.79953,0.79562,0.79655,19833,0,1
2018-01-23 12:00:00,0.79656,0.79736,0.79596,0.7969,13638,0,1
2018-01-23 16:00:00,0.79691,0.79985,0.79664,0.79833,22168,0,1
2018-01-23 20:00:00,0.79832,0.80001,0.79798,0.79985,12086,0,1
2018-01-24 00:00:00,0.79986,0.80065,0.79934,0.80009,8586,0,1
2018-01-24 04:00:00,0.80009,0.8017,0.79934,0.80159,17560,0,1
2018-01-24 08:00:00,0.80159,0.80448,0.80097,0.80429,21195,0,1
2018-01-24 12:00:00,0.8043,0.80747,0.80357,0.80658,20064,0,1
2018-01-24 16:00:00,0.80657,0.80827,0.80603,0.80646,28313,0,1
2018-01-24 20:00:00,0.80647,0.80803,0.80554,0.80743,15778,0,1
2018-01-25 00:00:00,0.80743,0.80782,0.80426,0.80627,15215,0,1
2018-01-25 04:00:00,0.80627,0.81064,0.80553,0.80945,24445,0,1
2018-01-25 08:00:00,0.80944,0.81185,0.80682,0.80737,36049,0,1
2018-01-25 12:00:00,0.80736,0.80867,0.80692,0.80695,18265,0,1
2018-01-25 16:00:00,0.80694,0.81057,0.80675,0.80879,47717,0,1
2018-01-25 20:00:00,0.80879,0.8096,0.80112,0.80314,48121,0,1
2018-01-26 00:00:00,0.80346,0.80409,0.80046,0.80345,14153,0,1
2018-01-26 04:00:00,0.80345,0.80585,0.80324,0.80517,21128,0,1
2018-01-26 08:00:00,0.80517,0.8091,0.80435,0.80874,26668,0,1
2018-01-26 12:00:00,0.80874,0.80939,0.80745,0.80866,21777,0,1
2018-01-26 16:00:00,0.80865,0.81069,0.80613,0.81034,45896,0,1
2018-01-26 20:00:00,0.81033,0.81357,0.81032,0.81124,25226,0,1
2018-01-27 00:00:00,0.81116,0.81149,0.81054,0.81096,1756,0,1
2018-01-29 00:00:00,0.80983,0.81179,0.80983,0.8113,10244,0,1
2018-01-29 04:00:00,0.81131,0.81131,0.80787,0.80954,23117,0,1
2018-01-29 08:00:00,0.80955,0.81001,0.80766,0.80866,24749,0,1
2018-01-29 12:00:00,0.80865,0.8106,0.80803,0.80874,21621,0,1
2018-01-29 16:00:00,0.80873,0.81008,0.80742,0.80887,28180,0,1
2018-01-29 20:00:00,0.80887,0.81024,0.8086,0.80945,14874,0,1
2018-01-30 00:00:00,0.80947,0.80999,0.80885,0.80925,10068,0,1
2018-01-30 04:00:00,0.80925,0.80998,0.80682,0.80705,20332,0,1
2018-01-30 08:00:00,0.80706,0.80752,0.80421,0.80615,20863,0,1
2018-01-30 12:00:00,0.80614,0.81121,0.80604,0.80974,22014,0,1
2018-01-30 16:00:00,0.80975,0.81134,0.80734,0.80756,27057,0,1
2018-01-30 20:00:00,0.80755,0.80858,0.80718,0.80776,12882,0,1
2018-01-31 00:00:00,0.80777,0.81049,0.80517,0.80677,15459,0,1
2018-01-31 04:00:00,0.80678,0.80824,0.80462,0.80721,23471,0,1
2018-01-31 08:00:00,0.80721,0.81006,0.80691,0.80888,22173,0,1
2018-01-31 12:00:00,0.80888,0.81167,0.80845,0.81117,16945,0,1
2018-01-31 16:00:00,0.81119,0.81132,0.80645,0.80682,32724,0,1
2018-01-31 20:00:00,0.80681,0.80789,0.80347,0.80575,41599,0,1
2018-02-01 00:00:00,0.80576,0.80672,0.80477,0.80523,11419,0,1
2018-02-01 04:00:00,0.80523,0.80591,0.80343,0.80433,18282,0,1
2018-02-01 08:00:00,0.80433,0.80467,0.80043,0.80163,26379,0,1
2018-02-01 12:00:00,0.8016,0.80235,0.79874,0.80028,21117,0,1
2018-02-01 16:00:00,0.80028,0.8029,0.79904,0.80262,33222,0,1
2018-02-01 20:00:00,0.80261,0.80456,0.80244,0.80431,26855,0,1
2018-02-02 00:00:00,0.80434,0.80447,0.80281,0.80315,12507,0,1
2018-02-02 04:00:00,0.80314,0.80333,0.79962,0.79962,21041,0,1
2018-02-02 08:00:00,0.79962,0.80152,0.79895,0.79959,21264,0,1
2018-02-02 12:00:00,0.79958,0.79958,0.79762,0.79878,15487,0,1
2018-02-02 16:00:00,0.79878,0.79954,0.79211,0.79274,53412,0,1
2018-02-02 20:00:00,0.79275,0.79599,0.79219,0.79276,34376,0,1
2018-02-03 00:00:00,0.79289,0.79302,0.79178,0.7921,3668,0,1
2018-02-05 00:00:00,0.7912,0.79272,0.78903,0.79267,16616,0,1
2018-02-05 04:00:00,0.79266,0.79336,0.79118,0.79274,18319,0,1
2018-02-05 08:00:00,0.79273,0.79398,0.79209,0.79383,21699,0,1
2018-02-05 12:00:00,0.79383,0.79537,0.79254,0.79325,17311,0,1
2018-02-05 16:00:00,0.79324,0.79513,0.7915,0.79237,34660,0,1
2018-02-05 20:00:00,0.79236,0.79276,0.78875,0.78883,53551,0,1
2018-02-06 00:00:00,0.7888,0.78916,0.78631,0.78718,26170,0,1
2018-02-06 04:00:00,0.78717,0.78803,0.78355,0.78444,42730,0,1
2018-02-06 08:00:00,0.78443,0.78882,0.78398,0.78827,41803,0,1
2018-02-06 12:00:00,0.78828,0.78853,0.78442,0.78491,28558,0,1
2018-02-06 16:00:00,0.7849,0.78821,0.78372,0.7876,54986,0,1
2018-02-06 20:00:00,0.7876,0.78948,0.78739,0.78911,37085,0,1
2018-02-07 00:00:00,0.78901,0.79099,0.78887,0.78972,13968,0,1
2018-02-07 04:00:00,0.7897,0.79075,0.78783,0.78829,14177,0,1
2018-02-07 08:00:00,0.78829,0.78884,0.78627,0.78799,19242,0,1
2018-02-07 12:00:00,0.78799,0.788,0.78537,0.78696,14556,0,1
2018-02-07 16:00:00,0.78697,0.78762,0.78376,0.78415,31984,0,1
2018-02-07 20:00:00,0.78415,0.78433,0.78165,0.78212,34154,0,1
2018-02-08 00:00:00,0.78209,0.78262,0.78108,0.7819,14572,0,1
2018-02-08 04:00:00,0.7819,0.78319,0.78034,0.78112,20201,0,1
2018-02-08 08:00:00,0.78112,0.78431,0.78102,0.7819,26345,0,1
