Date,Open,High,Low,Close,Tickvol,Volume,Spread
2021-06-10 16:00:00,1.21857,1.21929,1.21428,1.21761,19083,0,10
2021-06-10 20:00:00,1.21762,1.21782,1.21694,1.21752,4230,0,10
2021-06-11 00:00:00,1.21705,1.21782,1.21631,1.21778,2255,0,10
2021-06-11 04:00:00,1.21778,1.21908,1.21754,1.21867,3913,0,10
2021-06-11 08:00:00,1.21867,1.21925,1.21634,1.21653,8140,0,10
2021-06-11 12:00:00,1.21652,1.21667,1.2122,1.21282,10988,0,10
2021-06-11 16:00:00,1.21282,1.21297,1.20923,1.20959,13063,0,10
2021-06-11 20:00:00,1.20959,1.21103,1.20921,1.21068,4023,0,10
2021-06-14 00:00:00,1.21066,1.21117,1.20983,1.20999,4151,0,10
2021-06-14 04:00:00,1.20999,1.21044,1.20941,1.21037,3477,0,10
2021-06-14 08:00:00,1.21037,1.21201,1.20937,1.21084,9199,0,10
2021-06-14 12:00:00,1.21084,1.21242,1.2108,1.2119,8978,0,10
2021-06-14 16:00:00,1.2119,1.213,1.21164,1.21217,9001,0,10
2021-06-14 20:00:00,1.21217,1.21225,1.21161,1.21188,2783,0,10
2021-06-15 00:00:00,1.21173,1.21233,1.21132,1.21194,2884,0,10
2021-06-15 04:00:00,1.21194,1.21255,1.21143,1.21253,4354,0,10
2021-06-15 08:00:00,1.21253,1.21468,1.21237,1.21305,7623,0,10
2021-06-15 12:00:00,1.21297,1.21299,1.21008,1.21112,10073,0,10
2021-06-15 16:00:00,1.21111,1.21306,1.21084,1.21236,10926,0,10
2021-06-15 20:00:00,1.21236,1.21292,1.21214,1.21257,3482,0,10
2021-06-16 00:00:00,1.2126,1.21291,1.21221,1.21222,1967,0,10
2021-06-16 04:00:00,1.21222,1.21282,1.21162,1.21278,3523,0,10
2021-06-16 08:00:00,1.21278,1.21342,1.21178,1.21282,7983,0,10
2021-06-16 12:00:00,1.21282,1.21288,1.21137,1.21181,7864,0,10
2021-06-16 16:00:00,1.21181,1.21265,1.21095,1.21172,8529,0,10
2021-06-16 20:00:00,1.21172,1.21172,1.19948,1.19963,28356,0,10
2021-06-17 00:00:00,1.19938,1.19979,1.19836,1.19877,7329,0,10
2021-06-17 04:00:00,1.19877,1.20042,1.19871,1.20004,6754,0,10
2021-06-17 08:00:00,1.20004,1.20058,1.19356,1.19472,18792,0,10
2021-06-17 12:00:00,1.19472,1.19564,1.19256,1.19307,17145,0,10
2021-06-17 16:00:00,1.19307,1.19505,1.18912,1.18956,20837,0,10
2021-06-17 20:00:00,1.18956,1.1922,1.18954,1.19066,9464,0,10
2021-06-18 00:00:00,1.19072,1.19148,1.19042,1.19069,4493,0,10
2021-06-18 04:00:00,1.19069,1.19246,1.19055,1.19128,6379,0,10
2021-06-18 08:00:00,1.19128,1.19239,1.18848,1.19123,16272,0,10
2021-06-18 12:00:00,1.19122,1.19217,1.18668,1.1887,16919,0,10
2021-06-18 16:00:00,1.18871,1.18871,1.18465,1.1874,24944,0,10
2021-06-18 20:00:00,1.1874,1.18813,1.18563,1.18611,9595,0,10
2021-06-21 00:00:00,1.18564,1.1876,1.18553,1.18719,5703,0,10
2021-06-21 04:00:00,1.18719,1.18732,1.18472,1.18654,12704,0,10
2021-06-21 08:00:00,1.18653,1.18933,1.18506,1.18926,15575,0,10
2021-06-21 12:00:00,1.18926,1.18991,1.18842,1.1892,13378,0,10
2021-06-21 16:00:00,1.1892,1.19209,1.1889,1.19185,16687,0,10
2021-06-21 20:00:00,1.19185,1.19205,1.19074,1.1918,5765,0,10
2021-06-22 00:00:00,1.1917,1.19197,1.19045,1.19077,4156,0,10
2021-06-22 04:00:00,1.19077,1.19146,1.19003,1.19022,6005,0,10
2021-06-22 08:00:00,1.19022,1.19108,1.18911,1.1896,12423,0,10
2021-06-22 12:00:00,1.1896,1.19021,1.18805,1.18924,10452,0,10
2021-06-22 16:00:00,1.18924,1.19416,1.18896,1.1934,15779,0,10
2021-06-22 20:00:00,1.1934,1.19522,1.19312,1.194,8109,0,10
2021-06-23 00:00:00,1.19386,1.19427,1.19294,1.19315,4117,0,10
2021-06-23 04:00:00,1.19315,1.1934,1.19187,1.19187,5781,0,10
2021-06-23 08:00:00,1.19187,1.1945,1.19108,1.19321,12662,0,10
2021-06-23 12:00:00,1.19321,1.19547,1.19321,1.19532,11191,0,10
2021-06-23 16:00:00,1.19532,1.19695,1.19337,1.19351,14179,0,10
2021-06-23 20:00:00,1.19351,1.19378,1.19189,1.19261,5233,0,10
2021-06-24 00:00:00,1.1925,1.19328,1.19246,1.19304,3661,0,10
2021-06-24 04:00:00,1.19304,1.19318,1.19187,1.19235,4580,0,10
2021-06-24 08:00:00,1.19235,1.19426,1.19169,1.19249,9913,0,10
2021-06-24 12:00:00,1.19249,1.19558,1.19246,1.1954,11998,0,10
2021-06-24 16:00:00,1.1954,1.19556,1.19195,1.19262,12117,0,10
2021-06-24 20:00:00,1.19262,1.19348,1.19258,1.19307,5764,0,10
2021-06-25 00:00:00,1.19314,1.1932,1.19263,1.19303,3380,0,10
2021-06-25 04:00:00,1.19304,1.19444,1.19303,1.19365,4413,0,10
2021-06-25 08:00:00,1.19365,1.19501,1.19345,1.19426,9106,0,10
2021-06-25 12:00:00,1.19426,1.1965,1.19371,1.19573,11231,0,10
2021-06-25 16:00:00,1.19573,1.19747,1.19319,1.19368,13311,0,10
2021-06-25 20:00:00,1.19368,1.1942,1.19258,1.19355,4753,0,10
2021-06-28 00:00:00,1.19333,1.19415,1.19312,1.19363,3351,0,10
2021-06-28 04:00:00,1.19363,1.19376,1.19197,1.19221,4686,0,10
2021-06-28 08:00:00,1.19221,1.1944,1.19214,1.19408,10251,0,10
2021-06-28 12:00:00,1.19408,1.19433,1.19019,1.1921,10581,0,10
2021-06-28 16:00:00,1.1921,1.19393,1.19106,1.19222,13926,0,10
2021-06-28 20:00:00,1.19222,1.19285,1.19194,1.19238,3930,0,10
2021-06-29 00:00:00,1.19258,1.19296,1.19173,1.19187,2955,0,10
2021-06-29 04:00:00,1.19187,1.19241,1.19072,1.191,4823,0,10
2021-06-29 08:00:00,1.191,1.19226,1.18989,1.19007,9433,0,10
2021-06-29 12:00:00,1.19007,1.19127,1.18792,1.18821,11903,0,10
2021-06-29 16:00:00,1.18821,1.1911,1.18772,1.18956,14858,0,10
2021-06-29 20:00:00,1.18956,1.19051,1.18926,1.1896,4678,0,10
2021-06-30 00:00:00,1.18964,1.19062,1.18946,1.18996,4307,0,10
2021-06-30 04:00:00,1.18996,1.19085,1.18961,1.18992,6028,0,10
2021-06-30 08:00:00,1.18992,1.19075,1.18845,1.18856,11838,0,10
2021-06-30 12:00:00,1.18856,1.18976,1.18756,1.18818,14262,0,10
2021-06-30 16:00:00,1.18818,1.18819,1.18446,1.1848,19028,0,10
2021-06-30 20:00:00,1.1848,1.18608,1.18455,1.18583,6272,0,10
2021-07-01 00:00:00,1.18552,1.18598,1.18461,1.18482,3458,0,10
2021-07-01 04:00:00,1.18482,1.18538,1.18457,1.18486,4705,0,10
2021-07-01 08:00:00,1.18486,1.18595,1.18369,1.18441,13453,0,10
2021-07-01 12:00:00,1.18441,1.18837,1.184,1.18778,14528,0,10
2021-07-01 16:00:00,1.18778,1.18815,1.18466,1.18486,16908,0,10
2021-07-01 20:00:00,1.18486,1.18541,1.18404,1.18491,4941,0,10
2021-07-02 00:00:00,1.18495,1.18519,1.18404,1.18424,3013,0,10
2021-07-02 04:00:00,1.18424,1.18461,1.18401,1.18442,4897,0,10
2021-07-02 08:00:00,1.18442,1.18471,1.18216,1.18273,9869,0,10
2021-07-02 12:00:00,1.18272,1.18567,1.18063,1.18471,15817,0,10
2021-07-02 16:00:00,1.18471,1.18587,1.18254,1.1843,19754,0,10
2021-07-02 20:00:00,1.1843,1.18737,1.1841,1.18658,6385,0,10
2021-07-05 00:00:00,1.18607,1.18666,1.18531,1.18569,4283,0,10
2021-07-05 04:00:00,1.18569,1.18621,1.18508,1.18565,4904,0,10
2021-07-05 08:00:00,1.18565,1.18728,1.18514,1.18699,9511,0,10
2021-07-05 12:00:00,1.18699,1.188,1.18596,1.1863,8170,0,10
2021-07-05 16:00:00,1.1863,1.18688,1.18549,1.18672,6634,0,10
2021-07-05 20:00:00,1.18672,1.18692,1.18588,1.18588,7591,0,10
2021-07-06 00:00:00,1.18567,1.18687,1.18567,1.18602,4078,0,10
2021-07-06 04:00:00,1.18602,1.18753,1.18579,1.18738,7139,0,10
2021-07-06 08:00:00,1.18738,1.18945,1.1842,1.18448,13785,0,10
2021-07-06 12:00:00,1.18448,1.18505,1.18307,1.18357,14372,0,10
2021-07-06 16:00:00,1.18357,1.18421,1.18065,1.18141,25835,0,10
2021-07-06 20:00:00,1.18141,1.18275,1.18128,1.18225,6197,0,10
2021-07-07 00:00:00,1.18232,1.18245,1.18151,1.18203,4620,0,10
2021-07-07 04:00:00,1.18202,1.18263,1.18171,1.1823,7403,0,10
2021-07-07 08:00:00,1.1823,1.1834,1.18114,1.18235,12846,0,10
2021-07-07 12:00:00,1.18235,1.18353,1.1812,1.18153,12748,0,10
2021-07-07 16:00:00,1.18153,1.18178,1.17809,1.17998,18224,0,10
2021-07-07 20:00:00,1.17998,1.18201,1.17889,1.17913,10993,0,10
2021-07-08 00:00:00,1.17898,1.17985,1.1789,1.17904,3546,0,10
2021-07-08 04:00:00,1.17904,1.17957,1.17832,1.17956,7651,0,10
2021-07-08 08:00:00,1.17956,1.18246,1.17919,1.18217,21953,0,10
2021-07-08 12:00:00,1.18218,1.18588,1.1821,1.18509,22279,0,10
2021-07-08 16:00:00,1.18509,1.18674,1.18361,1.1844,21724,0,10
2021-07-08 20:00:00,1.1844,1.18479,1.18346,1.18454,6099,0,10
2021-07-09 00:00:00,1.18429,1.18495,1.1838,1.18403,5042,0,10
2021-07-09 04:00:00,1.18403,1.18431,1.18312,1.18314,8785,0,10
2021-07-09 08:00:00,1.18314,1.18461,1.18246,1.18317,15157,0,10
2021-07-09 12:00:00,1.18317,1.18682,1.18283,1.18681,16126,0,10
2021-07-09 16:00:00,1.18681,1.18743,1.18551,1.18677,13607,0,10
2021-07-09 20:00:00,1.18677,1.18805,1.18667,1.18767,4164,0,10
2021-07-12 00:00:00,1.18763,1.18771,1.18648,1.1875,6331,0,10
2021-07-12 04:00:00,1.1875,1.18797,1.18649,1.18679,7283,0,10
2021-07-12 08:00:00,1.18679,1.18793,1.18556,1.18701,11205,0,10
2021-07-12 12:00:00,1.18701,1.1873,1.18357,1.18526,13375,0,10
2021-07-12 16:00:00,1.18526,1.18738,1.18504,1.1857,13606,0,10
2021-07-12 20:00:00,1.1857,1.18616,1.18547,1.18592,4848,0,10
2021-07-13 00:00:00,1.18594,1.18682,1.18577,1.18661,4502,0,10
2021-07-13 04:00:00,1.18661,1.18747,1.18616,1.18631,6801,0,10
2021-07-13 08:00:00,1.18631,1.18649,1.18407,1.18493,11397,0,10
2021-07-13 12:00:00,1.18493,1.18504,1.17936,1.17988,16351,0,10
2021-07-13 16:00:00,1.17988,1.18324,1.17913,1.18038,19917,0,10
2021-07-13 20:00:00,1.18038,1.18038,1.17715,1.1776,10036,0,10
2021-07-14 00:00:00,1.17755,1.178,1.17715,1.17759,3859,0,10
2021-07-14 04:00:00,1.17759,1.1785,1.17753,1.17831,7222,0,10
2021-07-14 08:00:00,1.17831,1.17989,1.17796,1.17833,12097,0,10
2021-07-14 12:00:00,1.17833,1.18275,1.17754,1.18213,15909,0,10
2021-07-14 16:00:00,1.18213,1.18348,1.18126,1.18318,21120,0,10
2021-07-14 20:00:00,1.18318,1.18383,1.1825,1.18364,5805,0,10
2021-07-15 00:00:00,1.18347,1.18382,1.18282,1.18329,4508,0,10
2021-07-15 04:00:00,1.18331,1.18344,1.18208,1.18304,8762,0,10
2021-07-15 08:00:00,1.18304,1.18501,1.18252,1.18486,12752,0,10
2021-07-15 12:00:00,1.18486,1.18492,1.18032,1.18059,16074,0,10
2021-07-15 16:00:00,1.18059,1.18229,1.18002,1.18024,15126,0,10
2021-07-15 20:00:00,1.18024,1.18125,1.17957,1.18106,6869,0,10
2021-07-16 00:00:00,1.18116,1.18165,1.18031,1.18109,3667,0,10
2021-07-16 04:00:00,1.18109,1.1812,1.18015,1.1809,7055,0,10
2021-07-16 08:00:00,1.1809,1.1819,1.17965,1.18177,10518,0,10
2021-07-16 12:00:00,1.18177,1.18219,1.17916,1.18012,11967,0,10
2021-07-16 16:00:00,1.18012,1.18137,1.17952,1.18106,15252,0,10
2021-07-16 20:00:00,1.18106,1.18183,1.18021,1.18049,7168,0,10
2021-07-19 00:00:00,1.18067,1.18134,1.18007,1.18015,3816,0,10
2021-07-19 04:00:00,1.18015,1.1808,1.17975,1.18058,5072,0,10
2021-07-19 08:00:00,1.18058,1.18079,1.1765,1.17726,11674,0,10
2021-07-19 12:00:00,1.17726,1.17881,1.17632,1.17863,15670,0,10
2021-07-19 16:00:00,1.17863,1.1824,1.17832,1.17985,23978,0,10
2021-07-19 20:00:00,1.17985,1.18019,1.17906,1.17995,7674,0,10
2021-07-20 00:00:00,1.17995,1.18014,1.17896,1.17944,3814,0,10
2021-07-20 04:00:00,1.17944,1.18016,1.17875,1.17882,6983,0,10
2021-07-20 08:00:00,1.17882,1.17945,1.17717,1.17874,15159,0,10
2021-07-20 12:00:00,1.17875,1.1802,1.17645,1.17719,17172,0,10
2021-07-20 16:00:00,1.1772,1.17801,1.17551,1.17771,20987,0,10
2021-07-20 20:00:00,1.17771,1.17855,1.17734,1.17801,6568,0,10
2021-07-21 00:00:00,1.17792,1.17833,1.17766,1.17793,3006,0,10
2021-07-21 04:00:00,1.17792,1.17799,1.17697,1.17719,4483,0,10
2021-07-21 08:00:00,1.17719,1.17817,1.17513,1.1779,13839,0,10
2021-07-21 12:00:00,1.1779,1.17798,1.17593,1.17656,11234,0,10
2021-07-21 16:00:00,1.17656,1.18032,1.17619,1.17927,15417,0,10
2021-07-21 20:00:00,1.17927,1.18042,1.17911,1.17938,6381,0,10
2021-07-22 00:00:00,1.17926,1.17978,1.17876,1.17877,2817,0,10
2021-07-22 04:00:00,1.17877,1.17995,1.17862,1.17965,3957,0,10
2021-07-22 08:00:00,1.17965,1.18014,1.17787,1.17961,10568,0,10
2021-07-22 12:00:00,1.17961,1.18128,1.17703,1.17993,20534,0,10
2021-07-22 16:00:00,1.17993,1.18298,1.1757,1.17623,22369,0,10
2021-07-22 20:00:00,1.17623,1.17757,1.17569,1.17703,5565,0,10
2021-07-23 00:00:00,1.17705,1.17795,1.17616,1.17774,4226,0,10
2021-07-23 04:00:00,1.17774,1.17798,1.17668,1.17674,4673,0,10
2021-07-23 08:00:00,1.17674,1.1786,1.17624,1.1774,13133,0,10
2021-07-23 12:00:00,1.1774,1.17805,1.1754,1.17791,11829,0,10
2021-07-23 16:00:00,1.17791,1.17797,1.17544,1.17678,12669,0,10
2021-07-23 20:00:00,1.17678,1.17755,1.17677,1.17714,4451,0,10
2021-07-26 00:00:00,1.17723,1.17739,1.17629,1.17658,3387,0,10
2021-07-26 04:00:00,1.17658,1.17798,1.17649,1.17781,5326,0,10
2021-07-26 08:00:00,1.17781,1.17996,1.17666,1.17834,13390,0,10
2021-07-26 12:00:00,1.17834,1.17986,1.17788,1.17825,12107,0,10
2021-07-26 16:00:00,1.17825,1.18167,1.17795,1.18118,13444,0,10
2021-07-26 20:00:00,1.18118,1.18128,1.17986,1.1802,4183,0,10
2021-07-27 00:00:00,1.18028,1.18117,1.17987,1.18079,2793,0,10
2021-07-27 04:00:00,1.18079,1.18084,1.18003,1.18017,5547,0,10
2021-07-27 08:00:00,1.18017,1.18019,1.17696,1.17773,11803,0,10
2021-07-27 12:00:00,1.17771,1.1819,1.17739,1.18181,11744,0,10
2021-07-27 16:00:00,1.18181,1.18365,1.18,1.18357,18383,0,10
2021-07-27 20:00:00,1.18357,1.18406,1.18147,1.18155,6159,0,10
2021-07-28 00:00:00,1.18168,1.18234,1.1812,1.18136,3318,0,10
2021-07-28 04:00:00,1.18136,1.1827,1.18136,1.18193,5155,0,10
2021-07-28 08:00:00,1.18193,1.18297,1.18017,1.18285,9267,0,10
2021-07-28 12:00:00,1.18285,1.18286,1.17912,1.17983,10459,0,10
2021-07-28 16:00:00,1.17983,1.18154,1.17829,1.18139,13902,0,10
2021-07-28 20:00:00,1.18139,1.1849,1.17719,1.18427,23183,0,10
2021-07-29 00:00:00,1.18432,1.18464,1.18387,1.18431,2955,0,10
2021-07-29 04:00:00,1.18431,1.18583,1.18413,1.18559,6522,0,10
2021-07-29 08:00:00,1.18559,1.18789,1.18497,1.1876,10388,0,10
2021-07-29 12:00:00,1.1876,1.18846,1.18687,1.18837,10234,0,10
2021-07-29 16:00:00,1.18837,1.18905,1.18754,1.18841,12266,0,10
2021-07-29 20:00:00,1.18841,1.18923,1.18795,1.18858,5004,0,10
2021-07-30 00:00:00,1.18866,1.18939,1.18789,1.1881,3754,0,10
2021-07-30 04:00:00,1.1881,1.18841,1.18771,1.18781,6083,0,10
2021-07-30 08:00:00,1.18781,1.19069,1.18745,1.1906,9048,0,10
2021-07-30 12:00:00,1.1906,1.19082,1.18768,1.18786,12491,0,10
2021-07-30 16:00:00,1.1879,1.1886,1.18511,1.18586,16276,0,10
2021-07-30 20:00:00,1.18585,1.18761,1.18533,1.18685,6386,0,10
2021-08-02 00:00:00,1.1868,1.18706,1.18607,1.18685,3463,0,10
2021-08-02 04:00:00,1.18686,1.1873,1.18584,1.187,5440,0,10
2021-08-02 08:00:00,1.187,1.18878,1.18637,1.18842,9000,0,10
2021-08-02 12:00:00,1.18842,1.18964,1.1871,1.18725,9662,0,10
2021-08-02 16:00:00,1.18725,1.18886,1.18661,1.1869,15078,0,10
2021-08-02 20:00:00,1.1869,1.18746,1.18647,1.18708,4656,0,10
2021-08-03 00:00:00,1.18672,1.18781,1.18663,1.18713,3086,0,10
2021-08-03 04:00:00,1.18713,1.1882,1.18675,1.18797,6137,0,10
2021-08-03 08:00:00,1.18797,1.18849,1.18707,1.18833,9178,0,10
2021-08-03 12:00:00,1.18833,1.18928,1.18783,1.18853,9235,0,10
2021-08-03 16:00:00,1.18853,1.18869,1.18531,1.18678,14617,0,10
2021-08-03 20:00:00,1.18678,1.18692,1.18608,1.18635,3528,0,10
2021-08-04 00:00:00,1.18625,1.18697,1.18578,1.18614,3149,0,10
2021-08-04 04:00:00,1.18614,1.18749,1.18612,1.18709,5021,0,10
2021-08-04 08:00:00,1.18709,1.18792,1.18415,1.18505,8117,0,10
2021-08-04 12:00:00,1.18505,1.18892,1.18477,1.18886,10162,0,10
2021-08-04 16:00:00,1.18886,1.18992,1.18322,1.18375,17964,0,10
2021-08-04 20:00:00,1.18375,1.18421,1.1835,1.18364,4188,0,10
2021-08-05 00:00:00,1.18357,1.18387,1.18309,1.18314,2029,0,10
2021-08-05 04:00:00,1.18314,1.18387,1.18311,1.18357,3376,0,10
2021-08-05 08:00:00,1.18357,1.18491,1.18293,1.18366,7552,0,10
2021-08-05 12:00:00,1.18366,1.18568,1.18276,1.18354,10939,0,10
2021-08-05 16:00:00,1.18353,1.18507,1.18315,1.18383,11507,0,10
2021-08-05 20:00:00,1.18383,1.18393,1.18302,1.18313,3903,0,10
2021-08-06 00:00:00,1.18335,1.18348,1.18246,1.18249,1711,0,10
2021-08-06 04:00:00,1.18249,1.18273,1.1818,1.1825,2862,0,10
2021-08-06 08:00:00,1.1825,1.18294,1.18069,1.18106,6827,0,10
2021-08-06 12:00:00,1.18106,1.18121,1.1776,1.17838,14083,0,10
2021-08-06 16:00:00,1.17838,1.17876,1.17539,1.17555,15120,0,10
2021-08-06 20:00:00,1.17555,1.17639,1.17555,1.17597,3960,0,10
2021-08-09 00:00:00,1.17589,1.17652,1.17418,1.17501,5606,0,10
2021-08-09 04:00:00,1.17504,1.17631,1.17504,1.17627,3788,0,10
2021-08-09 08:00:00,1.17627,1.17661,1.17496,1.17541,8160,0,10
2021-08-09 12:00:00,1.17541,1.17685,1.17515,1.17603,8610,0,10
2021-08-09 16:00:00,1.17603,1.17664,1.174,1.17416,10224,0,10
2021-08-09 20:00:00,1.17416,1.1748,1.17345,1.17353,3194,0,10
2021-08-10 00:00:00,1.17359,1.17379,1.17315,1.17371,1924,0,10
2021-08-10 04:00:00,1.17371,1.17395,1.17315,1.17378,2607,0,10
2021-08-10 08:00:00,1.17378,1.17422,1.17256,1.17316,7008,0,10
2021-08-10 12:00:00,1.17315,1.17315,1.17157,1.17157,9119,0,10
2021-08-10 16:00:00,1.17157,1.17242,1.17092,1.17152,10533,0,10
2021-08-10 20:00:00,1.17152,1.17232,1.17137,1.17195,3014,0,10
2021-08-11 00:00:00,1.17197,1.17215,1.17124,1.17126,2088,0,10
2021-08-11 04:00:00,1.17126,1.17251,1.17114,1.17175,2477,0,10
2021-08-11 08:00:00,1.17175,1.17208,1.17055,1.1712,6970,0,10
2021-08-11 12:00:00,1.1712,1.17489,1.17081,1.17362,11080,0,10
2021-08-11 16:00:00,1.17362,1.17479,1.17253,1.17478,11549,0,10
2021-08-11 20:00:00,1.17478,1.17535,1.17373,1.17401,4979,0,10
2021-08-12 00:00:00,1.17382,1.17442,1.17357,1.17396,2083,0,10
2021-08-12 04:00:00,1.17396,1.17452,1.17341,1.17392,2543,0,10
2021-08-12 08:00:00,1.17392,1.17477,1.17321,1.17463,6207,0,10
2021-08-12 12:00:00,1.17463,1.17468,1.17268,1.17395,7569,0,10
2021-08-12 16:00:00,1.17395,1.17419,1.17232,1.17377,8453,0,10
2021-08-12 20:00:00,1.17377,1.1742,1.17294,1.17306,3494,0,10
2021-08-13 00:00:00,1.17292,1.17382,1.17282,1.17356,2436,0,10
2021-08-13 04:00:00,1.17356,1.17419,1.17341,1.17386,2357,0,10
2021-08-13 08:00:00,1.17385,1.17424,1.17297,1.17418,4693,0,10
2021-08-13 12:00:00,1.17418,1.17684,1.17399,1.17654,6691,0,10
2021-08-13 16:00:00,1.17654,1.18041,1.17635,1.17996,10695,0,10
2021-08-13 20:00:00,1.17996,1.18005,1.17918,1.17946,3812,0,10
2021-08-16 00:00:00,1.17958,1.18003,1.1791,1.17952,2279,0,10
2021-08-16 04:00:00,1.17952,1.18003,1.17894,1.17932,2424,0,10
2021-08-16 08:00:00,1.17932,1.17933,1.17782,1.17866,6143,0,10
2021-08-16 12:00:00,1.17867,1.17875,1.17667,1.17767,7941,0,10
2021-08-16 16:00:00,1.17768,1.179,1.17718,1.17747,9221,0,10
2021-08-16 20:00:00,1.17747,1.1779,1.1774,1.17752,2359,0,10
2021-08-17 00:00:00,1.17777,1.17799,1.17717,1.17735,1954,0,10
2021-08-17 04:00:00,1.17735,1.17762,1.17663,1.17679,4074,0,10
2021-08-17 08:00:00,1.17679,1.17841,1.17597,1.17767,9063,0,10
2021-08-17 12:00:00,1.17767,1.17771,1.17408,1.17435,9443,0,10
2021-08-17 16:00:00,1.17435,1.17442,1.17081,1.17081,12513,0,10
2021-08-17 20:00:00,1.17082,1.17192,1.17076,1.17078,4467,0,10
2021-08-18 00:00:00,1.17091,1.17129,1.17013,1.17117,2753,0,10
2021-08-18 04:00:00,1.17117,1.17223,1.17097,1.17178,3723,0,10
2021-08-18 08:00:00,1.17178,1.1729,1.17123,1.17197,5697,0,10
2021-08-18 12:00:00,1.17197,1.17256,1.17055,1.17171,7517,0,10
2021-08-18 16:00:00,1.17171,1.17206,1.16931,1.16987,10237,0,10
2021-08-18 20:00:00,1.16987,1.17421,1.16974,1.17078,10954,0,10
2021-08-19 00:00:00,1.17094,1.17156,1.16834,1.16868,3604,0,10
2021-08-19 04:00:00,1.16868,1.1693,1.16652,1.16763,6314,0,10
2021-08-19 08:00:00,1.16763,1.16967,1.16682,1.16864,12357,0,10
2021-08-19 12:00:00,1.16864,1.17036,1.16797,1.16982,9827,0,10
2021-08-19 16:00:00,1.16982,1.17019,1.16783,1.16878,12724,0,10
2021-08-19 20:00:00,1.16878,1.16878,1.16721,1.16764,4739,0,10
2021-08-20 00:00:00,1.16748,1.16834,1.16744,1.16818,1836,0,10
2021-08-20 04:00:00,1.16818,1.1687,1.16752,1.16856,3676,0,10
2021-08-20 08:00:00,1.16856,1.16888,1.16703,1.16737,8081,0,10
2021-08-20 12:00:00,1.16735,1.1683,1.16645,1.16678,7176,0,10
2021-08-20 16:00:00,1.16678,1.1704,1.16634,1.17027,11662,0,10
2021-08-20 20:00:00,1.17027,1.1704,1.16917,1.16992,3461,0,10
2021-08-23 00:00:00,1.16916,1.17023,1.16892,1.16988,3657,0,10
2021-08-23 04:00:00,1.16988,1.17233,1.16982,1.17183,4456,0,10
2021-08-23 08:00:00,1.17183,1.17315,1.17057,1.17306,8175,0,10
2021-08-23 12:00:00,1.17306,1.17333,1.17147,1.17316,7291,0,10
2021-08-23 16:00:00,1.17316,1.1743,1.17234,1.17387,10768,0,10
2021-08-23 20:00:00,1.17387,1.17498,1.17378,1.1745,3204,0,10
2021-08-24 00:00:00,1.17449,1.17479,1.1738,1.17387,2309,0,10
2021-08-24 04:00:00,1.17387,1.1742,1.17336,1.17406,2452,0,10
2021-08-24 08:00:00,1.17406,1.17464,1.17267,1.1728,7528,0,10
2021-08-24 12:00:00,1.1728,1.17543,1.17273,1.175,6889,0,10
2021-08-24 16:00:00,1.175,1.17646,1.17347,1.17469,10541,0,10
2021-08-24 20:00:00,1.17469,1.17586,1.17423,1.17575,2787,0,10
2021-08-25 00:00:00,1.17551,1.17581,1.17396,1.17411,2701,0,10
2021-08-25 04:00:00,1.17411,1.17418,1.17328,1.174,3074,0,10
2021-08-25 08:00:00,1.174,1.1759,1.17319,1.17507,7086,0,10
2021-08-25 12:00:00,1.17507,1.1755,1.17254,1.17319,7387,0,10
2021-08-25 16:00:00,1.17319,1.17628,1.17297,1.17597,11580,0,10
2021-08-25 20:00:00,1.17597,1.17741,1.17529,1.17721,4551,0,10
2021-08-26 00:00:00,1.17705,1.17733,1.17658,1.17664,2339,0,10
2021-08-26 04:00:00,1.17664,1.17673,1.17607,1.17638,2967,0,10
2021-08-26 08:00:00,1.17637,1.17741,1.1756,1.17585,8108,0,10
2021-08-26 12:00:00,1.17585,1.17785,1.17513,1.17552,9454,0,10
2021-08-26 16:00:00,1.17552,1.17668,1.17455,1.1752,13223,0,10
2021-08-26 20:00:00,1.1752,1.17555,1.17485,1.17512,4494,0,10
2021-08-27 00:00:00,1.17508,1.17571,1.17417,1.17448,2898,0,10
2021-08-27 04:00:00,1.17448,1.17632,1.17428,1.17628,3371,0,10
2021-08-27 08:00:00,1.17628,1.17708,1.17499,1.17505,6609,0,10
2021-08-27 12:00:00,1.17505,1.17656,1.17493,1.17555,7323,0,10
2021-08-27 16:00:00,1.17555,1.18017,1.17345,1.18001,23989,0,10
2021-08-27 20:00:00,1.18001,1.18007,1.17917,1.17955,3662,0,10
2021-08-30 00:00:00,1.17936,1.18052,1.17893,1.18042,2602,0,10
2021-08-30 04:00:00,1.18042,1.18093,1.18019,1.1803,3748,0,10
2021-08-30 08:00:00,1.1803,1.18049,1.1793,1.17981,5328,0,10
2021-08-30 12:00:00,1.17982,1.18023,1.17833,1.17858,5952,0,10
2021-08-30 16:00:00,1.17858,1.1803,1.17821,1.17968,8226,0,10
2021-08-30 20:00:00,1.17968,1.18035,1.17953,1.17964,2552,0,10
2021-08-31 00:00:00,1.17961,1.18025,1.17939,1.18016,2619,0,10
2021-08-31 04:00:00,1.18016,1.18241,1.17973,1.18168,4379,0,10
2021-08-31 08:00:00,1.18168,1.18311,1.18168,1.18196,7021,0,10
2021-08-31 12:00:00,1.18196,1.18445,1.18194,1.18363,10962,0,10
2021-08-31 16:00:00,1.18362,1.18373,1.17961,1.18066,17187,0,10
