Date,Open,High,Low,Close,Tickvol,Volume,Spread
2023-07-07 00:00:00,900.27,906.94,899.94,906.74,680,0,258
2023-07-07 04:00:00,906.84,906.84,902.89,905.34,1329,0,271
2023-07-07 08:00:00,905.44,910.24,904.0,909.84,2301,0,226
2023-07-07 12:00:00,909.84,918.15,902.23,908.85,2728,0,200
2023-07-07 16:00:00,908.45,919.36,902.84,913.54,3749,0,261
2023-07-07 20:00:00,913.54,914.44,908.02,908.28,1242,0,293
2023-07-10 00:00:00,905.95,915.5,905.88,913.42,1847,0,269
2023-07-10 04:00:00,913.42,916.8,907.85,908.28,2460,0,271
2023-07-10 08:00:00,908.28,914.04,906.5,912.64,2137,0,247
2023-07-10 12:00:00,912.64,922.45,909.25,909.34,3277,0,240
2023-07-10 16:00:00,909.34,930.55,908.24,929.05,4079,0,200
2023-07-10 20:00:00,928.95,931.24,927.75,928.95,1408,0,302
2023-07-11 00:00:00,927.02,933.42,927.02,933.14,722,0,228
2023-07-11 04:00:00,933.1,936.51,930.99,935.5,2713,0,200
2023-07-11 08:00:00,935.5,938.04,931.05,933.94,2584,0,218
2023-07-11 12:00:00,933.94,937.95,925.15,927.04,2821,0,227
2023-07-11 16:00:00,926.94,930.55,923.45,928.14,3001,0,260
2023-07-11 20:00:00,928.04,928.64,926.5,927.85,1512,0,244
2023-07-12 00:00:00,927.85,930.94,924.53,930.14,496,0,266
2023-07-12 04:00:00,930.14,933.35,928.44,933.14,1233,0,271
2023-07-12 08:00:00,933.14,937.85,928.55,936.24,1601,0,235
2023-07-12 12:00:00,936.24,952.84,935.54,943.55,2641,0,221
2023-07-12 16:00:00,943.55,957.94,942.75,949.75,4228,0,200
2023-07-12 20:00:00,949.94,954.24,949.34,952.85,1291,0,271
2023-07-13 00:00:00,949.42,956.64,949.42,953.75,839,0,261
2023-07-13 04:00:00,953.65,961.45,952.25,957.35,1755,0,281
2023-07-13 08:00:00,957.25,965.56,956.14,959.74,2877,0,250
2023-07-13 12:00:00,959.64,971.78,958.75,968.45,3106,0,258
2023-07-13 16:00:00,968.45,977.25,963.25,973.95,4017,0,212
2023-07-13 20:00:00,973.95,977.84,973.05,974.15,1600,0,301
2023-07-14 00:00:00,972.59,974.95,969.25,971.24,898,0,271
2023-07-14 04:00:00,971.24,974.24,969.04,971.34,1383,0,236
2023-07-14 08:00:00,971.24,972.55,963.95,967.15,2455,0,244
2023-07-14 12:00:00,967.15,977.85,967.15,976.55,2536,0,234
2023-07-14 16:00:00,976.45,978.45,968.75,977.35,4067,0,142
2023-07-14 20:00:00,977.25,978.05,972.66,974.65,1618,0,301
2023-07-17 00:00:00,967.1,974.15,966.15,971.1,969,0,272
2023-07-17 04:00:00,971.25,971.25,965.04,969.65,1765,0,243
2023-07-17 08:00:00,969.47,972.44,966.14,967.54,2357,0,240
2023-07-17 12:00:00,967.64,976.84,965.64,969.25,2475,0,235
2023-07-17 16:00:00,969.25,982.85,964.32,978.25,3357,0,251
2023-07-17 20:00:00,978.15,979.55,977.25,977.85,1110,0,258
2023-07-18 00:00:00,976.5,979.64,974.95,977.74,443,0,271
2023-07-18 04:00:00,977.64,985.55,977.24,984.55,1961,0,239
2023-07-18 08:00:00,984.55,987.04,982.74,985.25,1763,0,241
2023-07-18 12:00:00,985.25,986.85,976.84,983.45,2509,0,261
2023-07-18 16:00:00,983.75,994.34,981.44,985.44,4335,0,260
2023-07-18 20:00:00,985.44,986.04,984.05,984.95,1295,0,227
2023-07-19 00:00:00,982.84,988.85,982.84,987.15,561,0,310
2023-07-19 04:00:00,987.15,988.25,982.84,982.84,1491,0,248
2023-07-19 08:00:00,982.84,987.44,981.65,985.95,1843,0,231
2023-07-19 12:00:00,985.95,988.84,977.05,983.85,2457,0,261
2023-07-19 16:00:00,983.75,986.55,971.84,976.84,3478,0,261
2023-07-19 20:00:00,976.84,976.94,972.85,973.05,1344,0,271
2023-07-20 00:00:00,971.69,975.55,971.63,975.45,862,0,250
2023-07-20 04:00:00,975.24,979.05,973.24,973.84,2360,0,269
2023-07-20 08:00:00,973.84,976.24,968.41,974.14,2963,0,252
2023-07-20 12:00:00,974.04,976.24,966.13,968.94,2285,0,261
2023-07-20 16:00:00,968.94,971.64,954.84,957.94,4009,0,228
2023-07-20 20:00:00,958.14,959.04,956.25,958.05,1346,0,221
2023-07-21 00:00:00,958.05,960.75,954.8,960.45,800,0,301
2023-07-21 04:00:00,960.25,960.75,957.35,958.55,1554,0,301
2023-07-21 08:00:00,958.45,964.25,956.55,959.35,1958,0,281
2023-07-21 12:00:00,959.15,961.94,953.14,959.65,2381,0,229
2023-07-21 16:00:00,959.65,965.75,953.24,964.24,3249,0,261
2023-07-21 20:00:00,964.24,964.54,962.03,962.55,1963,0,286
2023-07-24 00:00:00,960.59,964.24,959.85,962.95,970,0,261
2023-07-24 04:00:00,962.85,964.55,961.25,963.05,1812,0,251
2023-07-24 08:00:00,963.25,965.31,958.45,962.84,2336,0,261
2023-07-24 12:00:00,962.94,968.41,960.35,963.14,2209,0,244
2023-07-24 16:00:00,963.34,966.85,955.74,962.94,4179,0,222
2023-07-24 20:00:00,963.04,963.04,958.34,959.25,1783,0,200
2023-07-25 00:00:00,957.15,960.05,957.15,959.04,586,0,248
2023-07-25 04:00:00,959.04,966.44,958.94,965.44,1690,0,247
2023-07-25 08:00:00,965.44,975.35,965.24,973.84,2899,0,226
2023-07-25 12:00:00,973.84,976.88,962.0,964.26,4590,0,231
2023-07-25 16:00:00,964.22,970.62,958.9,968.25,4877,0,294
2023-07-25 20:00:00,968.05,970.07,966.35,969.35,1607,0,289
2023-07-26 00:00:00,967.72,970.65,967.35,968.05,728,0,267
2023-07-26 04:00:00,968.05,969.03,965.55,967.35,1937,0,312
2023-07-26 08:00:00,967.35,970.55,966.57,969.25,2320,0,256
2023-07-26 12:00:00,969.25,969.55,951.24,959.64,2344,0,247
2023-07-26 16:00:00,959.64,966.04,956.85,964.39,3088,0,222
2023-07-26 20:00:00,964.29,970.66,961.83,966.15,3520,0,252
2023-07-27 00:00:00,964.81,968.85,964.66,968.45,876,0,251
2023-07-27 04:00:00,968.45,975.35,968.45,970.09,1587,0,251
2023-07-27 08:00:00,969.9,975.24,965.5,971.75,2218,0,236
2023-07-27 12:00:00,971.84,973.26,953.76,955.85,3709,0,229
2023-07-27 16:00:00,955.85,957.89,936.44,938.14,5118,0,200
2023-07-27 20:00:00,938.24,940.24,934.34,936.45,1980,0,221
2023-07-28 00:00:00,930.14,939.54,930.14,938.54,798,0,261
2023-07-28 04:00:00,938.54,942.85,937.94,941.94,2742,0,241
2023-07-28 08:00:00,942.05,943.14,936.19,938.94,2824,0,265
2023-07-28 12:00:00,938.94,943.24,931.68,932.1,2480,0,206
2023-07-28 16:00:00,932.09,941.64,929.64,936.84,3587,0,203
2023-07-28 20:00:00,937.04,938.24,935.24,937.35,882,0,261
2023-07-31 00:00:00,935.06,939.94,935.0,937.19,830,0,261
2023-07-31 04:00:00,937.2,937.4,929.19,929.79,2094,0,266
2023-07-31 08:00:00,929.79,932.24,925.84,929.14,1914,0,270
2023-07-31 12:00:00,929.24,949.34,929.04,947.45,2420,0,221
2023-07-31 16:00:00,947.55,958.96,947.21,951.69,4480,0,211
2023-07-31 20:00:00,951.34,956.14,950.29,953.25,1164,0,242
2023-08-01 00:00:00,950.78,955.34,950.75,951.7,762,0,272
2023-08-01 04:00:00,951.7,952.35,947.7,948.41,1790,0,290
2023-08-01 08:00:00,948.4,948.65,941.25,941.66,2372,0,240
2023-08-01 12:00:00,941.66,943.86,927.82,928.15,3592,0,200
2023-08-01 16:00:00,928.05,933.54,923.24,933.44,3999,0,210
2023-08-01 20:00:00,933.44,934.84,932.04,933.55,962,0,270
2023-08-02 00:00:00,931.06,938.35,931.06,934.54,1269,0,219
2023-08-02 04:00:00,934.44,935.94,929.24,929.7,1882,0,200
2023-08-02 08:00:00,929.64,934.09,925.94,933.59,2323,0,204
2023-08-02 12:00:00,933.69,935.89,925.54,928.94,2574,0,203
2023-08-02 16:00:00,928.77,932.94,920.82,925.74,4055,0,204
2023-08-02 20:00:00,925.84,926.34,922.35,922.75,913,0,241
2023-08-03 00:00:00,919.65,923.25,919.45,920.55,571,0,273
2023-08-03 04:00:00,920.55,923.95,919.75,920.42,2057,0,200
2023-08-03 08:00:00,920.42,924.69,916.94,919.84,3556,0,200
2023-08-03 12:00:00,919.84,926.44,917.85,918.7,2812,0,253
2023-08-03 16:00:00,918.9,924.25,915.94,918.71,3749,0,200
2023-08-03 20:00:00,918.85,919.09,915.04,916.45,1059,0,250
2023-08-04 00:00:00,912.9,921.2,912.82,921.2,709,0,269
2023-08-04 04:00:00,921.2,922.1,917.75,919.24,2089,0,271
2023-08-04 08:00:00,919.24,920.44,913.85,914.34,1862,0,241
2023-08-04 12:00:00,914.27,924.14,911.14,918.34,2760,0,201
2023-08-04 16:00:00,918.44,927.55,914.74,924.35,4670,0,242
2023-08-04 20:00:00,924.44,925.15,920.25,924.55,1305,0,241
2023-08-07 00:00:00,917.45,930.24,917.45,928.74,677,0,262
2023-08-07 04:00:00,928.64,930.44,927.24,928.54,1021,0,261
2023-08-07 08:00:00,928.54,928.94,924.04,926.71,1446,0,201
2023-08-07 12:00:00,926.71,927.46,913.54,917.34,1716,0,220
2023-08-07 16:00:00,917.34,926.25,916.58,923.64,3512,0,208
2023-08-07 20:00:00,923.69,924.44,922.39,922.75,946,0,270
2023-08-08 00:00:00,922.64,923.25,918.94,919.84,433,0,272
2023-08-08 04:00:00,919.74,922.94,916.24,922.94,1402,0,253
2023-08-08 08:00:00,922.94,922.94,915.34,916.94,1732,0,252
2023-08-08 12:00:00,916.84,917.34,901.15,902.24,2666,0,243
2023-08-08 16:00:00,902.24,905.54,898.44,901.64,3437,0,207
2023-08-08 20:00:00,901.64,904.84,901.64,903.7,1241,0,251
2023-08-09 00:00:00,900.05,904.05,899.59,900.15,631,0,239
2023-08-09 04:00:00,900.15,907.84,899.85,907.35,1556,0,272
2023-08-09 08:00:00,907.4,908.74,901.84,902.34,2034,0,269
2023-08-09 12:00:00,902.24,902.44,890.85,892.09,2340,0,211
2023-08-09 16:00:00,891.79,897.74,890.44,891.35,4078,0,202
2023-08-09 20:00:00,891.35,893.45,889.73,891.85,1120,0,271
2023-08-10 00:00:00,891.85,892.84,888.44,891.77,607,0,234
2023-08-10 04:00:00,891.77,895.84,890.74,894.64,1979,0,229
2023-08-10 08:00:00,894.44,904.16,893.31,900.24,2377,0,209
2023-08-10 12:00:00,900.24,902.46,893.38,900.4,3226,0,256
2023-08-10 16:00:00,900.05,915.07,897.05,913.07,6274,0,244
2023-08-10 20:00:00,913.12,913.82,907.85,910.15,2322,0,200
2023-08-11 00:00:00,906.7,916.01,906.7,915.95,834,0,253
2023-08-11 04:00:00,915.96,918.27,915.21,916.17,1936,0,251
2023-08-11 08:00:00,916.16,918.28,913.83,915.45,2645,0,257
2023-08-11 12:00:00,915.45,921.01,909.65,911.45,2986,0,239
2023-08-11 16:00:00,911.41,917.41,906.31,912.16,4809,0,222
2023-08-11 20:00:00,912.16,914.96,911.56,914.35,1646,0,204
2023-08-14 00:00:00,910.78,916.72,909.98,912.27,1036,0,281
2023-08-14 04:00:00,912.13,912.71,908.0,909.91,2614,0,207
2023-08-14 08:00:00,909.96,917.05,909.4,914.1,3377,0,224
2023-08-14 12:00:00,914.1,915.6,900.04,901.89,3055,0,234
2023-08-14 16:00:00,901.89,906.35,892.54,905.5,4615,0,243
2023-08-14 20:00:00,905.5,906.16,901.25,903.95,1694,0,260
2023-08-15 00:00:00,904.13,904.94,900.83,902.29,1025,0,261
2023-08-15 04:00:00,902.44,904.08,898.85,902.87,3007,0,235
2023-08-15 08:00:00,902.37,904.54,894.44,897.24,3079,0,221
2023-08-15 12:00:00,897.24,898.74,883.33,889.34,2856,0,216
2023-08-15 16:00:00,889.34,895.78,886.44,891.24,5356,0,202
2023-08-15 20:00:00,891.29,891.94,889.76,890.4,1625,0,248
2023-08-16 00:00:00,889.09,892.34,889.09,891.69,553,0,249
2023-08-16 04:00:00,891.69,892.58,889.29,890.94,1699,0,204
2023-08-16 08:00:00,890.85,896.24,889.14,894.14,2108,0,241
2023-08-16 12:00:00,894.24,894.25,884.91,886.14,2498,0,234
2023-08-16 16:00:00,886.14,897.44,885.94,891.24,4771,0,200
2023-08-16 20:00:00,891.14,892.47,884.75,886.15,2650,0,200
2023-08-17 00:00:00,886.15,888.14,883.4,885.44,1104,0,200
2023-08-17 04:00:00,885.44,889.34,883.53,888.54,1576,0,237
2023-08-17 08:00:00,888.54,892.64,886.24,888.69,2104,0,234
2023-08-17 12:00:00,888.69,911.63,888.19,904.55,4334,0,154
2023-08-17 16:00:00,904.63,910.14,893.99,894.89,3869,0,201
2023-08-17 20:00:00,894.89,896.97,892.14,896.05,1621,0,205
2023-08-18 00:00:00,892.75,901.55,892.75,900.48,790,0,229
2023-08-18 04:00:00,900.58,902.94,898.04,898.84,2062,0,240
2023-08-18 08:00:00,898.94,901.02,895.25,898.22,2584,0,211
2023-08-18 12:00:00,898.15,906.32,897.95,902.45,2989,0,254
2023-08-18 16:00:00,902.45,914.45,901.35,909.77,4904,0,204
2023-08-18 20:00:00,909.77,913.84,909.72,913.55,1828,0,220
2023-08-21 00:00:00,908.98,916.74,908.98,915.94,613,0,201
2023-08-21 04:00:00,915.94,916.04,911.24,913.65,1679,0,200
2023-08-21 08:00:00,913.65,914.65,905.95,908.05,2084,0,271
2023-08-21 12:00:00,908.05,913.75,902.65,909.15,2697,0,201
2023-08-21 16:00:00,909.25,911.65,905.64,911.09,3646,0,249
2023-08-21 20:00:00,911.19,913.78,910.24,912.25,2241,0,200
2023-08-22 00:00:00,909.7,912.57,909.69,911.96,918,0,266
2023-08-22 04:00:00,911.95,914.18,909.91,910.17,3003,0,301
2023-08-22 08:00:00,910.14,922.65,910.03,919.13,3435,0,253
2023-08-22 12:00:00,919.13,928.53,918.73,923.23,3778,0,220
2023-08-22 16:00:00,923.23,928.65,915.14,922.84,4072,0,202
2023-08-22 20:00:00,922.84,923.6,921.2,923.05,1321,0,246
2023-08-23 00:00:00,920.63,925.05,920.37,923.45,512,0,282
2023-08-23 04:00:00,923.45,927.35,922.8,926.95,1426,0,268
2023-08-23 08:00:00,926.95,928.45,923.94,924.14,2154,0,222
2023-08-23 12:00:00,924.14,932.84,923.45,927.85,2378,0,200
2023-08-23 16:00:00,927.85,939.14,927.55,934.34,4455,0,207
2023-08-23 20:00:00,934.34,934.54,930.04,932.35,2485,0,275
2023-08-24 00:00:00,929.65,934.34,928.83,933.24,669,0,262
2023-08-24 04:00:00,933.14,936.04,932.04,932.85,1539,0,200
2023-08-24 08:00:00,932.95,933.45,928.15,929.05,2431,0,251
2023-08-24 12:00:00,929.05,933.74,926.31,931.95,2705,0,248
2023-08-24 16:00:00,931.85,943.35,931.05,939.15,4308,0,211
2023-08-24 20:00:00,938.85,940.15,933.56,937.05,1563,0,247
2023-08-25 00:00:00,933.38,940.24,933.38,939.54,666,0,261
2023-08-25 04:00:00,939.54,940.74,935.44,935.74,1384,0,237
2023-08-25 08:00:00,935.74,942.45,934.54,940.78,2778,0,262
2023-08-25 12:00:00,940.68,949.72,940.48,948.91,3470,0,202
2023-08-25 16:00:00,948.91,950.64,933.31,943.24,6367,0,201
2023-08-25 20:00:00,943.04,948.73,942.18,946.15,2070,0,258
2023-08-28 00:00:00,941.25,948.15,941.25,946.95,888,0,262
2023-08-28 04:00:00,946.75,948.35,944.95,945.4,2050,0,276
2023-08-28 08:00:00,945.4,947.65,943.92,944.85,2175,0,269
2023-08-28 12:00:00,944.85,952.05,937.35,951.95,2606,0,261
2023-08-28 16:00:00,951.95,969.93,951.55,967.15,5315,0,200
2023-08-28 20:00:00,967.25,970.62,964.15,969.65,2325,0,200
2023-08-29 00:00:00,966.47,971.55,965.85,968.45,786,0,209
2023-08-29 04:00:00,968.45,969.64,966.32,967.54,1989,0,247
2023-08-29 08:00:00,967.54,971.07,964.65,967.24,2396,0,221
2023-08-29 12:00:00,967.24,979.66,966.26,978.96,3755,0,208
2023-08-29 16:00:00,979.01,983.34,969.45,980.5,5436,0,211
2023-08-29 20:00:00,980.5,982.34,979.64,981.15,1459,0,213
2023-08-30 00:00:00,978.88,980.74,978.05,978.6,862,0,255
2023-08-30 04:00:00,978.6,981.44,975.65,976.94,1785,0,246
2023-08-30 08:00:00,976.94,981.75,975.03,981.44,2379,0,222
2023-08-30 12:00:00,981.44,986.75,979.46,985.34,4151,0,222
2023-08-30 16:00:00,985.44,985.64,973.25,977.15,4303,0,208
2023-08-30 20:00:00,977.15,979.95,976.45,978.45,1224,0,255
2023-08-31 00:00:00,975.0,980.24,974.61,979.94,453,0,271
2023-08-31 04:00:00,979.94,982.19,974.07,974.54,2365,0,223
2023-08-31 08:00:00,974.54,981.04,973.84,976.74,2809,0,227
2023-08-31 12:00:00,976.64,982.54,972.24,978.85,2999,0,215
2023-08-31 16:00:00,978.95,980.44,967.44,969.04,4236,0,200
2023-08-31 20:00:00,969.24,974.09,968.74,971.2,1137,0,202
2023-09-01 00:00:00,968.2,971.9,968.2,970.26,435,0,272
2023-09-01 04:00:00,970.26,975.11,967.96,970.11,1708,0,275
2023-09-01 08:00:00,970.11,978.25,969.47,976.75,2536,0,252
2023-09-01 12:00:00,976.71,987.24,972.73,981.45,3733,0,241
2023-09-01 16:00:00,981.45,981.95,962.84,963.88,6282,0,200
2023-09-01 20:00:00,963.88,965.44,961.27,962.95,1124,0,208
2023-09-04 00:00:00,959.5,964.64,959.5,962.09,715,0,235
2023-09-04 04:00:00,962.09,966.69,961.09,963.94,1831,0,274
2023-09-04 08:00:00,963.99,964.49,959.69,960.84,1987,0,245
2023-09-04 12:00:00,960.84,961.04,957.24,959.84,1359,0,255
2023-09-04 16:00:00,959.75,960.24,951.54,957.74,1916,0,215
2023-09-04 20:00:00,957.84,957.94,956.84,957.34,45,0,264
2023-09-05 00:00:00,947.75,955.65,947.75,951.15,611,0,272
2023-09-05 04:00:00,951.15,953.64,950.04,951.29,1264,0,275
2023-09-05 08:00:00,951.29,951.29,943.84,945.24,2303,0,244
2023-09-05 12:00:00,945.24,948.54,939.14,943.91,2771,0,221
2023-09-05 16:00:00,943.85,944.51,928.74,930.84,5084,0,211
2023-09-05 20:00:00,930.74,932.24,928.27,930.45,1203,0,219
2023-09-06 00:00:00,926.46,931.35,925.29,926.29,557,0,221
2023-09-06 04:00:00,926.34,927.39,923.69,926.64,1206,0,261
2023-09-06 08:00:00,926.64,929.24,919.44,922.34,2068,0,258
2023-09-06 12:00:00,922.34,922.99,913.13,914.04,3063,0,200
2023-09-06 16:00:00,914.04,918.84,907.04,913.02,5941,0,206
2023-09-06 20:00:00,913.04,913.85,911.35,912.65,1736,0,261
2023-09-07 00:00:00,908.44,914.71,908.44,914.41,841,0,272
2023-09-07 04:00:00,914.35,916.26,911.71,912.44,1958,0,271
2023-09-07 08:00:00,912.46,913.55,906.95,908.44,2939,0,261
2023-09-07 12:00:00,908.44,911.24,899.14,905.24,2972,0,200
2023-09-07 16:00:00,905.24,911.64,902.95,907.0,4387,0,225
2023-09-07 20:00:00,907.05,909.84,906.46,908.6,1191,0,245
2023-09-08 00:00:00,903.98,911.94,903.98,911.14,502,0,261
2023-09-08 04:00:00,911.04,911.74,908.44,909.94,1243,0,263
2023-09-08 08:00:00,909.94,912.64,903.44,904.54,2363,0,261
2023-09-08 12:00:00,904.54,905.14,899.44,899.84,2407,0,211
2023-09-08 16:00:00,899.84,903.54,892.04,893.24,3967,0,211
2023-09-08 20:00:00,893.24,896.54,892.94,895.65,1050,0,200
2023-09-11 00:00:00,887.13,899.04,887.13,896.21,1319,0,200
2023-09-11 04:00:00,896.11,903.15,895.97,903.05,2650,0,265
2023-09-11 08:00:00,902.73,906.34,899.84,905.85,2543,0,244
2023-09-11 12:00:00,905.85,906.25,896.94,902.24,2822,0,222
2023-09-11 16:00:00,902.14,907.31,898.71,901.84,4366,0,245
2023-09-11 20:00:00,901.84,903.45,899.25,903.35,827,0,254
2023-09-12 00:00:00,898.53,903.75,898.48,899.36,889,0,268
2023-09-12 04:00:00,899.31,905.55,898.01,904.54,1741,0,244
2023-09-12 08:00:00,904.54,904.85,899.68,899.74,1980,0,240
2023-09-12 12:00:00,899.74,901.59,893.79,900.15,2281,0,261
2023-09-12 16:00:00,899.95,914.05,897.93,908.37,3857,0,254
2023-09-12 20:00:00,908.37,913.45,908.27,911.65,1408,0,241
2023-09-13 00:00:00,909.45,912.64,909.39,910.94,417,0,211
2023-09-13 04:00:00,910.94,912.24,905.04,908.85,1106,0,261
2023-09-13 08:00:00,908.85,909.45,904.04,905.34,1840,0,262
2023-09-13 12:00:00,905.34,906.74,897.44,902.14,3195,0,222
2023-09-13 16:00:00,902.14,905.2,898.49,903.84,5210,0,200
2023-09-13 20:00:00,903.84,905.84,901.24,901.64,1364,0,202
2023-09-14 00:00:00,900.11,905.95,900.01,905.95,630,0,260
2023-09-14 04:00:00,905.95,906.65,902.05,904.79,2005,0,225
2023-09-14 08:00:00,904.89,907.49,899.94,903.84,1999,0,222
2023-09-14 12:00:00,903.84,910.15,900.15,902.85,3782,0,219
2023-09-14 16:00:00,902.85,912.47,901.65,910.77,5705,0,204
2023-09-14 20:00:00,910.82,910.85,907.15,910.85,2212,0,200
2023-09-15 00:00:00,906.45,911.84,906.45,910.66,1015,0,230
2023-09-15 04:00:00,910.66,918.95,909.76,917.65,2026,0,221
2023-09-15 08:00:00,917.74,918.21,912.04,917.63,2983,0,211
2023-09-15 12:00:00,917.62,927.91,916.51,927.71,3302,0,240
2023-09-15 16:00:00,927.85,931.75,924.35,928.75,5195,0,200
2023-09-15 20:00:00,928.75,931.27,926.57,926.72,2082,0,200
2023-09-18 00:00:00,924.11,930.75,924.01,930.75,842,0,280
2023-09-18 04:00:00,930.75,933.24,927.23,931.84,2740,0,255
2023-09-18 08:00:00,931.84,935.65,930.84,932.04,2104,0,262
2023-09-18 12:00:00,931.94,938.45,930.34,934.51,2642,0,209
2023-09-18 16:00:00,934.51,937.51,929.21,934.97,4562,0,225
2023-09-18 20:00:00,935.07,936.55,933.75,933.81,1397,0,219
2023-09-19 00:00:00,933.0,937.75,932.61,936.94,574,0,202
2023-09-19 04:00:00,936.94,938.04,933.35,933.79,1825,0,200
2023-09-19 08:00:00,933.84,940.56,931.39,940.06,2878,0,231
2023-09-19 12:00:00,940.06,951.31,939.56,948.91,3243,0,218
2023-09-19 16:00:00,948.95,950.41,942.01,945.76,4640,0,238
2023-09-19 20:00:00,945.74,946.34,941.49,943.25,1784,0,200
2023-09-20 00:00:00,939.6,943.35,938.15,938.55,992,0,200
2023-09-20 04:00:00,938.65,940.14,935.49,935.57,2548,0,247
2023-09-20 08:00:00,935.62,944.96,935.0,943.96,3042,0,260
2023-09-20 12:00:00,943.96,945.56,938.55,942.44,3064,0,241
2023-09-20 16:00:00,942.54,945.14,933.34,939.54,4534,0,241
2023-09-20 20:00:00,939.64,939.94,928.24,930.45,4571,0,234
2023-09-21 00:00:00,927.47,930.65,922.54,923.04,1120,0,200
2023-09-21 04:00:00,923.04,927.14,922.54,924.44,1572,0,216
2023-09-21 08:00:00,924.54,928.84,918.24,919.74,2345,0,200
2023-09-21 12:00:00,919.74,921.14,914.14,917.14,3340,0,251
2023-09-21 16:00:00,916.95,926.04,916.64,920.24,4276,0,211
2023-09-21 20:00:00,920.44,924.64,919.95,920.75,1512,0,200
2023-09-22 00:00:00,918.08,925.34,918.06,925.01,575,0,272
2023-09-22 04:00:00,925.04,930.64,924.06,929.24,1856,0,222
2023-09-22 08:00:00,929.14,933.36,926.65,933.06,2514,0,209
2023-09-22 12:00:00,933.06,942.51,931.26,941.61,2842,0,246
2023-09-22 16:00:00,941.71,941.71,929.84,930.24,3838,0,211
2023-09-22 20:00:00,930.14,931.24,927.3,929.65,1316,0,200
2023-09-25 00:00:00,926.59,930.45,926.59,928.04,824,0,272
2023-09-25 04:00:00,928.04,928.24,923.94,925.44,1080,0,220
2023-09-25 08:00:00,925.44,928.04,920.14,920.29,1688,0,278
2023-09-25 12:00:00,920.29,925.14,917.69,919.44,2038,0,264
2023-09-25 16:00:00,919.44,919.84,911.84,915.44,3042,0,219
2023-09-25 20:00:00,915.54,916.64,913.64,913.85,1112,0,200
2023-09-26 00:00:00,909.8,915.04,909.8,911.74,515,0,240
2023-09-26 04:00:00,911.64,912.24,908.44,909.44,1010,0,253
2023-09-26 08:00:00,909.44,909.84,902.94,908.24,1635,0,228
2023-09-26 12:00:00,908.24,910.74,904.14,905.44,1809,0,254
2023-09-26 16:00:00,905.44,910.5,900.74,907.34,3905,0,228
2023-09-26 20:00:00,907.34,907.84,904.16,904.33,1160,0,212
2023-09-27 00:00:00,904.33,907.24,900.93,904.64,1490,0,246
2023-09-27 04:00:00,904.54,909.64,903.54,907.74,1329,0,250
2023-09-27 08:00:00,907.74,911.01,905.64,907.74,2633,0,212
2023-09-27 12:00:00,907.64,907.84,899.74,902.14,2076,0,219
2023-09-27 16:00:00,902.04,903.84,888.64,889.0,4040,0,226
2023-09-27 20:00:00,889.0,892.44,885.44,890.45,1713,0,230
2023-09-28 00:00:00,886.56,893.64,886.56,893.54,669,0,292
2023-09-28 04:00:00,893.54,894.04,889.94,893.44,1431,0,248
2023-09-28 08:00:00,893.44,894.94,888.54,891.04,2348,0,222
2023-09-28 12:00:00,890.94,904.23,890.04,898.84,2986,0,214
2023-09-28 16:00:00,898.84,909.04,898.34,907.03,5994,0,208
2023-09-28 20:00:00,906.54,909.74,905.64,907.48,3054,0,200
2023-09-29 00:00:00,905.66,911.84,905.65,909.14,930,0,232
2023-09-29 04:00:00,909.24,915.74,908.54,914.94,2175,0,257
2023-09-29 08:00:00,914.94,918.45,914.14,916.74,2683,0,200
2023-09-29 12:00:00,916.74,926.14,913.46,924.74,3470,0,200
2023-09-29 16:00:00,924.64,925.84,907.54,907.54,4994,0,222
2023-09-29 20:00:00,907.64,909.54,902.91,902.91,2082,0,218
2023-10-02 00:00:00,900.38,913.34,899.65,907.94,1464,0,200
2023-10-02 04:00:00,907.94,913.64,906.34,907.74,1211,0,322
2023-10-02 08:00:00,907.74,911.04,903.14,903.84,2242,0,270
2023-10-02 12:00:00,903.84,904.14,894.15,899.54,3699,0,242
2023-10-02 16:00:00,899.54,903.64,879.64,880.94,6654,0,221
2023-10-02 20:00:00,880.94,882.99,878.34,878.83,2395,0,251
2023-10-03 00:00:00,877.23,880.39,875.67,878.44,1539,0,275
2023-10-03 04:00:00,878.34,878.94,871.34,872.24,1745,0,200
2023-10-03 08:00:00,872.24,884.54,870.64,883.15,2433,0,265
2023-10-03 12:00:00,883.24,885.04,876.04,877.71,3342,0,253
2023-10-03 16:00:00,877.85,882.35,871.14,873.94,7677,0,200
2023-10-03 20:00:00,874.14,874.94,869.0,869.26,2360,0,222
2023-10-04 00:00:00,867.97,873.08,867.14,868.54,1108,0,200
2023-10-04 04:00:00,868.44,868.84,864.45,867.74,1702,0,251
2023-10-04 08:00:00,867.74,871.89,862.13,869.92,2993,0,228
2023-10-04 12:00:00,869.92,880.55,868.84,876.14,3780,0,200
2023-10-04 16:00:00,876.04,876.34,862.34,869.89,6526,0,201
2023-10-04 20:00:00,869.89,870.74,866.84,867.01,1836,0,242
2023-10-05 00:00:00,866.05,871.54,865.84,871.34,793,0,285
2023-10-05 04:00:00,871.34,873.78,870.61,871.92,2171,0,248
2023-10-05 08:00:00,871.74,872.68,863.24,863.54,3011,0,220
2023-10-05 12:00:00,863.54,867.24,859.74,862.74,3445,0,200
2023-10-05 16:00:00,862.75,868.34,856.84,859.44,4795,0,209
