Date,Open,High,Low,Close,Tickvol,Volume,Spread
2016-10-04 08:00:00,0.72895,0.72928,0.72715,0.7283,17905,17642722000,21
2016-10-04 12:00:00,0.72829,0.7288,0.72725,0.72774,16413,19335312000,21
2016-10-04 16:00:00,0.72774,0.72792,0.72047,0.72055,35686,38078253000,21
2016-10-04 20:00:00,0.72055,0.72151,0.71968,0.72063,16027,18185720000,21
2016-10-05 00:00:00,0.72064,0.72068,0.71751,0.71841,10566,7656771000,18
2016-10-05 04:00:00,0.71843,0.71966,0.71742,0.71856,11728,10029840000,21
2016-10-05 08:00:00,0.71856,0.71917,0.71669,0.7185,19210,21348445000,21
2016-10-05 12:00:00,0.7185,0.71989,0.71717,0.71807,19647,22752141000,18
2016-10-05 16:00:00,0.71807,0.71837,0.71472,0.71736,26223,29635951000,21
2016-10-05 20:00:00,0.71736,0.71757,0.71615,0.71704,10806,12316200000,18
2016-10-06 00:00:00,0.71704,0.71781,0.7155,0.71596,9736,7533029000,21
2016-10-06 04:00:00,0.71596,0.71738,0.71511,0.71652,11048,8999540000,21
2016-10-06 08:00:00,0.71653,0.71691,0.715,0.71671,16164,16820468000,21
2016-10-06 12:00:00,0.71671,0.71696,0.71364,0.71436,19422,25787304000,21
2016-10-06 16:00:00,0.71438,0.71728,0.71342,0.71531,26287,33517473000,21
2016-10-06 20:00:00,0.7153,0.71636,0.71471,0.71632,10145,12805800000,18
2016-10-07 00:00:00,0.71626,0.71682,0.71333,0.71372,15962,12605459000,21
2016-10-07 04:00:00,0.71376,0.71451,0.71239,0.71343,15639,10751450000,21
2016-10-07 08:00:00,0.71343,0.71391,0.71211,0.7128,17571,19012542000,21
2016-10-07 12:00:00,0.71281,0.71836,0.71233,0.71816,24938,25198373000,21
2016-10-07 16:00:00,0.71816,0.71992,0.71088,0.7137,40310,39279703000,21
2016-10-07 20:00:00,0.71369,0.71697,0.71323,0.71616,11748,13693299000,18
2016-10-10 00:00:00,0.71774,0.71805,0.71465,0.71668,9490,7934757000,21
2016-10-10 04:00:00,0.71668,0.71728,0.71465,0.71513,12768,11477100000,21
2016-10-10 08:00:00,0.71513,0.71581,0.71361,0.71454,15020,15525970000,21
2016-10-10 12:00:00,0.71454,0.71454,0.71258,0.71284,13695,17633980000,21
2016-10-10 16:00:00,0.71284,0.71441,0.71207,0.713,19619,22791607000,21
2016-10-10 20:00:00,0.71299,0.71372,0.71274,0.71354,10698,13519620000,22
2016-10-11 00:00:00,0.71325,0.71409,0.7103,0.71055,9385,7699288000,18
2016-10-11 04:00:00,0.71056,0.71105,0.70608,0.70653,15335,11395934000,21
2016-10-11 08:00:00,0.70653,0.7085,0.70591,0.70635,19364,21196312000,21
2016-10-11 12:00:00,0.70635,0.70854,0.70569,0.70754,19234,25778907000,21
2016-10-11 16:00:00,0.70754,0.70841,0.70475,0.70604,27606,32635088000,21
2016-10-11 20:00:00,0.70601,0.70611,0.7046,0.70545,16640,20959540000,21
2016-10-12 00:00:00,0.70497,0.70848,0.7048,0.70639,11271,8723899000,21
2016-10-12 04:00:00,0.70639,0.70937,0.70639,0.70795,12880,9265061000,21
2016-10-12 08:00:00,0.70794,0.70817,0.7063,0.70702,19398,23304975000,21
2016-10-12 12:00:00,0.70703,0.70744,0.70435,0.70482,18372,21714131000,21
2016-10-12 16:00:00,0.70482,0.70693,0.70433,0.70622,28491,37210404000,21
2016-10-12 20:00:00,0.70622,0.70905,0.70554,0.70587,19318,21039348000,21
2016-10-13 00:00:00,0.70597,0.70683,0.70353,0.70374,13141,11151702000,21
2016-10-13 04:00:00,0.70374,0.70638,0.70352,0.70561,18135,14008172000,21
2016-10-13 08:00:00,0.7056,0.70648,0.70335,0.70416,18922,19717476000,21
2016-10-13 12:00:00,0.70416,0.70798,0.70408,0.7053,18237,23394041000,21
2016-10-13 16:00:00,0.70728,0.7093,0.70644,0.70857,13493,16238878000,21
2016-10-13 20:00:00,0.70857,0.71009,0.70851,0.70932,14612,19129296000,21
2016-10-14 00:00:00,0.7092,0.70963,0.70759,0.70928,9526,8320478000,21
2016-10-14 04:00:00,0.70928,0.71318,0.70922,0.71045,16147,12899717000,21
2016-10-14 08:00:00,0.71045,0.71103,0.70911,0.7105,17313,21002026000,21
2016-10-14 12:00:00,0.71048,0.71138,0.70841,0.71011,19008,22521671000,21
2016-10-14 16:00:00,0.71011,0.71152,0.70794,0.70931,25126,30130350000,21
2016-10-14 20:00:00,0.7093,0.71133,0.70622,0.70622,13938,17658318000,21
2016-10-17 00:00:00,0.70917,0.70939,0.70759,0.70864,9962,8571852000,21
2016-10-17 04:00:00,0.70865,0.71084,0.70834,0.71073,11677,7724289000,21
2016-10-17 08:00:00,0.71074,0.71239,0.71005,0.71207,15579,17948714000,21
2016-10-17 12:00:00,0.71207,0.71369,0.71138,0.71356,15413,19185232000,21
2016-10-17 16:00:00,0.71355,0.71401,0.71225,0.71325,20063,25104256000,21
2016-10-17 20:00:00,0.71325,0.71379,0.71265,0.71321,8672,10364101000,21
2016-10-18 00:00:00,0.71291,0.71875,0.71269,0.71854,12486,8869457000,21
2016-10-18 04:00:00,0.71854,0.7188,0.71737,0.71821,10359,5959881000,21
2016-10-18 08:00:00,0.7182,0.71977,0.71724,0.71939,15758,14796739000,21
2016-10-18 12:00:00,0.71938,0.72127,0.71865,0.71899,16931,19440056000,21
2016-10-18 16:00:00,0.71899,0.72169,0.71807,0.72029,17566,20002458000,21
2016-10-18 20:00:00,0.72028,0.72057,0.71877,0.71889,8473,9799300000,21
2016-10-19 00:00:00,0.7187,0.72256,0.71865,0.72181,8667,6195384000,21
2016-10-19 04:00:00,0.72181,0.72338,0.72032,0.72056,12903,9190677000,21
2016-10-19 08:00:00,0.72056,0.72148,0.71906,0.72112,15957,16032882000,21
2016-10-19 12:00:00,0.72112,0.72139,0.71957,0.71968,15328,16165090000,21
2016-10-19 16:00:00,0.71968,0.72479,0.71939,0.723,22975,25636316000,21
2016-10-19 20:00:00,0.723,0.7232,0.72222,0.72298,9345,9895756000,21
2016-10-20 00:00:00,0.72219,0.7265,0.72219,0.72451,17360,13385074000,21
2016-10-20 04:00:00,0.7245,0.72487,0.72292,0.72294,14444,8803152000,21
2016-10-20 08:00:00,0.72295,0.72295,0.72072,0.72215,15488,16511743000,21
2016-10-20 12:00:00,0.72214,0.72375,0.72102,0.7217,19510,21176184000,21
2016-10-20 16:00:00,0.7217,0.72338,0.71809,0.71971,22496,24294385000,21
2016-10-20 20:00:00,0.71971,0.72039,0.71906,0.71912,10918,10924119000,21
2016-10-21 00:00:00,0.71904,0.71935,0.71736,0.71824,9431,6589478000,21
2016-10-21 04:00:00,0.71824,0.71869,0.71607,0.71686,12297,8373929000,21
2016-10-21 08:00:00,0.71686,0.7183,0.71594,0.71605,14965,16630720000,21
2016-10-21 12:00:00,0.71605,0.71701,0.71464,0.71465,14330,15265395000,21
2016-10-21 16:00:00,0.71465,0.71656,0.7145,0.71549,19882,23906970000,21
2016-10-21 20:00:00,0.71547,0.71646,0.71424,0.71604,7331,8212943000,22
2016-10-24 00:00:00,0.7156,0.71689,0.71442,0.71592,6164,4941735000,21
2016-10-24 04:00:00,0.71593,0.71615,0.71429,0.71572,10470,8570878000,21
2016-10-24 08:00:00,0.71572,0.71752,0.71511,0.71675,13230,13520209000,21
2016-10-24 12:00:00,0.71674,0.7172,0.7153,0.71599,11065,12013999000,21
2016-10-24 16:00:00,0.71597,0.71604,0.71238,0.71289,18440,22383052000,21
2016-10-24 20:00:00,0.71289,0.71413,0.71235,0.71356,9171,9602242000,21
2016-10-25 00:00:00,0.71313,0.71375,0.71081,0.71281,9189,5955420000,21
2016-10-25 04:00:00,0.71283,0.71523,0.71268,0.715,11951,7815147000,21
2016-10-25 08:00:00,0.715,0.716,0.71432,0.7147,13403,14322262000,21
2016-10-25 12:00:00,0.7147,0.71595,0.7131,0.71337,12273,14774194000,21
2016-10-25 16:00:00,0.71337,0.71718,0.71229,0.71639,24214,29020175000,21
2016-10-25 20:00:00,0.71639,0.71671,0.7159,0.71626,9542,10957976000,21
2016-10-26 00:00:00,0.7159,0.71745,0.71538,0.71585,8685,5271175000,21
2016-10-26 04:00:00,0.71585,0.71646,0.71456,0.71539,9553,6186233000,21
2016-10-26 08:00:00,0.71538,0.71826,0.71528,0.71788,17176,18744340000,21
2016-10-26 12:00:00,0.71788,0.71806,0.71566,0.71567,15509,11509980000,21
2016-10-26 16:00:00,0.71566,0.7178,0.71495,0.71536,21217,15040817000,21
2016-10-26 20:00:00,0.71536,0.71579,0.71466,0.71508,7617,4499627000,22
2016-10-27 00:00:00,0.71487,0.71552,0.71406,0.71499,7735,4827930000,21
2016-10-27 04:00:00,0.715,0.71605,0.71448,0.71537,11708,6766021000,21
2016-10-27 08:00:00,0.71537,0.7166,0.71364,0.71385,18196,19013178000,21
2016-10-27 12:00:00,0.71386,0.71479,0.71292,0.7137,18855,20887984000,21
2016-10-27 16:00:00,0.71372,0.71373,0.71085,0.71161,24345,28241604000,21
2016-10-27 20:00:00,0.71161,0.71223,0.71071,0.71197,12934,15840918000,21
2016-10-28 00:00:00,0.71192,0.71275,0.71159,0.71223,8080,5199038000,22
2016-10-28 04:00:00,0.71223,0.71453,0.71216,0.71416,10701,7155774000,22
2016-10-28 08:00:00,0.71416,0.71431,0.71209,0.71376,18774,18285338000,21
2016-10-28 12:00:00,0.71377,0.7144,0.71125,0.71345,21477,23129020000,21
2016-10-28 16:00:00,0.71344,0.71568,0.71252,0.71463,24047,27715507000,21
2016-10-28 20:00:00,0.71461,0.71659,0.71384,0.71401,24399,27290451000,18
2016-10-31 00:00:00,0.71574,0.71654,0.71365,0.71482,13069,10635668000,21
2016-10-31 04:00:00,0.71481,0.71558,0.71421,0.71504,13894,11529019000,21
2016-10-31 08:00:00,0.71502,0.71552,0.71416,0.7151,12871,12291007000,21
2016-10-31 12:00:00,0.7151,0.71546,0.7143,0.71453,16195,18659978000,21
2016-10-31 16:00:00,0.71453,0.71544,0.71412,0.71492,19611,24189130000,21
2016-10-31 20:00:00,0.71491,0.71538,0.71448,0.71483,8247,8198128000,18
2016-11-01 00:00:00,0.71484,0.71723,0.71468,0.71707,9795,5229374000,21
2016-11-01 04:00:00,0.71707,0.71732,0.71567,0.71589,14312,8931765000,21
2016-11-01 08:00:00,0.71589,0.71802,0.71571,0.71719,16357,15779042000,21
2016-11-01 12:00:00,0.71721,0.71899,0.71697,0.71715,19114,21373689000,21
2016-11-01 16:00:00,0.71715,0.71831,0.71541,0.71568,23549,26237259000,21
2016-11-01 20:00:00,0.71568,0.72203,0.71557,0.72063,13478,15875269000,18
2016-11-02 00:00:00,0.72066,0.72168,0.71989,0.72114,14722,9017065000,18
2016-11-02 04:00:00,0.72114,0.72308,0.72048,0.72259,13396,8157126000,21
2016-11-02 08:00:00,0.72258,0.72544,0.72208,0.72516,20567,22824690000,21
2016-11-02 12:00:00,0.72514,0.73,0.72507,0.7299,24663,26836152000,21
2016-11-02 16:00:00,0.72988,0.73052,0.72867,0.73002,22621,24803198000,21
2016-11-02 20:00:00,0.72987,0.73092,0.72807,0.7286,12989,13764585000,21
2016-11-03 00:00:00,0.72858,0.72944,0.72773,0.72919,12779,10001662000,21
2016-11-03 04:00:00,0.72918,0.73099,0.72823,0.73059,17452,12178715000,21
2016-11-03 08:00:00,0.73059,0.73283,0.72888,0.72991,16893,14990162000,21
2016-11-03 12:00:00,0.7299,0.73183,0.72951,0.73098,23093,27493250000,21
2016-11-03 16:00:00,0.73106,0.73282,0.73067,0.73242,21187,25476316000,21
2016-11-03 20:00:00,0.7324,0.7339,0.7323,0.73339,9218,9478732000,20
2016-11-04 00:00:00,0.7334,0.73376,0.73134,0.73161,17843,14435689000,21
2016-11-04 04:00:00,0.73161,0.73219,0.72991,0.73003,15663,11300278000,21
2016-11-04 08:00:00,0.73006,0.73226,0.72998,0.73186,16451,17859529000,21
2016-11-04 12:00:00,0.73186,0.73251,0.73026,0.73124,26529,29029368000,21
2016-11-04 16:00:00,0.73123,0.73309,0.7298,0.7321,25079,27514068000,21
2016-11-04 20:00:00,0.73208,0.733,0.73006,0.73006,7849,8506548000,21
2016-11-07 00:00:00,0.73379,0.73415,0.72895,0.73228,15058,7243457000,18
2016-11-07 04:00:00,0.73228,0.73269,0.73003,0.73095,15328,9390859000,21
2016-11-07 08:00:00,0.73095,0.7312,0.72917,0.73015,18320,19616450000,21
2016-11-07 12:00:00,0.73015,0.73222,0.72928,0.73199,18274,21379150000,18
2016-11-07 16:00:00,0.73199,0.7324,0.7307,0.73235,20996,26292141000,18
2016-11-07 20:00:00,0.73233,0.7347,0.73165,0.73439,13246,15715276000,21
2016-11-08 00:00:00,0.73391,0.73474,0.73229,0.73294,12184,7526181000,21
2016-11-08 04:00:00,0.73294,0.73349,0.73165,0.73283,13963,7764394000,21
2016-11-08 08:00:00,0.73284,0.73447,0.73235,0.73396,16322,17544950000,21
2016-11-08 12:00:00,0.73396,0.73402,0.73203,0.73364,15404,17681055000,21
2016-11-08 16:00:00,0.73364,0.73675,0.73302,0.73609,26316,31093889000,21
2016-11-08 20:00:00,0.73604,0.7402,0.73515,0.7385,14917,17015854000,21
2016-11-09 00:00:00,0.73819,0.73918,0.73598,0.73738,23292,21129583000,21
2016-11-09 04:00:00,0.73737,0.73869,0.72721,0.73054,45837,39701101000,21
2016-11-09 08:00:00,0.73054,0.73387,0.72776,0.72842,40527,36470650000,21
2016-11-09 12:00:00,0.72842,0.73223,0.72812,0.72994,29195,27046309000,21
2016-11-09 16:00:00,0.72995,0.73329,0.72779,0.72825,28972,29111420000,21
2016-11-09 20:00:00,0.72827,0.73599,0.72637,0.72724,22876,24866056000,21
2016-11-10 00:00:00,0.72751,0.73004,0.7271,0.72946,16471,10657954000,18
2016-11-10 04:00:00,0.72946,0.73041,0.72342,0.72598,20153,13420333000,21
2016-11-10 08:00:00,0.72598,0.73055,0.72421,0.72675,23660,18834459000,21
2016-11-10 12:00:00,0.72676,0.72831,0.71936,0.72121,28362,25333602000,21
2016-11-10 16:00:00,0.7212,0.72281,0.71755,0.72255,34154,32003483000,21
2016-11-10 20:00:00,0.72254,0.72276,0.71921,0.72087,19702,21620700000,21
2016-11-11 00:00:00,0.72048,0.72214,0.7186,0.72024,16893,11045512000,21
2016-11-11 04:00:00,0.72023,0.72232,0.71881,0.72225,28913,18248095000,21
2016-11-11 08:00:00,0.72224,0.72274,0.71793,0.71948,26492,19931405000,21
2016-11-11 12:00:00,0.71948,0.71973,0.71719,0.71771,27786,27362447000,21
2016-11-11 16:00:00,0.71771,0.71773,0.71116,0.71321,31667,32319844000,21
2016-11-11 20:00:00,0.71322,0.71327,0.71052,0.71052,16855,20009661000,21
2016-11-14 00:00:00,0.71391,0.71403,0.70738,0.70874,20252,13790335000,21
2016-11-14 04:00:00,0.70874,0.71057,0.7082,0.70862,13786,7643702000,21
2016-11-14 08:00:00,0.70862,0.70953,0.70753,0.70884,20907,19077479000,21
2016-11-14 12:00:00,0.70884,0.71026,0.70772,0.7102,25655,25609518000,21
2016-11-14 16:00:00,0.7102,0.71042,0.70689,0.70902,27321,26837282000,21
2016-11-14 20:00:00,0.709,0.71196,0.70878,0.71161,16387,19641387000,18
2016-11-15 00:00:00,0.71152,0.71434,0.71109,0.71191,15466,7991504000,18
2016-11-15 04:00:00,0.71192,0.71215,0.70951,0.70995,19110,11639992000,21
2016-11-15 08:00:00,0.70999,0.7131,0.70956,0.71126,24504,20745492000,21
2016-11-15 12:00:00,0.71127,0.71239,0.70773,0.70877,23432,22653481000,21
2016-11-15 16:00:00,0.70877,0.71054,0.707,0.70969,25734,27340474000,21
2016-11-15 20:00:00,0.70971,0.71022,0.708,0.70959,15489,19276757000,21
2016-11-16 00:00:00,0.70968,0.70989,0.70808,0.7094,15677,10221373000,21
2016-11-16 04:00:00,0.7094,0.71133,0.7088,0.70934,16983,12671681000,21
2016-11-16 08:00:00,0.70933,0.70983,0.70783,0.7081,19521,16988089000,21
2016-11-16 12:00:00,0.70811,0.70845,0.70343,0.70568,20808,19544993000,21
2016-11-16 16:00:00,0.70568,0.70851,0.70482,0.70805,29860,33366703000,21
2016-11-16 20:00:00,0.70804,0.7081,0.70622,0.70687,17150,20222076000,18
2016-11-17 00:00:00,0.70682,0.70973,0.70635,0.70961,20035,15216042000,21
2016-11-17 04:00:00,0.70962,0.7106,0.70886,0.70982,17467,15918622000,21
2016-11-17 08:00:00,0.70982,0.71092,0.70825,0.70961,21039,21105681000,21
2016-11-17 12:00:00,0.70964,0.70998,0.70541,0.70683,26910,27844193000,21
2016-11-17 16:00:00,0.70684,0.70874,0.7024,0.70308,31293,35610827000,21
2016-11-17 20:00:00,0.70308,0.70374,0.70121,0.70233,18829,24135821000,21
2016-11-18 00:00:00,0.70233,0.70349,0.7013,0.70196,22824,19796527000,21
2016-11-18 04:00:00,0.70196,0.70276,0.69994,0.70099,21185,17475055000,21
2016-11-18 08:00:00,0.70095,0.70363,0.70048,0.70273,24764,23386816000,21
2016-11-18 12:00:00,0.70272,0.70597,0.7022,0.7038,24853,26363239000,21
2016-11-18 16:00:00,0.7038,0.7054,0.70072,0.70119,26513,26025305000,21
2016-11-18 20:00:00,0.70115,0.70233,0.69838,0.69838,9703,10405939000,21
2016-11-21 00:00:00,0.699,0.70228,0.69832,0.70071,25597,19496207000,19
2016-11-21 04:00:00,0.70073,0.70144,0.69935,0.70104,16842,11426546000,21
2016-11-21 08:00:00,0.70104,0.7035,0.70045,0.70165,18890,17025735000,21
2016-11-21 12:00:00,0.70166,0.70749,0.70129,0.70699,21297,23698182000,21
2016-11-21 16:00:00,0.70699,0.70762,0.70497,0.70563,21938,26455860000,21
2016-11-21 20:00:00,0.70562,0.70738,0.70389,0.7061,19202,24831139000,21
2016-11-22 00:00:00,0.70586,0.70834,0.7057,0.70791,20230,14273651000,21
2016-11-22 04:00:00,0.70792,0.70847,0.70702,0.70724,17679,9960285000,21
2016-11-22 08:00:00,0.70723,0.70809,0.70462,0.70761,23322,20482730000,21
2016-11-22 12:00:00,0.70761,0.70765,0.70503,0.70558,17668,18142951000,21
2016-11-22 16:00:00,0.70558,0.70644,0.70308,0.70501,21869,23794855000,21
2016-11-22 20:00:00,0.70503,0.70652,0.70421,0.70598,14185,17400749000,21
2016-11-23 00:00:00,0.70588,0.70723,0.70489,0.7065,10341,7287050000,21
2016-11-23 04:00:00,0.70652,0.70739,0.70575,0.70656,11852,7761231000,21
2016-11-23 08:00:00,0.70654,0.70786,0.70511,0.70553,14822,10892335000,21
2016-11-23 12:00:00,0.70554,0.70633,0.70112,0.70149,23907,22830042000,21
2016-11-23 16:00:00,0.70149,0.70164,0.69932,0.70079,27657,30069339000,21
2016-11-23 20:00:00,0.7007,0.70182,0.69994,0.70011,20136,26069506000,18
2016-11-24 00:00:00,0.70021,0.70091,0.69731,0.69925,16137,12317959000,21
2016-11-24 04:00:00,0.69925,0.69965,0.69701,0.69942,15637,12237755000,21
2016-11-24 08:00:00,0.69943,0.70101,0.69713,0.70084,18969,15982693000,21
2016-11-24 12:00:00,0.70083,0.70093,0.69794,0.69893,17624,16027513000,21
2016-11-24 16:00:00,0.69893,0.70102,0.6986,0.69928,12453,12247217000,21
2016-11-24 20:00:00,0.69941,0.70052,0.69917,0.69965,13910,14755273000,21
2016-11-25 00:00:00,0.69959,0.70081,0.6983,0.70033,16617,10877384000,21
2016-11-25 04:00:00,0.70032,0.7023,0.6997,0.70156,17459,12743230000,21
2016-11-25 08:00:00,0.70155,0.70517,0.70138,0.70374,24990,21099416000,21
2016-11-25 12:00:00,0.70374,0.70532,0.70324,0.7052,18866,16335947000,21
2016-11-25 16:00:00,0.7052,0.70612,0.70346,0.70384,19409,18359505000,21
2016-11-25 20:00:00,0.70382,0.70438,0.70375,0.70396,6353,5879357000,21
2016-11-28 00:00:00,0.70402,0.7067,0.7032,0.70665,15270,8169602000,21
2016-11-28 04:00:00,0.70664,0.70939,0.70627,0.70834,21909,13560768000,21
2016-11-28 08:00:00,0.70835,0.71007,0.70809,0.7083,21016,19827110000,21
2016-11-28 12:00:00,0.70829,0.7083,0.7048,0.70601,19675,22065042000,21
2016-11-28 16:00:00,0.70601,0.70776,0.70569,0.70629,19048,19818692000,21
2016-11-28 20:00:00,0.70625,0.70756,0.70604,0.70736,10055,11557758000,21
2016-11-29 00:00:00,0.70707,0.70845,0.70673,0.70762,15226,10868670000,21
2016-11-29 04:00:00,0.70762,0.70854,0.70649,0.70839,14551,10353458000,21
2016-11-29 08:00:00,0.70839,0.70977,0.70755,0.70893,18677,16785060000,21
2016-11-29 12:00:00,0.70893,0.71011,0.7072,0.70771,21735,19534211000,21
2016-11-29 16:00:00,0.70772,0.71284,0.70764,0.71204,29399,28364331000,21
2016-11-29 20:00:00,0.71204,0.71311,0.71189,0.71256,12732,14881798000,21
2016-11-30 00:00:00,0.71253,0.71565,0.71222,0.7152,11102,5960940000,18
2016-11-30 04:00:00,0.71519,0.71587,0.71322,0.71389,15822,8681994000,21
2016-11-30 08:00:00,0.71389,0.71687,0.7134,0.71511,20319,19561132000,21
2016-11-30 12:00:00,0.71511,0.71605,0.71211,0.71259,25420,29803803000,21
2016-11-30 16:00:00,0.71259,0.71266,0.70689,0.70808,40659,41708144000,21
2016-11-30 20:00:00,0.70808,0.70909,0.70757,0.70808,16001,19427034000,18
2016-12-01 00:00:00,0.70792,0.70934,0.70718,0.708,16186,8281770000,21
2016-12-01 04:00:00,0.708,0.70973,0.7073,0.7096,13822,8215320000,21
2016-12-01 08:00:00,0.70958,0.7104,0.70776,0.70854,15623,13653487000,21
2016-12-01 12:00:00,0.70854,0.70878,0.70731,0.70815,14681,16035196000,21
2016-12-01 16:00:00,0.70812,0.70816,0.70423,0.70595,26643,24989896000,21
2016-12-01 20:00:00,0.70595,0.70895,0.70572,0.70874,12688,13205717000,21
2016-12-02 00:00:00,0.70869,0.71005,0.70818,0.70863,11839,6910340000,21
2016-12-02 04:00:00,0.70864,0.71019,0.70851,0.7093,11713,7132803000,21
2016-12-02 08:00:00,0.70932,0.70978,0.70847,0.70945,11972,10487560000,21
2016-12-02 12:00:00,0.70944,0.71267,0.70849,0.71003,18303,16091979000,21
2016-12-02 16:00:00,0.70999,0.71475,0.70973,0.71442,20898,19891832000,21
2016-12-02 20:00:00,0.71442,0.7145,0.7129,0.713,9917,8989670000,21
2016-12-05 00:00:00,0.71075,0.71315,0.70719,0.70768,23642,16212060000,21
2016-12-05 04:00:00,0.70768,0.7109,0.70682,0.71068,12774,4913771000,21
2016-12-05 08:00:00,0.71068,0.71123,0.70888,0.70935,21139,15454862000,21
2016-12-05 12:00:00,0.70935,0.7095,0.70709,0.70777,16791,15735085000,21
2016-12-05 16:00:00,0.70777,0.71513,0.70761,0.71475,20323,17767002000,21
2016-12-05 20:00:00,0.71473,0.71559,0.71264,0.71402,11628,11724387000,21
2016-12-06 00:00:00,0.71356,0.71543,0.71347,0.71507,13160,6103507000,21
2016-12-06 04:00:00,0.71507,0.71598,0.70928,0.71353,14042,8581610000,21
2016-12-06 08:00:00,0.71353,0.71422,0.71208,0.7123,14154,12002760000,21
2016-12-06 12:00:00,0.7123,0.71319,0.71205,0.71252,14151,14707699000,21
2016-12-06 16:00:00,0.71251,0.71285,0.71016,0.71123,19419,16604174000,21
2016-12-06 20:00:00,0.7112,0.71217,0.71018,0.71185,7620,8856187000,21
2016-12-07 00:00:00,0.7118,0.71276,0.71002,0.71161,9592,6136639000,21
2016-12-07 04:00:00,0.71159,0.71261,0.71128,0.71203,7954,4754446000,21
2016-12-07 08:00:00,0.71205,0.71389,0.71141,0.71361,12924,11519135000,21
2016-12-07 12:00:00,0.71358,0.71451,0.71263,0.71432,11202,13717918000,21
2016-12-07 16:00:00,0.71435,0.71665,0.71408,0.71508,15874,15539536000,21
2016-12-07 20:00:00,0.71504,0.7166,0.71459,0.71614,9691,10303611000,22
2016-12-08 00:00:00,0.71603,0.72099,0.71571,0.71994,10332,4904990000,20
2016-12-08 04:00:00,0.71994,0.72216,0.71984,0.71994,12022,5244609000,21
2016-12-08 08:00:00,0.71994,0.72188,0.71923,0.72093,13602,10473599000,21
2016-12-08 12:00:00,0.72093,0.72099,0.71549,0.71786,24240,18161866000,21
2016-12-08 16:00:00,0.71786,0.71945,0.71453,0.71668,29128,20257859000,21
2016-12-08 20:00:00,0.71668,0.71799,0.71651,0.71719,9122,6454064000,21
2016-12-09 00:00:00,0.71712,0.7181,0.71628,0.71643,8656,4667271000,21
2016-12-09 04:00:00,0.71646,0.71788,0.7162,0.71678,8559,4750268000,22
2016-12-09 08:00:00,0.71679,0.71878,0.7167,0.71801,11905,6939622000,21
2016-12-09 12:00:00,0.718,0.71861,0.71478,0.71589,17262,9027524000,21
2016-12-09 16:00:00,0.71589,0.71658,0.71243,0.71365,18908,9916004000,21
2016-12-09 20:00:00,0.71362,0.71403,0.71288,0.7133,7676,6043915000,19
2016-12-12 00:00:00,0.71222,0.71392,0.71137,0.71377,11119,5180009000,21
2016-12-12 04:00:00,0.71372,0.71502,0.71328,0.71421,13974,6629924000,22
2016-12-12 08:00:00,0.71421,0.71627,0.71358,0.71601,15266,8767530000,21
2016-12-12 12:00:00,0.71601,0.71936,0.71541,0.71868,15492,9578474000,21
2016-12-12 16:00:00,0.71867,0.72061,0.71774,0.72023,19033,11039786000,21
2016-12-12 20:00:00,0.72017,0.72031,0.71794,0.71924,16156,15957282000,19
2016-12-13 00:00:00,0.71852,0.7205,0.71852,0.71943,13777,8172354000,21
2016-12-13 04:00:00,0.71944,0.72006,0.71845,0.7185,12794,9854539000,21
2016-12-13 08:00:00,0.7185,0.71959,0.71792,0.71861,16504,9481083000,21
2016-12-13 12:00:00,0.71859,0.72286,0.71815,0.72276,17356,11339790000,21
2016-12-13 16:00:00,0.72275,0.72314,0.71988,0.72045,23011,13850275000,21
2016-12-13 20:00:00,0.72041,0.721,0.7194,0.72009,14912,13413043000,21
2016-12-14 00:00:00,0.71995,0.72088,0.71941,0.72038,13987,9387232000,21
2016-12-14 04:00:00,0.72039,0.72162,0.72035,0.72136,16704,11072398000,21
2016-12-14 08:00:00,0.72135,0.72266,0.72031,0.72064,17391,9703800000,21
2016-12-14 12:00:00,0.72064,0.72309,0.72044,0.72245,17275,11154672000,21
2016-12-14 16:00:00,0.72245,0.72376,0.72182,0.72215,18628,12543782000,21
2016-12-14 20:00:00,0.72216,0.72219,0.71038,0.71158,34857,18335360000,21
2016-12-15 00:00:00,0.71137,0.71214,0.7075,0.71011,21550,11190116000,21
2016-12-15 04:00:00,0.71011,0.71147,0.70926,0.70927,17226,10170416000,19
2016-12-15 08:00:00,0.70927,0.7105,0.7074,0.70823,21442,11524132000,21
2016-12-15 12:00:00,0.70823,0.70825,0.70473,0.70737,30078,18372806000,21
2016-12-15 16:00:00,0.70738,0.70785,0.7009,0.7039,35790,19632038000,21
2016-12-15 20:00:00,0.70385,0.70426,0.70294,0.7036,21134,19573066000,21
2016-12-16 00:00:00,0.70335,0.70491,0.70167,0.70174,12645,6594983000,21
2016-12-16 04:00:00,0.70175,0.7035,0.70173,0.70318,12512,8090735000,21
2016-12-16 08:00:00,0.70318,0.7041,0.70149,0.70307,16397,9758172000,21
2016-12-16 12:00:00,0.70304,0.70402,0.69953,0.69968,18751,12223376000,21
2016-12-16 16:00:00,0.69967,0.69978,0.69298,0.69784,33847,20187919000,21
2016-12-16 20:00:00,0.69782,0.6981,0.6941,0.6941,14590,10891422000,21
2016-12-19 00:00:00,0.69611,0.6988,0.69538,0.69826,16086,10096998000,21
2016-12-19 04:00:00,0.69827,0.69847,0.69689,0.69724,13569,8958380000,21
2016-12-19 08:00:00,0.69724,0.6983,0.69616,0.69616,15810,10292878000,21
