date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-07-04,12629.900390625,13.66015625,0.0010827438282905444,116.8366528589235,12462.239845567014,12366.449183982417,0.8198682454577072,4.099341227288536,4.099341227288536,0.170682989832606,0,0,13.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-05,12568.5302734375,-61.3701171875,-0.004859113317556618,116.8366528589235,12481.565377907102,12374.373932588498,0.9174470741474756,4.587235370737378,4.587235370737378,0.1919298949483891,0,0,-61.3701171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-08,12543.509765625,-25.0205078125,-0.001990726621821426,116.8366528589235,12492.82799385581,12381.006710354635,0.9570736645134396,4.785368322567198,4.785368322567198,0.200619154120146,0,0,-25.0205078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-09,12436.5498046875,-106.9599609375,-0.00852711585003263,116.8366528589235,12482.595595825207,12383.184870916708,0.850852215259319,4.254261076296595,4.254261076296595,0.17988722474041666,0,0,-106.9599609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-10,12373.41015625,-63.1396484375,-0.005076942514530947,116.8366528589235,12462.743697720623,12382.801548772915,0.6842214920709487,3.421107460354744,3.421107460354744,0.14539631631108282,0,0,-63.1396484375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-11,12332.1201171875,-41.2900390625,-0.003336997524618801,116.8366528589235,12438.993955805508,12380.814041651918,0.4979594393536818,2.489797196768409,2.489797196768409,0.10617012392323301,0,0,-41.2900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-12,12323.3203125,-8.7998046875,-0.0007135678702346882,116.8366528589235,12417.962384295415,12378.559385606744,0.337248609272029,1.686243046360145,1.686243046360145,0.07195625159049655,0,0,-8.7998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-15,12387.33984375,64.01953125,0.005194990443043501,116.8366528589235,12412.394649650794,12378.903717298637,0.286647482041412,1.43323741020706,1.43323741020706,0.06084377895052925,0,0,64.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-16,12430.9697265625,43.6298828125,0.0035221349670577773,116.8366528589235,12415.771936362013,12380.945521583495,0.29807781998487537,1.4903890999243767,1.4903890999243767,0.06304791858220074,0,0,43.6298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-17,12341.0302734375,-89.939453125,-0.007235111588504428,116.8366528589235,12402.18254310301,12379.380217734633,0.195164144216883,0.975820721084415,0.975820721084415,0.04158097945300836,0,0,-89.939453125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-18,12227.849609375,-113.1806640625,-0.009171087142222367,116.8366528589235,12370.485646061554,12373.437840936216,-0.02526771182179502,-0.1263385591089751,-0.1263385591089751,-0.005433278010075535,0,0,-113.1806640625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-19,12260.0703125,32.220703125,0.002635026121052153,116.8366528589235,12350.410130868542,12368.992055507346,-0.15904191179835286,-0.7952095589917643,-0.7952095589917643,-0.03410866549073082,0,0,32.220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-22,12289.400390625,29.330078125,0.0023923254416491346,116.8366528589235,12339.317450824261,12365.870813747255,-0.22726911695301913,-1.1363455847650956,-1.1363455847650956,-0.04862457650084359,0,0,29.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-23,12490.740234375,201.33984375,0.016383211332555492,116.8366528589235,12366.848866015303,12370.767653771873,-0.03354073966241532,-0.1677036983120766,-0.1677036983120766,-0.007060420386939954,0,0,201.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-24,12522.8896484375,32.1494140625,0.00257385979207414,116.8366528589235,12395.219917364793,12376.733222190132,0.15822684681820584,0.7911342340910292,0.7911342340910292,0.03322168996934683,0,0,32.1494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-25,12362.099609375,-160.7900390625,-0.012839691443145673,116.8366528589235,12389.19804318483,12376.159355020913,0.11159758384777382,0.5579879192388691,0.5579879192388691,0.023736061276395787,0,0,-160.7900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-26,12419.900390625,57.80078125,0.004675644354634301,116.8366528589235,12394.78028817395,12377.874689750484,0.14469430619412324,0.7234715309706162,0.7234715309706162,0.03063228754789092,0,0,57.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-07-29,12417.4697265625,-2.4306640625,-0.00019570721069028796,116.8366528589235,12398.90564060823,12379.427436292131,0.16671313187667863,0.8335656593833931,0.8335656593833931,0.03530065807096356,0,0,-2.4306640625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-30,12147.240234375,-270.2294921875,-0.02176204155420214,116.8366528589235,12353.14829402037,12370.322055824794,-0.14698950529814642,-0.7349475264907321,-0.7349475264907321,-0.03181667625266924,0,0,-270.2294921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-07-31,12189.0400390625,41.7998046875,0.00344109475740928,116.8366528589235,12323.310429482573,12363.212957128233,-0.34152405661467033,-1.7076202830733518,-1.7076202830733518,-0.07367122611147682,0,0,41.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-08-01,12253.150390625,64.1103515625,0.005259671914854991,116.8366528589235,12310.554058781196,12358.896778049675,-0.41376330188824983,-2.068816509441249,-2.068816509441249,-0.08878718894522998,0,0,64.1103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,10.0,OOS
2019-08-02,11872.4404296875,-380.7099609375,-0.031070373642747784,116.8366528589235,12230.897035309614,12339.82005850606,-0.9322675764083009,-4.661337882041504,-4.661337882041504,-0.20646511480902066,0,0,-380.7099609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-08-05,11658.509765625,-213.9306640625,-0.0180190977018978,116.8366528589235,12126.826622639683,12313.102007804842,-1.5943231906008224,-7.971615953004112,-7.971615953004112,-0.3595666663313229,0,0,-213.9306640625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-08-06,11567.9599609375,-90.5498046875,-0.007766842118577255,117.39945591670747,12025.214502330195,12283.880751064948,-2.2033002343577426,-11.016501171788713,-11.016501171788713,-0.49800090342905484,0,0,-90.5498046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,10.0,OOS
2019-08-07,11650.150390625,82.1904296875,0.0071050064112461175,118.61899982775097,11957.021027474704,12259.028580067303,-2.5460301724947083,-12.730150862473542,-12.730150862473542,-0.5648145448023119,-1,-1,82.1904296875,0.0,0.0,1.0,1.0,0.0,11.650150390625,-12.650150390625,99987.34984960938,0.00012650150390618365,10.0,OOS
2019-08-08,11845.41015625,195.259765625,0.016760278543882734,124.40601028193997,11936.728141797485,12242.808249721527,-2.4603321594380914,-12.301660797190458,-12.301660797190458,-0.509547036072524,-1,-1,195.259765625,-1.0,-976.298828125,0.0,0.0,0.0,0.0,-976.298828125,99011.05102148438,0.009889489785156184,10.0,OOS
2019-08-09,11693.7998046875,-151.6103515625,-0.012799079944268987,126.69019575635132,11892.559353232033,12221.278506779017,-2.5946692369090063,-12.973346184545031,-12.973346184545031,-0.5337569758260486,-1,-1,-151.6103515625,-1.0,758.0517578125,0.0,0.0,0.0,0.0,758.0517578125,99769.10277929688,0.0023089722070311837,10.0,OOS
2019-08-12,11679.6796875,-14.1201171875,-0.0012074875081955483,126.45009626235542,11853.85395946257,12200.039337395527,-2.737723324580942,-13.68861662290471,-13.68861662290471,-0.5649182220231629,-1,-1,-14.1201171875,-1.0,70.6005859375,0.0,0.0,0.0,0.0,70.6005859375,99839.70336523438,0.0016029663476561837,10.0,OOS
2019-08-13,11750.1298828125,70.4501953125,0.00603186022197999,124.70551738957903,11834.995036435284,12182.395829372663,-2.78576922825396,-13.9288461412698,-13.9288461412698,-0.5788688233074208,-1,-1,70.4501953125,-1.0,-352.2509765625,0.0,0.0,0.0,0.0,-352.2509765625,99487.45238867188,0.005125476113281183,10.0,OOS
2019-08-14,11492.66015625,-257.4697265625,-0.021912074941325854,128.6955171129391,11772.75233094705,12155.347371603148,-2.9728699898718594,-14.864349949359298,-14.864349949359298,-0.6088432408559908,-1,-1,-257.4697265625,-1.0,1287.3486328125,0.0,0.0,0.0,0.0,1287.3486328125,100774.80102148438,0.0,10.0,OOS
2019-08-15,11412.669921875,-79.990234375,-0.00696011482872394,128.77771664440155,11707.282802024858,12126.222765731456,-3.253202297905559,-16.266011489527795,-16.266011489527795,-0.6701737518782065,-1,-1,-79.990234375,-1.0,399.951171875,0.0,0.0,0.0,0.0,399.951171875,101174.75219335938,0.0,10.0,OOS
2019-08-16,11562.740234375,150.0703125,0.013149448247193662,131.08766879578818,11681.002335179428,12104.125411560615,-3.2277870242725846,-16.138935121362923,-16.138935121362923,-0.6422662251117752,-1,-1,150.0703125,-1.0,-750.3515625,0.0,0.0,0.0,0.0,-750.3515625,100424.40063085938,0.0074163914043097546,10.0,OOS
2019-08-19,11715.3701171875,152.6298828125,0.013200148037464832,134.92642381319112,11687.251022817258,12088.880105898925,-2.9766525468557004,-14.883262734278501,-14.883262734278501,-0.5668133038214771,-1,-1,152.6298828125,-1.0,-763.1494140625,0.0,0.0,0.0,0.0,-763.1494140625,99661.25121679688,0.014959275350336256,10.0,OOS
2019-08-20,11651.1796875,-64.1904296875,-0.005479163615439431,134.9494532280677,11680.69259821412,12071.715383608771,-2.8975499792045336,-14.487749896022668,-14.487749896022668,-0.5545365905221639,-1,-1,-64.1904296875,-1.0,320.9521484375,0.0,0.0,0.0,0.0,320.9521484375,99982.20336523438,0.01178702000520712,10.0,OOS
2019-08-21,11802.849609375,151.669921875,0.013017559246615962,138.66699194595756,11702.902963879735,12061.171627756466,-2.5836621884489945,-12.918310942244972,-12.918310942244972,-0.47444990206189597,0,0,151.669921875,-1.0,-758.349609375,1.0,1.0,0.0,11.802849609375,-771.152458984375,99211.05090625,0.01940900515729915,10.0,OOS
2019-08-22,11747.0400390625,-55.8095703125,-0.0047284827104947524,137.96269995006813,11710.927886640236,12048.852741925331,-2.4493928823326723,-12.246964411663361,-12.246964411663361,-0.4539634981201598,0,0,-55.8095703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-08-23,11611.509765625,-135.5302734375,-0.011537397760356671,139.25416000682796,11692.851864637465,12031.702036972378,-2.4333217213640017,-12.16660860682001,-12.16660860682001,-0.4516398681034575,0,0,-135.5302734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-08-26,11658.0400390625,46.5302734375,0.004007254386096282,139.7629831695469,11686.522441805653,12017.048625289637,-2.364905041294243,-11.824525206471215,-11.824525206471215,-0.4355522563094509,0,0,46.5302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-08-27,11730.01953125,71.9794921875,0.006174236144868228,140.71790161011518,11694.431003522806,12005.792582386122,-2.212665022009783,-11.063325110048916,-11.063325110048916,-0.40218110619450886,0,0,71.9794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-08-28,11701.01953125,-29.0,-0.0024722891486020915,139.9158943951527,11695.628917655022,11993.840698027843,-2.131364571994995,-10.656822859974975,-10.656822859974975,-0.39044481607404796,0,0,-29.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-08-29,11838.8798828125,137.8603515625,0.01178190936219825,142.300979257694,11721.674547683653,11987.763803313517,-1.8699045995179053,-9.349522997589526,-9.349522997589526,-0.33259536569708054,0,0,137.8603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-08-30,11939.2802734375,100.400390625,0.008480565021253383,143.19389534718962,11761.239225093443,11985.862488416418,-1.5686650801582804,-7.843325400791402,-7.843325400791402,-0.2748627345558557,0,0,100.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-02,11953.7802734375,14.5,0.001214478567209687,142.07405634353583,11796.246688428724,11984.604362338814,-1.3257710714941515,-6.628855357470758,-6.628855357470758,-0.2337694045164286,0,0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-03,11910.8603515625,-42.919921875,-0.003590489442939826,141.99915471972184,11817.085536271228,11981.712440347586,-1.1593512961489034,-5.796756480744517,-5.796756480744517,-0.20523764375129988,0,0,-42.919921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-04,12025.0400390625,114.1796875,0.00958618304050729,143.55848738082955,11854.89544586964,11983.411561865818,-0.8952178191683768,-4.476089095841884,-4.476089095841884,-0.15526320380389746,0,0,114.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-05,12126.7802734375,101.740234375,0.008460698180172699,139.9006469557663,11904.329050881977,11989.033864280394,-0.6054640578266882,-3.027320289133441,-3.027320289133441,-0.10665371541825407,0,0,101.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-06,12191.73046875,64.9501953125,0.005355930745670978,140.349262350739,11956.583854130708,11996.982750730183,-0.2878454501493369,-1.4392272507466843,-1.4392272507466843,-0.05027726668317162,0,0,64.9501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-09,12226.099609375,34.369140625,0.002819053514437231,137.81851729035603,12005.586718720579,12005.967725579,-0.0027645549082350646,-0.013822774541175323,-0.013822774541175323,-0.0004896363403939648,0,0,34.369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-10,12268.7099609375,42.6103515625,0.0034851958452739584,137.62391919065072,12053.427308214565,12016.271342651882,0.2699818881862405,1.3499094409312027,1.3499094409312027,0.04771124562608905,0,0,42.6103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-11,12359.0703125,90.3603515625,0.007365106180698744,138.64755431506566,12108.998763539188,12029.71443950867,0.5718407686467372,2.859203843233686,2.859203843233686,0.09962771187584343,0,0,90.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-12,12410.25,51.1796875,0.004141062895987924,129.94511768244053,12163.771715622972,12044.637402665194,0.916804841016945,4.5840242050847255,4.5840242050847255,0.16892040819794527,0,0,51.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-13,12468.5302734375,58.2802734375,0.004696140161358553,130.11504996483072,12219.182362498339,12061.260652499403,1.21370825313153,6.06854126565765,6.06854126565765,0.2223293807069372,0,0,58.2802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-16,12380.3095703125,-88.220703125,-0.007075469296725534,130.80843664489112,12248.47821846455,12073.772374766582,1.3355854421855529,6.6779272109277645,6.6779272109277645,0.24519430123174726,0,0,-88.220703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-17,12372.6103515625,-7.69921875,-0.0006218922641856306,110.45988152235611,12271.047697209631,12085.49151111152,1.6798513952828718,8.399256976414359,8.399256976414359,0.3614748954223875,0,0,-7.69921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-18,12389.6201171875,17.009765625,0.0013747919914774975,102.21418671619493,12292.60631902379,12097.418123114501,1.9095998528192772,9.547999264096386,9.547999264096386,0.4428282248594489,0,0,17.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-19,12457.7001953125,68.080078125,0.005494928616136985,100.367183064914,12322.623387439919,12111.54683182815,2.1030435364042495,10.515217682021248,10.515217682021248,0.4942754315982358,0,0,68.080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99211.05090625,0.01940900515729915,10.0,OOS
2019-09-20,12468.009765625,10.3095703125,0.0008275660957373088,99.91407219766454,12349.05727438266,12125.525770408418,2.2372374487151245,11.186187243575622,11.186187243575622,0.5278943214016902,1,1,10.3095703125,0.0,0.0,1.0,1.0,0.0,12.468009765625,-13.468009765625,99197.58289648438,0.01954212146817367,10.0,OOS
2019-09-23,12342.330078125,-125.6796875,-0.010080172366122575,98.42679880878798,12347.834147790358,12134.027900122794,2.172236121210462,10.86118060605231,10.86118060605231,0.528016783256848,1,1,-125.6796875,1.0,-628.3984375,0.0,0.0,0.0,0.0,-628.3984375,98569.18445898438,0.02575314174622724,10.0,OOS
2019-09-24,12307.150390625,-35.1796875,-0.002850327877906178,94.10617121047575,12340.43710103302,12140.81701739739,2.1212220311159347,10.606110155579673,10.606110155579673,0.5408568879620964,1,1,-35.1796875,1.0,-175.8984375,0.0,0.0,0.0,0.0,-175.8984375,98393.28602148438,0.027491702342489762,10.0,OOS
2019-09-25,12234.1796875,-72.970703125,-0.005929130693047013,95.34457588376546,12321.117571299743,12144.478298577886,1.8526410242487006,9.263205121243503,9.263205121243503,0.46945551937756985,0,0,-72.970703125,1.0,-364.853515625,1.0,1.0,0.0,12.234179687500001,-378.0876953125,98015.19832617187,0.031228679079432317,10.0,OOS
2019-09-26,12288.5400390625,54.3603515625,0.004443318060633139,95.09750073341564,12315.194383620244,12150.12777859689,1.7357617576731161,8.678808788365581,8.678808788365581,0.43920310152553405,0,0,54.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98015.19832617187,0.031228679079432317,10.0,OOS
2019-09-27,12380.9404296875,92.400390625,0.0075192325802153626,81.71510505920672,12327.148210177926,12159.179255110248,2.055543524614887,10.277717623074436,10.277717623074436,0.602956472563394,1,1,92.400390625,0.0,0.0,1.0,1.0,0.0,12.3809404296875,-13.3809404296875,98001.8173857422,0.03136093480667249,10.0,OOS
2019-09-30,12428.080078125,47.1396484375,0.003807436818326515,79.36417102879577,12345.499458895574,12169.724385424552,2.2147912741033475,11.073956370516738,11.073956370516738,0.667561365433511,1,1,47.1396484375,1.0,235.6982421875,0.0,0.0,0.0,0.0,235.6982421875,98237.5156279297,0.029031319590644613,10.0,OOS
2019-10-01,12263.830078125,-164.25,-0.01321603972355323,83.58424815998602,12330.650480573651,12173.414804746139,1.8811639667626467,9.405819833813233,9.405819833813233,0.5508138106404453,1,1,-164.25,1.0,-821.25,0.0,0.0,0.0,0.0,-821.25,97416.2656279297,0.037148463267265376,10.0,OOS
2019-10-02,11925.25,-338.580078125,-0.02760802098268844,101.90134061593959,12256.941302287532,12163.68285161884,0.9151837464060306,4.5759187320301535,4.5759187320301535,0.22822989877466915,0,0,-338.580078125,1.0,-1692.900390625,1.0,1.0,0.0,11.92525,-1705.825640625,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-04,12012.8095703125,87.5595703125,0.007342367691453022,102.03358719974182,12212.553714655707,12157.766252351925,0.5369551714038042,2.684775857019021,2.684775857019021,0.13282049828908069,0,0,87.5595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-07,12097.4296875,84.6201171875,0.0070441570468762205,99.72028628216634,12191.622073354669,12155.40011255381,0.3632356278878429,1.8161781394392147,1.8161781394392147,0.09152577580918655,0,0,84.6201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-08,11970.2001953125,-127.2294921875,-0.01051706812720421,101.99563022700441,12151.363550074273,12148.13737070121,0.031630564622061305,0.15815282311030654,0.15815282311030654,0.00787461600531226,0,0,-127.2294921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-09,12094.259765625,124.0595703125,0.01036403471021985,100.60978853435708,12140.981043810769,12146.02452344332,-0.05012911473150935,-0.25064557365754675,-0.25064557365754675,-0.012548919671224278,0,0,124.0595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-10,12164.2001953125,69.9404296875,0.005782944226672582,100.93040703002285,12145.202707720175,12146.737294889172,-0.015204408801605944,-0.07602204400802973,-0.07602204400802973,-0.0037729973362606965,0,0,69.9404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-11,12511.650390625,347.4501953125,0.028563340765008993,116.43218337928542,12211.829559157415,12161.047612369008,0.4361504294992207,2.180752147496104,2.180752147496104,0.09125262304366816,0,0,347.4501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-14,12486.5595703125,-25.0908203125,-0.002005396532762771,116.37635746262848,12261.78047027652,12173.812787190322,0.7558896411966475,3.7794482059832375,3.7794482059832375,0.1585800103181809,0,0,-25.0908203125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-15,12629.7900390625,143.23046875,0.011470771267574564,116.54877017220105,12328.69130096488,12191.694248048054,1.1754482927139636,5.877241463569818,5.877241463569818,0.2440607749302626,0,0,143.23046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-16,12670.1103515625,40.3203125,0.0031924768642466184,115.77155632285546,12390.767491982628,12210.45566387215,1.5574795212015398,7.787397606007699,7.787397606007699,0.32470979797609334,0,0,40.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-17,12654.9501953125,-15.16015625,-0.0011965291405793277,115.95904771911044,12438.800710769876,12227.88682196785,1.8188653059046016,9.094326529523007,9.094326529523007,0.3790487851139428,0,0,-15.16015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-18,12633.599609375,-21.3505859375,-0.001687133146158759,115.63226985399389,12474.218692334443,12243.797127356365,1.9927098661042104,9.963549330521053,9.963549330521053,0.417263042367416,0,0,-21.3505859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-21,12747.9599609375,114.3603515625,0.00905207977919753,115.63689051927304,12523.989832080453,12263.568218869352,2.252063437901742,11.260317189508712,11.260317189508712,0.4680122886947265,0,0,114.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95710.4399873047,0.05400865421060393,10.0,OOS
2019-10-22,12754.6904296875,6.73046875,0.0005279643778788312,114.75549278749556,12565.935395281735,12282.82791341124,2.46704950668247,12.33524753341235,12.33524753341235,0.5165154971084103,1,1,6.73046875,0.0,0.0,1.0,1.0,0.0,12.7546904296875,-13.7546904296875,95696.685296875,0.054144604041283066,10.0,OOS
2019-10-23,12798.1904296875,43.5,0.0034105100582253467,114.54463283549539,12608.16358335551,12303.038208167172,2.663812067271167,13.319060336355834,13.319060336355834,0.5569298064788404,1,1,43.5,1.0,217.5,0.0,0.0,0.0,0.0,217.5,95914.185296875,0.0519948582273835,10.0,OOS
2019-10-24,12872.099609375,73.9091796875,0.0057749710862291526,114.92892851539989,12656.15195172269,12325.354341547873,2.878279772098389,14.391398860491943,14.391398860491943,0.5965633666421805,1,1,73.9091796875,1.0,369.5458984375,0.0,0.0,0.0,0.0,369.5458984375,96283.7311953125,0.04834230766090181,10.0,OOS
2019-10-25,12894.509765625,22.41015625,0.001740986857627913,114.85724959672605,12699.489736068565,12347.674162099916,3.0630680710525775,15.315340355262887,15.315340355262887,0.634161306359443,1,1,22.41015625,1.0,112.05078125,0.0,0.0,0.0,0.0,112.05078125,96395.7819765625,0.04723481019912542,10.0,OOS
2019-10-28,12941.7099609375,47.2001953125,0.003660487771185217,114.25079589596268,12743.529776953825,12370.96968362296,3.260897137820555,16.304485689102776,16.304485689102776,0.676327445822373,1,1,47.2001953125,1.0,236.0009765625,0.0,0.0,0.0,0.0,236.0009765625,96631.782953125,0.04490220279019925,10.0,OOS
2019-10-29,12939.6201171875,-2.08984375,-0.00016148126919146577,114.14290911672519,12779.18256608722,12393.269700625491,3.3809622380229105,16.904811190114554,16.904811190114554,0.7019882521404713,1,1,-2.08984375,1.0,-10.44921875,0.0,0.0,0.0,0.0,-10.44921875,96621.333734375,0.0450054817063663,10.0,OOS
2019-10-30,12910.23046875,-29.3896484375,-0.002271291442201062,114.16093659050055,12803.009457480452,12413.542671924492,3.411559130361655,17.057795651808274,17.057795651808274,0.709904035627832,1,1,-29.3896484375,1.0,-146.9482421875,0.0,0.0,0.0,0.0,-146.9482421875,96474.3854921875,0.046457901791435156,10.0,OOS
2019-10-31,12866.7900390625,-43.4404296875,-0.0033648066773595,113.13987923368398,12814.605926859005,12431.317078478924,3.3877431280302175,16.938715640151088,16.938715640151088,0.7136781977246903,1,1,-43.4404296875,1.0,-217.2021484375,0.0,0.0,0.0,0.0,-217.2021484375,96257.18334375,0.0486047036736122,10.0,OOS
2019-11-01,12961.0498046875,94.259765625,0.007325818276262774,113.90719148397093,12841.232086464186,12452.09091087926,3.416300327619665,17.081501638098324,17.081501638098324,0.7102315597369995,1,1,94.259765625,1.0,471.298828125,0.0,0.0,0.0,0.0,471.298828125,96728.482171875,0.04394643846507203,10.0,OOS
2019-11-04,13136.2802734375,175.23046875,0.013519774353974556,117.23087491173348,12894.877211368424,12478.921866273702,3.5481723173004314,17.740861586502156,17.740861586502156,0.7094384762871995,1,1,175.23046875,1.0,876.15234375,0.0,0.0,0.0,0.0,876.15234375,97604.634515625,0.03528664612799224,10.0,OOS
2019-11-05,13148.5,12.2197265625,0.0009302273024129892,116.95865350574165,12940.990445665073,12505.179832302185,3.7261938326050714,18.630969163025355,18.630969163025355,0.7460517274375817,1,1,12.2197265625,1.0,61.0986328125,0.0,0.0,0.0,0.0,61.0986328125,97665.7331484375,0.03468275403546967,10.0,OOS
2019-11-06,13179.8896484375,31.3896484375,0.0023873178261779593,116.95244824238362,12984.426664350967,12531.63904077808,3.8715531857399528,19.357765928699763,19.357765928699763,0.7733732924581533,1,1,31.3896484375,1.0,156.9482421875,0.0,0.0,0.0,0.0,156.9482421875,97822.681390625,0.033131495062405425,10.0,OOS
